Datetime,Generated power_51 (kW),Ambient temperature_69 (degree C),Irradiance_87 (W/m2),PV module temperature_270 (C)
2023-01-10 03:15:00,0.0000000000,35.0000000000,0.0000000000,21.4833300000
2023-01-10 03:30:00,0.0000000000,35.0000000000,0.0000000000,21.4000000000
2023-01-10 03:45:00,0.0000000000,33.0000000000,0.0000000000,21.3833300000
2023-01-10 04:00:00,0.0000000000,35.0000000000,0.0000000000,21.3000000000
2023-01-10 04:15:00,0.0000000000,33.0000000000,0.0000000000,21.2500000000
2023-01-10 04:30:00,0.0000000000,35.0000000000,0.0000000000,21.2166700000
2023-01-10 04:45:00,0.0000000000,33.0000000000,0.0000000000,21.3000000000
2023-01-10 05:00:00,0.0000000000,34.0000000000,0.0000000000,21.3000000000
2023-01-10 05:15:00,0.0000000000,34.0000000000,0.0000000000,21.2500000000
2023-01-10 05:30:00,0.0000000000,33.0000000000,0.0000000000,21.2000000000
2023-01-10 05:45:00,0.0000000000,34.0000000000,0.0000000000,21.1166700000
2023-01-10 06:00:00,0.0000000000,34.0000000000,0.0000000000,21.1000000000
2023-01-10 06:15:00,0.0000000000,34.0000000000,0.0000000000,21.0500000000
2023-01-10 06:30:00,0.4000000000,35.0000000000,2.0462290000,21.0500000000
2023-01-10 06:45:00,4.0000000000,33.0000000000,8.5941620000,21.1666700000
2023-01-10 07:00:00,8.0000000000,33.0000000000,15.6195500000,21.5333300000
2023-01-10 07:15:00,10.4000000000,34.0000000000,20.1212500000,21.9000000000
2023-01-10 07:30:00,17.2000000000,34.0000000000,31.5119200000,22.3333300000
2023-01-10 07:45:00,40.0000000000,34.0000000000,66.9799000000,23.2833300000
2023-01-10 08:00:00,55.6000000000,35.0000000000,98.0144000000,25.1000000000
2023-01-10 08:15:00,52.4000000000,34.0000000000,93.3762500000,26.0000000000
2023-01-10 08:30:00,66.0000000000,35.0000000000,110.1553000000,25.9833300000
2023-01-10 08:45:00,86.8000000000,34.0000000000,147.7377000000,27.0333300000
2023-01-10 09:00:00,108.0000000000,34.0000000000,183.2057000000,27.8666700000
2023-01-10 09:15:00,132.0000000000,35.0000000000,236.7487000000,29.3000000000
2023-01-10 09:30:00,176.0000000000,36.0000000000,298.2720000000,31.0833300000
2023-01-10 09:45:00,172.0000000000,36.0000000000,319.9620000000,32.3333300000
2023-01-10 10:00:00,208.0000000000,35.0000000000,353.5884000000,33.7000000000
2023-01-10 10:15:00,292.0000000000,36.0000000000,483.4557000000,36.4666700000
2023-01-10 10:30:00,280.0000000000,36.0000000000,532.4288000000,39.4500000000
2023-01-10 10:45:00,220.0000000000,36.0000000000,421.6596000000,39.1500000000
2023-01-10 11:00:00,244.0000000000,37.0000000000,436.3924000000,37.9333300000
2023-01-10 11:15:00,236.0000000000,37.0000000000,426.1613000000,38.9000000000
2023-01-10 11:30:00,168.0000000000,37.0000000000,315.1874000000,37.8166700000
2023-01-10 11:45:00,144.0000000000,37.0000000000,251.8908000000,34.6833300000
2023-01-10 12:00:00,176.0000000000,36.0000000000,300.9321000000,34.2500000000
2023-01-10 12:15:00,212.0000000000,37.0000000000,375.6876000000,35.8833400000
2023-01-10 12:30:00,148.0000000000,37.0000000000,278.5600000000,36.4833300000
2023-01-10 12:45:00,96.0000000000,38.0000000000,172.7699000000,33.0000000000
2023-01-10 13:00:00,88.0000000000,37.0000000000,148.8291000000,30.4166700000
2023-01-10 13:15:00,128.0000000000,37.0000000000,204.8275000000,29.5166700000
2023-01-10 13:30:00,152.0000000000,37.0000000000,266.1462000000,32.4333300000
2023-01-10 13:45:00,144.0000000000,38.0000000000,254.8919000000,33.3500000000
2023-01-10 14:00:00,136.0000000000,36.0000000000,234.2250000000,33.4333300000
2023-01-10 14:15:00,120.0000000000,36.0000000000,202.4402000000,32.0833300000
2023-01-10 14:30:00,88.0000000000,36.0000000000,160.7654000000,31.1333300000
2023-01-10 14:45:00,80.0000000000,36.0000000000,137.9158000000,30.1333300000
2023-01-10 15:00:00,60.0000000000,36.0000000000,100.9473000000,27.8000000000
2023-01-10 15:15:00,72.0000000000,36.0000000000,124.0014000000,26.6500000000
2023-01-10 15:30:00,64.0000000000,36.0000000000,112.6790000000,26.4666700000
2023-01-10 15:45:00,44.0000000000,35.0000000000,78.2341500000,26.1333300000
2023-01-10 16:00:00,24.0000000000,35.0000000000,43.1072200000,25.1166700000
2023-01-10 16:15:00,24.0000000000,35.0000000000,42.6297700000,24.3666700000
2023-01-10 16:30:00,28.0000000000,36.0000000000,49.8597800000,24.0500000000
2023-01-10 16:45:00,20.0000000000,35.0000000000,37.8552400000,23.8500000000
2023-01-10 17:00:00,8.0000000000,35.0000000000,20.2576700000,23.2500000000
2023-01-10 17:15:00,4.0000000000,36.0000000000,9.8218990000,22.6833300000
2023-01-10 17:30:00,0.0000000000,36.0000000000,2.5236830000,22.3000000000
2023-01-10 17:45:00,0.0000000000,35.0000000000,0.0000000000,22.0333300000
2023-01-10 18:00:00,0.0000000000,35.0000000000,0.0000000000,21.8166700000
2023-01-10 18:15:00,0.0000000000,36.0000000000,0.0000000000,21.7166700000
2023-01-10 18:30:00,0.0000000000,35.0000000000,0.0000000000,21.7000000000
2023-01-10 18:45:00,0.0000000000,34.0000000000,0.0000000000,21.6833300000
2023-01-10 19:00:00,0.0000000000,35.0000000000,0.0000000000,21.6500000000
2023-01-10 19:15:00,0.0000000000,34.0000000000,0.0000000000,21.7000000000
2023-01-10 19:30:00,0.0000000000,35.0000000000,0.0000000000,21.5333300000
2023-01-10 19:45:00,0.0000000000,35.0000000000,0.0000000000,21.1666700000
2023-01-10 20:00:00,0.0000000000,35.0000000000,0.0000000000,21.1000000000
2023-01-10 20:15:00,0.0000000000,34.0000000000,0.0000000000,21.1000000000
2023-01-10 20:30:00,0.0000000000,34.0000000000,0.0000000000,21.0500000000
2023-01-10 20:45:00,0.0000000000,34.0000000000,0.0000000000,21.0000000000
2023-01-10 21:00:00,0.0000000000,34.0000000000,0.0000000000,21.0000000000
2023-01-10 21:15:00,0.0000000000,35.0000000000,0.0000000000,20.9666700000
2023-01-10 21:30:00,0.0000000000,34.0000000000,0.0000000000,20.9333300000
2023-01-10 21:45:00,0.0000000000,35.0000000000,0.0000000000,21.0166700000
2023-01-10 22:00:00,0.0000000000,34.0000000000,0.0000000000,21.1166700000
2023-01-10 22:15:00,0.0000000000,38.0000000000,0.0000000000,21.2000000000
2023-01-10 22:30:00,0.0000000000,38.0000000000,0.0000000000,21.1833300000
2023-01-10 22:45:00,0.0000000000,34.0000000000,0.0000000000,21.0166700000
2023-01-10 23:00:00,0.0000000000,33.0000000000,0.0000000000,20.9666700000
2023-01-10 23:15:00,0.0000000000,34.0000000000,0.0000000000,21.0000000000
2023-01-10 23:30:00,0.0000000000,34.0000000000,0.0000000000,21.0000000000
2023-01-10 23:45:00,0.0000000000,33.0000000000,0.0000000000,21.0000000000
2023-01-11 00:00:00,0.0000000000,34.0000000000,0.0000000000,21.0833300000
2023-01-11 00:15:00,0.0000000000,34.0000000000,0.0000000000,21.1000000000
2023-01-11 00:30:00,0.0000000000,34.0000000000,0.0000000000,21.0333300000
2023-01-11 00:45:00,0.0000000000,34.0000000000,0.0000000000,21.1000000000
2023-01-11 01:00:00,0.0000000000,34.0000000000,0.0000000000,21.0500000000
2023-01-11 01:15:00,0.0000000000,34.0000000000,0.0000000000,21.0000000000
2023-01-11 01:30:00,0.0000000000,34.0000000000,0.0000000000,20.9500000000
2023-01-11 01:45:00,0.0000000000,34.0000000000,0.0000000000,20.9000000000
2023-01-11 02:00:00,0.0000000000,34.0000000000,0.0000000000,20.9000000000
2023-01-11 02:15:00,0.0000000000,34.0000000000,0.0000000000,20.8500000000
2023-01-11 02:30:00,0.0000000000,33.0000000000,0.0000000000,20.7833300000
2023-01-11 02:45:00,0.0000000000,34.0000000000,0.0000000000,20.6500000000
2023-01-11 03:00:00,0.0000000000,38.0000000000,0.0000000000,20.5833300000
2023-01-11 03:15:00,0.0000000000,40.0000000000,0.0000000000,20.4500000000
2023-01-11 03:30:00,0.0000000000,28.0000000000,0.0000000000,20.3000000000
2023-01-11 03:45:00,0.0000000000,32.0000000000,0.0000000000,20.2000000000
2023-01-11 04:00:00,0.0000000000,34.0000000000,0.0000000000,20.1666700000
2023-01-11 04:15:00,0.0000000000,33.0000000000,0.0000000000,19.9333300000
2023-01-11 04:30:00,0.0000000000,32.0000000000,0.0000000000,19.7833300000
2023-01-11 04:45:00,0.0000000000,32.0000000000,0.0000000000,19.7000000000
2023-01-11 05:00:00,0.0000000000,32.0000000000,0.0000000000,19.6166700000
2023-01-11 05:15:00,0.0000000000,32.0000000000,0.0000000000,19.6000000000
2023-01-11 05:30:00,0.0000000000,32.0000000000,0.0000000000,19.6833300000
2023-01-11 05:45:00,0.0000000000,31.0000000000,0.0000000000,19.5666700000
2023-01-11 06:00:00,0.0000000000,32.0000000000,0.0000000000,19.5000000000
2023-01-11 06:15:00,0.0000000000,31.0000000000,0.0000000000,19.5000000000
2023-01-11 06:30:00,0.0000000000,32.0000000000,0.2728305000,19.5166700000
2023-01-11 06:45:00,2.0000000000,33.0000000000,4.2970810000,19.6166700000
2023-01-11 07:00:00,3.2000000000,32.0000000000,6.3433100000,19.7833300000
2023-01-11 07:15:00,3.2000000000,32.0000000000,6.2068950000,19.8166700000
2023-01-11 07:30:00,8.8000000000,33.0000000000,14.7328500000,19.9000000000
2023-01-11 07:45:00,10.4000000000,33.0000000000,19.7802100000,19.9666700000
2023-01-11 08:00:00,24.4000000000,31.0000000000,40.1743000000,20.1333300000
2023-01-11 08:15:00,47.2000000000,32.0000000000,71.2087700000,20.8666700000
2023-01-11 08:30:00,40.0000000000,32.0000000000,69.4353700000,21.1333300000
2023-01-11 08:45:00,33.2000000000,32.0000000000,52.3152500000,20.8333300000
2023-01-11 09:00:00,36.0000000000,31.0000000000,58.3175300000,20.8000000000
2023-01-11 09:15:00,60.0000000000,32.0000000000,89.9658700000,21.0666700000
2023-01-11 09:30:00,72.0000000000,32.0000000000,114.3160000000,21.6666700000
2023-01-11 09:45:00,68.0000000000,32.0000000000,109.4051000000,21.7833300000
2023-01-11 10:00:00,68.0000000000,32.0000000000,108.6548000000,21.7000000000
2023-01-11 10:15:00,84.0000000000,32.0000000000,135.5968000000,22.2666700000
2023-01-11 10:30:00,68.0000000000,32.0000000000,108.3819000000,22.7166700000
2023-01-11 10:45:00,72.0000000000,33.0000000000,117.8628000000,22.5000000000
2023-01-11 11:00:00,88.0000000000,32.0000000000,138.2569000000,22.9000000000
2023-01-11 11:15:00,92.0000000000,33.0000000000,144.3274000000,23.3333300000
2023-01-11 11:30:00,80.0000000000,33.0000000000,136.6199000000,22.9166700000
2023-01-11 11:45:00,84.0000000000,33.0000000000,132.5274000000,22.8166700000
2023-01-11 12:00:00,72.0000000000,32.0000000000,115.0663000000,22.5166700000
2023-01-11 12:15:00,84.0000000000,33.0000000000,128.6396000000,22.5166700000
2023-01-11 12:30:00,96.0000000000,32.0000000000,146.5100000000,23.0500000000
2023-01-11 12:45:00,116.0000000000,38.0000000000,183.9560000000,23.6666700000
2023-01-11 13:00:00,132.0000000000,35.0000000000,197.4611000000,24.2000000000
2023-01-11 13:15:00,104.0000000000,34.0000000000,181.2277000000,24.8500000000
2023-01-11 13:30:00,88.0000000000,34.0000000000,140.0985000000,23.9833300000
2023-01-11 13:45:00,148.0000000000,34.0000000000,245.5475000000,24.6000000000
2023-01-11 14:00:00,132.0000000000,34.0000000000,223.7892000000,25.3166700000
2023-01-11 14:15:00,92.0000000000,34.0000000000,149.7839000000,24.3833300000
2023-01-11 14:30:00,100.0000000000,34.0000000000,164.4486000000,23.7833300000
2023-01-11 14:45:00,100.0000000000,34.0000000000,163.1527000000,24.0666700000
2023-01-11 15:00:00,84.0000000000,34.0000000000,132.6639000000,23.4333300000
2023-01-11 15:15:00,156.0000000000,33.0000000000,239.3406000000,25.1833300000
2023-01-11 15:30:00,112.0000000000,34.0000000000,207.4194000000,26.0500000000
2023-01-11 15:45:00,56.0000000000,34.0000000000,113.7021000000,25.5833300000
2023-01-11 16:00:00,36.0000000000,35.0000000000,65.9567800000,24.4666700000
2023-01-11 16:15:00,40.0000000000,34.0000000000,68.9579200000,23.7166700000
2023-01-11 16:30:00,36.0000000000,34.0000000000,57.6354500000,22.6666700000
2023-01-11 16:45:00,20.0000000000,34.0000000000,41.3338300000,21.9166700000
2023-01-11 17:00:00,8.0000000000,34.0000000000,16.4380400000,21.3666700000
2023-01-11 17:15:00,0.0000000000,35.0000000000,5.1837800000,21.0000000000
2023-01-11 17:30:00,0.0000000000,34.0000000000,1.4323600000,20.7500000000
2023-01-11 17:45:00,0.0000000000,34.0000000000,0.0682076400,20.6500000000
2023-01-11 18:00:00,0.0000000000,34.0000000000,0.0000000000,20.5166700000
2023-01-11 18:15:00,0.0000000000,34.0000000000,0.0000000000,20.5000000000
2023-01-11 18:30:00,0.0000000000,33.0000000000,0.0000000000,20.5000000000
2023-01-11 18:45:00,0.0000000000,34.0000000000,0.0000000000,20.5166700000
2023-01-11 19:00:00,0.0000000000,34.0000000000,0.0000000000,20.6000000000
2023-01-11 19:15:00,0.0000000000,34.0000000000,0.0000000000,20.6000000000
2023-01-11 19:30:00,0.0000000000,33.0000000000,0.0000000000,20.6000000000
2023-01-11 19:45:00,0.0000000000,34.0000000000,0.0000000000,20.6000000000
2023-01-11 20:00:00,0.0000000000,34.0000000000,0.0000000000,20.6500000000
2023-01-11 20:15:00,0.0000000000,34.0000000000,0.0000000000,20.7000000000
2023-01-11 20:30:00,0.0000000000,32.0000000000,0.0000000000,20.7500000000
2023-01-11 20:45:00,0.0000000000,33.0000000000,0.0000000000,20.7833300000
2023-01-11 21:00:00,0.0000000000,34.0000000000,0.0000000000,20.7333300000
2023-01-11 21:15:00,0.0000000000,34.0000000000,0.0000000000,20.7833300000
2023-01-11 21:30:00,0.0000000000,31.0000000000,0.0000000000,20.7000000000
2023-01-11 21:45:00,0.0000000000,32.0000000000,0.0000000000,20.5500000000
2023-01-11 22:00:00,0.0000000000,34.0000000000,0.0000000000,20.3833300000
2023-01-11 22:15:00,0.0000000000,33.0000000000,0.0000000000,20.2333300000
2023-01-11 22:30:00,0.0000000000,34.0000000000,0.0000000000,20.3000000000
2023-01-11 22:45:00,0.0000000000,34.0000000000,0.0000000000,20.3000000000
2023-01-11 23:00:00,0.0000000000,33.0000000000,0.0000000000,20.3500000000
2023-01-11 23:15:00,0.0000000000,34.0000000000,0.0000000000,20.4833300000
2023-01-11 23:30:00,0.0000000000,33.0000000000,0.0000000000,20.5000000000
2023-01-11 23:45:00,0.0000000000,33.0000000000,0.0000000000,20.5000000000
2023-01-12 00:00:00,0.0000000000,32.0000000000,0.0000000000,20.5000000000
2023-01-12 00:15:00,0.0000000000,33.0000000000,0.0000000000,20.5000000000
2023-01-12 00:30:00,0.0000000000,34.0000000000,0.0000000000,20.3333300000
2023-01-12 00:45:00,0.0000000000,33.0000000000,0.0000000000,20.1166700000
2023-01-12 01:00:00,0.0000000000,33.0000000000,0.0000000000,20.2833300000
2023-01-12 01:15:00,0.0000000000,34.0000000000,0.0000000000,20.3000000000
2023-01-12 01:30:00,0.0000000000,33.0000000000,0.0000000000,20.3166700000
2023-01-12 01:45:00,0.0000000000,33.0000000000,0.0000000000,20.4000000000
2023-01-12 02:00:00,0.0000000000,34.0000000000,0.0000000000,20.4000000000
2023-01-12 02:15:00,0.0000000000,34.0000000000,0.0000000000,20.3833300000
2023-01-12 02:30:00,0.0000000000,33.0000000000,0.0000000000,20.2833300000
2023-01-12 02:45:00,0.0000000000,34.0000000000,0.0000000000,20.2500000000
2023-01-12 03:00:00,0.0000000000,34.0000000000,0.0000000000,20.4000000000
2023-01-12 03:15:00,0.0000000000,34.0000000000,0.0000000000,20.4333300000
2023-01-12 03:30:00,0.0000000000,34.0000000000,0.0000000000,20.4833300000
2023-01-12 03:45:00,0.0000000000,33.0000000000,0.0000000000,20.2333300000
2023-01-12 04:00:00,0.0000000000,34.0000000000,0.0000000000,19.9500000000
2023-01-12 04:15:00,0.0000000000,32.0000000000,0.0000000000,20.0833300000
2023-01-12 04:30:00,0.0000000000,32.0000000000,0.0000000000,20.2833300000
2023-01-12 04:45:00,0.0000000000,32.0000000000,0.0000000000,20.3333300000
2023-01-12 05:00:00,0.0000000000,32.0000000000,0.0000000000,20.0833300000
2023-01-12 05:15:00,0.0000000000,32.0000000000,0.0000000000,20.1000000000
2023-01-12 05:30:00,0.0000000000,32.0000000000,0.0000000000,20.2833300000
2023-01-12 05:45:00,0.0000000000,32.0000000000,0.0000000000,20.2500000000
2023-01-12 06:00:00,0.0000000000,32.0000000000,0.0000000000,20.2166700000
2023-01-12 06:15:00,0.0000000000,33.0000000000,0.0000000000,20.4000000000
2023-01-12 06:30:00,0.0000000000,33.0000000000,1.4323600000,20.6000000000
2023-01-12 06:45:00,3.2000000000,33.0000000000,5.7976490000,20.7166700000
2023-01-12 07:00:00,6.8000000000,33.0000000000,13.7779400000,20.9166700000
2023-01-12 07:15:00,21.2000000000,33.0000000000,35.2633500000,21.2500000000
2023-01-12 07:30:00,26.0000000000,34.0000000000,45.9719500000,21.6666700000
2023-01-12 07:45:00,34.0000000000,34.0000000000,57.6354500000,21.9500000000
2023-01-12 08:00:00,42.0000000000,33.0000000000,73.4596200000,22.3000000000
2023-01-12 08:15:00,76.0000000000,34.0000000000,117.8628000000,23.1833300000
2023-01-12 08:30:00,84.0000000000,34.0000000000,148.2834000000,23.6500000000
2023-01-12 08:45:00,89.6000000000,34.0000000000,145.2141000000,25.2500000000
2023-01-12 09:00:00,84.0000000000,33.0000000000,145.0776000000,27.9166700000
2023-01-12 09:15:00,52.0000000000,34.0000000000,88.6017200000,26.9333300000
2023-01-12 09:30:00,48.0000000000,34.0000000000,81.0306700000,26.4833300000
2023-01-12 09:45:00,56.0000000000,34.0000000000,95.0814400000,26.6833300000
2023-01-12 10:00:00,84.0000000000,34.0000000000,138.3250000000,27.7333300000
2023-01-12 10:15:00,88.0000000000,34.0000000000,150.6024000000,29.4166700000
2023-01-12 10:30:00,104.0000000000,34.0000000000,171.7468000000,30.3166700000
2023-01-12 10:45:00,88.0000000000,34.0000000000,162.8798000000,30.6166700000
2023-01-12 11:00:00,104.0000000000,34.0000000000,179.5907000000,30.5166700000
2023-01-12 11:15:00,140.0000000000,36.0000000000,238.1810000000,32.7500000000
2023-01-12 11:30:00,160.0000000000,36.0000000000,278.2871000000,35.0000000000
2023-01-12 11:45:00,184.0000000000,35.0000000000,330.1931000000,36.3000000000
2023-01-12 12:00:00,228.0000000000,35.0000000000,400.5834000000,39.4333300000
2023-01-12 12:15:00,184.0000000000,36.0000000000,353.1109000000,41.9666700000
2023-01-12 12:30:00,220.0000000000,36.0000000000,376.1651000000,40.6833300000
2023-01-12 12:45:00,172.0000000000,36.0000000000,330.1932000000,41.2333300000
2023-01-12 13:00:00,144.0000000000,36.0000000000,248.9579000000,39.2166700000
2023-01-12 13:15:00,112.0000000000,37.0000000000,208.2379000000,37.6333400000
2023-01-12 13:30:00,56.0000000000,36.0000000000,102.4479000000,33.0000000000
2023-01-12 13:45:00,64.0000000000,36.0000000000,103.1982000000,29.3500000000
2023-01-12 14:00:00,76.0000000000,36.0000000000,131.0269000000,29.1833300000
2023-01-12 14:15:00,168.0000000000,35.0000000000,260.5532000000,31.2666700000
2023-01-12 14:30:00,144.0000000000,35.0000000000,260.0075000000,35.4333300000
2023-01-12 14:45:00,136.0000000000,36.0000000000,237.4308000000,35.6333400000
2023-01-12 15:00:00,108.0000000000,36.0000000000,206.3963000000,35.0000000000
2023-01-12 15:15:00,84.0000000000,37.0000000000,151.4892000000,33.7500000000
2023-01-12 15:30:00,60.0000000000,36.0000000000,113.3611000000,32.0166700000
2023-01-12 15:45:00,56.0000000000,36.0000000000,106.0629000000,30.6666700000
2023-01-12 16:00:00,56.0000000000,37.0000000000,100.2652000000,29.8166700000
2023-01-12 16:15:00,64.0000000000,36.0000000000,110.9056000000,29.5333300000
2023-01-12 16:30:00,48.0000000000,36.0000000000,91.3300200000,29.1333300000
2023-01-12 16:45:00,28.0000000000,36.0000000000,56.5441300000,26.9333300000
2023-01-12 17:00:00,20.0000000000,37.0000000000,49.1777000000,24.7166700000
2023-01-12 17:15:00,16.0000000000,36.0000000000,45.3580700000,23.4333300000
2023-01-12 17:30:00,4.0000000000,36.0000000000,13.7097300000,21.9833300000
2023-01-12 17:45:00,0.0000000000,36.0000000000,1.2959450000,20.5333300000
2023-01-12 18:00:00,0.0000000000,36.0000000000,0.0000000000,19.2166700000
2023-01-12 18:15:00,0.0000000000,36.0000000000,0.0000000000,18.4000000000
2023-01-12 18:30:00,0.0000000000,36.0000000000,0.0000000000,19.0166700000
2023-01-12 18:45:00,0.0000000000,35.0000000000,0.0000000000,18.8333300000
2023-01-12 19:00:00,0.0000000000,35.0000000000,0.0000000000,18.5166700000
2023-01-12 19:15:00,0.0000000000,35.0000000000,0.0000000000,18.3333300000
2023-01-12 19:30:00,0.0000000000,35.0000000000,0.0000000000,18.3833300000
2023-01-12 19:45:00,0.0000000000,34.0000000000,0.0000000000,18.6500000000
2023-01-12 20:00:00,0.0000000000,34.0000000000,0.0000000000,18.3666700000
2023-01-12 20:15:00,0.0000000000,35.0000000000,0.0000000000,18.3500000000
2023-01-12 20:30:00,0.0000000000,34.0000000000,0.0000000000,18.9333300000
2023-01-12 20:45:00,0.0000000000,34.0000000000,0.0000000000,17.7500000000
2023-01-12 21:00:00,0.0000000000,34.0000000000,0.0000000000,17.0000000000
2023-01-12 21:15:00,0.0000000000,34.0000000000,0.0000000000,17.6666700000
2023-01-12 21:30:00,0.0000000000,36.0000000000,0.0000000000,17.9333300000
2023-01-12 21:45:00,0.0000000000,35.0000000000,0.0000000000,17.2000000000
2023-01-12 22:00:00,0.0000000000,29.0000000000,0.0000000000,16.5833300000
2023-01-12 22:15:00,0.0000000000,32.0000000000,0.0000000000,16.6000000000
2023-01-12 22:30:00,0.0000000000,33.0000000000,0.0000000000,16.4166700000
2023-01-12 22:45:00,0.0000000000,32.0000000000,0.0000000000,17.7000000000
2023-01-12 23:00:00,0.0000000000,33.0000000000,0.0000000000,18.2333300000
2023-01-12 23:15:00,0.0000000000,33.0000000000,0.0000000000,17.9166700000
2023-01-12 23:30:00,0.0000000000,33.0000000000,0.0000000000,17.1666700000
2023-01-12 23:45:00,0.0000000000,33.0000000000,0.0000000000,17.2333300000
2023-01-13 00:00:00,0.0000000000,32.0000000000,0.0000000000,16.6166700000
2023-01-13 00:15:00,0.0000000000,33.0000000000,0.0000000000,16.3000000000
2023-01-13 00:30:00,0.0000000000,32.0000000000,0.0000000000,15.9500000000
2023-01-13 00:45:00,0.0000000000,33.0000000000,0.0000000000,15.8500000000
2023-01-13 01:00:00,0.0000000000,33.0000000000,0.0000000000,15.8166700000
2023-01-13 01:15:00,0.0000000000,33.0000000000,0.0000000000,15.9000000000
2023-01-13 01:30:00,0.0000000000,33.0000000000,0.0000000000,16.2333300000
2023-01-13 01:45:00,0.0000000000,32.0000000000,0.0000000000,16.1166700000
2023-01-13 02:00:00,0.0000000000,31.0000000000,0.0000000000,15.6833300000
2023-01-13 02:15:00,0.0000000000,32.0000000000,0.0000000000,15.7000000000
2023-01-13 02:30:00,0.0000000000,32.0000000000,0.0000000000,16.7500000000
2023-01-13 02:45:00,0.0000000000,32.0000000000,0.0000000000,15.7166700000
2023-01-13 03:00:00,0.0000000000,31.0000000000,0.0000000000,15.9000000000
2023-01-13 03:15:00,0.0000000000,32.0000000000,0.0000000000,16.9500000000
2023-01-13 03:30:00,0.0000000000,31.0000000000,0.0000000000,18.1666700000
2023-01-13 03:45:00,0.0000000000,32.0000000000,0.0000000000,18.8833300000
2023-01-13 04:00:00,0.0000000000,32.0000000000,0.0000000000,19.1333300000
2023-01-13 04:15:00,0.0000000000,32.0000000000,0.0000000000,19.3833300000
2023-01-13 04:30:00,0.0000000000,32.0000000000,0.0000000000,19.6000000000
2023-01-13 04:45:00,0.0000000000,32.0000000000,0.0000000000,19.5000000000
2023-01-13 05:00:00,0.0000000000,32.0000000000,0.0000000000,19.5500000000
2023-01-13 05:15:00,0.0000000000,32.0000000000,0.0000000000,19.6000000000
2023-01-13 05:30:00,0.0000000000,31.0000000000,0.0000000000,19.6500000000
2023-01-13 05:45:00,0.0000000000,31.0000000000,0.0000000000,19.7000000000
2023-01-13 06:00:00,0.0000000000,31.0000000000,0.0000000000,19.7000000000
2023-01-13 06:15:00,0.0000000000,32.0000000000,0.0000000000,19.8333300000
2023-01-13 06:30:00,0.4000000000,32.0000000000,2.0462290000,19.9000000000
2023-01-13 06:45:00,4.0000000000,31.0000000000,7.7756700000,20.0000000000
2023-01-13 07:00:00,10.0000000000,32.0000000000,18.0750200000,20.3166700000
2023-01-13 07:15:00,17.6000000000,32.0000000000,30.9662700000,20.8000000000
2023-01-13 07:30:00,28.0000000000,31.0000000000,50.8146900000,21.3166700000
2023-01-13 07:45:00,40.0000000000,31.0000000000,72.7093400000,21.7666700000
2023-01-13 08:00:00,47.6000000000,32.0000000000,84.0318100000,22.4666700000
2023-01-13 08:15:00,61.6000000000,32.0000000000,103.1299000000,23.3666700000
2023-01-13 08:30:00,70.8000000000,32.0000000000,118.8859000000,24.1166700000
2023-01-13 08:45:00,94.8000000000,33.0000000000,158.1735000000,24.1833300000
2023-01-13 09:00:00,132.0000000000,33.0000000000,229.0412000000,26.8166700000
2023-01-13 09:15:00,84.0000000000,39.0000000000,164.1758000000,28.1500000000
2023-01-13 09:30:00,72.0000000000,33.0000000000,123.1148000000,26.2500000000
2023-01-13 09:45:00,104.0000000000,34.0000000000,169.2913000000,26.3000000000
2023-01-13 10:00:00,164.0000000000,34.0000000000,260.5532000000,28.8500000000
2023-01-13 10:15:00,140.0000000000,34.0000000000,228.7684000000,30.5666700000
2023-01-13 10:30:00,144.0000000000,34.0000000000,261.4399000000,33.6833300000
2023-01-13 10:45:00,144.0000000000,34.0000000000,239.0678000000,35.0500000000
2023-01-13 11:00:00,180.0000000000,35.0000000000,337.0139000000,37.0333300000
2023-01-13 11:15:00,152.0000000000,35.0000000000,259.1208000000,37.2166700000
2023-01-13 11:30:00,248.0000000000,36.0000000000,446.9646000000,38.8000000000
2023-01-13 11:45:00,452.0000000000,36.0000000000,878.3779000000,49.4333300000
2023-01-13 12:00:00,408.0000000000,36.0000000000,692.3757000000,51.4000000000
2023-01-13 12:15:00,444.0000000000,36.0000000000,861.5306000000,56.7500000000
2023-01-13 12:30:00,424.0000000000,37.0000000000,839.0903000000,57.9666700000
2023-01-13 12:45:00,424.0000000000,37.0000000000,832.8834000000,57.3666600000
2023-01-13 13:00:00,420.0000000000,38.0000000000,814.3992000000,58.6166600000
2023-01-13 13:15:00,396.0000000000,38.0000000000,792.5727000000,58.5500000000
2023-01-13 13:30:00,392.0000000000,39.0000000000,763.6526000000,56.2833300000
2023-01-13 13:45:00,364.0000000000,39.0000000000,730.5038000000,55.2666700000
2023-01-13 14:00:00,364.0000000000,40.0000000000,707.9952000000,54.8166700000
2023-01-13 14:15:00,340.0000000000,41.0000000000,661.3412000000,54.8166700000
2023-01-13 14:30:00,284.0000000000,38.0000000000,550.7085000000,52.9000000000
2023-01-13 14:45:00,288.0000000000,39.0000000000,560.8032000000,50.8833400000
2023-01-13 15:00:00,272.0000000000,38.0000000000,527.6543000000,50.1666700000
2023-01-13 15:15:00,236.0000000000,38.0000000000,471.7240000000,48.7500000000
2023-01-13 15:30:00,212.0000000000,39.0000000000,419.1359000000,46.5166700000
2023-01-13 15:45:00,184.0000000000,40.0000000000,366.3432000000,43.8166700000
2023-01-13 16:00:00,148.0000000000,38.0000000000,305.9113000000,41.1166600000
