Datetime,Generated power_52 (kW),Ambient temperature_70 (degree C),Irradiance_88 (W/m2),PV module temperature_271 (C)
2023-01-11 03:30:00,0.0000000000,36.0000000000,0.0000000000,21.2250000000
2023-01-11 03:45:00,0.0000000000,36.0000000000,0.0000000000,20.5833300000
2023-01-11 04:00:00,0.0000000000,36.0000000000,0.0000000000,20.3250000000
2023-01-11 04:15:00,0.0000000000,35.0000000000,0.0000000000,20.6500000000
2023-01-11 04:30:00,0.0000000000,35.0000000000,0.0000000000,21.1000000000
2023-01-11 04:45:00,0.0000000000,35.0000000000,0.0000000000,20.8750000000
2023-01-11 05:00:00,0.0000000000,35.0000000000,0.0000000000,20.4916700000
2023-01-11 05:15:00,0.0000000000,35.0000000000,0.0000000000,20.1166700000
2023-01-11 05:30:00,0.0000000000,35.0000000000,0.0000000000,19.7083300000
2023-01-11 05:45:00,0.0000000000,35.0000000000,0.0000000000,19.7500000000
2023-01-11 06:00:00,0.0000000000,35.0000000000,0.0000000000,19.5500000000
2023-01-11 06:15:00,0.4000000000,34.0000000000,0.0000000000,19.7666700000
2023-01-11 06:30:00,0.0000000000,34.0000000000,0.0000000000,19.6333300000
2023-01-11 06:45:00,1.6000000000,34.0000000000,1.8917310000,19.5000000000
2023-01-11 07:00:00,9.2000000000,34.0000000000,12.0878400000,19.3500000000
2023-01-11 07:15:00,17.2000000000,34.0000000000,22.0274400000,19.8000000000
2023-01-11 07:30:00,50.0000000000,34.0000000000,58.0985800000,21.0083300000
2023-01-11 07:45:00,112.4000000000,35.0000000000,131.0424000000,23.7500000000
2023-01-11 08:00:00,157.2000000000,35.0000000000,208.4431000000,26.7583300000
2023-01-11 08:15:00,120.4000000000,35.0000000000,155.5067000000,29.3583300000
2023-01-11 08:30:00,162.0000000000,36.0000000000,204.9482000000,30.9666700000
2023-01-11 08:45:00,157.2000000000,36.0000000000,202.4472000000,32.4916600000
2023-01-11 09:00:00,144.0000000000,37.0000000000,185.2614000000,32.9666700000
2023-01-11 09:15:00,188.0000000000,36.0000000000,231.4645000000,33.5583300000
2023-01-11 09:30:00,208.0000000000,37.0000000000,257.6602000000,35.2916700000
2023-01-11 09:45:00,324.0000000000,38.0000000000,414.6417000000,38.6000000000
2023-01-11 10:00:00,328.0000000000,38.0000000000,466.9368000000,43.9916600000
2023-01-11 10:15:00,256.0000000000,38.0000000000,328.6802000000,42.3500000000
2023-01-11 10:30:00,276.0000000000,39.0000000000,348.0143000000,40.7500000000
2023-01-11 10:45:00,360.0000000000,39.0000000000,496.6595000000,40.6500000000
2023-01-11 11:00:00,396.0000000000,38.0000000000,543.6962000000,43.3250000000
2023-01-11 11:15:00,404.0000000000,40.0000000000,484.4113000000,41.9083300000
2023-01-11 11:30:00,560.0000000000,41.0000000000,773.3331000000,47.6083300000
2023-01-11 11:45:00,528.0000000000,41.0000000000,749.2536000000,50.5666700000
2023-01-11 12:00:00,568.0000000000,41.0000000000,770.2870000000,50.4833300000
2023-01-11 12:15:00,564.0000000000,42.0000000000,774.3912000000,51.1500000000
2023-01-11 12:30:00,556.0000000000,42.0000000000,768.4274000000,51.1083300000
2023-01-11 12:45:00,540.0000000000,43.0000000000,752.2996000000,51.8583300000
2023-01-11 13:00:00,528.0000000000,43.0000000000,729.8874000000,51.4916600000
2023-01-11 13:15:00,500.0000000000,43.0000000000,691.3474000000,50.1666700000
2023-01-11 13:30:00,516.0000000000,43.0000000000,704.9743000000,49.9333300000
2023-01-11 13:45:00,504.0000000000,43.0000000000,683.0430000000,50.2083300000
2023-01-11 14:00:00,476.0000000000,43.0000000000,653.3845000000,49.9750000000
2023-01-11 14:15:00,456.0000000000,43.0000000000,620.0067000000,48.0250000000
2023-01-11 14:30:00,424.0000000000,43.0000000000,582.0439000000,47.5583300000
2023-01-11 14:45:00,400.0000000000,43.0000000000,547.2232000000,47.0833300000
2023-01-11 15:00:00,356.0000000000,43.0000000000,502.1743000000,46.5416700000
2023-01-11 15:15:00,156.0000000000,43.0000000000,226.1740000000,41.1833300000
2023-01-11 15:30:00,304.0000000000,43.0000000000,401.3034000000,39.3000000000
2023-01-11 15:45:00,264.0000000000,43.0000000000,370.9075000000,40.7750000000
2023-01-11 16:00:00,208.0000000000,43.0000000000,317.4581000000,39.5583300000
2023-01-11 16:15:00,176.0000000000,43.0000000000,251.5361000000,37.5250000000
2023-01-11 16:30:00,140.0000000000,43.0000000000,212.7716000000,35.7250000000
2023-01-11 16:45:00,96.0000000000,43.0000000000,161.8552000000,33.8416700000
2023-01-11 17:00:00,68.0000000000,42.0000000000,113.1832000000,31.9166700000
2023-01-11 17:15:00,40.0000000000,42.0000000000,58.1306400000,30.1166700000
2023-01-11 17:30:00,20.0000000000,42.0000000000,24.8490000000,28.1916700000
2023-01-11 17:45:00,4.0000000000,41.0000000000,8.3364410000,26.5833300000
2023-01-11 18:00:00,0.0000000000,41.0000000000,0.3847587000,25.3333300000
2023-01-11 18:15:00,0.0000000000,40.0000000000,0.0000000000,24.3750000000
2023-01-11 18:30:00,0.0000000000,43.0000000000,0.0000000000,23.8416700000
2023-01-11 18:45:00,0.0000000000,39.0000000000,0.0000000000,23.1916700000
2023-01-11 19:00:00,0.0000000000,39.0000000000,0.0000000000,22.8666700000
2023-01-11 19:15:00,0.0000000000,39.0000000000,0.0000000000,23.0083300000
2023-01-11 19:30:00,0.0000000000,39.0000000000,0.0000000000,23.1333300000
2023-01-11 19:45:00,0.0000000000,38.0000000000,0.0000000000,23.1000000000
2023-01-11 20:00:00,0.0000000000,38.0000000000,0.0000000000,22.5416700000
2023-01-11 20:15:00,0.0000000000,38.0000000000,0.0000000000,22.0000000000
2023-01-11 20:30:00,0.0000000000,38.0000000000,0.0000000000,22.0666700000
2023-01-11 20:45:00,0.0000000000,37.0000000000,0.0000000000,22.3083300000
2023-01-11 21:00:00,0.0000000000,37.0000000000,0.0000000000,22.4333300000
2023-01-11 21:15:00,0.0000000000,37.0000000000,0.0000000000,22.3083300000
2023-01-11 21:30:00,0.0000000000,37.0000000000,0.0000000000,22.3916700000
2023-01-11 21:45:00,0.0000000000,37.0000000000,0.0000000000,22.3583300000
2023-01-11 22:00:00,0.0000000000,37.0000000000,0.0000000000,22.1833300000
2023-01-11 22:15:00,0.0000000000,37.0000000000,0.0000000000,21.9666700000
2023-01-11 22:30:00,0.0000000000,37.0000000000,0.0000000000,21.8083300000
2023-01-11 22:45:00,0.0000000000,37.0000000000,0.0000000000,21.6166700000
2023-01-11 23:00:00,0.0000000000,37.0000000000,0.0000000000,21.4583300000
2023-01-11 23:15:00,0.0000000000,37.0000000000,0.0000000000,21.3250000000
2023-01-11 23:30:00,0.0000000000,37.0000000000,0.0000000000,21.5416700000
2023-01-11 23:45:00,0.0000000000,37.0000000000,0.0000000000,21.9750000000
2023-01-12 00:00:00,0.0000000000,36.0000000000,0.0000000000,22.0500000000
2023-01-12 00:15:00,0.0000000000,36.0000000000,0.0000000000,22.0000000000
2023-01-12 00:30:00,0.4000000000,36.0000000000,0.0000000000,21.9250000000
2023-01-12 00:45:00,0.0000000000,36.0000000000,0.0000000000,21.8250000000
2023-01-12 01:00:00,0.0000000000,36.0000000000,0.0000000000,21.7583300000
2023-01-12 01:15:00,0.0000000000,36.0000000000,0.0000000000,21.6916700000
2023-01-12 01:30:00,0.0000000000,36.0000000000,0.0000000000,21.5750000000
2023-01-12 01:45:00,0.0000000000,36.0000000000,0.0000000000,21.5000000000
2023-01-12 02:00:00,0.0000000000,36.0000000000,0.0000000000,21.4833300000
2023-01-12 02:15:00,0.0000000000,35.0000000000,0.0000000000,21.4166700000
2023-01-12 02:30:00,0.0000000000,35.0000000000,0.0000000000,21.4416700000
2023-01-12 02:45:00,0.0000000000,35.0000000000,0.0000000000,21.3583300000
2023-01-12 03:00:00,0.0000000000,35.0000000000,0.0000000000,21.3083300000
2023-01-12 03:15:00,0.0000000000,35.0000000000,0.0000000000,21.4083300000
2023-01-12 03:30:00,0.4000000000,36.0000000000,0.0000000000,21.5000000000
2023-01-12 03:45:00,0.0000000000,36.0000000000,0.0000000000,21.5083300000
2023-01-12 04:00:00,0.0000000000,36.0000000000,0.0000000000,21.7250000000
2023-01-12 04:15:00,0.0000000000,35.0000000000,0.0000000000,21.4166700000
2023-01-12 04:30:00,0.0000000000,35.0000000000,0.0000000000,21.2166700000
2023-01-12 04:45:00,0.0000000000,34.0000000000,0.0000000000,21.0250000000
2023-01-12 05:00:00,0.0000000000,35.0000000000,0.0000000000,20.9250000000
2023-01-12 05:15:00,0.0000000000,35.0000000000,0.0000000000,20.8333300000
2023-01-12 05:30:00,0.0000000000,35.0000000000,0.0000000000,20.7416700000
2023-01-12 05:45:00,0.0000000000,34.0000000000,0.0000000000,20.9083300000
2023-01-12 06:00:00,0.0000000000,35.0000000000,0.0000000000,21.1666700000
2023-01-12 06:15:00,0.0000000000,35.0000000000,0.0000000000,20.9583300000
2023-01-12 06:30:00,0.4000000000,35.0000000000,0.0000000000,20.4416700000
2023-01-12 06:45:00,1.6000000000,35.0000000000,1.6352250000,20.4833300000
2023-01-12 07:00:00,7.6000000000,34.0000000000,10.2281700000,21.0916700000
2023-01-12 07:15:00,26.4000000000,34.0000000000,31.5502200000,21.7333300000
2023-01-12 07:30:00,48.8000000000,34.0000000000,57.7458800000,22.1166700000
2023-01-12 07:45:00,46.0000000000,35.0000000000,59.9261800000,22.6416700000
2023-01-12 08:00:00,54.8000000000,35.0000000000,66.6274000000,23.2000000000
2023-01-12 08:15:00,80.0000000000,35.0000000000,93.6887700000,24.4416700000
2023-01-12 08:30:00,178.0000000000,35.0000000000,225.9817000000,27.1250000000
2023-01-12 08:45:00,155.6000000000,35.0000000000,192.9886000000,29.9750000000
2023-01-12 09:00:00,132.0000000000,36.0000000000,162.3682000000,29.7916700000
2023-01-12 09:15:00,180.0000000000,36.0000000000,231.4965000000,30.4916700000
2023-01-12 09:30:00,260.0000000000,36.0000000000,313.3219000000,32.0083400000
2023-01-12 09:45:00,392.0000000000,37.0000000000,499.7696000000,37.8833400000
2023-01-12 10:00:00,336.0000000000,37.0000000000,466.5841000000,40.7583400000
2023-01-12 10:15:00,336.0000000000,38.0000000000,414.5456000000,38.9333300000
2023-01-12 10:30:00,368.0000000000,38.0000000000,480.7881000000,39.5166700000
2023-01-12 10:45:00,316.0000000000,38.0000000000,402.5218000000,38.2250000000
2023-01-12 11:00:00,428.0000000000,39.0000000000,533.7887000000,39.6916700000
2023-01-12 11:15:00,552.0000000000,39.0000000000,712.7336000000,43.4500000000
2023-01-12 11:30:00,568.0000000000,40.0000000000,762.4637000000,47.6750000000
2023-01-12 11:45:00,540.0000000000,39.0000000000,724.4688000000,48.9333300000
2023-01-12 12:00:00,556.0000000000,41.0000000000,745.1495000000,49.0166700000
2023-01-12 12:15:00,572.0000000000,41.0000000000,770.0306000000,49.1000000000
2023-01-12 12:30:00,572.0000000000,41.0000000000,772.6598000000,49.4416700000
2023-01-12 12:45:00,572.0000000000,42.0000000000,778.1105000000,50.9583300000
2023-01-12 13:00:00,560.0000000000,42.0000000000,766.1509000000,50.7000000000
2023-01-12 13:15:00,560.0000000000,42.0000000000,760.3796000000,50.1750000000
2023-01-12 13:30:00,544.0000000000,42.0000000000,744.2518000000,50.7500000000
2023-01-12 13:45:00,528.0000000000,42.0000000000,714.3367000000,50.0000000000
2023-01-12 14:00:00,504.0000000000,43.0000000000,691.5718000000,50.0666700000
2023-01-12 14:15:00,480.0000000000,43.0000000000,660.7591000000,49.5000000000
2023-01-12 14:30:00,456.0000000000,43.0000000000,622.7000000000,48.4166700000
2023-01-12 14:45:00,424.0000000000,43.0000000000,579.8635000000,47.3166700000
2023-01-12 15:00:00,388.0000000000,43.0000000000,534.7186000000,46.4750000000
2023-01-12 15:15:00,356.0000000000,43.0000000000,489.7338000000,45.1000000000
2023-01-12 15:30:00,316.0000000000,43.0000000000,443.4987000000,44.0250000000
2023-01-12 15:45:00,276.0000000000,43.0000000000,390.4981000000,41.9916600000
2023-01-12 16:00:00,232.0000000000,43.0000000000,335.4455000000,40.2666700000
2023-01-12 16:15:00,192.0000000000,43.0000000000,283.4069000000,38.4666700000
2023-01-12 16:30:00,144.0000000000,43.0000000000,224.3465000000,36.6083300000
2023-01-12 16:45:00,108.0000000000,42.0000000000,172.6926000000,34.5000000000
2023-01-12 17:00:00,72.0000000000,42.0000000000,122.5777000000,32.2250000000
2023-01-12 17:15:00,44.0000000000,41.0000000000,68.2305600000,30.2166700000
2023-01-12 17:30:00,20.0000000000,42.0000000000,25.5223300000,28.1250000000
2023-01-12 17:45:00,4.0000000000,41.0000000000,8.9777060000,26.3166700000
2023-01-12 18:00:00,0.0000000000,40.0000000000,0.4168219000,25.0416700000
2023-01-12 18:15:00,0.0000000000,40.0000000000,0.0000000000,24.1583300000
2023-01-12 18:30:00,0.0000000000,39.0000000000,0.0000000000,23.5166700000
2023-01-12 18:45:00,0.0000000000,39.0000000000,0.0000000000,23.1000000000
2023-01-12 19:00:00,0.0000000000,39.0000000000,0.0000000000,22.7333300000
2023-01-12 19:15:00,0.0000000000,39.0000000000,0.0000000000,22.5333300000
2023-01-12 19:30:00,0.0000000000,38.0000000000,0.0000000000,21.7500000000
2023-01-12 19:45:00,0.0000000000,38.0000000000,0.0000000000,21.2916700000
2023-01-12 20:00:00,0.0000000000,38.0000000000,0.0000000000,21.0000000000
2023-01-12 20:15:00,0.0000000000,38.0000000000,0.0000000000,20.8416700000
2023-01-12 20:30:00,0.0000000000,38.0000000000,0.0000000000,20.6416700000
2023-01-12 20:45:00,0.0000000000,37.0000000000,0.0000000000,20.5333300000
2023-01-12 21:00:00,0.0000000000,37.0000000000,0.0000000000,20.5666700000
2023-01-12 21:15:00,0.0000000000,37.0000000000,0.0000000000,20.5416700000
2023-01-12 21:30:00,0.0000000000,37.0000000000,0.0000000000,20.9916700000
2023-01-12 21:45:00,0.0000000000,37.0000000000,0.0000000000,20.6166700000
2023-01-12 22:00:00,0.0000000000,37.0000000000,0.0000000000,20.4750000000
2023-01-12 22:15:00,0.0000000000,37.0000000000,0.0000000000,20.2333300000
2023-01-12 22:30:00,0.0000000000,36.0000000000,0.0000000000,19.9750000000
2023-01-12 22:45:00,0.0000000000,36.0000000000,0.0000000000,19.9166700000
2023-01-12 23:00:00,0.4000000000,36.0000000000,0.0000000000,19.8666700000
2023-01-12 23:15:00,0.0000000000,36.0000000000,0.0000000000,20.0500000000
2023-01-12 23:30:00,0.0000000000,36.0000000000,0.0000000000,20.0416700000
2023-01-12 23:45:00,0.0000000000,36.0000000000,0.0000000000,19.8583300000
2023-01-13 00:00:00,0.0000000000,36.0000000000,0.0000000000,19.4833300000
2023-01-13 00:15:00,0.0000000000,36.0000000000,0.0000000000,19.5750000000
2023-01-13 00:30:00,0.0000000000,35.0000000000,0.0000000000,18.4750000000
2023-01-13 00:45:00,0.0000000000,36.0000000000,0.0000000000,17.8666700000
2023-01-13 01:00:00,0.0000000000,35.0000000000,0.0000000000,17.3416700000
2023-01-13 01:15:00,0.0000000000,35.0000000000,0.0000000000,17.5000000000
2023-01-13 01:30:00,0.0000000000,34.0000000000,0.0000000000,17.8916700000
2023-01-13 01:45:00,0.0000000000,34.0000000000,0.0000000000,17.8166700000
2023-01-13 02:00:00,0.0000000000,34.0000000000,0.0000000000,18.1250000000
2023-01-13 02:15:00,0.0000000000,34.0000000000,0.0000000000,17.9416700000
2023-01-13 02:30:00,0.0000000000,34.0000000000,0.0000000000,17.7583300000
2023-01-13 02:45:00,0.0000000000,33.0000000000,0.0000000000,17.2583300000
2023-01-13 03:00:00,0.4000000000,33.0000000000,0.0000000000,16.8750000000
2023-01-13 03:15:00,0.0000000000,33.0000000000,0.0000000000,16.4333300000
2023-01-13 03:30:00,0.0000000000,33.0000000000,0.0000000000,16.3750000000
2023-01-13 03:45:00,0.0000000000,33.0000000000,0.0000000000,16.0666700000
2023-01-13 04:00:00,0.0000000000,33.0000000000,0.0000000000,16.0583300000
2023-01-13 04:15:00,0.0000000000,32.0000000000,0.0000000000,16.9500000000
2023-01-13 04:30:00,0.0000000000,33.0000000000,0.0000000000,17.6666700000
2023-01-13 04:45:00,0.0000000000,33.0000000000,0.0000000000,17.6916700000
2023-01-13 05:00:00,0.0000000000,32.0000000000,0.0000000000,17.6916700000
2023-01-13 05:15:00,0.0000000000,32.0000000000,0.0000000000,18.4583300000
2023-01-13 05:30:00,0.0000000000,33.0000000000,0.0000000000,17.8416700000
2023-01-13 05:45:00,0.0000000000,33.0000000000,0.0000000000,17.7916700000
2023-01-13 06:00:00,0.4000000000,33.0000000000,0.0000000000,17.0250000000
2023-01-13 06:15:00,0.0000000000,33.0000000000,0.0000000000,16.5666700000
2023-01-13 06:30:00,0.0000000000,32.0000000000,0.0000000000,16.8583300000
2023-01-13 06:45:00,2.0000000000,32.0000000000,2.6291850000,16.9583300000
2023-01-13 07:00:00,11.2000000000,32.0000000000,15.6789200000,16.4416700000
2023-01-13 07:15:00,32.8000000000,32.0000000000,46.5878800000,17.0083300000
2023-01-13 07:30:00,61.6000000000,32.0000000000,89.5526000000,18.6166700000
2023-01-13 07:45:00,98.4000000000,32.0000000000,139.7957000000,20.8166700000
2023-01-13 08:00:00,143.6000000000,32.0000000000,196.8683000000,23.4166700000
2023-01-13 08:15:00,192.4000000000,33.0000000000,256.1532000000,25.0916700000
2023-01-13 08:30:00,231.2000000000,33.0000000000,309.8591000000,27.9666700000
2023-01-13 08:45:00,280.4000000000,34.0000000000,367.7332000000,30.4083300000
2023-01-13 09:00:00,320.0000000000,34.0000000000,419.6436000000,32.5333300000
2023-01-13 09:15:00,364.0000000000,35.0000000000,469.9828000000,38.2666700000
2023-01-13 09:30:00,396.0000000000,35.0000000000,519.7770000000,42.9333300000
2023-01-13 09:45:00,428.0000000000,36.0000000000,566.8138000000,46.1916700000
2023-01-13 10:00:00,460.0000000000,37.0000000000,609.7786000000,47.0416700000
2023-01-13 10:15:00,484.0000000000,37.0000000000,652.2944000000,48.5416700000
2023-01-13 10:30:00,508.0000000000,38.0000000000,690.6741000000,49.1416700000
2023-01-13 10:45:00,532.0000000000,38.0000000000,722.5449000000,50.8333300000
2023-01-13 11:00:00,536.0000000000,39.0000000000,730.0157000000,52.4666700000
2023-01-13 11:15:00,552.0000000000,39.0000000000,748.7406000000,53.6500000000
2023-01-13 11:30:00,568.0000000000,40.0000000000,770.4474000000,55.0833300000
2023-01-13 11:45:00,580.0000000000,41.0000000000,787.0883000000,55.0750000000
2023-01-13 12:00:00,576.0000000000,41.0000000000,785.7736000000,54.8500000000
2023-01-13 12:15:00,580.0000000000,41.0000000000,792.6993000000,56.1666700000
2023-01-13 12:30:00,576.0000000000,42.0000000000,795.7453000000,54.8583300000
2023-01-13 12:45:00,576.0000000000,42.0000000000,795.8415000000,53.8250000000
2023-01-13 13:00:00,572.0000000000,42.0000000000,785.2286000000,53.6916700000
2023-01-13 13:15:00,552.0000000000,43.0000000000,761.7582000000,52.0500000000
2023-01-13 13:30:00,536.0000000000,43.0000000000,735.0176000000,52.0000000000
2023-01-13 13:45:00,516.0000000000,43.0000000000,706.0965000000,51.6416700000
2023-01-13 14:00:00,492.0000000000,43.0000000000,673.9371000000,51.3500000000
2023-01-13 14:15:00,476.0000000000,43.0000000000,649.7293000000,50.5000000000
2023-01-13 14:30:00,444.0000000000,44.0000000000,615.0690000000,49.7250000000
2023-01-13 14:45:00,420.0000000000,44.0000000000,578.1962000000,48.3833400000
2023-01-13 15:00:00,388.0000000000,44.0000000000,533.2115000000,46.7083300000
2023-01-13 15:15:00,356.0000000000,44.0000000000,494.4792000000,45.4750000000
2023-01-13 15:30:00,316.0000000000,44.0000000000,440.4206000000,43.8833400000
2023-01-13 15:45:00,280.0000000000,44.0000000000,393.8006000000,41.9166700000
2023-01-13 16:00:00,244.0000000000,44.0000000000,353.0482000000,40.4333300000
2023-01-13 16:15:00,196.0000000000,44.0000000000,291.9037000000,38.9083300000
2023-01-13 16:30:00,160.0000000000,44.0000000000,247.3358000000,37.2666700000
2023-01-13 16:45:00,112.0000000000,42.0000000000,188.8524000000,35.3166700000
2023-01-13 17:00:00,76.0000000000,43.0000000000,135.3389000000,33.1083300000
2023-01-13 17:15:00,44.0000000000,43.0000000000,74.2263900000,30.8583300000
2023-01-13 17:30:00,20.0000000000,42.0000000000,25.0093200000,28.4416700000
2023-01-13 17:45:00,8.0000000000,42.0000000000,9.4907170000,26.2000000000
2023-01-13 18:00:00,0.0000000000,41.0000000000,0.3206323000,24.4166700000
2023-01-13 18:15:00,0.0000000000,40.0000000000,0.0000000000,23.1666700000
2023-01-13 18:30:00,0.0000000000,38.0000000000,0.0000000000,22.3250000000
2023-01-13 18:45:00,0.0000000000,39.0000000000,0.0000000000,21.9833300000
2023-01-13 19:00:00,0.0000000000,39.0000000000,0.0000000000,21.9583300000
2023-01-13 19:15:00,0.0000000000,39.0000000000,0.0000000000,21.1333300000
2023-01-13 19:30:00,0.0000000000,39.0000000000,0.0000000000,21.0333300000
2023-01-13 19:45:00,0.0000000000,39.0000000000,0.0000000000,20.9250000000
2023-01-13 20:00:00,0.0000000000,38.0000000000,0.0000000000,20.5583300000
2023-01-13 20:15:00,0.0000000000,38.0000000000,0.0000000000,20.1083300000
2023-01-13 20:30:00,0.0000000000,38.0000000000,0.0000000000,19.7583300000
2023-01-13 20:45:00,0.0000000000,37.0000000000,0.0000000000,19.1916700000
2023-01-13 21:00:00,0.0000000000,37.0000000000,0.0000000000,18.9166700000
2023-01-13 21:15:00,0.0000000000,36.0000000000,0.0000000000,18.5833300000
2023-01-13 21:30:00,0.0000000000,37.0000000000,0.0000000000,18.2666700000
2023-01-13 21:45:00,0.0000000000,37.0000000000,0.0000000000,17.9416700000
2023-01-13 22:00:00,0.0000000000,36.0000000000,0.0000000000,18.2583300000
2023-01-13 22:15:00,0.0000000000,36.0000000000,0.0000000000,17.8666700000
2023-01-13 22:30:00,0.0000000000,36.0000000000,0.0000000000,17.2333300000
2023-01-13 22:45:00,0.4000000000,36.0000000000,0.0000000000,16.4833300000
2023-01-13 23:00:00,0.0000000000,36.0000000000,0.0000000000,16.5583300000
2023-01-13 23:15:00,0.0000000000,36.0000000000,0.0000000000,16.9000000000
2023-01-13 23:30:00,0.0000000000,36.0000000000,0.0000000000,16.8250000000
2023-01-13 23:45:00,0.0000000000,36.0000000000,0.0000000000,16.9000000000
2023-01-14 00:00:00,0.0000000000,36.0000000000,0.0000000000,17.0166700000
2023-01-14 00:15:00,0.0000000000,36.0000000000,0.0000000000,16.7333300000
2023-01-14 00:30:00,0.0000000000,36.0000000000,0.0000000000,16.4666700000
2023-01-14 00:45:00,0.0000000000,36.0000000000,0.0000000000,16.1166700000
2023-01-14 01:00:00,4.0000000000,36.0000000000,0.0000000000,15.4416700000
2023-01-14 01:15:00,0.0000000000,36.0000000000,0.0000000000,15.4166700000
2023-01-14 01:30:00,0.0000000000,36.0000000000,0.0000000000,16.3000000000
2023-01-14 01:45:00,0.0000000000,36.0000000000,0.0000000000,16.5250000000
2023-01-14 02:00:00,0.0000000000,35.0000000000,0.0000000000,15.8416700000
2023-01-14 02:15:00,0.0000000000,35.0000000000,0.0000000000,15.1750000000
2023-01-14 02:30:00,0.0000000000,35.0000000000,0.0000000000,14.8416700000
2023-01-14 02:45:00,0.0000000000,35.0000000000,0.0000000000,14.5416700000
2023-01-14 03:00:00,0.0000000000,34.0000000000,0.0000000000,14.5166700000
2023-01-14 03:15:00,0.0000000000,34.0000000000,0.0000000000,14.5666700000
2023-01-14 03:30:00,0.0000000000,34.0000000000,0.0000000000,14.6416700000
2023-01-14 03:45:00,0.0000000000,33.0000000000,0.0000000000,14.5250000000
2023-01-14 04:00:00,0.0000000000,33.0000000000,0.0000000000,14.6333300000
2023-01-14 04:15:00,0.0000000000,33.0000000000,0.0000000000,15.2333300000
2023-01-14 04:30:00,0.0000000000,33.0000000000,0.0000000000,15.7250000000
2023-01-14 04:45:00,0.0000000000,32.0000000000,0.0000000000,16.0333300000
2023-01-14 05:00:00,0.0000000000,32.0000000000,0.0000000000,15.2833300000
2023-01-14 05:15:00,0.0000000000,32.0000000000,0.0000000000,14.4833300000
2023-01-14 05:30:00,0.0000000000,31.0000000000,0.0000000000,14.2083300000
2023-01-14 05:45:00,0.0000000000,31.0000000000,0.0000000000,14.5750000000
2023-01-14 06:00:00,0.0000000000,31.0000000000,0.0000000000,14.4416700000
2023-01-14 06:15:00,0.0000000000,31.0000000000,0.0000000000,14.6666700000
2023-01-14 06:30:00,0.0000000000,31.0000000000,0.0000000000,14.9333300000
2023-01-14 06:45:00,0.0000000000,31.0000000000,2.7253750000,15.4250000000
2023-01-14 07:00:00,16.0000000000,30.0000000000,17.2820800000,15.6750000000
2023-01-14 07:15:00,32.0000000000,30.0000000000,45.0167800000,16.1833300000
2023-01-14 07:30:00,60.0000000000,31.0000000000,89.8091000000,17.4750000000
2023-01-14 07:45:00,96.0000000000,31.0000000000,128.6056000000,19.1833300000
2023-01-14 08:00:00,140.0000000000,31.0000000000,187.7943000000,21.1916700000
2023-01-14 08:15:00,192.0000000000,31.0000000000,249.8047000000,23.1416700000
2023-01-14 08:30:00,228.0000000000,32.0000000000,305.1137000000,26.3000000000
2023-01-14 08:45:00,288.0000000000,33.0000000000,373.9535000000,30.3916700000
2023-01-14 09:00:00,324.0000000000,33.0000000000,427.2105000000,35.1416700000
2023-01-14 09:15:00,364.0000000000,34.0000000000,480.6599000000,38.5000000000
2023-01-14 09:30:00,396.0000000000,34.0000000000,516.8593000000,40.1333400000
2023-01-14 09:45:00,428.0000000000,36.0000000000,568.4170000000,43.2250000000
2023-01-14 10:00:00,472.0000000000,36.0000000000,624.4635000000,46.4250000000
2023-01-14 10:15:00,492.0000000000,36.0000000000,658.4506000000,48.6250000000
2023-01-14 10:30:00,512.0000000000,37.0000000000,687.0509000000,50.4666700000
2023-01-14 10:45:00,532.0000000000,38.0000000000,716.4850000000,51.0666700000
2023-01-14 11:00:00,548.0000000000,38.0000000000,740.1797000000,52.2333300000
2023-01-14 11:15:00,564.0000000000,39.0000000000,766.1189000000,52.8083300000
2023-01-14 11:30:00,580.0000000000,40.0000000000,789.1724000000,53.8083300000
2023-01-14 11:45:00,584.0000000000,41.0000000000,794.3666000000,57.1333400000
2023-01-14 12:00:00,592.0000000000,41.0000000000,806.1338000000,55.3166700000
2023-01-14 12:15:00,596.0000000000,42.0000000000,814.5664000000,56.2916700000
2023-01-14 12:30:00,596.0000000000,42.0000000000,815.3039000000,55.5166700000
2023-01-14 12:45:00,588.0000000000,43.0000000000,810.2379000000,55.0750000000
2023-01-14 13:00:00,580.0000000000,43.0000000000,801.4525000000,55.9333300000
2023-01-14 13:15:00,560.0000000000,44.0000000000,780.3549000000,55.5916700000
2023-01-14 13:30:00,556.0000000000,44.0000000000,765.6379000000,53.8583300000
2023-01-14 13:45:00,536.0000000000,45.0000000000,740.9172000000,52.2916700000
2023-01-14 14:00:00,520.0000000000,43.0000000000,712.3809000000,51.0333300000
2023-01-14 14:15:00,500.0000000000,44.0000000000,685.5119000000,50.0916700000
2023-01-14 14:30:00,472.0000000000,44.0000000000,647.6773000000,48.9916600000
2023-01-14 14:45:00,444.0000000000,44.0000000000,610.1954000000,47.1333400000
2023-01-14 15:00:00,416.0000000000,44.0000000000,575.1823000000,46.4916600000
2023-01-14 15:15:00,380.0000000000,44.0000000000,527.7608000000,45.1333400000
2023-01-14 15:30:00,340.0000000000,44.0000000000,474.7603000000,43.9500000000
2023-01-14 15:45:00,296.0000000000,43.0000000000,420.8299000000,41.8916700000
2023-01-14 16:00:00,248.0000000000,44.0000000000,362.3787000000,39.7833300000
2023-01-14 16:15:00,208.0000000000,44.0000000000,307.1017000000,38.1333400000
