Datetime,Generated power_1493 (kW),Ambient temperature_1494 (degree C),Irradiance_1495 (W/m2),PV module temperature_1496 (C)
2023-01-14 15:30:00,104.2520000000,44.3066700000,469.0000000000,44.3066700000
2023-01-14 15:45:00,88.3720000000,42.7666700000,427.0000000000,42.7666700000
2023-01-14 16:00:00,80.6640000000,41.3833400000,389.0000000000,41.3833400000
2023-01-14 16:15:00,63.7120000000,39.9333300000,336.0000000000,39.9333300000
2023-01-14 16:30:00,55.3760000000,38.6700000000,278.0000000000,38.6700000000
2023-01-14 16:45:00,36.0640000000,35.9400000000,200.0000000000,35.9400000000
2023-01-14 17:00:00,28.1840000000,33.3600000000,152.0000000000,33.3600000000
2023-01-14 17:15:00,17.5640000000,31.0466700000,105.0000000000,31.0466700000
2023-01-14 17:30:00,9.3760000000,28.9266700000,51.0000000000,28.9266700000
2023-01-14 17:45:00,3.8120000000,26.9200000000,16.0000000000,26.9200000000
2023-01-14 18:00:00,0.6240000000,25.3900000000,2.0000000000,25.3900000000
2023-01-14 18:15:00,0.0880000000,24.2233300000,0.0000000000,24.2233300000
2023-01-14 18:30:00,0.0000000000,23.3600000000,,23.3600000000
2023-01-14 18:45:00,0.0000000000,22.8600000000,,22.8600000000
2023-01-14 19:00:00,0.0000000000,22.9200000000,,22.9200000000
2023-01-14 19:15:00,0.0000000000,22.9466700000,,22.9466700000
2023-01-14 19:30:00,0.0000000000,22.7466700000,,22.7466700000
2023-01-14 19:45:00,0.0000000000,22.8400000000,,22.8400000000
2023-01-14 20:00:00,0.0000000000,21.7933300000,,21.7933300000
2023-01-14 20:15:00,0.0000000000,21.2700000000,,21.2700000000
2023-01-14 20:30:00,0.0000000000,22.0666700000,,22.0666700000
2023-01-14 20:45:00,0.0000000000,22.2200000000,,22.2200000000
2023-01-14 21:00:00,0.0000000000,22.2466700000,,22.2466700000
2023-01-14 21:15:00,0.0000000000,22.1766700000,,22.1766700000
2023-01-14 21:30:00,0.0000000000,21.6266700000,,21.6266700000
2023-01-14 21:45:00,0.0000000000,20.9133300000,,20.9133300000
2023-01-14 22:00:00,0.0000000000,20.7833300000,,20.7833300000
2023-01-14 22:15:00,0.0000000000,20.6533300000,,20.6533300000
2023-01-14 22:30:00,0.0000000000,20.7700000000,,20.7700000000
2023-01-14 22:45:00,0.0000000000,20.8500000000,,20.8500000000
2023-01-14 23:00:00,0.0000000000,21.0200000000,,21.0200000000
2023-01-14 23:15:00,0.0000000000,21.3966700000,,21.3966700000
2023-01-14 23:30:00,0.0000000000,21.7300000000,,21.7300000000
2023-01-14 23:45:00,0.0000000000,21.6566700000,,21.6566700000
2023-01-15 00:00:00,0.0000000000,21.6033300000,,21.6033300000
2023-01-15 00:15:00,0.0000000000,21.5666700000,,21.5666700000
2023-01-15 00:30:00,0.0000000000,21.0066700000,,21.0066700000
2023-01-15 00:45:00,0.0000000000,20.6600000000,,20.6600000000
2023-01-15 01:00:00,0.0000000000,20.4100000000,,20.4100000000
2023-01-15 01:15:00,0.0000000000,20.0633300000,,20.0633300000
2023-01-15 01:30:00,0.0000000000,20.2133300000,,20.2133300000
2023-01-15 01:45:00,0.0000000000,20.6866700000,,20.6866700000
2023-01-15 02:00:00,0.0000000000,20.6033300000,,20.6033300000
2023-01-15 02:15:00,0.0000000000,20.6300000000,,20.6300000000
2023-01-15 02:30:00,0.0000000000,20.8900000000,,20.8900000000
2023-01-15 02:45:00,0.0000000000,21.2666700000,,21.2666700000
2023-01-15 03:00:00,0.0000000000,20.9633300000,,20.9633300000
2023-01-15 03:15:00,0.0000000000,20.8600000000,,20.8600000000
2023-01-15 03:30:00,0.0000000000,20.8266700000,,20.8266700000
2023-01-15 03:45:00,0.0000000000,20.5700000000,,20.5700000000
2023-01-15 04:00:00,0.0000000000,20.8166700000,,20.8166700000
2023-01-15 04:15:00,0.0000000000,21.3933300000,0.0000000000,21.3933300000
2023-01-15 04:30:00,0.0000000000,22.0366700000,0.0000000000,22.0366700000
2023-01-15 04:45:00,0.0000000000,21.2733300000,,21.2733300000
2023-01-15 05:00:00,0.0000000000,20.9066700000,,20.9066700000
2023-01-15 05:15:00,0.0000000000,20.8733300000,,20.8733300000
2023-01-15 05:30:00,0.0000000000,20.8366700000,,20.8366700000
2023-01-15 05:45:00,0.0000000000,21.2733300000,,21.2733300000
2023-01-15 06:00:00,0.0000000000,21.8266700000,,21.8266700000
2023-01-15 06:15:00,0.0000000000,22.3466700000,0.0000000000,22.3466700000
2023-01-15 06:30:00,0.0360000000,22.2400000000,1.0000000000,22.2400000000
2023-01-15 06:45:00,1.7520000000,22.3266700000,11.0000000000,22.3266700000
2023-01-15 07:00:00,3.6240000000,22.5700000000,23.0000000000,22.5700000000
2023-01-15 07:15:00,12.3120000000,22.3666700000,74.0000000000,22.3666700000
2023-01-15 07:30:00,25.0760000000,24.2300000000,159.0000000000,24.2300000000
2023-01-15 07:45:00,25.8640000000,25.7033300000,120.0000000000,25.7033300000
2023-01-15 08:00:00,20.8120000000,26.4000000000,105.0000000000,26.4000000000
2023-01-15 08:15:00,39.8120000000,26.9400000000,253.0000000000,26.9400000000
2023-01-15 08:30:00,69.1120000000,29.9966700000,393.0000000000,29.9966700000
2023-01-15 08:45:00,72.7640000000,32.3066700000,415.0000000000,32.3066700000
2023-01-15 09:00:00,61.5600000000,32.0300000000,298.0000000000,32.0300000000
2023-01-15 09:15:00,84.3120000000,35.0966700000,428.0000000000,35.0966700000
2023-01-15 09:30:00,95.8760000000,37.5600000000,498.0000000000,37.5600000000
2023-01-15 09:45:00,90.8760000000,43.1666700000,489.0000000000,43.1666700000
2023-01-15 10:00:00,48.6880000000,38.7500000000,330.0000000000,38.7500000000
2023-01-15 10:15:00,109.7480000000,44.6966700000,488.0000000000,44.6966700000
2023-01-15 10:30:00,70.5000000000,39.3900000000,378.0000000000,39.3900000000
2023-01-15 10:45:00,75.0000000000,41.0300000000,347.0000000000,41.0300000000
2023-01-15 11:00:00,137.0000000000,41.6000000000,736.0000000000,41.6000000000
2023-01-15 11:15:00,164.8120000000,51.3300000000,864.0000000000,51.3300000000
2023-01-15 11:30:00,176.1880000000,53.4066700000,864.0000000000,53.4066700000
2023-01-15 11:45:00,166.9400000000,53.6766700000,878.0000000000,53.6766700000
2023-01-15 12:00:00,173.8720000000,56.3700000000,876.0000000000,56.3700000000
2023-01-15 12:15:00,178.1880000000,56.5166700000,875.0000000000,56.5166700000
2023-01-15 12:30:00,174.3120000000,54.0800000000,867.0000000000,54.0800000000
2023-01-15 12:45:00,161.6880000000,54.4966700000,864.0000000000,54.4966700000
2023-01-15 13:00:00,181.1880000000,55.2166700000,855.0000000000,55.2166700000
2023-01-15 13:15:00,171.8120000000,54.1266700000,836.0000000000,54.1266700000
2023-01-15 13:30:00,161.4400000000,54.2966700000,813.0000000000,54.2966700000
2023-01-15 13:45:00,164.8720000000,52.2666700000,787.0000000000,52.2666700000
2023-01-15 14:00:00,152.0640000000,53.1166600000,757.0000000000,53.1166600000
2023-01-15 14:15:00,144.3000000000,53.5466700000,719.0000000000,53.5466700000
2023-01-15 14:30:00,142.8880000000,53.7700000000,678.0000000000,53.7700000000
2023-01-15 14:45:00,129.0000000000,52.6333400000,634.0000000000,52.6333400000
2023-01-15 15:00:00,120.9120000000,49.3566700000,591.0000000000,49.3566700000
2023-01-15 15:15:00,119.1520000000,47.0400000000,540.0000000000,47.0400000000
2023-01-15 15:30:00,106.6240000000,44.6366700000,483.0000000000,44.6366700000
2023-01-15 15:45:00,90.0000000000,41.0533300000,433.0000000000,41.0533300000
2023-01-15 16:00:00,75.6240000000,39.8000000000,386.0000000000,39.8000000000
2023-01-15 16:15:00,66.2000000000,39.2100000000,329.0000000000,39.2100000000
2023-01-15 16:30:00,50.1120000000,37.4333300000,268.0000000000,37.4333300000
2023-01-15 16:45:00,36.5640000000,35.4200000000,196.0000000000,35.4200000000
2023-01-15 17:00:00,26.5600000000,33.1500000000,148.0000000000,33.1500000000
2023-01-15 17:15:00,17.8760000000,31.4966700000,100.0000000000,31.4966700000
2023-01-15 17:30:00,9.2520000000,29.5800000000,51.0000000000,29.5800000000
2023-01-15 17:45:00,4.2480000000,27.7800000000,19.0000000000,27.7800000000
2023-01-15 18:00:00,0.7520000000,26.2566700000,2.0000000000,26.2566700000
2023-01-15 18:15:00,0.0000000000,24.7566700000,,24.7566700000
2023-01-15 18:30:00,0.0000000000,23.7933300000,,23.7933300000
2023-01-15 18:45:00,0.0000000000,22.6600000000,,22.6600000000
2023-01-15 19:00:00,0.0000000000,21.6966700000,,21.6966700000
2023-01-15 19:15:00,0.0000000000,21.0133300000,,21.0133300000
2023-01-15 19:30:00,0.0000000000,20.2266700000,,20.2266700000
2023-01-15 19:45:00,0.0000000000,19.6666700000,,19.6666700000
2023-01-15 20:00:00,0.0000000000,19.0133300000,,19.0133300000
2023-01-15 20:15:00,0.0000000000,18.5966700000,,18.5966700000
2023-01-15 20:30:00,0.0000000000,18.5366700000,,18.5366700000
2023-01-15 20:45:00,0.0000000000,18.3433300000,,18.3433300000
2023-01-15 21:00:00,0.0000000000,18.1000000000,,18.1000000000
2023-01-15 21:15:00,0.0000000000,18.1833300000,,18.1833300000
2023-01-15 21:30:00,0.0000000000,18.4766700000,,18.4766700000
2023-01-15 21:45:00,0.0000000000,18.1433300000,,18.1433300000
2023-01-15 22:00:00,0.0000000000,17.9100000000,,17.9100000000
2023-01-15 22:15:00,0.0000000000,17.7500000000,,17.7500000000
2023-01-15 22:30:00,0.0000000000,17.2100000000,,17.2100000000
2023-01-15 22:45:00,0.0000000000,17.1366700000,,17.1366700000
2023-01-15 23:00:00,0.0000000000,17.0733300000,,17.0733300000
2023-01-15 23:15:00,0.0000000000,16.9933300000,,16.9933300000
2023-01-15 23:30:00,0.0000000000,16.9700000000,,16.9700000000
2023-01-15 23:45:00,0.0000000000,17.1300000000,,17.1300000000
2023-01-16 00:00:00,0.0000000000,17.1500000000,,17.1500000000
2023-01-16 00:15:00,0.0000000000,17.2066700000,,17.2066700000
2023-01-16 00:30:00,0.0000000000,16.8466700000,,16.8466700000
2023-01-16 00:45:00,0.0000000000,16.9900000000,,16.9900000000
2023-01-16 01:00:00,0.0000000000,17.4766700000,,17.4766700000
2023-01-16 01:15:00,0.0000000000,17.3933300000,,17.3933300000
2023-01-16 01:30:00,0.0000000000,17.3900000000,,17.3900000000
2023-01-16 01:45:00,0.0000000000,17.6066700000,,17.6066700000
2023-01-16 02:00:00,0.0000000000,17.4366700000,,17.4366700000
2023-01-16 02:15:00,0.0000000000,17.3700000000,,17.3700000000
2023-01-16 02:30:00,0.0000000000,17.5500000000,,17.5500000000
2023-01-16 02:45:00,0.0000000000,17.3166700000,,17.3166700000
2023-01-16 03:00:00,0.0000000000,17.4033300000,,17.4033300000
2023-01-16 03:15:00,0.0000000000,17.6000000000,,17.6000000000
2023-01-16 03:30:00,0.0000000000,17.6000000000,,17.6000000000
2023-01-16 03:45:00,0.0000000000,17.3733300000,,17.3733300000
2023-01-16 04:00:00,0.0000000000,17.8033300000,,17.8033300000
2023-01-16 04:15:00,0.0000000000,18.2000000000,,18.2000000000
2023-01-16 04:30:00,0.0000000000,18.4000000000,,18.4000000000
2023-01-16 04:45:00,0.0000000000,18.1266700000,,18.1266700000
2023-01-16 05:00:00,0.0000000000,18.1000000000,,18.1000000000
2023-01-16 05:15:00,0.0000000000,18.0666700000,,18.0666700000
2023-01-16 05:30:00,0.0000000000,17.8966700000,,17.8966700000
2023-01-16 05:45:00,0.0000000000,17.6666700000,,17.6666700000
2023-01-16 06:00:00,0.0000000000,17.7433300000,,17.7433300000
2023-01-16 06:15:00,0.0000000000,17.9333300000,,17.9333300000
2023-01-16 06:30:00,0.2520000000,18.0266700000,1.0000000000,18.0266700000
2023-01-16 06:45:00,2.6800000000,18.0466700000,18.0000000000,18.0466700000
2023-01-16 07:00:00,6.8960000000,18.8100000000,55.0000000000,18.8100000000
2023-01-16 07:15:00,13.4520000000,20.1833300000,105.0000000000,20.1833300000
2023-01-16 07:30:00,21.2520000000,22.2066700000,157.0000000000,22.2066700000
2023-01-16 07:45:00,32.0920000000,24.2566700000,214.0000000000,24.2566700000
2023-01-16 08:00:00,41.1480000000,26.1866700000,274.0000000000,26.1866700000
2023-01-16 08:15:00,56.8400000000,28.4100000000,339.0000000000,28.4100000000
2023-01-16 08:30:00,65.7000000000,29.6966700000,396.0000000000,29.6966700000
2023-01-16 08:45:00,75.0200000000,31.9966700000,454.0000000000,31.9966700000
2023-01-16 09:00:00,94.7000000000,36.5900000000,510.0000000000,36.5900000000
2023-01-16 09:15:00,98.2520000000,40.3300000000,579.0000000000,40.3300000000
2023-01-16 09:30:00,116.8720000000,43.7333300000,611.0000000000,43.7333300000
2023-01-16 09:45:00,115.7760000000,46.3666600000,655.0000000000,46.3666600000
2023-01-16 10:00:00,133.1000000000,49.1700000000,691.0000000000,49.1700000000
2023-01-16 10:15:00,135.5000000000,50.6766700000,743.0000000000,50.6766700000
2023-01-16 10:30:00,145.8000000000,52.8766700000,777.0000000000,52.8766700000
2023-01-16 10:45:00,157.0760000000,55.7433300000,797.0000000000,55.7433300000
2023-01-16 11:00:00,151.6240000000,53.5966700000,824.0000000000,53.5966700000
2023-01-16 11:15:00,165.5000000000,55.1133300000,845.0000000000,55.1133300000
2023-01-16 11:30:00,173.6240000000,55.2133300000,881.0000000000,55.2133300000
2023-01-16 11:45:00,191.8760000000,53.8300000000,948.0000000000,53.8300000000
2023-01-16 12:00:00,179.0000000000,52.4833300000,925.0000000000,52.4833300000
2023-01-16 12:15:00,174.9000000000,50.9966700000,883.0000000000,50.9966700000
2023-01-16 12:30:00,177.6000000000,49.5300000000,859.0000000000,49.5300000000
2023-01-16 12:45:00,166.8000000000,49.5500000000,846.0000000000,49.5500000000
2023-01-16 13:00:00,173.7000000000,49.8100000000,834.0000000000,49.8100000000
2023-01-16 13:15:00,157.3760000000,48.8566700000,803.0000000000,48.8566700000
2023-01-16 13:30:00,157.0000000000,49.3933300000,780.0000000000,49.3933300000
2023-01-16 13:45:00,159.3760000000,48.2166700000,756.0000000000,48.2166700000
2023-01-16 14:00:00,141.3480000000,47.3933300000,722.0000000000,47.3933300000
2023-01-16 14:15:00,146.1520000000,46.0866700000,692.0000000000,46.0866700000
2023-01-16 14:30:00,129.1240000000,47.0200000000,644.0000000000,47.0200000000
2023-01-16 14:45:00,123.5240000000,46.3766700000,595.0000000000,46.3766700000
2023-01-16 15:00:00,120.4760000000,44.1266700000,551.0000000000,44.1266700000
2023-01-16 15:15:00,105.3760000000,43.1766700000,501.0000000000,43.1766700000
2023-01-16 15:30:00,92.2480000000,42.2866700000,451.0000000000,42.2866700000
2023-01-16 15:45:00,87.5000000000,40.3233300000,407.0000000000,40.3233300000
2023-01-16 16:00:00,74.8760000000,38.5466700000,362.0000000000,38.5466700000
2023-01-16 16:15:00,59.1240000000,36.8733300000,305.0000000000,36.8733300000
2023-01-16 16:30:00,47.2000000000,35.7400000000,250.0000000000,35.7400000000
2023-01-16 16:45:00,38.1760000000,34.0166700000,198.0000000000,34.0166700000
2023-01-16 17:00:00,28.0000000000,32.1366700000,145.0000000000,32.1366700000
2023-01-16 17:15:00,17.2480000000,30.2166700000,95.0000000000,30.2166700000
2023-01-16 17:30:00,9.7760000000,28.6500000000,53.0000000000,28.6500000000
2023-01-16 17:45:00,4.4760000000,27.1200000000,20.0000000000,27.1200000000
2023-01-16 18:00:00,0.8760000000,25.9433300000,3.0000000000,25.9433300000
2023-01-16 18:15:00,0.0000000000,24.9600000000,,24.9600000000
2023-01-16 18:30:00,0.0000000000,24.3766700000,,24.3766700000
2023-01-16 18:45:00,0.0000000000,23.8266700000,,23.8266700000
2023-01-16 19:00:00,0.0000000000,23.3166700000,,23.3166700000
2023-01-16 19:15:00,0.0000000000,23.1366700000,,23.1366700000
2023-01-16 19:30:00,0.0000000000,23.3500000000,,23.3500000000
2023-01-16 19:45:00,0.0000000000,23.3500000000,,23.3500000000
2023-01-16 20:00:00,0.0000000000,22.6366700000,,22.6366700000
2023-01-16 20:15:00,0.0000000000,21.9933300000,,21.9933300000
2023-01-16 20:30:00,0.0000000000,21.3533300000,,21.3533300000
2023-01-16 20:45:00,0.0000000000,20.8900000000,,20.8900000000
2023-01-16 21:00:00,0.0000000000,20.8400000000,,20.8400000000
2023-01-16 21:15:00,0.0000000000,20.6233300000,,20.6233300000
2023-01-16 21:30:00,0.0000000000,19.9700000000,,19.9700000000
2023-01-16 21:45:00,0.0000000000,20.1966700000,,20.1966700000
2023-01-16 22:00:00,0.0000000000,20.6733300000,,20.6733300000
2023-01-16 22:15:00,0.0000000000,20.8200000000,,20.8200000000
2023-01-16 22:30:00,0.0000000000,20.4300000000,,20.4300000000
2023-01-16 22:45:00,0.0000000000,20.6300000000,,20.6300000000
2023-01-16 23:00:00,0.0000000000,20.7533300000,,20.7533300000
2023-01-16 23:15:00,0.0000000000,20.4866700000,,20.4866700000
2023-01-16 23:30:00,0.0000000000,20.2633300000,,20.2633300000
2023-01-16 23:45:00,0.0000000000,20.2566700000,,20.2566700000
2023-01-17 00:00:00,0.0000000000,20.3066700000,,20.3066700000
2023-01-17 00:15:00,0.0000000000,19.9733300000,,19.9733300000
2023-01-17 00:30:00,0.0000000000,19.9466700000,,19.9466700000
2023-01-17 00:45:00,0.0000000000,19.7966700000,,19.7966700000
2023-01-17 01:00:00,0.0000000000,19.5900000000,,19.5900000000
2023-01-17 01:15:00,0.0000000000,19.9633300000,,19.9633300000
2023-01-17 01:30:00,0.0000000000,20.0233300000,,20.0233300000
2023-01-17 01:45:00,0.0000000000,19.7533300000,,19.7533300000
2023-01-17 02:00:00,0.0000000000,19.4966700000,,19.4966700000
2023-01-17 02:15:00,0.0000000000,19.0866700000,,19.0866700000
2023-01-17 02:30:00,0.0000000000,19.4033300000,,19.4033300000
2023-01-17 02:45:00,0.0000000000,19.5833300000,,19.5833300000
2023-01-17 03:00:00,0.0000000000,19.5000000000,,19.5000000000
2023-01-17 03:15:00,0.0000000000,19.4900000000,,19.4900000000
2023-01-17 03:30:00,0.0000000000,19.3400000000,,19.3400000000
2023-01-17 03:45:00,0.0000000000,18.9700000000,,18.9700000000
2023-01-17 04:00:00,0.0000000000,18.7800000000,,18.7800000000
2023-01-17 04:15:00,0.0000000000,18.5366700000,,18.5366700000
2023-01-17 04:30:00,0.0000000000,18.0333300000,,18.0333300000
2023-01-17 04:45:00,0.0000000000,17.7566700000,,17.7566700000
2023-01-17 05:00:00,0.0000000000,17.7133300000,,17.7133300000
2023-01-17 05:15:00,0.0000000000,17.6733300000,,17.6733300000
2023-01-17 05:30:00,0.0000000000,17.6433300000,,17.6433300000
2023-01-17 05:45:00,0.0000000000,17.6733300000,,17.6733300000
2023-01-17 06:00:00,0.0000000000,17.5766700000,,17.5766700000
2023-01-17 06:15:00,0.0000000000,17.7200000000,,17.7200000000
2023-01-17 06:30:00,0.1360000000,17.9966700000,1.0000000000,17.9966700000
2023-01-17 06:45:00,1.8640000000,18.4166700000,13.0000000000,18.4166700000
2023-01-17 07:00:00,6.0760000000,18.9200000000,34.0000000000,18.9200000000
2023-01-17 07:15:00,11.2040000000,19.8866700000,73.0000000000,19.8866700000
2023-01-17 07:30:00,17.1240000000,21.1900000000,92.0000000000,21.1900000000
2023-01-17 07:45:00,26.6920000000,22.3766700000,157.0000000000,22.3766700000
2023-01-17 08:00:00,44.2920000000,25.2966700000,274.0000000000,25.2966700000
2023-01-17 08:15:00,40.0680000000,27.1000000000,260.0000000000,27.1000000000
2023-01-17 08:30:00,62.5720000000,32.9433300000,366.0000000000,32.9433300000
2023-01-17 08:45:00,69.9160000000,38.3000000000,425.0000000000,38.3000000000
2023-01-17 09:00:00,89.0000000000,42.1666700000,479.0000000000,42.1666700000
2023-01-17 09:15:00,91.8760000000,44.6566700000,536.0000000000,44.6566700000
2023-01-17 09:30:00,105.9240000000,47.0066700000,586.0000000000,47.0066700000
2023-01-17 09:45:00,119.2000000000,50.2366700000,625.0000000000,50.2366700000
2023-01-17 10:00:00,122.8760000000,51.2766700000,662.0000000000,51.2766700000
2023-01-17 10:15:00,137.9240000000,49.7100000000,702.0000000000,49.7100000000
2023-01-17 10:30:00,134.0000000000,52.1966700000,721.0000000000,52.1966700000
2023-01-17 10:45:00,148.8000000000,55.5333300000,748.0000000000,55.5333300000
2023-01-17 11:00:00,144.4000000000,57.3033300000,749.0000000000,57.3033300000
2023-01-17 11:15:00,143.5000000000,56.9466700000,761.0000000000,56.9466700000
2023-01-17 11:30:00,144.9000000000,59.6933300000,749.0000000000,59.6933300000
2023-01-17 11:45:00,110.0000000000,54.3733300000,578.0000000000,54.3733300000
2023-01-17 12:00:00,53.7240000000,50.0600000000,255.0000000000,50.0600000000
2023-01-17 12:15:00,157.2520000000,52.0566700000,826.0000000000,52.0566700000
2023-01-17 12:30:00,124.7480000000,57.8900000000,536.0000000000,57.8900000000
2023-01-17 12:45:00,46.5000000000,41.4333300000,301.0000000000,41.4333300000
2023-01-17 13:00:00,151.6280000000,46.6700000000,684.0000000000,46.6700000000
2023-01-17 13:15:00,99.2480000000,50.6200000000,523.0000000000,50.6200000000
2023-01-17 13:30:00,52.5000000000,43.3033300000,261.0000000000,43.3033300000
2023-01-17 13:45:00,112.5000000000,44.5066700000,566.0000000000,44.5066700000
2023-01-17 14:00:00,95.1000000000,46.5366700000,462.0000000000,46.5366700000
2023-01-17 14:15:00,67.2760000000,40.7833300000,324.0000000000,40.7833300000
2023-01-17 14:30:00,38.2480000000,36.3200000000,182.0000000000,36.3200000000
2023-01-17 14:45:00,62.3760000000,35.2600000000,323.0000000000,35.2600000000
2023-01-17 15:00:00,109.7000000000,41.6500000000,530.0000000000,41.6500000000
2023-01-17 15:15:00,73.4240000000,41.1066700000,349.0000000000,41.1066700000
2023-01-17 15:30:00,82.3760000000,38.0100000000,395.0000000000,38.0100000000
2023-01-17 15:45:00,80.2000000000,38.4800000000,401.0000000000,38.4800000000
2023-01-17 16:00:00,67.0520000000,37.5266700000,321.0000000000,37.5266700000
2023-01-17 16:15:00,50.6240000000,35.0733300000,243.0000000000,35.0733300000
2023-01-17 16:30:00,49.5240000000,34.1800000000,249.0000000000,34.1800000000
2023-01-17 16:45:00,32.7240000000,33.3400000000,167.0000000000,33.3400000000
2023-01-17 17:00:00,19.1280000000,30.4800000000,95.0000000000,30.4800000000
2023-01-17 17:15:00,14.3720000000,29.5133300000,74.0000000000,29.5133300000
2023-01-17 17:30:00,7.7760000000,28.0233300000,38.0000000000,28.0233300000
2023-01-17 17:45:00,3.8520000000,26.7500000000,20.0000000000,26.7500000000
2023-01-17 18:00:00,0.7480000000,25.9366700000,3.0000000000,25.9366700000
2023-01-17 18:15:00,0.0000000000,24.8966700000,0.0000000000,24.8966700000
2023-01-17 18:30:00,0.0000000000,24.3566700000,,24.3566700000
2023-01-17 18:45:00,0.0000000000,23.8633300000,,23.8633300000
2023-01-17 19:00:00,0.0000000000,23.1033300000,,23.1033300000
2023-01-17 19:15:00,0.0000000000,22.1200000000,,22.1200000000
2023-01-17 19:30:00,0.0000000000,21.5433300000,,21.5433300000
2023-01-17 19:45:00,0.0000000000,21.1766700000,,21.1766700000
2023-01-17 20:00:00,0.0000000000,21.1300000000,,21.1300000000
2023-01-17 20:15:00,0.0000000000,20.9833300000,,20.9833300000
2023-01-17 20:30:00,0.0000000000,21.1733300000,,21.1733300000
2023-01-17 20:45:00,0.0000000000,21.1366700000,,21.1366700000
2023-01-17 21:00:00,0.0000000000,20.9666700000,,20.9666700000
2023-01-17 21:15:00,0.0000000000,20.4933300000,,20.4933300000
2023-01-17 21:30:00,0.0000000000,20.3733300000,,20.3733300000
2023-01-17 21:45:00,0.0000000000,20.2166700000,,20.2166700000
2023-01-17 22:00:00,0.0000000000,19.9366700000,,19.9366700000
2023-01-17 22:15:00,0.0000000000,19.6866700000,,19.6866700000
2023-01-17 22:30:00,0.0000000000,19.6400000000,,19.6400000000
2023-01-17 22:45:00,0.0000000000,19.2066700000,,19.2066700000
2023-01-17 23:00:00,0.0000000000,19.5533300000,,19.5533300000
2023-01-17 23:15:00,0.0000000000,19.7733300000,,19.7733300000
2023-01-17 23:30:00,0.0000000000,19.2966700000,,19.2966700000
2023-01-17 23:45:00,0.0000000000,18.9566700000,,18.9566700000
2023-01-18 00:00:00,0.0000000000,18.6466700000,,18.6466700000
2023-01-18 00:15:00,0.0000000000,18.6900000000,,18.6900000000
2023-01-18 00:30:00,0.0000000000,18.9066700000,,18.9066700000
2023-01-18 00:45:00,0.0000000000,18.5566700000,,18.5566700000
2023-01-18 01:00:00,0.0000000000,18.3433300000,,18.3433300000
2023-01-18 01:15:00,0.0000000000,18.6033300000,,18.6033300000
2023-01-18 01:30:00,0.0000000000,18.4333300000,,18.4333300000
2023-01-18 01:45:00,0.0000000000,17.9700000000,,17.9700000000
2023-01-18 02:00:00,0.0000000000,17.4466700000,,17.4466700000
2023-01-18 02:15:00,0.0000000000,17.8100000000,,17.8100000000
2023-01-18 02:30:00,0.0000000000,17.7233300000,,17.7233300000
2023-01-18 02:45:00,0.0000000000,17.8500000000,,17.8500000000
2023-01-18 03:00:00,0.0000000000,18.3766700000,,18.3766700000
2023-01-18 03:15:00,0.0000000000,18.1100000000,,18.1100000000
2023-01-18 03:30:00,0.0000000000,18.0400000000,,18.0400000000
2023-01-18 03:45:00,0.0000000000,17.8300000000,,17.8300000000
2023-01-18 04:00:00,0.0000000000,17.7300000000,,17.7300000000
2023-01-18 04:15:00,0.0000000000,17.9200000000,,17.9200000000
2023-01-18 04:30:00,0.0000000000,18.2366700000,,18.2366700000
2023-01-18 04:45:00,0.0000000000,18.2566700000,,18.2566700000
2023-01-18 05:00:00,0.0000000000,17.8866700000,,17.8866700000
2023-01-18 05:15:00,0.0000000000,17.8100000000,,17.8100000000
2023-01-18 05:30:00,0.0000000000,18.3333300000,,18.3333300000
2023-01-18 05:45:00,0.0000000000,18.8700000000,,18.8700000000
2023-01-18 06:00:00,0.0000000000,19.0733300000,,19.0733300000
2023-01-18 06:15:00,0.0000000000,19.1700000000,,19.1700000000
2023-01-18 06:30:00,0.1000000000,19.3966700000,1.0000000000,19.3966700000
2023-01-18 06:45:00,1.5000000000,19.6133300000,10.0000000000,19.6133300000
2023-01-18 07:00:00,4.0320000000,19.9000000000,24.0000000000,19.9000000000
2023-01-18 07:15:00,8.5440000000,20.7266700000,43.0000000000,20.7266700000
2023-01-18 07:30:00,11.5440000000,21.4900000000,60.0000000000,21.4900000000
2023-01-18 07:45:00,14.9120000000,22.1300000000,74.0000000000,22.1300000000
2023-01-18 08:00:00,20.8600000000,23.1233300000,102.0000000000,23.1233300000
2023-01-18 08:15:00,27.2960000000,26.9000000000,140.0000000000,26.9000000000
2023-01-18 08:30:00,34.7320000000,29.5933300000,170.0000000000,29.5933300000
2023-01-18 08:45:00,40.0120000000,31.1133300000,188.0000000000,31.1133300000
2023-01-18 09:00:00,51.2480000000,32.6633300000,257.0000000000,32.6633300000
2023-01-18 09:15:00,83.8760000000,36.3933300000,457.0000000000,36.3933300000
2023-01-18 09:30:00,84.3760000000,38.7400000000,412.0000000000,38.7400000000
2023-01-18 09:45:00,107.7480000000,40.0066700000,567.0000000000,40.0066700000
2023-01-18 10:00:00,125.0000000000,44.4366700000,675.0000000000,44.4366700000
2023-01-18 10:15:00,134.1240000000,46.6866700000,724.0000000000,46.6866700000
2023-01-18 10:30:00,149.6280000000,48.7466700000,756.0000000000,48.7466700000
2023-01-18 10:45:00,155.7480000000,52.1433300000,775.0000000000,52.1433300000
2023-01-18 11:00:00,149.1240000000,54.3400000000,787.0000000000,54.3400000000
