Datetime,Generated power_36 (kW),Ambient temperature_54 (degree C),Irradiance_72 (W/m2),PV module temperature_255 (C)
2023-01-16 21:45:00,0.0000000000,38.0000000000,0.0000000000,21.7666700000
2023-01-16 22:00:00,0.0000000000,37.0000000000,0.0000000000,21.3750000000
2023-01-16 22:15:00,0.0000000000,35.0000000000,0.0000000000,21.4000000000
2023-01-16 22:30:00,0.0000000000,36.0000000000,0.0000000000,21.6083300000
2023-01-16 22:45:00,0.0000000000,38.0000000000,0.0000000000,21.8000000000
2023-01-16 23:00:00,0.0000000000,37.0000000000,0.0000000000,21.2500000000
2023-01-16 23:15:00,0.0000000000,37.0000000000,0.0000000000,20.7416700000
2023-01-16 23:30:00,0.0000000000,37.0000000000,0.0000000000,20.1833300000
2023-01-16 23:45:00,0.0000000000,37.0000000000,0.0000000000,20.0916700000
2023-01-17 00:00:00,0.0000000000,36.0000000000,0.0000000000,19.9250000000
2023-01-17 00:15:00,0.0000000000,36.0000000000,0.0000000000,19.6333300000
2023-01-17 00:30:00,0.0000000000,35.0000000000,0.0000000000,19.3333300000
2023-01-17 00:45:00,0.0000000000,36.0000000000,0.0000000000,19.5166700000
2023-01-17 01:00:00,0.0000000000,36.0000000000,0.0000000000,19.9083300000
2023-01-17 01:15:00,0.0000000000,36.0000000000,0.0000000000,20.1666700000
2023-01-17 01:30:00,0.0000000000,36.0000000000,0.0000000000,20.3500000000
2023-01-17 01:45:00,0.0000000000,36.0000000000,0.0000000000,20.3333300000
2023-01-17 02:00:00,0.0000000000,36.0000000000,0.0000000000,19.8333300000
2023-01-17 02:15:00,0.0000000000,35.0000000000,0.0000000000,19.4416700000
2023-01-17 02:30:00,0.0000000000,35.0000000000,0.0000000000,19.7916700000
2023-01-17 02:45:00,0.0000000000,35.0000000000,0.0000000000,19.9416700000
2023-01-17 03:00:00,0.0000000000,35.0000000000,0.0000000000,20.0000000000
2023-01-17 03:15:00,0.0000000000,35.0000000000,0.0000000000,19.7750000000
2023-01-17 03:30:00,0.0000000000,35.0000000000,0.0000000000,19.6083300000
2023-01-17 03:45:00,0.0000000000,35.0000000000,0.0000000000,19.1666700000
2023-01-17 04:00:00,0.0000000000,35.0000000000,0.0000000000,18.9500000000
2023-01-17 04:15:00,0.0000000000,35.0000000000,0.0000000000,19.1250000000
2023-01-17 04:30:00,0.0000000000,35.0000000000,0.0000000000,19.4333300000
2023-01-17 04:45:00,0.0000000000,35.0000000000,0.0000000000,19.6916700000
2023-01-17 05:00:00,0.0000000000,35.0000000000,0.0000000000,19.5333300000
2023-01-17 05:15:00,0.0000000000,35.0000000000,0.0000000000,20.2916700000
2023-01-17 05:30:00,0.0000000000,35.0000000000,0.0000000000,20.9083300000
2023-01-17 05:45:00,0.0000000000,34.0000000000,0.0000000000,21.1833300000
2023-01-17 06:00:00,0.0000000000,35.0000000000,0.0000000000,20.4916700000
2023-01-17 06:15:00,0.0000000000,35.0000000000,0.0000000000,19.9833300000
2023-01-17 06:30:00,0.0000000000,35.0000000000,0.2393750000,19.8750000000
2023-01-17 06:45:00,4.8000000000,34.0000000000,7.5916070000,19.7666700000
2023-01-17 07:00:00,21.2000000000,34.0000000000,27.2203500000,20.3750000000
2023-01-17 07:15:00,45.2000000000,34.0000000000,62.8530300000,21.1750000000
2023-01-17 07:30:00,76.8000000000,34.0000000000,102.8629000000,21.9750000000
2023-01-17 07:45:00,109.2000000000,34.0000000000,149.5068000000,23.1833300000
2023-01-17 08:00:00,143.2000000000,35.0000000000,189.5508000000,24.3166700000
2023-01-17 08:15:00,191.6000000000,36.0000000000,251.5147000000,25.3416700000
2023-01-17 08:30:00,226.4000000000,36.0000000000,303.5275000000,26.7000000000
2023-01-17 08:45:00,266.0000000000,35.0000000000,359.5754000000,29.4500000000
2023-01-17 09:00:00,296.0000000000,38.0000000000,412.3063000000,32.3166700000
2023-01-17 09:15:00,336.0000000000,39.0000000000,466.9180000000,36.6500000000
2023-01-17 09:30:00,360.0000000000,40.0000000000,508.4667000000,41.7250000000
2023-01-17 09:45:00,404.0000000000,41.0000000000,572.1063000000,44.9416700000
2023-01-17 10:00:00,436.0000000000,42.0000000000,615.5015000000,47.1666700000
2023-01-17 10:15:00,460.0000000000,43.0000000000,663.9920000000,50.1000000000
2023-01-17 10:30:00,496.0000000000,44.0000000000,713.0981000000,52.2666700000
2023-01-17 10:45:00,520.0000000000,43.0000000000,746.9868000000,54.2916700000
2023-01-17 11:00:00,516.0000000000,44.0000000000,758.5452000000,56.3250000000
2023-01-17 11:15:00,516.0000000000,45.0000000000,766.0684000000,56.5583300000
2023-01-17 11:30:00,420.0000000000,45.0000000000,624.3242000000,55.8166700000
2023-01-17 11:45:00,264.0000000000,45.0000000000,493.1125000000,52.1500000000
2023-01-17 12:00:00,132.0000000000,45.0000000000,177.9582000000,44.2416600000
2023-01-17 12:15:00,348.0000000000,44.0000000000,417.0255000000,42.0916700000
2023-01-17 12:30:00,532.0000000000,44.0000000000,744.9008000000,47.7583400000
2023-01-17 12:45:00,372.0000000000,44.0000000000,617.1429000000,56.0750000000
2023-01-17 13:00:00,132.0000000000,44.0000000000,185.5498000000,46.5583300000
2023-01-17 13:15:00,208.0000000000,44.0000000000,266.1850000000,40.6333400000
2023-01-17 13:30:00,256.0000000000,44.0000000000,362.2769000000,43.3750000000
2023-01-17 13:45:00,156.0000000000,44.0000000000,221.6613000000,41.6250000000
2023-01-17 14:00:00,68.0000000000,44.0000000000,98.1437500000,37.4000000000
2023-01-17 14:15:00,80.0000000000,43.0000000000,103.6152000000,34.4333300000
2023-01-17 14:30:00,104.0000000000,42.0000000000,140.8893000000,34.4416700000
2023-01-17 14:45:00,136.0000000000,42.0000000000,184.4897000000,35.3500000000
2023-01-17 15:00:00,180.0000000000,42.0000000000,237.2890000000,36.6083300000
2023-01-17 15:15:00,216.0000000000,42.0000000000,327.1914000000,37.5333300000
2023-01-17 15:30:00,220.0000000000,42.0000000000,339.5363000000,40.1916700000
2023-01-17 15:45:00,160.0000000000,42.0000000000,237.5626000000,39.2666700000
2023-01-17 16:00:00,112.0000000000,42.0000000000,158.8766000000,36.4000000000
2023-01-17 16:15:00,56.0000000000,42.0000000000,90.2101800000,34.1916700000
2023-01-17 16:30:00,48.0000000000,42.0000000000,68.5980300000,32.2166700000
2023-01-17 16:45:00,44.0000000000,42.0000000000,62.4426800000,31.2083300000
2023-01-17 17:00:00,40.0000000000,41.0000000000,63.9473200000,30.3583300000
2023-01-17 17:15:00,36.0000000000,42.0000000000,57.8261600000,29.7500000000
2023-01-17 17:30:00,20.0000000000,41.0000000000,33.1021400000,28.8166700000
2023-01-17 17:45:00,8.0000000000,41.0000000000,13.3708000000,27.3083300000
2023-01-17 18:00:00,0.0000000000,41.0000000000,2.2911600000,25.8083300000
2023-01-17 18:15:00,0.0000000000,42.0000000000,0.0000000000,24.7916700000
2023-01-17 18:30:00,0.0000000000,41.0000000000,0.0000000000,24.6083300000
2023-01-17 18:45:00,0.0000000000,40.0000000000,0.0000000000,23.9583300000
2023-01-17 19:00:00,0.0000000000,40.0000000000,0.0000000000,23.2666700000
2023-01-17 19:15:00,0.0000000000,40.0000000000,0.0000000000,22.3250000000
2023-01-17 19:30:00,0.0000000000,40.0000000000,0.0000000000,21.6916700000
2023-01-17 19:45:00,0.0000000000,39.0000000000,0.0000000000,21.0250000000
2023-01-17 20:00:00,0.0000000000,39.0000000000,0.0000000000,20.7666700000
2023-01-17 20:15:00,0.0000000000,39.0000000000,0.0000000000,20.6000000000
2023-01-17 20:30:00,0.0000000000,38.0000000000,0.0000000000,20.3416700000
2023-01-17 20:45:00,0.0000000000,38.0000000000,0.0000000000,20.3583300000
2023-01-17 21:00:00,0.0000000000,38.0000000000,0.0000000000,20.6416700000
2023-01-17 21:15:00,0.0000000000,39.0000000000,0.0000000000,20.4333300000
2023-01-17 21:30:00,0.0000000000,39.0000000000,0.0000000000,20.6000000000
2023-01-17 21:45:00,0.0000000000,37.0000000000,0.0000000000,20.7416700000
2023-01-17 22:00:00,0.0000000000,37.0000000000,0.0000000000,20.9000000000
2023-01-17 22:15:00,0.0000000000,37.0000000000,0.0000000000,20.8750000000
2023-01-17 22:30:00,0.0000000000,37.0000000000,0.0000000000,20.5000000000
2023-01-17 22:45:00,0.0000000000,37.0000000000,0.0000000000,20.3833300000
2023-01-17 23:00:00,0.0000000000,37.0000000000,0.0000000000,20.3750000000
2023-01-17 23:15:00,0.0000000000,36.0000000000,0.0000000000,20.0750000000
2023-01-17 23:30:00,0.0000000000,36.0000000000,0.0000000000,19.7666700000
2023-01-17 23:45:00,0.0000000000,36.0000000000,0.0000000000,19.4750000000
2023-01-18 00:00:00,0.0000000000,37.0000000000,0.0000000000,19.3583300000
2023-01-18 00:15:00,0.0000000000,36.0000000000,0.0000000000,19.4083300000
2023-01-18 00:30:00,0.0000000000,36.0000000000,0.0000000000,19.6250000000
2023-01-18 00:45:00,0.0000000000,36.0000000000,0.0000000000,19.6750000000
2023-01-18 01:00:00,0.0000000000,36.0000000000,0.0000000000,19.2000000000
2023-01-18 01:15:00,0.0000000000,36.0000000000,0.0000000000,19.4750000000
2023-01-18 01:30:00,0.0000000000,36.0000000000,0.0000000000,19.5000000000
2023-01-18 01:45:00,0.0000000000,35.0000000000,0.0000000000,19.0750000000
2023-01-18 02:00:00,0.0000000000,35.0000000000,0.0000000000,18.7666700000
2023-01-18 02:15:00,0.0000000000,35.0000000000,0.0000000000,18.6750000000
2023-01-18 02:30:00,0.0000000000,35.0000000000,0.0000000000,18.7250000000
2023-01-18 02:45:00,0.0000000000,35.0000000000,0.0000000000,18.6916700000
2023-01-18 03:00:00,0.0000000000,35.0000000000,0.0000000000,19.0000000000
2023-01-18 03:15:00,0.0000000000,35.0000000000,0.0000000000,19.8250000000
2023-01-18 03:30:00,0.0000000000,35.0000000000,0.0000000000,20.2000000000
2023-01-18 03:45:00,0.0000000000,34.0000000000,0.0000000000,19.9166700000
2023-01-18 04:00:00,0.0000000000,35.0000000000,0.0000000000,19.3833300000
2023-01-18 04:15:00,0.0000000000,35.0000000000,0.0000000000,19.0083300000
2023-01-18 04:30:00,0.0000000000,34.0000000000,0.0000000000,19.0916700000
2023-01-18 04:45:00,0.0000000000,35.0000000000,0.0000000000,18.7333300000
2023-01-18 05:00:00,0.0000000000,35.0000000000,0.0000000000,18.4500000000
2023-01-18 05:15:00,0.0000000000,35.0000000000,0.0000000000,18.5166700000
2023-01-18 05:30:00,0.0000000000,35.0000000000,0.0000000000,18.6583300000
2023-01-18 05:45:00,0.0000000000,34.0000000000,0.0000000000,18.7000000000
2023-01-18 06:00:00,0.0000000000,34.0000000000,0.0000000000,18.4750000000
2023-01-18 06:15:00,0.0000000000,34.0000000000,0.0000000000,18.6916700000
2023-01-18 06:30:00,0.0000000000,34.0000000000,0.4103571000,18.8583300000
2023-01-18 06:45:00,5.6000000000,34.0000000000,8.4465180000,18.4833300000
2023-01-18 07:00:00,23.6000000000,33.0000000000,30.4006200000,18.8250000000
2023-01-18 07:15:00,50.8000000000,34.0000000000,72.9751700000,19.5750000000
2023-01-18 07:30:00,81.6000000000,34.0000000000,119.0378000000,20.4833300000
2023-01-18 07:45:00,111.2000000000,35.0000000000,164.8610000000,21.3750000000
2023-01-18 08:00:00,149.2000000000,35.0000000000,219.7804000000,22.3750000000
2023-01-18 08:15:00,187.6000000000,37.0000000000,274.9393000000,23.8833300000
2023-01-18 08:30:00,227.6000000000,37.0000000000,327.1572000000,28.6083300000
2023-01-18 08:45:00,270.0000000000,38.0000000000,381.7347000000,32.7250000000
2023-01-18 09:00:00,304.0000000000,38.0000000000,430.5672000000,35.8250000000
2023-01-18 09:15:00,340.0000000000,39.0000000000,480.6992000000,37.8750000000
2023-01-18 09:30:00,376.0000000000,40.0000000000,525.3597000000,39.3250000000
2023-01-18 09:45:00,404.0000000000,41.0000000000,570.4306000000,39.9416700000
2023-01-18 10:00:00,444.0000000000,41.0000000000,621.0071000000,40.5750000000
2023-01-18 10:15:00,464.0000000000,41.0000000000,655.0325000000,41.6250000000
2023-01-18 10:30:00,500.0000000000,42.0000000000,702.5656000000,42.0333300000
2023-01-18 10:45:00,524.0000000000,43.0000000000,733.9579000000,42.2166700000
2023-01-18 11:00:00,544.0000000000,42.0000000000,767.4020000000,42.8583300000
2023-01-18 11:15:00,560.0000000000,43.0000000000,788.7405000000,43.5166700000
2023-01-18 11:30:00,568.0000000000,43.0000000000,805.2575000000,45.2416600000
2023-01-18 11:45:00,568.0000000000,44.0000000000,812.6780000000,45.8916700000
2023-01-18 12:00:00,572.0000000000,43.0000000000,815.5164000000,46.8916700000
2023-01-18 12:15:00,572.0000000000,44.0000000000,819.3464000000,47.8500000000
2023-01-18 12:30:00,568.0000000000,44.0000000000,818.9702000000,47.6500000000
2023-01-18 12:45:00,560.0000000000,45.0000000000,804.7787000000,48.0250000000
2023-01-18 13:00:00,552.0000000000,44.0000000000,813.8066000000,50.8333300000
2023-01-18 13:15:00,456.0000000000,45.0000000000,760.8021000000,52.2916700000
2023-01-18 13:30:00,292.0000000000,45.0000000000,409.7074000000,43.8250000000
2023-01-18 13:45:00,264.0000000000,44.0000000000,332.4577000000,39.8333300000
2023-01-18 14:00:00,508.0000000000,44.0000000000,689.6393000000,45.0666700000
2023-01-18 14:15:00,252.0000000000,44.0000000000,390.9336000000,43.7666700000
2023-01-18 14:30:00,148.0000000000,44.0000000000,221.8322000000,37.9000000000
2023-01-18 14:45:00,304.0000000000,44.0000000000,350.4108000000,37.2083300000
2023-01-18 15:00:00,280.0000000000,43.0000000000,409.5022000000,41.7750000000
2023-01-18 15:15:00,336.0000000000,44.0000000000,503.9528000000,41.7916700000
2023-01-18 15:30:00,156.0000000000,43.0000000000,260.8503000000,40.0583300000
2023-01-18 15:45:00,108.0000000000,44.0000000000,162.5698000000,35.6333400000
2023-01-18 16:00:00,160.0000000000,43.0000000000,234.7927000000,34.9666700000
2023-01-18 16:15:00,164.0000000000,43.0000000000,248.6422000000,35.7166700000
2023-01-18 16:30:00,148.0000000000,43.0000000000,240.1273000000,36.2083300000
2023-01-18 16:45:00,68.0000000000,42.0000000000,116.6440000000,34.2250000000
2023-01-18 17:00:00,52.0000000000,42.0000000000,78.6859800000,31.5083300000
2023-01-18 17:15:00,32.0000000000,42.0000000000,51.8075900000,30.1083300000
2023-01-18 17:30:00,28.0000000000,42.0000000000,44.2159800000,29.2500000000
2023-01-18 17:45:00,12.0000000000,42.0000000000,19.3551800000,28.2250000000
2023-01-18 18:00:00,0.0000000000,41.0000000000,2.7699110000,26.9500000000
2023-01-18 18:15:00,0.0000000000,40.0000000000,0.0000000000,25.4500000000
2023-01-18 18:30:00,0.0000000000,40.0000000000,0.0000000000,25.1083300000
2023-01-18 18:45:00,0.0000000000,40.0000000000,0.0000000000,24.9083300000
2023-01-18 19:00:00,0.0000000000,40.0000000000,0.0000000000,24.7500000000
2023-01-18 19:15:00,0.0000000000,39.0000000000,0.0000000000,24.2916700000
2023-01-18 19:30:00,0.0000000000,39.0000000000,0.0000000000,23.7583300000
2023-01-18 19:45:00,0.0000000000,38.0000000000,0.0000000000,23.1333300000
2023-01-18 20:00:00,0.0000000000,39.0000000000,0.0000000000,22.7166700000
2023-01-18 20:15:00,0.0000000000,39.0000000000,0.0000000000,22.4750000000
2023-01-18 20:30:00,0.0000000000,38.0000000000,0.0000000000,22.4833300000
2023-01-18 20:45:00,0.0000000000,38.0000000000,0.0000000000,22.8000000000
2023-01-18 21:00:00,0.0000000000,33.0000000000,0.0000000000,22.8083300000
2023-01-18 21:15:00,0.0000000000,39.0000000000,0.0000000000,22.7833300000
2023-01-18 21:30:00,0.0000000000,37.0000000000,0.0000000000,22.8416700000
2023-01-18 21:45:00,0.0000000000,38.0000000000,0.0000000000,22.7666700000
2023-01-18 22:00:00,0.0000000000,37.0000000000,0.0000000000,22.4416700000
2023-01-18 22:15:00,0.0000000000,37.0000000000,0.0000000000,22.1666700000
2023-01-18 22:30:00,0.0000000000,37.0000000000,0.0000000000,22.0666700000
2023-01-18 22:45:00,0.0000000000,36.0000000000,0.0000000000,22.3000000000
2023-01-18 23:00:00,0.0000000000,36.0000000000,0.0000000000,22.3416700000
2023-01-18 23:15:00,0.0000000000,36.0000000000,0.0000000000,21.8916700000
2023-01-18 23:30:00,0.0000000000,36.0000000000,0.0000000000,21.9916700000
2023-01-18 23:45:00,0.0000000000,36.0000000000,0.0000000000,22.4000000000
2023-01-19 00:00:00,0.0000000000,36.0000000000,0.0000000000,22.7416700000
2023-01-19 00:15:00,0.0000000000,37.0000000000,0.0000000000,22.5833300000
2023-01-19 00:30:00,0.0000000000,36.0000000000,0.0000000000,22.2250000000
2023-01-19 00:45:00,0.0000000000,36.0000000000,0.0000000000,21.5833300000
2023-01-19 01:00:00,0.0000000000,36.0000000000,0.0000000000,20.8250000000
2023-01-19 01:15:00,0.0000000000,35.0000000000,0.0000000000,21.1333300000
2023-01-19 01:30:00,0.0000000000,36.0000000000,0.0000000000,21.2083300000
2023-01-19 01:45:00,0.0000000000,35.0000000000,0.0000000000,20.7416700000
2023-01-19 02:00:00,0.0000000000,35.0000000000,0.0000000000,20.1916700000
2023-01-19 02:15:00,0.0000000000,35.0000000000,0.0000000000,19.3250000000
2023-01-19 02:30:00,0.0000000000,35.0000000000,0.0000000000,18.3500000000
2023-01-19 02:45:00,0.0000000000,35.0000000000,0.0000000000,18.0916700000
2023-01-19 03:00:00,0.0000000000,35.0000000000,0.0000000000,17.6750000000
2023-01-19 03:15:00,0.0000000000,34.0000000000,0.0000000000,17.3833300000
2023-01-19 03:30:00,0.0000000000,34.0000000000,0.0000000000,17.3833300000
2023-01-19 03:45:00,0.0000000000,34.0000000000,0.0000000000,17.3166700000
2023-01-19 04:00:00,0.0000000000,34.0000000000,0.0000000000,16.8166700000
2023-01-19 04:15:00,0.0000000000,34.0000000000,0.0000000000,16.5916700000
2023-01-19 04:30:00,0.0000000000,34.0000000000,0.0000000000,17.0916700000
2023-01-19 04:45:00,0.0000000000,34.0000000000,0.0000000000,17.8500000000
2023-01-19 05:00:00,0.0000000000,34.0000000000,0.0000000000,18.1250000000
2023-01-19 05:15:00,0.0000000000,34.0000000000,0.0000000000,18.1583300000
2023-01-19 05:30:00,0.0000000000,34.0000000000,0.0000000000,18.2750000000
2023-01-19 05:45:00,0.0000000000,34.0000000000,0.0000000000,18.0666700000
2023-01-19 06:00:00,0.0000000000,34.0000000000,0.0000000000,18.1333300000
2023-01-19 06:15:00,0.0000000000,34.0000000000,0.0000000000,18.1583300000
2023-01-19 06:30:00,0.0000000000,34.0000000000,0.0341964300,18.3250000000
2023-01-19 06:45:00,4.4000000000,34.0000000000,5.6766060000,18.3416700000
2023-01-19 07:00:00,21.2000000000,34.0000000000,25.2369600000,18.6166700000
2023-01-19 07:15:00,50.4000000000,33.0000000000,70.2052700000,19.1916700000
2023-01-19 07:30:00,83.2000000000,34.0000000000,115.6865000000,19.9750000000
2023-01-19 07:45:00,117.2000000000,34.0000000000,169.2381000000,20.8500000000
2023-01-19 08:00:00,152.0000000000,34.0000000000,223.5079000000,23.1750000000
2023-01-19 08:15:00,197.6000000000,35.0000000000,285.9505000000,26.1666700000
2023-01-19 08:30:00,232.4000000000,35.0000000000,333.5520000000,28.5000000000
2023-01-19 08:45:00,253.2000000000,36.0000000000,354.0698000000,29.7416700000
2023-01-19 09:00:00,312.0000000000,36.0000000000,436.2438000000,31.8833300000
2023-01-19 09:15:00,316.0000000000,36.0000000000,438.8086000000,33.5250000000
2023-01-19 09:30:00,396.0000000000,37.0000000000,560.7872000000,36.7166700000
2023-01-19 09:45:00,424.0000000000,38.0000000000,602.5410000000,39.0416700000
2023-01-19 10:00:00,456.0000000000,39.0000000000,645.2182000000,41.7083300000
2023-01-19 10:15:00,476.0000000000,39.0000000000,675.6188000000,42.7000000000
2023-01-19 10:30:00,500.0000000000,40.0000000000,717.4069000000,43.9583300000
2023-01-19 10:45:00,520.0000000000,40.0000000000,749.0385000000,46.3916700000
2023-01-19 11:00:00,536.0000000000,40.0000000000,777.2506000000,46.2416600000
2023-01-19 11:15:00,548.0000000000,41.0000000000,794.6566000000,47.6500000000
2023-01-19 11:30:00,548.0000000000,41.0000000000,799.1705000000,48.3333300000
2023-01-19 11:45:00,576.0000000000,41.0000000000,834.0851000000,47.9416700000
2023-01-19 12:00:00,552.0000000000,42.0000000000,807.7196000000,48.5083400000
2023-01-19 12:15:00,572.0000000000,41.0000000000,821.8085000000,48.4000000000
2023-01-19 12:30:00,520.0000000000,42.0000000000,776.6351000000,49.0916700000
2023-01-19 12:45:00,572.0000000000,42.0000000000,818.6967000000,47.9750000000
2023-01-19 13:00:00,516.0000000000,42.0000000000,777.6951000000,50.2166700000
2023-01-19 13:15:00,528.0000000000,42.0000000000,746.4738000000,47.5166700000
2023-01-19 13:30:00,448.0000000000,42.0000000000,666.8303000000,47.2083300000
2023-01-19 13:45:00,504.0000000000,42.0000000000,736.7278000000,47.6666700000
2023-01-19 14:00:00,444.0000000000,42.0000000000,675.3110000000,48.5416700000
2023-01-19 14:15:00,396.0000000000,42.0000000000,600.3867000000,46.4000000000
2023-01-19 14:30:00,376.0000000000,42.0000000000,552.5117000000,45.0666700000
2023-01-19 14:45:00,340.0000000000,41.0000000000,517.5287000000,44.2583400000
2023-01-19 15:00:00,348.0000000000,40.0000000000,524.1287000000,43.2083300000
2023-01-19 15:15:00,352.0000000000,42.0000000000,531.9596000000,43.8166700000
2023-01-19 15:30:00,264.0000000000,42.0000000000,406.4245000000,41.6250000000
2023-01-19 15:45:00,284.0000000000,42.0000000000,439.7661000000,39.2166700000
2023-01-19 16:00:00,228.0000000000,42.0000000000,369.6634000000,38.5750000000
2023-01-19 16:15:00,168.0000000000,41.0000000000,278.8377000000,36.8583300000
2023-01-19 16:30:00,128.0000000000,41.0000000000,218.8914000000,34.7750000000
2023-01-19 16:45:00,100.0000000000,41.0000000000,178.1976000000,33.0416700000
2023-01-19 17:00:00,68.0000000000,41.0000000000,124.6118000000,31.6833300000
2023-01-19 17:15:00,40.0000000000,41.0000000000,74.6166100000,29.7500000000
2023-01-19 17:30:00,24.0000000000,40.0000000000,47.1568700000,28.2666700000
2023-01-19 17:45:00,12.0000000000,40.0000000000,17.8163400000,26.9500000000
2023-01-19 18:00:00,0.0000000000,40.0000000000,3.7274100000,25.8250000000
2023-01-19 18:15:00,0.0000000000,40.0000000000,0.0000000000,25.0250000000
2023-01-19 18:30:00,0.0000000000,39.0000000000,0.0000000000,24.3750000000
2023-01-19 18:45:00,0.0000000000,39.0000000000,0.0000000000,23.9000000000
2023-01-19 19:00:00,0.0000000000,39.0000000000,0.0000000000,23.2500000000
2023-01-19 19:15:00,0.0000000000,39.0000000000,0.0000000000,23.0250000000
2023-01-19 19:30:00,0.0000000000,39.0000000000,0.0000000000,22.5833300000
2023-01-19 19:45:00,0.0000000000,39.0000000000,0.0000000000,22.0416700000
2023-01-19 20:00:00,0.0000000000,38.0000000000,0.0000000000,22.3833300000
2023-01-19 20:15:00,0.0000000000,38.0000000000,0.0000000000,22.2166700000
2023-01-19 20:30:00,0.0000000000,39.0000000000,0.0000000000,21.8916700000
2023-01-19 20:45:00,0.0000000000,39.0000000000,0.0000000000,21.9833300000
2023-01-19 21:00:00,0.0000000000,38.0000000000,0.0000000000,22.0666700000
2023-01-19 21:15:00,0.0000000000,38.0000000000,0.0000000000,22.2000000000
2023-01-19 21:30:00,0.0000000000,38.0000000000,0.0000000000,22.0416700000
2023-01-19 21:45:00,0.0000000000,37.0000000000,0.0000000000,21.3416700000
2023-01-19 22:00:00,0.0000000000,37.0000000000,0.0000000000,20.9250000000
2023-01-19 22:15:00,0.0000000000,37.0000000000,0.0000000000,20.6083300000
2023-01-19 22:30:00,0.0000000000,36.0000000000,0.0000000000,20.3750000000
2023-01-19 22:45:00,0.0000000000,36.0000000000,0.0000000000,19.8583300000
2023-01-19 23:00:00,0.0000000000,35.0000000000,0.0000000000,19.2750000000
2023-01-19 23:15:00,0.0000000000,35.0000000000,0.0000000000,18.9583300000
2023-01-19 23:30:00,0.0000000000,34.0000000000,0.0000000000,18.8083300000
2023-01-19 23:45:00,0.0000000000,35.0000000000,0.0000000000,18.9500000000
2023-01-20 00:00:00,0.0000000000,35.0000000000,0.0000000000,19.2333300000
2023-01-20 00:15:00,0.0000000000,35.0000000000,0.0000000000,19.3250000000
2023-01-20 00:30:00,0.0000000000,35.0000000000,0.0000000000,19.1166700000
2023-01-20 00:45:00,0.0000000000,35.0000000000,0.0000000000,18.7583300000
2023-01-20 01:00:00,0.0000000000,34.0000000000,0.0000000000,18.6750000000
2023-01-20 01:15:00,0.0000000000,34.0000000000,0.0000000000,18.9416700000
2023-01-20 01:30:00,0.0000000000,35.0000000000,0.0000000000,18.9000000000
2023-01-20 01:45:00,0.0000000000,35.0000000000,0.0000000000,18.2000000000
2023-01-20 02:00:00,0.0000000000,34.0000000000,0.0000000000,17.8000000000
2023-01-20 02:15:00,0.0000000000,35.0000000000,0.0000000000,17.7333300000
2023-01-20 02:30:00,0.0000000000,35.0000000000,0.0000000000,17.5833300000
2023-01-20 02:45:00,0.0000000000,34.0000000000,0.0000000000,17.7666700000
2023-01-20 03:00:00,0.0000000000,34.0000000000,0.0000000000,18.3750000000
2023-01-20 03:15:00,0.0000000000,34.0000000000,0.0000000000,19.2000000000
2023-01-20 03:30:00,0.0000000000,34.0000000000,0.0000000000,19.4166700000
2023-01-20 03:45:00,0.0000000000,34.0000000000,0.0000000000,19.6416700000
2023-01-20 04:00:00,0.0000000000,34.0000000000,0.0000000000,19.9250000000
2023-01-20 04:15:00,0.0000000000,35.0000000000,0.0000000000,19.8000000000
2023-01-20 04:30:00,0.0000000000,34.0000000000,0.0000000000,19.5583300000
2023-01-20 04:45:00,0.0000000000,34.0000000000,0.0000000000,19.2166700000
2023-01-20 05:00:00,0.0000000000,34.0000000000,0.0000000000,18.8750000000
2023-01-20 05:15:00,0.0000000000,34.0000000000,0.0000000000,18.9583300000
2023-01-20 05:30:00,0.0000000000,34.0000000000,0.0000000000,18.8916700000
2023-01-20 05:45:00,0.0000000000,33.0000000000,0.0000000000,18.4583300000
2023-01-20 06:00:00,0.0000000000,33.0000000000,0.0000000000,18.4000000000
2023-01-20 06:15:00,0.0000000000,33.0000000000,0.0000000000,18.3750000000
2023-01-20 06:30:00,0.0000000000,32.0000000000,0.0683928500,18.2166700000
2023-01-20 06:45:00,5.2000000000,33.0000000000,7.1812500000,18.4750000000
2023-01-20 07:00:00,20.8000000000,32.0000000000,28.3830400000,18.7250000000
2023-01-20 07:15:00,43.6000000000,33.0000000000,69.2477600000,19.1833300000
2023-01-20 07:30:00,78.8000000000,33.0000000000,120.6450000000,20.0833300000
2023-01-20 07:45:00,113.6000000000,33.0000000000,174.4018000000,21.6583300000
2023-01-20 08:00:00,153.2000000000,33.0000000000,228.2612000000,23.5000000000
2023-01-20 08:15:00,196.8000000000,34.0000000000,291.1826000000,25.4583300000
2023-01-20 08:30:00,232.4000000000,34.0000000000,335.2960000000,27.2833300000
2023-01-20 08:45:00,280.4000000000,35.0000000000,395.3449000000,29.2083300000
2023-01-20 09:00:00,316.0000000000,35.0000000000,450.0250000000,31.3250000000
2023-01-20 09:15:00,356.0000000000,36.0000000000,504.4657000000,33.8833400000
2023-01-20 09:30:00,392.0000000000,36.0000000000,552.5117000000,36.3250000000
2023-01-20 09:45:00,424.0000000000,37.0000000000,597.4458000000,37.9500000000
2023-01-20 10:00:00,444.0000000000,38.0000000000,631.4370000000,40.3333300000
2023-01-20 10:15:00,472.0000000000,38.0000000000,669.7712000000,42.1583300000
2023-01-20 10:30:00,488.0000000000,39.0000000000,700.3428000000,43.3166700000
