Datetime,Generated power_1343 (kW),Ambient temperature_1344 (degree C),Irradiance_1345 (W/m2),PV module temperature_1346 (C)
2023-01-11 07:15:00,26.0000000000,34.0000000000,30.6469000000,21.8500000000
2023-01-11 07:30:00,46.8000000000,34.0000000000,59.6534200000,22.9416700000
2023-01-11 07:45:00,62.0000000000,34.0000000000,76.4972200000,24.1833300000
2023-01-11 08:00:00,93.2000000000,34.0000000000,112.7854000000,25.7583300000
2023-01-11 08:15:00,95.6000000000,34.0000000000,120.8672000000,27.2250000000
2023-01-11 08:30:00,75.6000000000,34.0000000000,97.2618900000,27.6916700000
2023-01-11 08:45:00,62.8000000000,34.0000000000,78.9377700000,26.5500000000
2023-01-11 09:00:00,64.0000000000,35.0000000000,76.6172500000,26.2750000000
2023-01-11 09:15:00,72.0000000000,34.0000000000,86.1393800000,26.0583300000
2023-01-11 09:30:00,104.0000000000,35.0000000000,122.5876000000,26.3833300000
2023-01-11 09:45:00,100.0000000000,34.0000000000,123.3478000000,26.9833300000
2023-01-11 10:00:00,76.0000000000,34.0000000000,90.9804800000,26.3666700000
2023-01-11 10:15:00,76.0000000000,34.0000000000,87.4996900000,25.1250000000
2023-01-11 10:30:00,92.0000000000,34.0000000000,104.3835000000,24.5500000000
2023-01-11 10:45:00,160.0000000000,34.0000000000,182.6011000000,25.7000000000
2023-01-11 11:00:00,96.0000000000,34.0000000000,112.5854000000,25.2000000000
2023-01-11 11:15:00,68.0000000000,35.0000000000,79.7379500000,24.0166700000
2023-01-11 11:30:00,72.0000000000,34.0000000000,76.8573000000,23.5833300000
2023-01-11 11:45:00,104.0000000000,35.0000000000,115.7861000000,23.8500000000
2023-01-11 12:00:00,184.0000000000,35.0000000000,196.1642000000,25.3000000000
2023-01-11 12:15:00,212.0000000000,35.0000000000,244.8551000000,26.2916700000
2023-01-11 12:30:00,160.0000000000,34.0000000000,176.9198000000,25.5750000000
2023-01-11 12:45:00,188.0000000000,34.0000000000,213.7681000000,25.9250000000
2023-01-11 13:00:00,156.0000000000,34.0000000000,186.4020000000,25.3833300000
2023-01-11 13:15:00,172.0000000000,34.0000000000,190.4429000000,24.9333300000
2023-01-11 13:30:00,200.0000000000,34.0000000000,217.7290000000,25.7416700000
2023-01-11 13:45:00,212.0000000000,34.0000000000,253.9772000000,26.1916700000
2023-01-11 14:00:00,168.0000000000,34.0000000000,206.6465000000,26.0083300000
2023-01-11 14:15:00,136.0000000000,34.0000000000,172.8389000000,25.6000000000
2023-01-11 14:30:00,172.0000000000,34.0000000000,204.4060000000,25.3583300000
2023-01-11 14:45:00,184.0000000000,34.0000000000,227.6512000000,27.6500000000
2023-01-11 15:00:00,196.0000000000,34.0000000000,254.9374000000,30.4583300000
2023-01-11 15:15:00,136.0000000000,34.0000000000,185.2817000000,31.1500000000
2023-01-11 15:30:00,116.0000000000,34.0000000000,156.0351000000,29.6250000000
2023-01-11 15:45:00,84.0000000000,34.0000000000,107.1041000000,28.2916700000
2023-01-11 16:00:00,128.0000000000,34.0000000000,161.7964000000,27.8416700000
2023-01-11 16:15:00,116.0000000000,34.0000000000,151.2740000000,28.0500000000
2023-01-11 16:30:00,72.0000000000,34.0000000000,101.4228000000,27.6500000000
2023-01-11 16:45:00,36.0000000000,34.0000000000,50.7314200000,25.8916700000
2023-01-11 17:00:00,24.0000000000,34.0000000000,33.4075200000,24.0583300000
2023-01-11 17:15:00,12.0000000000,34.0000000000,18.7242100000,22.9750000000
2023-01-11 17:30:00,8.0000000000,34.0000000000,8.6819530000,22.1833300000
2023-01-11 17:45:00,0.0000000000,34.0000000000,1.1602610000,21.4500000000
2023-01-11 18:00:00,0.0000000000,33.0000000000,0.0000000000,21.2250000000
2023-01-11 18:15:00,0.0000000000,33.0000000000,0.0000000000,21.1083300000
2023-01-11 18:30:00,0.0000000000,33.0000000000,0.0000000000,20.9916700000
2023-01-11 18:45:00,0.0000000000,33.0000000000,0.0000000000,20.6166700000
2023-01-11 19:00:00,0.0000000000,33.0000000000,0.0000000000,20.3500000000
2023-01-11 19:15:00,0.0000000000,33.0000000000,0.0000000000,20.5083300000
2023-01-11 19:30:00,0.0000000000,33.0000000000,0.0000000000,20.7333300000
2023-01-11 19:45:00,0.0000000000,33.0000000000,0.0000000000,20.6000000000
2023-01-11 20:00:00,0.0000000000,33.0000000000,0.0000000000,20.3750000000
2023-01-11 20:15:00,0.0000000000,33.0000000000,0.0000000000,20.0083300000
2023-01-11 20:30:00,0.0000000000,33.0000000000,0.0000000000,20.3666700000
2023-01-11 20:45:00,0.0000000000,33.0000000000,0.0000000000,20.5750000000
2023-01-11 21:00:00,0.0000000000,33.0000000000,0.0000000000,20.6000000000
2023-01-11 21:15:00,0.0000000000,33.0000000000,0.0000000000,20.6000000000
2023-01-11 21:30:00,0.0000000000,33.0000000000,0.0000000000,20.6000000000
2023-01-11 21:45:00,0.0000000000,33.0000000000,0.0000000000,20.6250000000
2023-01-11 22:00:00,0.0000000000,33.0000000000,0.0000000000,20.6750000000
2023-01-11 22:15:00,0.0000000000,33.0000000000,0.0000000000,20.5583300000
2023-01-11 22:30:00,0.0000000000,33.0000000000,0.0000000000,20.7000000000
2023-01-11 22:45:00,0.0000000000,33.0000000000,0.0000000000,20.6500000000
2023-01-11 23:00:00,0.0000000000,33.0000000000,0.0000000000,20.6250000000
2023-01-11 23:15:00,0.0000000000,33.0000000000,0.0000000000,20.6000000000
2023-01-11 23:30:00,0.0000000000,33.0000000000,0.0000000000,20.5166700000
2023-01-11 23:45:00,0.0000000000,33.0000000000,0.0000000000,20.6500000000
2023-01-12 00:00:00,0.0000000000,33.0000000000,0.0000000000,20.4916700000
2023-01-12 00:15:00,0.0000000000,33.0000000000,0.0000000000,20.3500000000
2023-01-12 00:30:00,0.0000000000,33.0000000000,0.0000000000,20.6083300000
2023-01-12 00:45:00,0.0000000000,32.0000000000,0.0000000000,20.6000000000
2023-01-12 01:00:00,0.0000000000,33.0000000000,0.0000000000,20.6083300000
2023-01-12 01:15:00,0.0000000000,33.0000000000,0.0000000000,20.7750000000
2023-01-12 01:30:00,0.0000000000,33.0000000000,0.0000000000,20.8750000000
2023-01-12 01:45:00,0.0000000000,33.0000000000,0.0000000000,20.9000000000
2023-01-12 02:00:00,0.0000000000,33.0000000000,0.0000000000,20.8416700000
2023-01-12 02:15:00,0.0000000000,33.0000000000,0.0000000000,20.7083300000
2023-01-12 02:30:00,0.0000000000,33.0000000000,0.0000000000,20.3166700000
2023-01-12 02:45:00,0.0000000000,33.0000000000,0.0000000000,19.9083300000
2023-01-12 03:00:00,0.0000000000,33.0000000000,0.0000000000,19.8250000000
2023-01-12 03:15:00,0.0000000000,33.0000000000,0.0000000000,20.0166700000
2023-01-12 03:30:00,0.0000000000,32.0000000000,0.0000000000,20.2250000000
2023-01-12 03:45:00,0.0000000000,33.0000000000,0.0000000000,20.3250000000
2023-01-12 04:00:00,0.0000000000,33.0000000000,0.0000000000,20.3583300000
2023-01-12 04:15:00,0.0000000000,32.0000000000,0.0000000000,20.4750000000
2023-01-12 04:30:00,0.0000000000,33.0000000000,0.0000000000,20.5000000000
2023-01-12 04:45:00,0.0000000000,33.0000000000,0.0000000000,20.5000000000
2023-01-12 05:00:00,0.0000000000,33.0000000000,0.0000000000,20.5000000000
2023-01-12 05:15:00,0.0000000000,33.0000000000,0.0000000000,20.4333300000
2023-01-12 05:30:00,0.0000000000,33.0000000000,0.0000000000,20.4000000000
2023-01-12 05:45:00,0.0000000000,33.0000000000,0.0000000000,20.4666700000
2023-01-12 06:00:00,0.0000000000,33.0000000000,0.0000000000,20.3250000000
2023-01-12 06:15:00,0.0000000000,33.0000000000,0.0000000000,20.4750000000
2023-01-12 06:30:00,0.0000000000,33.0000000000,0.4801080000,20.5750000000
2023-01-12 06:45:00,6.0000000000,32.0000000000,7.8017570000,20.7416700000
2023-01-12 07:00:00,8.4000000000,33.0000000000,12.5228200000,21.0500000000
2023-01-12 07:15:00,21.2000000000,33.0000000000,27.2861400000,21.3750000000
2023-01-12 07:30:00,43.2000000000,33.0000000000,53.3720100000,22.0166700000
2023-01-12 07:45:00,63.6000000000,33.0000000000,78.0575700000,22.6583300000
2023-01-12 08:00:00,73.6000000000,33.0000000000,94.9013700000,23.8833300000
2023-01-12 08:15:00,94.4000000000,33.0000000000,123.7879000000,25.0333300000
2023-01-12 08:30:00,177.6000000000,34.0000000000,231.4921000000,27.6750000000
2023-01-12 08:45:00,172.4000000000,33.0000000000,239.0138000000,31.8250000000
2023-01-12 09:00:00,176.0000000000,34.0000000000,231.7322000000,32.9333300000
2023-01-12 09:15:00,280.0000000000,34.0000000000,391.8882000000,36.3166700000
2023-01-12 09:30:00,192.0000000000,35.0000000000,266.4200000000,38.2666700000
2023-01-12 09:45:00,128.0000000000,35.0000000000,174.4793000000,36.5833300000
2023-01-12 10:00:00,128.0000000000,35.0000000000,163.6768000000,34.1000000000
2023-01-12 10:15:00,140.0000000000,36.0000000000,184.2015000000,33.8750000000
2023-01-12 10:30:00,148.0000000000,36.0000000000,198.4847000000,34.5083400000
2023-01-12 10:45:00,108.0000000000,35.0000000000,141.4319000000,33.3666600000
2023-01-12 11:00:00,108.0000000000,36.0000000000,138.8713000000,31.3750000000
2023-01-12 11:15:00,116.0000000000,36.0000000000,148.4734000000,31.0500000000
2023-01-12 11:30:00,148.0000000000,36.0000000000,192.3633000000,32.0250000000
2023-01-12 11:45:00,176.0000000000,36.0000000000,226.1309000000,34.3916700000
2023-01-12 12:00:00,160.0000000000,36.0000000000,212.2878000000,35.4916600000
2023-01-12 12:15:00,284.0000000000,36.0000000000,366.3625000000,37.1083300000
2023-01-12 12:30:00,200.0000000000,37.0000000000,282.8237000000,41.3916700000
2023-01-12 12:45:00,228.0000000000,37.0000000000,305.5488000000,40.3833400000
2023-01-12 13:00:00,248.0000000000,37.0000000000,332.1147000000,40.9000000000
2023-01-12 13:15:00,284.0000000000,38.0000000000,395.1289000000,42.5500000000
2023-01-12 13:30:00,288.0000000000,38.0000000000,397.8896000000,44.2833300000
2023-01-12 13:45:00,272.0000000000,38.0000000000,395.4890000000,44.1250000000
2023-01-12 14:00:00,356.0000000000,38.0000000000,469.6257000000,42.7666700000
2023-01-12 14:15:00,472.0000000000,39.0000000000,679.0328000000,50.0666700000
2023-01-12 14:30:00,448.0000000000,39.0000000000,649.6662000000,52.7666700000
2023-01-12 14:45:00,424.0000000000,40.0000000000,614.9384000000,51.9333300000
2023-01-12 15:00:00,308.0000000000,41.0000000000,377.7250000000,47.3833400000
2023-01-12 15:15:00,176.0000000000,41.0000000000,264.9796000000,43.1250000000
2023-01-12 15:30:00,148.0000000000,41.0000000000,224.8906000000,37.0333300000
2023-01-12 15:45:00,144.0000000000,40.0000000000,236.7333000000,35.1416700000
2023-01-12 16:00:00,224.0000000000,40.0000000000,341.5569000000,36.9583300000
2023-01-12 16:15:00,180.0000000000,39.0000000000,277.3024000000,37.4166700000
2023-01-12 16:30:00,140.0000000000,39.0000000000,233.7326000000,36.7416600000
2023-01-12 16:45:00,100.0000000000,39.0000000000,175.3595000000,34.5333300000
2023-01-12 17:00:00,68.0000000000,39.0000000000,117.7465000000,31.9250000000
2023-01-12 17:15:00,32.0000000000,39.0000000000,69.4156300000,29.1750000000
2023-01-12 17:30:00,12.0000000000,39.0000000000,26.9260600000,26.6750000000
2023-01-12 17:45:00,4.0000000000,38.0000000000,4.9211080000,24.4416700000
2023-01-12 18:00:00,0.0000000000,38.0000000000,0.0000000000,22.7916700000
2023-01-12 18:15:00,0.0000000000,38.0000000000,0.0000000000,21.8416700000
2023-01-12 18:30:00,0.0000000000,37.0000000000,0.0000000000,21.3666700000
2023-01-12 18:45:00,0.0000000000,37.0000000000,0.0000000000,21.1250000000
2023-01-12 19:00:00,0.0000000000,36.0000000000,0.0000000000,20.9583300000
2023-01-12 19:15:00,0.0000000000,36.0000000000,0.0000000000,20.7750000000
2023-01-12 19:30:00,0.0000000000,36.0000000000,0.0000000000,20.5666700000
2023-01-12 19:45:00,0.0000000000,36.0000000000,0.0000000000,20.3750000000
2023-01-12 20:00:00,0.0000000000,36.0000000000,0.0000000000,20.3000000000
2023-01-12 20:15:00,0.0000000000,35.0000000000,0.0000000000,20.0583300000
2023-01-12 20:30:00,0.0000000000,35.0000000000,0.0000000000,19.8750000000
2023-01-12 20:45:00,0.0000000000,35.0000000000,0.0000000000,19.5500000000
2023-01-12 21:00:00,0.0000000000,35.0000000000,0.0000000000,19.3000000000
2023-01-12 21:15:00,0.0000000000,35.0000000000,0.0000000000,18.9833300000
2023-01-12 21:30:00,0.0000000000,34.0000000000,0.0000000000,18.3083300000
2023-01-12 21:45:00,0.0000000000,34.0000000000,0.0000000000,18.3583300000
2023-01-12 22:00:00,0.0000000000,34.0000000000,0.0000000000,18.1166700000
2023-01-12 22:15:00,0.0000000000,34.0000000000,0.0000000000,17.5500000000
2023-01-12 22:30:00,0.0000000000,34.0000000000,0.0000000000,17.1000000000
2023-01-12 22:45:00,0.0000000000,34.0000000000,0.0000000000,16.6166700000
2023-01-12 23:00:00,0.0000000000,33.0000000000,0.0000000000,17.0500000000
2023-01-12 23:15:00,0.0000000000,33.0000000000,0.0000000000,17.4583300000
2023-01-12 23:30:00,0.0000000000,33.0000000000,0.0000000000,16.5083300000
2023-01-12 23:45:00,0.0000000000,32.0000000000,0.0000000000,15.9750000000
2023-01-13 00:00:00,0.0000000000,32.0000000000,0.0000000000,15.8500000000
2023-01-13 00:15:00,0.0000000000,32.0000000000,0.0000000000,15.7666700000
2023-01-13 00:30:00,0.0000000000,31.0000000000,0.0000000000,15.4416700000
2023-01-13 00:45:00,0.0000000000,32.0000000000,0.0000000000,15.2000000000
2023-01-13 01:00:00,0.0000000000,31.0000000000,0.0000000000,15.5666700000
2023-01-13 01:15:00,0.0000000000,32.0000000000,0.0000000000,16.0666700000
2023-01-13 01:30:00,0.0000000000,31.0000000000,0.0000000000,16.0500000000
2023-01-13 01:45:00,0.0000000000,31.0000000000,0.0000000000,16.8000000000
2023-01-13 02:00:00,0.0000000000,32.0000000000,0.0000000000,17.3583300000
2023-01-13 02:15:00,0.0000000000,31.0000000000,0.0000000000,17.7416700000
2023-01-13 02:30:00,0.0000000000,31.0000000000,0.0000000000,17.7166700000
2023-01-13 02:45:00,0.0000000000,32.0000000000,0.0000000000,17.3500000000
2023-01-13 03:00:00,0.0000000000,32.0000000000,0.0000000000,17.4750000000
2023-01-13 03:15:00,0.0000000000,32.0000000000,0.0000000000,17.6500000000
2023-01-13 03:30:00,0.0000000000,32.0000000000,0.0000000000,18.0083300000
2023-01-13 03:45:00,0.0000000000,32.0000000000,0.0000000000,18.1333300000
2023-01-13 04:00:00,0.0000000000,32.0000000000,0.0000000000,17.9666700000
2023-01-13 04:15:00,0.0000000000,32.0000000000,0.0000000000,18.3500000000
2023-01-13 04:30:00,0.0000000000,32.0000000000,0.0000000000,19.1750000000
2023-01-13 04:45:00,0.0000000000,32.0000000000,0.0000000000,19.4166700000
2023-01-13 05:00:00,0.0000000000,32.0000000000,0.0000000000,19.8416700000
2023-01-13 05:15:00,0.0000000000,32.0000000000,0.0000000000,20.3500000000
2023-01-13 05:30:00,0.0000000000,32.0000000000,0.0000000000,20.5583300000
2023-01-13 05:45:00,0.0000000000,32.0000000000,0.0000000000,20.6000000000
2023-01-13 06:00:00,0.0000000000,33.0000000000,0.0000000000,20.6916700000
2023-01-13 06:15:00,0.0000000000,33.0000000000,0.0000000000,20.7916700000
2023-01-13 06:30:00,0.4000000000,32.0000000000,0.7201620000,20.7333300000
2023-01-13 06:45:00,8.8000000000,32.0000000000,10.7624200000,20.7083300000
2023-01-13 07:00:00,10.8000000000,32.0000000000,15.1234000000,21.0833300000
2023-01-13 07:15:00,31.6000000000,33.0000000000,38.8887500000,21.5750000000
2023-01-13 07:30:00,52.8000000000,33.0000000000,64.1344300000,22.2250000000
2023-01-13 07:45:00,74.0000000000,33.0000000000,90.7804300000,23.2916700000
2023-01-13 08:00:00,76.0000000000,33.0000000000,97.1418500000,24.1083300000
2023-01-13 08:15:00,87.6000000000,33.0000000000,103.3033000000,24.3666700000
2023-01-13 08:30:00,201.6000000000,33.0000000000,264.6996000000,27.5916700000
2023-01-13 08:45:00,174.4000000000,34.0000000000,214.5283000000,29.9166700000
2023-01-13 09:00:00,240.0000000000,34.0000000000,310.3899000000,31.5666700000
2023-01-13 09:15:00,244.0000000000,35.0000000000,327.5537000000,35.2833300000
2023-01-13 09:30:00,364.0000000000,35.0000000000,508.6745000000,38.8083300000
2023-01-13 09:45:00,392.0000000000,36.0000000000,530.9995000000,44.0833300000
2023-01-13 10:00:00,408.0000000000,36.0000000000,579.5305000000,45.9250000000
2023-01-13 10:15:00,456.0000000000,37.0000000000,654.7874000000,48.7666700000
2023-01-13 10:30:00,472.0000000000,37.0000000000,687.2747000000,51.5666700000
2023-01-13 10:45:00,488.0000000000,38.0000000000,712.1603000000,53.7083300000
2023-01-13 11:00:00,500.0000000000,39.0000000000,731.4446000000,55.8583300000
2023-01-13 11:15:00,480.0000000000,40.0000000000,680.7132000000,56.1166600000
2023-01-13 11:30:00,512.0000000000,40.0000000000,752.6894000000,57.5916700000
2023-01-13 11:45:00,532.0000000000,41.0000000000,777.3750000000,58.6166600000
2023-01-13 12:00:00,540.0000000000,42.0000000000,792.4584000000,59.8250000000
2023-01-13 12:15:00,544.0000000000,42.0000000000,813.5431000000,60.2333300000
2023-01-13 12:30:00,540.0000000000,42.0000000000,820.0245000000,61.1750000000
2023-01-13 12:45:00,548.0000000000,43.0000000000,809.9823000000,58.6083300000
2023-01-13 13:00:00,544.0000000000,44.0000000000,815.0234000000,59.8916700000
2023-01-13 13:15:00,396.0000000000,44.0000000000,723.2028000000,58.2250000000
2023-01-13 13:30:00,352.0000000000,44.0000000000,509.1546000000,52.7500000000
2023-01-13 13:45:00,484.0000000000,45.0000000000,720.4022000000,51.6666700000
2023-01-13 14:00:00,392.0000000000,45.0000000000,591.5331000000,50.0333300000
2023-01-13 14:15:00,488.0000000000,45.0000000000,708.6795000000,51.0333300000
2023-01-13 14:30:00,308.0000000000,45.0000000000,444.0199000000,47.5166700000
2023-01-13 14:45:00,328.0000000000,46.0000000000,483.3088000000,46.3333300000
2023-01-13 15:00:00,340.0000000000,45.0000000000,459.8635000000,44.9083300000
2023-01-13 15:15:00,304.0000000000,45.0000000000,465.5448000000,46.6833300000
2023-01-13 15:30:00,280.0000000000,45.0000000000,396.1692000000,44.8750000000
2023-01-13 15:45:00,244.0000000000,45.0000000000,364.8421000000,43.3083300000
2023-01-13 16:00:00,108.0000000000,45.0000000000,148.3934000000,39.7166700000
2023-01-13 16:15:00,156.0000000000,45.0000000000,238.7337000000,37.6833300000
2023-01-13 16:30:00,64.0000000000,45.0000000000,110.2648000000,37.0916700000
2023-01-13 16:45:00,48.0000000000,44.0000000000,65.4947400000,33.3000000000
2023-01-13 17:00:00,52.0000000000,43.0000000000,88.4999200000,31.8666700000
2023-01-13 17:15:00,40.0000000000,43.0000000000,66.7750300000,31.4666700000
2023-01-13 17:30:00,16.0000000000,43.0000000000,29.4066200000,30.0000000000
2023-01-13 17:45:00,4.0000000000,42.0000000000,3.8008560000,27.5333300000
2023-01-13 18:00:00,0.0000000000,42.0000000000,0.0000000000,24.9416700000
2023-01-13 18:15:00,0.0000000000,41.0000000000,0.0000000000,23.1333300000
2023-01-13 18:30:00,0.0000000000,41.0000000000,0.0000000000,21.9916700000
2023-01-13 18:45:00,0.0000000000,40.0000000000,0.0000000000,21.2666700000
2023-01-13 19:00:00,0.0000000000,39.0000000000,0.0000000000,20.8916700000
2023-01-13 19:15:00,0.0000000000,39.0000000000,0.0000000000,20.4916700000
2023-01-13 19:30:00,0.0000000000,39.0000000000,0.0000000000,19.8666700000
2023-01-13 19:45:00,0.0000000000,38.0000000000,0.0000000000,19.4416700000
2023-01-13 20:00:00,0.0000000000,37.0000000000,0.0000000000,19.2083300000
2023-01-13 20:15:00,0.0000000000,37.0000000000,0.0000000000,19.1833300000
2023-01-13 20:30:00,0.0000000000,36.0000000000,0.0000000000,19.1000000000
2023-01-13 20:45:00,0.0000000000,36.0000000000,0.0000000000,18.8166700000
2023-01-13 21:00:00,0.0000000000,36.0000000000,0.0000000000,18.5250000000
2023-01-13 21:15:00,0.0000000000,36.0000000000,0.0000000000,18.1833300000
2023-01-13 21:30:00,0.0000000000,35.0000000000,0.0000000000,17.8250000000
2023-01-13 21:45:00,0.0000000000,34.0000000000,0.0000000000,17.6166700000
2023-01-13 22:00:00,0.0000000000,34.0000000000,0.0000000000,17.6666700000
2023-01-13 22:15:00,0.0000000000,34.0000000000,0.0000000000,17.2416700000
2023-01-13 22:30:00,0.0000000000,33.0000000000,0.0000000000,16.7750000000
2023-01-13 22:45:00,0.0000000000,33.0000000000,0.0000000000,16.5250000000
2023-01-13 23:00:00,0.0000000000,33.0000000000,0.0000000000,16.1583300000
2023-01-13 23:15:00,0.0000000000,33.0000000000,0.0000000000,15.6916700000
2023-01-13 23:30:00,0.0000000000,33.0000000000,0.0000000000,15.2333300000
2023-01-13 23:45:00,0.0000000000,33.0000000000,0.0000000000,16.0000000000
2023-01-14 00:00:00,0.0000000000,33.0000000000,0.0000000000,15.7750000000
2023-01-14 00:15:00,0.0000000000,32.0000000000,0.0000000000,15.5500000000
2023-01-14 00:30:00,0.0000000000,33.0000000000,0.0000000000,15.6250000000
2023-01-14 00:45:00,0.0000000000,33.0000000000,0.0000000000,16.0500000000
2023-01-14 01:00:00,0.0000000000,33.0000000000,0.0000000000,16.2083300000
2023-01-14 01:15:00,0.0000000000,32.0000000000,0.0000000000,16.5083300000
2023-01-14 01:30:00,0.0000000000,32.0000000000,0.0000000000,16.6083300000
2023-01-14 01:45:00,0.0000000000,33.0000000000,0.0000000000,16.7833300000
2023-01-14 02:00:00,0.0000000000,33.0000000000,0.0000000000,17.2916700000
2023-01-14 02:15:00,0.0000000000,33.0000000000,0.0000000000,17.2416700000
2023-01-14 02:30:00,0.0000000000,33.0000000000,0.0000000000,16.6333300000
2023-01-14 02:45:00,0.0000000000,33.0000000000,0.0000000000,16.0833300000
2023-01-14 03:00:00,0.0000000000,32.0000000000,0.0000000000,15.1000000000
2023-01-14 03:15:00,0.0000000000,33.0000000000,0.0000000000,14.5750000000
2023-01-14 03:30:00,0.0000000000,32.0000000000,0.0000000000,14.4083300000
2023-01-14 03:45:00,0.0000000000,32.0000000000,0.0000000000,14.2000000000
2023-01-14 04:00:00,0.0000000000,32.0000000000,0.0000000000,13.9250000000
2023-01-14 04:15:00,0.0000000000,31.0000000000,0.0000000000,13.7333300000
2023-01-14 04:30:00,0.0000000000,31.0000000000,0.0000000000,13.7416700000
2023-01-14 04:45:00,0.0000000000,31.0000000000,0.0000000000,13.6833300000
2023-01-14 05:00:00,0.0000000000,30.0000000000,0.0000000000,13.6083300000
2023-01-14 05:15:00,0.0000000000,30.0000000000,0.0000000000,13.5750000000
2023-01-14 05:30:00,0.0000000000,30.0000000000,0.0000000000,13.5333300000
2023-01-14 05:45:00,0.0000000000,30.0000000000,0.0000000000,13.7166700000
2023-01-14 06:00:00,0.0000000000,30.0000000000,0.0000000000,13.4583300000
2023-01-14 06:15:00,0.0000000000,30.0000000000,0.0000000000,13.4083300000
2023-01-14 06:30:00,0.0000000000,30.0000000000,1.2002700000,13.6666700000
2023-01-14 06:45:00,12.0000000000,30.0000000000,12.7628700000,14.0666700000
2023-01-14 07:00:00,28.0000000000,30.0000000000,40.8892100000,15.5916700000
2023-01-14 07:15:00,56.0000000000,30.0000000000,75.8570700000,17.3500000000
2023-01-14 07:30:00,92.0000000000,30.0000000000,117.5464000000,19.5666700000
2023-01-14 07:45:00,104.0000000000,31.0000000000,124.5080000000,21.2083300000
2023-01-14 08:00:00,132.0000000000,31.0000000000,165.5573000000,22.5833300000
2023-01-14 08:15:00,180.0000000000,32.0000000000,233.8927000000,23.5750000000
2023-01-14 08:30:00,216.0000000000,32.0000000000,293.4661000000,26.6333300000
2023-01-14 08:45:00,268.0000000000,33.0000000000,383.0862000000,30.6750000000
2023-01-14 09:00:00,300.0000000000,34.0000000000,428.9765000000,34.3500000000
2023-01-14 09:15:00,324.0000000000,34.0000000000,459.3033000000,39.3416700000
2023-01-14 09:30:00,356.0000000000,35.0000000000,513.4355000000,43.0583300000
2023-01-14 09:45:00,384.0000000000,36.0000000000,552.3643000000,45.8833400000
2023-01-14 10:00:00,424.0000000000,37.0000000000,616.0986000000,48.5916700000
2023-01-14 10:15:00,472.0000000000,38.0000000000,687.9949000000,50.8750000000
2023-01-14 10:30:00,468.0000000000,39.0000000000,689.8753000000,52.2583400000
2023-01-14 10:45:00,488.0000000000,40.0000000000,707.9994000000,52.3750000000
2023-01-14 11:00:00,488.0000000000,41.0000000000,712.4404000000,53.7333300000
2023-01-14 11:15:00,552.0000000000,41.0000000000,820.8248000000,55.2833300000
2023-01-14 11:30:00,464.0000000000,42.0000000000,748.8885000000,56.6666700000
2023-01-14 11:45:00,496.0000000000,43.0000000000,737.3660000000,52.6416700000
2023-01-14 12:00:00,452.0000000000,43.0000000000,703.5583000000,53.0666700000
2023-01-14 12:15:00,432.0000000000,44.0000000000,535.8406000000,50.3833400000
2023-01-14 12:30:00,500.0000000000,44.0000000000,731.4046000000,51.9833300000
2023-01-14 12:45:00,456.0000000000,44.0000000000,779.0153000000,57.2333300000
2023-01-14 13:00:00,480.0000000000,45.0000000000,773.2941000000,56.2500000000
2023-01-14 13:15:00,520.0000000000,45.0000000000,736.0857000000,56.5583300000
2023-01-14 13:30:00,492.0000000000,45.0000000000,734.7254000000,57.1666700000
2023-01-14 13:45:00,484.0000000000,46.0000000000,716.5213000000,56.4333300000
2023-01-14 14:00:00,472.0000000000,46.0000000000,696.3568000000,55.3583300000
2023-01-14 14:15:00,436.0000000000,46.0000000000,648.8661000000,54.9500000000
2023-01-14 14:30:00,420.0000000000,46.0000000000,624.0605000000,54.2916700000
2023-01-14 14:45:00,396.0000000000,46.0000000000,575.4495000000,52.9916600000
2023-01-14 15:00:00,364.0000000000,47.0000000000,526.2384000000,51.4333300000
2023-01-14 15:15:00,332.0000000000,47.0000000000,490.8305000000,50.1083300000
2023-01-14 15:30:00,296.0000000000,47.0000000000,443.5398000000,48.8916700000
2023-01-14 15:45:00,256.0000000000,46.0000000000,386.8070000000,46.5916700000
2023-01-14 16:00:00,208.0000000000,46.0000000000,325.0732000000,44.3250000000
2023-01-14 16:15:00,176.0000000000,46.0000000000,279.6629000000,41.7750000000
2023-01-14 16:30:00,136.0000000000,46.0000000000,228.1713000000,39.7083300000
2023-01-14 16:45:00,96.0000000000,45.0000000000,169.5582000000,37.6416700000
2023-01-14 17:00:00,60.0000000000,45.0000000000,114.8658000000,35.0916700000
2023-01-14 17:15:00,36.0000000000,44.0000000000,68.0153000000,32.5333300000
2023-01-14 17:30:00,12.0000000000,44.0000000000,24.7655700000,29.9416700000
2023-01-14 17:45:00,4.0000000000,43.0000000000,2.8406390000,27.1666700000
2023-01-14 18:00:00,0.0000000000,43.0000000000,0.0000000000,25.1666700000
2023-01-14 18:15:00,0.0000000000,42.0000000000,0.0000000000,23.7583300000
2023-01-14 18:30:00,0.0000000000,42.0000000000,0.0000000000,22.4500000000
2023-01-14 18:45:00,0.0000000000,41.0000000000,0.0000000000,21.3583300000
2023-01-14 19:00:00,0.0000000000,40.0000000000,0.0000000000,20.3000000000
2023-01-14 19:15:00,0.0000000000,39.0000000000,0.0000000000,19.7750000000
2023-01-14 19:30:00,0.0000000000,38.0000000000,0.0000000000,19.2083300000
2023-01-14 19:45:00,0.0000000000,38.0000000000,0.0000000000,18.7916700000
