Datetime,Generated power_49 (kW),Ambient temperature_67 (degree C),Irradiance_85 (W/m2),PV module temperature_268 (C)
2023-01-09 14:30:00,364.0000000000,44.0000000000,574.0664000000,55.7333300000
2023-01-09 14:45:00,348.0000000000,44.0000000000,451.5651000000,52.9000000000
2023-01-09 15:00:00,320.0000000000,45.0000000000,481.8821000000,51.3333300000
2023-01-09 15:15:00,320.0000000000,44.0000000000,491.2384000000,49.8833400000
2023-01-09 15:30:00,252.0000000000,44.0000000000,395.7904000000,47.7500000000
2023-01-09 15:45:00,236.0000000000,45.0000000000,375.1921000000,46.2166700000
2023-01-09 16:00:00,188.0000000000,45.0000000000,293.5245000000,44.2666700000
2023-01-09 16:15:00,164.0000000000,44.0000000000,269.2274000000,41.8500000000
2023-01-09 16:30:00,124.0000000000,44.0000000000,216.1362000000,39.7166700000
2023-01-09 16:45:00,96.0000000000,44.0000000000,161.5944000000,37.0166700000
2023-01-09 17:00:00,64.0000000000,43.0000000000,114.5957000000,34.3166700000
2023-01-09 17:15:00,40.0000000000,44.0000000000,77.3158300000,32.1833300000
2023-01-09 17:30:00,20.0000000000,43.0000000000,38.9480300000,30.2333300000
2023-01-09 17:45:00,4.0000000000,43.0000000000,10.1540500000,28.1500000000
2023-01-09 18:00:00,0.0000000000,43.0000000000,0.5802313000,26.4833300000
2023-01-09 18:15:00,0.0000000000,42.0000000000,0.0000000000,25.5000000000
2023-01-09 18:30:00,0.0000000000,42.0000000000,0.0000000000,24.7666700000
2023-01-09 18:45:00,0.0000000000,42.0000000000,0.0000000000,24.2166700000
2023-01-09 19:00:00,0.0000000000,41.0000000000,0.0000000000,24.0500000000
2023-01-09 19:15:00,0.0000000000,44.0000000000,0.0000000000,24.3833300000
2023-01-09 19:30:00,0.0000000000,37.0000000000,0.0000000000,24.9166700000
2023-01-09 19:45:00,0.0000000000,41.0000000000,0.0000000000,25.4000000000
2023-01-09 20:00:00,0.0000000000,41.0000000000,0.0000000000,25.7000000000
2023-01-09 20:15:00,0.0000000000,41.0000000000,0.0000000000,25.8000000000
2023-01-09 20:30:00,0.0000000000,41.0000000000,0.0000000000,25.8000000000
2023-01-09 20:45:00,0.0000000000,40.0000000000,0.0000000000,25.7500000000
2023-01-09 21:00:00,0.0000000000,40.0000000000,0.0000000000,25.6000000000
2023-01-09 21:15:00,0.0000000000,39.0000000000,0.0000000000,25.4500000000
2023-01-09 21:30:00,0.0000000000,40.0000000000,0.0000000000,25.3000000000
2023-01-09 21:45:00,0.0000000000,39.0000000000,0.0000000000,25.2000000000
2023-01-09 22:00:00,0.0000000000,39.0000000000,0.0000000000,25.3000000000
2023-01-09 22:15:00,0.0000000000,39.0000000000,0.0000000000,25.4000000000
2023-01-09 22:30:00,0.0000000000,40.0000000000,0.0000000000,25.3166700000
2023-01-09 22:45:00,0.0000000000,40.0000000000,0.0000000000,25.3000000000
2023-01-09 23:00:00,0.0000000000,40.0000000000,0.0000000000,25.3000000000
2023-01-09 23:15:00,0.0000000000,39.0000000000,0.0000000000,25.3000000000
2023-01-09 23:30:00,0.0000000000,39.0000000000,0.0000000000,25.2166700000
2023-01-09 23:45:00,0.0000000000,40.0000000000,0.0000000000,25.1000000000
2023-01-10 00:00:00,0.0000000000,39.0000000000,0.0000000000,25.0000000000
2023-01-10 00:15:00,0.0000000000,40.0000000000,0.0000000000,25.0500000000
2023-01-10 00:30:00,0.0000000000,40.0000000000,0.0000000000,25.0000000000
2023-01-10 00:45:00,0.0000000000,40.0000000000,0.0000000000,24.9000000000
2023-01-10 01:00:00,0.0000000000,39.0000000000,0.0000000000,24.8166700000
2023-01-10 01:15:00,0.0000000000,39.0000000000,0.0000000000,24.7500000000
2023-01-10 01:30:00,0.0000000000,38.0000000000,0.0000000000,24.6166700000
2023-01-10 01:45:00,0.0000000000,38.0000000000,0.0000000000,24.5500000000
2023-01-10 02:00:00,0.0000000000,39.0000000000,0.0000000000,24.5000000000
2023-01-10 02:15:00,0.0000000000,39.0000000000,0.0000000000,24.4166700000
2023-01-10 02:30:00,0.0000000000,39.0000000000,0.0000000000,24.4000000000
2023-01-10 02:45:00,0.0000000000,39.0000000000,0.0000000000,24.3833300000
2023-01-10 03:00:00,0.0000000000,38.0000000000,0.0000000000,24.3000000000
2023-01-10 03:15:00,0.0000000000,39.0000000000,0.0000000000,24.3000000000
2023-01-10 03:30:00,0.0000000000,38.0000000000,0.0000000000,24.2833300000
2023-01-10 03:45:00,0.0000000000,38.0000000000,0.0000000000,24.2000000000
2023-01-10 04:00:00,0.0000000000,38.0000000000,0.0000000000,24.2500000000
2023-01-10 04:15:00,0.0000000000,38.0000000000,0.0000000000,24.4666700000
2023-01-10 04:30:00,0.0000000000,39.0000000000,0.0000000000,24.5000000000
2023-01-10 04:45:00,0.0000000000,38.0000000000,0.0000000000,24.3666700000
2023-01-10 05:00:00,0.0000000000,38.0000000000,0.0000000000,24.3000000000
2023-01-10 05:15:00,0.0000000000,37.0000000000,0.0000000000,24.2500000000
2023-01-10 05:30:00,0.0000000000,38.0000000000,0.0000000000,24.2000000000
2023-01-10 05:45:00,0.0000000000,38.0000000000,0.0000000000,24.1166700000
2023-01-10 06:00:00,0.0000000000,38.0000000000,0.0000000000,24.1000000000
2023-01-10 06:15:00,0.0000000000,37.0000000000,0.0000000000,24.0833300000
2023-01-10 06:30:00,0.0000000000,38.0000000000,0.2175868000,24.0000000000
2023-01-10 06:45:00,3.6000000000,38.0000000000,4.9319670000,24.1000000000
2023-01-10 07:00:00,12.0000000000,38.0000000000,16.9717700000,24.3166700000
2023-01-10 07:15:00,27.2000000000,38.0000000000,37.5699800000,24.8833300000
2023-01-10 07:30:00,41.2000000000,38.0000000000,57.7330200000,25.7333300000
2023-01-10 07:45:00,64.8000000000,38.0000000000,88.7754100000,26.7500000000
2023-01-10 08:00:00,92.4000000000,38.0000000000,125.0399000000,28.0000000000
2023-01-10 08:15:00,124.4000000000,37.0000000000,168.1220000000,29.7000000000
2023-01-10 08:30:00,161.2000000000,37.0000000000,221.9385000000,31.8833300000
2023-01-10 08:45:00,182.8000000000,38.0000000000,253.7787000000,33.8333300000
2023-01-10 09:00:00,184.0000000000,38.0000000000,259.8712000000,34.9500000000
2023-01-10 09:15:00,196.0000000000,38.0000000000,273.5066000000,36.0000000000
2023-01-10 09:30:00,180.0000000000,38.0000000000,256.9700000000,36.0500000000
2023-01-10 09:45:00,184.0000000000,39.0000000000,249.9347000000,35.8500000000
2023-01-10 10:00:00,188.0000000000,39.0000000000,259.1458000000,36.0666700000
2023-01-10 10:15:00,212.0000000000,39.0000000000,288.9552000000,36.7333300000
2023-01-10 10:30:00,260.0000000000,40.0000000000,350.3873000000,38.7500000000
2023-01-10 10:45:00,300.0000000000,39.0000000000,419.4348000000,41.4166700000
2023-01-10 11:00:00,336.0000000000,40.0000000000,472.3809000000,43.5833300000
2023-01-10 11:15:00,420.0000000000,39.0000000000,578.7808000000,46.4500000000
2023-01-10 11:30:00,424.0000000000,43.0000000000,618.6718000000,49.9000000000
2023-01-10 11:45:00,376.0000000000,40.0000000000,571.0202000000,50.5833300000
2023-01-10 12:00:00,376.0000000000,40.0000000000,548.3912000000,49.9666700000
2023-01-10 12:15:00,392.0000000000,41.0000000000,571.6005000000,51.1500000000
2023-01-10 12:30:00,500.0000000000,42.0000000000,747.8458000000,55.2500000000
2023-01-10 12:45:00,528.0000000000,42.0000000000,803.9106000000,59.6166600000
2023-01-10 13:00:00,496.0000000000,43.0000000000,733.5576000000,59.5166700000
2023-01-10 13:15:00,484.0000000000,43.0000000000,755.8964000000,59.6666700000
2023-01-10 13:30:00,448.0000000000,43.0000000000,702.4426000000,58.8166700000
2023-01-10 13:45:00,440.0000000000,44.0000000000,643.1865000000,56.9166700000
2023-01-10 14:00:00,332.0000000000,44.0000000000,481.8096000000,54.3000000000
2023-01-10 14:15:00,284.0000000000,44.0000000000,409.4983000000,49.1833300000
2023-01-10 14:30:00,256.0000000000,44.0000000000,379.4713000000,47.1333400000
2023-01-10 14:45:00,320.0000000000,44.0000000000,442.0638000000,47.4000000000
2023-01-10 15:00:00,260.0000000000,44.0000000000,390.4232000000,48.4166700000
2023-01-10 15:15:00,280.0000000000,44.0000000000,397.6761000000,47.6666700000
2023-01-10 15:30:00,308.0000000000,44.0000000000,497.2583000000,49.7166700000
2023-01-10 15:45:00,136.0000000000,44.0000000000,238.4751000000,47.7333300000
2023-01-10 16:00:00,152.0000000000,44.0000000000,207.5778000000,41.4833300000
2023-01-10 16:15:00,168.0000000000,44.0000000000,271.3307000000,41.2666700000
2023-01-10 16:30:00,92.0000000000,44.0000000000,158.4757000000,39.1000000000
2023-01-10 16:45:00,72.0000000000,43.0000000000,113.4352000000,34.1000000000
2023-01-10 17:00:00,52.0000000000,43.0000000000,89.9358700000,32.1000000000
2023-01-10 17:15:00,44.0000000000,44.0000000000,63.9705100000,30.5833300000
2023-01-10 17:30:00,24.0000000000,43.0000000000,44.8954000000,29.4833300000
2023-01-10 17:45:00,8.0000000000,42.0000000000,13.9255500000,28.2000000000
2023-01-10 18:00:00,0.0000000000,42.0000000000,0.9428760000,26.7000000000
2023-01-10 18:15:00,0.0000000000,42.0000000000,0.0000000000,25.7500000000
2023-01-10 18:30:00,0.0000000000,42.0000000000,0.0000000000,25.1333300000
2023-01-10 18:45:00,0.0000000000,36.0000000000,0.0000000000,24.7333300000
2023-01-10 19:00:00,0.0000000000,40.0000000000,0.0000000000,24.3500000000
2023-01-10 19:15:00,0.0000000000,40.0000000000,0.0000000000,24.0500000000
2023-01-10 19:30:00,0.0000000000,41.0000000000,0.0000000000,23.6500000000
2023-01-10 19:45:00,0.0000000000,40.0000000000,0.0000000000,23.3500000000
2023-01-10 20:00:00,0.0000000000,40.0000000000,0.0000000000,23.1500000000
2023-01-10 20:15:00,0.0000000000,40.0000000000,0.0000000000,22.7500000000
2023-01-10 20:30:00,0.0000000000,40.0000000000,0.0000000000,22.8000000000
2023-01-10 20:45:00,0.0000000000,40.0000000000,0.0000000000,23.0666700000
2023-01-10 21:00:00,0.0000000000,39.0000000000,0.0000000000,23.5166700000
2023-01-10 21:15:00,0.0000000000,39.0000000000,0.0000000000,23.3833300000
2023-01-10 21:30:00,0.0000000000,39.0000000000,0.0000000000,23.2500000000
2023-01-10 21:45:00,0.0000000000,39.0000000000,0.0000000000,23.1166700000
2023-01-10 22:00:00,0.0000000000,39.0000000000,0.0000000000,23.4333300000
2023-01-10 22:15:00,0.0000000000,39.0000000000,0.0000000000,24.4000000000
2023-01-10 22:30:00,0.0000000000,40.0000000000,0.0000000000,24.6833300000
2023-01-10 22:45:00,0.0000000000,40.0000000000,0.0000000000,24.4500000000
2023-01-10 23:00:00,0.0000000000,39.0000000000,0.0000000000,24.5333300000
2023-01-10 23:15:00,0.0000000000,40.0000000000,0.0000000000,24.9500000000
2023-01-10 23:30:00,0.0000000000,39.0000000000,0.0000000000,24.9833300000
2023-01-10 23:45:00,0.0000000000,38.0000000000,0.0000000000,24.8500000000
2023-01-11 00:00:00,0.0000000000,40.0000000000,0.0000000000,24.6166700000
2023-01-11 00:15:00,0.0000000000,38.0000000000,0.0000000000,24.5000000000
2023-01-11 00:30:00,0.0000000000,38.0000000000,0.0000000000,24.4000000000
2023-01-11 00:45:00,0.0000000000,39.0000000000,0.0000000000,24.2500000000
2023-01-11 01:00:00,0.0000000000,39.0000000000,0.0000000000,24.2000000000
2023-01-11 01:15:00,0.0000000000,39.0000000000,0.0000000000,24.2000000000
2023-01-11 01:30:00,0.0000000000,39.0000000000,0.0000000000,24.2000000000
2023-01-11 01:45:00,0.0000000000,39.0000000000,0.0000000000,24.1833300000
2023-01-11 02:00:00,0.0000000000,38.0000000000,0.0000000000,24.0833300000
2023-01-11 02:15:00,0.0000000000,38.0000000000,0.0000000000,23.9500000000
2023-01-11 02:30:00,0.0000000000,38.0000000000,0.0000000000,23.9833300000
2023-01-11 02:45:00,0.0000000000,38.0000000000,0.0000000000,24.0000000000
2023-01-11 03:00:00,0.0000000000,38.0000000000,0.0000000000,23.7833300000
2023-01-11 03:15:00,0.0000000000,38.0000000000,0.0000000000,23.3500000000
2023-01-11 03:30:00,0.0000000000,38.0000000000,0.0000000000,22.8166700000
2023-01-11 03:45:00,0.0000000000,37.0000000000,0.0000000000,21.9500000000
2023-01-11 04:00:00,0.0000000000,38.0000000000,0.0000000000,21.2500000000
2023-01-11 04:15:00,0.0000000000,37.0000000000,0.0000000000,20.8666700000
2023-01-11 04:30:00,0.0000000000,36.0000000000,0.0000000000,20.8166700000
2023-01-11 04:45:00,0.0000000000,37.0000000000,0.0000000000,20.7500000000
2023-01-11 05:00:00,0.0000000000,37.0000000000,0.0000000000,20.7166700000
2023-01-11 05:15:00,0.0000000000,36.0000000000,0.0000000000,20.8166700000
2023-01-11 05:30:00,0.0000000000,37.0000000000,0.0000000000,21.1000000000
2023-01-11 05:45:00,0.0000000000,37.0000000000,0.0000000000,21.3500000000
2023-01-11 06:00:00,0.0000000000,38.0000000000,0.0000000000,21.8000000000
2023-01-11 06:15:00,0.0000000000,37.0000000000,0.0000000000,22.1166700000
2023-01-11 06:30:00,0.0000000000,36.0000000000,0.0725289100,22.1000000000
2023-01-11 06:45:00,2.4000000000,37.0000000000,4.4967930000,22.1333300000
2023-01-11 07:00:00,7.6000000000,37.0000000000,12.4024500000,22.4666700000
2023-01-11 07:15:00,13.6000000000,38.0000000000,21.9762600000,23.2666700000
2023-01-11 07:30:00,22.8000000000,38.0000000000,34.3787100000,24.2500000000
2023-01-11 07:45:00,30.4000000000,38.0000000000,46.7811500000,24.9166700000
2023-01-11 08:00:00,45.6000000000,38.0000000000,66.6540800000,25.6833300000
2023-01-11 08:15:00,56.0000000000,37.0000000000,81.3774600000,26.5833300000
2023-01-11 08:30:00,64.4000000000,38.0000000000,91.6765600000,27.7500000000
2023-01-11 08:45:00,68.4000000000,38.0000000000,95.4480600000,28.6500000000
2023-01-11 09:00:00,76.0000000000,38.0000000000,108.0681000000,29.2166700000
2023-01-11 09:15:00,112.0000000000,38.0000000000,151.2953000000,30.1166700000
2023-01-11 09:30:00,168.0000000000,37.0000000000,221.2857000000,32.1500000000
2023-01-11 09:45:00,204.0000000000,38.0000000000,293.2344000000,35.5333300000
2023-01-11 10:00:00,188.0000000000,38.0000000000,260.5239000000,36.7500000000
2023-01-11 10:15:00,232.0000000000,38.0000000000,316.8063000000,37.8166700000
2023-01-11 10:30:00,132.0000000000,37.0000000000,231.4398000000,38.7666700000
2023-01-11 10:45:00,92.0000000000,38.0000000000,134.8313000000,35.6666700000
2023-01-11 11:00:00,112.0000000000,38.0000000000,143.2446000000,33.3333300000
2023-01-11 11:15:00,208.0000000000,38.0000000000,278.1484000000,34.9333300000
2023-01-11 11:30:00,248.0000000000,39.0000000000,343.4245000000,38.2166700000
2023-01-11 11:45:00,280.0000000000,39.0000000000,397.6761000000,41.1666700000
2023-01-11 12:00:00,292.0000000000,39.0000000000,416.1710000000,43.1000000000
2023-01-11 12:15:00,340.0000000000,39.0000000000,481.5920000000,44.9166700000
2023-01-11 12:30:00,312.0000000000,40.0000000000,483.1877000000,47.0166700000
2023-01-11 12:45:00,304.0000000000,40.0000000000,475.7898000000,47.0333300000
2023-01-11 13:00:00,268.0000000000,40.0000000000,355.3918000000,44.9166700000
2023-01-11 13:15:00,256.0000000000,40.0000000000,365.0381000000,43.7666700000
2023-01-11 13:30:00,280.0000000000,39.0000000000,397.3134000000,43.4333300000
2023-01-11 13:45:00,320.0000000000,46.0000000000,437.2769000000,45.8333300000
2023-01-11 14:00:00,508.0000000000,41.0000000000,776.6397000000,51.0500000000
2023-01-11 14:15:00,340.0000000000,41.0000000000,509.4431000000,54.2833300000
2023-01-11 14:30:00,340.0000000000,42.0000000000,620.3399000000,54.2833300000
2023-01-11 14:45:00,332.0000000000,42.0000000000,528.8084000000,51.3000000000
2023-01-11 15:00:00,324.0000000000,42.0000000000,481.0843000000,49.0500000000
2023-01-11 15:15:00,264.0000000000,42.0000000000,422.9161000000,47.5666700000
2023-01-11 15:30:00,328.0000000000,43.0000000000,507.1222000000,46.9833300000
2023-01-11 15:45:00,224.0000000000,43.0000000000,402.9707000000,47.6666700000
2023-01-11 16:00:00,228.0000000000,42.0000000000,382.8076000000,44.1833300000
2023-01-11 16:15:00,156.0000000000,43.0000000000,251.0226000000,41.1333400000
2023-01-11 16:30:00,168.0000000000,43.0000000000,274.2319000000,39.5000000000
2023-01-11 16:45:00,88.0000000000,43.0000000000,141.5765000000,37.1000000000
2023-01-11 17:00:00,72.0000000000,42.0000000000,125.1124000000,33.6000000000
2023-01-11 17:15:00,40.0000000000,42.0000000000,70.5706500000,31.2666700000
2023-01-11 17:30:00,24.0000000000,42.0000000000,44.3151700000,29.5000000000
2023-01-11 17:45:00,8.0000000000,41.0000000000,15.0860200000,27.9166700000
2023-01-11 18:00:00,0.0000000000,39.0000000000,1.7406940000,26.4833300000
2023-01-11 18:15:00,0.0000000000,42.0000000000,0.0000000000,25.2833300000
2023-01-11 18:30:00,0.0000000000,41.0000000000,0.0000000000,24.3833300000
2023-01-11 18:45:00,0.0000000000,40.0000000000,0.0000000000,23.9333300000
2023-01-11 19:00:00,0.0000000000,40.0000000000,0.0000000000,23.4000000000
2023-01-11 19:15:00,0.0000000000,40.0000000000,0.0000000000,23.0000000000
2023-01-11 19:30:00,0.0000000000,39.0000000000,0.0000000000,22.6666700000
2023-01-11 19:45:00,0.0000000000,39.0000000000,0.0000000000,22.4000000000
2023-01-11 20:00:00,0.0000000000,39.0000000000,0.0000000000,22.2000000000
2023-01-11 20:15:00,0.0000000000,39.0000000000,0.0000000000,22.3000000000
2023-01-11 20:30:00,0.0000000000,38.0000000000,0.0000000000,22.4666700000
2023-01-11 20:45:00,0.0000000000,38.0000000000,0.0000000000,22.6500000000
2023-01-11 21:00:00,0.0000000000,38.0000000000,0.0000000000,22.7000000000
2023-01-11 21:15:00,0.0000000000,38.0000000000,0.0000000000,22.6166700000
2023-01-11 21:30:00,0.0000000000,38.0000000000,0.0000000000,22.3833300000
2023-01-11 21:45:00,0.0000000000,38.0000000000,0.0000000000,22.2833300000
2023-01-11 22:00:00,0.0000000000,38.0000000000,0.0000000000,22.5000000000
2023-01-11 22:15:00,0.0000000000,38.0000000000,0.0000000000,22.6166700000
2023-01-11 22:30:00,0.0000000000,39.0000000000,0.0000000000,22.7666700000
2023-01-11 22:45:00,0.0000000000,38.0000000000,0.0000000000,22.6500000000
2023-01-11 23:00:00,0.0000000000,37.0000000000,0.0000000000,22.5833300000
2023-01-11 23:15:00,0.0000000000,37.0000000000,0.0000000000,22.5000000000
2023-01-11 23:30:00,0.0000000000,38.0000000000,0.0000000000,22.7500000000
2023-01-11 23:45:00,0.0000000000,37.0000000000,0.0000000000,23.1166700000
2023-01-12 00:00:00,0.0000000000,37.0000000000,0.0000000000,23.1666700000
2023-01-12 00:15:00,0.0000000000,37.0000000000,0.0000000000,22.6666700000
2023-01-12 00:30:00,0.0000000000,37.0000000000,0.0000000000,22.2166700000
2023-01-12 00:45:00,0.0000000000,38.0000000000,0.0000000000,22.4666700000
2023-01-12 01:00:00,0.0000000000,38.0000000000,0.0000000000,22.5166700000
2023-01-12 01:15:00,0.0000000000,38.0000000000,0.0000000000,22.5500000000
2023-01-12 01:30:00,0.0000000000,36.0000000000,0.0000000000,22.4333300000
2023-01-12 01:45:00,0.0000000000,37.0000000000,0.0000000000,21.9666700000
2023-01-12 02:00:00,0.0000000000,37.0000000000,0.0000000000,21.6666700000
2023-01-12 02:15:00,0.0000000000,37.0000000000,0.0000000000,21.4000000000
2023-01-12 02:30:00,0.0000000000,36.0000000000,0.0000000000,20.8833300000
2023-01-12 02:45:00,0.0000000000,37.0000000000,0.0000000000,20.6000000000
2023-01-12 03:00:00,0.0000000000,37.0000000000,0.0000000000,20.6500000000
2023-01-12 03:15:00,0.0000000000,37.0000000000,0.0000000000,20.8166700000
2023-01-12 03:30:00,0.0000000000,37.0000000000,0.0000000000,21.1000000000
2023-01-12 03:45:00,0.0000000000,37.0000000000,0.0000000000,20.8333300000
2023-01-12 04:00:00,0.0000000000,36.0000000000,0.0000000000,20.9166700000
2023-01-12 04:15:00,0.0000000000,36.0000000000,0.0000000000,20.9000000000
2023-01-12 04:30:00,0.0000000000,36.0000000000,0.0000000000,21.1166700000
2023-01-12 04:45:00,0.0000000000,36.0000000000,0.0000000000,21.4166700000
2023-01-12 05:00:00,0.0000000000,36.0000000000,0.0000000000,21.2666700000
2023-01-12 05:15:00,0.0000000000,35.0000000000,0.0000000000,21.1333300000
2023-01-12 05:30:00,0.0000000000,36.0000000000,0.0000000000,21.1000000000
2023-01-12 05:45:00,0.0000000000,36.0000000000,0.0000000000,21.0333300000
2023-01-12 06:00:00,0.0000000000,36.0000000000,0.0000000000,21.0166700000
2023-01-12 06:15:00,0.0000000000,35.0000000000,0.0000000000,20.7666700000
2023-01-12 06:30:00,0.0000000000,36.0000000000,0.2901157000,20.5666700000
2023-01-12 06:45:00,4.4000000000,36.0000000000,6.0199000000,20.5333300000
2023-01-12 07:00:00,12.8000000000,36.0000000000,18.8575200000,20.7333300000
2023-01-12 07:15:00,42.8000000000,35.0000000000,56.6450900000,21.3833300000
2023-01-12 07:30:00,74.8000000000,36.0000000000,106.1098000000,23.2166700000
2023-01-12 07:45:00,107.2000000000,36.0000000000,149.8448000000,24.9333300000
2023-01-12 08:00:00,138.8000000000,36.0000000000,197.9315000000,26.1500000000
2023-01-12 08:15:00,162.4000000000,36.0000000000,246.1632000000,27.0166700000
2023-01-12 08:30:00,219.6000000000,36.0000000000,297.0785000000,28.5000000000
2023-01-12 08:45:00,250.4000000000,37.0000000000,269.5900000000,30.5333300000
2023-01-12 09:00:00,280.0000000000,38.0000000000,414.8654000000,35.7833300000
2023-01-12 09:15:00,376.0000000000,37.0000000000,552.0176000000,41.1000000000
2023-01-12 09:30:00,380.0000000000,38.0000000000,599.5240000000,47.1166600000
2023-01-12 09:45:00,244.0000000000,38.0000000000,391.2210000000,47.4166700000
2023-01-12 10:00:00,328.0000000000,38.0000000000,452.5805000000,43.3833400000
2023-01-12 10:15:00,172.0000000000,38.0000000000,292.2916000000,40.4333300000
2023-01-12 10:30:00,156.0000000000,39.0000000000,226.4353000000,36.6666700000
2023-01-12 10:45:00,296.0000000000,39.0000000000,380.8494000000,37.0833300000
2023-01-12 11:00:00,488.0000000000,39.0000000000,701.0646000000,47.0000000000
2023-01-12 11:15:00,360.0000000000,39.0000000000,588.8623000000,52.0500000000
2023-01-12 11:30:00,336.0000000000,40.0000000000,463.0247000000,49.5333300000
2023-01-12 11:45:00,396.0000000000,41.0000000000,648.6262000000,51.0833300000
2023-01-12 12:00:00,420.0000000000,42.0000000000,710.7834000000,50.7500000000
2023-01-12 12:15:00,460.0000000000,41.0000000000,601.8450000000,51.9833300000
2023-01-12 12:30:00,532.0000000000,40.0000000000,826.8297000000,56.2500000000
2023-01-12 12:45:00,248.0000000000,41.0000000000,454.9014000000,53.5833300000
2023-01-12 13:00:00,420.0000000000,42.0000000000,660.8835000000,48.0000000000
2023-01-12 13:15:00,352.0000000000,42.0000000000,487.1042000000,49.0833300000
2023-01-12 13:30:00,380.0000000000,42.0000000000,675.2443000000,51.3500000000
2023-01-12 13:45:00,276.0000000000,42.0000000000,421.3931000000,50.0000000000
2023-01-12 14:00:00,428.0000000000,42.0000000000,585.0183000000,49.7333300000
2023-01-12 14:15:00,408.0000000000,43.0000000000,644.4920000000,54.8166700000
2023-01-12 14:30:00,388.0000000000,44.0000000000,578.4907000000,54.9666700000
2023-01-12 14:45:00,356.0000000000,43.0000000000,507.1222000000,54.5666700000
2023-01-12 15:00:00,208.0000000000,44.0000000000,440.3956000000,52.5500000000
2023-01-12 15:15:00,248.0000000000,44.0000000000,407.3224000000,47.2833300000
2023-01-12 15:30:00,200.0000000000,44.0000000000,274.4494000000,46.4000000000
2023-01-12 15:45:00,248.0000000000,45.0000000000,389.4078000000,45.8333300000
2023-01-12 16:00:00,216.0000000000,44.0000000000,343.1344000000,46.8666600000
2023-01-12 16:15:00,168.0000000000,45.0000000000,274.2318000000,44.2500000000
2023-01-12 16:30:00,128.0000000000,44.0000000000,214.9032000000,41.3000000000
2023-01-12 16:45:00,88.0000000000,43.0000000000,159.9988000000,38.6166600000
2023-01-12 17:00:00,64.0000000000,44.0000000000,114.9584000000,35.6833300000
2023-01-12 17:15:00,36.0000000000,43.0000000000,64.0430400000,32.7666700000
2023-01-12 17:30:00,12.0000000000,44.0000000000,26.7631700000,29.8833300000
2023-01-12 17:45:00,8.0000000000,43.0000000000,12.6925600000,27.8166700000
2023-01-12 18:00:00,0.0000000000,42.0000000000,1.2329920000,26.4333300000
2023-01-12 18:15:00,0.0000000000,42.0000000000,0.0000000000,25.5000000000
2023-01-12 18:30:00,0.0000000000,34.0000000000,0.0000000000,24.8500000000
2023-01-12 18:45:00,0.0000000000,41.0000000000,0.0000000000,24.4500000000
2023-01-12 19:00:00,0.0000000000,40.0000000000,0.0000000000,24.2666700000
2023-01-12 19:15:00,0.0000000000,39.0000000000,0.0000000000,24.1000000000
2023-01-12 19:30:00,0.0000000000,40.0000000000,0.0000000000,23.8833300000
2023-01-12 19:45:00,0.0000000000,39.0000000000,0.0000000000,23.5166700000
2023-01-12 20:00:00,0.0000000000,39.0000000000,0.0000000000,23.5333300000
2023-01-12 20:15:00,0.0000000000,39.0000000000,0.0000000000,23.6333300000
2023-01-12 20:30:00,0.0000000000,39.0000000000,0.0000000000,23.7333300000
2023-01-12 20:45:00,0.0000000000,40.0000000000,0.0000000000,23.9500000000
2023-01-12 21:00:00,0.0000000000,40.0000000000,0.0000000000,24.0000000000
2023-01-12 21:15:00,0.0000000000,39.0000000000,0.0000000000,23.8500000000
2023-01-12 21:30:00,0.0000000000,39.0000000000,0.0000000000,23.7166700000
2023-01-12 21:45:00,0.0000000000,38.0000000000,0.0000000000,23.6166700000
2023-01-12 22:00:00,0.0000000000,38.0000000000,0.0000000000,23.6500000000
2023-01-12 22:15:00,0.0000000000,38.0000000000,0.0000000000,23.4500000000
2023-01-12 22:30:00,0.0000000000,38.0000000000,0.0000000000,23.2000000000
2023-01-12 22:45:00,0.0000000000,38.0000000000,0.0000000000,23.0833300000
2023-01-12 23:00:00,0.0000000000,38.0000000000,0.0000000000,22.9166700000
2023-01-12 23:15:00,0.0000000000,38.0000000000,0.0000000000,22.7333300000
2023-01-12 23:30:00,0.0000000000,38.0000000000,0.0000000000,22.3833300000
2023-01-12 23:45:00,0.0000000000,37.0000000000,0.0000000000,22.2500000000
2023-01-13 00:00:00,0.0000000000,37.0000000000,0.0000000000,22.0166700000
2023-01-13 00:15:00,0.0000000000,37.0000000000,0.0000000000,21.8500000000
2023-01-13 00:30:00,0.0000000000,37.0000000000,0.0000000000,21.8166700000
2023-01-13 00:45:00,0.0000000000,37.0000000000,0.0000000000,22.0000000000
2023-01-13 01:00:00,0.0000000000,38.0000000000,0.0000000000,22.0833300000
2023-01-13 01:15:00,0.0000000000,37.0000000000,0.0000000000,22.0500000000
2023-01-13 01:30:00,0.0000000000,37.0000000000,0.0000000000,22.0833300000
2023-01-13 01:45:00,0.0000000000,37.0000000000,0.0000000000,21.9000000000
2023-01-13 02:00:00,0.0000000000,36.0000000000,0.0000000000,21.8666700000
2023-01-13 02:15:00,0.0000000000,37.0000000000,0.0000000000,21.5666700000
2023-01-13 02:30:00,0.0000000000,37.0000000000,0.0000000000,21.3000000000
2023-01-13 02:45:00,0.0000000000,36.0000000000,0.0000000000,20.9000000000
2023-01-13 03:00:00,0.0000000000,37.0000000000,0.0000000000,20.9166700000
2023-01-13 03:15:00,0.0000000000,36.0000000000,0.0000000000,20.7166700000
