Datetime,Generated power_45 (kW),Ambient temperature_63 (degree C),Irradiance_81 (W/m2),PV module temperature_264 (C)
2023-01-15 11:30:00,612.0000000000,44.0000000000,846.2921000000,56.3833400000
2023-01-15 11:45:00,612.0000000000,44.0000000000,847.0952000000,55.7666700000
2023-01-15 12:00:00,612.0000000000,45.0000000000,842.4291000000,56.7500000000
2023-01-15 12:15:00,612.0000000000,44.0000000000,850.5757000000,56.7666700000
2023-01-15 12:30:00,608.0000000000,44.0000000000,841.0139000000,57.8250000000
2023-01-15 12:45:00,592.0000000000,44.0000000000,823.5350000000,58.7750000000
2023-01-15 13:00:00,584.0000000000,44.0000000000,805.5590000000,57.8416700000
2023-01-15 13:15:00,572.0000000000,45.0000000000,786.7414000000,56.6916700000
2023-01-15 13:30:00,552.0000000000,45.0000000000,762.1103000000,56.9416700000
2023-01-15 13:45:00,536.0000000000,45.0000000000,734.5724000000,56.4833300000
2023-01-15 14:00:00,508.0000000000,45.0000000000,696.2489000000,55.2083300000
2023-01-15 14:15:00,488.0000000000,46.0000000000,660.6792000000,55.0583300000
2023-01-15 14:30:00,460.0000000000,45.0000000000,619.0664000000,53.0416700000
2023-01-15 14:45:00,432.0000000000,45.0000000000,584.0321000000,51.8250000000
2023-01-15 15:00:00,392.0000000000,45.0000000000,527.6560000000,51.2250000000
2023-01-15 15:15:00,352.0000000000,45.0000000000,469.2145000000,49.0250000000
2023-01-15 15:30:00,308.0000000000,44.0000000000,413.3739000000,46.7750000000
2023-01-15 15:45:00,272.0000000000,45.0000000000,362.6583000000,45.4583300000
2023-01-15 16:00:00,228.0000000000,45.0000000000,309.4184000000,43.5583300000
2023-01-15 16:15:00,180.0000000000,44.0000000000,246.1579000000,41.4500000000
2023-01-15 16:30:00,132.0000000000,43.0000000000,189.0168000000,39.0833300000
2023-01-15 16:45:00,88.0000000000,44.0000000000,114.6646000000,35.7083300000
2023-01-15 17:00:00,56.0000000000,44.0000000000,44.7872700000,32.3083300000
2023-01-15 17:15:00,28.0000000000,42.0000000000,29.2589800000,29.0833300000
2023-01-15 17:30:00,8.0000000000,41.0000000000,12.2390500000,25.9416700000
2023-01-15 17:45:00,4.0000000000,38.0000000000,0.8414346000,23.1666700000
2023-01-15 18:00:00,0.0000000000,40.0000000000,0.0000000000,20.9250000000
2023-01-15 18:15:00,0.0000000000,38.0000000000,0.0000000000,19.1500000000
2023-01-15 18:30:00,0.0000000000,38.0000000000,0.0000000000,17.8500000000
2023-01-15 18:45:00,0.0000000000,37.0000000000,0.0000000000,16.9583300000
2023-01-15 19:00:00,0.0000000000,36.0000000000,0.0000000000,16.2916700000
2023-01-15 19:15:00,0.0000000000,35.0000000000,0.0000000000,15.7416700000
2023-01-15 19:30:00,0.0000000000,35.0000000000,0.0000000000,15.2166700000
2023-01-15 19:45:00,0.0000000000,34.0000000000,0.0000000000,14.9166700000
2023-01-15 20:00:00,0.0000000000,35.0000000000,0.0000000000,14.8000000000
2023-01-15 20:15:00,0.0000000000,35.0000000000,0.0000000000,14.9833300000
2023-01-15 20:30:00,0.0000000000,36.0000000000,0.0000000000,15.8666700000
2023-01-15 20:45:00,0.0000000000,36.0000000000,0.0000000000,15.8416700000
2023-01-15 21:00:00,0.0000000000,35.0000000000,0.0000000000,15.4916700000
2023-01-15 21:15:00,0.0000000000,35.0000000000,0.0000000000,15.0833300000
2023-01-15 21:30:00,0.0000000000,34.0000000000,0.0000000000,15.3750000000
2023-01-15 21:45:00,0.0000000000,33.0000000000,0.0000000000,14.9250000000
2023-01-15 22:00:00,0.0000000000,34.0000000000,0.0000000000,14.6500000000
2023-01-15 22:15:00,0.0000000000,33.0000000000,0.0000000000,14.2333300000
2023-01-15 22:30:00,0.0000000000,33.0000000000,0.0000000000,13.9166700000
2023-01-15 22:45:00,0.0000000000,33.0000000000,0.0000000000,13.7833300000
2023-01-15 23:00:00,0.0000000000,32.0000000000,0.0000000000,13.9083300000
2023-01-15 23:15:00,0.0000000000,32.0000000000,0.0000000000,15.7666700000
2023-01-15 23:30:00,0.0000000000,33.0000000000,0.0000000000,16.9083300000
2023-01-15 23:45:00,0.0000000000,33.0000000000,0.0000000000,17.2083300000
2023-01-16 00:00:00,0.0000000000,32.0000000000,0.0000000000,17.1416700000
2023-01-16 00:15:00,0.0000000000,32.0000000000,0.0000000000,17.2416700000
2023-01-16 00:30:00,0.0000000000,33.0000000000,0.0000000000,17.2416700000
2023-01-16 00:45:00,0.0000000000,32.0000000000,0.0000000000,17.1583300000
2023-01-16 01:00:00,0.0000000000,32.0000000000,0.0000000000,17.2166700000
2023-01-16 01:15:00,0.0000000000,32.0000000000,0.0000000000,17.3916700000
2023-01-16 01:30:00,0.0000000000,32.0000000000,0.0000000000,17.4250000000
2023-01-16 01:45:00,0.0000000000,32.0000000000,0.0000000000,17.5000000000
2023-01-16 02:00:00,0.0000000000,32.0000000000,0.0000000000,17.4833300000
2023-01-16 02:15:00,0.0000000000,31.0000000000,0.0000000000,17.5000000000
2023-01-16 02:30:00,0.0000000000,32.0000000000,0.0000000000,17.4916700000
2023-01-16 02:45:00,0.0000000000,32.0000000000,0.0000000000,17.3916700000
2023-01-16 03:00:00,0.0000000000,32.0000000000,0.0000000000,17.3000000000
2023-01-16 03:15:00,0.0000000000,32.0000000000,0.0000000000,17.3750000000
2023-01-16 03:30:00,0.0000000000,31.0000000000,0.0000000000,17.3416700000
2023-01-16 03:45:00,0.0000000000,31.0000000000,0.0000000000,17.2583300000
2023-01-16 04:00:00,0.0000000000,31.0000000000,0.0000000000,17.2000000000
2023-01-16 04:15:00,0.0000000000,31.0000000000,0.0000000000,17.1916700000
2023-01-16 04:30:00,0.0000000000,31.0000000000,0.0000000000,17.1500000000
2023-01-16 04:45:00,0.0000000000,31.0000000000,0.0000000000,17.1750000000
2023-01-16 05:00:00,0.0000000000,32.0000000000,0.0000000000,17.1250000000
2023-01-16 05:15:00,0.0000000000,31.0000000000,0.0000000000,17.1083300000
2023-01-16 05:30:00,0.0000000000,31.0000000000,0.0000000000,16.9916700000
2023-01-16 05:45:00,0.0000000000,31.0000000000,0.0000000000,16.9666700000
2023-01-16 06:00:00,0.0000000000,31.0000000000,0.0000000000,16.8583300000
2023-01-16 06:15:00,0.0000000000,31.0000000000,0.1147411000,16.8000000000
2023-01-16 06:30:00,3.6000000000,30.0000000000,5.9282890000,16.8833300000
2023-01-16 06:45:00,18.4000000000,31.0000000000,27.1171400000,17.1250000000
2023-01-16 07:00:00,38.8000000000,31.0000000000,64.2550100000,17.6583300000
2023-01-16 07:15:00,69.2000000000,31.0000000000,109.9602000000,18.8750000000
2023-01-16 07:30:00,107.2000000000,31.0000000000,159.1841000000,20.3750000000
2023-01-16 07:45:00,156.4000000000,32.0000000000,215.3308000000,21.9583300000
2023-01-16 08:00:00,207.6000000000,32.0000000000,274.1930000000,23.8000000000
2023-01-16 08:15:00,259.2000000000,29.0000000000,333.1699000000,25.7583300000
2023-01-16 08:30:00,308.0000000000,32.0000000000,388.6663000000,27.8083300000
2023-01-16 08:45:00,355.2000000000,33.0000000000,447.4903000000,29.8250000000
2023-01-16 09:00:00,400.0000000000,34.0000000000,500.8066000000,31.5083300000
2023-01-16 09:15:00,436.0000000000,34.0000000000,548.4241000000,33.4750000000
2023-01-16 09:30:00,472.0000000000,35.0000000000,593.6321000000,35.5166700000
2023-01-16 09:45:00,500.0000000000,36.0000000000,638.1899000000,38.1250000000
2023-01-16 10:00:00,532.0000000000,36.0000000000,678.7318000000,39.7833300000
2023-01-16 10:15:00,556.0000000000,37.0000000000,716.5581000000,41.6833300000
2023-01-16 10:30:00,572.0000000000,38.0000000000,745.2433000000,43.6750000000
2023-01-16 10:45:00,592.0000000000,37.0000000000,770.9836000000,45.0583300000
2023-01-16 11:00:00,600.0000000000,37.0000000000,789.1127000000,46.7166700000
2023-01-16 11:15:00,608.0000000000,38.0000000000,809.0012000000,48.4833300000
2023-01-16 11:30:00,616.0000000000,39.0000000000,819.8633000000,49.2000000000
2023-01-16 11:45:00,620.0000000000,40.0000000000,831.4139000000,50.9333300000
2023-01-16 12:00:00,620.0000000000,40.0000000000,834.2824000000,51.3416700000
2023-01-16 12:15:00,620.0000000000,40.0000000000,828.9661000000,51.9750000000
2023-01-16 12:30:00,608.0000000000,40.0000000000,823.2673000000,52.9083300000
2023-01-16 12:45:00,608.0000000000,40.0000000000,819.7103000000,53.1666700000
2023-01-16 13:00:00,592.0000000000,41.0000000000,802.5757000000,52.9666700000
2023-01-16 13:15:00,580.0000000000,41.0000000000,781.2338000000,52.7500000000
2023-01-16 13:30:00,556.0000000000,42.0000000000,757.8267000000,52.9333300000
2023-01-16 13:45:00,540.0000000000,42.0000000000,727.9557000000,52.8750000000
2023-01-16 14:00:00,520.0000000000,42.0000000000,698.9644000000,51.9166700000
2023-01-16 14:15:00,468.0000000000,43.0000000000,633.6003000000,49.8666600000
2023-01-16 14:30:00,460.0000000000,43.0000000000,615.0505000000,49.2416600000
2023-01-16 14:45:00,424.0000000000,42.0000000000,563.1875000000,48.2083300000
2023-01-16 15:00:00,392.0000000000,42.0000000000,527.0441000000,47.1000000000
2023-01-16 15:15:00,360.0000000000,42.0000000000,477.9349000000,45.8416700000
2023-01-16 15:30:00,320.0000000000,43.0000000000,422.5532000000,44.1000000000
2023-01-16 15:45:00,276.0000000000,42.0000000000,369.3898000000,42.3833400000
2023-01-16 16:00:00,232.0000000000,41.0000000000,311.6750000000,40.3416700000
2023-01-16 16:15:00,184.0000000000,42.0000000000,253.7308000000,38.0166700000
2023-01-16 16:30:00,136.0000000000,42.0000000000,193.9507000000,35.4333300000
2023-01-16 16:45:00,92.0000000000,41.0000000000,129.9634000000,32.9750000000
2023-01-16 17:00:00,52.0000000000,41.0000000000,47.0820900000,30.7583300000
2023-01-16 17:15:00,28.0000000000,41.0000000000,30.8271100000,28.4333300000
2023-01-16 17:30:00,12.0000000000,40.0000000000,14.1131500000,26.2250000000
2023-01-16 17:45:00,0.0000000000,38.0000000000,1.6828690000,24.4416700000
2023-01-16 18:00:00,0.0000000000,39.0000000000,0.0000000000,22.9083300000
2023-01-16 18:15:00,0.0000000000,39.0000000000,0.0000000000,22.1916700000
2023-01-16 18:30:00,0.0000000000,37.0000000000,0.0000000000,21.7333300000
2023-01-16 18:45:00,0.0000000000,37.0000000000,0.0000000000,21.3166700000
2023-01-16 19:00:00,0.0000000000,37.0000000000,0.0000000000,21.1750000000
2023-01-16 19:15:00,0.0000000000,36.0000000000,0.0000000000,21.1583300000
2023-01-16 19:30:00,0.0000000000,36.0000000000,0.0000000000,21.1166700000
2023-01-16 19:45:00,0.0000000000,35.0000000000,0.0000000000,20.8916700000
2023-01-16 20:00:00,0.0000000000,35.0000000000,0.0000000000,20.4166700000
2023-01-16 20:15:00,0.0000000000,34.0000000000,0.0000000000,20.0500000000
2023-01-16 20:30:00,0.0000000000,34.0000000000,0.0000000000,19.7583300000
2023-01-16 20:45:00,0.0000000000,34.0000000000,0.0000000000,19.3166700000
2023-01-16 21:00:00,0.0000000000,33.0000000000,0.0000000000,18.9500000000
2023-01-16 21:15:00,0.0000000000,33.0000000000,0.0000000000,18.4500000000
2023-01-16 21:30:00,0.0000000000,32.0000000000,0.0000000000,18.1166700000
2023-01-16 21:45:00,0.0000000000,32.0000000000,0.0000000000,17.7833300000
2023-01-16 22:00:00,0.0000000000,32.0000000000,0.0000000000,17.4833300000
2023-01-16 22:15:00,0.0000000000,30.0000000000,0.0000000000,17.0916700000
2023-01-16 22:30:00,0.0000000000,30.0000000000,0.0000000000,16.7166700000
2023-01-16 22:45:00,0.0000000000,30.0000000000,0.0000000000,16.5694400000
2023-01-16 23:00:00,0.0000000000,30.0000000000,0.0000000000,16.2138900000
2023-01-16 23:15:00,0.0000000000,30.0000000000,0.0000000000,15.8916700000
2023-01-16 23:30:00,0.0000000000,29.0000000000,0.0000000000,15.5416700000
2023-01-16 23:45:00,0.0000000000,29.0000000000,0.0000000000,15.4750000000
2023-01-17 00:00:00,0.0000000000,29.0000000000,0.0000000000,15.2583300000
2023-01-17 00:15:00,0.0000000000,29.0000000000,0.0000000000,15.0166700000
2023-01-17 00:30:00,0.0000000000,29.0000000000,0.0000000000,14.8416700000
2023-01-17 00:45:00,0.0000000000,28.0000000000,0.0000000000,14.7916700000
2023-01-17 01:00:00,0.0000000000,29.0000000000,0.0000000000,14.6166700000
2023-01-17 01:15:00,0.0000000000,28.0000000000,0.0000000000,14.4166700000
2023-01-17 01:30:00,0.0000000000,29.0000000000,0.0000000000,14.2583300000
2023-01-17 01:45:00,0.0000000000,33.0000000000,0.0000000000,14.2000000000
2023-01-17 02:00:00,0.0000000000,28.0000000000,0.0000000000,14.1583300000
2023-01-17 02:15:00,0.0000000000,27.0000000000,0.0000000000,14.0750000000
2023-01-17 02:30:00,0.0000000000,27.0000000000,0.0000000000,13.9583300000
2023-01-17 02:45:00,0.0000000000,28.0000000000,0.0000000000,13.9666700000
2023-01-17 03:00:00,0.0000000000,28.0000000000,0.0000000000,13.7666700000
2023-01-17 03:15:00,0.0000000000,28.0000000000,0.0000000000,13.5583300000
2023-01-17 03:30:00,0.0000000000,28.0000000000,0.0000000000,13.6666700000
2023-01-17 03:45:00,0.0000000000,25.0000000000,0.0000000000,13.6083300000
2023-01-17 04:00:00,0.0000000000,28.0000000000,0.0000000000,13.4166700000
2023-01-17 04:15:00,0.0000000000,27.0000000000,0.0000000000,13.2583300000
2023-01-17 04:30:00,0.0000000000,28.0000000000,0.0000000000,13.2583300000
2023-01-17 04:45:00,0.0000000000,28.0000000000,0.0000000000,13.1750000000
2023-01-17 05:00:00,0.0000000000,27.0000000000,0.0000000000,13.0416700000
2023-01-17 05:15:00,0.0000000000,27.0000000000,0.0000000000,13.0583300000
2023-01-17 05:30:00,0.0000000000,27.0000000000,0.0000000000,12.9166700000
2023-01-17 05:45:00,0.0000000000,27.0000000000,0.0000000000,12.8416700000
2023-01-17 06:00:00,0.0000000000,27.0000000000,0.0000000000,13.0083300000
2023-01-17 06:15:00,0.0000000000,27.0000000000,0.0764940600,13.1000000000
2023-01-17 06:30:00,4.4000000000,27.0000000000,6.0430310000,13.3833300000
2023-01-17 06:45:00,19.2000000000,26.0000000000,30.1004100000,13.7166700000
2023-01-17 07:00:00,40.4000000000,28.0000000000,75.0024300000,14.4000000000
2023-01-17 07:15:00,74.0000000000,27.0000000000,123.7674000000,15.6083300000
2023-01-17 07:30:00,116.8000000000,28.0000000000,175.3244000000,17.2666700000
2023-01-17 07:45:00,169.2000000000,28.0000000000,232.6949000000,19.1666700000
2023-01-17 08:00:00,219.6000000000,29.0000000000,288.4208000000,21.3666700000
2023-01-17 08:15:00,271.6000000000,29.0000000000,347.4742000000,23.6833300000
2023-01-17 08:30:00,321.6000000000,30.0000000000,404.0416000000,26.0916700000
2023-01-17 08:45:00,366.4000000000,30.0000000000,458.1994000000,28.1750000000
2023-01-17 09:00:00,412.0000000000,31.0000000000,511.4393000000,30.5833300000
2023-01-17 09:15:00,448.0000000000,32.0000000000,561.5428000000,33.2333300000
2023-01-17 09:30:00,480.0000000000,32.0000000000,608.6632000000,35.5333300000
2023-01-17 09:45:00,516.0000000000,33.0000000000,652.9150000000,37.3500000000
2023-01-17 10:00:00,548.0000000000,33.0000000000,696.1724000000,39.1833300000
2023-01-17 10:15:00,568.0000000000,34.0000000000,732.8513000000,40.1583300000
2023-01-17 10:30:00,588.0000000000,34.0000000000,762.7222000000,42.2166700000
2023-01-17 10:45:00,608.0000000000,35.0000000000,789.9542000000,44.2416600000
2023-01-17 11:00:00,616.0000000000,36.0000000000,814.5087000000,45.4083300000
2023-01-17 11:15:00,632.0000000000,36.0000000000,830.7637000000,45.6250000000
2023-01-17 11:30:00,636.0000000000,37.0000000000,844.3797000000,47.0166700000
2023-01-17 11:45:00,644.0000000000,37.0000000000,853.4059000000,48.4500000000
2023-01-17 12:00:00,640.0000000000,38.0000000000,857.8809000000,49.6583300000
2023-01-17 12:15:00,636.0000000000,39.0000000000,858.5311000000,50.9083300000
2023-01-17 12:30:00,632.0000000000,38.0000000000,852.1438000000,51.1666700000
2023-01-17 12:45:00,624.0000000000,39.0000000000,842.8115000000,51.4583300000
2023-01-17 13:00:00,612.0000000000,37.0000000000,825.7534000000,51.6750000000
2023-01-17 13:15:00,600.0000000000,39.0000000000,806.7828000000,51.7166700000
2023-01-17 13:30:00,584.0000000000,40.0000000000,783.1462000000,51.9166700000
2023-01-17 13:45:00,564.0000000000,40.0000000000,758.5916000000,51.4166700000
2023-01-17 14:00:00,536.0000000000,40.0000000000,723.6338000000,49.5000000000
2023-01-17 14:15:00,512.0000000000,40.0000000000,682.2505000000,48.2583400000
2023-01-17 14:30:00,488.0000000000,41.0000000000,646.1836000000,46.7583400000
2023-01-17 14:45:00,452.0000000000,40.0000000000,598.6042000000,45.9416700000
2023-01-17 15:00:00,420.0000000000,40.0000000000,553.2050000000,44.7250000000
2023-01-17 15:15:00,380.0000000000,41.0000000000,499.8122000000,43.9916600000
2023-01-17 15:30:00,340.0000000000,40.0000000000,445.0424000000,42.6333400000
2023-01-17 15:45:00,292.0000000000,41.0000000000,390.5022000000,41.0750000000
2023-01-17 16:00:00,252.0000000000,40.0000000000,331.9460000000,38.8333300000
2023-01-17 16:15:00,196.0000000000,40.0000000000,273.8105000000,36.5500000000
2023-01-17 16:30:00,152.0000000000,40.0000000000,215.0248000000,34.3000000000
2023-01-17 16:45:00,104.0000000000,39.0000000000,151.9937000000,31.9333300000
2023-01-17 17:00:00,64.0000000000,40.0000000000,47.1203400000,29.6750000000
2023-01-17 17:15:00,36.0000000000,40.0000000000,32.4717300000,27.2500000000
2023-01-17 17:30:00,12.0000000000,39.0000000000,15.9107600000,24.8000000000
2023-01-17 17:45:00,4.0000000000,38.0000000000,2.4860570000,22.8166700000
2023-01-17 18:00:00,0.0000000000,37.0000000000,0.0000000000,21.3000000000
2023-01-17 18:15:00,0.0000000000,37.0000000000,0.0000000000,20.6083300000
2023-01-17 18:30:00,0.0000000000,37.0000000000,0.0000000000,19.9583300000
2023-01-17 18:45:00,0.0000000000,36.0000000000,0.0000000000,19.1333300000
2023-01-17 19:00:00,0.0000000000,36.0000000000,0.0000000000,19.0666700000
2023-01-17 19:15:00,0.0000000000,35.0000000000,0.0000000000,19.0500000000
2023-01-17 19:30:00,0.0000000000,35.0000000000,0.0000000000,19.2833300000
2023-01-17 19:45:00,0.0000000000,35.0000000000,0.0000000000,19.3416700000
2023-01-17 20:00:00,0.0000000000,34.0000000000,0.0000000000,19.4583300000
2023-01-17 20:15:00,0.0000000000,34.0000000000,0.0000000000,19.3416700000
2023-01-17 20:30:00,0.0000000000,33.0000000000,0.0000000000,19.1250000000
2023-01-17 20:45:00,0.0000000000,34.0000000000,0.0000000000,18.9083300000
2023-01-17 21:00:00,0.0000000000,33.0000000000,0.0000000000,18.5333300000
2023-01-17 21:15:00,0.0000000000,33.0000000000,0.0000000000,18.3583300000
2023-01-17 21:30:00,0.0000000000,32.0000000000,0.0000000000,17.7333300000
2023-01-17 21:45:00,0.0000000000,32.0000000000,0.0000000000,17.6250000000
2023-01-17 22:00:00,0.0000000000,31.0000000000,0.0000000000,17.3166700000
2023-01-17 22:15:00,0.0000000000,30.0000000000,0.0000000000,16.8500000000
2023-01-17 22:30:00,0.0000000000,31.0000000000,0.0000000000,16.5666700000
2023-01-17 22:45:00,0.0000000000,30.0000000000,0.0000000000,16.1944400000
2023-01-17 23:00:00,0.0000000000,29.0000000000,0.0000000000,15.8888900000
2023-01-17 23:15:00,0.0000000000,29.0000000000,0.0000000000,15.7583300000
2023-01-17 23:30:00,0.0000000000,29.0000000000,0.0000000000,15.5500000000
2023-01-17 23:45:00,0.0000000000,29.0000000000,0.0000000000,15.3750000000
2023-01-18 00:00:00,0.0000000000,29.0000000000,0.0000000000,15.1416700000
2023-01-18 00:15:00,0.0000000000,29.0000000000,0.0000000000,15.0250000000
2023-01-18 00:30:00,0.0000000000,29.0000000000,0.0000000000,14.9250000000
2023-01-18 00:45:00,0.0000000000,28.0000000000,0.0000000000,14.9083300000
2023-01-18 01:00:00,0.0000000000,28.0000000000,0.0000000000,14.9000000000
2023-01-18 01:15:00,0.0000000000,28.0000000000,0.0000000000,14.7250000000
2023-01-18 01:30:00,0.0000000000,28.0000000000,0.0000000000,14.6250000000
2023-01-18 01:45:00,0.0000000000,28.0000000000,0.0000000000,14.5916700000
2023-01-18 02:00:00,0.0000000000,28.0000000000,0.0000000000,14.4750000000
2023-01-18 02:15:00,0.0000000000,28.0000000000,0.0000000000,14.2750000000
2023-01-18 02:30:00,0.0000000000,28.0000000000,0.0000000000,14.2083300000
2023-01-18 02:45:00,0.0000000000,28.0000000000,0.0000000000,14.4333300000
2023-01-18 03:00:00,0.0000000000,28.0000000000,0.0000000000,14.3666700000
2023-01-18 03:15:00,0.0000000000,28.0000000000,0.0000000000,14.3916700000
2023-01-18 03:30:00,0.0000000000,28.0000000000,0.0000000000,14.1916700000
2023-01-18 03:45:00,0.0000000000,27.0000000000,0.0000000000,14.2000000000
2023-01-18 04:00:00,0.0000000000,28.0000000000,0.0000000000,14.0583300000
2023-01-18 04:15:00,0.0000000000,28.0000000000,0.0000000000,13.9166700000
2023-01-18 04:30:00,0.0000000000,28.0000000000,0.0000000000,13.9833300000
2023-01-18 04:45:00,0.0000000000,28.0000000000,0.0000000000,14.0250000000
2023-01-18 05:00:00,0.0000000000,28.0000000000,0.0000000000,14.0000000000
2023-01-18 05:15:00,0.0000000000,28.0000000000,0.0000000000,14.0416700000
2023-01-18 05:30:00,0.0000000000,28.0000000000,0.0000000000,14.1666700000
2023-01-18 05:45:00,0.0000000000,28.0000000000,0.0000000000,14.0333300000
2023-01-18 06:00:00,0.0000000000,28.0000000000,0.0000000000,14.0416700000
2023-01-18 06:15:00,0.0000000000,28.0000000000,0.0000000000,14.1333300000
2023-01-18 06:30:00,3.6000000000,27.0000000000,5.7370550000,14.2333300000
2023-01-18 06:45:00,20.8000000000,28.0000000000,26.6199300000,14.7500000000
2023-01-18 07:00:00,46.4000000000,28.0000000000,67.1617800000,15.6416700000
2023-01-18 07:15:00,80.0000000000,28.0000000000,108.1626000000,16.9666700000
2023-01-18 07:30:00,83.2000000000,28.0000000000,107.2447000000,17.9916700000
2023-01-18 07:45:00,120.0000000000,28.0000000000,142.2025000000,18.5500000000
2023-01-18 08:00:00,224.4000000000,29.0000000000,293.0870000000,20.8000000000
2023-01-18 08:15:00,288.8000000000,30.0000000000,364.0352000000,23.5416700000
2023-01-18 08:30:00,338.0000000000,30.0000000000,422.3619000000,25.6333300000
2023-01-18 08:45:00,378.8000000000,31.0000000000,471.8918000000,27.4916700000
2023-01-18 09:00:00,424.0000000000,31.0000000000,529.3007000000,29.2416700000
2023-01-18 09:15:00,468.0000000000,31.0000000000,582.1963000000,31.7666700000
2023-01-18 09:30:00,504.0000000000,32.0000000000,627.7867000000,33.9750000000
2023-01-18 09:45:00,536.0000000000,33.0000000000,671.5031000000,35.3083300000
2023-01-18 10:00:00,560.0000000000,33.0000000000,705.5812000000,36.2916700000
2023-01-18 10:15:00,584.0000000000,33.0000000000,739.6593000000,37.9500000000
2023-01-18 10:30:00,588.0000000000,34.0000000000,758.0179000000,40.1333400000
2023-01-18 10:45:00,608.0000000000,35.0000000000,784.5995000000,41.2000000000
2023-01-18 11:00:00,644.0000000000,35.0000000000,830.3813000000,41.6500000000
2023-01-18 11:15:00,632.0000000000,36.0000000000,819.2131000000,43.9583300000
2023-01-18 11:30:00,656.0000000000,36.0000000000,860.8641000000,44.7666700000
2023-01-18 11:45:00,652.0000000000,37.0000000000,855.7773000000,45.9416700000
2023-01-18 12:00:00,652.0000000000,37.0000000000,868.5518000000,47.0666700000
2023-01-18 12:15:00,644.0000000000,37.0000000000,858.7988000000,48.4916600000
2023-01-18 12:30:00,656.0000000000,37.0000000000,857.6896000000,48.1333400000
2023-01-18 12:45:00,648.0000000000,38.0000000000,861.2084000000,49.1833300000
2023-01-18 13:00:00,616.0000000000,37.0000000000,818.2570000000,48.6166600000
2023-01-18 13:15:00,600.0000000000,38.0000000000,797.7565000000,48.6250000000
2023-01-18 13:30:00,608.0000000000,39.0000000000,818.8306000000,48.8750000000
2023-01-18 13:45:00,572.0000000000,40.0000000000,749.5270000000,47.5166700000
2023-01-18 14:00:00,560.0000000000,39.0000000000,746.0466000000,48.0250000000
2023-01-18 14:15:00,520.0000000000,39.0000000000,698.3525000000,46.9000000000
2023-01-18 14:30:00,496.0000000000,40.0000000000,654.9803000000,45.5000000000
2023-01-18 14:45:00,480.0000000000,40.0000000000,616.0067000000,45.0250000000
2023-01-18 15:00:00,440.0000000000,39.0000000000,572.9022000000,44.2583400000
2023-01-18 15:15:00,412.0000000000,39.0000000000,535.4202000000,42.7750000000
2023-01-18 15:30:00,356.0000000000,40.0000000000,466.8432000000,41.1833300000
2023-01-18 15:45:00,308.0000000000,39.0000000000,411.8823000000,39.3750000000
2023-01-18 16:00:00,244.0000000000,39.0000000000,331.7547000000,36.9416700000
2023-01-18 16:15:00,224.0000000000,38.0000000000,298.7476000000,35.0500000000
2023-01-18 16:30:00,156.0000000000,37.0000000000,225.7340000000,33.0333300000
2023-01-18 16:45:00,120.0000000000,38.0000000000,168.3634000000,30.5333300000
2023-01-18 17:00:00,72.0000000000,37.0000000000,49.8741300000,28.2416700000
2023-01-18 17:15:00,32.0000000000,38.0000000000,35.9522100000,25.9000000000
2023-01-18 17:30:00,16.0000000000,37.0000000000,19.1235200000,23.7166700000
2023-01-18 17:45:00,0.0000000000,37.0000000000,2.7537860000,22.1416700000
2023-01-18 18:00:00,0.0000000000,37.0000000000,0.0000000000,21.0500000000
2023-01-18 18:15:00,0.0000000000,35.0000000000,0.0000000000,19.8416700000
2023-01-18 18:30:00,0.0000000000,35.0000000000,0.0000000000,19.1250000000
2023-01-18 18:45:00,0.0000000000,34.0000000000,0.0000000000,18.3583300000
2023-01-18 19:00:00,0.0000000000,34.0000000000,0.0000000000,17.9500000000
2023-01-18 19:15:00,0.0000000000,34.0000000000,0.0000000000,18.1916700000
2023-01-18 19:30:00,0.0000000000,33.0000000000,0.0000000000,18.1250000000
2023-01-18 19:45:00,0.0000000000,33.0000000000,0.0000000000,18.1250000000
2023-01-18 20:00:00,0.0000000000,32.0000000000,0.0000000000,17.8833300000
2023-01-18 20:15:00,0.0000000000,32.0000000000,0.0000000000,17.4833300000
2023-01-18 20:30:00,0.0000000000,32.0000000000,0.0000000000,17.1000000000
2023-01-18 20:45:00,0.0000000000,31.0000000000,0.0000000000,16.8333300000
2023-01-18 21:00:00,0.0000000000,31.0000000000,0.0000000000,16.3583300000
2023-01-18 21:15:00,0.0000000000,31.0000000000,0.0000000000,15.9750000000
2023-01-18 21:30:00,0.0000000000,30.0000000000,0.0000000000,15.6833300000
2023-01-18 21:45:00,0.0000000000,30.0000000000,0.0000000000,15.4250000000
2023-01-18 22:00:00,0.0000000000,30.0000000000,0.0000000000,15.1500000000
2023-01-18 22:15:00,0.0000000000,29.0000000000,0.0000000000,14.9500000000
2023-01-18 22:30:00,0.0000000000,29.0000000000,0.0000000000,14.6166700000
2023-01-18 22:45:00,0.0000000000,29.0000000000,0.0000000000,14.3250000000
2023-01-18 23:00:00,0.0000000000,29.0000000000,0.0000000000,14.1750000000
2023-01-18 23:15:00,0.0000000000,28.0000000000,0.0000000000,14.0000000000
2023-01-18 23:30:00,0.0000000000,28.0000000000,0.0000000000,13.8083300000
2023-01-18 23:45:00,0.0000000000,29.0000000000,0.0000000000,13.6166700000
2023-01-19 00:00:00,0.0000000000,31.0000000000,0.0000000000,13.3833300000
2023-01-19 00:15:00,0.0000000000,30.0000000000,0.0000000000,13.3000000000
