Datetime,Generated power_1331 (kW),Ambient temperature_1332 (degree C),Irradiance_1333 (W/m2),PV module temperature_1334 (C)
2023-01-10 18:45:00,0.0000000000,38.0000000000,0.0000000000,26.7750000000
2023-01-10 19:00:00,0.0000000000,38.0000000000,0.0000000000,26.6416700000
2023-01-10 19:15:00,0.0000000000,38.0000000000,0.0000000000,26.4833300000
2023-01-10 19:30:00,0.0000000000,38.0000000000,0.0000000000,26.3166700000
2023-01-10 19:45:00,0.0000000000,38.0000000000,0.0000000000,26.2416700000
2023-01-10 20:00:00,0.0000000000,37.0000000000,0.0000000000,26.2333300000
2023-01-10 20:15:00,0.0000000000,38.0000000000,0.0000000000,25.9000000000
2023-01-10 20:30:00,0.0000000000,37.0000000000,0.0000000000,25.6333300000
2023-01-10 20:45:00,0.0000000000,37.0000000000,0.0000000000,25.4458300000
2023-01-10 21:00:00,0.0000000000,39.0000000000,0.0000000000,25.4541700000
2023-01-10 21:15:00,0.0000000000,37.0000000000,0.0000000000,25.3833300000
2023-01-10 21:30:00,0.0000000000,37.0000000000,0.0000000000,25.3750000000
2023-01-10 21:45:00,0.0000000000,37.0000000000,0.0000000000,25.3000000000
2023-01-10 22:00:00,0.0000000000,37.0000000000,0.0000000000,25.2916700000
2023-01-10 22:15:00,0.0000000000,37.0000000000,0.0000000000,25.1750000000
2023-01-10 22:30:00,0.0000000000,37.0000000000,0.0000000000,25.1833300000
2023-01-10 22:45:00,0.0000000000,37.0000000000,0.0000000000,25.3750000000
2023-01-10 23:00:00,0.0000000000,37.0000000000,0.0000000000,25.3750000000
2023-01-10 23:15:00,0.0000000000,37.0000000000,0.0000000000,25.3166700000
2023-01-10 23:30:00,0.0000000000,37.0000000000,0.0000000000,25.0750000000
2023-01-10 23:45:00,0.0000000000,36.0000000000,0.0000000000,25.1916700000
2023-01-11 00:00:00,0.0000000000,37.0000000000,0.0000000000,25.2750000000
2023-01-11 00:15:00,0.0000000000,36.0000000000,0.0000000000,25.0833300000
2023-01-11 00:30:00,0.0000000000,37.0000000000,0.0000000000,24.9916700000
2023-01-11 00:45:00,0.0000000000,36.0000000000,0.0000000000,24.9166700000
2023-01-11 01:00:00,0.0000000000,36.0000000000,0.0000000000,24.7833300000
2023-01-11 01:15:00,0.0000000000,36.0000000000,0.0000000000,24.5833300000
2023-01-11 01:30:00,0.0000000000,36.0000000000,0.0000000000,24.5000000000
2023-01-11 01:45:00,0.0000000000,36.0000000000,0.0000000000,24.4583300000
2023-01-11 02:00:00,0.0000000000,36.0000000000,0.0000000000,24.4000000000
2023-01-11 02:15:00,0.0000000000,35.0000000000,0.0000000000,24.3083300000
2023-01-11 02:30:00,0.0000000000,36.0000000000,0.0000000000,24.3000000000
2023-01-11 02:45:00,0.0000000000,35.0000000000,0.0000000000,24.1583300000
2023-01-11 03:00:00,0.0000000000,36.0000000000,0.0000000000,24.0000000000
2023-01-11 03:15:00,0.0000000000,35.0000000000,0.0000000000,23.9083300000
2023-01-11 03:30:00,0.0000000000,35.0000000000,0.0000000000,23.9000000000
2023-01-11 03:45:00,0.0000000000,36.0000000000,0.0000000000,23.8833300000
2023-01-11 04:00:00,0.0000000000,35.0000000000,0.0000000000,23.8166700000
2023-01-11 04:15:00,0.0000000000,36.0000000000,0.0000000000,23.7333300000
2023-01-11 04:30:00,0.0000000000,35.0000000000,0.0000000000,23.7583300000
2023-01-11 04:45:00,0.0000000000,36.0000000000,0.0000000000,23.7416700000
2023-01-11 05:00:00,0.0000000000,36.0000000000,0.0000000000,23.7000000000
2023-01-11 05:15:00,0.0000000000,36.0000000000,0.0000000000,23.6416700000
2023-01-11 05:30:00,0.0000000000,35.0000000000,0.0000000000,23.6583300000
2023-01-11 05:45:00,0.0000000000,35.0000000000,0.0000000000,23.6250000000
2023-01-11 06:00:00,0.0000000000,35.0000000000,0.0000000000,23.5083300000
2023-01-11 06:15:00,0.0000000000,35.0000000000,0.0000000000,23.4416700000
2023-01-11 06:30:00,0.0000000000,35.0000000000,0.5197042000,23.4000000000
2023-01-11 06:45:00,7.6000000000,35.0000000000,11.4734700000,23.4500000000
2023-01-11 07:00:00,24.8000000000,35.0000000000,36.8190500000,23.9166700000
2023-01-11 07:15:00,36.8000000000,34.0000000000,54.8487900000,24.4000000000
2023-01-11 07:30:00,57.6000000000,34.0000000000,84.1920900000,24.9250000000
2023-01-11 07:45:00,85.6000000000,35.0000000000,123.7696000000,25.7500000000
2023-01-11 08:00:00,115.2000000000,35.0000000000,169.9433000000,26.7333300000
2023-01-11 08:15:00,123.6000000000,35.0000000000,184.5750000000,27.5166700000
2023-01-11 08:30:00,138.0000000000,35.0000000000,202.3649000000,27.2166700000
2023-01-11 08:45:00,216.8000000000,36.0000000000,329.2127000000,29.5833300000
2023-01-11 09:00:00,272.0000000000,36.0000000000,375.5863000000,30.9583300000
2023-01-11 09:15:00,228.0000000000,37.0000000000,344.8838000000,31.1250000000
2023-01-11 09:30:00,232.0000000000,36.0000000000,344.4840000000,31.5500000000
2023-01-11 09:45:00,264.0000000000,40.0000000000,381.5029000000,33.1500000000
2023-01-11 10:00:00,296.0000000000,38.0000000000,436.1518000000,34.8166700000
2023-01-11 10:15:00,256.0000000000,37.0000000000,387.3796000000,33.0250000000
2023-01-11 10:30:00,312.0000000000,38.0000000000,465.4552000000,33.6166600000
2023-01-11 10:45:00,392.0000000000,38.0000000000,556.4434000000,37.1666700000
2023-01-11 11:00:00,400.0000000000,38.0000000000,575.9523000000,38.7833300000
2023-01-11 11:15:00,392.0000000000,39.0000000000,568.2766000000,39.4166700000
2023-01-11 11:30:00,392.0000000000,39.0000000000,605.0557000000,39.1333400000
2023-01-11 11:45:00,356.0000000000,39.0000000000,538.6535000000,40.0250000000
2023-01-11 12:00:00,336.0000000000,40.0000000000,481.9657000000,39.7333300000
2023-01-11 12:15:00,352.0000000000,40.0000000000,513.2679000000,41.5333300000
2023-01-11 12:30:00,460.0000000000,40.0000000000,722.1891000000,43.2583400000
2023-01-11 12:45:00,352.0000000000,40.0000000000,557.6427000000,42.3166700000
2023-01-11 13:00:00,276.0000000000,40.0000000000,440.0696000000,40.4666700000
2023-01-11 13:15:00,180.0000000000,40.0000000000,290.7946000000,36.3083300000
2023-01-11 13:30:00,108.0000000000,40.0000000000,175.2603000000,34.0500000000
2023-01-11 13:45:00,76.0000000000,40.0000000000,117.2133000000,32.5416700000
2023-01-11 14:00:00,52.0000000000,40.0000000000,83.2726100000,31.0416700000
2023-01-11 14:15:00,64.0000000000,40.0000000000,97.0247900000,30.5583300000
2023-01-11 14:30:00,40.0000000000,40.0000000000,64.0035800000,30.0833300000
2023-01-11 14:45:00,72.0000000000,39.0000000000,103.0214000000,29.8583300000
2023-01-11 15:00:00,56.0000000000,39.0000000000,83.1127100000,29.8166700000
2023-01-11 15:15:00,124.0000000000,39.0000000000,186.8137000000,30.6083300000
2023-01-11 15:30:00,148.0000000000,39.0000000000,222.0736000000,32.5750000000
2023-01-11 15:45:00,80.0000000000,39.0000000000,124.6091000000,31.7500000000
2023-01-11 16:00:00,44.0000000000,39.0000000000,73.1583700000,29.9750000000
2023-01-11 16:15:00,48.0000000000,38.0000000000,72.7586000000,29.0500000000
2023-01-11 16:30:00,36.0000000000,38.0000000000,57.3273800000,28.3916700000
2023-01-11 16:45:00,32.0000000000,38.0000000000,45.9738400000,27.8333300000
2023-01-11 17:00:00,36.0000000000,39.0000000000,54.0092700000,27.7000000000
2023-01-11 17:15:00,44.0000000000,38.0000000000,69.1206700000,27.8416700000
2023-01-11 17:30:00,12.0000000000,38.0000000000,27.1445500000,27.4750000000
2023-01-11 17:45:00,4.0000000000,38.0000000000,4.8372470000,26.7333300000
2023-01-11 18:00:00,0.0000000000,37.0000000000,0.0000000000,26.3250000000
2023-01-11 18:15:00,0.0000000000,38.0000000000,0.0000000000,26.1583300000
2023-01-11 18:30:00,0.0000000000,38.0000000000,0.0000000000,25.9250000000
2023-01-11 18:45:00,0.0000000000,38.0000000000,0.0000000000,25.7583300000
2023-01-11 19:00:00,0.0000000000,38.0000000000,0.0000000000,25.6333300000
2023-01-11 19:15:00,0.0000000000,37.0000000000,0.0000000000,25.5000000000
2023-01-11 19:30:00,0.0000000000,37.0000000000,0.0000000000,25.4416700000
2023-01-11 19:45:00,0.0000000000,37.0000000000,0.0000000000,25.2750000000
2023-01-11 20:00:00,0.0000000000,37.0000000000,0.0000000000,25.2250000000
2023-01-11 20:15:00,0.0000000000,37.0000000000,0.0000000000,25.1333300000
2023-01-11 20:30:00,0.0000000000,36.0000000000,0.0000000000,25.0000000000
2023-01-11 20:45:00,0.0000000000,37.0000000000,0.0000000000,25.0375000000
2023-01-11 21:00:00,0.0000000000,36.0000000000,0.0000000000,25.0541700000
2023-01-11 21:15:00,0.0000000000,37.0000000000,0.0000000000,24.9750000000
2023-01-11 21:30:00,0.0000000000,36.0000000000,0.0000000000,24.9500000000
2023-01-11 21:45:00,0.0000000000,36.0000000000,0.0000000000,24.8750000000
2023-01-11 22:00:00,0.0000000000,37.0000000000,0.0000000000,24.7916700000
2023-01-11 22:15:00,0.0000000000,36.0000000000,0.0000000000,24.6250000000
2023-01-11 22:30:00,0.0000000000,36.0000000000,0.0000000000,24.5750000000
2023-01-11 22:45:00,0.0000000000,36.0000000000,0.0000000000,24.3666700000
2023-01-11 23:00:00,0.0000000000,37.0000000000,0.0000000000,24.1833300000
2023-01-11 23:15:00,0.0000000000,36.0000000000,0.0000000000,23.9666700000
2023-01-11 23:30:00,0.0000000000,37.0000000000,0.0000000000,23.9333300000
2023-01-11 23:45:00,0.0000000000,36.0000000000,0.0000000000,24.1250000000
2023-01-12 00:00:00,0.0000000000,36.0000000000,0.0000000000,24.3166700000
2023-01-12 00:15:00,0.0000000000,36.0000000000,0.0000000000,24.3500000000
2023-01-12 00:30:00,0.0000000000,37.0000000000,0.0000000000,24.2083300000
2023-01-12 00:45:00,0.0000000000,36.0000000000,0.0000000000,24.3250000000
2023-01-12 01:00:00,0.0000000000,36.0000000000,0.0000000000,24.3833300000
2023-01-12 01:15:00,0.0000000000,36.0000000000,0.0000000000,24.3583300000
2023-01-12 01:30:00,0.0000000000,36.0000000000,0.0000000000,24.1833300000
2023-01-12 01:45:00,0.0000000000,36.0000000000,0.0000000000,24.1333300000
2023-01-12 02:00:00,0.0000000000,36.0000000000,0.0000000000,24.2166700000
2023-01-12 02:15:00,0.0000000000,36.0000000000,0.0000000000,24.3000000000
2023-01-12 02:30:00,0.0000000000,36.0000000000,0.0000000000,24.1416700000
2023-01-12 02:45:00,0.0000000000,36.0000000000,0.0000000000,23.9333300000
2023-01-12 03:00:00,0.0000000000,36.0000000000,0.0000000000,23.4416700000
2023-01-12 03:15:00,0.0000000000,36.0000000000,0.0000000000,22.9666700000
2023-01-12 03:30:00,0.0000000000,36.0000000000,0.0000000000,22.9583300000
2023-01-12 03:45:00,0.0000000000,35.0000000000,0.0000000000,23.2833300000
2023-01-12 04:00:00,0.0000000000,35.0000000000,0.0000000000,23.4166700000
2023-01-12 04:15:00,0.0000000000,35.0000000000,0.0000000000,23.3416700000
2023-01-12 04:30:00,0.0000000000,36.0000000000,0.0000000000,23.4083300000
2023-01-12 04:45:00,0.0000000000,35.0000000000,0.0000000000,23.4916700000
2023-01-12 05:00:00,0.0000000000,35.0000000000,0.0000000000,23.5750000000
2023-01-12 05:15:00,0.0000000000,35.0000000000,0.0000000000,23.7500000000
2023-01-12 05:30:00,0.0000000000,35.0000000000,0.0000000000,23.8583300000
2023-01-12 05:45:00,0.0000000000,35.0000000000,0.0000000000,23.9333300000
2023-01-12 06:00:00,0.0000000000,35.0000000000,0.0000000000,23.9916700000
2023-01-12 06:15:00,0.0000000000,35.0000000000,0.0000000000,24.0000000000
2023-01-12 06:30:00,0.4000000000,36.0000000000,0.3198180000,24.0000000000
2023-01-12 06:45:00,1.6000000000,35.0000000000,3.1981800000,24.1166700000
2023-01-12 07:00:00,9.2000000000,35.0000000000,15.0314500000,24.3666700000
2023-01-12 07:15:00,18.8000000000,35.0000000000,28.7836200000,24.4083300000
2023-01-12 07:30:00,33.6000000000,36.0000000000,51.4907000000,24.5500000000
2023-01-12 07:45:00,57.2000000000,35.0000000000,85.3914000000,25.0166700000
2023-01-12 08:00:00,82.8000000000,35.0000000000,122.9300000000,26.2083300000
2023-01-12 08:15:00,106.4000000000,35.0000000000,154.0323000000,27.1000000000
2023-01-12 08:30:00,127.6000000000,35.0000000000,185.4944000000,28.2166700000
2023-01-12 08:45:00,204.4000000000,36.0000000000,294.5124000000,30.5000000000
2023-01-12 09:00:00,316.0000000000,37.0000000000,483.8047000000,33.9666700000
2023-01-12 09:15:00,340.0000000000,37.0000000000,590.5440000000,38.8666600000
2023-01-12 09:30:00,256.0000000000,38.0000000000,478.0479000000,40.0750000000
2023-01-12 09:45:00,164.0000000000,39.0000000000,245.1405000000,35.3000000000
2023-01-12 10:00:00,156.0000000000,38.0000000000,232.9075000000,34.2833300000
2023-01-12 10:15:00,192.0000000000,40.0000000000,279.6808000000,36.9750000000
2023-01-12 10:30:00,208.0000000000,39.0000000000,263.8920000000,39.9596500000
2023-01-12 10:45:00,280.0000000000,0.0000000000,0.0000000000,0.0000000000
2023-01-12 12:15:00,293.3333333330,36.0000000000,592.5029000000,53.5722200000
2023-01-12 12:30:00,304.0000000000,39.0000000000,453.2221000000,51.7111100000
2023-01-12 12:45:00,344.0000000000,40.0000000000,523.4222000000,51.2000000000
2023-01-12 13:00:00,324.0000000000,42.0000000000,492.5597000000,51.8833400000
2023-01-12 13:15:00,364.0000000000,42.0000000000,525.0212000000,49.9333300000
2023-01-12 13:30:00,332.0000000000,40.0000000000,632.6000000000,50.1000000000
2023-01-12 13:45:00,416.0000000000,40.0000000000,,49.3666600000
2023-01-12 14:00:00,324.0000000000,40.0000000000,,50.5666700000
2023-01-12 14:15:00,336.0000000000,41.0000000000,,48.7833300000
2023-01-12 14:30:00,272.0000000000,40.0000000000,,46.4083300000
2023-01-12 14:45:00,360.0000000000,40.0000000000,,48.0250000000
2023-01-12 15:00:00,384.0000000000,40.0000000000,577.3115000000,49.9583300000
2023-01-12 15:15:00,344.0000000000,40.0000000000,505.9921000000,51.0750000000
2023-01-12 15:30:00,296.0000000000,41.0000000000,439.3900000000,48.3916700000
2023-01-12 15:45:00,264.0000000000,40.0000000000,385.1009000000,46.7666700000
2023-01-12 16:00:00,216.0000000000,41.0000000000,319.2983000000,44.0416700000
2023-01-12 16:15:00,196.0000000000,40.0000000000,290.3148000000,41.8916700000
2023-01-12 16:30:00,156.0000000000,41.0000000000,244.4209000000,39.8916700000
2023-01-12 16:45:00,124.0000000000,40.0000000000,197.2078000000,36.9916600000
2023-01-12 17:00:00,88.0000000000,40.0000000000,153.8725000000,33.8166700000
2023-01-12 17:15:00,56.0000000000,39.0000000000,104.9803000000,31.3333300000
2023-01-12 17:30:00,28.0000000000,39.0000000000,53.7294200000,29.1916700000
2023-01-12 17:45:00,8.0000000000,38.0000000000,15.5511500000,27.4250000000
2023-01-12 18:00:00,0.0000000000,38.0000000000,1.0793860000,26.1500000000
2023-01-12 18:15:00,0.0000000000,38.0000000000,0.0000000000,25.1666700000
2023-01-12 18:30:00,0.0000000000,37.0000000000,0.0000000000,24.5500000000
2023-01-12 18:45:00,0.0000000000,38.0000000000,0.0000000000,24.0750000000
2023-01-12 19:00:00,0.0000000000,38.0000000000,0.0000000000,23.7750000000
2023-01-12 19:15:00,0.0000000000,38.0000000000,0.0000000000,23.6000000000
2023-01-12 19:30:00,0.0000000000,37.0000000000,0.0000000000,23.6000000000
2023-01-12 19:45:00,0.0000000000,38.0000000000,0.0000000000,23.6500000000
2023-01-12 20:00:00,0.0000000000,38.0000000000,0.0000000000,23.6750000000
2023-01-12 20:15:00,0.0000000000,38.0000000000,0.0000000000,23.6583300000
2023-01-12 20:30:00,0.0000000000,37.0000000000,0.0000000000,23.8500000000
2023-01-12 20:45:00,0.0000000000,37.0000000000,0.0000000000,23.5750000000
2023-01-12 21:00:00,0.0000000000,38.0000000000,0.0000000000,23.6166700000
2023-01-12 21:15:00,0.0000000000,38.0000000000,0.0000000000,23.9500000000
2023-01-12 21:30:00,0.0000000000,37.0000000000,0.0000000000,24.1000000000
2023-01-12 21:45:00,0.0000000000,37.0000000000,0.0000000000,24.0583300000
2023-01-12 22:00:00,0.0000000000,36.0000000000,0.0000000000,23.9250000000
2023-01-12 22:15:00,0.0000000000,36.0000000000,0.0000000000,23.8583300000
2023-01-12 22:30:00,0.0000000000,37.0000000000,0.0000000000,23.9000000000
2023-01-12 22:45:00,0.0000000000,37.0000000000,0.0000000000,24.1166700000
2023-01-12 23:00:00,0.0000000000,37.0000000000,0.0000000000,24.3833300000
2023-01-12 23:15:00,0.0000000000,37.0000000000,0.0000000000,24.6916700000
2023-01-12 23:30:00,0.0000000000,37.0000000000,0.0000000000,24.8916700000
2023-01-12 23:45:00,0.0000000000,37.0000000000,0.0000000000,24.9333300000
2023-01-13 00:00:00,0.0000000000,37.0000000000,0.0000000000,24.8333300000
2023-01-13 00:15:00,0.0000000000,36.0000000000,0.0000000000,25.0000000000
2023-01-13 00:30:00,0.0000000000,36.0000000000,0.0000000000,25.2083300000
2023-01-13 00:45:00,0.0000000000,37.0000000000,0.0000000000,25.3416700000
2023-01-13 01:00:00,0.0000000000,38.0000000000,0.0000000000,25.3000000000
2023-01-13 01:15:00,0.0000000000,34.0000000000,0.0000000000,25.2166700000
2023-01-13 01:30:00,0.0000000000,37.0000000000,0.0000000000,25.2416700000
2023-01-13 01:45:00,0.0000000000,37.0000000000,0.0000000000,25.3000000000
2023-01-13 02:00:00,0.0000000000,38.0000000000,0.0000000000,25.4500000000
2023-01-13 02:15:00,0.0000000000,36.0000000000,0.0000000000,25.4500000000
2023-01-13 02:30:00,0.0000000000,39.0000000000,0.0000000000,25.2000000000
2023-01-13 02:45:00,0.0000000000,37.0000000000,0.0000000000,24.8666700000
2023-01-13 03:00:00,0.0000000000,38.0000000000,0.0000000000,24.9666700000
2023-01-13 03:15:00,0.0000000000,36.0000000000,0.0000000000,25.0166700000
2023-01-13 03:30:00,0.0000000000,36.0000000000,0.0000000000,24.8583300000
2023-01-13 03:45:00,0.0000000000,36.0000000000,0.0000000000,24.4583300000
2023-01-13 04:00:00,0.0000000000,36.0000000000,0.0000000000,23.7666700000
2023-01-13 04:15:00,0.0000000000,37.0000000000,0.0000000000,23.3250000000
2023-01-13 04:30:00,0.0000000000,36.0000000000,0.0000000000,23.1083300000
2023-01-13 04:45:00,0.0000000000,36.0000000000,0.0000000000,23.2333300000
2023-01-13 05:00:00,0.0000000000,37.0000000000,0.0000000000,23.3583300000
2023-01-13 05:15:00,0.0000000000,36.0000000000,0.0000000000,22.9916700000
2023-01-13 05:30:00,0.0000000000,36.0000000000,0.0000000000,22.8833300000
2023-01-13 05:45:00,0.0000000000,36.0000000000,0.0000000000,23.2166700000
2023-01-13 06:00:00,0.0000000000,36.0000000000,0.0000000000,23.3833300000
2023-01-13 06:15:00,0.0000000000,35.0000000000,0.0000000000,23.7000000000
2023-01-13 06:30:00,0.0000000000,36.0000000000,0.3997725000,23.7916700000
2023-01-13 06:45:00,3.6000000000,36.0000000000,5.8766560000,23.8333300000
2023-01-13 07:00:00,16.8000000000,36.0000000000,25.1456900000,24.2416700000
2023-01-13 07:15:00,34.4000000000,36.0000000000,48.4524300000,24.9000000000
2023-01-13 07:30:00,55.6000000000,35.0000000000,78.0356000000,25.9583300000
2023-01-13 07:45:00,88.0000000000,36.0000000000,108.1385000000,27.4666700000
2023-01-13 08:00:00,141.6000000000,37.0000000000,208.3215000000,30.4750000000
2023-01-13 08:15:00,176.4000000000,36.0000000000,260.4118000000,34.4750000000
2023-01-13 08:30:00,208.0000000000,37.0000000000,293.0333000000,38.6666700000
2023-01-13 08:45:00,153.2000000000,38.0000000000,223.9526000000,38.7250000000
2023-01-13 09:00:00,168.0000000000,38.0000000000,287.3165000000,39.6166600000
2023-01-13 09:15:00,196.0000000000,39.0000000000,245.0206000000,38.8083300000
2023-01-13 09:30:00,228.0000000000,40.0000000000,405.0895000000,43.2166700000
2023-01-13 09:45:00,256.0000000000,41.0000000000,428.8360000000,47.4416700000
2023-01-13 10:00:00,308.0000000000,41.0000000000,400.2922000000,45.5000000000
2023-01-13 10:15:00,372.0000000000,41.0000000000,569.7958000000,50.7250000000
2023-01-13 10:30:00,208.0000000000,41.0000000000,312.7420000000,49.1416700000
2023-01-13 10:45:00,140.0000000000,42.0000000000,229.9891000000,44.4750000000
2023-01-13 11:00:00,292.0000000000,41.0000000000,379.9438000000,41.5083400000
2023-01-13 11:15:00,328.0000000000,42.0000000000,500.9149000000,46.3583300000
2023-01-13 11:30:00,520.0000000000,42.0000000000,810.2189000000,56.7833300000
2023-01-13 11:45:00,448.0000000000,42.0000000000,789.1909000000,58.1000000000
2023-01-13 12:00:00,304.0000000000,42.0000000000,495.5180000000,51.7583400000
2023-01-13 12:15:00,488.0000000000,42.0000000000,725.8669000000,54.1833300000
2023-01-13 12:30:00,452.0000000000,42.0000000000,633.0797000000,54.5916700000
2023-01-13 12:45:00,520.0000000000,42.0000000000,834.2053000000,58.9500000000
2023-01-13 13:00:00,496.0000000000,43.0000000000,757.6089000000,57.9833300000
2023-01-13 13:15:00,508.0000000000,42.0000000000,772.7203000000,57.0500000000
2023-01-13 13:30:00,484.0000000000,43.0000000000,693.2056000000,56.9000000000
2023-01-13 13:45:00,456.0000000000,42.0000000000,667.4202000000,54.8583300000
2023-01-13 14:00:00,456.0000000000,42.0000000000,661.3836000000,53.8750000000
2023-01-13 14:15:00,432.0000000000,42.0000000000,629.5618000000,53.3250000000
2023-01-13 14:30:00,420.0000000000,42.0000000000,603.5765000000,50.3250000000
2023-01-13 14:45:00,396.0000000000,42.0000000000,567.0374000000,48.3916700000
2023-01-13 15:00:00,372.0000000000,43.0000000000,537.0544000000,47.4750000000
2023-01-13 15:15:00,344.0000000000,42.0000000000,496.0777000000,45.7833300000
2023-01-13 15:30:00,312.0000000000,42.0000000000,449.0645000000,44.5666700000
2023-01-13 15:45:00,276.0000000000,42.0000000000,400.6520000000,43.0916700000
2023-01-13 16:00:00,236.0000000000,41.0000000000,348.7216000000,41.6416700000
2023-01-13 16:15:00,204.0000000000,42.0000000000,298.1104000000,39.3083300000
2023-01-13 16:30:00,160.0000000000,41.0000000000,248.1788000000,36.9333300000
2023-01-13 16:45:00,128.0000000000,41.0000000000,200.9257000000,35.1833300000
2023-01-13 17:00:00,88.0000000000,41.0000000000,154.0323000000,32.9916600000
2023-01-13 17:15:00,48.0000000000,41.0000000000,93.3468800000,30.9083300000
2023-01-13 17:30:00,20.0000000000,41.0000000000,41.1365900000,28.8333300000
2023-01-13 17:45:00,4.0000000000,40.0000000000,12.7527400000,27.0333300000
2023-01-13 18:00:00,4.0000000000,40.0000000000,1.1193630000,26.0083300000
2023-01-13 18:15:00,0.0000000000,39.0000000000,0.0000000000,24.9666700000
2023-01-13 18:30:00,0.0000000000,39.0000000000,0.0000000000,24.2666700000
2023-01-13 18:45:00,0.0000000000,39.0000000000,0.0000000000,23.9166700000
2023-01-13 19:00:00,0.0000000000,39.0000000000,0.0000000000,23.9000000000
2023-01-13 19:15:00,0.0000000000,39.0000000000,0.0000000000,23.7750000000
2023-01-13 19:30:00,0.0000000000,39.0000000000,0.0000000000,23.6250000000
2023-01-13 19:45:00,0.0000000000,38.0000000000,0.0000000000,23.9833300000
2023-01-13 20:00:00,0.0000000000,38.0000000000,0.0000000000,23.9916700000
2023-01-13 20:15:00,0.0000000000,38.0000000000,0.0000000000,23.9666700000
2023-01-13 20:30:00,0.0000000000,38.0000000000,0.0000000000,23.8500000000
2023-01-13 20:45:00,0.0000000000,38.0000000000,0.0000000000,23.9750000000
2023-01-13 21:00:00,0.0000000000,37.0000000000,0.0000000000,23.8250000000
2023-01-13 21:15:00,0.0000000000,38.0000000000,0.0000000000,23.4083300000
2023-01-13 21:30:00,0.0000000000,38.0000000000,0.0000000000,23.2250000000
2023-01-13 21:45:00,0.0000000000,37.0000000000,0.0000000000,22.9166700000
2023-01-13 22:00:00,0.0000000000,37.0000000000,0.0000000000,22.7916700000
2023-01-13 22:15:00,0.0000000000,39.0000000000,0.0000000000,22.4083300000
2023-01-13 22:30:00,0.0000000000,38.0000000000,0.0000000000,22.5250000000
2023-01-13 22:45:00,0.0000000000,37.0000000000,0.0000000000,22.6333300000
2023-01-13 23:00:00,0.0000000000,37.0000000000,0.0000000000,22.6000000000
2023-01-13 23:15:00,0.0000000000,38.0000000000,0.0000000000,22.5833300000
2023-01-13 23:30:00,0.0000000000,37.0000000000,0.0000000000,22.6833300000
2023-01-13 23:45:00,0.0000000000,37.0000000000,0.0000000000,22.6666700000
2023-01-14 00:00:00,0.0000000000,36.0000000000,0.0000000000,22.6166700000
2023-01-14 00:15:00,0.0000000000,37.0000000000,0.0000000000,22.6416700000
2023-01-14 00:30:00,0.0000000000,37.0000000000,0.0000000000,22.5666700000
2023-01-14 00:45:00,0.0000000000,36.0000000000,0.0000000000,22.6250000000
2023-01-14 01:00:00,0.0000000000,37.0000000000,0.0000000000,22.2583300000
2023-01-14 01:15:00,0.0000000000,36.0000000000,0.0000000000,22.2166700000
2023-01-14 01:30:00,0.0000000000,36.0000000000,0.0000000000,22.5000000000
2023-01-14 01:45:00,0.0000000000,36.0000000000,0.0000000000,22.4750000000
2023-01-14 02:00:00,0.0000000000,36.0000000000,0.0000000000,22.3500000000
2023-01-14 02:15:00,0.0000000000,37.0000000000,0.0000000000,22.3750000000
2023-01-14 02:30:00,0.0000000000,37.0000000000,0.0000000000,22.3166700000
2023-01-14 02:45:00,0.0000000000,36.0000000000,0.0000000000,22.3000000000
2023-01-14 03:00:00,0.0000000000,36.0000000000,0.0000000000,22.2000000000
2023-01-14 03:15:00,0.0000000000,36.0000000000,0.0000000000,21.8166700000
2023-01-14 03:30:00,0.0000000000,36.0000000000,0.0000000000,22.2416700000
2023-01-14 03:45:00,0.0000000000,36.0000000000,0.0000000000,22.0083300000
2023-01-14 04:00:00,0.0000000000,36.0000000000,0.0000000000,22.2416700000
2023-01-14 04:15:00,0.0000000000,36.0000000000,0.0000000000,21.9916700000
2023-01-14 04:30:00,0.0000000000,35.0000000000,0.0000000000,21.9583300000
2023-01-14 04:45:00,0.0000000000,36.0000000000,0.0000000000,21.2916700000
2023-01-14 05:00:00,0.0000000000,36.0000000000,0.0000000000,21.4750000000
2023-01-14 05:15:00,0.0000000000,36.0000000000,0.0000000000,21.8000000000
2023-01-14 05:30:00,0.0000000000,36.0000000000,0.0000000000,21.6000000000
2023-01-14 05:45:00,0.0000000000,36.0000000000,0.0000000000,21.3083300000
2023-01-14 06:00:00,0.0000000000,35.0000000000,0.0000000000,21.6250000000
2023-01-14 06:15:00,0.0000000000,35.0000000000,0.0000000000,21.6750000000
2023-01-14 06:30:00,0.0000000000,35.0000000000,0.7595677000,21.5166700000
2023-01-14 06:45:00,8.0000000000,34.0000000000,12.9926100000,21.5666700000
2023-01-14 07:00:00,28.0000000000,35.0000000000,39.3376200000,21.9750000000
2023-01-14 07:15:00,56.0000000000,35.0000000000,79.2349200000,22.9250000000
2023-01-14 07:30:00,84.0000000000,35.0000000000,117.9329000000,24.3666700000
2023-01-14 07:45:00,124.0000000000,36.0000000000,166.2254000000,26.1250000000
2023-01-14 08:00:00,164.0000000000,37.0000000000,237.8247000000,29.2833300000
2023-01-14 08:15:00,216.0000000000,38.0000000000,313.2218000000,33.8416700000
2023-01-14 08:30:00,180.0000000000,38.0000000000,302.9476000000,37.1416700000
2023-01-14 08:45:00,228.0000000000,39.0000000000,364.4726000000,38.5666700000
