Datetime,Generated power_1367 (kW),Ambient temperature_1368 (degree C),Irradiance_1369 (W/m2),PV module temperature_1370 (C)
2023-01-13 11:00:00,180.0000000000,38.0000000000,217.2595000000,37.8166700000
2023-01-13 11:15:00,392.0000000000,38.0000000000,446.0515000000,38.4833300000
2023-01-13 11:30:00,428.0000000000,39.0000000000,574.7193000000,50.3333300000
2023-01-13 11:45:00,276.0000000000,38.0000000000,350.6994000000,46.8333300000
2023-01-13 12:00:00,428.0000000000,39.0000000000,555.5870000000,46.5250000000
2023-01-13 12:15:00,560.0000000000,39.0000000000,722.5195000000,49.1166600000
2023-01-13 12:30:00,804.0000000000,40.0000000000,1122.2200000000,59.5083400000
2023-01-13 12:45:00,648.0000000000,40.0000000000,900.9401000000,58.8583300000
2023-01-13 13:00:00,752.0000000000,40.0000000000,1033.4080000000,60.9500000000
2023-01-13 13:15:00,608.0000000000,41.0000000000,907.6121000000,60.0500000000
2023-01-13 13:30:00,380.0000000000,41.0000000000,550.9918000000,56.2083300000
2023-01-13 13:45:00,284.0000000000,41.0000000000,372.8805000000,47.1750000000
2023-01-13 14:00:00,360.0000000000,41.0000000000,471.7231000000,46.6333400000
2023-01-13 14:15:00,560.0000000000,41.0000000000,782.2581000000,50.9666700000
2023-01-13 14:30:00,324.0000000000,41.0000000000,568.0915000000,53.2750000000
2023-01-13 14:45:00,536.0000000000,42.0000000000,715.2288000000,54.3250000000
2023-01-13 15:00:00,584.0000000000,42.0000000000,746.6888000000,55.9083300000
2023-01-13 15:15:00,552.0000000000,42.0000000000,720.6194000000,58.8916700000
2023-01-13 15:30:00,184.0000000000,42.0000000000,275.9377000000,52.3833400000
2023-01-13 15:45:00,80.0000000000,42.0000000000,105.4705000000,42.1166600000
2023-01-13 16:00:00,40.0000000000,41.0000000000,56.9107700000,31.5750000000
2023-01-13 16:15:00,28.0000000000,39.0000000000,36.9389800000,24.6583300000
2023-01-13 16:30:00,48.0000000000,38.0000000000,53.4201300000,24.3250000000
2023-01-13 16:45:00,68.0000000000,36.0000000000,79.0034600000,24.7666700000
2023-01-13 17:00:00,56.0000000000,36.0000000000,69.1059400000,25.2916700000
2023-01-13 17:15:00,36.0000000000,36.0000000000,48.2504400000,25.0833300000
2023-01-13 17:30:00,32.0000000000,37.0000000000,40.9598500000,25.1500000000
2023-01-13 17:45:00,24.0000000000,37.0000000000,32.3878900000,25.1416700000
2023-01-13 18:00:00,20.0000000000,36.0000000000,24.3903300000,25.0833300000
2023-01-13 18:15:00,0.0000000000,36.0000000000,2.9162350000,25.2333300000
2023-01-13 18:30:00,0.0000000000,36.0000000000,0.0000000000,25.0333300000
2023-01-13 18:45:00,0.0000000000,36.0000000000,0.0000000000,24.8166700000
2023-01-13 19:00:00,0.0000000000,36.0000000000,0.0000000000,24.9000000000
2023-01-13 19:15:00,0.0000000000,37.0000000000,0.0000000000,24.8500000000
2023-01-13 19:30:00,0.0000000000,36.0000000000,0.0000000000,24.8083300000
2023-01-13 19:45:00,0.0000000000,36.0000000000,0.0000000000,24.7000000000
2023-01-13 20:00:00,0.0000000000,36.0000000000,0.0000000000,24.7833300000
2023-01-13 20:15:00,0.0000000000,36.0000000000,0.0000000000,24.7000000000
2023-01-13 20:30:00,0.0000000000,37.0000000000,0.0000000000,24.2833300000
2023-01-13 20:45:00,0.0000000000,36.0000000000,0.0000000000,24.2583300000
2023-01-13 21:00:00,0.0000000000,36.0000000000,0.0000000000,24.6500000000
2023-01-13 21:15:00,0.0000000000,36.0000000000,0.0000000000,24.4583300000
2023-01-13 21:30:00,0.0000000000,36.0000000000,0.0000000000,24.2583300000
2023-01-13 21:45:00,0.0000000000,37.0000000000,0.0000000000,24.1833300000
2023-01-13 22:00:00,0.0000000000,36.0000000000,0.0000000000,24.1666700000
2023-01-13 22:15:00,0.0000000000,37.0000000000,0.0000000000,24.0500000000
2023-01-13 22:30:00,0.0000000000,36.0000000000,0.0000000000,24.3500000000
2023-01-13 22:45:00,0.0000000000,36.0000000000,0.0000000000,24.4416700000
2023-01-13 23:00:00,0.0000000000,37.0000000000,0.0000000000,24.2583300000
2023-01-13 23:15:00,0.0000000000,36.0000000000,0.0000000000,23.9833300000
2023-01-13 23:30:00,0.4000000000,36.0000000000,0.0000000000,23.8250000000
2023-01-13 23:45:00,0.0000000000,36.0000000000,0.0000000000,23.7750000000
2023-01-14 00:00:00,0.0000000000,35.0000000000,0.0000000000,23.5250000000
2023-01-14 00:15:00,0.0000000000,36.0000000000,0.0000000000,23.2750000000
2023-01-14 00:30:00,0.0000000000,36.0000000000,0.0000000000,22.8416700000
2023-01-14 00:45:00,0.0000000000,35.0000000000,0.0000000000,22.9166700000
2023-01-14 01:00:00,0.0000000000,36.0000000000,0.0000000000,22.6833300000
2023-01-14 01:15:00,0.0000000000,36.0000000000,0.0000000000,22.9333300000
2023-01-14 01:30:00,0.0000000000,36.0000000000,0.0000000000,22.6666700000
2023-01-14 01:45:00,0.0000000000,36.0000000000,0.0000000000,22.3666700000
2023-01-14 02:00:00,0.0000000000,36.0000000000,0.0000000000,22.4666700000
2023-01-14 02:15:00,0.0000000000,36.0000000000,0.0000000000,22.0750000000
2023-01-14 02:30:00,0.0000000000,36.0000000000,0.0000000000,22.0000000000
2023-01-14 02:45:00,0.0000000000,35.0000000000,0.0000000000,22.1916700000
2023-01-14 03:00:00,0.0000000000,36.0000000000,0.0000000000,22.2666700000
2023-01-14 03:15:00,0.0000000000,36.0000000000,0.0000000000,22.1250000000
2023-01-14 03:30:00,0.0000000000,36.0000000000,0.0000000000,21.7500000000
2023-01-14 03:45:00,0.0000000000,35.0000000000,0.0000000000,21.9583300000
2023-01-14 04:00:00,0.0000000000,35.0000000000,0.0000000000,22.3083300000
2023-01-14 04:15:00,0.0000000000,35.0000000000,0.0000000000,22.1333300000
2023-01-14 04:30:00,0.0000000000,35.0000000000,0.0000000000,22.2916700000
2023-01-14 04:45:00,0.0000000000,35.0000000000,0.0000000000,22.3250000000
2023-01-14 05:00:00,4.0000000000,35.0000000000,0.0000000000,22.4833300000
2023-01-14 05:15:00,0.0000000000,35.0000000000,0.0000000000,22.7250000000
2023-01-14 05:30:00,0.0000000000,37.0000000000,0.0000000000,22.5083300000
2023-01-14 05:45:00,0.0000000000,35.0000000000,0.0000000000,22.2416700000
2023-01-14 06:00:00,0.0000000000,34.0000000000,0.0000000000,21.8666700000
2023-01-14 06:15:00,0.0000000000,35.0000000000,0.0000000000,21.5000000000
2023-01-14 06:30:00,0.0000000000,35.0000000000,0.8837076000,21.3750000000
2023-01-14 06:45:00,8.0000000000,35.0000000000,14.4928100000,21.8250000000
2023-01-14 07:00:00,28.0000000000,35.0000000000,38.6180300000,22.6750000000
2023-01-14 07:15:00,56.0000000000,35.0000000000,72.4640400000,23.8666700000
2023-01-14 07:30:00,88.0000000000,35.0000000000,114.7495000000,24.9666700000
2023-01-14 07:45:00,132.0000000000,35.0000000000,161.9836000000,26.5250000000
2023-01-14 08:00:00,164.0000000000,35.0000000000,202.8109000000,28.5250000000
2023-01-14 08:15:00,204.0000000000,35.0000000000,261.0473000000,29.1833300000
2023-01-14 08:30:00,268.0000000000,36.0000000000,338.6809000000,33.5000000000
2023-01-14 08:45:00,316.0000000000,36.0000000000,407.4334000000,39.4333300000
2023-01-14 09:00:00,356.0000000000,36.0000000000,445.1236000000,41.1333400000
2023-01-14 09:15:00,396.0000000000,36.0000000000,491.8275000000,42.3333300000
2023-01-14 09:30:00,440.0000000000,36.0000000000,556.0289000000,45.8083300000
2023-01-14 09:45:00,464.0000000000,37.0000000000,587.3563000000,48.1083300000
2023-01-14 10:00:00,516.0000000000,37.0000000000,655.8878000000,51.4666700000
2023-01-14 10:15:00,544.0000000000,38.0000000000,706.3034000000,53.9833300000
2023-01-14 10:30:00,592.0000000000,39.0000000000,775.8953000000,56.3666600000
2023-01-14 10:45:00,596.0000000000,37.0000000000,786.5440000000,58.2583400000
2023-01-14 11:00:00,540.0000000000,38.0000000000,720.6194000000,59.0500000000
2023-01-14 11:15:00,620.0000000000,39.0000000000,828.2108000000,60.3666600000
2023-01-14 11:30:00,648.0000000000,40.0000000000,868.2427000000,62.3166700000
2023-01-14 11:45:00,656.0000000000,40.0000000000,895.1075000000,63.1250000000
2023-01-14 12:00:00,664.0000000000,40.0000000000,913.4886000000,62.5833300000
2023-01-14 12:15:00,660.0000000000,40.0000000000,921.1327000000,63.4166700000
2023-01-14 12:30:00,632.0000000000,40.0000000000,867.0056000000,64.1666600000
2023-01-14 12:45:00,576.0000000000,41.0000000000,751.0632000000,61.6083300000
2023-01-14 13:00:00,644.0000000000,41.0000000000,931.3837000000,62.2416600000
2023-01-14 13:15:00,220.0000000000,41.0000000000,282.5214000000,57.7666700000
2023-01-14 13:30:00,468.0000000000,42.0000000000,618.7279000000,48.7500000000
2023-01-14 13:45:00,648.0000000000,41.0000000000,877.3008000000,59.1833300000
2023-01-14 14:00:00,436.0000000000,42.0000000000,654.9158000000,60.6000000000
2023-01-14 14:15:00,172.0000000000,42.0000000000,230.3384000000,51.3083300000
2023-01-14 14:30:00,156.0000000000,42.0000000000,228.2617000000,43.4000000000
2023-01-14 14:45:00,352.0000000000,42.0000000000,406.6381000000,43.1666700000
2023-01-14 15:00:00,476.0000000000,42.0000000000,580.2424000000,48.6916700000
2023-01-14 15:15:00,396.0000000000,42.0000000000,534.1129000000,50.5666700000
2023-01-14 15:30:00,352.0000000000,42.0000000000,467.4814000000,49.3750000000
2023-01-14 15:45:00,244.0000000000,42.0000000000,310.7558000000,45.2833300000
2023-01-14 16:00:00,372.0000000000,42.0000000000,478.0858000000,43.8416700000
2023-01-14 16:15:00,320.0000000000,42.0000000000,427.2727000000,44.9833300000
2023-01-14 16:30:00,260.0000000000,42.0000000000,352.1575000000,43.2666700000
2023-01-14 16:45:00,220.0000000000,42.0000000000,303.8187000000,40.8250000000
2023-01-14 17:00:00,140.0000000000,42.0000000000,197.4203000000,38.6583300000
2023-01-14 17:15:00,52.0000000000,41.0000000000,78.0313900000,35.0000000000
2023-01-14 17:30:00,52.0000000000,41.0000000000,74.4523700000,32.2416600000
2023-01-14 17:45:00,32.0000000000,41.0000000000,48.2504400000,30.9500000000
2023-01-14 18:00:00,8.0000000000,41.0000000000,15.7741800000,29.4750000000
2023-01-14 18:15:00,0.0000000000,40.0000000000,1.7232300000,28.2083300000
2023-01-14 18:30:00,0.0000000000,41.0000000000,0.0000000000,27.2416700000
2023-01-14 18:45:00,0.0000000000,40.0000000000,0.0000000000,26.7583300000
2023-01-14 19:00:00,0.0000000000,39.0000000000,0.0000000000,26.4750000000
2023-01-14 19:15:00,0.0000000000,40.0000000000,0.0000000000,26.4000000000
2023-01-14 19:30:00,0.0000000000,40.0000000000,0.0000000000,26.3083300000
2023-01-14 19:45:00,0.0000000000,40.0000000000,0.0000000000,26.0500000000
2023-01-14 20:00:00,0.0000000000,39.0000000000,0.0000000000,25.8833300000
2023-01-14 20:15:00,0.0000000000,39.0000000000,0.0000000000,25.8166700000
2023-01-14 20:30:00,0.0000000000,39.0000000000,0.0000000000,26.1250000000
2023-01-14 20:45:00,0.0000000000,38.0000000000,0.0000000000,26.2083300000
2023-01-14 21:00:00,0.0000000000,39.0000000000,0.0000000000,26.1416700000
2023-01-14 21:15:00,0.0000000000,39.0000000000,0.0000000000,26.5000000000
2023-01-14 21:30:00,0.0000000000,38.0000000000,0.0000000000,26.7833300000
2023-01-14 21:45:00,0.0000000000,38.0000000000,0.0000000000,26.5666700000
2023-01-14 22:00:00,0.0000000000,41.0000000000,0.0000000000,26.2833300000
2023-01-14 22:15:00,0.0000000000,40.0000000000,0.0000000000,26.2333300000
2023-01-14 22:30:00,0.0000000000,40.0000000000,0.0000000000,26.1500000000
2023-01-14 22:45:00,0.0000000000,38.0000000000,0.0000000000,26.1333300000
2023-01-14 23:00:00,0.0000000000,40.0000000000,0.0000000000,26.0416700000
2023-01-14 23:15:00,0.0000000000,39.0000000000,0.0000000000,26.0666700000
2023-01-14 23:30:00,0.0000000000,38.0000000000,0.0000000000,25.8166700000
2023-01-14 23:45:00,0.0000000000,38.0000000000,0.0000000000,25.4500000000
2023-01-15 00:00:00,0.0000000000,38.0000000000,0.0000000000,24.7166700000
2023-01-15 00:15:00,0.0000000000,37.0000000000,0.0000000000,23.9083300000
2023-01-15 00:30:00,0.0000000000,38.0000000000,0.0000000000,23.5333300000
2023-01-15 00:45:00,0.0000000000,38.0000000000,0.0000000000,23.2166700000
2023-01-15 01:00:00,0.0000000000,37.0000000000,0.0000000000,23.0333300000
2023-01-15 01:15:00,0.0000000000,38.0000000000,0.0000000000,23.0666700000
2023-01-15 01:30:00,0.0000000000,37.0000000000,0.0000000000,23.2166700000
2023-01-15 01:45:00,0.0000000000,38.0000000000,0.0000000000,23.7583300000
2023-01-15 02:00:00,0.0000000000,37.0000000000,0.0000000000,24.1583300000
2023-01-15 02:15:00,4.0000000000,37.0000000000,0.0000000000,24.2750000000
2023-01-15 02:30:00,0.0000000000,37.0000000000,0.0000000000,23.7416700000
2023-01-15 02:45:00,0.0000000000,37.0000000000,0.0000000000,22.9500000000
2023-01-15 03:00:00,0.0000000000,36.0000000000,0.0000000000,22.7916700000
2023-01-15 03:15:00,0.0000000000,37.0000000000,0.0000000000,23.2083300000
2023-01-15 03:30:00,0.0000000000,37.0000000000,0.0000000000,23.5833300000
2023-01-15 03:45:00,0.0000000000,37.0000000000,0.0000000000,23.6500000000
2023-01-15 04:00:00,0.0000000000,36.0000000000,0.0000000000,23.8916700000
2023-01-15 04:15:00,0.0000000000,36.0000000000,0.0000000000,23.7416700000
2023-01-15 04:30:00,0.0000000000,36.0000000000,0.0000000000,23.5666700000
2023-01-15 04:45:00,0.0000000000,36.0000000000,0.0000000000,23.0666700000
2023-01-15 05:00:00,0.0000000000,36.0000000000,0.0000000000,22.3916700000
2023-01-15 05:15:00,0.0000000000,36.0000000000,0.0000000000,22.5583300000
2023-01-15 05:30:00,0.0000000000,36.0000000000,0.0000000000,22.6250000000
2023-01-15 05:45:00,0.0000000000,37.0000000000,0.0000000000,22.3500000000
2023-01-15 06:00:00,0.0000000000,36.0000000000,0.0000000000,22.2750000000
2023-01-15 06:15:00,0.0000000000,36.0000000000,0.0000000000,22.1000000000
2023-01-15 06:30:00,0.0000000000,36.0000000000,0.8837076000,21.9500000000
2023-01-15 06:45:00,8.0000000000,36.0000000000,14.3602500000,21.5250000000
2023-01-15 07:00:00,32.0000000000,36.0000000000,43.3900500000,22.2916700000
2023-01-15 07:15:00,60.0000000000,36.0000000000,84.1731600000,24.0583300000
2023-01-15 07:30:00,96.0000000000,36.0000000000,131.4073000000,25.9500000000
2023-01-15 07:45:00,136.0000000000,36.0000000000,177.1834000000,27.8666700000
2023-01-15 08:00:00,180.0000000000,36.0000000000,227.5989000000,30.9750000000
2023-01-15 08:15:00,228.0000000000,37.0000000000,291.4026000000,36.5833300000
2023-01-15 08:30:00,236.0000000000,37.0000000000,300.7257000000,41.0666700000
2023-01-15 08:45:00,300.0000000000,37.0000000000,376.6804000000,43.3166700000
2023-01-15 09:00:00,364.0000000000,37.0000000000,453.7839000000,45.6000000000
2023-01-15 09:15:00,388.0000000000,38.0000000000,498.4995000000,48.3166700000
2023-01-15 09:30:00,452.0000000000,39.0000000000,570.9635000000,50.5583300000
2023-01-15 09:45:00,484.0000000000,39.0000000000,612.6304000000,53.7083300000
2023-01-15 10:00:00,452.0000000000,38.0000000000,589.5656000000,53.5916700000
2023-01-15 10:15:00,528.0000000000,39.0000000000,667.8621000000,51.8250000000
2023-01-15 10:30:00,576.0000000000,39.0000000000,758.7514000000,55.5666700000
2023-01-15 10:45:00,624.0000000000,39.0000000000,826.9736000000,58.9250000000
2023-01-15 11:00:00,620.0000000000,40.0000000000,833.6898000000,61.0750000000
2023-01-15 11:15:00,616.0000000000,40.0000000000,875.1799000000,63.2750000000
2023-01-15 11:30:00,628.0000000000,40.0000000000,828.9178000000,63.5166700000
2023-01-15 11:45:00,676.0000000000,41.0000000000,927.5396000000,67.2416700000
2023-01-15 12:00:00,676.0000000000,41.0000000000,937.5696000000,68.4416700000
2023-01-15 12:15:00,692.0000000000,42.0000000000,959.5298000000,67.8250000000
2023-01-15 12:30:00,688.0000000000,42.0000000000,962.9321000000,68.1333300000
2023-01-15 12:45:00,520.0000000000,42.0000000000,624.6487000000,60.6500000000
2023-01-15 13:00:00,620.0000000000,42.0000000000,894.5773000000,61.5083400000
2023-01-15 13:15:00,608.0000000000,42.0000000000,693.4013000000,58.1833300000
2023-01-15 13:30:00,352.0000000000,43.0000000000,413.7078000000,53.8583300000
2023-01-15 13:45:00,708.0000000000,42.0000000000,929.6163000000,52.7000000000
2023-01-15 14:00:00,624.0000000000,42.0000000000,866.7847000000,56.2166700000
2023-01-15 14:15:00,572.0000000000,43.0000000000,771.2117000000,52.5916700000
2023-01-15 14:30:00,476.0000000000,43.0000000000,632.1161000000,51.9833300000
2023-01-15 14:45:00,560.0000000000,43.0000000000,745.1865000000,52.1666700000
2023-01-15 15:00:00,516.0000000000,43.0000000000,689.6896000000,55.3333300000
2023-01-15 15:15:00,472.0000000000,43.0000000000,620.5395000000,53.4000000000
2023-01-15 15:30:00,436.0000000000,43.0000000000,580.1541000000,52.1750000000
2023-01-15 15:45:00,396.0000000000,43.0000000000,524.3038000000,49.8750000000
2023-01-15 16:00:00,380.0000000000,43.0000000000,499.0297000000,48.1666700000
2023-01-15 16:15:00,332.0000000000,43.0000000000,447.1561000000,46.1833300000
2023-01-15 16:30:00,268.0000000000,43.0000000000,360.1992000000,42.9000000000
2023-01-15 16:45:00,208.0000000000,43.0000000000,291.0933000000,39.8083300000
2023-01-15 17:00:00,164.0000000000,42.0000000000,237.6732000000,37.1416700000
2023-01-15 17:15:00,72.0000000000,42.0000000000,114.7936000000,34.3666600000
2023-01-15 17:30:00,44.0000000000,41.0000000000,66.6757400000,31.6166700000
2023-01-15 17:45:00,24.0000000000,41.0000000000,36.4971300000,29.7166700000
2023-01-15 18:00:00,8.0000000000,41.0000000000,13.6091000000,28.0416700000
2023-01-15 18:15:00,0.0000000000,41.0000000000,1.1488200000,26.5000000000
2023-01-15 18:30:00,0.0000000000,41.0000000000,0.0000000000,25.5000000000
2023-01-15 18:45:00,0.0000000000,42.0000000000,0.0000000000,24.8166700000
2023-01-15 19:00:00,0.0000000000,40.0000000000,0.0000000000,24.6916700000
2023-01-15 19:15:00,0.0000000000,40.0000000000,0.0000000000,24.4750000000
2023-01-15 19:30:00,0.0000000000,40.0000000000,0.0000000000,24.2416700000
2023-01-15 19:45:00,0.0000000000,40.0000000000,0.0000000000,24.0250000000
2023-01-15 20:00:00,0.0000000000,39.0000000000,0.0000000000,23.8083300000
2023-01-15 20:15:00,0.0000000000,38.0000000000,0.0000000000,23.9833300000
2023-01-15 20:30:00,0.0000000000,39.0000000000,0.0000000000,24.1916700000
2023-01-15 20:45:00,0.0000000000,34.0000000000,0.0000000000,24.0750000000
2023-01-15 21:00:00,0.0000000000,38.0000000000,0.0000000000,23.9750000000
2023-01-15 21:15:00,0.0000000000,38.0000000000,0.0000000000,23.7916700000
2023-01-15 21:30:00,0.0000000000,35.0000000000,0.0000000000,23.4250000000
2023-01-15 21:45:00,0.0000000000,37.0000000000,0.0000000000,23.3666700000
2023-01-15 22:00:00,0.0000000000,39.0000000000,0.0000000000,23.1083300000
2023-01-15 22:15:00,0.0000000000,39.0000000000,0.0000000000,23.0083300000
2023-01-15 22:30:00,0.0000000000,38.0000000000,0.0000000000,23.7000000000
2023-01-15 22:45:00,0.0000000000,37.0000000000,0.0000000000,23.7750000000
2023-01-15 23:00:00,0.0000000000,38.0000000000,0.0000000000,23.3083300000
2023-01-15 23:15:00,0.0000000000,37.0000000000,0.0000000000,23.1000000000
2023-01-15 23:30:00,0.0000000000,37.0000000000,0.0000000000,23.1833300000
2023-01-15 23:45:00,0.0000000000,37.0000000000,0.0000000000,22.9666700000
2023-01-16 00:00:00,0.0000000000,36.0000000000,0.0000000000,22.9833300000
2023-01-16 00:15:00,0.0000000000,37.0000000000,0.0000000000,22.1916700000
2023-01-16 00:30:00,0.0000000000,37.0000000000,0.0000000000,21.5583300000
2023-01-16 00:45:00,0.0000000000,37.0000000000,0.0000000000,21.1583300000
2023-01-16 01:00:00,0.0000000000,36.0000000000,0.0000000000,20.8916700000
2023-01-16 01:15:00,0.0000000000,36.0000000000,0.0000000000,20.5833300000
2023-01-16 01:30:00,0.0000000000,37.0000000000,0.0000000000,20.3666700000
2023-01-16 01:45:00,0.0000000000,36.0000000000,0.0000000000,20.4916700000
2023-01-16 02:00:00,0.4000000000,36.0000000000,0.0000000000,20.9333300000
2023-01-16 02:15:00,0.0000000000,36.0000000000,0.0000000000,20.6916700000
2023-01-16 02:30:00,0.0000000000,36.0000000000,0.0000000000,20.3416700000
2023-01-16 02:45:00,0.0000000000,36.0000000000,0.0000000000,20.1000000000
2023-01-16 03:00:00,0.0000000000,36.0000000000,0.0000000000,20.0833300000
2023-01-16 03:15:00,0.0000000000,36.0000000000,0.0000000000,19.8833300000
2023-01-16 03:30:00,0.0000000000,36.0000000000,0.0000000000,19.7083300000
2023-01-16 03:45:00,0.0000000000,36.0000000000,0.0000000000,19.8416700000
2023-01-16 04:00:00,0.4000000000,35.0000000000,0.0000000000,19.6166700000
2023-01-16 04:15:00,0.0000000000,36.0000000000,0.0000000000,19.3916700000
2023-01-16 04:30:00,0.0000000000,36.0000000000,0.0000000000,19.2750000000
2023-01-16 04:45:00,0.0000000000,36.0000000000,0.0000000000,19.2166700000
2023-01-16 05:00:00,0.0000000000,36.0000000000,0.0000000000,19.2666700000
2023-01-16 05:15:00,0.0000000000,35.0000000000,0.0000000000,19.2583300000
2023-01-16 05:30:00,0.0000000000,35.0000000000,0.0000000000,19.3750000000
2023-01-16 05:45:00,0.0000000000,35.0000000000,0.0000000000,19.3083300000
2023-01-16 06:00:00,0.4000000000,34.0000000000,0.0000000000,19.2416700000
2023-01-16 06:15:00,0.0000000000,36.0000000000,0.0000000000,19.3000000000
2023-01-16 06:30:00,0.4000000000,35.0000000000,1.4581170000,19.4083300000
2023-01-16 06:45:00,10.8000000000,35.0000000000,15.1997700000,19.7666700000
2023-01-16 07:00:00,34.0000000000,35.0000000000,47.6760300000,20.6500000000
2023-01-16 07:15:00,64.4000000000,35.0000000000,90.5800200000,22.7666700000
2023-01-16 07:30:00,108.0000000000,35.0000000000,140.9956000000,24.8250000000
2023-01-16 07:45:00,152.0000000000,35.0000000000,202.9876000000,26.8083300000
2023-01-16 08:00:00,188.4000000000,35.0000000000,277.7935000000,29.3500000000
2023-01-16 08:15:00,230.8000000000,35.0000000000,326.6183000000,34.9666700000
2023-01-16 08:30:00,287.2000000000,35.0000000000,382.7338000000,41.4500000000
2023-01-16 08:45:00,217.6000000000,36.0000000000,259.8101000000,42.2166700000
2023-01-16 09:00:00,212.0000000000,36.0000000000,263.1240000000,38.8000000000
2023-01-16 09:15:00,484.0000000000,36.0000000000,575.8681000000,43.0333300000
2023-01-16 09:30:00,512.0000000000,37.0000000000,652.5297000000,51.0750000000
2023-01-16 09:45:00,540.0000000000,37.0000000000,688.5850000000,54.6166600000
2023-01-16 10:00:00,496.0000000000,37.0000000000,655.9320000000,55.2833300000
2023-01-16 10:15:00,400.0000000000,37.0000000000,546.1313000000,53.7833300000
2023-01-16 10:30:00,524.0000000000,38.0000000000,620.5837000000,47.9166700000
2023-01-16 10:45:00,464.0000000000,39.0000000000,571.0519000000,54.7166700000
2023-01-16 11:00:00,436.0000000000,34.0000000000,514.4946000000,49.1416700000
2023-01-16 11:15:00,728.0000000000,40.0000000000,989.5317000000,54.5333300000
2023-01-16 11:30:00,488.0000000000,40.0000000000,624.4278000000,60.1166600000
2023-01-16 11:45:00,292.0000000000,40.0000000000,487.6299000000,52.7583400000
2023-01-16 12:00:00,540.0000000000,40.0000000000,630.7905000000,48.9000000000
2023-01-16 12:15:00,788.0000000000,40.0000000000,1098.4050000000,62.1666700000
2023-01-16 12:30:00,632.0000000000,41.0000000000,863.8685000000,66.0000000000
2023-01-16 12:45:00,736.0000000000,41.0000000000,1038.7100000000,63.7500000000
2023-01-16 13:00:00,524.0000000000,42.0000000000,731.9308000000,62.4500000000
2023-01-16 13:15:00,656.0000000000,41.0000000000,806.3832000000,60.4083300000
2023-01-16 13:30:00,208.0000000000,42.0000000000,317.3394000000,53.7750000000
2023-01-16 13:45:00,176.0000000000,42.0000000000,236.2151000000,43.5333300000
2023-01-16 14:00:00,348.0000000000,41.0000000000,346.7227000000,43.7083300000
2023-01-16 14:15:00,152.0000000000,42.0000000000,191.4995000000,42.7666700000
2023-01-16 14:30:00,528.0000000000,42.0000000000,738.6028000000,43.7416600000
2023-01-16 14:45:00,592.0000000000,42.0000000000,774.9674000000,53.8583300000
2023-01-16 15:00:00,544.0000000000,42.0000000000,725.7891000000,55.9666700000
2023-01-16 15:15:00,492.0000000000,41.0000000000,624.3837000000,53.7750000000
2023-01-16 15:30:00,496.0000000000,42.0000000000,655.0483000000,53.9666700000
2023-01-16 15:45:00,252.0000000000,42.0000000000,380.1710000000,51.6166600000
2023-01-16 16:00:00,284.0000000000,42.0000000000,353.8807000000,43.4250000000
2023-01-16 16:15:00,300.0000000000,42.0000000000,392.5430000000,43.8083300000
2023-01-16 16:30:00,272.0000000000,42.0000000000,366.4294000000,42.9083300000
2023-01-16 16:45:00,216.0000000000,42.0000000000,304.8792000000,41.0083400000
2023-01-16 17:00:00,168.0000000000,42.0000000000,244.9638000000,38.3833400000
2023-01-16 17:15:00,116.0000000000,42.0000000000,183.7228000000,35.6500000000
2023-01-16 17:30:00,76.0000000000,42.0000000000,125.4865000000,33.2666700000
2023-01-16 17:45:00,44.0000000000,41.0000000000,71.6245000000,31.0666700000
2023-01-16 18:00:00,8.0000000000,41.0000000000,14.8462900000,28.9916700000
2023-01-16 18:15:00,0.0000000000,41.0000000000,1.4581180000,27.1416700000
2023-01-16 18:30:00,0.0000000000,41.0000000000,0.0000000000,25.9333300000
2023-01-16 18:45:00,0.0000000000,40.0000000000,0.0000000000,24.7416700000
2023-01-16 19:00:00,0.0000000000,40.0000000000,0.0000000000,24.0833300000
2023-01-16 19:15:00,0.0000000000,40.0000000000,0.0000000000,23.5416700000
2023-01-16 19:30:00,0.0000000000,39.0000000000,0.0000000000,23.2750000000
2023-01-16 19:45:00,0.0000000000,39.0000000000,0.0000000000,22.8583300000
2023-01-16 20:00:00,0.0000000000,39.0000000000,0.0000000000,23.4416700000
2023-01-16 20:15:00,0.0000000000,40.0000000000,0.0000000000,24.6000000000
2023-01-16 20:30:00,0.0000000000,38.0000000000,0.0000000000,24.5000000000
2023-01-16 20:45:00,0.0000000000,38.0000000000,0.0000000000,24.1166700000
2023-01-16 21:00:00,0.0000000000,38.0000000000,0.0000000000,24.0250000000
2023-01-16 21:15:00,0.0000000000,37.0000000000,0.0000000000,24.0583300000
2023-01-16 21:30:00,0.0000000000,37.0000000000,0.0000000000,24.0666700000
2023-01-16 21:45:00,0.0000000000,37.0000000000,0.0000000000,24.3333300000
2023-01-16 22:00:00,0.0000000000,37.0000000000,0.0000000000,24.5583300000
2023-01-16 22:15:00,0.0000000000,37.0000000000,0.0000000000,24.0166700000
2023-01-16 22:30:00,0.0000000000,37.0000000000,0.0000000000,22.6083300000
2023-01-16 22:45:00,0.0000000000,37.0000000000,0.0000000000,21.1833300000
2023-01-16 23:00:00,0.0000000000,38.0000000000,0.0000000000,20.4833300000
2023-01-16 23:15:00,0.0000000000,36.0000000000,0.0000000000,20.4916700000
2023-01-16 23:30:00,0.4000000000,36.0000000000,0.0000000000,20.3750000000
