Datetime,Generated power_43 (kW),Ambient temperature_61 (degree C),Irradiance_79 (W/m2),PV module temperature_262 (C)
2023-01-09 16:30:00,32.0000000000,42.0000000000,99.8522600000,33.8793300000
2023-01-09 16:45:00,24.0000000000,41.0000000000,75.8559000000,32.5069000000
2023-01-09 17:00:00,20.0000000000,40.0000000000,65.6032200000,31.7021400000
2023-01-09 17:15:00,12.0000000000,39.0000000000,42.2279100000,30.6567900000
2023-01-09 17:30:00,12.0000000000,40.0000000000,30.6584500000,29.8268400000
2023-01-09 17:45:00,4.0000000000,39.0000000000,9.9006750000,29.2590800000
2023-01-09 18:00:00,0.0000000000,39.0000000000,0.4348869000,28.5466300000
2023-01-09 18:15:00,0.0000000000,39.0000000000,0.0000000000,27.9796000000
2023-01-09 18:30:00,0.0000000000,39.0000000000,0.0000000000,27.3928600000
2023-01-09 18:45:00,0.0000000000,37.0000000000,0.0000000000,27.2844700000
2023-01-09 19:00:00,0.0000000000,38.0000000000,0.0000000000,27.3388000000
2023-01-09 19:15:00,0.0000000000,38.0000000000,0.0000000000,27.3726900000
2023-01-09 19:30:00,0.0000000000,39.0000000000,0.0000000000,27.3223300000
2023-01-09 19:45:00,0.0000000000,38.0000000000,0.0000000000,27.2893600000
2023-01-09 20:00:00,0.0000000000,37.0000000000,0.0000000000,27.1044200000
2023-01-09 20:15:00,0.0000000000,39.0000000000,0.0000000000,26.8571900000
2023-01-09 20:30:00,0.0000000000,38.0000000000,0.0000000000,26.6656600000
2023-01-09 20:45:00,0.0000000000,37.0000000000,0.0000000000,26.5940400000
2023-01-09 21:00:00,0.0000000000,38.0000000000,0.0000000000,26.5804700000
2023-01-09 21:15:00,0.0000000000,37.0000000000,0.0000000000,26.6000000000
2023-01-09 21:30:00,0.0000000000,38.0000000000,0.0000000000,26.5764600000
2023-01-09 21:45:00,0.0000000000,37.0000000000,0.0000000000,26.4999700000
2023-01-09 22:00:00,0.0000000000,37.0000000000,0.0000000000,26.4435000000
2023-01-09 22:15:00,0.0000000000,37.0000000000,0.0000000000,26.5000000000
2023-01-09 22:30:00,0.0000000000,38.0000000000,0.0000000000,26.4220400000
2023-01-09 22:45:00,0.0000000000,37.0000000000,0.0000000000,26.4000000000
2023-01-09 23:00:00,0.0000000000,37.0000000000,0.0000000000,26.3294400000
2023-01-09 23:15:00,0.0000000000,36.0000000000,0.0000000000,26.1940500000
2023-01-09 23:30:00,0.0000000000,37.0000000000,0.0000000000,26.1124800000
2023-01-09 23:45:00,0.0000000000,37.0000000000,0.0000000000,26.0055700000
2023-01-10 00:00:00,0.0000000000,37.0000000000,0.0000000000,25.9001800000
2023-01-10 00:15:00,0.0000000000,36.0000000000,0.0000000000,25.8693400000
2023-01-10 00:30:00,0.0000000000,37.0000000000,0.0000000000,25.7139400000
2023-01-10 00:45:00,0.0000000000,36.0000000000,0.0000000000,25.6095500000
2023-01-10 01:00:00,0.0000000000,36.0000000000,0.0000000000,25.4844600000
2023-01-10 01:15:00,0.0000000000,37.0000000000,0.0000000000,25.4161200000
2023-01-10 01:30:00,0.0000000000,36.0000000000,0.0000000000,25.4223000000
2023-01-10 01:45:00,0.0000000000,36.0000000000,0.0000000000,25.4000000000
2023-01-10 02:00:00,0.0000000000,36.0000000000,0.0000000000,25.3604300000
2023-01-10 02:15:00,0.0000000000,37.0000000000,0.0000000000,25.2273200000
2023-01-10 02:30:00,0.0000000000,35.0000000000,0.0000000000,25.1611700000
2023-01-10 02:45:00,0.0000000000,36.0000000000,0.0000000000,25.1000000000
2023-01-10 03:00:00,0.0000000000,36.0000000000,0.0000000000,25.1372900000
2023-01-10 03:15:00,0.0000000000,36.0000000000,0.0000000000,25.0866000000
2023-01-10 03:30:00,0.0000000000,35.0000000000,0.0000000000,24.9624200000
2023-01-10 03:45:00,0.0000000000,35.0000000000,0.0000000000,24.9000000000
2023-01-10 04:00:00,0.0000000000,36.0000000000,0.0000000000,24.8624700000
2023-01-10 04:15:00,0.0000000000,36.0000000000,0.0000000000,24.6904700000
2023-01-10 04:30:00,0.0000000000,35.0000000000,0.0000000000,24.5859300000
2023-01-10 04:45:00,0.0000000000,35.0000000000,0.0000000000,24.4750800000
2023-01-10 05:00:00,0.0000000000,36.0000000000,0.0000000000,24.3417100000
2023-01-10 05:15:00,0.0000000000,35.0000000000,0.0000000000,24.2402700000
2023-01-10 05:30:00,0.0000000000,35.0000000000,0.0000000000,24.2000000000
2023-01-10 05:45:00,0.0000000000,35.0000000000,0.0000000000,24.1539700000
2023-01-10 06:00:00,0.0000000000,35.0000000000,0.0000000000,24.0208600000
2023-01-10 06:15:00,0.0000000000,35.0000000000,0.0000000000,24.0451600000
2023-01-10 06:30:00,0.0000000000,36.0000000000,0.0000000000,24.1559700000
2023-01-10 06:45:00,0.0400000000,35.0000000000,0.1648556000,24.1499800000
2023-01-10 07:00:00,0.3600000000,35.0000000000,3.1788100000,24.2043900000
2023-01-10 07:15:00,0.4000000000,36.0000000000,8.7276530000,24.1495000000
2023-01-10 07:30:00,0.4000000000,34.0000000000,19.7923600000,24.6038800000
2023-01-10 07:45:00,0.3600000000,34.0000000000,41.6850400000,25.4672800000
2023-01-10 08:00:00,0.4000000000,34.0000000000,86.2205900000,27.1260700000
2023-01-10 08:15:00,0.3600000000,36.0000000000,129.6599000000,29.5445000000
2023-01-10 08:30:00,0.3600000000,36.0000000000,158.0046000000,31.9618600000
2023-01-10 08:45:00,0.3200000000,36.0000000000,187.6742000000,33.8761300000
2023-01-10 09:00:00,4.0000000000,37.0000000000,209.9857000000,35.7829700000
2023-01-10 09:15:00,68.0000000000,39.0000000000,226.7734000000,36.2861700000
2023-01-10 09:30:00,88.0000000000,39.0000000000,272.6965000000,36.9904600000
2023-01-10 09:45:00,112.0000000000,40.0000000000,349.7994000000,38.8938400000
2023-01-10 10:00:00,124.0000000000,41.0000000000,409.5576000000,42.4634700000
2023-01-10 10:15:00,172.0000000000,41.0000000000,544.1880000000,44.9808500000
2023-01-10 10:30:00,216.0000000000,43.0000000000,770.3977000000,52.8510700000
2023-01-10 10:45:00,120.0000000000,44.0000000000,409.9350000000,50.0467500000
2023-01-10 11:00:00,120.0000000000,45.0000000000,407.5478000000,45.2216900000
2023-01-10 11:15:00,160.0000000000,44.0000000000,531.1760000000,45.8385700000
2023-01-10 11:30:00,160.0000000000,45.0000000000,550.6637000000,47.6121400000
2023-01-10 11:45:00,164.0000000000,45.0000000000,523.1974000000,46.6229800000
2023-01-10 12:00:00,248.0000000000,45.0000000000,806.5813000000,51.4953300000
2023-01-10 12:15:00,232.0000000000,44.0000000000,800.8333000000,56.1779000000
2023-01-10 12:30:00,196.0000000000,46.0000000000,644.2369000000,55.7460600000
2023-01-10 12:45:00,44.0000000000,46.0000000000,149.1532000000,43.4956100000
2023-01-10 13:00:00,28.0000000000,46.0000000000,94.7907900000,34.4536500000
2023-01-10 13:15:00,48.0000000000,42.0000000000,146.9542000000,32.9743700000
2023-01-10 13:30:00,88.0000000000,41.0000000000,260.9430000000,34.8582800000
2023-01-10 13:45:00,136.0000000000,42.0000000000,419.6734000000,39.2665200000
2023-01-10 14:00:00,108.0000000000,43.0000000000,348.1374000000,42.0754700000
2023-01-10 14:15:00,76.0000000000,44.0000000000,242.1713000000,40.7108200000
2023-01-10 14:30:00,68.0000000000,44.0000000000,199.0313000000,37.7721300000
2023-01-10 14:45:00,56.0000000000,43.0000000000,165.0703000000,35.0692100000
2023-01-10 15:00:00,52.0000000000,42.0000000000,152.1169000000,34.2542600000
2023-01-10 15:15:00,60.0000000000,42.0000000000,190.4721000000,34.6124100000
2023-01-10 15:30:00,52.0000000000,42.0000000000,159.3921000000,35.0122900000
2023-01-10 15:45:00,48.0000000000,42.0000000000,139.0690000000,34.3217200000
2023-01-10 16:00:00,56.0000000000,41.0000000000,163.7112000000,33.9567400000
2023-01-10 16:15:00,40.0000000000,41.0000000000,121.2642000000,33.5972400000
2023-01-10 16:30:00,36.0000000000,41.0000000000,115.0961000000,32.4327300000
2023-01-10 16:45:00,36.0000000000,40.0000000000,106.4934000000,31.6741900000
2023-01-10 17:00:00,16.0000000000,41.0000000000,55.3666500000,30.5787600000
2023-01-10 17:15:00,8.0000000000,40.0000000000,27.5959000000,29.4123800000
2023-01-10 17:30:00,4.0000000000,39.0000000000,13.9143100000,28.5734700000
2023-01-10 17:45:00,4.0000000000,39.0000000000,5.1742630000,28.0103700000
2023-01-10 18:00:00,0.0000000000,38.0000000000,0.1423430000,27.5419500000
2023-01-10 18:15:00,0.0000000000,38.0000000000,0.0000000000,26.7053200000
2023-01-10 18:30:00,0.0000000000,38.0000000000,0.0000000000,25.9915600000
2023-01-10 18:45:00,0.0000000000,37.0000000000,0.0000000000,25.8838900000
2023-01-10 19:00:00,0.0000000000,38.0000000000,0.0000000000,26.1193800000
2023-01-10 19:15:00,0.0000000000,38.0000000000,0.0000000000,26.2100500000
2023-01-10 19:30:00,0.0000000000,38.0000000000,0.0000000000,26.3937400000
2023-01-10 19:45:00,0.0000000000,37.0000000000,0.0000000000,26.4179400000
2023-01-10 20:00:00,0.0000000000,37.0000000000,0.0000000000,26.1890500000
2023-01-10 20:15:00,0.0000000000,37.0000000000,0.0000000000,26.1693700000
2023-01-10 20:30:00,0.0000000000,37.0000000000,0.0000000000,26.2669600000
2023-01-10 20:45:00,0.0000000000,36.0000000000,0.0000000000,26.1143200000
2023-01-10 21:00:00,0.0000000000,37.0000000000,0.0000000000,25.5587300000
2023-01-10 21:15:00,0.0000000000,37.0000000000,0.0000000000,25.3165900000
2023-01-10 21:30:00,0.0000000000,36.0000000000,0.0000000000,25.4146700000
2023-01-10 21:45:00,0.0000000000,36.0000000000,0.0000000000,25.6117700000
2023-01-10 22:00:00,0.0000000000,36.0000000000,0.0000000000,25.6550900000
2023-01-10 22:15:00,0.0000000000,36.0000000000,0.0000000000,25.6000000000
2023-01-10 22:30:00,0.0000000000,37.0000000000,0.0000000000,25.5222900000
2023-01-10 22:45:00,0.0000000000,36.0000000000,0.0000000000,25.5223000000
2023-01-10 23:00:00,0.0000000000,36.0000000000,0.0000000000,25.3952300000
2023-01-10 23:15:00,0.0000000000,35.0000000000,0.0000000000,25.3614100000
2023-01-10 23:30:00,0.0000000000,36.0000000000,0.0000000000,25.2329800000
2023-01-10 23:45:00,0.0000000000,36.0000000000,0.0000000000,24.9540700000
2023-01-11 00:00:00,0.0000000000,36.0000000000,0.0000000000,24.9064800000
2023-01-11 00:15:00,0.0000000000,35.0000000000,0.0000000000,25.1357400000
2023-01-11 00:30:00,0.0000000000,35.0000000000,0.0000000000,25.1200400000
2023-01-11 00:45:00,0.0000000000,35.0000000000,0.0000000000,25.1430600000
2023-01-11 01:00:00,0.0000000000,36.0000000000,0.0000000000,25.2222700000
2023-01-11 01:15:00,0.0000000000,36.0000000000,0.0000000000,25.2000000000
2023-01-11 01:30:00,0.0000000000,36.0000000000,0.0000000000,25.2157800000
2023-01-11 01:45:00,0.0000000000,36.0000000000,0.0000000000,25.1979000000
2023-01-11 02:00:00,0.0000000000,36.0000000000,0.0000000000,25.1457500000
2023-01-11 02:15:00,0.0000000000,35.0000000000,0.0000000000,25.0722200000
2023-01-11 02:30:00,0.0000000000,36.0000000000,0.0000000000,25.0224000000
2023-01-11 02:45:00,0.0000000000,35.0000000000,0.0000000000,24.9887700000
2023-01-11 03:00:00,0.0000000000,35.0000000000,0.0000000000,24.8640700000
2023-01-11 03:15:00,0.0000000000,35.0000000000,0.0000000000,24.7290800000
2023-01-11 03:30:00,0.0000000000,34.0000000000,0.0000000000,24.6994100000
2023-01-11 03:45:00,0.0000000000,35.0000000000,0.0000000000,24.5514600000
2023-01-11 04:00:00,0.0000000000,35.0000000000,0.0000000000,24.4022300000
2023-01-11 04:15:00,0.0000000000,35.0000000000,0.0000000000,24.2305200000
2023-01-11 04:30:00,0.0000000000,36.0000000000,0.0000000000,24.1861500000
2023-01-11 04:45:00,0.0000000000,34.0000000000,0.0000000000,23.8697900000
2023-01-11 05:00:00,0.0000000000,32.0000000000,0.0000000000,23.4536100000
2023-01-11 05:15:00,0.0000000000,34.0000000000,0.0000000000,23.1506800000
2023-01-11 05:30:00,0.0000000000,34.0000000000,0.0000000000,23.1690100000
2023-01-11 05:45:00,0.0000000000,34.0000000000,0.0000000000,23.1463900000
2023-01-11 06:00:00,0.0000000000,34.0000000000,0.0000000000,23.0050200000
2023-01-11 06:15:00,0.0000000000,35.0000000000,0.0000000000,22.9217400000
2023-01-11 06:30:00,0.0000000000,34.0000000000,0.0000000000,22.9000000000
2023-01-11 06:45:00,0.3600000000,34.0000000000,3.7206000000,23.1235300000
2023-01-11 07:00:00,0.4400000000,34.0000000000,13.3954500000,23.6852100000
2023-01-11 07:15:00,0.3600000000,34.0000000000,44.5415600000,24.6629400000
2023-01-11 07:30:00,0.3600000000,36.0000000000,73.2490500000,26.0477000000
2023-01-11 07:45:00,0.3600000000,35.0000000000,92.8247100000,27.2285800000
2023-01-11 08:00:00,0.3600000000,36.0000000000,124.0208000000,27.9777100000
2023-01-11 08:15:00,0.4000000000,36.0000000000,139.5368000000,28.9593000000
2023-01-11 08:30:00,0.3600000000,37.0000000000,167.3426000000,29.3793800000
2023-01-11 08:45:00,0.3200000000,37.0000000000,188.2395000000,30.3774300000
2023-01-11 09:00:00,0.0000000000,38.0000000000,271.5877000000,32.6853900000
2023-01-11 09:15:00,80.0000000000,38.0000000000,325.3359000000,34.9029400000
2023-01-11 09:30:00,100.0000000000,38.0000000000,320.0164000000,33.9539300000
2023-01-11 09:45:00,84.0000000000,38.0000000000,258.9925000000,33.6803400000
2023-01-11 10:00:00,84.0000000000,38.0000000000,251.7859000000,32.5627500000
2023-01-11 10:15:00,84.0000000000,38.0000000000,255.1931000000,32.5180000000
2023-01-11 10:30:00,84.0000000000,37.0000000000,244.8646000000,32.2445400000
2023-01-11 10:45:00,96.0000000000,38.0000000000,288.8250000000,32.9114600000
2023-01-11 11:00:00,92.0000000000,38.0000000000,272.0074000000,33.5793200000
2023-01-11 11:15:00,92.0000000000,38.0000000000,275.9705000000,33.5039100000
2023-01-11 11:30:00,112.0000000000,39.0000000000,338.4249000000,34.6497800000
2023-01-11 11:45:00,112.0000000000,39.0000000000,332.4636000000,36.2917800000
2023-01-11 12:00:00,100.0000000000,39.0000000000,304.7771000000,36.2182200000
2023-01-11 12:15:00,124.0000000000,39.0000000000,375.8697000000,36.8900100000
2023-01-11 12:30:00,124.0000000000,39.0000000000,390.7502000000,37.9823600000
2023-01-11 12:45:00,124.0000000000,40.0000000000,368.2424000000,38.2789800000
2023-01-11 13:00:00,104.0000000000,39.0000000000,328.4606000000,36.7192600000
2023-01-11 13:15:00,124.0000000000,40.0000000000,371.6504000000,37.4105700000
2023-01-11 13:30:00,100.0000000000,39.0000000000,302.7799000000,37.7850500000
2023-01-11 13:45:00,88.0000000000,40.0000000000,264.9380000000,35.7644900000
2023-01-11 14:00:00,84.0000000000,39.0000000000,241.0683000000,35.3076800000
2023-01-11 14:15:00,64.0000000000,39.0000000000,194.9248000000,33.6379500000
2023-01-11 14:30:00,72.0000000000,38.0000000000,214.1202000000,32.3110200000
2023-01-11 14:45:00,100.0000000000,38.0000000000,296.2222000000,33.7638700000
2023-01-11 15:00:00,112.0000000000,40.0000000000,342.3895000000,36.6439600000
2023-01-11 15:15:00,140.0000000000,40.0000000000,423.0811000000,40.0487900000
2023-01-11 15:30:00,140.0000000000,41.0000000000,456.7173000000,42.5096900000
2023-01-11 15:45:00,80.0000000000,41.0000000000,255.8065000000,39.6010400000
2023-01-11 16:00:00,56.0000000000,41.0000000000,187.1529000000,36.1174200000
2023-01-11 16:15:00,44.0000000000,40.0000000000,132.9500000000,33.6298100000
2023-01-11 16:30:00,28.0000000000,39.0000000000,94.7090200000,31.5612700000
2023-01-11 16:45:00,36.0000000000,39.0000000000,97.6458900000,30.7084200000
2023-01-11 17:00:00,24.0000000000,38.0000000000,79.7534800000,30.4990600000
2023-01-11 17:15:00,20.0000000000,38.0000000000,62.4913700000,29.6357000000
2023-01-11 17:30:00,12.0000000000,38.0000000000,31.4729600000,28.2807600000
2023-01-11 17:45:00,4.0000000000,38.0000000000,14.9488400000,27.3689700000
2023-01-11 18:00:00,0.0000000000,37.0000000000,1.1684530000,26.5623800000
2023-01-11 18:15:00,0.0000000000,37.0000000000,0.0000000000,26.1527900000
2023-01-11 18:30:00,0.0000000000,36.0000000000,0.0000000000,26.0000000000
2023-01-11 18:45:00,0.0000000000,37.0000000000,0.0000000000,25.9254400000
2023-01-11 19:00:00,0.0000000000,36.0000000000,0.0000000000,25.7184100000
2023-01-11 19:15:00,0.0000000000,36.0000000000,0.0000000000,25.6136100000
2023-01-11 19:30:00,0.0000000000,35.0000000000,0.0000000000,25.5971900000
2023-01-11 19:45:00,0.0000000000,36.0000000000,0.0000000000,25.5917100000
2023-01-11 20:00:00,0.0000000000,36.0000000000,0.0000000000,25.4903100000
2023-01-11 20:15:00,0.0000000000,36.0000000000,0.0000000000,25.4577400000
2023-01-11 20:30:00,0.0000000000,36.0000000000,0.0000000000,25.3649900000
2023-01-11 20:45:00,0.0000000000,36.0000000000,0.0000000000,25.1642400000
2023-01-11 21:00:00,0.0000000000,35.0000000000,0.0000000000,24.8695600000
2023-01-11 21:15:00,0.0000000000,35.0000000000,0.0000000000,24.6105600000
2023-01-11 21:30:00,0.0000000000,36.0000000000,0.0000000000,24.3541400000
2023-01-11 21:45:00,0.0000000000,35.0000000000,0.0000000000,23.8417600000
2023-01-11 22:00:00,0.0000000000,35.0000000000,0.0000000000,23.3777800000
2023-01-11 22:15:00,0.0000000000,36.0000000000,0.0000000000,23.1387100000
2023-01-11 22:30:00,0.0000000000,36.0000000000,0.0000000000,23.1608400000
2023-01-11 22:45:00,0.0000000000,36.0000000000,0.0000000000,23.2283300000
2023-01-11 23:00:00,0.0000000000,35.0000000000,0.0000000000,23.1612700000
2023-01-11 23:15:00,0.0000000000,34.0000000000,0.0000000000,23.1930400000
2023-01-11 23:30:00,0.0000000000,35.0000000000,0.0000000000,23.3819800000
2023-01-11 23:45:00,0.0000000000,32.0000000000,0.0000000000,23.5749700000
2023-01-12 00:00:00,0.0000000000,33.0000000000,0.0000000000,23.9301800000
2023-01-12 00:15:00,0.0000000000,36.0000000000,0.0000000000,24.3157700000
2023-01-12 00:30:00,0.0000000000,35.0000000000,0.0000000000,24.5860100000
2023-01-12 00:45:00,0.0000000000,35.0000000000,0.0000000000,24.6000000000
2023-01-12 01:00:00,0.0000000000,35.0000000000,0.0000000000,24.6000000000
2023-01-12 01:15:00,0.0000000000,34.0000000000,0.0000000000,24.5851200000
2023-01-12 01:30:00,0.0000000000,34.0000000000,0.0000000000,24.4204700000
2023-01-12 01:45:00,0.0000000000,35.0000000000,0.0000000000,24.1979800000
2023-01-12 02:00:00,0.0000000000,34.0000000000,0.0000000000,23.9573500000
2023-01-12 02:15:00,0.0000000000,35.0000000000,0.0000000000,23.5199700000
2023-01-12 02:30:00,0.0000000000,41.0000000000,0.0000000000,22.9557200000
2023-01-12 02:45:00,0.0000000000,35.0000000000,0.0000000000,22.4529000000
2023-01-12 03:00:00,0.0000000000,33.0000000000,0.0000000000,22.0030900000
2023-01-12 03:15:00,0.0000000000,34.0000000000,0.0000000000,21.8022000000
2023-01-12 03:30:00,0.0000000000,33.0000000000,0.0000000000,21.7820800000
2023-01-12 03:45:00,0.0000000000,34.0000000000,0.0000000000,21.7516700000
2023-01-12 04:00:00,0.0000000000,34.0000000000,0.0000000000,21.9887900000
2023-01-12 04:15:00,0.0000000000,33.0000000000,0.0000000000,22.4798800000
2023-01-12 04:30:00,0.0000000000,35.0000000000,0.0000000000,22.6586500000
2023-01-12 04:45:00,0.0000000000,34.0000000000,0.0000000000,22.7942400000
2023-01-12 05:00:00,0.0000000000,34.0000000000,0.0000000000,22.9355800000
2023-01-12 05:15:00,0.0000000000,25.0000000000,0.0000000000,23.0464200000
2023-01-12 05:30:00,0.0000000000,29.0000000000,0.0000000000,23.0649700000
2023-01-12 05:45:00,0.0000000000,36.0000000000,0.0000000000,22.8742100000
2023-01-12 06:00:00,0.0000000000,31.0000000000,0.0000000000,22.8340900000
2023-01-12 06:15:00,0.0000000000,38.0000000000,0.0000000000,23.0295900000
2023-01-12 06:30:00,0.0000000000,36.0000000000,0.0000000000,23.2169300000
2023-01-12 06:45:00,0.3600000000,42.0000000000,5.0967370000,23.4769600000
2023-01-12 07:00:00,0.4000000000,28.0000000000,18.4845400000,23.9847500000
2023-01-12 07:15:00,0.3600000000,35.0000000000,32.6309200000,24.4829700000
2023-01-12 07:30:00,0.4000000000,34.0000000000,58.8485300000,25.3924200000
2023-01-12 07:45:00,0.3200000000,34.0000000000,86.0174600000,26.5415900000
2023-01-12 08:00:00,0.4000000000,35.0000000000,138.9668000000,28.3695800000
2023-01-12 08:15:00,0.3600000000,36.0000000000,171.4512000000,29.7157500000
2023-01-12 08:30:00,0.3600000000,36.0000000000,154.0137000000,29.6346400000
2023-01-12 08:45:00,0.3200000000,36.0000000000,373.4736000000,32.1447200000
2023-01-12 09:00:00,0.0000000000,39.0000000000,285.8060000000,34.3133500000
2023-01-12 09:15:00,0.0000000000,39.0000000000,470.2439000000,36.1545900000
2023-01-12 09:30:00,0.0000000000,41.0000000000,534.9087000000,40.7804500000
2023-01-12 09:45:00,0.0000000000,42.0000000000,592.9432000000,44.0461500000
2023-01-12 10:00:00,136.0000000000,43.0000000000,640.1551000000,45.9676900000
2023-01-12 10:15:00,200.0000000000,43.0000000000,714.0180000000,47.1942300000
2023-01-12 10:30:00,192.0000000000,45.0000000000,699.1793000000,48.4404600000
2023-01-12 10:45:00,184.0000000000,44.0000000000,642.4572000000,49.5216400000
2023-01-12 11:00:00,164.0000000000,45.0000000000,552.5914000000,48.1545800000
2023-01-12 11:15:00,224.0000000000,45.0000000000,746.1544000000,50.7609200000
2023-01-12 11:30:00,228.0000000000,48.0000000000,728.2885000000,54.9582400000
2023-01-12 11:45:00,164.0000000000,46.0000000000,554.8663000000,53.5463400000
2023-01-12 12:00:00,92.0000000000,46.0000000000,298.5390000000,45.3057300000
2023-01-12 12:15:00,76.0000000000,45.0000000000,243.8976000000,42.6736600000
2023-01-12 12:30:00,76.0000000000,44.0000000000,251.3881000000,40.1630000000
2023-01-12 12:45:00,92.0000000000,44.0000000000,260.0676000000,41.0168800000
2023-01-12 13:00:00,52.0000000000,43.0000000000,158.0946000000,38.7108700000
2023-01-12 13:15:00,52.0000000000,42.0000000000,160.7557000000,36.1176900000
2023-01-12 13:30:00,52.0000000000,41.0000000000,156.3160000000,35.4899400000
2023-01-12 13:45:00,104.0000000000,41.0000000000,315.1798000000,36.0703000000
2023-01-12 14:00:00,192.0000000000,41.0000000000,639.4324000000,43.1851400000
2023-01-12 14:15:00,172.0000000000,43.0000000000,601.8316000000,49.7033000000
2023-01-12 14:30:00,160.0000000000,43.0000000000,514.8587000000,46.9728900000
2023-01-12 14:45:00,152.0000000000,44.0000000000,516.5063000000,48.2405900000
2023-01-12 15:00:00,124.0000000000,44.0000000000,409.0113000000,48.6207200000
2023-01-12 15:15:00,88.0000000000,45.0000000000,273.1185000000,43.6085600000
2023-01-12 15:30:00,128.0000000000,45.0000000000,416.9569000000,43.6118600000
2023-01-12 15:45:00,112.0000000000,44.0000000000,361.5004000000,44.7090400000
2023-01-12 16:00:00,92.0000000000,44.0000000000,303.7281000000,42.7808700000
2023-01-12 16:15:00,88.0000000000,45.0000000000,295.0020000000,42.0995900000
2023-01-12 16:30:00,68.0000000000,45.0000000000,228.6661000000,40.1978300000
2023-01-12 16:45:00,44.0000000000,46.0000000000,148.8431000000,37.0661500000
2023-01-12 17:00:00,32.0000000000,44.0000000000,101.5591000000,33.4496300000
2023-01-12 17:15:00,24.0000000000,42.0000000000,80.8137100000,31.8576000000
2023-01-12 17:30:00,12.0000000000,41.0000000000,45.7037600000,30.4534200000
2023-01-12 17:45:00,4.0000000000,41.0000000000,12.0854800000,28.8749900000
2023-01-12 18:00:00,0.0000000000,41.0000000000,1.2412180000,27.7035400000
2023-01-12 18:15:00,0.0000000000,39.0000000000,0.0000000000,26.9561300000
2023-01-12 18:30:00,0.0000000000,39.0000000000,0.0000000000,26.6463900000
2023-01-12 18:45:00,0.0000000000,39.0000000000,0.0000000000,26.4752300000
2023-01-12 19:00:00,0.0000000000,38.0000000000,0.0000000000,26.2241500000
2023-01-12 19:15:00,0.0000000000,39.0000000000,0.0000000000,25.9135000000
2023-01-12 19:30:00,0.0000000000,38.0000000000,0.0000000000,25.5630100000
2023-01-12 19:45:00,0.0000000000,37.0000000000,0.0000000000,25.3431900000
2023-01-12 20:00:00,0.0000000000,37.0000000000,0.0000000000,25.2849500000
2023-01-12 20:15:00,0.0000000000,37.0000000000,0.0000000000,25.1517600000
2023-01-12 20:30:00,0.0000000000,37.0000000000,0.0000000000,25.0486600000
2023-01-12 20:45:00,0.0000000000,37.0000000000,0.0000000000,24.8212000000
2023-01-12 21:00:00,0.0000000000,36.0000000000,0.0000000000,24.6880800000
2023-01-12 21:15:00,0.0000000000,36.0000000000,0.0000000000,24.8184800000
2023-01-12 21:30:00,0.0000000000,36.0000000000,0.0000000000,24.7891000000
2023-01-12 21:45:00,0.0000000000,36.0000000000,0.0000000000,24.6197300000
2023-01-12 22:00:00,0.0000000000,36.0000000000,0.0000000000,24.4283900000
2023-01-12 22:15:00,0.0000000000,36.0000000000,0.0000000000,24.4612600000
2023-01-12 22:30:00,0.0000000000,36.0000000000,0.0000000000,24.5165600000
2023-01-12 22:45:00,0.0000000000,36.0000000000,0.0000000000,24.8821400000
2023-01-12 23:00:00,0.0000000000,36.0000000000,0.0000000000,24.9127300000
2023-01-12 23:15:00,0.0000000000,35.0000000000,0.0000000000,24.9384300000
2023-01-12 23:30:00,0.0000000000,36.0000000000,0.0000000000,25.2428100000
2023-01-12 23:45:00,0.0000000000,36.0000000000,0.0000000000,25.2147700000
2023-01-13 00:00:00,0.0000000000,36.0000000000,0.0000000000,25.0060600000
2023-01-13 00:15:00,0.0000000000,36.0000000000,0.0000000000,24.7152600000
2023-01-13 00:30:00,0.0000000000,36.0000000000,0.0000000000,24.3085900000
2023-01-13 00:45:00,0.0000000000,35.0000000000,0.0000000000,24.2685900000
2023-01-13 01:00:00,0.0000000000,34.0000000000,0.0000000000,24.3808900000
2023-01-13 01:15:00,0.0000000000,35.0000000000,0.0000000000,24.2189700000
2023-01-13 01:30:00,0.0000000000,35.0000000000,0.0000000000,24.0578200000
2023-01-13 01:45:00,0.0000000000,36.0000000000,0.0000000000,23.9332000000
2023-01-13 02:00:00,0.0000000000,35.0000000000,0.0000000000,23.8606100000
2023-01-13 02:15:00,0.0000000000,34.0000000000,0.0000000000,23.8724900000
2023-01-13 02:30:00,0.0000000000,35.0000000000,0.0000000000,23.8167100000
2023-01-13 02:45:00,0.0000000000,34.0000000000,0.0000000000,23.8000000000
2023-01-13 03:00:00,0.0000000000,36.0000000000,0.0000000000,23.7387900000
2023-01-13 03:15:00,0.0000000000,35.0000000000,0.0000000000,23.6098500000
2023-01-13 03:30:00,0.0000000000,32.0000000000,0.0000000000,23.4561000000
2023-01-13 03:45:00,0.0000000000,20.0000000000,0.0000000000,23.4564000000
2023-01-13 04:00:00,0.0000000000,31.0000000000,0.0000000000,23.2286700000
2023-01-13 04:15:00,0.0000000000,33.0000000000,0.0000000000,23.0968600000
2023-01-13 04:30:00,0.0000000000,34.0000000000,0.0000000000,22.9165300000
2023-01-13 04:45:00,0.0000000000,34.0000000000,0.0000000000,22.8317000000
2023-01-13 05:00:00,0.0000000000,34.0000000000,0.0000000000,22.6455700000
2023-01-13 05:15:00,0.0000000000,35.0000000000,0.0000000000,22.2957100000
