Datetime,Generated power_1391 (kW),Ambient temperature_1392 (degree C),Irradiance_1393 (W/m2),PV module temperature_1394 (C)
2023-01-12 11:45:00,332.0000000000,43.0000000000,604.3595000000,55.9666700000
2023-01-12 12:00:00,468.0000000000,44.0000000000,568.9112000000,48.7166700000
2023-01-12 12:15:00,296.0000000000,43.0000000000,517.4291000000,52.2833300000
2023-01-12 12:30:00,220.0000000000,43.0000000000,292.1827000000,45.8666600000
2023-01-12 12:45:00,444.0000000000,43.0000000000,562.0533000000,43.2666700000
2023-01-12 13:00:00,300.0000000000,43.0000000000,414.7546000000,48.3833400000
2023-01-12 13:15:00,276.0000000000,42.0000000000,328.5003000000,44.8500000000
2023-01-12 13:30:00,552.0000000000,42.0000000000,691.7728000000,47.2666700000
2023-01-12 13:45:00,268.0000000000,43.0000000000,455.1289000000,53.1333400000
2023-01-12 14:00:00,220.0000000000,43.0000000000,264.0752000000,44.9333300000
2023-01-12 14:15:00,312.0000000000,42.0000000000,377.4711000000,42.2666700000
2023-01-12 14:30:00,420.0000000000,42.0000000000,504.0998000000,45.3500000000
2023-01-12 14:45:00,440.0000000000,42.0000000000,590.5472000000,50.1666700000
2023-01-12 15:00:00,396.0000000000,43.0000000000,536.4572000000,52.2666700000
2023-01-12 15:15:00,348.0000000000,43.0000000000,473.0946000000,50.4500000000
2023-01-12 15:30:00,300.0000000000,42.0000000000,402.2946000000,48.5333300000
2023-01-12 15:45:00,260.0000000000,42.0000000000,361.5339000000,47.7500000000
2023-01-12 16:00:00,144.0000000000,42.0000000000,225.1497000000,44.5166700000
2023-01-12 16:15:00,88.0000000000,42.0000000000,117.4526000000,38.7166700000
2023-01-12 16:30:00,100.0000000000,42.0000000000,126.3389000000,35.4833300000
2023-01-12 16:45:00,92.0000000000,42.0000000000,133.5831000000,35.0666700000
2023-01-12 17:00:00,68.0000000000,41.0000000000,97.8449900000,34.4166700000
2023-01-12 17:15:00,52.0000000000,41.0000000000,77.5612300000,32.8000000000
2023-01-12 17:30:00,32.0000000000,42.0000000000,50.6128100000,31.1833300000
2023-01-12 17:45:00,8.0000000000,40.0000000000,14.5849900000,29.5500000000
2023-01-12 18:00:00,0.0000000000,40.0000000000,0.8693040000,28.2333300000
2023-01-12 18:15:00,0.0000000000,41.0000000000,0.0000000000,27.4166700000
2023-01-12 18:30:00,0.0000000000,40.0000000000,0.0000000000,26.8166700000
2023-01-12 18:45:00,0.0000000000,40.0000000000,0.0000000000,26.3833300000
2023-01-12 19:00:00,0.0000000000,40.0000000000,0.0000000000,26.2000000000
2023-01-12 19:15:00,0.0000000000,40.0000000000,0.0000000000,26.1500000000
2023-01-12 19:30:00,0.0000000000,40.0000000000,0.0000000000,26.0500000000
2023-01-12 19:45:00,0.0000000000,40.0000000000,0.0000000000,25.8000000000
2023-01-12 20:00:00,0.0000000000,39.0000000000,0.0000000000,25.5500000000
2023-01-12 20:15:00,0.0000000000,39.0000000000,0.0000000000,25.1333300000
2023-01-12 20:30:00,0.0000000000,39.0000000000,0.0000000000,24.8666700000
2023-01-12 20:45:00,0.0000000000,39.0000000000,0.0000000000,24.7166700000
2023-01-12 21:00:00,0.0000000000,39.0000000000,0.0000000000,24.7500000000
2023-01-12 21:15:00,0.0000000000,38.0000000000,0.0000000000,25.1666700000
2023-01-12 21:30:00,0.0000000000,39.0000000000,0.0000000000,25.8166700000
2023-01-12 21:45:00,0.0000000000,39.0000000000,0.0000000000,25.7333300000
2023-01-12 22:00:00,0.0000000000,39.0000000000,0.0000000000,25.3333300000
2023-01-12 22:15:00,0.0000000000,38.0000000000,0.0000000000,24.8666700000
2023-01-12 22:30:00,0.0000000000,38.0000000000,0.0000000000,24.6666700000
2023-01-12 22:45:00,0.0000000000,38.0000000000,0.0000000000,24.6666700000
2023-01-12 23:00:00,0.0000000000,38.0000000000,0.0000000000,24.3166700000
2023-01-12 23:15:00,0.0000000000,38.0000000000,0.0000000000,24.1166700000
2023-01-12 23:30:00,0.0000000000,37.0000000000,0.0000000000,24.0000000000
2023-01-12 23:45:00,0.0000000000,38.0000000000,0.0000000000,23.9166700000
2023-01-13 00:00:00,0.0000000000,37.0000000000,0.0000000000,24.0000000000
2023-01-13 00:15:00,0.0000000000,37.0000000000,0.0000000000,23.8500000000
2023-01-13 00:30:00,0.0000000000,37.0000000000,0.0000000000,23.5666700000
2023-01-13 00:45:00,0.0000000000,37.0000000000,0.0000000000,23.4333300000
2023-01-13 01:00:00,0.0000000000,36.0000000000,0.0000000000,23.3000000000
2023-01-13 01:15:00,0.0000000000,37.0000000000,0.0000000000,23.3333300000
2023-01-13 01:30:00,0.0000000000,36.0000000000,0.0000000000,23.2833300000
2023-01-13 01:45:00,0.0000000000,36.0000000000,0.0000000000,23.2000000000
2023-01-13 02:00:00,0.0000000000,36.0000000000,0.0000000000,23.2000000000
2023-01-13 02:15:00,0.0000000000,37.0000000000,0.0000000000,23.1166700000
2023-01-13 02:30:00,0.0000000000,36.0000000000,0.0000000000,23.0666700000
2023-01-13 02:45:00,0.0000000000,36.0000000000,0.0000000000,23.1166700000
2023-01-13 03:00:00,0.0000000000,36.0000000000,0.0000000000,23.3500000000
2023-01-13 03:15:00,0.0000000000,36.0000000000,0.0000000000,23.4500000000
2023-01-13 03:30:00,0.0000000000,36.0000000000,0.0000000000,23.2500000000
2023-01-13 03:45:00,0.0000000000,36.0000000000,0.0000000000,23.3000000000
2023-01-13 04:00:00,0.0000000000,37.0000000000,0.0000000000,23.6500000000
2023-01-13 04:15:00,0.0000000000,36.0000000000,0.0000000000,23.9500000000
2023-01-13 04:30:00,0.0000000000,36.0000000000,0.0000000000,24.1000000000
2023-01-13 04:45:00,0.0000000000,36.0000000000,0.0000000000,24.1833300000
2023-01-13 05:00:00,0.0000000000,36.0000000000,0.0000000000,24.0000000000
2023-01-13 05:15:00,0.0000000000,36.0000000000,0.0000000000,23.1833300000
2023-01-13 05:30:00,0.0000000000,36.0000000000,0.0000000000,22.8666700000
2023-01-13 05:45:00,0.0000000000,36.0000000000,0.0000000000,22.9666700000
2023-01-13 06:00:00,0.0000000000,36.0000000000,0.0000000000,23.1666700000
2023-01-13 06:15:00,0.0000000000,36.0000000000,0.0000000000,22.9000000000
2023-01-13 06:30:00,1.2000000000,36.0000000000,0.4829467000,22.8833300000
2023-01-13 06:45:00,10.0000000000,36.0000000000,10.4316500000,22.8000000000
2023-01-13 07:00:00,25.6000000000,36.0000000000,31.7778900000,22.9500000000
2023-01-13 07:15:00,53.6000000000,36.0000000000,66.0671100000,23.3166700000
2023-01-13 07:30:00,78.0000000000,36.0000000000,93.0155300000,23.9333300000
2023-01-13 07:45:00,138.8000000000,36.0000000000,154.8327000000,24.8166700000
2023-01-13 08:00:00,183.6000000000,37.0000000000,228.4338000000,26.2333300000
2023-01-13 08:15:00,136.8000000000,38.0000000000,197.4286000000,28.0333300000
2023-01-13 08:30:00,163.2000000000,38.0000000000,190.5708000000,30.5833300000
2023-01-13 08:45:00,182.0000000000,39.0000000000,237.4166000000,33.1333400000
2023-01-13 09:00:00,228.0000000000,38.0000000000,269.0013000000,33.9333300000
2023-01-13 09:15:00,200.0000000000,39.0000000000,265.2343000000,35.3166700000
2023-01-13 09:30:00,300.0000000000,39.0000000000,303.9666000000,35.0333300000
2023-01-13 09:45:00,488.0000000000,40.0000000000,639.2282000000,42.3166700000
2023-01-13 10:00:00,284.0000000000,42.0000000000,431.7543000000,45.8833400000
2023-01-13 10:15:00,364.0000000000,42.0000000000,429.4362000000,41.1833300000
2023-01-13 10:30:00,416.0000000000,42.0000000000,623.4842000000,46.3000000000
2023-01-13 10:45:00,532.0000000000,42.0000000000,683.3696000000,49.4500000000
2023-01-13 11:00:00,536.0000000000,44.0000000000,741.3231000000,53.1166600000
2023-01-13 11:15:00,540.0000000000,43.0000000000,736.8801000000,54.1833300000
2023-01-13 11:30:00,588.0000000000,44.0000000000,775.4192000000,54.6666700000
2023-01-13 11:45:00,588.0000000000,43.0000000000,800.0494000000,56.9166700000
2023-01-13 12:00:00,528.0000000000,45.0000000000,717.2724000000,56.6666700000
2023-01-13 12:15:00,556.0000000000,44.0000000000,760.8342000000,57.5333300000
2023-01-13 12:30:00,292.0000000000,45.0000000000,441.7996000000,53.6666700000
2023-01-13 12:45:00,424.0000000000,44.0000000000,546.0195000000,47.3000000000
2023-01-13 13:00:00,420.0000000000,43.0000000000,615.7570000000,51.6333400000
2023-01-13 13:15:00,320.0000000000,43.0000000000,443.7314000000,51.3666600000
2023-01-13 13:30:00,284.0000000000,45.0000000000,394.7606000000,49.4000000000
2023-01-13 13:45:00,192.0000000000,43.0000000000,283.7795000000,46.6666700000
2023-01-13 14:00:00,380.0000000000,43.0000000000,455.9016000000,45.3500000000
2023-01-13 14:15:00,452.0000000000,44.0000000000,608.1264000000,50.2333300000
2023-01-13 14:30:00,384.0000000000,44.0000000000,545.9229000000,53.0333300000
2023-01-13 14:45:00,236.0000000000,43.0000000000,349.1704000000,49.4000000000
2023-01-13 15:00:00,296.0000000000,43.0000000000,369.5508000000,44.8000000000
2023-01-13 15:15:00,316.0000000000,43.0000000000,426.7317000000,45.7833300000
2023-01-13 15:30:00,272.0000000000,43.0000000000,369.1645000000,45.7833300000
2023-01-13 15:45:00,184.0000000000,43.0000000000,263.6889000000,43.4500000000
2023-01-13 16:00:00,160.0000000000,43.0000000000,233.5530000000,41.0833300000
2023-01-13 16:15:00,92.0000000000,44.0000000000,127.9809000000,38.8166700000
2023-01-13 16:30:00,76.0000000000,42.0000000000,107.0210000000,36.0500000000
2023-01-13 16:45:00,84.0000000000,42.0000000000,105.9585000000,34.7666700000
2023-01-13 17:00:00,48.0000000000,42.0000000000,71.4761000000,33.5666700000
2023-01-13 17:15:00,28.0000000000,42.0000000000,38.3459700000,31.8000000000
2023-01-13 17:30:00,12.0000000000,42.0000000000,19.6076400000,30.3000000000
2023-01-13 17:45:00,4.0000000000,42.0000000000,6.3748970000,29.1666700000
2023-01-13 18:00:00,0.0000000000,42.0000000000,0.3863573000,28.4000000000
2023-01-13 18:15:00,0.0000000000,42.0000000000,0.0000000000,27.8166700000
2023-01-13 18:30:00,0.0000000000,40.0000000000,0.0000000000,27.4833300000
2023-01-13 18:45:00,0.0000000000,40.0000000000,0.0000000000,27.0666700000
2023-01-13 19:00:00,0.0000000000,40.0000000000,0.0000000000,26.8333300000
2023-01-13 19:15:00,0.0000000000,40.0000000000,0.0000000000,26.4500000000
2023-01-13 19:30:00,0.0000000000,40.0000000000,0.0000000000,26.0000000000
2023-01-13 19:45:00,0.0000000000,40.0000000000,0.0000000000,25.6166700000
2023-01-13 20:00:00,0.0000000000,39.0000000000,0.0000000000,25.4000000000
2023-01-13 20:15:00,0.0000000000,39.0000000000,0.0000000000,25.2000000000
2023-01-13 20:30:00,0.0000000000,39.0000000000,0.0000000000,25.0500000000
2023-01-13 20:45:00,0.0000000000,40.0000000000,0.0000000000,24.9333300000
2023-01-13 21:00:00,0.0000000000,39.0000000000,0.0000000000,24.6000000000
2023-01-13 21:15:00,0.0000000000,38.0000000000,0.0000000000,24.4000000000
2023-01-13 21:30:00,0.0000000000,38.0000000000,0.0000000000,24.1333300000
2023-01-13 21:45:00,0.0000000000,39.0000000000,0.0000000000,24.1500000000
2023-01-13 22:00:00,0.0000000000,38.0000000000,0.0000000000,24.3500000000
2023-01-13 22:15:00,0.0000000000,38.0000000000,0.0000000000,24.4333300000
2023-01-13 22:30:00,0.0000000000,38.0000000000,0.0000000000,24.3500000000
2023-01-13 22:45:00,0.0000000000,38.0000000000,0.0000000000,24.1666700000
2023-01-13 23:00:00,0.0000000000,37.0000000000,0.0000000000,24.0833300000
2023-01-13 23:15:00,0.0000000000,37.0000000000,0.0000000000,23.9833300000
2023-01-13 23:30:00,0.0000000000,38.0000000000,0.0000000000,23.8666700000
2023-01-13 23:45:00,0.0000000000,38.0000000000,0.0000000000,23.5666700000
2023-01-14 00:00:00,0.0000000000,38.0000000000,0.0000000000,23.4500000000
2023-01-14 00:15:00,0.0000000000,37.0000000000,0.0000000000,23.3500000000
2023-01-14 00:30:00,0.0000000000,38.0000000000,0.0000000000,23.2166700000
2023-01-14 00:45:00,0.0000000000,37.0000000000,0.0000000000,23.0333300000
2023-01-14 01:00:00,0.0000000000,37.0000000000,0.0000000000,22.5666700000
2023-01-14 01:15:00,0.0000000000,37.0000000000,0.0000000000,22.4000000000
2023-01-14 01:30:00,0.0000000000,37.0000000000,0.0000000000,22.4833300000
2023-01-14 01:45:00,0.0000000000,36.0000000000,0.0000000000,22.1666700000
2023-01-14 02:00:00,0.0000000000,37.0000000000,0.0000000000,22.1833300000
2023-01-14 02:15:00,0.0000000000,37.0000000000,0.0000000000,22.0833300000
2023-01-14 02:30:00,0.0000000000,36.0000000000,0.0000000000,21.8666700000
2023-01-14 02:45:00,0.0000000000,37.0000000000,0.0000000000,21.5500000000
2023-01-14 03:00:00,0.0000000000,36.0000000000,0.0000000000,21.8000000000
2023-01-14 03:15:00,0.0000000000,36.0000000000,0.0000000000,22.2666700000
2023-01-14 03:30:00,0.0000000000,36.0000000000,0.0000000000,22.4666700000
2023-01-14 03:45:00,0.0000000000,36.0000000000,0.0000000000,22.6500000000
2023-01-14 04:00:00,0.0000000000,36.0000000000,0.0000000000,22.7000000000
2023-01-14 04:15:00,0.0000000000,37.0000000000,0.0000000000,22.8666700000
2023-01-14 04:30:00,0.0000000000,36.0000000000,0.0000000000,22.8000000000
2023-01-14 04:45:00,0.0000000000,36.0000000000,0.0000000000,22.7500000000
2023-01-14 05:00:00,0.0000000000,36.0000000000,0.0000000000,22.7833300000
2023-01-14 05:15:00,0.0000000000,36.0000000000,0.0000000000,22.7000000000
2023-01-14 05:30:00,0.0000000000,36.0000000000,0.0000000000,22.7000000000
2023-01-14 05:45:00,0.0000000000,36.0000000000,0.0000000000,22.7666700000
2023-01-14 06:00:00,0.0000000000,36.0000000000,0.0000000000,22.6333300000
2023-01-14 06:15:00,0.0000000000,36.0000000000,0.0000000000,22.4500000000
2023-01-14 06:30:00,0.0000000000,35.0000000000,0.4829467000,22.4500000000
2023-01-14 06:45:00,8.0000000000,35.0000000000,9.0793970000,22.7000000000
2023-01-14 07:00:00,24.0000000000,35.0000000000,28.1074900000,23.1666700000
2023-01-14 07:15:00,48.0000000000,35.0000000000,57.5672400000,23.8500000000
2023-01-14 07:30:00,64.0000000000,36.0000000000,73.3113000000,24.1833300000
2023-01-14 07:45:00,84.0000000000,36.0000000000,98.1347700000,24.9333300000
2023-01-14 08:00:00,104.0000000000,37.0000000000,120.8333000000,25.2000000000
2023-01-14 08:15:00,152.0000000000,36.0000000000,182.9402000000,26.0833300000
2023-01-14 08:30:00,188.0000000000,36.0000000000,223.1214000000,27.8666700000
2023-01-14 08:45:00,200.0000000000,38.0000000000,231.9110000000,30.0666700000
2023-01-14 09:00:00,396.0000000000,38.0000000000,445.5666000000,34.9666700000
2023-01-14 09:15:00,312.0000000000,41.0000000000,418.1352000000,38.4833300000
2023-01-14 09:30:00,284.0000000000,42.0000000000,330.7219000000,37.3000000000
2023-01-14 09:45:00,412.0000000000,42.0000000000,531.6277000000,39.8666600000
2023-01-14 10:00:00,324.0000000000,43.0000000000,399.3003000000,40.8833400000
2023-01-14 10:15:00,304.0000000000,43.0000000000,432.9134000000,43.5666700000
2023-01-14 10:30:00,544.0000000000,44.0000000000,614.7911000000,44.7833300000
2023-01-14 10:45:00,604.0000000000,43.0000000000,801.6915000000,51.9166700000
2023-01-14 11:00:00,560.0000000000,44.0000000000,815.4072000000,54.2666700000
2023-01-14 11:15:00,448.0000000000,44.0000000000,584.7518000000,51.7666700000
2023-01-14 11:30:00,568.0000000000,44.0000000000,846.2192000000,54.9500000000
2023-01-14 11:45:00,336.0000000000,44.0000000000,421.6124000000,51.2833300000
2023-01-14 12:00:00,676.0000000000,44.0000000000,864.5711000000,52.9500000000
2023-01-14 12:15:00,480.0000000000,45.0000000000,652.4609000000,57.7166700000
2023-01-14 12:30:00,668.0000000000,46.0000000000,862.7360000000,55.7000000000
2023-01-14 12:45:00,496.0000000000,45.0000000000,736.6869000000,61.1333400000
2023-01-14 13:00:00,616.0000000000,45.0000000000,803.3335000000,58.8833400000
2023-01-14 13:15:00,412.0000000000,45.0000000000,672.6481000000,60.3666600000
2023-01-14 13:30:00,324.0000000000,46.0000000000,389.2550000000,50.3500000000
2023-01-14 13:45:00,468.0000000000,46.0000000000,574.8997000000,48.3833400000
2023-01-14 14:00:00,524.0000000000,44.0000000000,699.4034000000,53.4833300000
2023-01-14 14:15:00,452.0000000000,45.0000000000,646.0861000000,54.6166600000
2023-01-14 14:30:00,480.0000000000,45.0000000000,638.6486000000,54.3166700000
2023-01-14 14:45:00,452.0000000000,44.0000000000,626.5750000000,55.2666700000
2023-01-14 15:00:00,404.0000000000,44.0000000000,564.2749000000,54.3833400000
2023-01-14 15:15:00,360.0000000000,44.0000000000,491.9295000000,52.1666700000
2023-01-14 15:30:00,288.0000000000,44.0000000000,420.3568000000,51.6000000000
2023-01-14 15:45:00,260.0000000000,44.0000000000,358.4430000000,49.4833300000
2023-01-14 16:00:00,216.0000000000,44.0000000000,291.5066000000,45.1666700000
2023-01-14 16:15:00,192.0000000000,43.0000000000,267.8422000000,42.2166700000
2023-01-14 16:30:00,148.0000000000,43.0000000000,217.3260000000,39.3000000000
2023-01-14 16:45:00,92.0000000000,43.0000000000,139.6682000000,35.7833300000
2023-01-14 17:00:00,68.0000000000,42.0000000000,107.6005000000,33.7500000000
2023-01-14 17:15:00,40.0000000000,42.0000000000,68.1920700000,32.3500000000
2023-01-14 17:30:00,20.0000000000,42.0000000000,33.3233200000,30.8500000000
2023-01-14 17:45:00,4.0000000000,42.0000000000,10.2384700000,29.5500000000
2023-01-14 18:00:00,0.0000000000,42.0000000000,0.8693040000,28.6500000000
2023-01-14 18:15:00,0.0000000000,42.0000000000,0.0000000000,27.9166700000
2023-01-14 18:30:00,0.0000000000,41.0000000000,0.0000000000,27.3833300000
2023-01-14 18:45:00,0.0000000000,40.0000000000,0.0000000000,26.9500000000
2023-01-14 19:00:00,0.0000000000,40.0000000000,0.0000000000,26.5833300000
2023-01-14 19:15:00,0.0000000000,41.0000000000,0.0000000000,26.0166700000
2023-01-14 19:30:00,0.0000000000,40.0000000000,0.0000000000,25.6500000000
2023-01-14 19:45:00,0.0000000000,39.0000000000,0.0000000000,25.5000000000
2023-01-14 20:00:00,0.0000000000,39.0000000000,0.0000000000,25.3833300000
2023-01-14 20:15:00,0.0000000000,40.0000000000,0.0000000000,25.0500000000
2023-01-14 20:30:00,0.0000000000,39.0000000000,0.0000000000,24.7666700000
2023-01-14 20:45:00,0.0000000000,39.0000000000,0.0000000000,24.6500000000
2023-01-14 21:00:00,0.0000000000,39.0000000000,0.0000000000,24.5833300000
2023-01-14 21:15:00,0.0000000000,38.0000000000,0.0000000000,24.5666700000
2023-01-14 21:30:00,0.0000000000,38.0000000000,0.0000000000,24.4000000000
2023-01-14 21:45:00,0.0000000000,38.0000000000,0.0000000000,24.3333300000
2023-01-14 22:00:00,0.0000000000,38.0000000000,0.0000000000,24.2333300000
2023-01-14 22:15:00,0.0000000000,38.0000000000,0.0000000000,23.9333300000
2023-01-14 22:30:00,0.0000000000,38.0000000000,0.0000000000,23.7333300000
2023-01-14 22:45:00,0.0000000000,38.0000000000,0.0000000000,23.3500000000
2023-01-14 23:00:00,0.0000000000,38.0000000000,0.0000000000,23.0666700000
2023-01-14 23:15:00,0.0000000000,38.0000000000,0.0000000000,23.0833300000
2023-01-14 23:30:00,0.0000000000,38.0000000000,0.0000000000,23.3833300000
2023-01-14 23:45:00,0.0000000000,38.0000000000,0.0000000000,23.3166700000
2023-01-15 00:00:00,0.0000000000,38.0000000000,0.0000000000,22.8833300000
2023-01-15 00:15:00,0.0000000000,37.0000000000,0.0000000000,22.4000000000
2023-01-15 00:30:00,0.0000000000,37.0000000000,0.0000000000,22.1000000000
2023-01-15 00:45:00,0.0000000000,37.0000000000,0.0000000000,22.4000000000
2023-01-15 01:00:00,0.0000000000,37.0000000000,0.0000000000,22.8500000000
2023-01-15 01:15:00,0.0000000000,37.0000000000,0.0000000000,22.9166700000
2023-01-15 01:30:00,0.0000000000,37.0000000000,0.0000000000,22.8666700000
2023-01-15 01:45:00,0.0000000000,36.0000000000,0.0000000000,22.9166700000
2023-01-15 02:00:00,0.0000000000,37.0000000000,0.0000000000,22.5666700000
2023-01-15 02:15:00,0.0000000000,37.0000000000,0.0000000000,22.9500000000
2023-01-15 02:30:00,0.0000000000,37.0000000000,0.0000000000,23.3000000000
2023-01-15 02:45:00,0.0000000000,37.0000000000,0.0000000000,23.1000000000
2023-01-15 03:00:00,0.0000000000,37.0000000000,0.0000000000,23.3666700000
2023-01-15 03:15:00,0.0000000000,37.0000000000,0.0000000000,23.1166700000
2023-01-15 03:30:00,0.0000000000,36.0000000000,0.0000000000,22.9166700000
2023-01-15 03:45:00,0.0000000000,36.0000000000,0.0000000000,23.1000000000
2023-01-15 04:00:00,0.0000000000,36.0000000000,0.0000000000,22.5500000000
2023-01-15 04:15:00,0.0000000000,36.0000000000,0.0000000000,21.9166700000
2023-01-15 04:30:00,0.0000000000,36.0000000000,0.0000000000,21.3000000000
2023-01-15 04:45:00,0.0000000000,36.0000000000,0.0000000000,21.7000000000
2023-01-15 05:00:00,0.0000000000,36.0000000000,0.0000000000,22.0666700000
2023-01-15 05:15:00,0.0000000000,36.0000000000,0.0000000000,21.7166700000
2023-01-15 05:30:00,0.0000000000,36.0000000000,0.0000000000,21.7166700000
2023-01-15 05:45:00,0.0000000000,35.0000000000,0.0000000000,22.1666700000
2023-01-15 06:00:00,0.0000000000,35.0000000000,0.0000000000,22.3666700000
2023-01-15 06:15:00,0.0000000000,35.0000000000,0.0000000000,22.8333300000
2023-01-15 06:30:00,0.0000000000,35.0000000000,0.6761253000,23.1333300000
2023-01-15 06:45:00,8.0000000000,35.0000000000,7.5339680000,23.3500000000
2023-01-15 07:00:00,16.0000000000,35.0000000000,19.5110500000,23.6666700000
2023-01-15 07:15:00,36.0000000000,35.0000000000,40.0845700000,24.1500000000
2023-01-15 07:30:00,60.0000000000,35.0000000000,70.1238600000,24.7666700000
2023-01-15 07:45:00,92.0000000000,36.0000000000,102.8677000000,25.5166700000
2023-01-15 08:00:00,160.0000000000,35.0000000000,189.4117000000,26.2000000000
2023-01-15 08:15:00,244.0000000000,36.0000000000,255.8652000000,26.6666700000
2023-01-15 08:30:00,284.0000000000,38.0000000000,371.1928000000,29.8000000000
2023-01-15 08:45:00,336.0000000000,40.0000000000,429.9191000000,34.1500000000
2023-01-15 09:00:00,380.0000000000,43.0000000000,485.0716000000,39.1666700000
2023-01-15 09:15:00,412.0000000000,45.0000000000,529.2130000000,43.1500000000
2023-01-15 09:30:00,444.0000000000,47.0000000000,574.0304000000,45.6833300000
2023-01-15 09:45:00,476.0000000000,48.0000000000,616.5297000000,48.1666700000
2023-01-15 10:00:00,508.0000000000,47.0000000000,666.0801000000,49.3500000000
2023-01-15 10:15:00,532.0000000000,47.0000000000,697.1818000000,50.2833300000
2023-01-15 10:30:00,548.0000000000,47.0000000000,726.3518000000,51.3833400000
2023-01-15 10:45:00,568.0000000000,46.0000000000,754.3627000000,52.6000000000
2023-01-15 11:00:00,576.0000000000,45.0000000000,769.1409000000,53.5166700000
2023-01-15 11:15:00,576.0000000000,46.0000000000,776.9647000000,54.6666700000
2023-01-15 11:30:00,596.0000000000,45.0000000000,802.0778000000,57.3000000000
2023-01-15 11:45:00,608.0000000000,45.0000000000,816.3730000000,58.1500000000
2023-01-15 12:00:00,576.0000000000,45.0000000000,813.8618000000,59.7333300000
2023-01-15 12:15:00,592.0000000000,45.0000000000,810.5777000000,58.6166600000
2023-01-15 12:30:00,600.0000000000,46.0000000000,786.6235000000,58.0666700000
2023-01-15 12:45:00,604.0000000000,46.0000000000,824.4866000000,58.6666700000
2023-01-15 13:00:00,572.0000000000,46.0000000000,791.0667000000,59.1666700000
2023-01-15 13:15:00,580.0000000000,44.0000000000,787.2031000000,58.9000000000
2023-01-15 13:30:00,568.0000000000,45.0000000000,787.3962000000,57.6833300000
2023-01-15 13:45:00,548.0000000000,44.0000000000,768.8511000000,59.6500000000
2023-01-15 14:00:00,532.0000000000,44.0000000000,739.0049000000,58.3833400000
2023-01-15 14:15:00,508.0000000000,44.0000000000,704.5226000000,57.3666600000
2023-01-15 14:30:00,476.0000000000,44.0000000000,661.1540000000,55.8833400000
2023-01-15 14:45:00,444.0000000000,45.0000000000,611.0241000000,54.4833300000
2023-01-15 15:00:00,420.0000000000,44.0000000000,568.0418000000,52.5500000000
2023-01-15 15:15:00,376.0000000000,44.0000000000,513.8552000000,52.0000000000
2023-01-15 15:30:00,336.0000000000,43.0000000000,455.6119000000,50.4333300000
2023-01-15 15:45:00,296.0000000000,43.0000000000,404.7093000000,48.3166700000
2023-01-15 16:00:00,248.0000000000,43.0000000000,350.2329000000,45.8666600000
2023-01-15 16:15:00,196.0000000000,43.0000000000,283.0068000000,43.4666700000
2023-01-15 16:30:00,148.0000000000,43.0000000000,221.4794000000,41.4166700000
2023-01-15 16:45:00,116.0000000000,42.0000000000,170.3836000000,39.4166700000
2023-01-15 17:00:00,80.0000000000,42.0000000000,127.5945000000,37.1666700000
2023-01-15 17:15:00,52.0000000000,42.0000000000,84.9986200000,34.9833300000
2023-01-15 17:30:00,28.0000000000,42.0000000000,45.9765200000,32.3833400000
2023-01-15 17:45:00,12.0000000000,42.0000000000,17.1929000000,29.8166700000
2023-01-15 18:00:00,0.0000000000,40.0000000000,1.0624830000,28.1500000000
2023-01-15 18:15:00,0.0000000000,42.0000000000,0.0000000000,27.5500000000
2023-01-15 18:30:00,0.0000000000,41.0000000000,0.0000000000,27.0333300000
2023-01-15 18:45:00,0.0000000000,41.0000000000,0.0000000000,26.5166700000
2023-01-15 19:00:00,0.0000000000,41.0000000000,0.0000000000,25.7166700000
2023-01-15 19:15:00,0.0000000000,40.0000000000,0.0000000000,25.1000000000
2023-01-15 19:30:00,0.0000000000,40.0000000000,0.0000000000,24.4500000000
2023-01-15 19:45:00,0.0000000000,40.0000000000,0.0000000000,23.9166700000
2023-01-15 20:00:00,0.0000000000,40.0000000000,0.0000000000,23.7666700000
2023-01-15 20:15:00,0.0000000000,39.0000000000,0.0000000000,23.4500000000
2023-01-15 20:30:00,0.0000000000,39.0000000000,0.0000000000,23.4166700000
2023-01-15 20:45:00,0.0000000000,39.0000000000,0.0000000000,23.0166700000
2023-01-15 21:00:00,0.0000000000,39.0000000000,0.0000000000,21.9500000000
2023-01-15 21:15:00,0.0000000000,38.0000000000,0.0000000000,20.8833300000
2023-01-15 21:30:00,0.0000000000,38.0000000000,0.0000000000,20.0000000000
2023-01-15 21:45:00,0.0000000000,38.0000000000,0.0000000000,19.5500000000
2023-01-15 22:00:00,0.0000000000,38.0000000000,0.0000000000,19.4000000000
2023-01-15 22:15:00,0.0000000000,38.0000000000,0.0000000000,19.2500000000
2023-01-15 22:30:00,0.0000000000,37.0000000000,0.0000000000,19.1000000000
2023-01-15 22:45:00,0.0000000000,38.0000000000,0.0000000000,19.1500000000
2023-01-15 23:00:00,0.0000000000,37.0000000000,0.0000000000,19.1333300000
2023-01-15 23:15:00,0.0000000000,36.0000000000,0.0000000000,19.1500000000
2023-01-15 23:30:00,0.0000000000,37.0000000000,0.0000000000,19.6333300000
2023-01-15 23:45:00,0.0000000000,37.0000000000,0.0000000000,20.1000000000
2023-01-16 00:00:00,0.0000000000,37.0000000000,0.0000000000,20.6333300000
2023-01-16 00:15:00,0.0000000000,37.0000000000,0.0000000000,20.8833300000
