Datetime,Generated power_33 (kW),Ambient temperature_34 (degree C),Irradiance_35 (W/m2),PV module temperature_254 (C)
2023-01-07 09:30:00,54.4000000000,38.0000000000,350.5892000000,34.0891600000
2023-01-07 09:45:00,67.2000000000,39.0000000000,446.3504000000,36.8102300000
2023-01-07 10:00:00,90.4000000000,40.0000000000,613.5410000000,41.2781300000
2023-01-07 10:15:00,95.2000000000,41.0000000000,652.0484000000,44.3784800000
2023-01-07 10:30:00,94.4000000000,43.0000000000,645.6000000000,46.8433700000
2023-01-07 10:45:00,110.4000000000,43.0000000000,762.6059000000,47.0171700000
2023-01-07 11:00:00,104.0000000000,45.0000000000,768.9245000000,49.4727800000
2023-01-07 11:15:00,100.4000000000,45.0000000000,783.7138000000,49.3049900000
2023-01-07 11:30:00,100.8000000000,46.0000000000,799.3781000000,50.1221100000
2023-01-07 11:45:00,108.8000000000,47.0000000000,795.0013000000,50.9873400000
2023-01-07 12:00:00,113.6000000000,47.0000000000,793.2222000000,51.1532900000
2023-01-07 12:15:00,110.0000000000,47.0000000000,778.1061000000,50.0519600000
2023-01-07 12:30:00,114.8000000000,47.0000000000,816.7714000000,52.0905900000
2023-01-07 12:45:00,90.8000000000,49.0000000000,634.1875000000,49.6825000000
2023-01-07 13:00:00,70.4000000000,48.0000000000,470.3004000000,43.9607400000
2023-01-07 13:15:00,71.6000000000,47.0000000000,468.0003000000,41.4552300000
2023-01-07 13:30:00,68.0000000000,46.0000000000,447.7567000000,39.8560300000
2023-01-07 13:45:00,62.4000000000,46.0000000000,405.4568000000,38.9854000000
2023-01-07 14:00:00,56.4000000000,45.0000000000,363.5891000000,38.4435300000
2023-01-07 14:15:00,58.0000000000,44.0000000000,369.9725000000,37.8080400000
2023-01-07 14:30:00,58.0000000000,44.0000000000,376.9944000000,37.3352300000
2023-01-07 14:45:00,47.2000000000,44.0000000000,308.0607000000,37.8815000000
2023-01-07 15:00:00,41.2000000000,42.0000000000,263.6486000000,35.7812300000
2023-01-07 15:15:00,33.6000000000,43.0000000000,217.7436000000,35.0735500000
2023-01-07 15:30:00,25.6000000000,43.0000000000,171.5602000000,33.6923600000
2023-01-07 15:45:00,27.6000000000,42.0000000000,185.5223000000,33.1940100000
2023-01-07 16:00:00,24.4000000000,42.0000000000,160.4866000000,32.7098400000
2023-01-07 16:15:00,21.2000000000,42.0000000000,137.2410000000,32.3790400000
2023-01-07 16:30:00,17.6000000000,41.0000000000,118.8941000000,31.9805100000
2023-01-07 16:45:00,14.8000000000,41.0000000000,102.2589000000,31.3337200000
2023-01-07 17:00:00,13.6000000000,41.0000000000,90.5202700000,30.8528300000
2023-01-07 17:15:00,9.2000000000,41.0000000000,58.0478200000,30.3986800000
2023-01-07 17:30:00,4.8000000000,41.0000000000,31.4781000000,29.2708200000
2023-01-07 17:45:00,0.8000000000,41.0000000000,9.3356510000,28.2262700000
2023-01-07 18:00:00,0.0000000000,40.0000000000,0.2454394000,27.2875600000
2023-01-07 18:15:00,0.0000000000,40.0000000000,0.0000000000,26.5393100000
2023-01-07 18:30:00,0.0000000000,40.0000000000,0.0000000000,26.0073400000
2023-01-07 18:45:00,0.0000000000,39.0000000000,0.0000000000,25.6070700000
2023-01-07 19:00:00,0.0000000000,39.0000000000,0.0000000000,25.3660000000
2023-01-07 19:15:00,0.0000000000,39.0000000000,0.0000000000,25.0922200000
2023-01-07 19:30:00,0.0000000000,39.0000000000,0.0000000000,24.6528900000
2023-01-07 19:45:00,0.0000000000,38.0000000000,0.0000000000,24.2220200000
2023-01-07 20:00:00,0.0000000000,38.0000000000,0.0000000000,24.3787500000
2023-01-07 20:15:00,0.0000000000,38.0000000000,0.0000000000,24.7296500000
2023-01-07 20:30:00,0.0000000000,37.0000000000,0.0000000000,24.9316700000
2023-01-07 20:45:00,0.0000000000,38.0000000000,0.0000000000,25.1034600000
2023-01-07 21:00:00,0.0000000000,38.0000000000,0.0000000000,25.1933100000
2023-01-07 21:15:00,0.0000000000,38.0000000000,0.0000000000,25.1417100000
2023-01-07 21:30:00,0.0000000000,38.0000000000,0.0000000000,24.6844600000
2023-01-07 21:45:00,0.0000000000,38.0000000000,0.0000000000,24.1681800000
2023-01-07 22:00:00,0.0000000000,38.0000000000,0.0000000000,24.1292300000
2023-01-07 22:15:00,0.0000000000,37.0000000000,0.0000000000,24.3868600000
2023-01-07 22:30:00,0.0000000000,37.0000000000,0.0000000000,24.4260300000
2023-01-07 22:45:00,0.0000000000,37.0000000000,0.0000000000,24.2642500000
2023-01-07 23:00:00,0.0000000000,37.0000000000,0.0000000000,24.2068700000
2023-01-07 23:15:00,0.0000000000,37.0000000000,0.0000000000,24.2817600000
2023-01-07 23:30:00,0.0000000000,38.0000000000,0.0000000000,24.0774600000
2023-01-07 23:45:00,0.0000000000,37.0000000000,0.0000000000,23.3751900000
2023-01-08 00:00:00,0.0000000000,37.0000000000,0.0000000000,23.2149600000
2023-01-08 00:15:00,0.0000000000,37.0000000000,0.0000000000,23.4056600000
2023-01-08 00:30:00,0.0000000000,37.0000000000,0.0000000000,23.6331700000
2023-01-08 00:45:00,0.0000000000,36.0000000000,0.0000000000,23.7867000000
2023-01-08 01:00:00,0.0000000000,36.0000000000,0.0000000000,23.9594100000
2023-01-08 01:15:00,0.0000000000,37.0000000000,0.0000000000,24.0860200000
2023-01-08 01:30:00,0.0000000000,36.0000000000,0.0000000000,24.1289400000
2023-01-08 01:45:00,0.0000000000,36.0000000000,0.0000000000,24.1115600000
2023-01-08 02:00:00,0.0000000000,37.0000000000,0.0000000000,24.1134300000
2023-01-08 02:15:00,0.0000000000,37.0000000000,0.0000000000,23.9744800000
2023-01-08 02:30:00,0.0000000000,37.0000000000,0.0000000000,23.9851000000
2023-01-08 02:45:00,0.0000000000,37.0000000000,0.0000000000,23.9004000000
2023-01-08 03:00:00,0.0000000000,36.0000000000,0.0000000000,23.8325300000
2023-01-08 03:15:00,0.0000000000,37.0000000000,0.0000000000,23.8000000000
2023-01-08 03:30:00,0.0000000000,36.0000000000,0.0000000000,23.7816800000
2023-01-08 03:45:00,0.0000000000,36.0000000000,0.0000000000,23.7838200000
2023-01-08 04:00:00,0.0000000000,37.0000000000,0.0000000000,23.8000000000
2023-01-08 04:15:00,0.0000000000,36.0000000000,0.0000000000,23.6783500000
2023-01-08 04:30:00,0.0000000000,36.0000000000,0.0000000000,23.5297500000
2023-01-08 04:45:00,0.0000000000,36.0000000000,0.0000000000,23.5763200000
2023-01-08 05:00:00,0.0000000000,36.0000000000,0.0000000000,23.6000000000
2023-01-08 05:15:00,0.0000000000,36.0000000000,0.0000000000,23.5932900000
2023-01-08 05:30:00,0.0000000000,36.0000000000,0.0000000000,23.6000000000
2023-01-08 05:45:00,0.0000000000,36.0000000000,0.0000000000,23.5397600000
2023-01-08 06:00:00,0.0000000000,36.0000000000,0.0000000000,23.4538300000
2023-01-08 06:15:00,0.0000000000,36.0000000000,0.0000000000,23.3343500000
2023-01-08 06:30:00,0.0000000000,36.0000000000,0.0186006400,23.3247100000
2023-01-08 06:45:00,0.4000000000,35.0000000000,6.1456240000,23.5526300000
2023-01-08 07:00:00,3.2000000000,36.0000000000,20.2197100000,23.9376900000
2023-01-08 07:15:00,8.0000000000,36.0000000000,51.9960900000,24.6190800000
2023-01-08 07:30:00,15.6000000000,36.0000000000,97.7844700000,25.7598100000
2023-01-08 07:45:00,22.8000000000,37.0000000000,152.7053000000,27.0771200000
2023-01-08 08:00:00,29.2000000000,37.0000000000,196.1233000000,28.0454300000
2023-01-08 08:15:00,37.6000000000,37.0000000000,263.6324000000,29.3146700000
2023-01-08 08:30:00,55.6000000000,37.0000000000,381.9973000000,32.3359100000
2023-01-08 08:45:00,48.4000000000,38.0000000000,328.3404000000,33.6759000000
2023-01-08 09:00:00,72.4000000000,39.0000000000,491.0922000000,34.8553400000
2023-01-08 09:15:00,74.4000000000,39.0000000000,511.3412000000,37.6555600000
2023-01-08 09:30:00,56.0000000000,40.0000000000,376.4550000000,36.5765000000
2023-01-08 09:45:00,60.8000000000,40.0000000000,401.6670000000,35.9714700000
2023-01-08 10:00:00,62.4000000000,41.0000000000,404.3071000000,36.8251600000
2023-01-08 10:15:00,61.2000000000,41.0000000000,395.3231000000,37.4504900000
2023-01-08 10:30:00,66.4000000000,42.0000000000,426.7319000000,38.0945800000
2023-01-08 10:45:00,57.2000000000,42.0000000000,368.4455000000,38.6241100000
2023-01-08 11:00:00,68.0000000000,42.0000000000,433.5396000000,37.5338200000
2023-01-08 11:15:00,92.0000000000,45.0000000000,609.1487000000,42.3468600000
2023-01-08 11:30:00,85.2000000000,43.0000000000,557.8820000000,43.0912100000
2023-01-08 11:45:00,55.6000000000,44.0000000000,356.0192000000,38.9931900000
2023-01-08 12:00:00,49.6000000000,42.0000000000,316.0052000000,36.2748300000
2023-01-08 12:15:00,52.4000000000,42.0000000000,325.9478000000,34.9933600000
2023-01-08 12:30:00,56.0000000000,42.0000000000,346.2350000000,35.3648200000
2023-01-08 12:45:00,52.4000000000,42.0000000000,324.3021000000,35.4708600000
2023-01-08 13:00:00,58.4000000000,42.0000000000,363.0960000000,36.2806700000
2023-01-08 13:15:00,60.0000000000,42.0000000000,382.3541000000,37.8167900000
2023-01-08 13:30:00,60.4000000000,42.0000000000,381.8863000000,38.3254800000
2023-01-08 13:45:00,50.8000000000,43.0000000000,325.2873000000,38.3178400000
2023-01-08 14:00:00,47.6000000000,43.0000000000,304.4715000000,37.7925800000
2023-01-08 14:15:00,40.8000000000,43.0000000000,257.3712000000,37.2389300000
2023-01-08 14:30:00,37.6000000000,43.0000000000,238.6122000000,35.2986000000
2023-01-08 14:45:00,35.2000000000,42.0000000000,222.3255000000,34.7807800000
2023-01-08 15:00:00,30.0000000000,42.0000000000,187.9734000000,34.5522100000
2023-01-08 15:15:00,27.2000000000,40.0000000000,167.9382000000,33.6920800000
2023-01-08 15:30:00,23.2000000000,42.0000000000,148.3533000000,32.8375900000
2023-01-08 15:45:00,19.6000000000,41.0000000000,124.0748000000,32.0118100000
2023-01-08 16:00:00,18.8000000000,41.0000000000,117.5760000000,31.6607200000
2023-01-08 16:15:00,14.0000000000,41.0000000000,91.1236100000,31.2972800000
2023-01-08 16:30:00,11.6000000000,41.0000000000,74.5361200000,30.6555700000
2023-01-08 16:45:00,10.8000000000,41.0000000000,71.7408400000,30.4178000000
2023-01-08 17:00:00,8.4000000000,40.0000000000,55.0374300000,30.1955300000
2023-01-08 17:15:00,5.2000000000,40.0000000000,37.4359600000,29.6215600000
2023-01-08 17:30:00,3.2000000000,40.0000000000,21.4221100000,28.8156200000
2023-01-08 17:45:00,0.0000000000,40.0000000000,3.9224950000,28.0785400000
2023-01-08 18:00:00,0.0000000000,40.0000000000,0.0301657300,27.4138600000
2023-01-08 18:15:00,0.0000000000,40.0000000000,0.0000000000,26.9980200000
2023-01-08 18:30:00,0.0000000000,40.0000000000,0.0000000000,26.8070200000
2023-01-08 18:45:00,0.0000000000,39.0000000000,0.0000000000,26.7000000000
2023-01-08 19:00:00,0.0000000000,40.0000000000,0.0000000000,26.7000000000
2023-01-08 19:15:00,0.0000000000,40.0000000000,0.0000000000,26.6488700000
2023-01-08 19:30:00,0.0000000000,40.0000000000,0.0000000000,26.5763600000
2023-01-08 19:45:00,0.0000000000,40.0000000000,0.0000000000,26.4635700000
2023-01-08 20:00:00,0.0000000000,39.0000000000,0.0000000000,26.3217900000
2023-01-08 20:15:00,0.0000000000,39.0000000000,0.0000000000,26.1380400000
2023-01-08 20:30:00,0.0000000000,39.0000000000,0.0000000000,26.0454400000
2023-01-08 20:45:00,0.0000000000,38.0000000000,0.0000000000,25.9662200000
2023-01-08 21:00:00,0.0000000000,38.0000000000,0.0000000000,25.8559300000
2023-01-08 21:15:00,0.0000000000,38.0000000000,0.0000000000,25.6930700000
2023-01-08 21:30:00,0.0000000000,38.0000000000,0.0000000000,25.6000000000
2023-01-08 21:45:00,0.0000000000,38.0000000000,0.0000000000,25.5646700000
2023-01-08 22:00:00,0.0000000000,38.0000000000,0.0000000000,25.3087900000
2023-01-08 22:15:00,0.0000000000,37.0000000000,0.0000000000,25.0515300000
2023-01-08 22:30:00,0.0000000000,38.0000000000,0.0000000000,25.0000000000
2023-01-08 22:45:00,0.0000000000,38.0000000000,0.0000000000,25.0000000000
2023-01-08 23:00:00,0.0000000000,37.0000000000,0.0000000000,24.9680600000
2023-01-08 23:15:00,0.0000000000,37.0000000000,0.0000000000,24.9000000000
2023-01-08 23:30:00,0.0000000000,37.0000000000,0.0000000000,24.7917900000
2023-01-08 23:45:00,0.0000000000,37.0000000000,0.0000000000,24.4099800000
2023-01-09 00:00:00,0.0000000000,37.0000000000,0.0000000000,23.6995000000
2023-01-09 00:15:00,0.0000000000,37.0000000000,0.0000000000,23.6460300000
2023-01-09 00:30:00,0.0000000000,36.0000000000,0.0000000000,23.8441800000
2023-01-09 00:45:00,0.0000000000,36.0000000000,0.0000000000,24.1160600000
2023-01-09 01:00:00,0.0000000000,36.0000000000,0.0000000000,24.2503100000
2023-01-09 01:15:00,0.0000000000,36.0000000000,0.0000000000,24.2748700000
2023-01-09 01:30:00,0.0000000000,37.0000000000,0.0000000000,24.3319000000
2023-01-09 01:45:00,0.0000000000,37.0000000000,0.0000000000,24.4000000000
2023-01-09 02:00:00,0.0000000000,37.0000000000,0.0000000000,24.3359100000
2023-01-09 02:15:00,0.0000000000,37.0000000000,0.0000000000,24.2701200000
2023-01-09 02:30:00,0.0000000000,37.0000000000,0.0000000000,24.0520200000
2023-01-09 02:45:00,0.0000000000,36.0000000000,0.0000000000,23.9457900000
2023-01-09 03:00:00,0.0000000000,36.0000000000,0.0000000000,24.1754500000
2023-01-09 03:15:00,0.0000000000,36.0000000000,0.0000000000,24.3000000000
2023-01-09 03:30:00,0.0000000000,36.0000000000,0.0000000000,24.2533200000
2023-01-09 03:45:00,0.0000000000,36.0000000000,0.0000000000,24.0888000000
2023-01-09 04:00:00,0.0000000000,36.0000000000,0.0000000000,23.5640900000
2023-01-09 04:15:00,0.0000000000,36.0000000000,0.0000000000,22.7513700000
2023-01-09 04:30:00,0.0000000000,37.0000000000,0.0000000000,22.4597300000
2023-01-09 04:45:00,0.0000000000,36.0000000000,0.0000000000,22.6134900000
2023-01-09 05:00:00,0.0000000000,35.0000000000,0.0000000000,22.8188300000
2023-01-09 05:15:00,0.0000000000,35.0000000000,0.0000000000,23.0107600000
2023-01-09 05:30:00,0.0000000000,36.0000000000,0.0000000000,23.1000000000
2023-01-09 05:45:00,0.0000000000,35.0000000000,0.0000000000,23.0912600000
2023-01-09 06:00:00,0.0000000000,35.0000000000,0.0000000000,23.0412800000
2023-01-09 06:15:00,0.0000000000,35.0000000000,0.0000000000,23.1000000000
2023-01-09 06:30:00,0.0000000000,35.0000000000,0.1619847000,23.1117500000
2023-01-09 06:45:00,0.3600000000,35.0000000000,5.2906050000,23.2624300000
2023-01-09 07:00:00,2.8400000000,35.0000000000,20.2432800000,23.6131400000
2023-01-09 07:15:00,6.4800000000,35.0000000000,42.9469000000,24.3559900000
2023-01-09 07:30:00,9.2400000000,36.0000000000,60.9462300000,25.4877100000
2023-01-09 07:45:00,13.8000000000,36.0000000000,89.4614600000,26.6658400000
2023-01-09 08:00:00,17.2800000000,36.0000000000,112.2998000000,27.8022000000
2023-01-09 08:15:00,32.3200000000,37.0000000000,222.4414000000,29.2104900000
2023-01-09 08:30:00,46.8800000000,38.0000000000,338.4041000000,33.0065600000
2023-01-09 08:45:00,46.6400000000,38.0000000000,323.4022000000,34.0508500000
2023-01-09 09:00:00,62.4000000000,39.0000000000,433.8600000000,36.2551200000
2023-01-09 09:15:00,69.2000000000,40.0000000000,474.8648000000,39.4303800000
2023-01-09 09:30:00,75.6000000000,41.0000000000,517.1897000000,41.3417400000
2023-01-09 09:45:00,82.8000000000,42.0000000000,565.2851000000,42.7454500000
2023-01-09 10:00:00,87.6000000000,43.0000000000,605.1684000000,45.4096000000
2023-01-09 10:15:00,93.2000000000,44.0000000000,645.2353000000,48.0827000000
2023-01-09 10:30:00,98.8000000000,46.0000000000,680.8111000000,48.7931700000
2023-01-09 10:45:00,101.6000000000,46.0000000000,708.4455000000,49.8832600000
2023-01-09 11:00:00,104.8000000000,48.0000000000,733.9163000000,52.5621600000
2023-01-09 11:15:00,106.8000000000,49.0000000000,750.2579000000,53.9938400000
2023-01-09 11:30:00,111.2000000000,49.0000000000,773.9628000000,55.0253100000
2023-01-09 11:45:00,111.6000000000,50.0000000000,777.8690000000,54.1089600000
2023-01-09 12:00:00,112.0000000000,51.0000000000,794.2157000000,55.4693800000
2023-01-09 12:15:00,114.0000000000,51.0000000000,807.9105000000,55.4961500000
2023-01-09 12:30:00,108.4000000000,52.0000000000,789.5552000000,55.6634100000
2023-01-09 12:45:00,80.4000000000,53.0000000000,587.3234000000,53.7409200000
2023-01-09 13:00:00,65.6000000000,53.0000000000,457.8115000000,48.4958100000
2023-01-09 13:15:00,106.8000000000,52.0000000000,728.1606000000,49.4316200000
2023-01-09 13:30:00,101.6000000000,53.0000000000,755.4019000000,54.9126800000
2023-01-09 13:45:00,59.6000000000,53.0000000000,413.7751000000,51.1818600000
2023-01-09 14:00:00,54.8000000000,53.0000000000,395.7118000000,46.7788500000
2023-01-09 14:15:00,81.2000000000,52.0000000000,575.4315000000,47.2595300000
2023-01-09 14:30:00,54.4000000000,52.0000000000,382.1101000000,47.1251400000
2023-01-09 14:45:00,49.2000000000,51.0000000000,333.8543000000,43.5209800000
2023-01-09 15:00:00,44.4000000000,50.0000000000,303.9391000000,41.7944500000
2023-01-09 15:15:00,41.6000000000,50.0000000000,280.6749000000,41.6444700000
2023-01-09 15:30:00,26.4000000000,49.0000000000,177.5580000000,40.4025800000
2023-01-09 15:45:00,19.6000000000,49.0000000000,126.9043000000,37.4481800000
2023-01-09 16:00:00,16.0000000000,47.0000000000,105.8360000000,35.5763200000
2023-01-09 16:15:00,16.0000000000,47.0000000000,105.2787000000,34.8509800000
2023-01-09 16:30:00,13.6000000000,46.0000000000,92.0077600000,34.2574200000
2023-01-09 16:45:00,10.4000000000,46.0000000000,70.5909100000,33.5620000000
2023-01-09 17:00:00,8.0000000000,45.0000000000,52.7405500000,32.8230300000
2023-01-09 17:15:00,4.4000000000,45.0000000000,36.1644500000,32.1021500000
2023-01-09 17:30:00,3.2000000000,45.0000000000,27.0587300000,31.4653600000
2023-01-09 17:45:00,0.8000000000,45.0000000000,7.6878630000,30.6598800000
2023-01-09 18:00:00,0.0000000000,45.0000000000,0.3736705000,29.5656800000
2023-01-09 18:15:00,0.0000000000,43.0000000000,0.0000000000,28.6910100000
2023-01-09 18:30:00,0.0000000000,42.0000000000,0.0000000000,28.1946600000
2023-01-09 18:45:00,0.0000000000,41.0000000000,0.0000000000,27.5851900000
2023-01-09 19:00:00,0.0000000000,41.0000000000,0.0000000000,27.0994700000
2023-01-09 19:15:00,0.0000000000,40.0000000000,0.0000000000,26.5906700000
2023-01-09 19:30:00,0.0000000000,40.0000000000,0.0000000000,26.3327400000
2023-01-09 19:45:00,0.0000000000,40.0000000000,0.0000000000,26.3585100000
2023-01-09 20:00:00,0.0000000000,40.0000000000,0.0000000000,26.7739700000
2023-01-09 20:15:00,0.0000000000,40.0000000000,0.0000000000,26.9900200000
2023-01-09 20:30:00,0.0000000000,40.0000000000,0.0000000000,27.0932900000
2023-01-09 20:45:00,0.0000000000,39.0000000000,0.0000000000,27.1336100000
2023-01-09 21:00:00,0.0000000000,39.0000000000,0.0000000000,27.2067100000
2023-01-09 21:15:00,0.0000000000,40.0000000000,0.0000000000,27.2000000000
2023-01-09 21:30:00,0.0000000000,40.0000000000,0.0000000000,27.1715100000
2023-01-09 21:45:00,0.0000000000,39.0000000000,0.0000000000,27.0922900000
2023-01-09 22:00:00,0.0000000000,40.0000000000,0.0000000000,26.9459900000
2023-01-09 22:15:00,0.0000000000,39.0000000000,0.0000000000,26.7596900000
2023-01-09 22:30:00,0.0000000000,39.0000000000,0.0000000000,26.6943000000
2023-01-09 22:45:00,0.0000000000,39.0000000000,0.0000000000,26.5429000000
2023-01-09 23:00:00,0.0000000000,38.0000000000,0.0000000000,26.3039800000
2023-01-09 23:15:00,0.0000000000,39.0000000000,0.0000000000,26.2909900000
2023-01-09 23:30:00,0.0000000000,39.0000000000,0.0000000000,26.3567400000
2023-01-09 23:45:00,0.0000000000,39.0000000000,0.0000000000,26.4000000000
2023-01-10 00:00:00,0.0000000000,39.0000000000,0.0000000000,26.3272700000
2023-01-10 00:15:00,0.0000000000,39.0000000000,0.0000000000,26.2070900000
2023-01-10 00:30:00,0.0000000000,39.0000000000,0.0000000000,26.2339500000
2023-01-10 00:45:00,0.0000000000,38.0000000000,0.0000000000,26.3467400000
2023-01-10 01:00:00,0.0000000000,38.0000000000,0.0000000000,26.3807600000
2023-01-10 01:15:00,0.0000000000,39.0000000000,0.0000000000,26.2474100000
2023-01-10 01:30:00,0.0000000000,38.0000000000,0.0000000000,26.0387600000
2023-01-10 01:45:00,0.0000000000,38.0000000000,0.0000000000,25.9290700000
2023-01-10 02:00:00,0.0000000000,38.0000000000,0.0000000000,25.7930700000
2023-01-10 02:15:00,0.0000000000,38.0000000000,0.0000000000,25.6774300000
2023-01-10 02:30:00,0.0000000000,38.0000000000,0.0000000000,25.6067100000
2023-01-10 02:45:00,0.0000000000,38.0000000000,0.0000000000,25.5384900000
2023-01-10 03:00:00,0.0000000000,38.0000000000,0.0000000000,25.4659800000
2023-01-10 03:15:00,0.0000000000,37.0000000000,0.0000000000,25.4000000000
2023-01-10 03:30:00,0.0000000000,37.0000000000,0.0000000000,25.4000000000
2023-01-10 03:45:00,0.0000000000,38.0000000000,0.0000000000,25.3814200000
2023-01-10 04:00:00,0.0000000000,38.0000000000,0.0000000000,25.2485100000
2023-01-10 04:15:00,0.0000000000,38.0000000000,0.0000000000,25.1827400000
2023-01-10 04:30:00,0.0000000000,38.0000000000,0.0000000000,25.1063800000
2023-01-10 04:45:00,0.0000000000,37.0000000000,0.0000000000,25.1932800000
2023-01-10 05:00:00,0.0000000000,37.0000000000,0.0000000000,25.2040600000
2023-01-10 05:15:00,0.0000000000,38.0000000000,0.0000000000,25.2929600000
2023-01-10 05:30:00,0.0000000000,38.0000000000,0.0000000000,25.3201300000
2023-01-10 05:45:00,0.0000000000,37.0000000000,0.0000000000,25.2949700000
2023-01-10 06:00:00,0.0000000000,38.0000000000,0.0000000000,25.2050300000
2023-01-10 06:15:00,0.0000000000,38.0000000000,0.0000000000,25.1208800000
2023-01-10 06:30:00,0.0000000000,38.0000000000,0.0000000000,25.0326300000
2023-01-10 06:45:00,0.1200000000,38.0000000000,2.7732990000,25.1062800000
2023-01-10 07:00:00,2.0000000000,37.0000000000,14.5654600000,25.3239400000
2023-01-10 07:15:00,5.8400000000,38.0000000000,38.4720000000,25.9787700000
2023-01-10 07:30:00,8.2000000000,38.0000000000,53.7312500000,27.0567400000
2023-01-10 07:45:00,9.4000000000,38.0000000000,62.2399000000,27.8334400000
2023-01-10 08:00:00,12.8800000000,38.0000000000,82.3269700000,28.6309700000
2023-01-10 08:15:00,17.6800000000,39.0000000000,111.7239000000,29.7716500000
2023-01-10 08:30:00,24.0000000000,39.0000000000,152.0114000000,31.0302600000
2023-01-10 08:45:00,30.0800000000,40.0000000000,188.3572000000,32.5068800000
2023-01-10 09:00:00,33.6000000000,40.0000000000,216.0067000000,34.2854600000
2023-01-10 09:15:00,43.2000000000,41.0000000000,276.2237000000,35.6721800000
2023-01-10 09:30:00,48.8000000000,42.0000000000,320.5784000000,38.1971100000
2023-01-10 09:45:00,57.2000000000,41.0000000000,379.6356000000,40.1282800000
2023-01-10 10:00:00,64.8000000000,43.0000000000,433.3731000000,42.3864300000
2023-01-10 10:15:00,85.6000000000,45.0000000000,580.2711000000,44.7806100000
2023-01-10 10:30:00,100.8000000000,46.0000000000,734.1461000000,48.9710200000
2023-01-10 10:45:00,65.6000000000,47.0000000000,454.2491000000,47.6588200000
2023-01-10 11:00:00,71.2000000000,47.0000000000,484.8059000000,45.1876300000
2023-01-10 11:15:00,99.6000000000,48.0000000000,673.2000000000,47.9858900000
2023-01-10 11:30:00,104.8000000000,49.0000000000,731.1729000000,54.3277800000
2023-01-10 11:45:00,78.4000000000,50.0000000000,561.9922000000,55.1050100000
2023-01-10 12:00:00,44.8000000000,50.0000000000,297.7298000000,45.5469000000
2023-01-10 12:15:00,34.4000000000,50.0000000000,239.2011000000,40.5793800000
2023-01-10 12:30:00,28.8000000000,49.0000000000,194.9136000000,36.6384100000
2023-01-10 12:45:00,48.0000000000,47.0000000000,324.8465000000,36.6367800000
2023-01-10 13:00:00,70.0000000000,47.0000000000,468.6233000000,40.0902200000
2023-01-10 13:15:00,60.0000000000,47.0000000000,413.5023000000,40.7520400000
2023-01-10 13:30:00,94.0000000000,47.0000000000,666.6296000000,42.4507000000
2023-01-10 13:45:00,75.2000000000,48.0000000000,561.3326000000,46.2640600000
2023-01-10 14:00:00,106.0000000000,49.0000000000,755.2975000000,45.1099700000
2023-01-10 14:15:00,66.8000000000,49.0000000000,504.7964000000,46.0701600000
2023-01-10 14:30:00,58.4000000000,49.0000000000,403.9255000000,40.7847900000
2023-01-10 14:45:00,82.8000000000,49.0000000000,592.1136000000,40.3767600000
2023-01-10 15:00:00,46.8000000000,49.0000000000,352.4845000000,41.6073600000
2023-01-10 15:15:00,63.2000000000,49.0000000000,468.6850000000,39.0668400000
2023-01-10 15:30:00,46.8000000000,49.0000000000,359.4939000000,38.9435900000
2023-01-10 15:45:00,34.0000000000,48.0000000000,265.7864000000,36.5237100000
2023-01-10 16:00:00,33.6000000000,48.0000000000,265.6743000000,35.5126400000
2023-01-10 16:15:00,23.6000000000,48.0000000000,193.7878000000,34.0333700000
2023-01-10 16:30:00,21.6000000000,46.0000000000,177.7715000000,32.8967100000
2023-01-10 16:45:00,11.2000000000,46.0000000000,90.7592400000,31.7315600000
2023-01-10 17:00:00,9.2000000000,44.0000000000,69.8064400000,30.1817000000
2023-01-10 17:15:00,6.8000000000,43.0000000000,52.3091400000,29.4931600000
2023-01-10 17:30:00,2.4000000000,43.0000000000,24.7781500000,28.6770300000
2023-01-10 17:45:00,1.2000000000,42.0000000000,9.5921490000,27.8436800000
2023-01-10 18:00:00,0.0000000000,41.0000000000,0.6946830000,27.1856600000
2023-01-10 18:15:00,0.0000000000,40.0000000000,0.0000000000,26.6571700000
2023-01-10 18:30:00,0.0000000000,40.0000000000,0.0000000000,26.2864200000
2023-01-10 18:45:00,0.0000000000,39.0000000000,0.0000000000,25.9350100000
2023-01-10 19:00:00,0.0000000000,39.0000000000,0.0000000000,25.7092800000
2023-01-10 19:15:00,0.0000000000,39.0000000000,0.0000000000,25.4837100000
2023-01-10 19:30:00,0.0000000000,39.0000000000,0.0000000000,25.3186500000
2023-01-10 19:45:00,0.0000000000,38.0000000000,0.0000000000,25.2237300000
2023-01-10 20:00:00,0.0000000000,38.0000000000,0.0000000000,25.0279400000
2023-01-10 20:15:00,0.0000000000,38.0000000000,0.0000000000,24.7353200000
2023-01-10 20:30:00,0.0000000000,38.0000000000,0.0000000000,24.6664400000
2023-01-10 20:45:00,0.0000000000,38.0000000000,0.0000000000,24.8099900000
2023-01-10 21:00:00,0.0000000000,38.0000000000,0.0000000000,24.7731300000
2023-01-10 21:15:00,0.0000000000,38.0000000000,0.0000000000,24.5889800000
2023-01-10 21:30:00,0.0000000000,37.0000000000,0.0000000000,24.4000900000
2023-01-10 21:45:00,0.0000000000,36.0000000000,0.0000000000,24.2957000000
2023-01-10 22:00:00,0.0000000000,37.0000000000,0.0000000000,24.1072300000
2023-01-10 22:15:00,0.0000000000,37.0000000000,0.0000000000,24.2535700000
