Datetime,Generated power_1373 (kW),Ambient temperature_1374 (degree C),Irradiance_1375 (W/m2),PV module temperature_1376 (C)
2023-01-16 07:30:00,73.6000000000,31.0000000000,63.1260300000,19.4583300000
2023-01-16 07:45:00,109.2000000000,32.0000000000,77.4346000000,21.1750000000
2023-01-16 08:00:00,148.8000000000,32.0000000000,92.0021400000,22.5166700000
2023-01-16 08:15:00,189.2000000000,32.0000000000,171.5410000000,23.3500000000
2023-01-16 08:30:00,226.0000000000,33.0000000000,336.1866000000,25.7833300000
2023-01-16 08:45:00,260.0000000000,33.0000000000,392.5468000000,30.2416700000
2023-01-16 09:00:00,288.0000000000,34.0000000000,446.6733000000,34.1833300000
2023-01-16 09:15:00,324.0000000000,34.0000000000,501.0588000000,36.6333400000
2023-01-16 09:30:00,360.0000000000,35.0000000000,552.7250000000,39.0416700000
2023-01-16 09:45:00,384.0000000000,35.0000000000,594.9063000000,41.2333300000
2023-01-16 10:00:00,408.0000000000,36.0000000000,636.2457000000,43.4583300000
2023-01-16 10:15:00,432.0000000000,36.0000000000,670.5603000000,45.0750000000
2023-01-16 10:30:00,444.0000000000,37.0000000000,701.0875000000,46.6583300000
2023-01-16 10:45:00,464.0000000000,38.0000000000,733.0389000000,48.3333300000
2023-01-16 11:00:00,476.0000000000,38.0000000000,755.6672000000,49.5583300000
2023-01-16 11:15:00,484.0000000000,36.0000000000,777.5508000000,50.7083300000
2023-01-16 11:30:00,492.0000000000,39.0000000000,791.2444000000,52.0916700000
2023-01-16 11:45:00,500.0000000000,40.0000000000,803.3516000000,52.3083300000
2023-01-16 12:00:00,496.0000000000,40.0000000000,800.3087000000,51.5500000000
2023-01-16 12:15:00,488.0000000000,40.0000000000,796.1649000000,52.1166600000
2023-01-16 12:30:00,500.0000000000,40.0000000000,807.6248000000,53.7833300000
2023-01-16 12:45:00,488.0000000000,40.0000000000,788.5898000000,54.7666700000
2023-01-16 13:00:00,476.0000000000,41.0000000000,770.6232000000,54.3333300000
2023-01-16 13:15:00,468.0000000000,41.0000000000,754.1133000000,53.8666600000
2023-01-16 13:30:00,464.0000000000,40.0000000000,741.0673000000,53.8000000000
2023-01-16 13:45:00,436.0000000000,41.0000000000,704.2923000000,54.0000000000
2023-01-16 14:00:00,424.0000000000,41.0000000000,679.0095000000,52.0333300000
2023-01-16 14:15:00,392.0000000000,41.0000000000,631.9725000000,51.6083300000
2023-01-16 14:30:00,368.0000000000,41.0000000000,582.1839000000,50.5166700000
2023-01-16 14:45:00,320.0000000000,41.0000000000,479.8549000000,47.6583300000
2023-01-16 15:00:00,320.0000000000,41.0000000000,510.1231000000,45.8166700000
2023-01-16 15:15:00,296.0000000000,40.0000000000,472.4417000000,45.0250000000
2023-01-16 15:30:00,272.0000000000,40.0000000000,436.4761000000,44.1000000000
2023-01-16 15:45:00,232.0000000000,41.0000000000,377.3642000000,41.8916700000
2023-01-16 16:00:00,204.0000000000,40.0000000000,329.6150000000,40.3333300000
2023-01-16 16:15:00,156.0000000000,41.0000000000,265.6473000000,38.9166700000
2023-01-16 16:30:00,116.0000000000,40.0000000000,207.5714000000,37.3083300000
2023-01-16 16:45:00,84.0000000000,40.0000000000,160.4049000000,35.2250000000
2023-01-16 17:00:00,56.0000000000,40.0000000000,109.2242000000,33.3333300000
2023-01-16 17:15:00,32.0000000000,40.0000000000,65.3597300000,31.3000000000
2023-01-16 17:30:00,16.0000000000,40.0000000000,27.8078300000,29.1833300000
2023-01-16 17:45:00,4.0000000000,40.0000000000,6.2154870000,27.1166700000
2023-01-16 18:00:00,0.0000000000,40.0000000000,0.0000000000,24.9916700000
2023-01-16 18:15:00,0.0000000000,39.0000000000,0.0000000000,23.3416700000
2023-01-16 18:30:00,0.0000000000,39.0000000000,0.0000000000,22.4250000000
2023-01-16 18:45:00,0.0000000000,42.0000000000,0.0000000000,21.5250000000
2023-01-16 19:00:00,0.0000000000,38.0000000000,0.0000000000,20.9916700000
2023-01-16 19:15:00,0.0000000000,38.0000000000,0.0000000000,20.7583300000
2023-01-16 19:30:00,0.0000000000,37.0000000000,0.0000000000,20.2000000000
2023-01-16 19:45:00,0.0000000000,37.0000000000,0.0000000000,20.5750000000
2023-01-16 20:00:00,0.0000000000,37.0000000000,0.0000000000,20.9833300000
2023-01-16 20:15:00,0.0000000000,36.0000000000,0.0000000000,21.1000000000
2023-01-16 20:30:00,0.0000000000,36.0000000000,0.0000000000,21.0166700000
2023-01-16 20:45:00,0.0000000000,36.0000000000,0.0000000000,20.6666700000
2023-01-16 21:00:00,0.0000000000,36.0000000000,0.0000000000,20.1500000000
2023-01-16 21:15:00,0.0000000000,36.0000000000,0.0000000000,20.1250000000
2023-01-16 21:30:00,0.0000000000,36.0000000000,0.0000000000,19.9000000000
2023-01-16 21:45:00,0.0000000000,35.0000000000,0.0000000000,19.2000000000
2023-01-16 22:00:00,0.0000000000,35.0000000000,0.0000000000,18.3083300000
2023-01-16 22:15:00,0.0000000000,35.0000000000,0.0000000000,18.4000000000
2023-01-16 22:30:00,0.0000000000,34.0000000000,0.0000000000,18.6250000000
2023-01-16 22:45:00,0.0000000000,35.0000000000,0.0000000000,18.8000000000
2023-01-16 23:00:00,0.0000000000,34.0000000000,0.0000000000,19.2083300000
2023-01-16 23:15:00,0.0000000000,34.0000000000,0.0000000000,19.5250000000
2023-01-16 23:30:00,0.0000000000,34.0000000000,0.0000000000,18.9416700000
2023-01-16 23:45:00,0.0000000000,34.0000000000,0.0000000000,17.9333300000
2023-01-17 00:00:00,0.0000000000,34.0000000000,0.0000000000,17.3500000000
2023-01-17 00:15:00,0.0000000000,34.0000000000,0.0000000000,17.9666700000
2023-01-17 00:30:00,0.0000000000,34.0000000000,0.0000000000,18.2166700000
2023-01-17 00:45:00,0.0000000000,34.0000000000,0.0000000000,18.8916700000
2023-01-17 01:00:00,0.0000000000,34.0000000000,0.0000000000,19.5416700000
2023-01-17 01:15:00,0.0000000000,34.0000000000,0.0000000000,20.1250000000
2023-01-17 01:30:00,0.0000000000,33.0000000000,0.0000000000,20.0333300000
2023-01-17 01:45:00,0.0000000000,34.0000000000,0.0000000000,19.6083300000
2023-01-17 02:00:00,0.0000000000,34.0000000000,0.0000000000,18.8916700000
2023-01-17 02:15:00,0.0000000000,33.0000000000,0.0000000000,17.9416700000
2023-01-17 02:30:00,0.0000000000,34.0000000000,0.0000000000,17.1416700000
2023-01-17 02:45:00,0.0000000000,33.0000000000,0.0000000000,17.5416700000
2023-01-17 03:00:00,0.0000000000,33.0000000000,0.0000000000,18.2583300000
2023-01-17 03:15:00,0.0000000000,33.0000000000,0.0000000000,18.4083300000
2023-01-17 03:30:00,0.0000000000,32.0000000000,0.0000000000,18.6166700000
2023-01-17 03:45:00,0.0000000000,32.0000000000,0.0000000000,18.7750000000
2023-01-17 04:00:00,0.0000000000,32.0000000000,0.0000000000,18.8583300000
2023-01-17 04:15:00,0.0000000000,32.0000000000,0.0000000000,18.8583300000
2023-01-17 04:30:00,0.0000000000,32.0000000000,0.0000000000,18.7666700000
2023-01-17 04:45:00,0.0000000000,32.0000000000,0.0000000000,18.5500000000
2023-01-17 05:00:00,0.0000000000,32.0000000000,0.0000000000,18.4000000000
2023-01-17 05:15:00,0.0000000000,32.0000000000,0.0000000000,18.2666700000
2023-01-17 05:30:00,0.0000000000,31.0000000000,0.0000000000,18.1750000000
2023-01-17 05:45:00,0.0000000000,31.0000000000,0.0000000000,18.1000000000
2023-01-17 06:00:00,0.0000000000,31.0000000000,0.0000000000,18.1000000000
2023-01-17 06:15:00,0.0000000000,31.0000000000,0.0000000000,18.0416700000
2023-01-17 06:30:00,1.2000000000,32.0000000000,1.0359140000,17.9916700000
2023-01-17 06:45:00,9.6000000000,31.0000000000,13.6934900000,17.9000000000
2023-01-17 07:00:00,24.0000000000,31.0000000000,34.2822900000,18.1166700000
2023-01-17 07:15:00,40.8000000000,31.0000000000,50.5332000000,18.7166700000
2023-01-17 07:30:00,73.6000000000,31.0000000000,88.8943900000,20.0500000000
2023-01-17 07:45:00,124.0000000000,31.0000000000,122.4645000000,22.1166700000
2023-01-17 08:00:00,139.2000000000,30.0000000000,130.2339000000,24.3666700000
2023-01-17 08:15:00,175.2000000000,31.0000000000,203.1364000000,25.3916700000
2023-01-17 08:30:00,229.2000000000,31.0000000000,350.4304000000,26.8083300000
2023-01-17 08:45:00,231.2000000000,31.0000000000,350.9807000000,28.7500000000
2023-01-17 09:00:00,196.0000000000,31.0000000000,273.1253000000,29.2916700000
2023-01-17 09:15:00,324.0000000000,32.0000000000,500.5732000000,30.7833300000
2023-01-17 09:30:00,360.0000000000,32.0000000000,547.3189000000,34.8750000000
2023-01-17 09:45:00,384.0000000000,32.0000000000,588.1080000000,36.7500000000
2023-01-17 10:00:00,424.0000000000,33.0000000000,647.0257000000,39.0250000000
2023-01-17 10:15:00,440.0000000000,33.0000000000,681.7935000000,40.5916700000
2023-01-17 10:30:00,452.0000000000,33.0000000000,702.9974000000,41.3333300000
2023-01-17 10:45:00,476.0000000000,35.0000000000,739.7076000000,43.0666700000
2023-01-17 11:00:00,492.0000000000,34.0000000000,768.5513000000,45.1083300000
2023-01-17 11:15:00,504.0000000000,35.0000000000,788.2014000000,46.7666700000
2023-01-17 11:30:00,508.0000000000,36.0000000000,803.6429000000,47.3583300000
2023-01-17 11:45:00,516.0000000000,36.0000000000,816.4301000000,48.4500000000
2023-01-17 12:00:00,516.0000000000,36.0000000000,825.6238000000,49.2666700000
2023-01-17 12:15:00,524.0000000000,36.0000000000,830.0588000000,48.7666700000
2023-01-17 12:30:00,520.0000000000,37.0000000000,826.5626000000,49.7666700000
2023-01-17 12:45:00,512.0000000000,37.0000000000,816.5919000000,49.6416700000
2023-01-17 13:00:00,504.0000000000,37.0000000000,807.1392000000,49.5083400000
2023-01-17 13:15:00,500.0000000000,38.0000000000,791.5034000000,49.6333400000
2023-01-17 13:30:00,480.0000000000,38.0000000000,765.0875000000,47.8000000000
2023-01-17 13:45:00,464.0000000000,40.0000000000,738.1537000000,47.9250000000
2023-01-17 14:00:00,444.0000000000,38.0000000000,704.9721000000,47.7166700000
2023-01-17 14:15:00,420.0000000000,38.0000000000,669.0065000000,47.4416700000
2023-01-17 14:30:00,396.0000000000,38.0000000000,624.3326000000,45.9833300000
2023-01-17 14:45:00,368.0000000000,38.0000000000,578.6553000000,43.9583300000
2023-01-17 15:00:00,344.0000000000,38.0000000000,540.2294000000,43.5500000000
2023-01-17 15:15:00,312.0000000000,38.0000000000,499.0194000000,43.2416600000
2023-01-17 15:30:00,280.0000000000,38.0000000000,446.6086000000,41.6333400000
2023-01-17 15:45:00,244.0000000000,38.0000000000,393.0000000000,40.1833300000
2023-01-17 16:00:00,204.0000000000,38.0000000000,337.4167000000,38.7666700000
2023-01-17 16:15:00,168.0000000000,38.0000000000,284.4880000000,36.4750000000
2023-01-17 16:30:00,128.0000000000,38.0000000000,225.2143000000,34.2333300000
2023-01-17 16:45:00,92.0000000000,38.0000000000,171.4115000000,32.3250000000
2023-01-17 17:00:00,56.0000000000,38.0000000000,115.6339000000,30.5166700000
2023-01-17 17:15:00,32.0000000000,38.0000000000,73.8736500000,28.7583300000
2023-01-17 17:30:00,16.0000000000,38.0000000000,35.5448200000,27.0416700000
2023-01-17 17:45:00,8.0000000000,38.0000000000,8.4815480000,25.5000000000
2023-01-17 18:00:00,0.0000000000,37.0000000000,0.2266063000,24.2583300000
2023-01-17 18:15:00,0.0000000000,36.0000000000,0.0000000000,23.3166700000
2023-01-17 18:30:00,0.0000000000,34.0000000000,0.0000000000,22.7666700000
2023-01-17 18:45:00,0.0000000000,37.0000000000,0.0000000000,22.4583300000
2023-01-17 19:00:00,0.0000000000,36.0000000000,0.0000000000,22.0500000000
2023-01-17 19:15:00,0.0000000000,36.0000000000,0.0000000000,21.6666700000
2023-01-17 19:30:00,0.0000000000,36.0000000000,0.0000000000,21.4666700000
2023-01-17 19:45:00,0.0000000000,36.0000000000,0.0000000000,21.2583300000
2023-01-17 20:00:00,0.0000000000,36.0000000000,0.0000000000,21.1750000000
2023-01-17 20:15:00,0.0000000000,35.0000000000,0.0000000000,21.3583300000
2023-01-17 20:30:00,0.0000000000,36.0000000000,0.0000000000,21.3833300000
2023-01-17 20:45:00,0.0000000000,36.0000000000,0.0000000000,20.7166700000
2023-01-17 21:00:00,0.0000000000,36.0000000000,0.0000000000,19.7083300000
2023-01-17 21:15:00,0.0000000000,35.0000000000,0.0000000000,18.8083300000
2023-01-17 21:30:00,0.0000000000,36.0000000000,0.0000000000,18.5916700000
2023-01-17 21:45:00,0.0000000000,35.0000000000,0.0000000000,19.0916700000
2023-01-17 22:00:00,0.0000000000,34.0000000000,0.0000000000,19.0000000000
2023-01-17 22:15:00,0.0000000000,35.0000000000,0.0000000000,18.4583300000
2023-01-17 22:30:00,0.0000000000,34.0000000000,0.0000000000,18.5583300000
2023-01-17 22:45:00,0.0000000000,34.0000000000,0.0000000000,18.8916700000
2023-01-17 23:00:00,0.0000000000,34.0000000000,0.0000000000,18.7583300000
2023-01-17 23:15:00,0.0000000000,34.0000000000,0.0000000000,18.5750000000
2023-01-17 23:30:00,0.0000000000,34.0000000000,0.0000000000,18.3416700000
2023-01-17 23:45:00,0.0000000000,33.0000000000,0.0000000000,18.0000000000
2023-01-18 00:00:00,0.0000000000,33.0000000000,0.0000000000,17.8083300000
2023-01-18 00:15:00,0.0000000000,33.0000000000,0.0000000000,18.0750000000
2023-01-18 00:30:00,0.0000000000,33.0000000000,0.0000000000,18.1583300000
2023-01-18 00:45:00,0.0000000000,33.0000000000,0.0000000000,17.7333300000
2023-01-18 01:00:00,0.0000000000,33.0000000000,0.0000000000,16.8583300000
2023-01-18 01:15:00,0.0000000000,32.0000000000,0.0000000000,16.1500000000
2023-01-18 01:30:00,0.0000000000,32.0000000000,0.0000000000,15.8916700000
2023-01-18 01:45:00,0.0000000000,32.0000000000,0.0000000000,15.3833300000
2023-01-18 02:00:00,0.0000000000,32.0000000000,0.0000000000,14.8083300000
2023-01-18 02:15:00,0.0000000000,32.0000000000,0.0000000000,14.7333300000
2023-01-18 02:30:00,0.0000000000,32.0000000000,0.0000000000,15.4166700000
2023-01-18 02:45:00,0.0000000000,31.0000000000,0.0000000000,15.5250000000
2023-01-18 03:00:00,0.0000000000,31.0000000000,0.0000000000,15.7583300000
2023-01-18 03:15:00,0.0000000000,31.0000000000,0.0000000000,15.9166700000
2023-01-18 03:30:00,0.0000000000,31.0000000000,0.0000000000,16.2833300000
2023-01-18 03:45:00,0.0000000000,31.0000000000,0.0000000000,16.8500000000
2023-01-18 04:00:00,0.0000000000,31.0000000000,0.0000000000,17.0583300000
2023-01-18 04:15:00,0.0000000000,33.0000000000,0.0000000000,17.0583300000
2023-01-18 04:30:00,0.0000000000,31.0000000000,0.0000000000,16.9333300000
2023-01-18 04:45:00,0.0000000000,31.0000000000,0.0000000000,17.0666700000
2023-01-18 05:00:00,0.0000000000,30.0000000000,0.0000000000,16.8583300000
2023-01-18 05:15:00,0.0000000000,31.0000000000,0.0000000000,16.4750000000
2023-01-18 05:30:00,0.0000000000,30.0000000000,0.0000000000,16.2000000000
2023-01-18 05:45:00,0.0000000000,30.0000000000,0.0000000000,15.9000000000
2023-01-18 06:00:00,0.0000000000,30.0000000000,0.0000000000,15.6250000000
2023-01-18 06:15:00,0.0000000000,30.0000000000,0.0000000000,15.4916700000
2023-01-18 06:30:00,1.6000000000,30.0000000000,1.4891270000,15.8750000000
2023-01-18 06:45:00,12.0000000000,30.0000000000,16.2509100000,16.0000000000
2023-01-18 07:00:00,28.4000000000,30.0000000000,34.6707600000,16.2666700000
2023-01-18 07:15:00,52.0000000000,30.0000000000,58.0112000000,17.0166700000
2023-01-18 07:30:00,83.6000000000,30.0000000000,72.9672200000,18.8583300000
2023-01-18 07:45:00,122.8000000000,30.0000000000,86.4341000000,21.3333300000
2023-01-18 08:00:00,164.4000000000,30.0000000000,103.7209000000,23.7666700000
2023-01-18 08:15:00,170.0000000000,31.0000000000,193.8131000000,25.5250000000
2023-01-18 08:30:00,238.0000000000,31.0000000000,374.2564000000,27.1500000000
2023-01-18 08:45:00,270.4000000000,31.0000000000,423.3329000000,29.7166700000
2023-01-18 09:00:00,304.0000000000,32.0000000000,471.7943000000,31.0083300000
2023-01-18 09:15:00,352.0000000000,32.0000000000,538.0604000000,32.9416700000
2023-01-18 09:30:00,344.0000000000,32.0000000000,480.0168000000,34.2250000000
2023-01-18 09:45:00,400.0000000000,32.0000000000,612.6462000000,35.0333300000
2023-01-18 10:00:00,440.0000000000,33.0000000000,677.7470000000,38.7416600000
2023-01-18 10:15:00,452.0000000000,33.0000000000,700.3105000000,40.8416700000
2023-01-18 10:30:00,472.0000000000,34.0000000000,735.9525000000,41.1500000000
2023-01-18 10:45:00,500.0000000000,34.0000000000,771.6591000000,41.7666700000
2023-01-18 11:00:00,512.0000000000,35.0000000000,795.6794000000,42.6333400000
2023-01-18 11:15:00,520.0000000000,35.0000000000,812.8691000000,43.5166700000
2023-01-18 11:30:00,516.0000000000,35.0000000000,807.4629000000,44.5250000000
2023-01-18 11:45:00,532.0000000000,35.0000000000,835.1412000000,45.5833300000
2023-01-18 12:00:00,536.0000000000,35.0000000000,845.1443000000,46.4416700000
2023-01-18 12:15:00,532.0000000000,35.0000000000,834.8175000000,46.6916700000
2023-01-18 12:30:00,536.0000000000,36.0000000000,834.4938000000,47.1000000000
2023-01-18 12:45:00,516.0000000000,36.0000000000,807.4305000000,47.2666700000
2023-01-18 13:00:00,520.0000000000,36.0000000000,815.8149000000,46.8916700000
2023-01-18 13:15:00,500.0000000000,36.0000000000,783.5397000000,46.8083300000
2023-01-18 13:30:00,500.0000000000,36.0000000000,786.8417000000,46.6666700000
2023-01-18 13:45:00,472.0000000000,36.0000000000,742.3298000000,46.0166700000
2023-01-18 14:00:00,464.0000000000,36.0000000000,720.4137000000,45.7250000000
2023-01-18 14:15:00,440.0000000000,36.0000000000,691.6671000000,45.8750000000
2023-01-18 14:30:00,420.0000000000,37.0000000000,654.9569000000,44.7500000000
2023-01-18 14:45:00,388.0000000000,37.0000000000,613.1642000000,42.8666600000
2023-01-18 15:00:00,360.0000000000,36.0000000000,566.7747000000,42.0583300000
2023-01-18 15:15:00,328.0000000000,38.0000000000,514.1696000000,40.8916700000
2023-01-18 15:30:00,288.0000000000,47.0000000000,461.0143000000,40.3250000000
2023-01-18 15:45:00,248.0000000000,39.0000000000,395.6222000000,38.5166700000
2023-01-18 16:00:00,200.0000000000,38.0000000000,329.4532000000,36.1250000000
2023-01-18 16:15:00,152.0000000000,37.0000000000,261.1476000000,33.9333300000
2023-01-18 16:30:00,132.0000000000,36.0000000000,225.6351000000,31.9916700000
2023-01-18 16:45:00,84.0000000000,36.0000000000,158.0741000000,30.4666700000
2023-01-18 17:00:00,52.0000000000,36.0000000000,103.1706000000,28.4166700000
2023-01-18 17:15:00,36.0000000000,37.0000000000,81.2545400000,27.0583300000
2023-01-18 17:30:00,20.0000000000,36.0000000000,43.0875600000,25.7083300000
2023-01-18 17:45:00,8.0000000000,37.0000000000,11.5245500000,24.2166700000
2023-01-18 18:00:00,0.0000000000,37.0000000000,0.4532126000,22.7083300000
2023-01-18 18:15:00,0.0000000000,36.0000000000,0.0000000000,21.4500000000
2023-01-18 18:30:00,0.0000000000,36.0000000000,0.0000000000,20.4583300000
2023-01-18 18:45:00,0.0000000000,35.0000000000,0.0000000000,19.7750000000
2023-01-18 19:00:00,0.0000000000,35.0000000000,0.0000000000,19.2666700000
2023-01-18 19:15:00,0.0000000000,35.0000000000,0.0000000000,18.7833300000
2023-01-18 19:30:00,0.0000000000,34.0000000000,0.0000000000,18.4416700000
2023-01-18 19:45:00,0.0000000000,34.0000000000,0.0000000000,18.3583300000
2023-01-18 20:00:00,0.0000000000,34.0000000000,0.0000000000,18.0083300000
2023-01-18 20:15:00,0.0000000000,34.0000000000,0.0000000000,17.7333300000
2023-01-18 20:30:00,0.0000000000,33.0000000000,0.0000000000,17.1500000000
2023-01-18 20:45:00,0.0000000000,33.0000000000,0.0000000000,15.9833300000
2023-01-18 21:00:00,0.0000000000,33.0000000000,0.0000000000,15.2000000000
2023-01-18 21:15:00,0.0000000000,33.0000000000,0.0000000000,14.6416700000
2023-01-18 21:30:00,0.0000000000,33.0000000000,0.0000000000,14.1916700000
2023-01-18 21:45:00,0.0000000000,33.0000000000,0.0000000000,13.9166700000
2023-01-18 22:00:00,0.0000000000,32.0000000000,0.0000000000,13.7250000000
2023-01-18 22:15:00,0.0000000000,33.0000000000,0.0000000000,13.8250000000
2023-01-18 22:30:00,0.0000000000,32.0000000000,0.0000000000,14.0500000000
2023-01-18 22:45:00,0.0000000000,32.0000000000,0.0000000000,14.2833300000
2023-01-18 23:00:00,0.0000000000,32.0000000000,0.0000000000,14.0666700000
2023-01-18 23:15:00,0.0000000000,32.0000000000,0.0000000000,13.9083300000
2023-01-18 23:30:00,0.0000000000,31.0000000000,0.0000000000,14.6000000000
2023-01-18 23:45:00,0.0000000000,32.0000000000,0.0000000000,16.1000000000
2023-01-19 00:00:00,0.0000000000,32.0000000000,0.0000000000,16.4916700000
2023-01-19 00:15:00,0.0000000000,32.0000000000,0.0000000000,16.6000000000
2023-01-19 00:30:00,0.0000000000,32.0000000000,0.0000000000,16.4166700000
2023-01-19 00:45:00,0.0000000000,32.0000000000,0.0000000000,15.9416700000
2023-01-19 01:00:00,0.0000000000,32.0000000000,0.0000000000,15.8666700000
2023-01-19 01:15:00,0.0000000000,31.0000000000,0.0000000000,15.5833300000
2023-01-19 01:30:00,0.0000000000,31.0000000000,0.0000000000,14.7500000000
2023-01-19 01:45:00,0.0000000000,32.0000000000,0.0000000000,14.7500000000
2023-01-19 02:00:00,0.0000000000,30.0000000000,0.0000000000,14.6750000000
2023-01-19 02:15:00,0.0000000000,31.0000000000,0.0000000000,14.2166700000
2023-01-19 02:30:00,0.0000000000,31.0000000000,0.0000000000,13.9583300000
2023-01-19 02:45:00,0.0000000000,31.0000000000,0.0000000000,13.3250000000
2023-01-19 03:00:00,0.0000000000,30.0000000000,0.0000000000,12.8916700000
2023-01-19 03:15:00,0.0000000000,30.0000000000,0.0000000000,12.3250000000
2023-01-19 03:30:00,0.0000000000,30.0000000000,0.0000000000,11.5916700000
2023-01-19 03:45:00,0.0000000000,30.0000000000,0.0000000000,11.6500000000
2023-01-19 04:00:00,0.0000000000,30.0000000000,0.0000000000,12.4000000000
2023-01-19 04:15:00,0.0000000000,29.0000000000,0.0000000000,13.4416700000
2023-01-19 04:30:00,0.0000000000,29.0000000000,0.0000000000,13.5666700000
2023-01-19 04:45:00,0.0000000000,29.0000000000,0.0000000000,13.0833300000
2023-01-19 05:00:00,0.0000000000,29.0000000000,0.0000000000,12.5250000000
2023-01-19 05:15:00,0.0000000000,29.0000000000,0.0000000000,13.0333300000
2023-01-19 05:30:00,0.0000000000,29.0000000000,0.0000000000,14.1083300000
2023-01-19 05:45:00,0.0000000000,29.0000000000,0.0000000000,14.5250000000
2023-01-19 06:00:00,0.0000000000,29.0000000000,0.0000000000,14.4750000000
2023-01-19 06:15:00,0.0000000000,28.0000000000,0.0000000000,14.1916700000
2023-01-19 06:30:00,0.8000000000,28.0000000000,0.2913510000,14.1166700000
2023-01-19 06:45:00,7.2000000000,28.0000000000,8.0607090000,13.9500000000
2023-01-19 07:00:00,22.4000000000,28.0000000000,23.2757000000,14.1250000000
2023-01-19 07:15:00,28.4000000000,28.0000000000,29.3940700000,14.5833300000
2023-01-19 07:30:00,47.6000000000,28.0000000000,37.6813900000,15.0083300000
2023-01-19 07:45:00,121.6000000000,28.0000000000,57.3313900000,16.3333300000
2023-01-19 08:00:00,172.8000000000,29.0000000000,68.2732300000,18.0416700000
2023-01-19 08:15:00,214.8000000000,29.0000000000,230.0701000000,20.0666700000
2023-01-19 08:30:00,249.6000000000,29.0000000000,384.5509000000,24.1666700000
2023-01-19 08:45:00,294.0000000000,30.0000000000,451.4645000000,27.5333300000
2023-01-19 09:00:00,336.0000000000,30.0000000000,513.9430000000,30.8666700000
2023-01-19 09:15:00,352.0000000000,33.0000000000,562.5663000000,32.8250000000
2023-01-19 09:30:00,388.0000000000,31.0000000000,592.7373000000,34.2166700000
2023-01-19 09:45:00,420.0000000000,31.0000000000,648.2558000000,35.6583300000
2023-01-19 10:00:00,448.0000000000,32.0000000000,692.0556000000,36.9416700000
2023-01-19 10:15:00,468.0000000000,32.0000000000,727.6975000000,39.1416700000
2023-01-19 10:30:00,488.0000000000,33.0000000000,760.4583000000,40.8000000000
2023-01-19 10:45:00,500.0000000000,34.0000000000,785.0289000000,42.3500000000
2023-01-19 11:00:00,520.0000000000,34.0000000000,812.2216000000,41.7333300000
2023-01-19 11:15:00,528.0000000000,34.0000000000,833.2960000000,43.5833300000
2023-01-19 11:30:00,532.0000000000,35.0000000000,841.8099000000,46.8500000000
2023-01-19 11:45:00,540.0000000000,35.0000000000,850.0325000000,46.5750000000
2023-01-19 12:00:00,540.0000000000,35.0000000000,861.6866000000,45.1500000000
2023-01-19 12:15:00,548.0000000000,36.0000000000,866.9308000000,45.6583300000
2023-01-19 12:30:00,544.0000000000,35.0000000000,860.5859000000,45.5916700000
2023-01-19 12:45:00,536.0000000000,36.0000000000,855.1473000000,45.2833300000
2023-01-19 13:00:00,532.0000000000,36.0000000000,839.9000000000,46.3083300000
2023-01-19 13:15:00,520.0000000000,36.0000000000,822.8074000000,45.8000000000
2023-01-19 13:30:00,504.0000000000,36.0000000000,799.6288000000,45.5250000000
2023-01-19 13:45:00,488.0000000000,37.0000000000,770.2994000000,46.5583300000
2023-01-19 14:00:00,472.0000000000,37.0000000000,742.7183000000,45.5833300000
2023-01-19 14:15:00,452.0000000000,37.0000000000,708.8244000000,44.5166700000
2023-01-19 14:30:00,428.0000000000,36.0000000000,670.5604000000,44.0666700000
2023-01-19 14:45:00,404.0000000000,36.0000000000,627.7965000000,42.8250000000
2023-01-19 15:00:00,368.0000000000,38.0000000000,583.5435000000,42.4166700000
2023-01-19 15:15:00,336.0000000000,37.0000000000,532.2010000000,41.3750000000
2023-01-19 15:30:00,300.0000000000,37.0000000000,477.2976000000,40.4083300000
2023-01-19 15:45:00,264.0000000000,37.0000000000,423.0739000000,38.6416700000
2023-01-19 16:00:00,224.0000000000,37.0000000000,366.8756000000,36.6750000000
2023-01-19 16:15:00,184.0000000000,37.0000000000,309.7384000000,34.9750000000
2023-01-19 16:30:00,136.0000000000,37.0000000000,247.7130000000,33.0916700000
2023-01-19 16:45:00,104.0000000000,37.0000000000,193.0038000000,31.3666700000
2023-01-19 17:00:00,60.0000000000,37.0000000000,132.1115000000,29.5750000000
2023-01-19 17:15:00,36.0000000000,37.0000000000,83.4882400000,27.7416700000
2023-01-19 17:30:00,12.0000000000,35.0000000000,35.9656500000,25.9000000000
2023-01-19 17:45:00,8.0000000000,35.0000000000,8.7081570000,24.0500000000
2023-01-19 18:00:00,0.0000000000,36.0000000000,0.1618616000,22.4833300000
2023-01-19 18:15:00,0.0000000000,36.0000000000,0.0000000000,21.1666700000
2023-01-19 18:30:00,0.0000000000,35.0000000000,0.0000000000,20.0250000000
2023-01-19 18:45:00,0.0000000000,35.0000000000,0.0000000000,19.2583300000
2023-01-19 19:00:00,0.0000000000,35.0000000000,0.0000000000,18.6833300000
2023-01-19 19:15:00,0.0000000000,35.0000000000,0.0000000000,17.8333300000
2023-01-19 19:30:00,0.0000000000,35.0000000000,0.0000000000,16.5833300000
2023-01-19 19:45:00,0.0000000000,34.0000000000,0.0000000000,15.4083300000
2023-01-19 20:00:00,0.0000000000,34.0000000000,0.0000000000,14.6083300000
