Datetime,Generated power_1361 (kW),Ambient temperature_1362 (degree C),Irradiance_1363 (W/m2),PV module temperature_1364 (C)
2023-01-09 19:00:00,0.0000000000,36.0000000000,0.0000000000,17.4833300000
2023-01-09 19:15:00,0.0000000000,35.0000000000,0.0000000000,17.6166700000
2023-01-09 19:30:00,0.0000000000,36.0000000000,0.0000000000,18.0250000000
2023-01-09 19:45:00,0.0000000000,35.0000000000,0.0000000000,17.7916700000
2023-01-09 20:00:00,0.0000000000,34.0000000000,0.0000000000,16.9166700000
2023-01-09 20:15:00,0.0000000000,35.0000000000,0.0000000000,15.9583300000
2023-01-09 20:30:00,0.0000000000,28.0000000000,0.0000000000,15.6416700000
2023-01-09 20:45:00,0.0000000000,34.0000000000,0.0000000000,15.6583300000
2023-01-09 21:00:00,0.0000000000,33.0000000000,0.0000000000,16.1250000000
2023-01-09 21:15:00,0.0000000000,33.0000000000,0.0000000000,15.5833300000
2023-01-09 21:30:00,0.0000000000,33.0000000000,0.0000000000,15.3916700000
2023-01-09 21:45:00,0.0000000000,33.0000000000,0.0000000000,15.0833300000
2023-01-09 22:00:00,0.0000000000,32.0000000000,0.0000000000,15.1750000000
2023-01-09 22:15:00,0.0000000000,32.0000000000,0.0000000000,14.8083300000
2023-01-09 22:30:00,0.0000000000,33.0000000000,0.0000000000,15.1833300000
2023-01-09 22:45:00,0.0000000000,32.0000000000,0.0000000000,16.1333300000
2023-01-09 23:00:00,0.0000000000,32.0000000000,0.0000000000,16.2250000000
2023-01-09 23:15:00,0.0000000000,32.0000000000,0.0000000000,16.5500000000
2023-01-09 23:30:00,0.0000000000,31.0000000000,0.0000000000,17.2833300000
2023-01-09 23:45:00,0.0000000000,32.0000000000,0.0000000000,17.7583300000
2023-01-10 00:00:00,0.0000000000,32.0000000000,0.0000000000,17.8250000000
2023-01-10 00:15:00,0.0000000000,32.0000000000,0.0000000000,17.4250000000
2023-01-10 00:30:00,0.0000000000,32.0000000000,0.0000000000,17.3000000000
2023-01-10 00:45:00,0.0000000000,32.0000000000,0.0000000000,17.9833300000
2023-01-10 01:00:00,0.0000000000,32.0000000000,0.0000000000,17.8250000000
2023-01-10 01:15:00,0.0000000000,32.0000000000,0.0000000000,17.3500000000
2023-01-10 01:30:00,0.0000000000,32.0000000000,0.0000000000,16.8833300000
2023-01-10 01:45:00,0.0000000000,32.0000000000,0.0000000000,16.7250000000
2023-01-10 02:00:00,0.0000000000,31.0000000000,0.0000000000,16.6583300000
2023-01-10 02:15:00,0.0000000000,31.0000000000,0.0000000000,16.3083300000
2023-01-10 02:30:00,0.0000000000,32.0000000000,0.0000000000,15.6583300000
2023-01-10 02:45:00,0.0000000000,31.0000000000,0.0000000000,15.5083300000
2023-01-10 03:00:00,0.0000000000,31.0000000000,0.0000000000,15.0416700000
2023-01-10 03:15:00,0.0000000000,31.0000000000,0.0000000000,14.5500000000
2023-01-10 03:30:00,0.0000000000,31.0000000000,0.0000000000,14.7333300000
2023-01-10 03:45:00,0.0000000000,31.0000000000,0.0000000000,15.0916700000
2023-01-10 04:00:00,0.0000000000,31.0000000000,0.0000000000,15.0166700000
2023-01-10 04:15:00,0.0000000000,31.0000000000,0.0000000000,14.7166700000
2023-01-10 04:30:00,0.0000000000,31.0000000000,0.0000000000,14.6833300000
2023-01-10 04:45:00,0.0000000000,31.0000000000,0.0000000000,14.8416700000
2023-01-10 05:00:00,0.0000000000,30.0000000000,0.0000000000,14.6750000000
2023-01-10 05:15:00,0.0000000000,31.0000000000,0.0000000000,14.6916700000
2023-01-10 05:30:00,0.0000000000,30.0000000000,0.0000000000,14.8083300000
2023-01-10 05:45:00,0.0000000000,31.0000000000,0.0000000000,14.1750000000
2023-01-10 06:00:00,0.0000000000,30.0000000000,0.0000000000,14.2666700000
2023-01-10 06:15:00,0.0000000000,30.0000000000,0.0000000000,14.8583300000
2023-01-10 06:30:00,0.0000000000,30.0000000000,0.0000000000,15.3000000000
2023-01-10 06:45:00,0.4000000000,30.0000000000,0.5891385000,14.9750000000
2023-01-10 07:00:00,4.8000000000,30.0000000000,9.3280250000,14.6500000000
2023-01-10 07:15:00,11.2000000000,30.0000000000,29.5878400000,14.7750000000
2023-01-10 07:30:00,24.4000000000,31.0000000000,61.4013100000,15.3416700000
2023-01-10 07:45:00,57.6000000000,30.0000000000,158.0855000000,17.7083300000
2023-01-10 08:00:00,73.6000000000,30.0000000000,195.9540000000,19.9916700000
2023-01-10 08:15:00,106.0000000000,31.0000000000,261.0865000000,21.7583300000
2023-01-10 08:30:00,131.6000000000,31.0000000000,318.6257000000,26.1250000000
2023-01-10 08:45:00,155.6000000000,31.0000000000,374.6593000000,31.0083300000
2023-01-10 09:00:00,180.0000000000,32.0000000000,426.9617000000,35.1833300000
2023-01-10 09:15:00,204.0000000000,33.0000000000,478.2822000000,36.7250000000
2023-01-10 09:30:00,224.0000000000,28.0000000000,526.6243000000,37.7916700000
2023-01-10 09:45:00,244.0000000000,34.0000000000,570.9733000000,39.9916600000
2023-01-10 10:00:00,264.0000000000,34.0000000000,610.1838000000,42.0416700000
2023-01-10 10:15:00,276.0000000000,34.0000000000,648.5433000000,46.1416700000
2023-01-10 10:30:00,296.0000000000,35.0000000000,646.7103000000,44.6750000000
2023-01-10 10:45:00,232.0000000000,36.0000000000,533.5303000000,42.5000000000
2023-01-10 11:00:00,316.0000000000,36.0000000000,736.2922000000,45.1916700000
2023-01-10 11:15:00,320.0000000000,37.0000000000,751.9044000000,46.4916600000
2023-01-10 11:30:00,328.0000000000,38.0000000000,768.4656000000,48.4333300000
2023-01-10 11:45:00,328.0000000000,39.0000000000,784.5033000000,52.7500000000
2023-01-10 12:00:00,332.0000000000,38.0000000000,794.1259000000,54.5333300000
2023-01-10 12:15:00,332.0000000000,40.0000000000,795.6969000000,55.9666700000
2023-01-10 12:30:00,328.0000000000,40.0000000000,794.3878000000,55.0833300000
2023-01-10 12:45:00,328.0000000000,41.0000000000,788.8564000000,55.7416600000
2023-01-10 13:00:00,324.0000000000,41.0000000000,776.2881000000,54.5666700000
2023-01-10 13:15:00,316.0000000000,42.0000000000,761.6251000000,51.2666700000
2023-01-10 13:30:00,312.0000000000,41.0000000000,745.3583000000,51.8500000000
2023-01-10 13:45:00,304.0000000000,42.0000000000,723.6257000000,49.8500000000
2023-01-10 14:00:00,292.0000000000,41.0000000000,699.9619000000,50.8250000000
2023-01-10 14:15:00,276.0000000000,41.0000000000,668.8358000000,48.5333300000
2023-01-10 14:30:00,268.0000000000,41.0000000000,636.8259000000,46.1666700000
2023-01-10 14:45:00,248.0000000000,41.0000000000,593.2625000000,46.3083300000
2023-01-10 15:00:00,228.0000000000,41.0000000000,540.7637000000,45.1916700000
2023-01-10 15:15:00,204.0000000000,41.0000000000,494.8108000000,45.6083300000
2023-01-10 15:30:00,184.0000000000,40.0000000000,444.0140000000,43.4250000000
2023-01-10 15:45:00,160.0000000000,41.0000000000,397.5048000000,40.4166700000
2023-01-10 16:00:00,140.0000000000,41.0000000000,342.1585000000,38.7416600000
2023-01-10 16:15:00,108.0000000000,41.0000000000,284.1611000000,38.2416600000
2023-01-10 16:30:00,88.0000000000,40.0000000000,227.4729000000,35.7000000000
2023-01-10 16:45:00,60.0000000000,41.0000000000,170.2610000000,33.7666700000
2023-01-10 17:00:00,40.0000000000,41.0000000000,118.1550000000,31.4083300000
2023-01-10 17:15:00,20.0000000000,40.0000000000,73.0859000000,29.0833300000
2023-01-10 17:30:00,12.0000000000,40.0000000000,34.2682200000,27.1083300000
2023-01-10 17:45:00,4.0000000000,39.0000000000,5.8586540000,24.8333300000
2023-01-10 18:00:00,0.0000000000,39.0000000000,0.0000000000,22.9250000000
2023-01-10 18:15:00,0.0000000000,39.0000000000,0.0000000000,21.4333300000
2023-01-10 18:30:00,0.0000000000,38.0000000000,0.0000000000,20.8583300000
2023-01-10 18:45:00,0.0000000000,38.0000000000,0.0000000000,20.9250000000
2023-01-10 19:00:00,0.0000000000,37.0000000000,0.0000000000,20.6166700000
2023-01-10 19:15:00,0.0000000000,37.0000000000,0.0000000000,20.3250000000
2023-01-10 19:30:00,0.0000000000,36.0000000000,0.0000000000,20.1750000000
2023-01-10 19:45:00,0.0000000000,37.0000000000,0.0000000000,20.1333300000
2023-01-10 20:00:00,0.0000000000,36.0000000000,0.0000000000,19.8833300000
2023-01-10 20:15:00,0.0000000000,35.0000000000,0.0000000000,19.8333300000
2023-01-10 20:30:00,0.0000000000,35.0000000000,0.0000000000,19.2416700000
2023-01-10 20:45:00,0.0000000000,35.0000000000,0.0000000000,18.1833300000
2023-01-10 21:00:00,0.0000000000,35.0000000000,0.0000000000,18.3666700000
2023-01-10 21:15:00,0.0000000000,34.0000000000,0.0000000000,17.4666700000
2023-01-10 21:30:00,0.0000000000,34.0000000000,0.0000000000,16.6833300000
2023-01-10 21:45:00,0.0000000000,34.0000000000,0.0000000000,16.6166700000
2023-01-10 22:00:00,0.0000000000,30.0000000000,0.0000000000,16.4583300000
2023-01-10 22:15:00,0.0000000000,30.0000000000,0.0000000000,16.0166700000
2023-01-10 22:30:00,0.0000000000,31.0000000000,0.0000000000,15.8833300000
2023-01-10 22:45:00,0.0000000000,32.0000000000,0.0000000000,15.5833300000
2023-01-10 23:00:00,0.0000000000,33.0000000000,0.0000000000,15.1416700000
2023-01-10 23:15:00,0.0000000000,33.0000000000,0.0000000000,14.7583300000
2023-01-10 23:30:00,0.0000000000,33.0000000000,0.0000000000,14.5333300000
2023-01-10 23:45:00,0.0000000000,33.0000000000,0.0000000000,14.7750000000
2023-01-11 00:00:00,0.0000000000,32.0000000000,0.0000000000,15.4916700000
2023-01-11 00:15:00,0.0000000000,32.0000000000,0.0000000000,16.4750000000
2023-01-11 00:30:00,0.0000000000,32.0000000000,0.0000000000,16.7916700000
2023-01-11 00:45:00,0.0000000000,32.0000000000,0.0000000000,16.1333300000
2023-01-11 01:00:00,0.0000000000,32.0000000000,0.0000000000,15.2000000000
2023-01-11 01:15:00,0.0000000000,32.0000000000,0.0000000000,15.1250000000
2023-01-11 01:30:00,0.0000000000,32.0000000000,0.0000000000,15.1416700000
2023-01-11 01:45:00,0.0000000000,31.0000000000,0.0000000000,15.1666700000
2023-01-11 02:00:00,0.0000000000,31.0000000000,0.0000000000,14.7500000000
2023-01-11 02:15:00,0.0000000000,32.0000000000,0.0000000000,14.5083300000
2023-01-11 02:30:00,0.0000000000,31.0000000000,0.0000000000,14.4916700000
2023-01-11 02:45:00,0.0000000000,32.0000000000,0.0000000000,14.3750000000
2023-01-11 03:00:00,0.0000000000,31.0000000000,0.0000000000,14.3333300000
2023-01-11 03:15:00,0.0000000000,31.0000000000,0.0000000000,14.4333300000
2023-01-11 03:30:00,0.0000000000,31.0000000000,0.0000000000,14.5750000000
2023-01-11 03:45:00,0.0000000000,31.0000000000,0.0000000000,14.7333300000
2023-01-11 04:00:00,0.0000000000,31.0000000000,0.0000000000,14.8000000000
2023-01-11 04:15:00,0.0000000000,31.0000000000,0.0000000000,14.8000000000
2023-01-11 04:30:00,0.0000000000,30.0000000000,0.0000000000,14.4916700000
2023-01-11 04:45:00,0.0000000000,30.0000000000,0.0000000000,14.0083300000
2023-01-11 05:00:00,0.0000000000,31.0000000000,0.0000000000,13.5333300000
2023-01-11 05:15:00,0.0000000000,30.0000000000,0.0000000000,13.3583300000
2023-01-11 05:30:00,0.0000000000,30.0000000000,0.0000000000,13.1166700000
2023-01-11 05:45:00,0.0000000000,30.0000000000,0.0000000000,12.9583300000
2023-01-11 06:00:00,0.0000000000,30.0000000000,0.0000000000,13.0250000000
2023-01-11 06:15:00,0.0000000000,30.0000000000,0.0000000000,12.8000000000
2023-01-11 06:30:00,0.0000000000,30.0000000000,0.0000000000,12.7500000000
2023-01-11 06:45:00,0.4000000000,30.0000000000,1.0146270000,12.4250000000
2023-01-11 07:00:00,4.8000000000,30.0000000000,11.1609000000,12.4500000000
2023-01-11 07:15:00,15.2000000000,30.0000000000,41.5342600000,13.2000000000
2023-01-11 07:30:00,31.2000000000,30.0000000000,88.5017000000,15.3916700000
2023-01-11 07:45:00,52.4000000000,30.0000000000,144.7317000000,17.6833300000
2023-01-11 08:00:00,78.0000000000,30.0000000000,197.6232000000,19.7250000000
2023-01-11 08:15:00,102.4000000000,31.0000000000,241.2849000000,21.2166700000
2023-01-11 08:30:00,126.8000000000,31.0000000000,299.5769000000,22.5666700000
2023-01-11 08:45:00,149.2000000000,31.0000000000,345.6934000000,26.9750000000
2023-01-11 09:00:00,172.0000000000,31.0000000000,394.3627000000,32.2500000000
2023-01-11 09:15:00,196.0000000000,33.0000000000,458.8734000000,35.0333300000
2023-01-11 09:30:00,200.0000000000,35.0000000000,456.4186000000,37.1083300000
2023-01-11 09:45:00,136.0000000000,33.0000000000,315.7782000000,36.4083300000
2023-01-11 10:00:00,160.0000000000,34.0000000000,334.9252000000,34.3583300000
2023-01-11 10:15:00,200.0000000000,34.0000000000,496.0218000000,36.6250000000
2023-01-11 10:30:00,200.0000000000,34.0000000000,489.8687000000,40.2333300000
2023-01-11 10:45:00,296.0000000000,35.0000000000,639.7716000000,41.3416700000
2023-01-11 11:00:00,304.0000000000,35.0000000000,725.9822000000,45.2000000000
2023-01-11 11:15:00,320.0000000000,36.0000000000,750.5297000000,50.7916700000
2023-01-11 11:30:00,316.0000000000,37.0000000000,747.2567000000,52.6000000000
2023-01-11 11:45:00,316.0000000000,38.0000000000,757.6975000000,47.6750000000
2023-01-11 12:00:00,320.0000000000,39.0000000000,762.0833000000,48.0750000000
2023-01-11 12:15:00,320.0000000000,39.0000000000,763.0325000000,50.1833300000
2023-01-11 12:30:00,316.0000000000,40.0000000000,765.3563000000,53.5000000000
2023-01-11 12:45:00,320.0000000000,40.0000000000,761.4615000000,55.1916700000
2023-01-11 13:00:00,316.0000000000,41.0000000000,758.3848000000,55.6000000000
2023-01-11 13:15:00,308.0000000000,41.0000000000,738.8778000000,54.4083300000
2023-01-11 13:30:00,304.0000000000,41.0000000000,727.7823000000,53.3333300000
2023-01-11 13:45:00,296.0000000000,41.0000000000,704.9696000000,53.1833300000
2023-01-11 14:00:00,276.0000000000,42.0000000000,665.2028000000,49.1500000000
2023-01-11 14:15:00,268.0000000000,42.0000000000,640.0334000000,49.1250000000
2023-01-11 14:30:00,244.0000000000,40.0000000000,504.7935000000,47.6583300000
2023-01-11 14:45:00,232.0000000000,41.0000000000,560.5652000000,46.2666700000
2023-01-11 15:00:00,208.0000000000,41.0000000000,514.2524000000,47.4583300000
2023-01-11 15:15:00,124.0000000000,40.0000000000,256.8643000000,44.0166700000
2023-01-11 15:30:00,176.0000000000,41.0000000000,392.2680000000,40.9583300000
2023-01-11 15:45:00,148.0000000000,41.0000000000,338.6891000000,40.6333400000
2023-01-11 16:00:00,76.0000000000,41.0000000000,222.6616000000,39.6250000000
2023-01-11 16:15:00,92.0000000000,40.0000000000,218.5704000000,36.1500000000
2023-01-11 16:30:00,84.0000000000,40.0000000000,213.8573000000,36.0833300000
2023-01-11 16:45:00,56.0000000000,40.0000000000,154.2888000000,34.5583300000
2023-01-11 17:00:00,36.0000000000,40.0000000000,91.7092200000,32.0250000000
2023-01-11 17:15:00,16.0000000000,40.0000000000,49.5203600000,29.2416700000
2023-01-11 17:30:00,8.0000000000,40.0000000000,21.5362900000,26.9666700000
2023-01-11 17:45:00,4.0000000000,39.0000000000,6.7096320000,25.2166700000
2023-01-11 18:00:00,0.0000000000,39.0000000000,0.0981897500,24.0250000000
2023-01-11 18:15:00,0.0000000000,39.0000000000,0.0000000000,23.1083300000
2023-01-11 18:30:00,0.0000000000,39.0000000000,0.0000000000,22.5833300000
2023-01-11 18:45:00,0.0000000000,38.0000000000,0.0000000000,22.3416700000
2023-01-11 19:00:00,0.0000000000,38.0000000000,0.0000000000,21.5750000000
2023-01-11 19:15:00,0.0000000000,37.0000000000,0.0000000000,21.5333300000
2023-01-11 19:30:00,0.0000000000,37.0000000000,0.0000000000,21.2500000000
2023-01-11 19:45:00,0.0000000000,36.0000000000,0.0000000000,20.5583300000
2023-01-11 20:00:00,0.0000000000,37.0000000000,0.0000000000,19.7500000000
2023-01-11 20:15:00,0.0000000000,36.0000000000,0.0000000000,19.4666700000
2023-01-11 20:30:00,0.0000000000,36.0000000000,0.0000000000,19.3500000000
2023-01-11 20:45:00,0.0000000000,36.0000000000,0.0000000000,19.1416700000
2023-01-11 21:00:00,0.0000000000,35.0000000000,0.0000000000,19.1250000000
2023-01-11 21:15:00,0.0000000000,35.0000000000,0.0000000000,19.5250000000
2023-01-11 21:30:00,0.0000000000,35.0000000000,0.0000000000,19.5916700000
2023-01-11 21:45:00,0.0000000000,35.0000000000,0.0000000000,18.9250000000
2023-01-11 22:00:00,0.0000000000,35.0000000000,0.0000000000,17.9500000000
2023-01-11 22:15:00,0.0000000000,35.0000000000,0.0000000000,17.3500000000
2023-01-11 22:30:00,0.0000000000,34.0000000000,0.0000000000,17.3250000000
2023-01-11 22:45:00,0.0000000000,34.0000000000,0.0000000000,17.6583300000
2023-01-11 23:00:00,0.0000000000,34.0000000000,0.0000000000,17.9833300000
2023-01-11 23:15:00,0.0000000000,34.0000000000,0.0000000000,18.0000000000
2023-01-11 23:30:00,0.0000000000,34.0000000000,0.0000000000,18.3083300000
2023-01-11 23:45:00,0.0000000000,34.0000000000,0.0000000000,18.4166700000
2023-01-12 00:00:00,0.0000000000,34.0000000000,0.0000000000,18.0000000000
2023-01-12 00:15:00,0.0000000000,34.0000000000,0.0000000000,17.4000000000
2023-01-12 00:30:00,0.0000000000,34.0000000000,0.0000000000,17.2583300000
2023-01-12 00:45:00,0.0000000000,33.0000000000,0.0000000000,16.9500000000
2023-01-12 01:00:00,0.0000000000,33.0000000000,0.0000000000,16.4000000000
2023-01-12 01:15:00,0.0000000000,33.0000000000,0.0000000000,16.2583300000
2023-01-12 01:30:00,0.0000000000,34.0000000000,0.0000000000,16.5666700000
2023-01-12 01:45:00,0.0000000000,31.0000000000,0.0000000000,17.2083300000
2023-01-12 02:00:00,0.0000000000,32.0000000000,0.0000000000,16.5416700000
2023-01-12 02:15:00,0.0000000000,33.0000000000,0.0000000000,15.8916700000
2023-01-12 02:30:00,0.0000000000,33.0000000000,0.0000000000,15.4750000000
2023-01-12 02:45:00,0.0000000000,33.0000000000,0.0000000000,15.0333300000
2023-01-12 03:00:00,0.0000000000,32.0000000000,0.0000000000,14.9416700000
2023-01-12 03:15:00,0.0000000000,32.0000000000,0.0000000000,15.8500000000
2023-01-12 03:30:00,0.0000000000,32.0000000000,0.0000000000,15.5916700000
2023-01-12 03:45:00,0.0000000000,31.0000000000,0.0000000000,15.7083300000
2023-01-12 04:00:00,0.0000000000,31.0000000000,0.0000000000,15.7083300000
2023-01-12 04:15:00,0.0000000000,31.0000000000,0.0000000000,15.4166700000
2023-01-12 04:30:00,0.0000000000,31.0000000000,0.0000000000,15.2000000000
2023-01-12 04:45:00,0.0000000000,31.0000000000,0.0000000000,14.6333300000
2023-01-12 05:00:00,0.0000000000,31.0000000000,0.0000000000,13.9666700000
2023-01-12 05:15:00,0.0000000000,31.0000000000,0.0000000000,13.6416700000
2023-01-12 05:30:00,0.0000000000,31.0000000000,0.0000000000,13.1916700000
2023-01-12 05:45:00,0.0000000000,31.0000000000,0.0000000000,13.0166700000
2023-01-12 06:00:00,0.0000000000,31.0000000000,0.0000000000,13.1666700000
2023-01-12 06:15:00,0.0000000000,30.0000000000,0.0000000000,13.0166700000
2023-01-12 06:30:00,0.0000000000,30.0000000000,0.0000000000,12.6583300000
2023-01-12 06:45:00,0.4000000000,30.0000000000,0.8182479000,12.6750000000
2023-01-12 07:00:00,4.8000000000,30.0000000000,10.1790000000,12.8083300000
2023-01-12 07:15:00,16.0000000000,30.0000000000,43.6944400000,14.1416700000
2023-01-12 07:30:00,32.4000000000,30.0000000000,88.5671500000,16.0750000000
2023-01-12 07:45:00,53.2000000000,30.0000000000,137.0402000000,18.0583300000
2023-01-12 08:00:00,76.4000000000,30.0000000000,192.3537000000,20.2500000000
2023-01-12 08:15:00,102.0000000000,31.0000000000,248.1909000000,22.3833300000
2023-01-12 08:30:00,122.0000000000,31.0000000000,302.3589000000,23.7333300000
2023-01-12 08:45:00,154.4000000000,31.0000000000,364.5785000000,25.2666700000
2023-01-12 09:00:00,180.0000000000,32.0000000000,416.5864000000,29.3916700000
2023-01-12 09:15:00,200.0000000000,32.0000000000,467.3832000000,31.8750000000
2023-01-12 09:30:00,224.0000000000,42.0000000000,512.2231000000,35.1500000000
2023-01-12 09:45:00,244.0000000000,34.0000000000,567.8640000000,38.9833300000
2023-01-12 10:00:00,260.0000000000,34.0000000000,607.7290000000,40.2333300000
2023-01-12 10:15:00,276.0000000000,35.0000000000,645.2048000000,43.0416700000
2023-01-12 10:30:00,292.0000000000,35.0000000000,682.9097000000,47.3583300000
2023-01-12 10:45:00,304.0000000000,36.0000000000,710.8937000000,49.0083400000
2023-01-12 11:00:00,312.0000000000,36.0000000000,738.9760000000,48.4083300000
2023-01-12 11:15:00,328.0000000000,36.0000000000,769.4148000000,46.0083400000
2023-01-12 11:30:00,332.0000000000,37.0000000000,788.0054000000,48.2083300000
2023-01-12 11:45:00,340.0000000000,38.0000000000,809.7053000000,52.6083300000
2023-01-12 12:00:00,336.0000000000,39.0000000000,815.6949000000,54.3000000000
2023-01-12 12:15:00,340.0000000000,40.0000000000,820.4080000000,54.6583300000
2023-01-12 12:30:00,336.0000000000,41.0000000000,808.6580000000,55.7750000000
2023-01-12 12:45:00,332.0000000000,41.0000000000,799.7227000000,52.3333300000
2023-01-12 13:00:00,332.0000000000,42.0000000000,796.8425000000,53.8166700000
2023-01-12 13:15:00,324.0000000000,41.0000000000,784.2415000000,53.4583300000
2023-01-12 13:30:00,320.0000000000,42.0000000000,760.5123000000,49.3583300000
2023-01-12 13:45:00,308.0000000000,42.0000000000,743.6564000000,50.5916700000
2023-01-12 14:00:00,292.0000000000,42.0000000000,696.2307000000,51.8583300000
2023-01-12 14:15:00,284.0000000000,41.0000000000,679.5057000000,50.8333300000
2023-01-12 14:30:00,264.0000000000,41.0000000000,638.4297000000,50.8416700000
2023-01-12 14:45:00,252.0000000000,42.0000000000,601.7722000000,49.3333300000
2023-01-12 15:00:00,228.0000000000,41.0000000000,550.5826000000,48.2083300000
2023-01-12 15:15:00,208.0000000000,41.0000000000,504.8589000000,47.2166700000
2023-01-12 15:30:00,188.0000000000,41.0000000000,457.8915000000,45.5166700000
2023-01-12 15:45:00,164.0000000000,41.0000000000,400.3523000000,43.7000000000
2023-01-12 16:00:00,136.0000000000,41.0000000000,344.3842000000,41.5916700000
2023-01-12 16:15:00,116.0000000000,41.0000000000,288.5797000000,39.2916700000
2023-01-12 16:30:00,88.0000000000,41.0000000000,233.7898000000,36.6833300000
2023-01-12 16:45:00,68.0000000000,40.0000000000,180.2436000000,34.4583300000
2023-01-12 17:00:00,40.0000000000,40.0000000000,126.4684000000,32.5833300000
2023-01-12 17:15:00,24.0000000000,40.0000000000,80.4501300000,30.4833300000
2023-01-12 17:30:00,12.0000000000,40.0000000000,41.5997200000,28.2166700000
2023-01-12 17:45:00,4.0000000000,40.0000000000,11.1936300000,26.1416700000
2023-01-12 18:00:00,0.0000000000,40.0000000000,0.0981897500,24.2416700000
2023-01-12 18:15:00,0.0000000000,39.0000000000,0.0000000000,22.7833300000
2023-01-12 18:30:00,0.0000000000,39.0000000000,0.0000000000,21.6250000000
2023-01-12 18:45:00,0.0000000000,38.0000000000,0.0000000000,21.4833300000
2023-01-12 19:00:00,0.0000000000,38.0000000000,0.0000000000,20.7416700000
2023-01-12 19:15:00,0.0000000000,37.0000000000,0.0000000000,19.6750000000
2023-01-12 19:30:00,0.0000000000,37.0000000000,0.0000000000,19.1333300000
2023-01-12 19:45:00,0.0000000000,37.0000000000,0.0000000000,18.3916700000
2023-01-12 20:00:00,0.0000000000,36.0000000000,0.0000000000,17.6916700000
2023-01-12 20:15:00,0.0000000000,36.0000000000,0.0000000000,17.6166700000
2023-01-12 20:30:00,0.0000000000,35.0000000000,0.0000000000,17.5166700000
2023-01-12 20:45:00,0.0000000000,35.0000000000,0.0000000000,16.8583300000
2023-01-12 21:00:00,0.0000000000,35.0000000000,0.0000000000,16.5583300000
2023-01-12 21:15:00,0.0000000000,34.0000000000,0.0000000000,16.6750000000
2023-01-12 21:30:00,0.0000000000,34.0000000000,0.0000000000,16.3583300000
2023-01-12 21:45:00,0.0000000000,34.0000000000,0.0000000000,16.0750000000
2023-01-12 22:00:00,0.0000000000,34.0000000000,0.0000000000,16.3750000000
2023-01-12 22:15:00,0.0000000000,33.0000000000,0.0000000000,16.3083300000
2023-01-12 22:30:00,0.0000000000,34.0000000000,0.0000000000,15.9416700000
2023-01-12 22:45:00,0.0000000000,33.0000000000,0.0000000000,15.7333300000
2023-01-12 23:00:00,0.0000000000,33.0000000000,0.0000000000,16.1083300000
2023-01-12 23:15:00,0.0000000000,33.0000000000,0.0000000000,16.4583300000
2023-01-12 23:30:00,0.0000000000,32.0000000000,0.0000000000,16.1083300000
2023-01-12 23:45:00,0.0000000000,32.0000000000,0.0000000000,15.8166700000
2023-01-13 00:00:00,0.0000000000,32.0000000000,0.0000000000,14.5500000000
2023-01-13 00:15:00,0.0000000000,32.0000000000,0.0000000000,13.6000000000
2023-01-13 00:30:00,0.0000000000,32.0000000000,0.0000000000,13.2166700000
2023-01-13 00:45:00,0.0000000000,32.0000000000,0.0000000000,12.7083300000
2023-01-13 01:00:00,0.0000000000,32.0000000000,0.0000000000,12.6416700000
2023-01-13 01:15:00,0.0000000000,32.0000000000,0.0000000000,12.2000000000
2023-01-13 01:30:00,0.0000000000,31.0000000000,0.0000000000,12.0500000000
2023-01-13 01:45:00,0.0000000000,31.0000000000,0.0000000000,12.3833300000
2023-01-13 02:00:00,0.0000000000,31.0000000000,0.0000000000,13.4750000000
2023-01-13 02:15:00,0.0000000000,30.0000000000,0.0000000000,13.6833300000
2023-01-13 02:30:00,0.0000000000,30.0000000000,0.0000000000,13.3916700000
2023-01-13 02:45:00,0.0000000000,30.0000000000,0.0000000000,12.8583300000
2023-01-13 03:00:00,0.0000000000,29.0000000000,0.0000000000,11.5166700000
2023-01-13 03:15:00,0.0000000000,30.0000000000,0.0000000000,10.7333300000
2023-01-13 03:30:00,0.0000000000,30.0000000000,0.0000000000,10.6583300000
2023-01-13 03:45:00,0.0000000000,30.0000000000,0.0000000000,10.2833300000
2023-01-13 04:00:00,0.0000000000,29.0000000000,0.0000000000,10.1083300000
2023-01-13 04:15:00,0.0000000000,30.0000000000,0.0000000000,9.9083340000
2023-01-13 04:30:00,0.0000000000,29.0000000000,0.0000000000,10.6416700000
2023-01-13 04:45:00,0.0000000000,29.0000000000,0.0000000000,11.5500000000
2023-01-13 05:00:00,0.0000000000,29.0000000000,0.0000000000,11.5750000000
2023-01-13 05:15:00,0.0000000000,29.0000000000,0.0000000000,10.6250000000
2023-01-13 05:30:00,0.0000000000,29.0000000000,0.0000000000,10.2166700000
2023-01-13 05:45:00,0.0000000000,29.0000000000,0.0000000000,10.1083300000
2023-01-13 06:00:00,0.0000000000,29.0000000000,0.0000000000,10.7500000000
2023-01-13 06:15:00,0.0000000000,28.0000000000,0.0000000000,10.9500000000
2023-01-13 06:30:00,0.0000000000,29.0000000000,0.0000000000,10.7833300000
2023-01-13 06:45:00,0.8000000000,29.0000000000,0.7855180000,10.4583300000
2023-01-13 07:00:00,6.0000000000,28.0000000000,17.2813900000,10.4916700000
2023-01-13 07:15:00,17.2000000000,28.0000000000,53.8079800000,11.0416700000
2023-01-13 07:30:00,35.6000000000,27.0000000000,111.3799000000,12.9666700000
