Datetime,Generated power_44 (kW),Ambient temperature_62 (degree C),Irradiance_80 (W/m2),PV module temperature_263 (C)
2023-01-25 19:00:00,0.0000000000,36.0000000000,0.0000000000,22.8500000000
2023-01-25 19:15:00,0.0000000000,37.0000000000,0.0000000000,22.6000000000
2023-01-25 19:30:00,0.0000000000,36.0000000000,0.0000000000,22.3500000000
2023-01-25 19:45:00,0.0000000000,36.0000000000,0.0000000000,22.2166700000
2023-01-25 20:00:00,0.0000000000,35.0000000000,0.0000000000,22.0833300000
2023-01-25 20:15:00,0.0000000000,36.0000000000,0.0000000000,21.8500000000
2023-01-25 20:30:00,0.0000000000,35.0000000000,0.0000000000,21.7000000000
2023-01-25 20:45:00,0.0000000000,36.0000000000,0.0000000000,21.4333300000
2023-01-25 21:00:00,0.0000000000,36.0000000000,0.0000000000,21.1000000000
2023-01-25 21:15:00,0.0000000000,36.0000000000,0.0000000000,21.1000000000
2023-01-25 21:30:00,0.0000000000,36.0000000000,0.0000000000,21.1166700000
2023-01-25 21:45:00,0.0000000000,35.0000000000,0.0000000000,20.9166700000
2023-01-25 22:00:00,0.0000000000,36.0000000000,0.0000000000,21.1000000000
2023-01-25 22:15:00,0.0000000000,35.0000000000,0.0000000000,21.1000000000
2023-01-25 22:30:00,0.0000000000,35.0000000000,0.0000000000,20.4000000000
2023-01-25 22:45:00,0.0000000000,34.0000000000,0.0000000000,19.1666700000
2023-01-25 23:00:00,0.0000000000,35.0000000000,0.0000000000,18.7166700000
2023-01-25 23:15:00,0.0000000000,35.0000000000,0.0000000000,18.7000000000
2023-01-25 23:30:00,0.0000000000,36.0000000000,0.0000000000,18.8666700000
2023-01-25 23:45:00,0.0000000000,35.0000000000,0.0000000000,19.0666700000
2023-01-26 00:00:00,0.0000000000,35.0000000000,0.0000000000,19.7833300000
2023-01-26 00:15:00,0.0000000000,35.0000000000,0.0000000000,19.7500000000
2023-01-26 00:30:00,0.0000000000,34.0000000000,0.0000000000,19.5166700000
2023-01-26 00:45:00,0.0000000000,35.0000000000,0.0000000000,19.0500000000
2023-01-26 01:00:00,0.0000000000,36.0000000000,0.0000000000,18.4833300000
2023-01-26 01:15:00,0.0000000000,34.0000000000,0.0000000000,18.0000000000
2023-01-26 01:30:00,0.0000000000,34.0000000000,0.0000000000,17.5666700000
2023-01-26 01:45:00,0.0000000000,34.0000000000,0.0000000000,17.1000000000
2023-01-26 02:00:00,0.0000000000,34.0000000000,0.0000000000,16.7500000000
2023-01-26 02:15:00,0.0000000000,33.0000000000,0.0000000000,16.4500000000
2023-01-26 02:30:00,0.0000000000,34.0000000000,0.0000000000,16.4166700000
2023-01-26 02:45:00,0.0000000000,34.0000000000,0.0000000000,16.8166700000
2023-01-26 03:00:00,0.0000000000,34.0000000000,0.0000000000,17.1666700000
2023-01-26 03:15:00,0.0000000000,34.0000000000,0.0000000000,17.1500000000
2023-01-26 03:30:00,0.0000000000,34.0000000000,0.0000000000,17.1333300000
2023-01-26 03:45:00,0.0000000000,33.0000000000,0.0000000000,17.7500000000
2023-01-26 04:00:00,0.0000000000,33.0000000000,0.0000000000,18.0833300000
2023-01-26 04:15:00,0.0000000000,33.0000000000,0.0000000000,18.0166700000
2023-01-26 04:30:00,0.0000000000,33.0000000000,0.0000000000,17.8666700000
2023-01-26 04:45:00,0.0000000000,33.0000000000,0.0000000000,17.8666700000
2023-01-26 05:00:00,0.0000000000,32.0000000000,0.0000000000,17.7833300000
2023-01-26 05:15:00,0.0000000000,32.0000000000,0.0000000000,17.7500000000
2023-01-26 05:30:00,0.0000000000,32.0000000000,0.0000000000,17.5000000000
2023-01-26 05:45:00,0.0000000000,33.0000000000,0.0000000000,17.1833300000
2023-01-26 06:00:00,0.0000000000,32.0000000000,0.0000000000,16.9666700000
2023-01-26 06:15:00,0.0000000000,32.0000000000,0.0000000000,16.8333300000
2023-01-26 06:30:00,0.4000000000,33.0000000000,0.7983928000,16.7833300000
2023-01-26 06:45:00,11.6000000000,32.0000000000,10.5968500000,17.1166700000
2023-01-26 07:00:00,30.8000000000,32.0000000000,24.9679300000,18.2500000000
2023-01-26 07:15:00,58.4000000000,33.0000000000,41.4438500000,19.9333300000
2023-01-26 07:30:00,100.4000000000,34.0000000000,59.2988200000,22.2166700000
2023-01-26 07:45:00,144.4000000000,32.0000000000,112.0654000000,24.9500000000
2023-01-26 08:00:00,187.2000000000,34.0000000000,252.5825000000,27.7500000000
2023-01-26 08:15:00,228.8000000000,35.0000000000,329.0830000000,30.7500000000
2023-01-26 08:30:00,276.4000000000,34.0000000000,389.5432000000,33.9666700000
2023-01-26 08:45:00,319.2000000000,34.0000000000,445.7936000000,36.1000000000
2023-01-26 09:00:00,352.0000000000,36.0000000000,491.8827000000,38.3333300000
2023-01-26 09:15:00,384.0000000000,36.0000000000,527.0119000000,40.0000000000
2023-01-26 09:30:00,440.0000000000,36.0000000000,599.0850000000,42.3500000000
2023-01-26 09:45:00,460.0000000000,37.0000000000,637.7708000000,44.7333300000
2023-01-26 10:00:00,484.0000000000,38.0000000000,659.3274000000,46.5833300000
2023-01-26 10:15:00,504.0000000000,37.0000000000,692.7148000000,48.9833300000
2023-01-26 10:30:00,524.0000000000,39.0000000000,720.5134000000,49.3000000000
2023-01-26 10:45:00,552.0000000000,39.0000000000,759.6346000000,48.2833300000
2023-01-26 11:00:00,568.0000000000,39.0000000000,789.9009000000,48.3000000000
2023-01-26 11:15:00,580.0000000000,39.0000000000,808.1914000000,50.9333300000
2023-01-26 11:30:00,592.0000000000,40.0000000000,822.4899000000,52.1333400000
2023-01-26 11:45:00,596.0000000000,40.0000000000,829.4577000000,53.9333300000
2023-01-26 12:00:00,592.0000000000,40.0000000000,831.7077000000,54.1000000000
2023-01-26 12:15:00,596.0000000000,40.0000000000,823.6512000000,54.2000000000
2023-01-26 12:30:00,592.0000000000,42.0000000000,822.7076000000,54.0666700000
2023-01-26 12:45:00,584.0000000000,42.0000000000,815.8850000000,52.7333300000
2023-01-26 13:00:00,580.0000000000,42.0000000000,813.7076000000,52.6000000000
2023-01-26 13:15:00,568.0000000000,41.0000000000,796.6510000000,52.4166700000
2023-01-26 13:30:00,548.0000000000,42.0000000000,764.7879000000,51.8000000000
2023-01-26 13:45:00,520.0000000000,42.0000000000,739.6748000000,51.7166700000
2023-01-26 14:00:00,500.0000000000,43.0000000000,707.3036000000,50.9166700000
2023-01-26 14:15:00,480.0000000000,44.0000000000,669.6340000000,50.7166700000
2023-01-26 14:30:00,452.0000000000,43.0000000000,634.0692000000,49.3333300000
2023-01-26 14:45:00,420.0000000000,44.0000000000,586.5285000000,48.8000000000
2023-01-26 15:00:00,384.0000000000,44.0000000000,540.2217000000,46.9000000000
2023-01-26 15:15:00,348.0000000000,44.0000000000,490.7213000000,46.1666700000
2023-01-26 15:30:00,292.0000000000,44.0000000000,419.5918000000,45.0833300000
2023-01-26 15:45:00,256.0000000000,45.0000000000,369.2931000000,43.0000000000
2023-01-26 16:00:00,212.0000000000,47.0000000000,312.9700000000,41.1833300000
2023-01-26 16:15:00,168.0000000000,44.0000000000,248.4453000000,38.8833400000
2023-01-26 16:30:00,132.0000000000,46.0000000000,197.2030000000,36.3333300000
2023-01-26 16:45:00,104.0000000000,43.0000000000,157.5737000000,34.1833300000
2023-01-26 17:00:00,72.0000000000,42.0000000000,111.1218000000,32.2500000000
2023-01-26 17:15:00,48.0000000000,43.0000000000,73.0166700000,30.3666700000
2023-01-26 17:30:00,28.0000000000,41.0000000000,43.4761200000,28.7166700000
2023-01-26 17:45:00,16.0000000000,40.0000000000,19.1614300000,27.2000000000
2023-01-26 18:00:00,4.0000000000,41.0000000000,3.4838970000,25.7166700000
2023-01-26 18:15:00,0.0000000000,40.0000000000,0.0000000000,24.4500000000
2023-01-26 18:30:00,0.0000000000,40.0000000000,0.0000000000,23.4666700000
2023-01-26 18:45:00,0.0000000000,38.0000000000,0.0000000000,22.7500000000
2023-01-26 19:00:00,0.0000000000,39.0000000000,0.0000000000,22.4666700000
2023-01-26 19:15:00,0.0000000000,39.0000000000,0.0000000000,22.9000000000
2023-01-26 19:30:00,0.0000000000,39.0000000000,0.0000000000,23.4000000000
2023-01-26 19:45:00,0.0000000000,39.0000000000,0.0000000000,23.8000000000
2023-01-26 20:00:00,0.0000000000,38.0000000000,0.0000000000,24.0666700000
2023-01-26 20:15:00,0.0000000000,38.0000000000,0.0000000000,24.0500000000
2023-01-26 20:30:00,0.0000000000,40.0000000000,0.0000000000,24.0500000000
2023-01-26 20:45:00,0.0000000000,37.0000000000,0.0000000000,24.0500000000
2023-01-26 21:00:00,0.0000000000,36.0000000000,0.0000000000,23.9500000000
2023-01-26 21:15:00,0.0000000000,37.0000000000,0.0000000000,23.5000000000
2023-01-26 21:30:00,0.0000000000,38.0000000000,0.0000000000,23.1833300000
2023-01-26 21:45:00,0.0000000000,36.0000000000,0.0000000000,23.3166700000
2023-01-26 22:00:00,0.0000000000,35.0000000000,0.0000000000,23.3000000000
2023-01-26 22:15:00,0.0000000000,37.0000000000,0.0000000000,23.0166700000
2023-01-26 22:30:00,0.0000000000,38.0000000000,0.0000000000,22.9833300000
2023-01-26 22:45:00,0.0000000000,38.0000000000,0.0000000000,22.7500000000
2023-01-26 23:00:00,0.0000000000,38.0000000000,0.0000000000,22.3500000000
2023-01-26 23:15:00,0.0000000000,38.0000000000,0.0000000000,21.9000000000
2023-01-26 23:30:00,0.0000000000,38.0000000000,0.0000000000,21.8333300000
2023-01-26 23:45:00,0.0000000000,38.0000000000,0.0000000000,21.9166700000
2023-01-27 00:00:00,0.0000000000,38.0000000000,0.0000000000,21.3666700000
2023-01-27 00:15:00,0.0000000000,38.0000000000,0.0000000000,20.9333300000
2023-01-27 00:30:00,0.0000000000,37.0000000000,0.0000000000,20.6166700000
2023-01-27 00:45:00,0.0000000000,37.0000000000,0.0000000000,19.8833300000
2023-01-27 01:00:00,0.0000000000,36.0000000000,0.0000000000,19.4166700000
2023-01-27 01:15:00,0.0000000000,36.0000000000,0.0000000000,19.0333300000
2023-01-27 01:30:00,0.0000000000,36.0000000000,0.0000000000,19.1166700000
2023-01-27 01:45:00,0.0000000000,36.0000000000,0.0000000000,20.0000000000
2023-01-27 02:00:00,0.0000000000,36.0000000000,0.0000000000,20.7000000000
2023-01-27 02:15:00,0.0000000000,36.0000000000,0.0000000000,20.6166700000
2023-01-27 02:30:00,0.0000000000,36.0000000000,0.0000000000,20.3166700000
2023-01-27 02:45:00,0.0000000000,36.0000000000,0.0000000000,20.0000000000
2023-01-27 03:00:00,0.0000000000,35.0000000000,0.0000000000,19.6833300000
2023-01-27 03:15:00,0.0000000000,35.0000000000,0.0000000000,19.4166700000
2023-01-27 03:30:00,0.0000000000,35.0000000000,0.0000000000,19.3500000000
2023-01-27 03:45:00,0.0000000000,35.0000000000,0.0000000000,19.3000000000
2023-01-27 04:00:00,0.0000000000,36.0000000000,0.0000000000,19.1666700000
2023-01-27 04:15:00,0.0000000000,36.0000000000,0.0000000000,18.7500000000
2023-01-27 04:30:00,0.0000000000,35.0000000000,0.0000000000,18.9000000000
2023-01-27 04:45:00,0.0000000000,35.0000000000,0.0000000000,19.1166700000
2023-01-27 05:00:00,0.0000000000,35.0000000000,0.0000000000,19.3000000000
2023-01-27 05:15:00,0.0000000000,34.0000000000,0.0000000000,19.3000000000
2023-01-27 05:30:00,0.0000000000,34.0000000000,0.0000000000,19.5333300000
2023-01-27 05:45:00,0.0000000000,34.0000000000,0.0000000000,19.9500000000
2023-01-27 06:00:00,0.0000000000,35.0000000000,0.0000000000,19.9500000000
2023-01-27 06:15:00,0.0000000000,34.0000000000,0.0000000000,19.7500000000
2023-01-27 06:30:00,0.0000000000,35.0000000000,0.2177435000,19.5666700000
2023-01-27 06:45:00,4.0000000000,34.0000000000,5.3710070000,19.6500000000
2023-01-27 07:00:00,16.0000000000,35.0000000000,16.6936700000,19.8000000000
2023-01-27 07:15:00,45.6000000000,34.0000000000,37.3067300000,20.2500000000
2023-01-27 07:30:00,71.6000000000,34.0000000000,53.1294300000,21.8500000000
2023-01-27 07:45:00,108.0000000000,35.0000000000,79.1134900000,24.4500000000
2023-01-27 08:00:00,164.8000000000,36.0000000000,221.9532000000,27.6666700000
2023-01-27 08:15:00,203.6000000000,36.0000000000,287.3489000000,31.2166700000
2023-01-27 08:30:00,246.0000000000,37.0000000000,345.8493000000,33.8500000000
2023-01-27 08:45:00,295.2000000000,37.0000000000,406.8175000000,35.1333400000
2023-01-27 09:00:00,340.0000000000,37.0000000000,457.7695000000,37.7000000000
2023-01-27 09:15:00,368.0000000000,37.0000000000,507.7054000000,40.8333300000
2023-01-27 09:30:00,428.0000000000,38.0000000000,582.7543000000,43.6000000000
2023-01-27 09:45:00,452.0000000000,39.0000000000,627.7546000000,45.7000000000
2023-01-27 10:00:00,480.0000000000,40.0000000000,655.6258000000,48.3833400000
2023-01-27 10:15:00,500.0000000000,40.0000000000,682.2631000000,50.2500000000
2023-01-27 10:30:00,520.0000000000,41.0000000000,713.6182000000,51.3333300000
2023-01-27 10:45:00,540.0000000000,42.0000000000,742.5781000000,52.2166700000
2023-01-27 11:00:00,556.0000000000,41.0000000000,759.0540000000,52.2500000000
2023-01-27 11:15:00,560.0000000000,42.0000000000,768.1266000000,53.2500000000
2023-01-27 11:30:00,584.0000000000,43.0000000000,806.5220000000,54.5500000000
2023-01-27 11:45:00,588.0000000000,41.0000000000,817.9899000000,54.6333400000
2023-01-27 12:00:00,560.0000000000,43.0000000000,787.5784000000,55.1500000000
2023-01-27 12:15:00,560.0000000000,43.0000000000,784.8203000000,54.8666600000
2023-01-27 12:30:00,592.0000000000,42.0000000000,819.0060000000,53.0000000000
2023-01-27 12:45:00,532.0000000000,43.0000000000,744.1748000000,52.9666700000
2023-01-27 13:00:00,504.0000000000,43.0000000000,694.8922000000,51.7333300000
2023-01-27 13:15:00,528.0000000000,44.0000000000,742.3603000000,51.0000000000
2023-01-27 13:30:00,492.0000000000,44.0000000000,692.2067000000,50.7333300000
2023-01-27 13:45:00,460.0000000000,44.0000000000,621.6578000000,48.7333300000
2023-01-27 14:00:00,400.0000000000,44.0000000000,554.4476000000,47.6333400000
2023-01-27 14:15:00,480.0000000000,43.0000000000,615.7787000000,46.5833300000
2023-01-27 14:30:00,344.0000000000,44.0000000000,504.5118000000,46.4000000000
2023-01-27 14:45:00,292.0000000000,43.0000000000,387.0028000000,42.8666600000
2023-01-27 15:00:00,296.0000000000,44.0000000000,386.4948000000,41.3500000000
2023-01-27 15:15:00,272.0000000000,43.0000000000,362.2526000000,40.2666700000
2023-01-27 15:30:00,264.0000000000,42.0000000000,349.6235000000,39.4666700000
2023-01-27 15:45:00,212.0000000000,42.0000000000,277.0424000000,38.6666700000
2023-01-27 16:00:00,196.0000000000,43.0000000000,247.5018000000,37.3000000000
2023-01-27 16:15:00,176.0000000000,42.0000000000,239.7356000000,36.2000000000
2023-01-27 16:30:00,132.0000000000,42.0000000000,172.9610000000,35.0000000000
2023-01-27 16:45:00,92.0000000000,42.0000000000,123.0251000000,33.3666600000
2023-01-27 17:00:00,64.0000000000,41.0000000000,84.7022300000,31.9000000000
2023-01-27 17:15:00,36.0000000000,41.0000000000,51.3148900000,30.5000000000
2023-01-27 17:30:00,24.0000000000,41.0000000000,29.1776400000,29.1500000000
2023-01-27 17:45:00,8.0000000000,41.0000000000,12.7742900000,27.9833300000
2023-01-27 18:00:00,0.0000000000,40.0000000000,1.5242050000,27.2000000000
2023-01-27 18:15:00,0.0000000000,40.0000000000,0.0000000000,26.6166700000
2023-01-27 18:30:00,0.0000000000,40.0000000000,0.0000000000,26.1666700000
2023-01-27 18:45:00,0.0000000000,40.0000000000,0.0000000000,25.8166700000
2023-01-27 19:00:00,0.0000000000,40.0000000000,0.0000000000,25.9833300000
2023-01-27 19:15:00,0.0000000000,39.0000000000,0.0000000000,25.9000000000
2023-01-27 19:30:00,0.0000000000,39.0000000000,0.0000000000,25.7500000000
2023-01-27 19:45:00,0.0000000000,39.0000000000,0.0000000000,25.4833300000
2023-01-27 20:00:00,0.0000000000,39.0000000000,0.0000000000,25.2500000000
2023-01-27 20:15:00,0.0000000000,40.0000000000,0.0000000000,25.0666700000
2023-01-27 20:30:00,0.0000000000,38.0000000000,0.0000000000,24.7833300000
2023-01-27 20:45:00,0.0000000000,38.0000000000,0.0000000000,24.3500000000
2023-01-27 21:00:00,0.0000000000,38.0000000000,0.0000000000,24.0166700000
2023-01-27 21:15:00,0.0000000000,38.0000000000,0.0000000000,23.7166700000
2023-01-27 21:30:00,0.0000000000,37.0000000000,0.0000000000,23.3833300000
2023-01-27 21:45:00,0.0000000000,38.0000000000,0.0000000000,23.4166700000
2023-01-27 22:00:00,0.0000000000,38.0000000000,0.0000000000,23.6333300000
2023-01-27 22:15:00,0.0000000000,37.0000000000,0.0000000000,23.7166700000
2023-01-27 22:30:00,0.0000000000,38.0000000000,0.0000000000,23.8666700000
2023-01-27 22:45:00,0.0000000000,38.0000000000,0.0000000000,24.0333300000
2023-01-27 23:00:00,0.0000000000,37.0000000000,0.0000000000,23.8666700000
2023-01-27 23:15:00,0.0000000000,37.0000000000,0.0000000000,23.4333300000
2023-01-27 23:30:00,0.0000000000,37.0000000000,0.0000000000,23.4000000000
2023-01-27 23:45:00,0.0000000000,37.0000000000,0.0000000000,23.2500000000
2023-01-28 00:00:00,0.0000000000,37.0000000000,0.0000000000,22.8833300000
2023-01-28 00:15:00,0.0000000000,37.0000000000,0.0000000000,22.1666700000
2023-01-28 00:30:00,0.0000000000,36.0000000000,0.0000000000,22.1333300000
2023-01-28 00:45:00,0.0000000000,37.0000000000,0.0000000000,22.6333300000
2023-01-28 01:00:00,0.0000000000,38.0000000000,0.0000000000,22.4000000000
2023-01-28 01:15:00,0.0000000000,36.0000000000,0.0000000000,22.1000000000
2023-01-28 01:30:00,0.0000000000,36.0000000000,0.0000000000,22.0000000000
2023-01-28 01:45:00,0.0000000000,36.0000000000,0.0000000000,22.2500000000
2023-01-28 02:00:00,0.0000000000,36.0000000000,0.0000000000,22.1166700000
2023-01-28 02:15:00,0.0000000000,36.0000000000,0.0000000000,21.8833300000
2023-01-28 02:30:00,0.0000000000,36.0000000000,0.0000000000,21.4666700000
2023-01-28 02:45:00,0.0000000000,36.0000000000,0.0000000000,21.2500000000
2023-01-28 03:00:00,0.0000000000,35.0000000000,0.0000000000,21.1000000000
2023-01-28 03:15:00,0.0000000000,35.0000000000,0.0000000000,20.9500000000
2023-01-28 03:30:00,0.0000000000,35.0000000000,0.0000000000,20.6500000000
2023-01-28 03:45:00,0.0000000000,34.0000000000,0.0000000000,20.2833300000
2023-01-28 04:00:00,0.0000000000,34.0000000000,0.0000000000,20.0000000000
2023-01-28 04:15:00,0.0000000000,34.0000000000,0.0000000000,19.8500000000
2023-01-28 04:30:00,0.0000000000,35.0000000000,0.0000000000,20.1333300000
2023-01-28 04:45:00,0.0000000000,34.0000000000,0.0000000000,20.5833300000
2023-01-28 05:00:00,0.0000000000,34.0000000000,0.0000000000,20.7333300000
2023-01-28 05:15:00,0.0000000000,34.0000000000,0.0000000000,20.6500000000
2023-01-28 05:30:00,0.0000000000,34.0000000000,0.0000000000,20.5666700000
2023-01-28 05:45:00,0.0000000000,34.0000000000,0.0000000000,20.3666700000
2023-01-28 06:00:00,0.0000000000,34.0000000000,0.0000000000,20.3833300000
2023-01-28 06:15:00,0.0000000000,33.0000000000,0.0000000000,20.3333300000
2023-01-28 06:30:00,0.0000000000,34.0000000000,0.5080681000,20.2000000000
2023-01-28 06:45:00,8.0000000000,33.0000000000,9.4355540000,20.2000000000
2023-01-28 07:00:00,36.0000000000,34.0000000000,26.1292200000,20.6166700000
2023-01-28 07:15:00,64.0000000000,32.0000000000,42.6051500000,21.7000000000
2023-01-28 07:30:00,104.0000000000,30.0000000000,57.3391300000,23.0500000000
2023-01-28 07:45:00,144.0000000000,34.0000000000,76.5731400000,24.4500000000
2023-01-28 08:00:00,184.0000000000,34.0000000000,247.7921000000,25.9166700000
2023-01-28 08:15:00,232.0000000000,33.0000000000,330.1718000000,28.3000000000
2023-01-28 08:30:00,276.0000000000,34.0000000000,378.8737000000,30.0833300000
2023-01-28 08:45:00,316.0000000000,34.0000000000,434.5435000000,31.3666700000
2023-01-28 09:00:00,360.0000000000,34.0000000000,484.4793000000,33.6166600000
2023-01-28 09:15:00,396.0000000000,33.0000000000,536.5927000000,36.0000000000
2023-01-28 09:30:00,340.0000000000,34.0000000000,421.3337000000,37.4333300000
2023-01-28 09:45:00,348.0000000000,35.0000000000,388.7448000000,34.0833300000
2023-01-28 10:00:00,376.0000000000,35.0000000000,501.4633000000,35.2333300000
2023-01-28 10:15:00,368.0000000000,36.0000000000,482.3019000000,36.6166600000
2023-01-28 10:30:00,388.0000000000,36.0000000000,556.6976000000,37.1500000000
2023-01-28 10:45:00,352.0000000000,36.0000000000,446.0114000000,36.4500000000
2023-01-28 11:00:00,376.0000000000,36.0000000000,492.7536000000,35.5833300000
2023-01-28 11:15:00,424.0000000000,36.0000000000,521.6409000000,37.0166700000
2023-01-28 11:30:00,520.0000000000,36.0000000000,726.9731000000,40.5333300000
2023-01-28 11:45:00,540.0000000000,36.0000000000,813.7802000000,42.1666700000
2023-01-28 12:00:00,628.0000000000,37.0000000000,855.8773000000,43.1833300000
2023-01-28 12:15:00,628.0000000000,37.0000000000,850.7240000000,45.9333300000
2023-01-28 12:30:00,620.0000000000,34.0000000000,851.8127000000,46.1166600000
2023-01-28 12:45:00,608.0000000000,40.0000000000,850.4337000000,44.5833300000
2023-01-28 13:00:00,600.0000000000,39.0000000000,828.8770000000,43.2000000000
2023-01-28 13:15:00,600.0000000000,39.0000000000,831.0545000000,44.8833400000
2023-01-28 13:30:00,548.0000000000,38.0000000000,729.5134000000,45.0833300000
2023-01-28 13:45:00,548.0000000000,38.0000000000,742.1426000000,44.2000000000
2023-01-28 14:00:00,528.0000000000,39.0000000000,734.4490000000,44.5166700000
2023-01-28 14:15:00,500.0000000000,39.0000000000,692.4970000000,43.5666700000
2023-01-28 14:30:00,468.0000000000,40.0000000000,655.3354000000,43.0166700000
2023-01-28 14:45:00,400.0000000000,39.0000000000,587.7624000000,42.0500000000
2023-01-28 15:00:00,404.0000000000,39.0000000000,570.8510000000,41.3000000000
2023-01-28 15:15:00,368.0000000000,40.0000000000,515.4715000000,39.4833300000
2023-01-28 15:30:00,320.0000000000,40.0000000000,459.4389000000,37.9666700000
2023-01-28 15:45:00,292.0000000000,40.0000000000,422.3499000000,36.5166700000
2023-01-28 16:00:00,248.0000000000,39.0000000000,367.9865000000,35.6166600000
2023-01-28 16:15:00,204.0000000000,40.0000000000,306.8732000000,34.0333300000
2023-01-28 16:30:00,160.0000000000,40.0000000000,246.7034000000,32.7666700000
2023-01-28 16:45:00,116.0000000000,40.0000000000,191.6143000000,31.0500000000
2023-01-28 17:00:00,84.0000000000,39.0000000000,140.0817000000,29.6166700000
2023-01-28 17:15:00,48.0000000000,39.0000000000,87.3151500000,28.2000000000
2023-01-28 17:30:00,24.0000000000,39.0000000000,41.7341800000,26.7666700000
2023-01-28 17:45:00,12.0000000000,38.0000000000,15.0968800000,25.5666700000
2023-01-28 18:00:00,0.0000000000,39.0000000000,2.6855030000,24.6000000000
2023-01-28 18:15:00,0.0000000000,38.0000000000,0.0000000000,23.9000000000
2023-01-28 18:30:00,0.0000000000,36.0000000000,0.0000000000,23.3166700000
2023-01-28 18:45:00,0.0000000000,37.0000000000,0.0000000000,22.8166700000
2023-01-28 19:00:00,0.0000000000,37.0000000000,0.0000000000,22.5666700000
2023-01-28 19:15:00,0.0000000000,37.0000000000,0.0000000000,22.4000000000
2023-01-28 19:30:00,0.0000000000,37.0000000000,0.0000000000,22.3500000000
2023-01-28 19:45:00,0.0000000000,36.0000000000,0.0000000000,22.5500000000
2023-01-28 20:00:00,0.0000000000,36.0000000000,0.0000000000,22.6833300000
2023-01-28 20:15:00,0.0000000000,36.0000000000,0.0000000000,22.9833300000
2023-01-28 20:30:00,0.0000000000,36.0000000000,0.0000000000,22.7166700000
2023-01-28 20:45:00,0.0000000000,37.0000000000,0.0000000000,22.3500000000
2023-01-28 21:00:00,0.0000000000,36.0000000000,0.0000000000,22.0666700000
2023-01-28 21:15:00,0.0000000000,36.0000000000,0.0000000000,21.8833300000
2023-01-28 21:30:00,0.0000000000,35.0000000000,0.0000000000,21.4000000000
2023-01-28 21:45:00,0.0000000000,36.0000000000,0.0000000000,21.6333300000
2023-01-28 22:00:00,0.0000000000,36.0000000000,0.0000000000,21.5000000000
2023-01-28 22:15:00,0.0000000000,35.0000000000,0.0000000000,21.2333300000
2023-01-28 22:30:00,0.0000000000,36.0000000000,0.0000000000,20.9500000000
2023-01-28 22:45:00,0.0000000000,35.0000000000,0.0000000000,20.7166700000
2023-01-28 23:00:00,0.0000000000,35.0000000000,0.0000000000,20.3333300000
2023-01-28 23:15:00,0.0000000000,35.0000000000,0.0000000000,20.1500000000
2023-01-28 23:30:00,0.0000000000,35.0000000000,0.0000000000,20.2666700000
2023-01-28 23:45:00,0.0000000000,35.0000000000,0.0000000000,20.3333300000
2023-01-29 00:00:00,0.0000000000,34.0000000000,0.0000000000,20.3833300000
2023-01-29 00:15:00,0.0000000000,34.0000000000,0.0000000000,20.1500000000
2023-01-29 00:30:00,0.0000000000,33.0000000000,0.0000000000,20.0000000000
2023-01-29 00:45:00,0.0000000000,34.0000000000,0.0000000000,19.8833300000
2023-01-29 01:00:00,0.0000000000,34.0000000000,0.0000000000,19.6166700000
2023-01-29 01:15:00,0.0000000000,34.0000000000,0.0000000000,19.5000000000
2023-01-29 01:30:00,0.0000000000,34.0000000000,0.0000000000,19.2500000000
2023-01-29 01:45:00,0.0000000000,34.0000000000,0.0000000000,19.1500000000
2023-01-29 02:00:00,0.0000000000,34.0000000000,0.0000000000,19.3000000000
2023-01-29 02:15:00,0.0000000000,34.0000000000,0.0000000000,19.3666700000
2023-01-29 02:30:00,0.0000000000,33.0000000000,0.0000000000,19.1000000000
2023-01-29 02:45:00,0.0000000000,33.0000000000,0.0000000000,18.9000000000
2023-01-29 03:00:00,0.0000000000,32.0000000000,0.0000000000,19.2500000000
2023-01-29 03:15:00,0.0000000000,33.0000000000,0.0000000000,19.6500000000
2023-01-29 03:30:00,0.0000000000,33.0000000000,0.0000000000,19.5333300000
2023-01-29 03:45:00,0.0000000000,30.0000000000,0.0000000000,19.0833300000
2023-01-29 04:00:00,0.0000000000,33.0000000000,0.0000000000,19.1500000000
2023-01-29 04:15:00,0.0000000000,32.0000000000,0.0000000000,19.1333300000
2023-01-29 04:30:00,0.0000000000,33.0000000000,0.0000000000,18.8333300000
2023-01-29 04:45:00,0.0000000000,33.0000000000,0.0000000000,18.4666700000
2023-01-29 05:00:00,0.0000000000,32.0000000000,0.0000000000,18.6166700000
2023-01-29 05:15:00,0.0000000000,32.0000000000,0.0000000000,18.3833300000
2023-01-29 05:30:00,0.0000000000,31.0000000000,0.0000000000,18.0000000000
2023-01-29 05:45:00,0.0000000000,33.0000000000,0.0000000000,17.8000000000
2023-01-29 06:00:00,0.0000000000,32.0000000000,0.0000000000,17.7500000000
2023-01-29 06:15:00,0.0000000000,32.0000000000,0.0000000000,17.7000000000
2023-01-29 06:30:00,4.0000000000,31.0000000000,1.0161360000,17.7500000000
2023-01-29 06:45:00,12.0000000000,32.0000000000,12.8468700000,17.8833300000
2023-01-29 07:00:00,40.0000000000,32.0000000000,30.3389300000,18.5666700000
2023-01-29 07:15:00,64.0000000000,32.0000000000,44.8551700000,20.0000000000
2023-01-29 07:30:00,100.0000000000,31.0000000000,56.9036400000,21.5000000000
2023-01-29 07:45:00,148.0000000000,31.0000000000,76.4279800000,23.1000000000
