Datetime,Generated power_1319 (kW),Ambient temperature_1320 (degree C),Irradiance_1321 (W/m2),PV module temperature_1322 (C)
2023-01-12 15:00:00,132.0000000000,39.0000000000,272.9630000000,36.8833400000
2023-01-12 15:15:00,188.0000000000,39.0000000000,399.4944000000,37.3250000000
2023-01-12 15:30:00,72.0000000000,38.0000000000,161.7204000000,37.4250000000
2023-01-12 15:45:00,116.0000000000,39.0000000000,215.0714000000,33.3500000000
2023-01-12 16:00:00,176.0000000000,38.0000000000,369.9456000000,37.3666600000
2023-01-12 16:15:00,92.0000000000,38.0000000000,191.8722000000,35.3750000000
2023-01-12 16:30:00,80.0000000000,39.0000000000,190.2050000000,30.0500000000
2023-01-12 16:45:00,52.0000000000,39.0000000000,133.7678000000,27.2083300000
2023-01-12 17:00:00,28.0000000000,39.0000000000,83.5383800000,25.6833300000
2023-01-12 17:15:00,16.0000000000,38.0000000000,40.7227400000,24.5666700000
2023-01-12 17:30:00,4.0000000000,38.0000000000,9.6485930000,23.2250000000
2023-01-12 17:45:00,0.0000000000,37.0000000000,0.5320916000,21.9083300000
2023-01-12 18:00:00,0.0000000000,37.0000000000,0.0000000000,20.7833300000
2023-01-12 18:15:00,0.0000000000,37.0000000000,0.0000000000,19.7750000000
2023-01-12 18:30:00,0.0000000000,36.0000000000,0.0000000000,18.8750000000
2023-01-12 18:45:00,0.0000000000,34.0000000000,0.0000000000,18.3750000000
2023-01-12 19:00:00,0.0000000000,35.0000000000,0.0000000000,18.0916700000
2023-01-12 19:15:00,0.0000000000,35.0000000000,0.0000000000,17.9750000000
2023-01-12 19:30:00,0.0000000000,34.0000000000,0.0000000000,18.4083300000
2023-01-12 19:45:00,0.0000000000,34.0000000000,0.0000000000,18.4666700000
2023-01-12 20:00:00,0.0000000000,34.0000000000,0.0000000000,18.4416700000
2023-01-12 20:15:00,0.0000000000,33.0000000000,0.0000000000,17.9916700000
2023-01-12 20:30:00,0.0000000000,33.0000000000,0.0000000000,17.2583300000
2023-01-12 20:45:00,0.0000000000,33.0000000000,0.0000000000,17.0250000000
2023-01-12 21:00:00,0.0000000000,33.0000000000,0.0000000000,17.2083300000
2023-01-12 21:15:00,0.0000000000,33.0000000000,0.0000000000,16.7416700000
2023-01-12 21:30:00,0.0000000000,32.0000000000,0.0000000000,16.3833300000
2023-01-12 21:45:00,0.0000000000,32.0000000000,0.0000000000,16.3000000000
2023-01-12 22:00:00,0.0000000000,32.0000000000,0.0000000000,16.1500000000
2023-01-12 22:15:00,0.0000000000,32.0000000000,0.0000000000,16.1083300000
2023-01-12 22:30:00,0.0000000000,32.0000000000,0.0000000000,16.1750000000
2023-01-12 22:45:00,0.0000000000,32.0000000000,0.0000000000,16.2083300000
2023-01-12 23:00:00,0.0000000000,32.0000000000,0.0000000000,17.0833300000
2023-01-12 23:15:00,0.0000000000,32.0000000000,0.0000000000,17.4000000000
2023-01-12 23:30:00,0.0000000000,31.0000000000,0.0000000000,17.1750000000
2023-01-12 23:45:00,0.0000000000,32.0000000000,0.0000000000,16.8000000000
2023-01-13 00:00:00,0.0000000000,31.0000000000,0.0000000000,16.5333300000
2023-01-13 00:15:00,0.0000000000,31.0000000000,0.0000000000,16.7166700000
2023-01-13 00:30:00,0.0000000000,31.0000000000,0.0000000000,16.3416700000
2023-01-13 00:45:00,0.0000000000,31.0000000000,0.0000000000,16.6250000000
2023-01-13 01:00:00,0.0000000000,30.0000000000,0.0000000000,16.9166700000
2023-01-13 01:15:00,0.0000000000,32.0000000000,0.0000000000,16.5833300000
2023-01-13 01:30:00,0.0000000000,33.0000000000,0.0000000000,16.1833300000
2023-01-13 01:45:00,0.0000000000,31.0000000000,0.0000000000,16.0083300000
2023-01-13 02:00:00,0.0000000000,31.0000000000,0.0000000000,16.0000000000
2023-01-13 02:15:00,0.0000000000,31.0000000000,0.0000000000,16.0916700000
2023-01-13 02:30:00,0.0000000000,31.0000000000,0.0000000000,16.1333300000
2023-01-13 02:45:00,0.0000000000,31.0000000000,0.0000000000,16.6750000000
2023-01-13 03:00:00,0.0000000000,31.0000000000,0.0000000000,17.0666700000
2023-01-13 03:15:00,0.0000000000,31.0000000000,0.0000000000,17.0500000000
2023-01-13 03:30:00,0.0000000000,31.0000000000,0.0000000000,17.4250000000
2023-01-13 03:45:00,0.0000000000,31.0000000000,0.0000000000,17.4250000000
2023-01-13 04:00:00,0.0000000000,31.0000000000,0.0000000000,17.1750000000
2023-01-13 04:15:00,0.0000000000,30.0000000000,0.0000000000,16.7500000000
2023-01-13 04:30:00,0.0000000000,31.0000000000,0.0000000000,16.9833300000
2023-01-13 04:45:00,0.0000000000,30.0000000000,0.0000000000,17.5166700000
2023-01-13 05:00:00,0.0000000000,30.0000000000,0.0000000000,17.7000000000
2023-01-13 05:15:00,0.0000000000,31.0000000000,0.0000000000,17.6416700000
2023-01-13 05:30:00,0.0000000000,32.0000000000,0.0000000000,17.5166700000
2023-01-13 05:45:00,0.0000000000,28.0000000000,0.0000000000,17.2416700000
2023-01-13 06:00:00,0.0000000000,28.0000000000,0.0000000000,17.1666700000
2023-01-13 06:15:00,0.0000000000,31.0000000000,0.0000000000,17.6000000000
2023-01-13 06:30:00,0.4000000000,31.0000000000,1.7026930000,17.9833300000
2023-01-13 06:45:00,1.2000000000,30.0000000000,10.5986200000,18.2737900000
2023-01-13 07:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2023-01-13 09:15:00,0.0000000000,28.0000000000,242.4564000000,29.4500000000
2023-01-13 09:30:00,0.0000000000,30.0000000000,249.5864000000,30.9666700000
2023-01-13 09:45:00,0.0000000000,32.0000000000,230.1119000000,32.4916600000
2023-01-13 10:00:00,0.0000000000,32.0000000000,273.7434000000,34.0833300000
2023-01-13 10:15:00,0.0000000000,32.0000000000,298.8936000000,35.4666700000
2023-01-13 10:30:00,0.0000000000,33.0000000000,275.9781000000,36.9250000000
2023-01-13 10:45:00,0.0000000000,33.0000000000,485.9060000000,37.4000000000
2023-01-13 11:00:00,0.0000000000,34.0000000000,406.1278000000,41.2583400000
2023-01-13 11:15:00,0.0000000000,34.0000000000,452.3488000000,41.6916700000
2023-01-13 11:30:00,,33.0000000000,769.6172000000,49.3285700000
2023-01-13 12:00:00,,33.0000000000,709.0298000000,56.5333300000
2023-01-13 12:15:00,376.0000000000,35.0000000000,825.8416000000,51.7916700000
2023-01-13 12:30:00,356.0000000000,37.0000000000,801.9684000000,55.6916700000
2023-01-13 12:45:00,364.0000000000,37.0000000000,831.4109000000,56.3583300000
2023-01-13 13:00:00,308.0000000000,38.0000000000,604.7398000000,55.7083300000
2023-01-13 13:15:00,280.0000000000,38.0000000000,639.0775000000,52.7250000000
2023-01-13 13:30:00,280.0000000000,39.0000000000,657.5233000000,51.2000000000
2023-01-13 13:45:00,296.0000000000,39.0000000000,687.9590000000,50.1666700000
2023-01-13 14:00:00,280.0000000000,40.0000000000,608.4645000000,51.1750000000
2023-01-13 14:15:00,308.0000000000,40.0000000000,639.7160000000,51.6250000000
2023-01-13 14:30:00,292.0000000000,40.0000000000,606.8328000000,50.6166600000
2023-01-13 14:45:00,268.0000000000,40.0000000000,568.3447000000,49.4000000000
2023-01-13 15:00:00,244.0000000000,40.0000000000,512.9363000000,48.8333300000
2023-01-13 15:15:00,216.0000000000,41.0000000000,468.2051000000,46.2666700000
2023-01-13 15:30:00,188.0000000000,41.0000000000,412.4774000000,44.6500000000
2023-01-13 15:45:00,164.0000000000,42.0000000000,355.2244000000,42.5750000000
2023-01-13 16:00:00,136.0000000000,41.0000000000,300.1706000000,40.3000000000
2023-01-13 16:15:00,104.0000000000,42.0000000000,243.9108000000,35.9416700000
2023-01-13 16:30:00,76.0000000000,41.0000000000,180.9111000000,31.1583300000
2023-01-13 16:45:00,52.0000000000,40.0000000000,130.7527000000,28.7416700000
2023-01-13 17:00:00,32.0000000000,41.0000000000,80.3458300000,27.4416700000
2023-01-13 17:15:00,12.0000000000,40.0000000000,39.4812000000,26.2416700000
2023-01-13 17:30:00,8.0000000000,39.0000000000,9.0100830000,24.6000000000
2023-01-13 17:45:00,0.0000000000,39.0000000000,0.2128366000,22.8166700000
2023-01-13 18:00:00,0.0000000000,38.0000000000,0.0000000000,21.1666700000
2023-01-13 18:15:00,0.0000000000,37.0000000000,0.0000000000,19.9833300000
2023-01-13 18:30:00,0.0000000000,37.0000000000,0.0000000000,19.2916700000
2023-01-13 18:45:00,0.0000000000,36.0000000000,0.0000000000,18.7916700000
2023-01-13 19:00:00,0.0000000000,36.0000000000,0.0000000000,18.4666700000
2023-01-13 19:15:00,0.0000000000,36.0000000000,0.0000000000,18.3916700000
2023-01-13 19:30:00,0.0000000000,34.0000000000,0.0000000000,18.3916700000
2023-01-13 19:45:00,0.0000000000,35.0000000000,0.0000000000,18.0583300000
2023-01-13 20:00:00,0.0000000000,34.0000000000,0.0000000000,17.9000000000
2023-01-13 20:15:00,0.0000000000,34.0000000000,0.0000000000,17.9666700000
2023-01-13 20:30:00,0.0000000000,34.0000000000,0.0000000000,17.8416700000
2023-01-13 20:45:00,0.0000000000,34.0000000000,0.0000000000,17.7194400000
2023-01-13 21:00:00,0.0000000000,33.0000000000,0.0000000000,17.6055600000
2023-01-13 21:15:00,0.0000000000,33.0000000000,0.0000000000,17.6500000000
2023-01-13 21:30:00,0.0000000000,33.0000000000,0.0000000000,17.8583300000
2023-01-13 21:45:00,0.0000000000,33.0000000000,0.0000000000,18.6666700000
2023-01-13 22:00:00,0.0000000000,33.0000000000,0.0000000000,18.5250000000
2023-01-13 22:15:00,0.0000000000,32.0000000000,0.0000000000,18.3416700000
2023-01-13 22:30:00,0.0000000000,32.0000000000,0.0000000000,18.9500000000
2023-01-13 22:45:00,0.0000000000,32.0000000000,0.0000000000,19.0166700000
2023-01-13 23:00:00,0.0000000000,32.0000000000,0.0000000000,18.7666700000
2023-01-13 23:15:00,0.0000000000,33.0000000000,0.0000000000,18.4750000000
2023-01-13 23:30:00,0.0000000000,32.0000000000,0.0000000000,18.4833300000
2023-01-13 23:45:00,0.0000000000,32.0000000000,0.0000000000,18.6083300000
2023-01-14 00:00:00,0.0000000000,32.0000000000,0.0000000000,18.6583300000
2023-01-14 00:15:00,0.0000000000,33.0000000000,0.0000000000,18.5333300000
2023-01-14 00:30:00,0.0000000000,31.0000000000,0.0000000000,18.5666700000
2023-01-14 00:45:00,0.0000000000,31.0000000000,0.0000000000,18.3000000000
2023-01-14 01:00:00,0.0000000000,31.0000000000,0.0000000000,18.2250000000
2023-01-14 01:15:00,0.0000000000,31.0000000000,0.0000000000,18.3666700000
2023-01-14 01:30:00,0.0000000000,31.0000000000,0.0000000000,17.7666700000
2023-01-14 01:45:00,0.0000000000,31.0000000000,0.0000000000,16.7500000000
2023-01-14 02:00:00,0.0000000000,31.0000000000,0.0000000000,15.9333300000
2023-01-14 02:15:00,0.0000000000,31.0000000000,0.0000000000,15.6750000000
2023-01-14 02:30:00,0.0000000000,31.0000000000,0.0000000000,15.4166700000
2023-01-14 02:45:00,0.0000000000,31.0000000000,0.0000000000,15.0916700000
2023-01-14 03:00:00,0.0000000000,31.0000000000,0.0000000000,14.8750000000
2023-01-14 03:15:00,0.0000000000,31.0000000000,0.0000000000,14.8166700000
2023-01-14 03:30:00,0.0000000000,30.0000000000,0.0000000000,14.7666700000
2023-01-14 03:45:00,0.0000000000,30.0000000000,0.0000000000,14.4333300000
2023-01-14 04:00:00,0.0000000000,30.0000000000,0.0000000000,14.0250000000
2023-01-14 04:15:00,0.0000000000,30.0000000000,0.0000000000,13.9583300000
2023-01-14 04:30:00,0.0000000000,30.0000000000,0.0000000000,13.9583300000
2023-01-14 04:45:00,0.0000000000,30.0000000000,0.0000000000,13.6916700000
2023-01-14 05:00:00,0.0000000000,29.0000000000,0.0000000000,13.8166700000
2023-01-14 05:15:00,0.0000000000,30.0000000000,0.0000000000,13.7333300000
2023-01-14 05:30:00,0.0000000000,29.0000000000,0.0000000000,13.5000000000
2023-01-14 05:45:00,0.0000000000,29.0000000000,0.0000000000,13.3750000000
2023-01-14 06:00:00,0.0000000000,29.0000000000,0.0000000000,13.2666700000
2023-01-14 06:15:00,0.0000000000,29.0000000000,0.0000000000,13.3416700000
2023-01-14 06:30:00,1.6000000000,29.0000000000,2.1638390000,13.4916700000
2023-01-14 06:45:00,7.6000000000,29.0000000000,16.8850400000,13.7000000000
2023-01-14 07:00:00,18.8000000000,29.0000000000,46.5048000000,14.5583300000
2023-01-14 07:15:00,36.4000000000,29.0000000000,87.2275500000,16.3000000000
2023-01-14 07:30:00,57.2000000000,29.0000000000,135.1867000000,18.5333300000
2023-01-14 07:45:00,82.4000000000,29.0000000000,186.3740000000,20.8166700000
2023-01-14 08:00:00,110.8000000000,29.0000000000,235.1845000000,23.2583300000
2023-01-14 08:15:00,141.2000000000,30.0000000000,294.2112000000,25.7916700000
2023-01-14 08:30:00,165.6000000000,31.0000000000,348.3426000000,28.6916700000
2023-01-14 08:45:00,192.4000000000,34.0000000000,403.7511000000,31.4250000000
2023-01-14 09:00:00,224.0000000000,32.0000000000,459.0886000000,33.3583300000
2023-01-14 09:15:00,247.2000000000,33.0000000000,507.4026000000,38.4666700000
2023-01-14 09:30:00,264.0000000000,34.0000000000,543.6202000000,43.0083400000
2023-01-14 09:45:00,287.6000000000,35.0000000000,595.5169000000,46.2083300000
2023-01-14 10:00:00,306.4000000000,36.0000000000,638.9711000000,47.7500000000
2023-01-14 10:15:00,324.0000000000,36.0000000000,674.5502000000,49.8833400000
2023-01-14 10:30:00,333.2000000000,37.0000000000,698.3170000000,51.3750000000
2023-01-14 10:45:00,345.6000000000,38.0000000000,726.0212000000,53.4083300000
2023-01-14 11:00:00,368.0000000000,38.0000000000,781.8199000000,55.1916700000
2023-01-14 11:15:00,302.8000000000,40.0000000000,670.5418000000,57.2750000000
2023-01-14 11:30:00,270.0000000000,40.0000000000,690.0164000000,51.7583400000
2023-01-14 11:45:00,289.2000000000,40.0000000000,579.1285000000,52.0666700000
2023-01-14 12:00:00,376.8000000000,41.0000000000,805.8350000000,55.2666700000
2023-01-14 12:15:00,377.2000000000,42.0000000000,812.3619000000,56.8666600000
2023-01-14 12:30:00,373.6000000000,42.0000000000,804.7354000000,57.6833300000
2023-01-14 12:45:00,361.6000000000,42.0000000000,788.7726000000,56.8166700000
2023-01-14 13:00:00,354.0000000000,42.0000000000,757.8403000000,57.3500000000
2023-01-14 13:15:00,351.2000000000,43.0000000000,752.2711000000,55.8833400000
2023-01-14 13:30:00,335.6000000000,43.0000000000,720.3810000000,54.4250000000
2023-01-14 13:45:00,322.4000000000,43.0000000000,693.3508000000,54.3500000000
2023-01-14 14:00:00,319.2000000000,43.0000000000,684.3408000000,53.9333300000
2023-01-14 14:15:00,298.4000000000,43.0000000000,640.8866000000,53.8500000000
2023-01-14 14:30:00,280.0000000000,43.0000000000,601.7247000000,53.6583300000
2023-01-14 14:45:00,261.6000000000,44.0000000000,560.5408000000,52.6750000000
2023-01-14 15:00:00,240.0000000000,44.0000000000,514.8519000000,50.0250000000
2023-01-14 15:15:00,215.2000000000,44.0000000000,465.4738000000,48.5666700000
2023-01-14 15:30:00,189.2000000000,44.0000000000,411.6615000000,47.2583400000
2023-01-14 15:45:00,159.6000000000,44.0000000000,351.9254000000,45.4000000000
2023-01-14 16:00:00,135.6000000000,44.0000000000,302.2990000000,43.2916700000
2023-01-14 16:15:00,105.6000000000,44.0000000000,245.7909000000,39.5166700000
2023-01-14 16:30:00,79.2000000000,44.0000000000,190.7726000000,33.9583300000
2023-01-14 16:45:00,52.0000000000,43.0000000000,133.9807000000,30.9833300000
2023-01-14 17:00:00,31.2000000000,43.0000000000,85.7731600000,28.9333300000
2023-01-14 17:15:00,14.0000000000,42.0000000000,40.7582200000,27.1916700000
2023-01-14 17:30:00,4.8000000000,41.0000000000,8.2296840000,25.4333300000
2023-01-14 17:45:00,0.0000000000,41.0000000000,0.1418911000,23.6083300000
2023-01-14 18:00:00,0.0000000000,40.0000000000,0.0000000000,21.7166700000
2023-01-14 18:15:00,0.0000000000,39.0000000000,0.0000000000,20.1833300000
2023-01-14 18:30:00,0.0000000000,38.0000000000,0.0000000000,19.1083300000
2023-01-14 18:45:00,0.0000000000,37.0000000000,0.0000000000,18.2166700000
2023-01-14 19:00:00,0.0000000000,36.0000000000,0.0000000000,17.4416700000
2023-01-14 19:15:00,0.0000000000,36.0000000000,0.0000000000,16.8083300000
2023-01-14 19:30:00,0.0000000000,35.0000000000,0.0000000000,16.5166700000
2023-01-14 19:45:00,0.0000000000,35.0000000000,0.0000000000,16.2583300000
2023-01-14 20:00:00,0.0000000000,35.0000000000,0.0000000000,15.8500000000
2023-01-14 20:15:00,0.0000000000,34.0000000000,0.0000000000,15.6000000000
2023-01-14 20:30:00,0.0000000000,34.0000000000,0.0000000000,15.8916700000
2023-01-14 20:45:00,0.0000000000,33.0000000000,0.0000000000,15.8888900000
2023-01-14 21:00:00,0.0000000000,33.0000000000,0.0000000000,16.2277800000
2023-01-14 21:15:00,0.0000000000,35.0000000000,0.0000000000,16.0583300000
2023-01-14 21:30:00,0.0000000000,33.0000000000,0.0000000000,16.2166700000
2023-01-14 21:45:00,0.0000000000,32.0000000000,0.0000000000,16.1000000000
2023-01-14 22:00:00,0.0000000000,31.0000000000,0.0000000000,15.4750000000
2023-01-14 22:15:00,0.0000000000,31.0000000000,0.0000000000,14.7916700000
2023-01-14 22:30:00,0.0000000000,31.0000000000,0.0000000000,14.4250000000
2023-01-14 22:45:00,0.0000000000,31.0000000000,0.0000000000,14.3416700000
2023-01-14 23:00:00,0.0000000000,31.0000000000,0.0000000000,14.6416700000
2023-01-14 23:15:00,0.0000000000,31.0000000000,0.0000000000,14.5750000000
2023-01-14 23:30:00,0.0000000000,31.0000000000,0.0000000000,14.2166700000
2023-01-14 23:45:00,0.0000000000,30.0000000000,0.0000000000,13.9666700000
2023-01-15 00:00:00,0.0000000000,30.0000000000,0.0000000000,13.9083300000
2023-01-15 00:15:00,0.0000000000,30.0000000000,0.0000000000,14.0416700000
2023-01-15 00:30:00,0.0000000000,30.0000000000,0.0000000000,14.1750000000
2023-01-15 00:45:00,0.0000000000,30.0000000000,0.0000000000,14.0666700000
2023-01-15 01:00:00,0.0000000000,30.0000000000,0.0000000000,14.7500000000
2023-01-15 01:15:00,0.0000000000,30.0000000000,0.0000000000,15.3916700000
2023-01-15 01:30:00,0.0000000000,30.0000000000,0.0000000000,14.9833300000
2023-01-15 01:45:00,0.0000000000,29.0000000000,0.0000000000,14.4000000000
2023-01-15 02:00:00,0.0000000000,29.0000000000,0.0000000000,14.8333300000
2023-01-15 02:15:00,0.0000000000,29.0000000000,0.0000000000,14.8083300000
2023-01-15 02:30:00,0.0000000000,29.0000000000,0.0000000000,14.4000000000
2023-01-15 02:45:00,0.0000000000,29.0000000000,0.0000000000,14.1916700000
2023-01-15 03:00:00,0.0000000000,28.0000000000,0.0000000000,13.7583300000
2023-01-15 03:15:00,0.0000000000,29.0000000000,0.0000000000,13.1166700000
2023-01-15 03:30:00,0.0000000000,29.0000000000,0.0000000000,12.6250000000
2023-01-15 03:45:00,0.0000000000,29.0000000000,0.0000000000,12.5500000000
2023-01-15 04:00:00,0.0000000000,29.0000000000,0.0000000000,12.5833300000
2023-01-15 04:15:00,0.0000000000,28.0000000000,0.0000000000,12.4083300000
2023-01-15 04:30:00,0.0000000000,29.0000000000,0.0000000000,12.0416700000
2023-01-15 04:45:00,0.0000000000,28.0000000000,0.0000000000,11.7500000000
2023-01-15 05:00:00,0.0000000000,28.0000000000,0.0000000000,11.6833300000
2023-01-15 05:15:00,0.0000000000,28.0000000000,0.0000000000,11.9916700000
2023-01-15 05:30:00,0.0000000000,28.0000000000,0.0000000000,11.7833300000
2023-01-15 05:45:00,0.0000000000,28.0000000000,0.0000000000,11.4500000000
2023-01-15 06:00:00,0.0000000000,28.0000000000,0.0000000000,11.4666700000
2023-01-15 06:15:00,0.0000000000,28.0000000000,0.0000000000,11.6000000000
2023-01-15 06:30:00,1.6000000000,28.0000000000,2.2347850000,11.5250000000
2023-01-15 06:45:00,7.6000000000,28.0000000000,18.9424600000,11.7166700000
2023-01-15 07:00:00,18.8000000000,28.0000000000,51.6838300000,13.1250000000
2023-01-15 07:15:00,36.0000000000,28.0000000000,92.1937300000,15.0333300000
2023-01-15 07:30:00,60.0000000000,28.0000000000,139.1242000000,16.7916700000
2023-01-15 07:45:00,86.8000000000,28.0000000000,193.1492000000,18.7583300000
2023-01-15 08:00:00,116.0000000000,28.0000000000,247.5645000000,20.4833300000
2023-01-15 08:15:00,147.2000000000,29.0000000000,306.0236000000,22.3000000000
2023-01-15 08:30:00,170.8000000000,29.0000000000,362.7091000000,25.2333300000
2023-01-15 08:45:00,190.0000000000,30.0000000000,416.5568000000,29.6750000000
2023-01-15 09:00:00,226.8000000000,31.0000000000,471.8588000000,35.6500000000
2023-01-15 09:15:00,252.8000000000,31.0000000000,524.5359000000,41.6250000000
2023-01-15 09:30:00,276.0000000000,33.0000000000,571.2890000000,46.2833300000
2023-01-15 09:45:00,292.4000000000,34.0000000000,614.3884000000,48.6083300000
2023-01-15 10:00:00,311.2000000000,35.0000000000,653.0182000000,50.9083300000
2023-01-15 10:15:00,326.8000000000,36.0000000000,688.8812000000,52.9083300000
2023-01-15 10:30:00,342.0000000000,37.0000000000,726.1276000000,53.8250000000
2023-01-15 10:45:00,352.0000000000,38.0000000000,748.5464000000,56.1916700000
2023-01-15 11:00:00,360.0000000000,39.0000000000,770.2203000000,58.5583300000
2023-01-15 11:15:00,366.4000000000,39.0000000000,783.3807000000,59.4083300000
2023-01-15 11:30:00,372.0000000000,40.0000000000,801.4009000000,60.7916700000
2023-01-15 11:45:00,374.0000000000,41.0000000000,805.8704000000,60.9416700000
2023-01-15 12:00:00,380.8000000000,42.0000000000,821.8333000000,59.9333300000
2023-01-15 12:15:00,378.8000000000,42.0000000000,816.6542000000,58.9333300000
2023-01-15 12:30:00,379.2000000000,42.0000000000,819.5984000000,58.2666700000
2023-01-15 12:45:00,374.0000000000,42.0000000000,807.5377000000,58.2250000000
2023-01-15 13:00:00,369.2000000000,42.0000000000,797.0732000000,57.5083400000
2023-01-15 13:15:00,358.0000000000,43.0000000000,774.0159000000,57.8416700000
2023-01-15 13:30:00,346.4000000000,43.0000000000,749.2559000000,57.5833300000
2023-01-15 13:45:00,336.8000000000,43.0000000000,732.4064000000,57.5916700000
2023-01-15 14:00:00,322.0000000000,44.0000000000,699.5586000000,57.2500000000
2023-01-15 14:15:00,305.2000000000,44.0000000000,659.7936000000,56.1083300000
2023-01-15 14:30:00,287.6000000000,44.0000000000,620.2415000000,53.9000000000
2023-01-15 14:45:00,267.6000000000,44.0000000000,577.3549000000,53.9000000000
2023-01-15 15:00:00,248.4000000000,44.0000000000,539.1507000000,52.1833300000
2023-01-15 15:15:00,224.4000000000,44.0000000000,488.9922000000,49.9250000000
2023-01-15 15:30:00,201.2000000000,44.0000000000,442.0262000000,48.2916700000
2023-01-15 15:45:00,173.6000000000,44.0000000000,383.8864000000,45.9583300000
2023-01-15 16:00:00,143.6000000000,45.0000000000,324.1857000000,43.8000000000
2023-01-15 16:15:00,115.2000000000,45.0000000000,268.7417000000,39.7583400000
2023-01-15 16:30:00,83.2000000000,44.0000000000,202.1239000000,33.5833300000
2023-01-15 16:45:00,56.4000000000,44.0000000000,147.3184000000,30.1083300000
2023-01-15 17:00:00,32.4000000000,44.0000000000,91.2714500000,27.9833300000
2023-01-15 17:15:00,15.6000000000,43.0000000000,44.7311700000,26.0583300000
2023-01-15 17:30:00,5.2000000000,42.0000000000,9.1874490000,24.0500000000
2023-01-15 17:45:00,0.8000000000,41.0000000000,0.0354727800,21.9666700000
2023-01-15 18:00:00,0.0000000000,40.0000000000,0.0000000000,19.8000000000
2023-01-15 18:15:00,0.0000000000,40.0000000000,0.0000000000,18.5500000000
2023-01-15 18:30:00,0.0000000000,38.0000000000,0.0000000000,18.1750000000
2023-01-15 18:45:00,0.0000000000,37.0000000000,0.0000000000,17.6333300000
2023-01-15 19:00:00,0.0000000000,37.0000000000,0.0000000000,16.9750000000
2023-01-15 19:15:00,0.0000000000,36.0000000000,0.0000000000,16.3333300000
2023-01-15 19:30:00,0.0000000000,36.0000000000,0.0000000000,15.9750000000
2023-01-15 19:45:00,0.0000000000,35.0000000000,0.0000000000,15.5166700000
2023-01-15 20:00:00,0.0000000000,34.0000000000,0.0000000000,15.5083300000
2023-01-15 20:15:00,0.0000000000,34.0000000000,0.0000000000,15.9416700000
2023-01-15 20:30:00,0.0000000000,34.0000000000,0.0000000000,16.3083300000
2023-01-15 20:45:00,0.0000000000,32.0000000000,0.0000000000,15.7444400000
2023-01-15 21:00:00,0.0000000000,32.0000000000,0.0000000000,14.7638900000
2023-01-15 21:15:00,0.0000000000,32.0000000000,0.0000000000,13.8416700000
2023-01-15 21:30:00,0.0000000000,32.0000000000,0.0000000000,13.3333300000
2023-01-15 21:45:00,0.0000000000,31.0000000000,0.0000000000,12.9750000000
2023-01-15 22:00:00,0.0000000000,31.0000000000,0.0000000000,12.8083300000
2023-01-15 22:15:00,0.0000000000,31.0000000000,0.0000000000,12.5083300000
2023-01-15 22:30:00,0.0000000000,31.0000000000,0.0000000000,12.7166700000
2023-01-15 22:45:00,0.0000000000,30.0000000000,0.0000000000,12.6750000000
2023-01-15 23:00:00,0.0000000000,30.0000000000,0.0000000000,12.5583300000
2023-01-15 23:15:00,0.0000000000,30.0000000000,0.0000000000,13.3750000000
2023-01-15 23:30:00,0.0000000000,30.0000000000,0.0000000000,13.3583300000
2023-01-15 23:45:00,0.0000000000,29.0000000000,0.0000000000,12.4916700000
2023-01-16 00:00:00,0.0000000000,30.0000000000,0.0000000000,12.9250000000
2023-01-16 00:15:00,0.0000000000,30.0000000000,0.0000000000,12.8750000000
2023-01-16 00:30:00,0.0000000000,30.0000000000,0.0000000000,13.2166700000
2023-01-16 00:45:00,0.0000000000,30.0000000000,0.0000000000,13.6500000000
2023-01-16 01:00:00,0.0000000000,30.0000000000,0.0000000000,13.9083300000
2023-01-16 01:15:00,0.0000000000,30.0000000000,0.0000000000,14.2416700000
2023-01-16 01:30:00,0.0000000000,30.0000000000,0.0000000000,14.5750000000
2023-01-16 01:45:00,0.0000000000,30.0000000000,0.0000000000,14.6583300000
2023-01-16 02:00:00,0.0000000000,30.0000000000,0.0000000000,14.8500000000
2023-01-16 02:15:00,0.0000000000,30.0000000000,0.0000000000,15.0916700000
2023-01-16 02:30:00,0.0000000000,30.0000000000,0.0000000000,14.6083300000
2023-01-16 02:45:00,0.0000000000,30.0000000000,0.0000000000,14.8416700000
2023-01-16 03:00:00,0.0000000000,30.0000000000,0.0000000000,14.5166700000
2023-01-16 03:15:00,0.0000000000,30.0000000000,0.0000000000,14.2333300000
2023-01-16 03:30:00,0.0000000000,30.0000000000,0.0000000000,14.2500000000
2023-01-16 03:45:00,0.0000000000,30.0000000000,0.0000000000,14.2000000000
2023-01-16 04:00:00,0.0000000000,29.0000000000,0.0000000000,14.4000000000
2023-01-16 04:15:00,0.0000000000,30.0000000000,0.0000000000,14.4416700000
2023-01-16 04:30:00,0.0000000000,30.0000000000,0.0000000000,14.5333300000
2023-01-16 04:45:00,0.0000000000,30.0000000000,0.0000000000,14.8333300000
2023-01-16 05:00:00,0.0000000000,30.0000000000,0.0000000000,15.0416700000
2023-01-16 05:15:00,0.0000000000,30.0000000000,0.0000000000,15.2166700000
2023-01-16 05:30:00,0.0000000000,30.0000000000,0.0000000000,15.2583300000
2023-01-16 05:45:00,0.0000000000,30.0000000000,0.0000000000,15.1000000000
2023-01-16 06:00:00,0.0000000000,30.0000000000,0.0000000000,14.7500000000
