Datetime,Generated power_48 (kW),Ambient temperature_66 (degree C),Irradiance_84 (W/m2),PV module temperature_267 (C)
2023-01-18 13:15:00,440.0000000000,40.0000000000,610.4924000000,54.9250000000
2023-01-18 13:30:00,500.0000000000,39.0000000000,673.5845000000,58.1666700000
2023-01-18 13:45:00,440.0000000000,40.0000000000,588.6319000000,58.1000000000
2023-01-18 14:00:00,448.0000000000,40.0000000000,585.9717000000,55.3416700000
2023-01-18 14:15:00,432.0000000000,40.0000000000,574.2401000000,55.4833300000
2023-01-18 14:30:00,428.0000000000,41.0000000000,563.3268000000,56.0000000000
2023-01-18 14:45:00,408.0000000000,41.0000000000,544.9108000000,55.4666700000
2023-01-18 15:00:00,380.0000000000,41.0000000000,512.1029000000,53.9166700000
2023-01-18 15:15:00,344.0000000000,41.0000000000,452.2848000000,53.4500000000
2023-01-18 15:30:00,292.0000000000,42.0000000000,395.4679000000,51.1000000000
2023-01-18 15:45:00,256.0000000000,42.0000000000,328.9313000000,47.6333400000
2023-01-18 16:00:00,224.0000000000,42.0000000000,292.0992000000,44.9833300000
2023-01-18 16:15:00,180.0000000000,41.0000000000,236.9533000000,42.9250000000
2023-01-18 16:30:00,140.0000000000,42.0000000000,188.1166000000,40.5250000000
2023-01-18 16:45:00,112.0000000000,41.0000000000,145.5892000000,37.7833300000
2023-01-18 17:00:00,76.0000000000,42.0000000000,104.5282000000,35.4166700000
2023-01-18 17:15:00,48.0000000000,41.0000000000,67.6960800000,32.6000000000
2023-01-18 17:30:00,24.0000000000,40.0000000000,35.4338600000,29.7083300000
2023-01-18 17:45:00,8.0000000000,40.0000000000,10.7427000000,26.6333300000
2023-01-18 18:00:00,4.0000000000,40.0000000000,0.7502840000,24.2500000000
2023-01-18 18:15:00,0.0000000000,39.0000000000,0.0000000000,22.5250000000
2023-01-18 18:30:00,0.0000000000,39.0000000000,0.0000000000,21.2666700000
2023-01-18 18:45:00,0.0000000000,38.0000000000,0.0000000000,20.1583300000
2023-01-18 19:00:00,0.0000000000,38.0000000000,0.0000000000,19.3750000000
2023-01-18 19:15:00,0.0000000000,37.0000000000,0.0000000000,19.0083300000
2023-01-18 19:30:00,0.0000000000,37.0000000000,0.0000000000,18.6000000000
2023-01-18 19:45:00,0.0000000000,36.0000000000,0.0000000000,18.2583300000
2023-01-18 20:00:00,0.0000000000,36.0000000000,0.0000000000,17.8333300000
2023-01-18 20:15:00,0.0000000000,36.0000000000,0.0000000000,17.5416700000
2023-01-18 20:30:00,0.0000000000,35.0000000000,0.0000000000,17.3083300000
2023-01-18 20:45:00,0.0000000000,35.0000000000,0.0000000000,17.0166700000
2023-01-18 21:00:00,0.0000000000,35.0000000000,0.0000000000,17.1000000000
2023-01-18 21:15:00,0.0000000000,34.0000000000,0.0000000000,17.0250000000
2023-01-18 21:30:00,0.0000000000,34.0000000000,0.0000000000,17.1083300000
2023-01-18 21:45:00,0.0000000000,34.0000000000,0.0000000000,17.1000000000
2023-01-18 22:00:00,0.0000000000,34.0000000000,0.0000000000,16.8333300000
2023-01-18 22:15:00,0.0000000000,34.0000000000,0.0000000000,16.4166700000
2023-01-18 22:30:00,0.0000000000,34.0000000000,0.0000000000,15.9500000000
2023-01-18 22:45:00,0.0000000000,34.0000000000,0.0000000000,15.6583300000
2023-01-18 23:00:00,0.0000000000,33.0000000000,0.0000000000,15.8333300000
2023-01-18 23:15:00,0.0000000000,34.0000000000,0.0000000000,15.2583300000
2023-01-18 23:30:00,0.0000000000,33.0000000000,0.0000000000,15.0583300000
2023-01-18 23:45:00,0.0000000000,33.0000000000,0.0000000000,15.0166700000
2023-01-19 00:00:00,0.0000000000,34.0000000000,0.0000000000,15.1500000000
2023-01-19 00:15:00,0.0000000000,33.0000000000,0.0000000000,14.7166700000
2023-01-19 00:30:00,0.0000000000,33.0000000000,0.0000000000,14.2666700000
2023-01-19 00:45:00,0.0000000000,32.0000000000,0.0000000000,14.1583300000
2023-01-19 01:00:00,0.0000000000,32.0000000000,0.0000000000,14.3750000000
2023-01-19 01:15:00,0.0000000000,33.0000000000,0.0000000000,14.6500000000
2023-01-19 01:30:00,0.0000000000,32.0000000000,0.0000000000,14.9083300000
2023-01-19 01:45:00,0.0000000000,32.0000000000,0.0000000000,15.0916700000
2023-01-19 02:00:00,0.0000000000,32.0000000000,0.0000000000,14.8583300000
2023-01-19 02:15:00,0.0000000000,32.0000000000,0.0000000000,14.7083300000
2023-01-19 02:30:00,0.0000000000,31.0000000000,0.0000000000,14.7833300000
2023-01-19 02:45:00,0.0000000000,31.0000000000,0.0000000000,14.3583300000
2023-01-19 03:00:00,0.0000000000,31.0000000000,0.0000000000,14.1416700000
2023-01-19 03:15:00,0.0000000000,31.0000000000,0.0000000000,14.2500000000
2023-01-19 03:30:00,0.0000000000,31.0000000000,0.0000000000,14.1666700000
2023-01-19 03:45:00,0.0000000000,32.0000000000,0.0000000000,13.9083300000
2023-01-19 04:00:00,0.0000000000,30.0000000000,0.0000000000,14.3250000000
2023-01-19 04:15:00,0.0000000000,31.0000000000,0.0000000000,14.0666700000
2023-01-19 04:30:00,0.0000000000,30.0000000000,0.0000000000,14.1500000000
2023-01-19 04:45:00,0.0000000000,30.0000000000,0.0000000000,13.9000000000
2023-01-19 05:00:00,0.0000000000,30.0000000000,0.0000000000,13.6666700000
2023-01-19 05:15:00,0.0000000000,30.0000000000,0.0000000000,13.1750000000
2023-01-19 05:30:00,0.0000000000,30.0000000000,0.0000000000,12.6833300000
2023-01-19 05:45:00,0.0000000000,30.0000000000,0.0000000000,12.4000000000
2023-01-19 06:00:00,0.0000000000,31.0000000000,0.0000000000,12.5583300000
2023-01-19 06:15:00,0.0000000000,30.0000000000,0.0000000000,13.0583300000
2023-01-19 06:30:00,0.0000000000,30.0000000000,0.0000000000,13.2750000000
2023-01-19 06:45:00,2.0000000000,30.0000000000,2.5236820000,13.1083300000
2023-01-19 07:00:00,15.6000000000,30.0000000000,21.6559200000,13.3250000000
2023-01-19 07:15:00,40.4000000000,29.0000000000,56.8851700000,14.2333300000
2023-01-19 07:30:00,54.8000000000,30.0000000000,70.8336300000,15.6750000000
2023-01-19 07:45:00,80.4000000000,30.0000000000,102.0386000000,17.5083300000
2023-01-19 08:00:00,92.0000000000,30.0000000000,113.6339000000,18.6416700000
2023-01-19 08:15:00,145.2000000000,30.0000000000,197.7680000000,20.1083300000
2023-01-19 08:30:00,199.2000000000,30.0000000000,264.2023000000,21.9250000000
2023-01-19 08:45:00,212.8000000000,31.0000000000,305.1950000000,25.9250000000
2023-01-19 09:00:00,276.0000000000,31.0000000000,371.9362000000,28.1500000000
2023-01-19 09:15:00,312.0000000000,31.0000000000,424.2515000000,32.4583300000
2023-01-19 09:30:00,356.0000000000,31.0000000000,479.2950000000,37.5166700000
2023-01-19 09:45:00,396.0000000000,33.0000000000,533.0427000000,41.5666700000
2023-01-19 10:00:00,424.0000000000,33.0000000000,570.4205000000,45.2916700000
2023-01-19 10:15:00,436.0000000000,34.0000000000,587.8134000000,47.6500000000
2023-01-19 10:30:00,456.0000000000,34.0000000000,610.5266000000,49.5250000000
2023-01-19 10:45:00,464.0000000000,35.0000000000,627.3397000000,51.6583300000
2023-01-19 11:00:00,496.0000000000,35.0000000000,671.6064000000,53.7833300000
2023-01-19 11:15:00,532.0000000000,37.0000000000,721.2275000000,55.3166700000
2023-01-19 11:30:00,536.0000000000,36.0000000000,740.5985000000,56.6500000000
2023-01-19 11:45:00,540.0000000000,35.0000000000,729.8217000000,57.5916700000
2023-01-19 12:00:00,516.0000000000,38.0000000000,725.1154000000,58.5333300000
2023-01-19 12:15:00,492.0000000000,39.0000000000,673.0729000000,56.3500000000
2023-01-19 12:30:00,528.0000000000,39.0000000000,715.3617000000,55.8416700000
2023-01-19 12:45:00,520.0000000000,38.0000000000,718.8062000000,58.4916600000
2023-01-19 13:00:00,452.0000000000,38.0000000000,615.6080000000,57.9500000000
2023-01-19 13:15:00,376.0000000000,39.0000000000,457.7414000000,53.5833300000
2023-01-19 13:30:00,456.0000000000,40.0000000000,573.6262000000,54.0083400000
2023-01-19 13:45:00,356.0000000000,40.0000000000,428.9919000000,51.4166700000
2023-01-19 14:00:00,412.0000000000,40.0000000000,552.2772000000,49.8500000000
2023-01-19 14:15:00,352.0000000000,40.0000000000,450.4773000000,50.0000000000
2023-01-19 14:30:00,400.0000000000,40.0000000000,520.7653000000,51.3833400000
2023-01-19 14:45:00,260.0000000000,40.0000000000,340.4243000000,49.2166700000
2023-01-19 15:00:00,264.0000000000,40.0000000000,310.2765000000,45.8083300000
2023-01-19 15:15:00,372.0000000000,41.0000000000,479.4997000000,48.4333300000
2023-01-19 15:30:00,316.0000000000,40.0000000000,419.4769000000,50.6833300000
2023-01-19 15:45:00,276.0000000000,40.0000000000,362.4895000000,48.3750000000
2023-01-19 16:00:00,224.0000000000,41.0000000000,297.7604000000,46.6666700000
2023-01-19 16:15:00,196.0000000000,40.0000000000,253.4596000000,44.4916600000
2023-01-19 16:30:00,140.0000000000,41.0000000000,189.6854000000,41.1833300000
2023-01-19 16:45:00,116.0000000000,41.0000000000,152.4099000000,38.0166700000
2023-01-19 17:00:00,68.0000000000,41.0000000000,97.9802600000,34.2500000000
2023-01-19 17:15:00,44.0000000000,42.0000000000,59.5793700000,30.8916700000
2023-01-19 17:30:00,16.0000000000,40.0000000000,25.0322000000,27.5666700000
2023-01-19 17:45:00,8.0000000000,40.0000000000,9.8560040000,24.9000000000
2023-01-19 18:00:00,0.0000000000,40.0000000000,0.4433496000,22.6000000000
2023-01-19 18:15:00,0.0000000000,39.0000000000,0.0000000000,21.1416700000
2023-01-19 18:30:00,0.0000000000,38.0000000000,0.0000000000,20.2833300000
2023-01-19 18:45:00,0.0000000000,38.0000000000,0.0000000000,19.6583300000
2023-01-19 19:00:00,0.0000000000,38.0000000000,0.0000000000,18.9083300000
2023-01-19 19:15:00,0.0000000000,37.0000000000,0.0000000000,18.4583300000
2023-01-19 19:30:00,0.0000000000,37.0000000000,0.0000000000,17.9833300000
2023-01-19 19:45:00,0.0000000000,36.0000000000,0.0000000000,17.5750000000
2023-01-19 20:00:00,0.0000000000,34.0000000000,0.0000000000,17.3666700000
2023-01-19 20:15:00,0.0000000000,36.0000000000,0.0000000000,17.1500000000
2023-01-19 20:30:00,0.0000000000,35.0000000000,0.0000000000,16.7583300000
2023-01-19 20:45:00,0.0000000000,35.0000000000,0.0000000000,16.4083300000
2023-01-19 21:00:00,0.0000000000,34.0000000000,0.0000000000,16.5916700000
2023-01-19 21:15:00,0.0000000000,34.0000000000,0.0000000000,16.6000000000
2023-01-19 21:30:00,0.0000000000,33.0000000000,0.0000000000,16.5916700000
2023-01-19 21:45:00,0.0000000000,34.0000000000,0.0000000000,16.7000000000
2023-01-19 22:00:00,0.0000000000,34.0000000000,0.0000000000,16.5166700000
2023-01-19 22:15:00,0.0000000000,34.0000000000,0.0000000000,16.2333300000
2023-01-19 22:30:00,0.0000000000,33.0000000000,0.0000000000,16.2333300000
2023-01-19 22:45:00,0.0000000000,33.0000000000,0.0000000000,15.8500000000
2023-01-19 23:00:00,0.0000000000,32.0000000000,0.0000000000,15.3083300000
2023-01-19 23:15:00,0.0000000000,34.0000000000,0.0000000000,15.1416700000
2023-01-19 23:30:00,0.0000000000,33.0000000000,0.0000000000,14.7583300000
2023-01-19 23:45:00,0.0000000000,33.0000000000,0.0000000000,14.3333300000
2023-01-20 00:00:00,0.0000000000,33.0000000000,0.0000000000,14.2833300000
2023-01-20 00:15:00,0.0000000000,32.0000000000,0.0000000000,14.3750000000
2023-01-20 00:30:00,0.0000000000,33.0000000000,0.0000000000,14.7166700000
2023-01-20 00:45:00,0.0000000000,33.0000000000,0.0000000000,15.2000000000
2023-01-20 01:00:00,0.0000000000,32.0000000000,0.0000000000,15.4916700000
2023-01-20 01:15:00,0.0000000000,32.0000000000,0.0000000000,15.1583300000
2023-01-20 01:30:00,0.0000000000,32.0000000000,0.0000000000,14.2250000000
2023-01-20 01:45:00,0.0000000000,31.0000000000,0.0000000000,13.5250000000
2023-01-20 02:00:00,0.0000000000,31.0000000000,0.0000000000,13.1250000000
2023-01-20 02:15:00,0.0000000000,32.0000000000,0.0000000000,12.8250000000
2023-01-20 02:30:00,0.0000000000,31.0000000000,0.0000000000,12.6500000000
2023-01-20 02:45:00,0.0000000000,31.0000000000,0.0000000000,12.8500000000
2023-01-20 03:00:00,0.0000000000,31.0000000000,0.0000000000,12.9833300000
2023-01-20 03:15:00,0.0000000000,30.0000000000,0.0000000000,13.0666700000
2023-01-20 03:30:00,0.0000000000,30.0000000000,0.0000000000,13.4166700000
2023-01-20 03:45:00,0.0000000000,30.0000000000,0.0000000000,13.9583300000
2023-01-20 04:00:00,0.0000000000,31.0000000000,0.0000000000,13.5750000000
2023-01-20 04:15:00,0.0000000000,30.0000000000,0.0000000000,13.2833300000
2023-01-20 04:30:00,0.0000000000,30.0000000000,0.0000000000,13.1083300000
2023-01-20 04:45:00,0.0000000000,30.0000000000,0.0000000000,12.6250000000
2023-01-20 05:00:00,0.0000000000,31.0000000000,0.0000000000,12.3500000000
2023-01-20 05:15:00,0.0000000000,30.0000000000,0.0000000000,12.4500000000
2023-01-20 05:30:00,0.0000000000,30.0000000000,0.0000000000,12.6166700000
2023-01-20 05:45:00,0.0000000000,30.0000000000,0.0000000000,12.8166700000
2023-01-20 06:00:00,0.0000000000,30.0000000000,0.0000000000,12.0666700000
2023-01-20 06:15:00,0.0000000000,29.0000000000,0.0000000000,11.5166700000
2023-01-20 06:30:00,0.0000000000,29.0000000000,0.0000000000,11.2333300000
2023-01-20 06:45:00,0.8000000000,29.0000000000,1.2959450000,11.1250000000
2023-01-20 07:00:00,11.2000000000,29.0000000000,14.3918100000,11.4583300000
2023-01-20 07:15:00,32.0000000000,28.0000000000,55.2140800000,12.4250000000
2023-01-20 07:30:00,56.0000000000,29.0000000000,95.1837700000,13.5416700000
2023-01-20 07:45:00,87.2000000000,28.0000000000,133.6187000000,15.2250000000
2023-01-20 08:00:00,126.8000000000,29.0000000000,187.9120000000,17.4583300000
2023-01-20 08:15:00,169.6000000000,29.0000000000,244.2856000000,19.8500000000
2023-01-20 08:30:00,203.2000000000,29.0000000000,287.1200000000,21.6833300000
2023-01-20 08:45:00,233.6000000000,29.0000000000,328.5903000000,24.7666700000
2023-01-20 09:00:00,280.0000000000,30.0000000000,380.4963000000,27.0583300000
2023-01-20 09:15:00,320.0000000000,30.0000000000,430.4243000000,30.4666700000
2023-01-20 09:30:00,348.0000000000,31.0000000000,473.1563000000,36.1083300000
2023-01-20 09:45:00,384.0000000000,32.0000000000,520.3560000000,40.2333300000
2023-01-20 10:00:00,412.0000000000,32.0000000000,556.8130000000,43.7583400000
2023-01-20 10:15:00,440.0000000000,33.0000000000,593.0995000000,45.8916700000
2023-01-20 10:30:00,460.0000000000,33.0000000000,623.6565000000,47.8916700000
2023-01-20 10:45:00,484.0000000000,34.0000000000,651.3488000000,50.6333400000
2023-01-20 11:00:00,496.0000000000,35.0000000000,668.2984000000,52.2416600000
2023-01-20 11:15:00,520.0000000000,36.0000000000,706.6311000000,54.1083300000
2023-01-20 11:30:00,528.0000000000,36.0000000000,721.2957000000,56.3500000000
2023-01-20 11:45:00,536.0000000000,36.0000000000,729.8899000000,56.7250000000
2023-01-20 12:00:00,548.0000000000,37.0000000000,746.3961000000,57.7583400000
2023-01-20 12:15:00,552.0000000000,38.0000000000,754.0013000000,59.4250000000
2023-01-20 12:30:00,544.0000000000,38.0000000000,742.2696000000,58.8333300000
2023-01-20 12:45:00,524.0000000000,38.0000000000,718.2605000000,59.6250000000
2023-01-20 13:00:00,528.0000000000,39.0000000000,713.7588000000,59.3000000000
2023-01-20 13:15:00,520.0000000000,39.0000000000,706.0172000000,57.7250000000
2023-01-20 13:30:00,500.0000000000,40.0000000000,612.7433000000,58.6666700000
2023-01-20 13:45:00,496.0000000000,40.0000000000,664.9562000000,59.0916700000
2023-01-20 14:00:00,484.0000000000,40.0000000000,647.5974000000,58.4833300000
2023-01-20 14:15:00,468.0000000000,41.0000000000,626.7941000000,57.8916700000
2023-01-20 14:30:00,444.0000000000,41.0000000000,588.5637000000,57.4250000000
2023-01-20 14:45:00,412.0000000000,40.0000000000,549.0032000000,56.2666700000
2023-01-20 15:00:00,380.0000000000,41.0000000000,503.4065000000,54.8500000000
2023-01-20 15:15:00,348.0000000000,41.0000000000,460.8448000000,51.4833300000
2023-01-20 15:30:00,312.0000000000,41.0000000000,413.7816000000,49.0416700000
2023-01-20 15:45:00,272.0000000000,41.0000000000,359.6588000000,46.2083300000
2023-01-20 16:00:00,236.0000000000,40.0000000000,306.3205000000,44.5583300000
2023-01-20 16:15:00,196.0000000000,40.0000000000,253.2208000000,42.5333300000
2023-01-20 16:30:00,152.0000000000,42.0000000000,202.0651000000,40.4166700000
2023-01-20 16:45:00,116.0000000000,40.0000000000,151.8302000000,38.6250000000
2023-01-20 17:00:00,80.0000000000,41.0000000000,110.0189000000,35.9500000000
2023-01-20 17:15:00,52.0000000000,41.0000000000,71.5839100000,32.7500000000
2023-01-20 17:30:00,24.0000000000,41.0000000000,37.8893400000,29.7666700000
2023-01-20 17:45:00,12.0000000000,40.0000000000,11.6294000000,26.5666700000
2023-01-20 18:00:00,0.0000000000,40.0000000000,0.7502840000,23.7833300000
2023-01-20 18:15:00,0.0000000000,40.0000000000,0.0000000000,21.6833300000
2023-01-20 18:30:00,0.0000000000,40.0000000000,0.0000000000,20.2000000000
2023-01-20 18:45:00,0.0000000000,39.0000000000,0.0000000000,19.1833300000
2023-01-20 19:00:00,0.0000000000,39.0000000000,0.0000000000,18.3000000000
2023-01-20 19:15:00,0.0000000000,37.0000000000,0.0000000000,17.6166700000
2023-01-20 19:30:00,0.0000000000,39.0000000000,0.0000000000,17.1750000000
2023-01-20 19:45:00,0.0000000000,36.0000000000,0.0000000000,16.7166700000
2023-01-20 20:00:00,0.0000000000,36.0000000000,0.0000000000,16.1416700000
2023-01-20 20:15:00,0.0000000000,36.0000000000,0.0000000000,15.6416700000
2023-01-20 20:30:00,0.0000000000,35.0000000000,0.0000000000,15.2583300000
2023-01-20 20:45:00,0.0000000000,35.0000000000,0.0000000000,15.1833300000
2023-01-20 21:00:00,0.0000000000,35.0000000000,0.0000000000,15.6000000000
2023-01-20 21:15:00,0.0000000000,35.0000000000,0.0000000000,15.9083300000
2023-01-20 21:30:00,0.0000000000,35.0000000000,0.0000000000,15.8666700000
2023-01-20 21:45:00,0.0000000000,34.0000000000,0.0000000000,15.4000000000
2023-01-20 22:00:00,0.0000000000,34.0000000000,0.0000000000,14.9500000000
2023-01-20 22:15:00,0.0000000000,33.0000000000,0.0000000000,14.6916700000
2023-01-20 22:30:00,0.0000000000,34.0000000000,0.0000000000,14.0250000000
2023-01-20 22:45:00,0.0000000000,33.0000000000,0.0000000000,13.5750000000
2023-01-20 23:00:00,0.0000000000,33.0000000000,0.0000000000,13.5416700000
2023-01-20 23:15:00,0.0000000000,34.0000000000,0.0000000000,13.3000000000
2023-01-20 23:30:00,0.0000000000,32.0000000000,0.0000000000,13.0666700000
2023-01-20 23:45:00,0.0000000000,32.0000000000,0.0000000000,13.0416700000
2023-01-21 00:00:00,0.0000000000,32.0000000000,0.0000000000,13.0083300000
2023-01-21 00:15:00,0.0000000000,32.0000000000,0.0000000000,13.1833300000
2023-01-21 00:30:00,0.0000000000,32.0000000000,0.0000000000,12.9333300000
2023-01-21 00:45:00,0.0000000000,32.0000000000,0.0000000000,12.3666700000
2023-01-21 01:00:00,0.0000000000,32.0000000000,0.0000000000,12.0500000000
2023-01-21 01:15:00,0.0000000000,31.0000000000,0.0000000000,11.9166700000
2023-01-21 01:30:00,0.0000000000,31.0000000000,0.0000000000,11.8000000000
2023-01-21 01:45:00,0.0000000000,31.0000000000,0.0000000000,11.6750000000
2023-01-21 02:00:00,0.0000000000,31.0000000000,0.0000000000,11.5416700000
2023-01-21 02:15:00,0.0000000000,31.0000000000,0.0000000000,11.5333300000
2023-01-21 02:30:00,0.0000000000,30.0000000000,0.0000000000,11.2500000000
2023-01-21 02:45:00,0.0000000000,30.0000000000,0.0000000000,11.2583300000
2023-01-21 03:00:00,0.0000000000,30.0000000000,0.0000000000,11.1750000000
2023-01-21 03:15:00,0.0000000000,29.0000000000,0.0000000000,10.8250000000
2023-01-21 03:30:00,0.0000000000,30.0000000000,0.0000000000,10.7000000000
2023-01-21 03:45:00,0.0000000000,30.0000000000,0.0000000000,10.9416700000
2023-01-21 04:00:00,0.0000000000,30.0000000000,0.0000000000,11.8666700000
2023-01-21 04:15:00,0.0000000000,30.0000000000,0.0000000000,12.1833300000
2023-01-21 04:30:00,0.0000000000,30.0000000000,0.0000000000,12.0666700000
2023-01-21 04:45:00,0.0000000000,30.0000000000,0.0000000000,12.0666700000
2023-01-21 05:00:00,0.0000000000,29.0000000000,0.0000000000,11.7166700000
2023-01-21 05:15:00,0.0000000000,29.0000000000,0.0000000000,11.3833300000
2023-01-21 05:30:00,0.0000000000,29.0000000000,0.0000000000,10.8416700000
2023-01-21 05:45:00,0.0000000000,29.0000000000,0.0000000000,10.2833300000
2023-01-21 06:00:00,0.0000000000,28.0000000000,0.0000000000,10.0166700000
2023-01-21 06:15:00,0.0000000000,29.0000000000,0.0000000000,9.9583330000
2023-01-21 06:30:00,0.0000000000,28.0000000000,0.0000000000,9.9500000000
2023-01-21 06:45:00,4.0000000000,28.0000000000,1.4664640000,9.9583330000
2023-01-21 07:00:00,8.0000000000,27.0000000000,14.9715700000,10.2500000000
2023-01-21 07:15:00,28.0000000000,27.0000000000,51.6672800000,10.9333300000
2023-01-21 07:30:00,52.0000000000,28.0000000000,92.6941700000,12.0416700000
2023-01-21 07:45:00,88.0000000000,28.0000000000,133.0390000000,13.8500000000
2023-01-21 08:00:00,128.0000000000,28.0000000000,185.0132000000,16.4000000000
2023-01-21 08:15:00,164.0000000000,28.0000000000,238.6244000000,18.9916700000
2023-01-21 08:30:00,204.0000000000,28.0000000000,288.2114000000,21.2750000000
2023-01-21 08:45:00,244.0000000000,30.0000000000,341.5156000000,24.3666700000
2023-01-21 09:00:00,288.0000000000,30.0000000000,391.3754000000,27.4416700000
2023-01-21 09:15:00,320.0000000000,30.0000000000,436.9381000000,29.3166700000
2023-01-21 09:30:00,356.0000000000,30.0000000000,482.0234000000,34.1083300000
2023-01-21 09:45:00,388.0000000000,31.0000000000,524.5849000000,39.3250000000
2023-01-21 10:00:00,416.0000000000,32.0000000000,561.6216000000,43.1833300000
2023-01-21 10:15:00,444.0000000000,32.0000000000,601.4549000000,46.1583300000
2023-01-21 10:30:00,468.0000000000,33.0000000000,628.7039000000,48.1583300000
2023-01-21 10:45:00,484.0000000000,34.0000000000,652.7130000000,49.9416700000
2023-01-21 11:00:00,508.0000000000,34.0000000000,687.7717000000,52.2500000000
2023-01-21 11:15:00,524.0000000000,34.0000000000,717.2033000000,54.6666700000
2023-01-21 11:30:00,536.0000000000,35.0000000000,733.4708000000,55.6916700000
2023-01-21 11:45:00,544.0000000000,36.0000000000,747.9649000000,57.2666700000
2023-01-21 12:00:00,552.0000000000,36.0000000000,760.1400000000,59.0916700000
2023-01-21 12:15:00,564.0000000000,38.0000000000,775.1116000000,59.8166700000
2023-01-21 12:30:00,556.0000000000,38.0000000000,769.5526000000,60.3750000000
2023-01-21 12:45:00,560.0000000000,39.0000000000,768.4612000000,60.9833300000
2023-01-21 13:00:00,548.0000000000,39.0000000000,755.9452000000,61.4666700000
2023-01-21 13:15:00,540.0000000000,40.0000000000,738.0748000000,60.8250000000
2023-01-21 13:30:00,528.0000000000,40.0000000000,726.4454000000,60.3000000000
2023-01-21 13:45:00,508.0000000000,40.0000000000,687.0214000000,60.2000000000
2023-01-21 14:00:00,484.0000000000,40.0000000000,653.5656000000,59.8416700000
2023-01-21 14:15:00,456.0000000000,40.0000000000,613.1525000000,59.7166700000
2023-01-21 14:30:00,440.0000000000,41.0000000000,583.0048000000,59.1000000000
2023-01-21 14:45:00,416.0000000000,41.0000000000,552.4478000000,57.2833300000
2023-01-21 15:00:00,388.0000000000,41.0000000000,516.5023000000,56.4000000000
2023-01-21 15:15:00,360.0000000000,41.0000000000,476.8396000000,54.6500000000
2023-01-21 15:30:00,328.0000000000,41.0000000000,435.0624000000,52.0833300000
2023-01-21 15:45:00,296.0000000000,40.0000000000,389.2609000000,50.2250000000
2023-01-21 16:00:00,252.0000000000,41.0000000000,334.6266000000,48.9166700000
2023-01-21 16:15:00,212.0000000000,41.0000000000,278.9351000000,46.5500000000
2023-01-21 16:30:00,168.0000000000,42.0000000000,224.3008000000,43.7416600000
2023-01-21 16:45:00,132.0000000000,42.0000000000,177.4081000000,41.3916700000
2023-01-21 17:00:00,96.0000000000,42.0000000000,126.1841000000,38.4250000000
2023-01-21 17:15:00,52.0000000000,41.0000000000,79.3936800000,35.0750000000
2023-01-21 17:30:00,32.0000000000,41.0000000000,39.4240100000,31.0250000000
2023-01-21 17:45:00,8.0000000000,41.0000000000,12.0386500000,26.9166700000
2023-01-21 18:00:00,0.0000000000,41.0000000000,0.6138687000,23.0500000000
2023-01-21 18:15:00,0.0000000000,40.0000000000,0.0000000000,20.5833300000
2023-01-21 18:30:00,0.0000000000,40.0000000000,0.0000000000,18.7583300000
2023-01-21 18:45:00,0.0000000000,39.0000000000,0.0000000000,17.5666700000
2023-01-21 19:00:00,0.0000000000,38.0000000000,0.0000000000,17.0166700000
2023-01-21 19:15:00,0.0000000000,38.0000000000,0.0000000000,16.6416700000
2023-01-21 19:30:00,0.0000000000,37.0000000000,0.0000000000,15.9833300000
2023-01-21 19:45:00,0.0000000000,37.0000000000,0.0000000000,15.2583300000
2023-01-21 20:00:00,0.0000000000,36.0000000000,0.0000000000,14.9500000000
2023-01-21 20:15:00,0.0000000000,35.0000000000,0.0000000000,15.4333300000
2023-01-21 20:30:00,0.0000000000,35.0000000000,0.0000000000,15.6166700000
2023-01-21 20:45:00,0.0000000000,35.0000000000,0.0000000000,15.3416700000
2023-01-21 21:00:00,0.0000000000,35.0000000000,0.0000000000,14.9416700000
2023-01-21 21:15:00,0.0000000000,34.0000000000,0.0000000000,14.6805600000
2023-01-21 21:30:00,0.0000000000,34.0000000000,0.0000000000,14.4027800000
2023-01-21 21:45:00,0.0000000000,34.0000000000,0.0000000000,14.1666700000
2023-01-21 22:00:00,0.0000000000,33.0000000000,0.0000000000,13.7583300000
2023-01-21 22:15:00,0.0000000000,33.0000000000,0.0000000000,13.3500000000
2023-01-21 22:30:00,0.0000000000,33.0000000000,0.0000000000,13.0000000000
2023-01-21 22:45:00,0.0000000000,33.0000000000,0.0000000000,12.8916700000
2023-01-21 23:00:00,0.0000000000,32.0000000000,0.0000000000,12.8000000000
2023-01-21 23:15:00,0.0000000000,32.0000000000,0.0000000000,12.8416700000
2023-01-21 23:30:00,0.0000000000,32.0000000000,0.0000000000,12.6166700000
2023-01-21 23:45:00,0.0000000000,32.0000000000,0.0000000000,12.4083300000
2023-01-22 00:00:00,0.0000000000,32.0000000000,0.0000000000,12.1750000000
2023-01-22 00:15:00,0.0000000000,31.0000000000,0.0000000000,12.1166700000
2023-01-22 00:30:00,0.0000000000,31.0000000000,0.0000000000,12.0583300000
2023-01-22 00:45:00,0.0000000000,32.0000000000,0.0000000000,12.2333300000
2023-01-22 01:00:00,0.0000000000,31.0000000000,0.0000000000,12.7250000000
2023-01-22 01:15:00,0.0000000000,31.0000000000,0.0000000000,12.5166700000
2023-01-22 01:30:00,0.0000000000,31.0000000000,0.0000000000,12.0833300000
2023-01-22 01:45:00,0.0000000000,31.0000000000,0.0000000000,11.5416700000
2023-01-22 02:00:00,0.0000000000,30.0000000000,0.0000000000,11.1916700000
