Datetime,Generated power_40 (kW),Ambient temperature_58 (degree C),Irradiance_76 (W/m2),PV module temperature_259 (C)
2023-01-13 16:15:00,100.0000000000,44.0000000000,271.9013000000,43.3416700000
2023-01-13 16:30:00,76.0000000000,43.0000000000,215.6279000000,40.9916600000
2023-01-13 16:45:00,60.0000000000,43.0000000000,175.5387000000,38.6583300000
2023-01-13 17:00:00,36.0000000000,43.0000000000,120.1934000000,36.7166700000
2023-01-13 17:15:00,20.0000000000,42.0000000000,73.6453400000,33.9916600000
2023-01-13 17:30:00,12.0000000000,42.0000000000,38.6786500000,31.1833300000
2023-01-13 17:45:00,4.0000000000,41.0000000000,10.2450200000,28.3666700000
2023-01-13 18:00:00,0.0000000000,41.0000000000,0.4454356000,25.9250000000
2023-01-13 18:15:00,0.0000000000,40.0000000000,0.0000000000,23.9333300000
2023-01-13 18:30:00,0.0000000000,39.0000000000,0.0000000000,22.6916700000
2023-01-13 18:45:00,0.0000000000,39.0000000000,0.0000000000,21.7666700000
2023-01-13 19:00:00,0.0000000000,38.0000000000,0.0000000000,21.1416700000
2023-01-13 19:15:00,0.0000000000,38.0000000000,0.0000000000,20.9083300000
2023-01-13 19:30:00,0.0000000000,38.0000000000,0.0000000000,20.9666700000
2023-01-13 19:45:00,0.0000000000,36.0000000000,0.0000000000,21.0916700000
2023-01-13 20:00:00,0.0000000000,36.0000000000,0.0000000000,21.0333300000
2023-01-13 20:15:00,0.0000000000,36.0000000000,0.0000000000,21.3083300000
2023-01-13 20:30:00,0.0000000000,36.0000000000,0.0000000000,21.1666700000
2023-01-13 20:45:00,0.0000000000,35.0000000000,0.0000000000,21.2000000000
2023-01-13 21:00:00,0.0000000000,35.0000000000,0.0000000000,21.0000000000
2023-01-13 21:15:00,0.0000000000,35.0000000000,0.0000000000,21.1416700000
2023-01-13 21:30:00,0.0000000000,34.0000000000,0.0000000000,21.0833300000
2023-01-13 21:45:00,0.0000000000,35.0000000000,0.0000000000,21.0083300000
2023-01-13 22:00:00,0.0000000000,35.0000000000,0.0000000000,20.7000000000
2023-01-13 22:15:00,0.0000000000,35.0000000000,0.0000000000,20.5666700000
2023-01-13 22:30:00,0.0000000000,34.0000000000,0.0000000000,20.5333300000
2023-01-13 22:45:00,0.0000000000,35.0000000000,0.0000000000,20.1666700000
2023-01-13 23:00:00,0.0000000000,35.0000000000,0.0000000000,20.0750000000
2023-01-13 23:15:00,0.0000000000,35.0000000000,0.0000000000,20.1083300000
2023-01-13 23:30:00,0.0000000000,34.0000000000,0.0000000000,20.1666700000
2023-01-13 23:45:00,0.0000000000,34.0000000000,0.0000000000,20.1666700000
2023-01-14 00:00:00,0.0000000000,35.0000000000,0.0000000000,20.6750000000
2023-01-14 00:15:00,0.0000000000,34.0000000000,0.0000000000,21.3333300000
2023-01-14 00:30:00,0.0000000000,34.0000000000,0.0000000000,21.4250000000
2023-01-14 00:45:00,0.0000000000,34.0000000000,0.0000000000,21.7583300000
2023-01-14 01:00:00,0.0000000000,34.0000000000,0.0000000000,22.1833300000
2023-01-14 01:15:00,0.0000000000,34.0000000000,0.0000000000,22.4500000000
2023-01-14 01:30:00,0.0000000000,34.0000000000,0.0000000000,22.3416700000
2023-01-14 01:45:00,0.0000000000,34.0000000000,0.0000000000,22.0416700000
2023-01-14 02:00:00,0.0000000000,34.0000000000,0.0000000000,21.9000000000
2023-01-14 02:15:00,0.0000000000,33.0000000000,0.0000000000,21.6333300000
2023-01-14 02:30:00,0.0000000000,33.0000000000,0.0000000000,21.1500000000
2023-01-14 02:45:00,0.0000000000,34.0000000000,0.0000000000,21.1333300000
2023-01-14 03:00:00,0.0000000000,33.0000000000,0.0000000000,21.3333300000
2023-01-14 03:15:00,0.0000000000,33.0000000000,0.0000000000,21.6000000000
2023-01-14 03:30:00,0.0000000000,33.0000000000,0.0000000000,21.5833300000
2023-01-14 03:45:00,0.0000000000,33.0000000000,0.0000000000,21.2416700000
2023-01-14 04:00:00,0.0000000000,32.0000000000,0.0000000000,20.8250000000
2023-01-14 04:15:00,0.0000000000,33.0000000000,0.0000000000,20.0333300000
2023-01-14 04:30:00,0.0000000000,33.0000000000,0.0000000000,19.7416700000
2023-01-14 04:45:00,0.0000000000,33.0000000000,0.0000000000,19.1666700000
2023-01-14 05:00:00,0.0000000000,35.0000000000,0.0000000000,19.5416700000
2023-01-14 05:15:00,0.0000000000,31.0000000000,0.0000000000,19.5250000000
2023-01-14 05:30:00,0.0000000000,33.0000000000,0.0000000000,19.8500000000
2023-01-14 05:45:00,0.0000000000,32.0000000000,0.0000000000,20.3166700000
2023-01-14 06:00:00,0.0000000000,32.0000000000,0.0000000000,20.2750000000
2023-01-14 06:15:00,0.0000000000,32.0000000000,0.0000000000,19.9666700000
2023-01-14 06:30:00,0.0000000000,32.0000000000,0.1113589000,19.8166700000
2023-01-14 06:45:00,0.0000000000,32.0000000000,6.1989780000,19.8666700000
2023-01-14 07:00:00,12.0000000000,32.0000000000,25.0186300000,20.1166700000
2023-01-14 07:15:00,20.0000000000,32.0000000000,55.7536800000,20.9250000000
2023-01-14 07:30:00,40.0000000000,32.0000000000,104.6402000000,22.2833300000
2023-01-14 07:45:00,60.0000000000,32.0000000000,155.6055000000,23.8416700000
2023-01-14 08:00:00,84.0000000000,32.0000000000,210.6910000000,25.4166700000
2023-01-14 08:15:00,108.0000000000,35.0000000000,267.7439000000,27.2833300000
2023-01-14 08:30:00,128.0000000000,33.0000000000,326.0217000000,30.7666700000
2023-01-14 08:45:00,148.0000000000,33.0000000000,378.6202000000,33.6333400000
2023-01-14 09:00:00,172.0000000000,35.0000000000,430.0680000000,37.4750000000
2023-01-14 09:15:00,192.0000000000,35.0000000000,478.5092000000,41.0916700000
2023-01-14 09:30:00,208.0000000000,36.0000000000,526.0223000000,42.6583300000
2023-01-14 09:45:00,220.0000000000,36.0000000000,558.3535000000,43.6500000000
2023-01-14 10:00:00,248.0000000000,35.0000000000,617.3365000000,47.8750000000
2023-01-14 10:15:00,256.0000000000,37.0000000000,655.4213000000,50.4750000000
2023-01-14 10:30:00,268.0000000000,37.0000000000,685.9337000000,52.0000000000
2023-01-14 10:45:00,284.0000000000,38.0000000000,728.7697000000,52.5666700000
2023-01-14 11:00:00,284.0000000000,39.0000000000,706.5721000000,56.0500000000
2023-01-14 11:15:00,292.0000000000,39.0000000000,722.1252000000,58.2333300000
2023-01-14 11:30:00,308.0000000000,40.0000000000,775.5775000000,59.7500000000
2023-01-14 11:45:00,308.0000000000,40.0000000000,759.4305000000,60.5583300000
2023-01-14 12:00:00,320.0000000000,41.0000000000,814.4789000000,61.1166600000
2023-01-14 12:15:00,316.0000000000,41.0000000000,807.0179000000,62.0250000000
2023-01-14 12:30:00,324.0000000000,41.0000000000,818.7848000000,62.5083400000
2023-01-14 12:45:00,312.0000000000,42.0000000000,808.2799000000,63.1500000000
2023-01-14 13:00:00,312.0000000000,42.0000000000,794.2858000000,61.6583300000
2023-01-14 13:15:00,304.0000000000,42.0000000000,773.7216000000,61.9833300000
2023-01-14 13:30:00,308.0000000000,42.0000000000,772.2368000000,61.8833400000
2023-01-14 13:45:00,288.0000000000,43.0000000000,729.4750000000,61.3666600000
2023-01-14 14:00:00,276.0000000000,43.0000000000,698.6286000000,60.2250000000
2023-01-14 14:15:00,264.0000000000,43.0000000000,664.4413000000,59.3250000000
2023-01-14 14:30:00,252.0000000000,44.0000000000,630.2542000000,57.8083300000
2023-01-14 14:45:00,228.0000000000,44.0000000000,591.1301000000,55.4083300000
2023-01-14 15:00:00,216.0000000000,43.0000000000,551.7833000000,53.5166700000
2023-01-14 15:15:00,192.0000000000,43.0000000000,499.1848000000,51.3833400000
2023-01-14 15:30:00,172.0000000000,43.0000000000,444.2477000000,49.1083300000
2023-01-14 15:45:00,148.0000000000,44.0000000000,391.5378000000,47.1833300000
2023-01-14 16:00:00,124.0000000000,43.0000000000,334.0396000000,44.8833400000
2023-01-14 16:15:00,100.0000000000,43.0000000000,270.6021000000,42.2916700000
2023-01-14 16:30:00,80.0000000000,43.0000000000,222.4208000000,39.6916700000
2023-01-14 16:45:00,60.0000000000,43.0000000000,177.5432000000,37.1666700000
2023-01-14 17:00:00,40.0000000000,42.0000000000,131.2921000000,34.9166700000
2023-01-14 17:15:00,20.0000000000,42.0000000000,68.1145200000,32.0750000000
2023-01-14 17:30:00,12.0000000000,41.0000000000,44.0981200000,29.0750000000
2023-01-14 17:45:00,4.0000000000,41.0000000000,14.4766600000,26.5416700000
2023-01-14 18:00:00,0.0000000000,40.0000000000,0.6310337000,24.0666700000
2023-01-14 18:15:00,0.0000000000,39.0000000000,0.0000000000,21.9666700000
2023-01-14 18:30:00,0.0000000000,39.0000000000,0.0000000000,20.4833300000
2023-01-14 18:45:00,0.0000000000,38.0000000000,0.0000000000,19.3750000000
2023-01-14 19:00:00,0.0000000000,38.0000000000,0.0000000000,18.7500000000
2023-01-14 19:15:00,0.0000000000,37.0000000000,0.0000000000,18.2666700000
2023-01-14 19:30:00,0.0000000000,36.0000000000,0.0000000000,18.0916700000
2023-01-14 19:45:00,0.0000000000,36.0000000000,0.0000000000,18.1250000000
2023-01-14 20:00:00,0.0000000000,36.0000000000,0.0000000000,17.4666700000
2023-01-14 20:15:00,0.0000000000,35.0000000000,0.0000000000,17.3083300000
2023-01-14 20:30:00,0.0000000000,35.0000000000,0.0000000000,17.2166700000
2023-01-14 20:45:00,0.0000000000,34.0000000000,0.0000000000,17.3791700000
2023-01-14 21:00:00,0.0000000000,34.0000000000,0.0000000000,17.7541700000
2023-01-14 21:15:00,0.0000000000,34.0000000000,0.0000000000,17.6833300000
2023-01-14 21:30:00,0.0000000000,46.0000000000,0.0000000000,17.4166700000
2023-01-14 21:45:00,0.0000000000,33.0000000000,0.0000000000,16.9666700000
2023-01-14 22:00:00,0.0000000000,33.0000000000,0.0000000000,16.9333300000
2023-01-14 22:15:00,0.0000000000,33.0000000000,0.0000000000,16.9583300000
2023-01-14 22:30:00,0.0000000000,33.0000000000,0.0000000000,17.2666700000
2023-01-14 22:45:00,0.0000000000,32.0000000000,0.0000000000,17.0250000000
2023-01-14 23:00:00,0.0000000000,32.0000000000,0.0000000000,16.9416700000
2023-01-14 23:15:00,0.0000000000,32.0000000000,0.0000000000,16.6166700000
2023-01-14 23:30:00,0.0000000000,32.0000000000,0.0000000000,16.5750000000
2023-01-14 23:45:00,0.0000000000,32.0000000000,0.0000000000,16.9333300000
2023-01-15 00:00:00,0.0000000000,32.0000000000,0.0000000000,16.7833300000
2023-01-15 00:15:00,0.0000000000,31.0000000000,0.0000000000,16.7416700000
2023-01-15 00:30:00,0.0000000000,32.0000000000,0.0000000000,16.9500000000
2023-01-15 00:45:00,0.0000000000,32.0000000000,0.0000000000,16.4416700000
2023-01-15 01:00:00,0.0000000000,31.0000000000,0.0000000000,17.0416700000
2023-01-15 01:15:00,0.0000000000,32.0000000000,0.0000000000,17.2500000000
2023-01-15 01:30:00,0.0000000000,31.0000000000,0.0000000000,17.3916700000
2023-01-15 01:45:00,0.0000000000,31.0000000000,0.0000000000,17.8666700000
2023-01-15 02:00:00,0.0000000000,32.0000000000,0.0000000000,18.0000000000
2023-01-15 02:15:00,0.0000000000,32.0000000000,0.0000000000,17.6166700000
2023-01-15 02:30:00,0.0000000000,31.0000000000,0.0000000000,17.8416700000
2023-01-15 02:45:00,0.0000000000,32.0000000000,0.0000000000,17.6333300000
2023-01-15 03:00:00,0.0000000000,31.0000000000,0.0000000000,17.7833300000
2023-01-15 03:15:00,0.0000000000,31.0000000000,0.0000000000,17.2000000000
2023-01-15 03:30:00,0.0000000000,31.0000000000,0.0000000000,16.5083300000
2023-01-15 03:45:00,0.0000000000,31.0000000000,0.0000000000,17.2833300000
2023-01-15 04:00:00,0.0000000000,31.0000000000,0.0000000000,17.3250000000
2023-01-15 04:15:00,0.0000000000,31.0000000000,0.0000000000,16.5916700000
2023-01-15 04:30:00,0.0000000000,30.0000000000,0.0000000000,16.0916700000
2023-01-15 04:45:00,0.0000000000,30.0000000000,0.0000000000,16.7583300000
2023-01-15 05:00:00,0.0000000000,30.0000000000,0.0000000000,16.9416700000
2023-01-15 05:15:00,0.0000000000,30.0000000000,0.0000000000,16.5500000000
2023-01-15 05:30:00,0.0000000000,30.0000000000,0.0000000000,16.0333300000
2023-01-15 05:45:00,0.0000000000,30.0000000000,0.0000000000,16.2250000000
2023-01-15 06:00:00,0.0000000000,30.0000000000,0.0000000000,15.7833300000
2023-01-15 06:15:00,0.0000000000,30.0000000000,0.0000000000,15.1416700000
2023-01-15 06:30:00,0.0000000000,31.0000000000,0.8537516000,14.9000000000
2023-01-15 06:45:00,4.0000000000,30.0000000000,9.0571900000,15.1833300000
2023-01-15 07:00:00,16.0000000000,30.0000000000,34.7810900000,15.5083300000
2023-01-15 07:15:00,24.0000000000,30.0000000000,69.1909900000,16.8500000000
2023-01-15 07:30:00,44.0000000000,30.0000000000,125.8727000000,19.4250000000
2023-01-15 07:45:00,64.0000000000,30.0000000000,179.4734000000,21.4750000000
2023-01-15 08:00:00,88.0000000000,31.0000000000,227.3948000000,23.3666700000
2023-01-15 08:15:00,112.0000000000,31.0000000000,281.4039000000,25.1583300000
2023-01-15 08:30:00,132.0000000000,32.0000000000,340.9438000000,27.8333300000
2023-01-15 08:45:00,160.0000000000,32.0000000000,399.2958000000,30.9416700000
2023-01-15 09:00:00,180.0000000000,32.0000000000,456.3858000000,34.0750000000
2023-01-15 09:15:00,204.0000000000,35.0000000000,506.0891000000,38.3916700000
2023-01-15 09:30:00,220.0000000000,34.0000000000,548.2569000000,42.2083300000
2023-01-15 09:45:00,240.0000000000,35.0000000000,597.5146000000,44.2250000000
2023-01-15 10:00:00,260.0000000000,36.0000000000,646.2527000000,46.2833300000
2023-01-15 10:15:00,276.0000000000,36.0000000000,686.6389000000,47.0000000000
2023-01-15 10:30:00,284.0000000000,36.0000000000,717.4854000000,49.9500000000
2023-01-15 10:45:00,300.0000000000,37.0000000000,738.6435000000,51.6416700000
2023-01-15 11:00:00,304.0000000000,37.0000000000,769.7869000000,52.9583300000
2023-01-15 11:15:00,320.0000000000,38.0000000000,794.5085000000,54.8416700000
2023-01-15 11:30:00,324.0000000000,39.0000000000,819.7128000000,55.7250000000
2023-01-15 11:45:00,332.0000000000,39.0000000000,827.9534000000,55.2833300000
2023-01-15 12:00:00,332.0000000000,40.0000000000,842.6898000000,55.4833300000
2023-01-15 12:15:00,336.0000000000,40.0000000000,845.5109000000,56.8583300000
2023-01-15 12:30:00,332.0000000000,41.0000000000,836.0083000000,58.2666700000
2023-01-15 12:45:00,332.0000000000,41.0000000000,837.6416000000,57.5500000000
2023-01-15 13:00:00,324.0000000000,41.0000000000,823.8331000000,56.3000000000
2023-01-15 13:15:00,328.0000000000,41.0000000000,813.9592000000,56.5750000000
2023-01-15 13:30:00,296.0000000000,42.0000000000,744.4341000000,56.1416700000
2023-01-15 13:45:00,308.0000000000,41.0000000000,763.9219000000,54.4166700000
2023-01-15 14:00:00,284.0000000000,42.0000000000,708.9107000000,52.4583300000
2023-01-15 14:15:00,284.0000000000,41.0000000000,702.0065000000,50.8916700000
2023-01-15 14:30:00,248.0000000000,41.0000000000,626.8763000000,52.2750000000
2023-01-15 14:45:00,232.0000000000,41.0000000000,583.6691000000,50.1833300000
2023-01-15 15:00:00,224.0000000000,42.0000000000,567.2993000000,48.2000000000
2023-01-15 15:15:00,200.0000000000,41.0000000000,520.4915000000,46.6083300000
2023-01-15 15:30:00,184.0000000000,41.0000000000,479.1031000000,45.4750000000
2023-01-15 15:45:00,164.0000000000,41.0000000000,434.4853000000,43.7500000000
2023-01-15 16:00:00,144.0000000000,42.0000000000,383.4458000000,42.4416700000
2023-01-15 16:15:00,116.0000000000,42.0000000000,327.5807000000,40.7833300000
2023-01-15 16:30:00,100.0000000000,42.0000000000,281.8864000000,38.6666700000
2023-01-15 16:45:00,72.0000000000,41.0000000000,223.2746000000,36.9833300000
2023-01-15 17:00:00,48.0000000000,41.0000000000,169.5254000000,34.7583400000
2023-01-15 17:15:00,32.0000000000,41.0000000000,109.5029000000,32.2083300000
2023-01-15 17:30:00,16.0000000000,40.0000000000,61.0989100000,29.4250000000
2023-01-15 17:45:00,4.0000000000,40.0000000000,16.5553500000,26.0083300000
2023-01-15 18:00:00,0.0000000000,39.0000000000,1.1135890000,22.5833300000
2023-01-15 18:15:00,0.0000000000,38.0000000000,0.0000000000,19.5750000000
2023-01-15 18:30:00,0.0000000000,38.0000000000,0.0000000000,17.7916700000
2023-01-15 18:45:00,0.0000000000,37.0000000000,0.0000000000,16.4250000000
2023-01-15 19:00:00,0.0000000000,36.0000000000,0.0000000000,15.6416700000
2023-01-15 19:15:00,0.0000000000,35.0000000000,0.0000000000,15.3250000000
2023-01-15 19:30:00,0.0000000000,35.0000000000,0.0000000000,14.9583300000
2023-01-15 19:45:00,0.0000000000,33.0000000000,0.0000000000,14.9000000000
2023-01-15 20:00:00,0.0000000000,29.0000000000,0.0000000000,14.8750000000
2023-01-15 20:15:00,0.0000000000,33.0000000000,0.0000000000,15.3416700000
2023-01-15 20:30:00,0.0000000000,33.0000000000,0.0000000000,15.1250000000
2023-01-15 20:45:00,0.0000000000,32.0000000000,0.0000000000,15.4416700000
2023-01-15 21:00:00,0.0000000000,33.0000000000,0.0000000000,14.9250000000
2023-01-15 21:15:00,0.0000000000,32.0000000000,0.0000000000,14.4583300000
2023-01-15 21:30:00,0.0000000000,32.0000000000,0.0000000000,14.2000000000
2023-01-15 21:45:00,0.0000000000,32.0000000000,0.0000000000,14.4083300000
2023-01-15 22:00:00,0.0000000000,31.0000000000,0.0000000000,14.1166700000
2023-01-15 22:15:00,0.0000000000,31.0000000000,0.0000000000,15.0583300000
2023-01-15 22:30:00,0.0000000000,31.0000000000,0.0000000000,14.4083300000
2023-01-15 22:45:00,0.0000000000,31.0000000000,0.0000000000,15.4500000000
2023-01-15 23:00:00,0.0000000000,30.0000000000,0.0000000000,15.0583300000
2023-01-15 23:15:00,0.0000000000,31.0000000000,0.0000000000,14.4000000000
2023-01-15 23:30:00,0.0000000000,30.0000000000,0.0000000000,15.5083300000
2023-01-15 23:45:00,0.0000000000,30.0000000000,0.0000000000,14.3250000000
2023-01-16 00:00:00,0.0000000000,30.0000000000,0.0000000000,13.7916700000
2023-01-16 00:15:00,0.0000000000,30.0000000000,0.0000000000,13.3083300000
2023-01-16 00:30:00,0.0000000000,29.0000000000,0.0000000000,13.7583300000
2023-01-16 00:45:00,0.0000000000,29.0000000000,0.0000000000,12.7000000000
2023-01-16 01:00:00,0.0000000000,29.0000000000,0.0000000000,12.6750000000
2023-01-16 01:15:00,0.0000000000,29.0000000000,0.0000000000,12.2416700000
2023-01-16 01:30:00,0.0000000000,29.0000000000,0.0000000000,12.0416700000
2023-01-16 01:45:00,0.0000000000,29.0000000000,0.0000000000,11.9750000000
2023-01-16 02:00:00,0.0000000000,29.0000000000,0.0000000000,11.8750000000
2023-01-16 02:15:00,0.0000000000,29.0000000000,0.0000000000,11.7250000000
2023-01-16 02:30:00,0.0000000000,29.0000000000,0.0000000000,12.1333300000
2023-01-16 02:45:00,0.0000000000,28.0000000000,0.0000000000,14.4500000000
2023-01-16 03:00:00,0.0000000000,28.0000000000,0.0000000000,14.4333300000
2023-01-16 03:15:00,0.0000000000,28.0000000000,0.0000000000,13.1833300000
2023-01-16 03:30:00,0.0000000000,28.0000000000,0.0000000000,12.1833300000
2023-01-16 03:45:00,0.0000000000,28.0000000000,0.0000000000,11.5500000000
2023-01-16 04:00:00,0.0000000000,28.0000000000,0.0000000000,11.9333300000
2023-01-16 04:15:00,0.0000000000,28.0000000000,0.0000000000,12.2916700000
2023-01-16 04:30:00,0.0000000000,28.0000000000,0.0000000000,12.6916700000
2023-01-16 04:45:00,0.0000000000,28.0000000000,0.0000000000,12.8000000000
2023-01-16 05:00:00,0.0000000000,28.0000000000,0.0000000000,13.8416700000
2023-01-16 05:15:00,0.0000000000,28.0000000000,0.0000000000,14.4166700000
2023-01-16 05:30:00,0.0000000000,28.0000000000,0.0000000000,14.2583300000
2023-01-16 05:45:00,0.0000000000,27.0000000000,0.0000000000,13.7166700000
2023-01-16 06:00:00,0.0000000000,27.0000000000,0.0000000000,13.3083300000
2023-01-16 06:15:00,0.0000000000,27.0000000000,0.0000000000,12.8333300000
2023-01-16 06:30:00,0.0000000000,27.0000000000,0.4825552000,12.0333300000
2023-01-16 06:45:00,2.8000000000,27.0000000000,7.3125680000,12.4666700000
2023-01-16 07:00:00,11.6000000000,27.0000000000,36.1916400000,13.9416700000
2023-01-16 07:15:00,24.4000000000,27.0000000000,78.8420900000,15.7666700000
2023-01-16 07:30:00,43.6000000000,27.0000000000,132.6656000000,17.3750000000
2023-01-16 07:45:00,66.8000000000,27.0000000000,185.9694000000,19.0416700000
2023-01-16 08:00:00,92.8000000000,28.0000000000,246.3259000000,21.1000000000
2023-01-16 08:15:00,117.6000000000,28.0000000000,303.1189000000,22.5333300000
2023-01-16 08:30:00,140.0000000000,29.0000000000,361.8422000000,25.9333300000
2023-01-16 08:45:00,164.0000000000,30.0000000000,415.0717000000,28.9750000000
2023-01-16 09:00:00,186.8000000000,30.0000000000,468.0414000000,31.7666700000
2023-01-16 09:15:00,212.0000000000,31.0000000000,518.3756000000,36.5000000000
2023-01-16 09:30:00,228.0000000000,32.0000000000,567.0766000000,40.6416700000
2023-01-16 09:45:00,244.0000000000,33.0000000000,610.3581000000,45.3416700000
2023-01-16 10:00:00,256.0000000000,35.0000000000,646.9951000000,49.0583300000
2023-01-16 10:15:00,272.0000000000,35.0000000000,686.8616000000,50.7916700000
2023-01-16 10:30:00,284.0000000000,36.0000000000,720.9003000000,52.7750000000
2023-01-16 10:45:00,296.0000000000,37.0000000000,748.9628000000,54.1833300000
2023-01-16 11:00:00,304.0000000000,37.0000000000,775.1321000000,55.2916700000
2023-01-16 11:15:00,316.0000000000,38.0000000000,799.2599000000,54.9750000000
2023-01-16 11:30:00,316.0000000000,39.0000000000,813.2168000000,53.7500000000
2023-01-16 11:45:00,324.0000000000,40.0000000000,822.2369000000,55.2000000000
2023-01-16 12:00:00,320.0000000000,39.0000000000,826.3201000000,57.0083400000
2023-01-16 12:15:00,328.0000000000,40.0000000000,840.9824000000,58.2000000000
2023-01-16 12:30:00,324.0000000000,40.0000000000,825.1323000000,58.1000000000
2023-01-16 12:45:00,324.0000000000,41.0000000000,822.9050000000,58.1833300000
2023-01-16 13:00:00,320.0000000000,40.0000000000,812.5487000000,58.3583300000
2023-01-16 13:15:00,312.0000000000,41.0000000000,791.4648000000,59.8083300000
2023-01-16 13:30:00,308.0000000000,42.0000000000,773.7587000000,58.7166700000
2023-01-16 13:45:00,292.0000000000,42.0000000000,737.0103000000,58.1750000000
2023-01-16 14:00:00,284.0000000000,42.0000000000,709.3190000000,56.0416700000
2023-01-16 14:15:00,268.0000000000,42.0000000000,674.0554000000,55.5500000000
2023-01-16 14:30:00,252.0000000000,42.0000000000,639.6826000000,54.5583300000
2023-01-16 14:45:00,236.0000000000,43.0000000000,600.7812000000,52.3500000000
2023-01-16 15:00:00,220.0000000000,43.0000000000,557.6854000000,50.4500000000
2023-01-16 15:15:00,196.0000000000,43.0000000000,510.9146000000,48.3083300000
2023-01-16 15:30:00,176.0000000000,42.0000000000,458.7986000000,47.1666700000
2023-01-16 15:45:00,152.0000000000,42.0000000000,403.3419000000,45.3083300000
2023-01-16 16:00:00,128.0000000000,43.0000000000,349.9268000000,43.3416700000
2023-01-16 16:15:00,104.0000000000,42.0000000000,295.1010000000,41.3916700000
2023-01-16 16:30:00,84.0000000000,42.0000000000,239.0133000000,39.2166700000
2023-01-16 16:45:00,60.0000000000,42.0000000000,181.7748000000,36.6416700000
2023-01-16 17:00:00,44.0000000000,41.0000000000,131.7005000000,34.1583300000
2023-01-16 17:15:00,24.0000000000,41.0000000000,82.3313400000,31.7500000000
2023-01-16 17:30:00,12.0000000000,41.0000000000,44.2094800000,29.1250000000
2023-01-16 17:45:00,4.0000000000,39.0000000000,12.8805100000,26.1833300000
2023-01-16 18:00:00,0.0000000000,39.0000000000,0.5939140000,23.4083300000
2023-01-16 18:15:00,0.0000000000,38.0000000000,0.0000000000,21.0833300000
2023-01-16 18:30:00,0.0000000000,37.0000000000,0.0000000000,19.5916700000
2023-01-16 18:45:00,0.0000000000,36.0000000000,0.0000000000,18.6666700000
2023-01-16 19:00:00,0.0000000000,36.0000000000,0.0000000000,18.4500000000
2023-01-16 19:15:00,0.0000000000,36.0000000000,0.0000000000,18.4750000000
2023-01-16 19:30:00,0.0000000000,35.0000000000,0.0000000000,18.6250000000
2023-01-16 19:45:00,0.0000000000,34.0000000000,0.0000000000,18.5666700000
2023-01-16 20:00:00,0.0000000000,34.0000000000,0.0000000000,18.1333300000
2023-01-16 20:15:00,0.0000000000,35.0000000000,0.0000000000,17.5250000000
2023-01-16 20:30:00,0.0000000000,34.0000000000,0.0000000000,17.0833300000
2023-01-16 20:45:00,0.0000000000,33.0000000000,0.0000000000,17.1944400000
2023-01-16 21:00:00,0.0000000000,33.0000000000,0.0000000000,17.1722200000
2023-01-16 21:15:00,0.0000000000,33.0000000000,0.0000000000,17.4583300000
2023-01-16 21:30:00,0.0000000000,33.0000000000,0.0000000000,17.3083300000
2023-01-16 21:45:00,0.0000000000,33.0000000000,0.0000000000,16.9666700000
2023-01-16 22:00:00,0.0000000000,33.0000000000,0.0000000000,16.9416700000
2023-01-16 22:15:00,0.0000000000,33.0000000000,0.0000000000,16.6250000000
2023-01-16 22:30:00,0.0000000000,32.0000000000,0.0000000000,16.5333300000
2023-01-16 22:45:00,0.0000000000,32.0000000000,0.0000000000,16.7833300000
2023-01-16 23:00:00,0.0000000000,33.0000000000,0.0000000000,16.7083300000
2023-01-16 23:15:00,0.0000000000,32.0000000000,0.0000000000,17.0083300000
2023-01-16 23:30:00,0.0000000000,31.0000000000,0.0000000000,17.4750000000
2023-01-16 23:45:00,0.0000000000,32.0000000000,0.0000000000,17.5500000000
2023-01-17 00:00:00,0.0000000000,32.0000000000,0.0000000000,16.9000000000
2023-01-17 00:15:00,0.0000000000,32.0000000000,0.0000000000,17.1500000000
2023-01-17 00:30:00,0.0000000000,31.0000000000,0.0000000000,16.9916700000
2023-01-17 00:45:00,0.0000000000,32.0000000000,0.0000000000,16.2250000000
2023-01-17 01:00:00,0.0000000000,30.0000000000,0.0000000000,16.2333300000
2023-01-17 01:15:00,0.0000000000,31.0000000000,0.0000000000,16.1250000000
2023-01-17 01:30:00,0.0000000000,31.0000000000,0.0000000000,16.2416700000
2023-01-17 01:45:00,0.0000000000,31.0000000000,0.0000000000,16.4583300000
2023-01-17 02:00:00,0.0000000000,31.0000000000,0.0000000000,16.5416700000
2023-01-17 02:15:00,0.0000000000,31.0000000000,0.0000000000,16.1500000000
2023-01-17 02:30:00,0.0000000000,31.0000000000,0.0000000000,16.0666700000
2023-01-17 02:45:00,0.0000000000,30.0000000000,0.0000000000,16.0666700000
2023-01-17 03:00:00,0.0000000000,30.0000000000,0.0000000000,16.7083300000
2023-01-17 03:15:00,0.0000000000,30.0000000000,0.0000000000,16.3833300000
2023-01-17 03:30:00,0.0000000000,30.0000000000,0.0000000000,17.4000000000
2023-01-17 03:45:00,0.0000000000,30.0000000000,0.0000000000,17.4916700000
2023-01-17 04:00:00,0.0000000000,30.0000000000,0.0000000000,16.8750000000
2023-01-17 04:15:00,0.0000000000,30.0000000000,0.0000000000,16.2916700000
2023-01-17 04:30:00,0.0000000000,29.0000000000,0.0000000000,16.3500000000
2023-01-17 04:45:00,0.0000000000,30.0000000000,0.0000000000,16.5583300000
2023-01-17 05:00:00,0.0000000000,30.0000000000,0.0000000000,16.7750000000
