Datetime,Generated power_1517 (kW),Ambient temperature_1518 (degree C),Irradiance_1519 (W/m2),PV module temperature_1520 (C)
2023-01-17 09:45:00,99.8480000000,47.0531300000,47.0531300000,47.0531300000
2023-01-17 10:00:00,106.1520000000,48.4315500000,48.4315500000,48.4315500000
2023-01-17 10:15:00,113.8480000000,46.2257300000,46.2257300000,46.2257300000
2023-01-17 10:30:00,117.6000000000,47.4136600000,47.4136600000,47.4136600000
2023-01-17 10:45:00,120.5520000000,48.9076000000,48.9076000000,48.9076000000
2023-01-17 11:00:00,118.2480000000,50.9684800000,50.9684800000,50.9684800000
2023-01-17 11:15:00,126.2520000000,52.0277800000,52.0277800000,52.0277800000
2023-01-17 11:30:00,104.9480000000,51.3399900000,51.3399900000,51.3399900000
2023-01-17 11:45:00,86.4000000000,46.1776000000,46.1776000000,46.1776000000
2023-01-17 12:00:00,50.4000000000,44.8066600000,44.8066600000,44.8066600000
2023-01-17 12:15:00,127.6000000000,45.4675100000,45.4675100000,45.4675100000
2023-01-17 12:30:00,98.4000000000,52.3258300000,52.3258300000,52.3258300000
2023-01-17 12:45:00,42.2520000000,42.5345800000,42.5345800000,42.5345800000
2023-01-17 13:00:00,122.0000000000,45.4458500000,45.4458500000,45.4458500000
2023-01-17 13:15:00,102.9480000000,49.1881500000,49.1881500000,49.1881500000
2023-01-17 13:30:00,42.8000000000,45.0149700000,45.0149700000,45.0149700000
2023-01-17 13:45:00,84.8000000000,43.1664500000,43.1664500000,43.1664500000
2023-01-17 14:00:00,57.2000000000,44.2669400000,44.2669400000,44.2669400000
2023-01-17 14:15:00,47.7520000000,41.1387500000,41.1387500000,41.1387500000
2023-01-17 14:30:00,27.4480000000,37.6571200000,37.6571200000,37.6571200000
2023-01-17 14:45:00,35.6000000000,35.2259200000,35.2259200000,35.2259200000
2023-01-17 15:00:00,82.2000000000,38.1456400000,38.1456400000,38.1456400000
2023-01-17 15:15:00,56.2000000000,39.8418300000,39.8418300000,39.8418300000
2023-01-17 15:30:00,57.6000000000,36.5843000000,36.5843000000,36.5843000000
2023-01-17 15:45:00,59.6000000000,35.6681100000,35.6681100000,35.6681100000
2023-01-17 16:00:00,46.6000000000,35.2930500000,35.2930500000,35.2930500000
2023-01-17 16:15:00,35.2520000000,33.3604700000,33.3604700000,33.3604700000
2023-01-17 16:30:00,35.5000000000,32.2818600000,32.2818600000,32.2818600000
2023-01-17 16:45:00,25.8480000000,32.0934600000,32.0934600000,32.0934600000
2023-01-17 17:00:00,14.0000000000,30.0430500000,30.0430500000,30.0430500000
2023-01-17 17:15:00,11.4000000000,29.0862800000,29.0862800000,29.0862800000
2023-01-17 17:30:00,5.8000000000,27.8710400000,27.8710400000,27.8710400000
2023-01-17 17:45:00,2.8000000000,26.8205100000,26.8205100000,26.8205100000
2023-01-17 18:00:00,0.1520000000,26.1782200000,26.1782200000,26.1782200000
2023-01-17 18:15:00,0.0000000000,25.1007300000,25.1007300000,25.1007300000
2023-01-17 18:30:00,0.0000000000,24.4054900000,24.4054900000,24.4054900000
2023-01-17 18:45:00,0.0000000000,23.9938900000,23.9938900000,23.9938900000
2023-01-17 19:00:00,0.0000000000,23.4891100000,23.4891100000,23.4891100000
2023-01-17 19:15:00,0.0000000000,22.8190000000,22.8190000000,22.8190000000
2023-01-17 19:30:00,0.0000000000,22.4723900000,22.4723900000,22.4723900000
2023-01-17 19:45:00,0.0000000000,22.1896700000,22.1896700000,22.1896700000
2023-01-17 20:00:00,0.0000000000,22.0467800000,22.0467800000,22.0467800000
2023-01-17 20:15:00,0.0000000000,22.0150000000,22.0150000000,22.0150000000
2023-01-17 20:30:00,0.0000000000,22.3003300000,22.3003300000,22.3003300000
2023-01-17 20:45:00,0.0000000000,21.9578300000,21.9578300000,21.9578300000
2023-01-17 21:00:00,0.0000000000,21.5311700000,21.5311700000,21.5311700000
2023-01-17 21:15:00,0.0000000000,21.3018900000,21.3018900000,21.3018900000
2023-01-17 21:30:00,0.0000000000,21.1071100000,21.1071100000,21.1071100000
2023-01-17 21:45:00,0.0000000000,20.7917800000,20.7917800000,20.7917800000
2023-01-17 22:00:00,0.0000000000,20.6550000000,20.6550000000,20.6550000000
2023-01-17 22:15:00,0.0000000000,20.4303900000,20.4303900000,20.4303900000
2023-01-17 22:30:00,0.0000000000,20.0162600000,20.0162600000,20.0162600000
2023-01-17 22:45:00,0.0000000000,19.6068600000,19.6068600000,19.6068600000
2023-01-17 23:00:00,0.0000000000,20.4223800000,20.4223800000,20.4223800000
2023-01-17 23:15:00,0.0000000000,20.8613900000,20.8613900000,20.8613900000
2023-01-17 23:30:00,0.0000000000,20.5378400000,20.5378400000,20.5378400000
2023-01-17 23:45:00,0.0000000000,20.3360600000,20.3360600000,20.3360600000
2023-01-18 00:00:00,0.0000000000,19.8800500000,19.8800500000,19.8800500000
2023-01-18 00:15:00,0.0000000000,19.2620100000,19.2620100000,19.2620100000
2023-01-18 00:30:00,0.0000000000,19.2818900000,19.2818900000,19.2818900000
2023-01-18 00:45:00,0.0000000000,18.7680500000,18.7680500000,18.7680500000
2023-01-18 01:00:00,0.0000000000,19.0768900000,19.0768900000,19.0768900000
2023-01-18 01:15:00,0.0000000000,19.4438900000,19.4438900000,19.4438900000
2023-01-18 01:30:00,0.0000000000,19.3430000000,19.3430000000,19.3430000000
2023-01-18 01:45:00,0.0000000000,18.6222200000,18.6222200000,18.6222200000
2023-01-18 02:00:00,0.0000000000,18.2641700000,18.2641700000,18.2641700000
2023-01-18 02:15:00,0.0000000000,18.5412200000,18.5412200000,18.5412200000
2023-01-18 02:30:00,0.0000000000,19.1120000000,19.1120000000,19.1120000000
2023-01-18 02:45:00,0.0000000000,18.9750000000,18.9750000000,18.9750000000
2023-01-18 03:00:00,0.0000000000,18.6125600000,18.6125600000,18.6125600000
2023-01-18 03:15:00,0.0000000000,18.3512800000,18.3512800000,18.3512800000
2023-01-18 03:30:00,0.0000000000,18.8877800000,18.8877800000,18.8877800000
2023-01-18 03:45:00,0.0000000000,19.1562800000,19.1562800000,19.1562800000
2023-01-18 04:00:00,0.0000000000,19.3000000000,19.3000000000,19.3000000000
2023-01-18 04:15:00,0.0000000000,19.2283300000,19.2283300000,19.2283300000
2023-01-18 04:30:00,0.0000000000,19.2780600000,19.2780600000,19.2780600000
2023-01-18 04:45:00,0.0000000000,19.3106700000,19.3106700000,19.3106700000
2023-01-18 05:00:00,0.0000000000,19.3189400000,19.3189400000,19.3189400000
2023-01-18 05:15:00,0.0000000000,19.4635000000,19.4635000000,19.4635000000
2023-01-18 05:30:00,0.0000000000,19.5988300000,19.5988300000,19.5988300000
2023-01-18 05:45:00,0.0000000000,20.3907200000,20.3907200000,20.3907200000
2023-01-18 06:00:00,0.0000000000,21.1876100000,21.1876100000,21.1876100000
2023-01-18 06:15:00,0.0000000000,21.4372800000,21.4372800000,21.4372800000
2023-01-18 06:30:00,0.0000000000,21.6605500000,21.6605500000,21.6605500000
2023-01-18 06:45:00,0.8760000000,21.9280500000,21.9280500000,21.9280500000
2023-01-18 07:00:00,3.1880000000,22.2727800000,22.2727800000,22.2727800000
2023-01-18 07:15:00,6.5280000000,23.2356300000,23.2356300000,23.2356300000
2023-01-18 07:30:00,9.5320000000,24.6733700000,24.6733700000,24.6733700000
2023-01-18 07:45:00,11.8440000000,25.9247100000,25.9247100000,25.9247100000
2023-01-18 08:00:00,16.3120000000,27.0130200000,27.0130200000,27.0130200000
2023-01-18 08:15:00,23.4400000000,28.3257000000,28.3257000000,28.3257000000
2023-01-18 08:30:00,28.9920000000,29.2962700000,29.2962700000,29.2962700000
2023-01-18 08:45:00,32.0360000000,29.7386800000,29.7386800000,29.7386800000
2023-01-18 09:00:00,46.9480000000,31.3153800000,31.3153800000,31.3153800000
2023-01-18 09:15:00,69.2000000000,33.5942200000,33.5942200000,33.5942200000
2023-01-18 09:30:00,64.8000000000,35.6228000000,35.6228000000,35.6228000000
2023-01-18 09:45:00,81.0520000000,35.8129700000,35.8129700000,35.8129700000
2023-01-18 10:00:00,114.0000000000,41.4833800000,41.4833800000,41.4833800000
2023-01-18 10:15:00,118.1480000000,42.9518100000,42.9518100000,42.9518100000
2023-01-18 10:30:00,123.2000000000,43.6921600000,43.6921600000,43.6921600000
2023-01-18 10:45:00,126.1520000000,45.6667300000,45.6667300000,45.6667300000
2023-01-18 11:00:00,126.5000000000,48.5069600000,48.5069600000,48.5069600000
2023-01-18 11:15:00,129.3480000000,49.5820000000,49.5820000000,49.5820000000
2023-01-18 11:30:00,132.6520000000,49.8475200000,49.8475200000,49.8475200000
2023-01-18 11:45:00,132.7480000000,50.6250300000,50.6250300000,50.6250300000
2023-01-18 12:00:00,133.2520000000,51.0686200000,51.0686200000,51.0686200000
2023-01-18 12:15:00,132.5480000000,51.7259600000,51.7259600000,51.7259600000
2023-01-18 12:30:00,132.2000000000,51.6232700000,51.6232700000,51.6232700000
2023-01-18 12:45:00,86.6000000000,47.4253700000,47.4253700000,47.4253700000
2023-01-18 13:00:00,86.1520000000,42.0829300000,42.0829300000,42.0829300000
2023-01-18 13:15:00,103.8480000000,44.4746700000,44.4746700000,44.4746700000
2023-01-18 13:30:00,131.4000000000,49.6268300000,49.6268300000,49.6268300000
2023-01-18 13:45:00,56.6000000000,46.2313200000,46.2313200000,46.2313200000
2023-01-18 14:00:00,86.0000000000,41.4521400000,41.4521400000,41.4521400000
2023-01-18 14:15:00,112.4000000000,44.5248000000,44.5248000000,44.5248000000
2023-01-18 14:30:00,55.6000000000,43.0775300000,43.0775300000,43.0775300000
2023-01-18 14:45:00,96.0000000000,42.5426100000,42.5426100000,42.5426100000
2023-01-18 15:00:00,47.2000000000,41.4721400000,41.4721400000,41.4721400000
2023-01-18 15:15:00,28.2000000000,36.7025400000,36.7025400000,36.7025400000
2023-01-18 15:30:00,61.0000000000,35.8297300000,35.8297300000,35.8297300000
2023-01-18 15:45:00,52.0000000000,37.6909300000,37.6909300000,37.6909300000
2023-01-18 16:00:00,36.4000000000,36.5270500000,36.5270500000,36.5270500000
2023-01-18 16:15:00,29.8520000000,34.4573800000,34.4573800000,34.4573800000
2023-01-18 16:30:00,18.1480000000,33.4569400000,33.4569400000,33.4569400000
2023-01-18 16:45:00,12.0000000000,32.4620100000,32.4620100000,32.4620100000
2023-01-18 17:00:00,10.6000000000,32.1501600000,32.1501600000,32.1501600000
2023-01-18 17:15:00,7.8000000000,31.2969300000,31.2969300000,31.2969300000
2023-01-18 17:30:00,5.6000000000,30.1017700000,30.1017700000,30.1017700000
2023-01-18 17:45:00,2.0000000000,28.7199700000,28.7199700000,28.7199700000
2023-01-18 18:00:00,0.4000000000,27.6103400000,27.6103400000,27.6103400000
2023-01-18 18:15:00,0.0000000000,26.6676600000,26.6676600000,26.6676600000
2023-01-18 18:30:00,0.0000000000,26.3082200000,26.3082200000,26.3082200000
2023-01-18 18:45:00,0.0000000000,26.2235000000,26.2235000000,26.2235000000
2023-01-18 19:00:00,0.0000000000,25.9880200000,25.9880200000,25.9880200000
2023-01-18 19:15:00,0.0000000000,25.4677100000,25.4677100000,25.4677100000
2023-01-18 19:30:00,0.0000000000,24.8920000000,24.8920000000,24.8920000000
2023-01-18 19:45:00,0.0000000000,24.1985900000,24.1985900000,24.1985900000
2023-01-18 20:00:00,0.0000000000,23.3875200000,23.3875200000,23.3875200000
2023-01-18 20:15:00,0.0000000000,23.1650600000,23.1650600000,23.1650600000
2023-01-18 20:30:00,0.0000000000,22.6756100000,22.6756100000,22.6756100000
2023-01-18 20:45:00,0.0000000000,22.3289000000,22.3289000000,22.3289000000
2023-01-18 21:00:00,0.0000000000,23.2886000000,23.2886000000,23.2886000000
2023-01-18 21:15:00,0.0000000000,24.1135600000,24.1135600000,24.1135600000
2023-01-18 21:30:00,0.0000000000,24.2022800000,24.2022800000,24.2022800000
2023-01-18 21:45:00,0.0000000000,23.6611800000,23.6611800000,23.6611800000
2023-01-18 22:00:00,0.0000000000,23.3246100000,23.3246100000,23.3246100000
2023-01-18 22:15:00,0.0000000000,23.6175200000,23.6175200000,23.6175200000
2023-01-18 22:30:00,0.0000000000,23.5591500000,23.5591500000,23.5591500000
2023-01-18 22:45:00,0.0000000000,23.1700000000,23.1700000000,23.1700000000
2023-01-18 23:00:00,0.0000000000,22.9199400000,22.9199400000,22.9199400000
2023-01-18 23:15:00,0.0000000000,22.8284400000,22.8284400000,22.8284400000
2023-01-18 23:30:00,0.0000000000,22.7422100000,22.7422100000,22.7422100000
2023-01-18 23:45:00,0.0000000000,22.3311800000,22.3311800000,22.3311800000
2023-01-19 00:00:00,0.0000000000,21.6814400000,21.6814400000,21.6814400000
2023-01-19 00:15:00,0.0000000000,20.9439400000,20.9439400000,20.9439400000
2023-01-19 00:30:00,0.0000000000,21.1136100000,21.1136100000,21.1136100000
2023-01-19 00:45:00,0.0000000000,21.5732200000,21.5732200000,21.5732200000
2023-01-19 01:00:00,0.0000000000,21.7296100000,21.7296100000,21.7296100000
2023-01-19 01:15:00,0.0000000000,21.6239800000,21.6239800000,21.6239800000
2023-01-19 01:30:00,0.0000000000,21.6375800000,21.6375800000,21.6375800000
2023-01-19 01:45:00,0.0000000000,21.9708900000,21.9708900000,21.9708900000
2023-01-19 02:00:00,0.0000000000,21.9521100000,21.9521100000,21.9521100000
2023-01-19 02:15:00,0.0000000000,21.6591700000,21.6591700000,21.6591700000
2023-01-19 02:30:00,0.0000000000,21.4398300000,21.4398300000,21.4398300000
2023-01-19 02:45:00,0.0000000000,21.5736700000,21.5736700000,21.5736700000
2023-01-19 03:00:00,0.0000000000,21.3405000000,21.3405000000,21.3405000000
2023-01-19 03:15:00,0.0000000000,20.9473900000,20.9473900000,20.9473900000
2023-01-19 03:30:00,0.0000000000,20.6348300000,20.6348300000,20.6348300000
2023-01-19 03:45:00,0.0000000000,20.3371100000,20.3371100000,20.3371100000
2023-01-19 04:00:00,0.0000000000,20.2561700000,20.2561700000,20.2561700000
2023-01-19 04:15:00,0.0000000000,19.8893300000,19.8893300000,19.8893300000
2023-01-19 04:30:00,0.0000000000,19.8419200000,19.8419200000,19.8419200000
2023-01-19 04:45:00,0.0000000000,20.4228000000,20.4228000000,20.4228000000
2023-01-19 05:00:00,0.0000000000,20.5291100000,20.5291100000,20.5291100000
2023-01-19 05:15:00,0.0000000000,20.6599400000,20.6599400000,20.6599400000
2023-01-19 05:30:00,0.0000000000,20.6774400000,20.6774400000,20.6774400000
2023-01-19 05:45:00,0.0000000000,20.5091100000,20.5091100000,20.5091100000
2023-01-19 06:00:00,0.0000000000,20.4701700000,20.4701700000,20.4701700000
2023-01-19 06:15:00,0.0000000000,20.5580000000,20.5580000000,20.5580000000
2023-01-19 06:30:00,0.0640000000,20.7450600000,20.7450600000,20.7450600000
2023-01-19 06:45:00,1.4680000000,21.1181700000,21.1181700000,21.1181700000
2023-01-19 07:00:00,5.6880000000,21.8763700000,21.8763700000,21.8763700000
2023-01-19 07:15:00,11.7800000000,23.9356900000,23.9356900000,23.9356900000
2023-01-19 07:30:00,18.0960000000,26.3492700000,26.3492700000,26.3492700000
2023-01-19 07:45:00,25.1560000000,28.4943700000,28.4943700000,28.4943700000
2023-01-19 08:00:00,30.8440000000,30.7865800000,30.7865800000,30.7865800000
2023-01-19 08:15:00,36.8120000000,32.1147800000,32.1147800000,32.1147800000
2023-01-19 08:30:00,46.5320000000,33.6870300000,33.6870300000,33.6870300000
2023-01-19 08:45:00,64.5560000000,37.9498600000,37.9498600000,37.9498600000
2023-01-19 09:00:00,78.8000000000,40.7294500000,40.7294500000,40.7294500000
2023-01-19 09:15:00,95.2000000000,40.2315600000,40.2315600000,40.2315600000
2023-01-19 09:30:00,101.8000000000,40.8629500000,40.8629500000,40.8629500000
2023-01-19 09:45:00,108.2000000000,41.6801000000,41.6801000000,41.6801000000
2023-01-19 10:00:00,113.8000000000,42.1554600000,42.1554600000,42.1554600000
2023-01-19 10:15:00,119.0000000000,43.1785000000,43.1785000000,43.1785000000
2023-01-19 10:30:00,125.6000000000,44.6774300000,44.6774300000,44.6774300000
2023-01-19 10:45:00,132.1520000000,45.5817000000,45.5817000000,45.5817000000
2023-01-19 11:00:00,134.2480000000,45.8383600000,45.8383600000,45.8383600000
2023-01-19 11:15:00,137.0000000000,46.7506400000,46.7506400000,46.7506400000
2023-01-19 11:30:00,122.2000000000,46.1562600000,46.1562600000,46.1562600000
2023-01-19 11:45:00,139.6000000000,46.7061300000,46.7061300000,46.7061300000
2023-01-19 12:00:00,139.4520000000,46.1131300000,46.1131300000,46.1131300000
2023-01-19 12:15:00,126.9480000000,46.4815800000,46.4815800000,46.4815800000
2023-01-19 12:30:00,122.8000000000,43.9423100000,43.9423100000,43.9423100000
2023-01-19 12:45:00,140.0000000000,46.5794500000,46.5794500000,46.5794500000
2023-01-19 13:00:00,136.2520000000,47.1025200000,47.1025200000,47.1025200000
2023-01-19 13:15:00,132.1480000000,46.2309500000,46.2309500000,46.2309500000
2023-01-19 13:30:00,126.8000000000,45.9413100000,45.9413100000,45.9413100000
2023-01-19 13:45:00,122.8000000000,45.1470800000,45.1470800000,45.1470800000
2023-01-19 14:00:00,112.4000000000,44.9269000000,44.9269000000,44.9269000000
2023-01-19 14:15:00,110.8000000000,43.5137700000,43.5137700000,43.5137700000
2023-01-19 14:30:00,103.2000000000,43.8937500000,43.8937500000,43.8937500000
2023-01-19 14:45:00,95.2000000000,42.4394600000,42.4394600000,42.4394600000
2023-01-19 15:00:00,82.4000000000,40.8607800000,40.8607800000,40.8607800000
2023-01-19 15:15:00,77.2000000000,38.8526700000,38.8526700000,38.8526700000
2023-01-19 15:30:00,69.8000000000,37.7979300000,37.7979300000,37.7979300000
2023-01-19 15:45:00,60.6000000000,36.1936900000,36.1936900000,36.1936900000
2023-01-19 16:00:00,48.4000000000,34.9332700000,34.9332700000,34.9332700000
2023-01-19 16:15:00,38.8000000000,33.3046800000,33.3046800000,33.3046800000
2023-01-19 16:30:00,30.0000000000,32.1104300000,32.1104300000,32.1104300000
2023-01-19 16:45:00,24.4000000000,31.1461100000,31.1461100000,31.1461100000
2023-01-19 17:00:00,19.6000000000,30.3550700000,30.3550700000,30.3550700000
2023-01-19 17:15:00,13.4520000000,29.6341700000,29.6341700000,29.6341700000
2023-01-19 17:30:00,8.0000000000,28.9905600000,28.9905600000,28.9905600000
2023-01-19 17:45:00,2.9480000000,28.3104900000,28.3104900000,28.3104900000
2023-01-19 18:00:00,0.4000000000,27.4357300000,27.4357300000,27.4357300000
2023-01-19 18:15:00,0.0000000000,26.8506800000,26.8506800000,26.8506800000
2023-01-19 18:30:00,0.0000000000,26.3759300000,26.3759300000,26.3759300000
2023-01-19 18:45:00,0.0000000000,26.0243900000,26.0243900000,26.0243900000
2023-01-19 19:00:00,0.0000000000,25.8884400000,25.8884400000,25.8884400000
2023-01-19 19:15:00,0.0000000000,25.7419500000,25.7419500000,25.7419500000
2023-01-19 19:30:00,0.0000000000,25.5123300000,25.5123300000,25.5123300000
2023-01-19 19:45:00,0.0000000000,25.1377800000,25.1377800000,25.1377800000
2023-01-19 20:00:00,0.0000000000,24.8051000000,24.8051000000,24.8051000000
2023-01-19 20:15:00,0.0000000000,24.7044500000,24.7044500000,24.7044500000
2023-01-19 20:30:00,0.0000000000,24.6239500000,24.6239500000,24.6239500000
2023-01-19 20:45:00,0.0000000000,24.6175000000,24.6175000000,24.6175000000
2023-01-19 21:00:00,0.0000000000,24.4563700000,24.4563700000,24.4563700000
2023-01-19 21:15:00,0.0000000000,24.0576800000,24.0576800000,24.0576800000
2023-01-19 21:30:00,0.0000000000,23.9226100000,23.9226100000,23.9226100000
2023-01-19 21:45:00,0.0000000000,24.0554400000,24.0554400000,24.0554400000
2023-01-19 22:00:00,0.0000000000,24.1103100000,24.1103100000,24.1103100000
2023-01-19 22:15:00,0.0000000000,23.9512500000,23.9512500000,23.9512500000
2023-01-19 22:30:00,0.0000000000,23.7790000000,23.7790000000,23.7790000000
2023-01-19 22:45:00,0.0000000000,23.6571200000,23.6571200000,23.6571200000
2023-01-19 23:00:00,0.0000000000,23.4003800000,23.4003800000,23.4003800000
2023-01-19 23:15:00,0.0000000000,23.2999500000,23.2999500000,23.2999500000
2023-01-19 23:30:00,0.0000000000,23.2750500000,23.2750500000,23.2750500000
2023-01-19 23:45:00,0.0000000000,23.1700600000,23.1700600000,23.1700600000
2023-01-20 00:00:00,0.0000000000,22.5882800000,22.5882800000,22.5882800000
2023-01-20 00:15:00,0.0000000000,22.2092800000,22.2092800000,22.2092800000
2023-01-20 00:30:00,0.0000000000,22.4141100000,22.4141100000,22.4141100000
2023-01-20 00:45:00,0.0000000000,22.3713900000,22.3713900000,22.3713900000
2023-01-20 01:00:00,0.0000000000,22.2448300000,22.2448300000,22.2448300000
2023-01-20 01:15:00,0.0000000000,21.7110600000,21.7110600000,21.7110600000
2023-01-20 01:30:00,0.0000000000,21.1928300000,21.1928300000,21.1928300000
2023-01-20 01:45:00,0.0000000000,21.0712200000,21.0712200000,21.0712200000
2023-01-20 02:00:00,0.0000000000,21.1218300000,21.1218300000,21.1218300000
2023-01-20 02:15:00,0.0000000000,21.6467200000,21.6467200000,21.6467200000
2023-01-20 02:30:00,0.0000000000,21.7090000000,21.7090000000,21.7090000000
2023-01-20 02:45:00,0.0000000000,21.7117800000,21.7117800000,21.7117800000
2023-01-20 03:00:00,0.0000000000,21.6011900000,21.6011900000,21.6011900000
2023-01-20 03:15:00,0.0000000000,21.8359200000,21.8359200000,21.8359200000
2023-01-20 03:30:00,0.0000000000,21.8791100000,21.8791100000,21.8791100000
2023-01-20 03:45:00,0.0000000000,21.6011600000,21.6011600000,21.6011600000
2023-01-20 04:00:00,0.0000000000,21.4980500000,21.4980500000,21.4980500000
2023-01-20 04:15:00,0.0000000000,21.2680600000,21.2680600000,21.2680600000
2023-01-20 04:30:00,0.0000000000,21.5149400000,21.5149400000,21.5149400000
2023-01-20 04:45:00,0.0000000000,21.3389700000,21.3389700000,21.3389700000
2023-01-20 05:00:00,0.0000000000,21.3123700000,21.3123700000,21.3123700000
2023-01-20 05:15:00,0.0000000000,21.0369500000,21.0369500000,21.0369500000
2023-01-20 05:30:00,0.0000000000,21.2994800000,21.2994800000,21.2994800000
2023-01-20 05:45:00,0.0000000000,21.6265500000,21.6265500000,21.6265500000
2023-01-20 06:00:00,0.0000000000,21.6333800000,21.6333800000,21.6333800000
2023-01-20 06:15:00,0.0000000000,21.6748100000,21.6748100000,21.6748100000
2023-01-20 06:30:00,0.0000000000,21.4310600000,21.4310600000,21.4310600000
2023-01-20 06:45:00,1.3760000000,21.7073900000,21.7073900000,21.7073900000
2023-01-20 07:00:00,4.8920000000,22.7993400000,22.7993400000,22.7993400000
2023-01-20 07:15:00,11.4800000000,23.9114400000,23.9114400000,23.9114400000
2023-01-20 07:30:00,21.3760000000,25.7738400000,25.7738400000,25.7738400000
2023-01-20 07:45:00,31.5960000000,27.7780500000,27.7780500000,27.7780500000
2023-01-20 08:00:00,42.9680000000,30.1300900000,30.1300900000,30.1300900000
2023-01-20 08:15:00,51.7800000000,31.7836800000,31.7836800000,31.7836800000
2023-01-20 08:30:00,60.3120000000,32.6192900000,32.6192900000,32.6192900000
2023-01-20 08:45:00,67.9560000000,33.7903300000,33.7903300000,33.7903300000
2023-01-20 09:00:00,76.4000000000,35.3612500000,35.3612500000,35.3612500000
2023-01-20 09:15:00,87.2000000000,38.0873900000,38.0873900000,38.0873900000
2023-01-20 09:30:00,99.2000000000,39.3058900000,39.3058900000,39.3058900000
2023-01-20 09:45:00,107.2000000000,40.3672700000,40.3672700000,40.3672700000
2023-01-20 10:00:00,114.6000000000,41.7354800000,41.7354800000,41.7354800000
2023-01-20 10:15:00,122.2000000000,42.7539000000,42.7539000000,42.7539000000
2023-01-20 10:30:00,125.8000000000,43.9626400000,43.9626400000,43.9626400000
2023-01-20 10:45:00,127.2520000000,45.0556000000,45.0556000000,45.0556000000
2023-01-20 11:00:00,132.5480000000,44.6169900000,44.6169900000,44.6169900000
2023-01-20 11:15:00,128.8000000000,45.6278900000,45.6278900000,45.6278900000
2023-01-20 11:30:00,134.1520000000,45.7137900000,45.7137900000,45.7137900000
2023-01-20 11:45:00,133.8480000000,46.9521800000,46.9521800000,46.9521800000
2023-01-20 12:00:00,133.2000000000,47.2621700000,47.2621700000,47.2621700000
2023-01-20 12:15:00,131.4520000000,47.3570000000,47.3570000000,47.3570000000
2023-01-20 12:30:00,132.7480000000,47.2126400000,47.2126400000,47.2126400000
2023-01-20 12:45:00,133.4000000000,48.7507500000,48.7507500000,48.7507500000
2023-01-20 13:00:00,131.3520000000,49.2392600000,49.2392600000,49.2392600000
2023-01-20 13:15:00,130.6480000000,47.3166000000,47.3166000000,47.3166000000
2023-01-20 13:30:00,125.6000000000,47.0995900000,47.0995900000,47.0995900000
2023-01-20 13:45:00,117.7520000000,46.6364400000,46.6364400000,46.6364400000
2023-01-20 14:00:00,110.5000000000,45.9230900000,45.9230900000,45.9230900000
2023-01-20 14:15:00,106.1480000000,44.1465600000,44.1465600000,44.1465600000
2023-01-20 14:30:00,97.6000000000,43.5989300000,43.5989300000,43.5989300000
2023-01-20 14:45:00,89.2000000000,42.7206700000,42.7206700000,42.7206700000
2023-01-20 15:00:00,89.8000000000,41.0353800000,41.0353800000,41.0353800000
2023-01-20 15:15:00,83.0000000000,39.9741400000,39.9741400000,39.9741400000
2023-01-20 15:30:00,72.4000000000,38.6920400000,38.6920400000,38.6920400000
2023-01-20 15:45:00,63.3520000000,37.2608300000,37.2608300000,37.2608300000
2023-01-20 16:00:00,51.2480000000,35.8761700000,35.8761700000,35.8761700000
2023-01-20 16:15:00,39.8000000000,34.2115700000,34.2115700000,34.2115700000
2023-01-20 16:30:00,31.4520000000,32.6147600000,32.6147600000,32.6147600000
2023-01-20 16:45:00,25.7480000000,31.6711700000,31.6711700000,31.6711700000
2023-01-20 17:00:00,24.8000000000,30.9476600000,30.9476600000,30.9476600000
2023-01-20 17:15:00,18.2000000000,30.3732200000,30.3732200000,30.3732200000
2023-01-20 17:30:00,8.7520000000,29.7081900000,29.7081900000,29.7081900000
2023-01-20 17:45:00,3.4480000000,28.9088700000,28.9088700000,28.9088700000
2023-01-20 18:00:00,0.5520000000,28.1352200000,28.1352200000,28.1352200000
2023-01-20 18:15:00,0.0000000000,27.5762800000,27.5762800000,27.5762800000
2023-01-20 18:30:00,0.0000000000,27.2429400000,27.2429400000,27.2429400000
2023-01-20 18:45:00,0.0000000000,26.9173900000,26.9173900000,26.9173900000
2023-01-20 19:00:00,0.0000000000,26.7116100000,26.7116100000,26.7116100000
2023-01-20 19:15:00,0.0000000000,26.3602300000,26.3602300000,26.3602300000
2023-01-20 19:30:00,0.0000000000,25.9423300000,25.9423300000,25.9423300000
2023-01-20 19:45:00,0.0000000000,25.8087200000,25.8087200000,25.8087200000
2023-01-20 20:00:00,0.0000000000,25.9273300000,25.9273300000,25.9273300000
2023-01-20 20:15:00,0.0000000000,25.9537200000,25.9537200000,25.9537200000
2023-01-20 20:30:00,0.0000000000,25.7688900000,25.7688900000,25.7688900000
2023-01-20 20:45:00,0.0000000000,25.4839400000,25.4839400000,25.4839400000
2023-01-20 21:00:00,0.0000000000,25.1207200000,25.1207200000,25.1207200000
2023-01-20 21:15:00,0.0000000000,24.9000000000,24.9000000000,24.9000000000
2023-01-20 21:30:00,0.0000000000,24.9083300000,24.9083300000,24.9083300000
2023-01-20 21:45:00,0.0000000000,25.1203000000,25.1203000000,25.1203000000
2023-01-20 22:00:00,0.0000000000,25.0061800000,25.0061800000,25.0061800000
2023-01-20 22:15:00,0.0000000000,24.7056300000,24.7056300000,24.7056300000
