Datetime,Generated power_42 (kW),Ambient temperature_60 (degree C),Irradiance_78 (W/m2),PV module temperature_261 (C)
2023-01-12 07:00:00,6.0000000000,32.0000000000,10.5723000000,19.4583300000
2023-01-12 07:15:00,16.8000000000,32.0000000000,30.3189100000,19.9000000000
2023-01-12 07:30:00,35.6000000000,32.0000000000,51.2887700000,20.6250000000
2023-01-12 07:45:00,89.6000000000,32.0000000000,128.1782000000,22.3750000000
2023-01-12 08:00:00,81.2000000000,33.0000000000,131.7606000000,23.2666700000
2023-01-12 08:15:00,130.8000000000,33.0000000000,216.1205000000,25.0333300000
2023-01-12 08:30:00,170.4000000000,32.0000000000,270.6422000000,27.6000000000
2023-01-12 08:45:00,204.8000000000,33.0000000000,329.7509000000,30.8583300000
2023-01-12 09:00:00,236.0000000000,33.0000000000,378.8117000000,35.4333300000
2023-01-12 09:15:00,264.0000000000,34.0000000000,423.7658000000,39.3916700000
2023-01-12 09:30:00,304.0000000000,35.0000000000,492.4420000000,43.3583300000
2023-01-12 09:45:00,256.0000000000,36.0000000000,465.9677000000,45.2833300000
2023-01-12 10:00:00,288.0000000000,37.0000000000,460.2883000000,43.8166700000
2023-01-12 10:15:00,216.0000000000,38.0000000000,343.5561000000,43.5416700000
2023-01-12 10:30:00,404.0000000000,38.0000000000,627.9161000000,43.7833300000
2023-01-12 10:45:00,376.0000000000,39.0000000000,595.1507000000,49.2750000000
2023-01-12 11:00:00,304.0000000000,39.0000000000,511.4460000000,50.1583300000
2023-01-12 11:15:00,380.0000000000,40.0000000000,704.2376000000,48.1083300000
2023-01-12 11:30:00,364.0000000000,41.0000000000,648.0122000000,52.2250000000
2023-01-12 11:45:00,396.0000000000,40.0000000000,591.1315000000,50.8416700000
2023-01-12 12:00:00,468.0000000000,40.0000000000,734.0323000000,53.4416700000
2023-01-12 12:15:00,480.0000000000,41.0000000000,797.7282000000,56.4083300000
2023-01-12 12:30:00,476.0000000000,41.0000000000,798.9515000000,58.0750000000
2023-01-12 12:45:00,476.0000000000,44.0000000000,795.2817000000,58.3000000000
2023-01-12 13:00:00,460.0000000000,43.0000000000,771.2975000000,57.4416700000
2023-01-12 13:15:00,456.0000000000,42.0000000000,758.1913000000,56.8916700000
2023-01-12 13:30:00,444.0000000000,43.0000000000,744.1240000000,57.0250000000
2023-01-12 13:45:00,424.0000000000,44.0000000000,714.4604000000,55.9583300000
2023-01-12 14:00:00,408.0000000000,44.0000000000,682.6998000000,54.6916700000
2023-01-12 14:15:00,392.0000000000,44.0000000000,651.3324000000,53.7416600000
2023-01-12 14:30:00,372.0000000000,44.0000000000,619.6155000000,51.8083300000
2023-01-12 14:45:00,344.0000000000,44.0000000000,577.5884000000,51.2083300000
2023-01-12 15:00:00,324.0000000000,44.0000000000,537.7457000000,49.2000000000
2023-01-12 15:15:00,292.0000000000,45.0000000000,493.2722000000,47.3416700000
2023-01-12 15:30:00,264.0000000000,44.0000000000,439.6679000000,45.6750000000
2023-01-12 15:45:00,228.0000000000,44.0000000000,388.9471000000,43.7833300000
2023-01-12 16:00:00,192.0000000000,44.0000000000,333.3333000000,41.5416700000
2023-01-12 16:15:00,160.0000000000,44.0000000000,280.4281000000,39.2916700000
2023-01-12 16:30:00,120.0000000000,44.0000000000,224.2027000000,36.9333300000
2023-01-12 16:45:00,88.0000000000,43.0000000000,167.5841000000,34.3166700000
2023-01-12 17:00:00,56.0000000000,42.0000000000,116.9506000000,31.8250000000
2023-01-12 17:15:00,32.0000000000,41.0000000000,71.1664400000,29.6083300000
2023-01-12 17:30:00,12.0000000000,41.0000000000,31.8916500000,27.4583300000
2023-01-12 17:45:00,4.0000000000,41.0000000000,6.8152030000,25.6000000000
2023-01-12 18:00:00,0.0000000000,40.0000000000,0.0873744200,24.0083300000
2023-01-12 18:15:00,0.0000000000,39.0000000000,0.0000000000,22.7583300000
2023-01-12 18:30:00,0.0000000000,38.0000000000,0.0000000000,21.5666700000
2023-01-12 18:45:00,0.0000000000,39.0000000000,0.0000000000,20.6250000000
2023-01-12 19:00:00,0.0000000000,38.0000000000,0.0000000000,19.9583300000
2023-01-12 19:15:00,0.0000000000,37.0000000000,0.0000000000,19.4000000000
2023-01-12 19:30:00,0.0000000000,37.0000000000,0.0000000000,19.6416700000
2023-01-12 19:45:00,0.0000000000,36.0000000000,0.0000000000,20.1333300000
2023-01-12 20:00:00,0.0000000000,37.0000000000,0.0000000000,20.4333300000
2023-01-12 20:15:00,0.0000000000,36.0000000000,0.0000000000,20.3666700000
2023-01-12 20:30:00,0.0000000000,36.0000000000,0.0000000000,19.8750000000
2023-01-12 20:45:00,0.0000000000,36.0000000000,0.0000000000,19.0750000000
2023-01-12 21:00:00,0.0000000000,35.0000000000,0.0000000000,18.0083300000
2023-01-12 21:15:00,0.0000000000,35.0000000000,0.0000000000,17.9416700000
2023-01-12 21:30:00,0.0000000000,34.0000000000,0.0000000000,17.6250000000
2023-01-12 21:45:00,0.0000000000,35.0000000000,0.0000000000,17.4750000000
2023-01-12 22:00:00,0.0000000000,34.0000000000,0.0000000000,17.3750000000
2023-01-12 22:15:00,0.0000000000,34.0000000000,0.0000000000,17.1416700000
2023-01-12 22:30:00,0.0000000000,34.0000000000,0.0000000000,17.0250000000
2023-01-12 22:45:00,0.0000000000,34.0000000000,0.0000000000,16.8083300000
2023-01-12 23:00:00,0.0000000000,34.0000000000,0.0000000000,16.7000000000
2023-01-12 23:15:00,0.0000000000,34.0000000000,0.0000000000,16.6750000000
2023-01-12 23:30:00,0.0000000000,34.0000000000,0.0000000000,16.4500000000
2023-01-12 23:45:00,0.0000000000,33.0000000000,0.0000000000,16.6500000000
2023-01-13 00:00:00,0.0000000000,33.0000000000,0.0000000000,16.7416700000
2023-01-13 00:15:00,0.0000000000,33.0000000000,0.0000000000,17.0083300000
2023-01-13 00:30:00,0.0000000000,32.0000000000,0.0000000000,17.8416700000
2023-01-13 00:45:00,0.0000000000,33.0000000000,0.0000000000,17.7166700000
2023-01-13 01:00:00,0.0000000000,32.0000000000,0.0000000000,16.8583300000
2023-01-13 01:15:00,0.0000000000,32.0000000000,0.0000000000,16.1833300000
2023-01-13 01:30:00,0.0000000000,33.0000000000,0.0000000000,15.8583300000
2023-01-13 01:45:00,0.0000000000,33.0000000000,0.0000000000,15.4833300000
2023-01-13 02:00:00,0.0000000000,32.0000000000,0.0000000000,15.2250000000
2023-01-13 02:15:00,0.0000000000,32.0000000000,0.0000000000,15.0416700000
2023-01-13 02:30:00,0.0000000000,32.0000000000,0.0000000000,15.1166700000
2023-01-13 02:45:00,0.0000000000,31.0000000000,0.0000000000,15.5583300000
2023-01-13 03:00:00,0.0000000000,31.0000000000,0.0000000000,15.5083300000
2023-01-13 03:15:00,0.0000000000,31.0000000000,0.0000000000,16.6500000000
2023-01-13 03:30:00,0.0000000000,31.0000000000,0.0000000000,16.9000000000
2023-01-13 03:45:00,0.0000000000,31.0000000000,0.0000000000,15.6166700000
2023-01-13 04:00:00,0.0000000000,32.0000000000,0.0000000000,14.6750000000
2023-01-13 04:15:00,0.0000000000,32.0000000000,0.0000000000,14.3166700000
2023-01-13 04:30:00,0.0000000000,31.0000000000,0.0000000000,14.7916700000
2023-01-13 04:45:00,0.0000000000,31.0000000000,0.0000000000,15.0000000000
2023-01-13 05:00:00,0.0000000000,31.0000000000,0.0000000000,14.1416700000
2023-01-13 05:15:00,0.0000000000,31.0000000000,0.0000000000,13.6500000000
2023-01-13 05:30:00,0.0000000000,31.0000000000,0.0000000000,13.3666700000
2023-01-13 05:45:00,0.0000000000,31.0000000000,0.0000000000,13.3583300000
2023-01-13 06:00:00,0.0000000000,30.0000000000,0.0000000000,13.4000000000
2023-01-13 06:15:00,0.0000000000,30.0000000000,0.0000000000,13.3416700000
2023-01-13 06:30:00,0.0000000000,30.0000000000,0.0000000000,13.3583300000
2023-01-13 06:45:00,1.2000000000,31.0000000000,2.9707290000,13.4666700000
2023-01-13 07:00:00,11.6000000000,30.0000000000,19.6155500000,13.8250000000
2023-01-13 07:15:00,29.6000000000,30.0000000000,54.6526800000,14.6500000000
2023-01-13 07:30:00,56.0000000000,30.0000000000,103.9755000000,17.1000000000
2023-01-13 07:45:00,86.0000000000,30.0000000000,150.0218000000,19.3666700000
2023-01-13 08:00:00,118.8000000000,30.0000000000,202.3591000000,21.6166700000
2023-01-13 08:15:00,155.2000000000,30.0000000000,251.9004000000,24.1250000000
2023-01-13 08:30:00,191.2000000000,30.0000000000,304.9803000000,25.8000000000
2023-01-13 08:45:00,228.4000000000,30.0000000000,364.5696000000,29.8250000000
2023-01-13 09:00:00,264.0000000000,32.0000000000,417.2564000000,33.6500000000
2023-01-13 09:15:00,292.0000000000,32.0000000000,467.2346000000,36.9916600000
2023-01-13 09:30:00,320.0000000000,33.0000000000,519.0476000000,40.0083400000
2023-01-13 09:45:00,276.0000000000,33.0000000000,564.0454000000,44.3166700000
2023-01-13 10:00:00,372.0000000000,32.0000000000,610.6597000000,47.3500000000
2023-01-13 10:15:00,396.0000000000,35.0000000000,648.9296000000,49.9666700000
2023-01-13 10:30:00,420.0000000000,36.0000000000,684.0978000000,51.8750000000
2023-01-13 10:45:00,432.0000000000,37.0000000000,714.4604000000,53.7166700000
2023-01-13 11:00:00,452.0000000000,38.0000000000,745.9152000000,55.7833300000
2023-01-13 11:15:00,468.0000000000,39.0000000000,777.5010000000,56.9666700000
2023-01-13 11:30:00,476.0000000000,38.0000000000,794.8011000000,57.4583300000
2023-01-13 11:45:00,484.0000000000,40.0000000000,810.4849000000,57.8500000000
2023-01-13 12:00:00,484.0000000000,41.0000000000,812.9313000000,57.9666700000
2023-01-13 12:15:00,484.0000000000,41.0000000000,805.5919000000,58.4166700000
2023-01-13 12:30:00,476.0000000000,42.0000000000,809.3490000000,58.3500000000
2023-01-13 12:45:00,468.0000000000,42.0000000000,793.6216000000,58.1333400000
2023-01-13 13:00:00,476.0000000000,43.0000000000,800.0436000000,57.3333300000
2023-01-13 13:15:00,468.0000000000,42.0000000000,790.1703000000,56.8833400000
2023-01-13 13:30:00,452.0000000000,43.0000000000,757.8418000000,55.9583300000
2023-01-13 13:45:00,448.0000000000,44.0000000000,747.7064000000,55.5416700000
2023-01-13 14:00:00,432.0000000000,43.0000000000,728.3966000000,55.0833300000
2023-01-13 14:15:00,412.0000000000,45.0000000000,696.1118000000,54.9916600000
2023-01-13 14:30:00,392.0000000000,45.0000000000,657.2739000000,53.7916700000
2023-01-13 14:45:00,364.0000000000,44.0000000000,619.7903000000,52.2333300000
2023-01-13 15:00:00,340.0000000000,44.0000000000,573.3944000000,50.6916700000
2023-01-13 15:15:00,304.0000000000,44.0000000000,517.7369000000,49.1750000000
2023-01-13 15:30:00,276.0000000000,45.0000000000,464.0891000000,46.7166700000
2023-01-13 15:45:00,236.0000000000,44.0000000000,409.1306000000,44.2916700000
2023-01-13 16:00:00,208.0000000000,45.0000000000,357.8418000000,42.0333300000
2023-01-13 16:15:00,168.0000000000,44.0000000000,300.6990000000,40.0083400000
2023-01-13 16:30:00,132.0000000000,44.0000000000,244.4735000000,37.7083300000
2023-01-13 16:45:00,92.0000000000,44.0000000000,184.7968000000,35.2000000000
2023-01-13 17:00:00,64.0000000000,43.0000000000,132.3722000000,32.6666700000
2023-01-13 17:15:00,32.0000000000,42.0000000000,83.7046700000,30.1000000000
2023-01-13 17:30:00,12.0000000000,42.0000000000,30.6684100000,27.6500000000
2023-01-13 17:45:00,4.0000000000,41.0000000000,4.6308430000,25.0833300000
2023-01-13 18:00:00,0.0000000000,40.0000000000,0.0000000000,23.0250000000
2023-01-13 18:15:00,0.0000000000,39.0000000000,0.0000000000,21.3833300000
2023-01-13 18:30:00,0.0000000000,39.0000000000,0.0000000000,20.3916700000
2023-01-13 18:45:00,0.0000000000,38.0000000000,0.0000000000,20.1666700000
2023-01-13 19:00:00,0.0000000000,38.0000000000,0.0000000000,18.8500000000
2023-01-13 19:15:00,0.0000000000,37.0000000000,0.0000000000,17.5250000000
2023-01-13 19:30:00,0.0000000000,36.0000000000,0.0000000000,16.8416700000
2023-01-13 19:45:00,0.0000000000,36.0000000000,0.0000000000,16.9333300000
2023-01-13 20:00:00,0.0000000000,36.0000000000,0.0000000000,17.3583300000
2023-01-13 20:15:00,0.0000000000,36.0000000000,0.0000000000,16.4916700000
2023-01-13 20:30:00,0.0000000000,36.0000000000,0.0000000000,15.7666700000
2023-01-13 20:45:00,0.0000000000,34.0000000000,0.0000000000,15.5000000000
2023-01-13 21:00:00,0.0000000000,34.0000000000,0.0000000000,15.5583300000
2023-01-13 21:15:00,0.0000000000,33.0000000000,0.0000000000,15.8083300000
2023-01-13 21:30:00,0.0000000000,34.0000000000,0.0000000000,15.5333300000
2023-01-13 21:45:00,0.0000000000,33.0000000000,0.0000000000,15.6583300000
2023-01-13 22:00:00,0.0000000000,33.0000000000,0.0000000000,15.3083300000
2023-01-13 22:15:00,0.0000000000,33.0000000000,0.0000000000,14.9250000000
2023-01-13 22:30:00,0.0000000000,32.0000000000,0.0000000000,14.8916700000
2023-01-13 22:45:00,0.0000000000,32.0000000000,0.0000000000,14.8083300000
2023-01-13 23:00:00,0.0000000000,32.0000000000,0.0000000000,14.7916700000
2023-01-13 23:15:00,0.0000000000,32.0000000000,0.0000000000,14.3250000000
2023-01-13 23:30:00,0.0000000000,31.0000000000,0.0000000000,14.1000000000
2023-01-13 23:45:00,0.0000000000,32.0000000000,0.0000000000,14.6333300000
2023-01-14 00:00:00,0.0000000000,31.0000000000,0.0000000000,14.2916700000
2023-01-14 00:15:00,0.0000000000,31.0000000000,0.0000000000,13.9583300000
2023-01-14 00:30:00,0.0000000000,31.0000000000,0.0000000000,14.1833300000
2023-01-14 00:45:00,0.0000000000,31.0000000000,0.0000000000,13.2333300000
2023-01-14 01:00:00,0.0000000000,30.0000000000,0.0000000000,12.6750000000
2023-01-14 01:15:00,0.0000000000,30.0000000000,0.0000000000,12.3583300000
2023-01-14 01:30:00,0.0000000000,30.0000000000,0.0000000000,12.6833300000
2023-01-14 01:45:00,0.0000000000,30.0000000000,0.0000000000,13.5250000000
2023-01-14 02:00:00,0.0000000000,29.0000000000,0.0000000000,13.3000000000
2023-01-14 02:15:00,0.0000000000,29.0000000000,0.0000000000,12.9750000000
2023-01-14 02:30:00,0.0000000000,30.0000000000,0.0000000000,12.6333300000
2023-01-14 02:45:00,0.0000000000,30.0000000000,0.0000000000,12.8000000000
2023-01-14 03:00:00,0.0000000000,29.0000000000,0.0000000000,12.8750000000
2023-01-14 03:15:00,0.0000000000,29.0000000000,0.0000000000,12.7000000000
2023-01-14 03:30:00,0.0000000000,29.0000000000,0.0000000000,12.6916700000
2023-01-14 03:45:00,0.0000000000,29.0000000000,0.0000000000,12.9833300000
2023-01-14 04:00:00,0.0000000000,29.0000000000,0.0000000000,13.4083300000
2023-01-14 04:15:00,0.0000000000,29.0000000000,0.0000000000,12.4333300000
2023-01-14 04:30:00,0.0000000000,28.0000000000,0.0000000000,12.1250000000
2023-01-14 04:45:00,0.0000000000,28.0000000000,0.0000000000,10.7000000000
2023-01-14 05:00:00,0.0000000000,28.0000000000,0.0000000000,10.1000000000
2023-01-14 05:15:00,0.0000000000,28.0000000000,0.0000000000,9.9000000000
2023-01-14 05:30:00,0.0000000000,27.0000000000,0.0000000000,9.7833340000
2023-01-14 05:45:00,0.0000000000,29.0000000000,0.0000000000,9.6583340000
2023-01-14 06:00:00,0.0000000000,27.0000000000,0.0000000000,9.6250000000
2023-01-14 06:15:00,0.0000000000,28.0000000000,0.0000000000,9.3083330000
2023-01-14 06:30:00,0.0000000000,27.0000000000,0.0000000000,9.1833330000
2023-01-14 06:45:00,1.6000000000,27.0000000000,3.0581040000,9.4666660000
2023-01-14 07:00:00,11.2000000000,27.0000000000,21.9746600000,10.4000000000
2023-01-14 07:15:00,28.8000000000,27.0000000000,61.8173800000,11.5333300000
2023-01-14 07:30:00,53.6000000000,27.0000000000,101.3543000000,13.5000000000
2023-01-14 07:45:00,89.6000000000,27.0000000000,160.8999000000,16.6916700000
2023-01-14 08:00:00,128.8000000000,26.0000000000,220.9261000000,19.4416700000
2023-01-14 08:15:00,169.2000000000,27.0000000000,284.7531000000,21.6250000000
2023-01-14 08:30:00,207.2000000000,28.0000000000,333.4207000000,23.3000000000
2023-01-14 08:45:00,246.0000000000,28.0000000000,390.0830000000,26.5416700000
2023-01-14 09:00:00,282.8000000000,28.0000000000,443.9930000000,28.3500000000
2023-01-14 09:15:00,315.2000000000,30.0000000000,498.6020000000,33.7500000000
2023-01-14 09:30:00,343.6000000000,30.0000000000,548.8859000000,38.3166700000
2023-01-14 09:45:00,365.2000000000,32.0000000000,588.2918000000,40.8833400000
2023-01-14 10:00:00,390.0000000000,32.0000000000,632.3721000000,42.2250000000
2023-01-14 10:15:00,410.8000000000,33.0000000000,669.8121000000,44.3000000000
2023-01-14 10:30:00,428.4000000000,34.0000000000,706.5093000000,46.0666700000
2023-01-14 10:45:00,441.6000000000,37.0000000000,733.7264000000,48.1166600000
2023-01-14 11:00:00,453.2000000000,36.0000000000,758.9340000000,47.8166700000
2023-01-14 11:15:00,461.2000000000,37.0000000000,775.6225000000,53.7333300000
2023-01-14 11:30:00,468.8000000000,39.0000000000,796.3739000000,57.1250000000
2023-01-14 11:45:00,475.6000000000,40.0000000000,811.5333000000,56.0916700000
2023-01-14 12:00:00,482.4000000000,40.0000000000,828.0034000000,59.2916700000
2023-01-14 12:15:00,485.2000000000,41.0000000000,832.5469000000,59.8750000000
2023-01-14 12:30:00,488.4000000000,42.0000000000,836.5662000000,59.5000000000
2023-01-14 12:45:00,487.6000000000,42.0000000000,832.2411000000,58.6500000000
2023-01-14 13:00:00,482.0000000000,43.0000000000,824.8580000000,59.5333300000
2023-01-14 13:15:00,473.6000000000,43.0000000000,809.7859000000,59.3500000000
2023-01-14 13:30:00,457.2000000000,43.0000000000,784.7094000000,58.5916700000
2023-01-14 13:45:00,442.0000000000,44.0000000000,755.3080000000,57.9500000000
2023-01-14 14:00:00,430.8000000000,44.0000000000,730.4063000000,56.2000000000
2023-01-14 14:15:00,415.6000000000,44.0000000000,703.6260000000,54.6083300000
2023-01-14 14:30:00,390.8000000000,45.0000000000,663.6085000000,54.0166700000
2023-01-14 14:45:00,369.6000000000,45.0000000000,625.1638000000,51.9416700000
2023-01-14 15:00:00,343.2000000000,45.0000000000,580.1660000000,50.6000000000
2023-01-14 15:15:00,313.6000000000,44.0000000000,532.0226000000,48.6333400000
2023-01-14 15:30:00,283.6000000000,45.0000000000,482.5251000000,47.1833300000
2023-01-14 15:45:00,251.6000000000,45.0000000000,430.4500000000,45.3583300000
2023-01-14 16:00:00,214.8000000000,45.0000000000,376.8458000000,43.4333300000
2023-01-14 16:15:00,178.4000000000,45.0000000000,319.3971000000,40.9000000000
2023-01-14 16:30:00,141.2000000000,44.0000000000,264.0017000000,38.4250000000
2023-01-14 16:45:00,102.8000000000,44.0000000000,202.3154000000,35.4833300000
2023-01-14 17:00:00,66.0000000000,43.0000000000,142.4640000000,32.6916700000
2023-01-14 17:15:00,36.0000000000,42.0000000000,93.1411100000,29.7166700000
2023-01-14 17:30:00,15.2000000000,42.0000000000,38.3573600000,26.6916700000
2023-01-14 17:45:00,4.8000000000,41.0000000000,6.6404540000,23.6500000000
2023-01-14 18:00:00,0.0000000000,40.0000000000,0.0873744200,20.9166700000
2023-01-14 18:15:00,0.0000000000,40.0000000000,0.0000000000,18.8250000000
2023-01-14 18:30:00,0.0000000000,39.0000000000,0.0000000000,17.5916700000
2023-01-14 18:45:00,0.0000000000,38.0000000000,0.0000000000,17.2750000000
2023-01-14 19:00:00,0.0000000000,37.0000000000,0.0000000000,17.0000000000
2023-01-14 19:15:00,0.0000000000,36.0000000000,0.0000000000,17.0000000000
2023-01-14 19:30:00,0.0000000000,36.0000000000,0.0000000000,15.2083300000
2023-01-14 19:45:00,0.0000000000,36.0000000000,0.0000000000,14.0500000000
2023-01-14 20:00:00,0.0000000000,35.0000000000,0.0000000000,13.3166700000
2023-01-14 20:15:00,0.0000000000,34.0000000000,0.0000000000,13.4333300000
2023-01-14 20:30:00,0.0000000000,34.0000000000,0.0000000000,13.6333300000
2023-01-14 20:45:00,0.0000000000,33.0000000000,0.0000000000,13.3333300000
2023-01-14 21:00:00,0.0000000000,33.0000000000,0.0000000000,13.1166700000
2023-01-14 21:15:00,0.0000000000,33.0000000000,0.0000000000,13.3750000000
2023-01-14 21:30:00,0.0000000000,32.0000000000,0.0000000000,13.2916700000
2023-01-14 21:45:00,0.0000000000,32.0000000000,0.0000000000,13.3000000000
2023-01-14 22:00:00,0.0000000000,32.0000000000,0.0000000000,13.3000000000
2023-01-14 22:15:00,0.0000000000,32.0000000000,0.0000000000,12.9916700000
2023-01-14 22:30:00,0.0000000000,31.0000000000,0.0000000000,12.7666700000
2023-01-14 22:45:00,0.0000000000,31.0000000000,0.0000000000,12.1166700000
2023-01-14 23:00:00,0.0000000000,31.0000000000,0.0000000000,11.5916700000
2023-01-14 23:15:00,0.0000000000,31.0000000000,0.0000000000,11.4666700000
2023-01-14 23:30:00,0.0000000000,30.0000000000,0.0000000000,11.3250000000
2023-01-14 23:45:00,0.0000000000,30.0000000000,0.0000000000,11.0500000000
2023-01-15 00:00:00,0.0000000000,30.0000000000,0.0000000000,10.9416700000
2023-01-15 00:15:00,0.0000000000,29.0000000000,0.0000000000,11.1250000000
2023-01-15 00:30:00,0.0000000000,29.0000000000,0.0000000000,11.2250000000
2023-01-15 00:45:00,0.0000000000,29.0000000000,0.0000000000,10.9166700000
2023-01-15 01:00:00,0.0000000000,29.0000000000,0.0000000000,10.2750000000
2023-01-15 01:15:00,0.0000000000,29.0000000000,0.0000000000,10.4416700000
2023-01-15 01:30:00,0.0000000000,29.0000000000,0.0000000000,10.6000000000
2023-01-15 01:45:00,0.0000000000,29.0000000000,0.0000000000,9.8916660000
2023-01-15 02:00:00,0.0000000000,28.0000000000,0.0000000000,9.6750000000
2023-01-15 02:15:00,0.0000000000,28.0000000000,0.0000000000,9.5666670000
2023-01-15 02:30:00,0.0000000000,28.0000000000,0.0000000000,9.6750000000
2023-01-15 02:45:00,0.0000000000,28.0000000000,0.0000000000,10.1416700000
2023-01-15 03:00:00,0.0000000000,29.0000000000,0.0000000000,9.9000000000
2023-01-15 03:15:00,0.0000000000,28.0000000000,0.0000000000,9.3583340000
2023-01-15 03:30:00,0.0000000000,28.0000000000,0.0000000000,9.4083340000
2023-01-15 03:45:00,0.0000000000,28.0000000000,0.0000000000,9.1250000000
2023-01-15 04:00:00,0.0000000000,27.0000000000,0.0000000000,9.0000000000
2023-01-15 04:15:00,0.0000000000,28.0000000000,0.0000000000,8.6583340000
2023-01-15 04:30:00,0.0000000000,26.0000000000,0.0000000000,8.5750000000
2023-01-15 04:45:00,0.0000000000,27.0000000000,0.0000000000,8.2083330000
2023-01-15 05:00:00,0.0000000000,26.0000000000,0.0000000000,9.3666670000
2023-01-15 05:15:00,0.0000000000,27.0000000000,0.0000000000,9.0166660000
2023-01-15 05:30:00,0.0000000000,27.0000000000,0.0000000000,8.4333330000
2023-01-15 05:45:00,0.0000000000,26.0000000000,0.0000000000,8.0333340000
2023-01-15 06:00:00,0.0000000000,27.0000000000,0.0000000000,8.1416660000
2023-01-15 06:15:00,0.0000000000,26.0000000000,0.0000000000,8.1416660000
2023-01-15 06:30:00,0.0000000000,26.0000000000,0.0000000000,8.0000000000
2023-01-15 06:45:00,1.6000000000,27.0000000000,3.8444730000,7.9750000000
2023-01-15 07:00:00,11.6000000000,26.0000000000,19.5718700000,8.2750000000
2023-01-15 07:15:00,28.8000000000,26.0000000000,56.4875500000,11.3833300000
2023-01-15 07:30:00,55.2000000000,26.0000000000,106.3346000000,13.5083300000
2023-01-15 07:45:00,86.0000000000,26.0000000000,156.6186000000,15.3250000000
2023-01-15 08:00:00,119.6000000000,26.0000000000,201.9222000000,16.6250000000
2023-01-15 08:15:00,162.0000000000,27.0000000000,261.5115000000,18.1500000000
2023-01-15 08:30:00,200.4000000000,27.0000000000,318.5670000000,20.9500000000
2023-01-15 08:45:00,240.0000000000,27.0000000000,376.8021000000,22.3666700000
2023-01-15 09:00:00,272.8000000000,28.0000000000,426.8676000000,27.3333300000
2023-01-15 09:15:00,307.2000000000,29.0000000000,487.5491000000,31.0000000000
2023-01-15 09:30:00,336.4000000000,30.0000000000,535.6924000000,33.0416700000
2023-01-15 09:45:00,359.2000000000,31.0000000000,584.0978000000,35.5416700000
2023-01-15 10:00:00,386.0000000000,31.0000000000,626.9550000000,38.5416700000
2023-01-15 10:15:00,408.8000000000,32.0000000000,665.4434000000,40.7916700000
2023-01-15 10:30:00,428.8000000000,33.0000000000,697.8593000000,42.6416700000
2023-01-15 10:45:00,443.6000000000,34.0000000000,729.0519000000,45.8333300000
2023-01-15 11:00:00,456.8000000000,36.0000000000,760.7689000000,47.8583300000
2023-01-15 11:15:00,463.6000000000,37.0000000000,776.9768000000,49.4500000000
2023-01-15 11:30:00,468.0000000000,37.0000000000,791.2625000000,50.8666600000
2023-01-15 11:45:00,477.6000000000,38.0000000000,815.0283000000,54.2750000000
2023-01-15 12:00:00,484.0000000000,39.0000000000,825.8628000000,52.3250000000
2023-01-15 12:15:00,486.4000000000,40.0000000000,831.1489000000,51.8916700000
2023-01-15 12:30:00,487.2000000000,41.0000000000,833.5954000000,47.7416600000
2023-01-15 12:45:00,482.4000000000,41.0000000000,822.7610000000,46.2916700000
2023-01-15 13:00:00,460.8000000000,41.0000000000,778.9864000000,47.0833300000
2023-01-15 13:15:00,456.4000000000,41.0000000000,766.0986000000,46.5583300000
2023-01-15 13:30:00,451.2000000000,42.0000000000,763.9580000000,45.1166600000
2023-01-15 13:45:00,430.4000000000,43.0000000000,727.2607000000,43.9833300000
2023-01-15 14:00:00,402.4000000000,43.0000000000,678.2001000000,44.0916700000
2023-01-15 14:15:00,390.0000000000,42.0000000000,648.9733000000,43.6916700000
2023-01-15 14:30:00,369.2000000000,42.0000000000,627.5666000000,44.0500000000
2023-01-15 14:45:00,341.2000000000,43.0000000000,577.8942000000,44.3250000000
2023-01-15 15:00:00,316.4000000000,43.0000000000,536.9593000000,43.3500000000
2023-01-15 15:15:00,287.2000000000,42.0000000000,486.6317000000,41.9333300000
2023-01-15 15:30:00,258.0000000000,43.0000000000,438.2700000000,41.0000000000
2023-01-15 15:45:00,224.4000000000,43.0000000000,384.5784000000,39.4666700000
2023-01-15 16:00:00,190.8000000000,43.0000000000,331.5421000000,38.3166700000
2023-01-15 16:15:00,156.4000000000,43.0000000000,276.5836000000,36.3916700000
2023-01-15 16:30:00,123.2000000000,43.0000000000,225.5570000000,34.3083300000
2023-01-15 16:45:00,88.0000000000,42.0000000000,167.9773000000,32.4083300000
2023-01-15 17:00:00,56.8000000000,42.0000000000,115.3779000000,30.4833300000
2023-01-15 17:15:00,31.2000000000,41.0000000000,68.4578400000,28.4333300000
2023-01-15 17:30:00,14.0000000000,41.0000000000,30.6247200000,26.0166700000
2023-01-15 17:45:00,4.4000000000,40.0000000000,6.2909570000,23.2500000000
2023-01-15 18:00:00,0.0000000000,39.0000000000,0.1747487000,20.8583300000
2023-01-15 18:15:00,0.0000000000,38.0000000000,0.0000000000,19.2083300000
2023-01-15 18:30:00,0.0000000000,38.0000000000,0.0000000000,19.2333300000
2023-01-15 18:45:00,0.0000000000,37.0000000000,0.0000000000,18.9250000000
2023-01-15 19:00:00,0.0000000000,37.0000000000,0.0000000000,18.2416700000
2023-01-15 19:15:00,0.0000000000,37.0000000000,0.0000000000,17.0500000000
2023-01-15 19:30:00,0.0000000000,35.0000000000,0.0000000000,16.8583300000
2023-01-15 19:45:00,0.0000000000,35.0000000000,0.0000000000,15.9166700000
