Datetime,Generated power_1349 (kW),Ambient temperature_1350 (degree C),Irradiance_1351 (W/m2),PV module temperature_1352 (C)
2023-01-16 06:45:00,6.0000000000,30.0000000000,12.8018000000,14.2666700000
2023-01-16 07:00:00,15.6000000000,30.0000000000,40.2090800000,14.5916700000
2023-01-16 07:15:00,29.6000000000,30.0000000000,74.6991500000,15.1083300000
2023-01-16 07:30:00,48.0000000000,30.0000000000,116.9759000000,16.2500000000
2023-01-16 07:45:00,69.6000000000,31.0000000000,166.2474000000,17.6666700000
2023-01-16 08:00:00,93.2000000000,32.0000000000,222.8657000000,20.3083300000
2023-01-16 08:15:00,116.0000000000,33.0000000000,277.8562000000,24.0833300000
2023-01-16 08:30:00,142.0000000000,33.0000000000,337.8619000000,26.8416700000
2023-01-16 08:45:00,164.4000000000,34.0000000000,392.6765000000,29.1166700000
2023-01-16 09:00:00,192.0000000000,34.0000000000,448.4589000000,30.9083300000
2023-01-16 09:15:00,212.0000000000,35.0000000000,498.6103000000,33.1250000000
2023-01-16 09:30:00,236.0000000000,36.0000000000,546.9139000000,35.4333300000
2023-01-16 09:45:00,256.0000000000,36.0000000000,589.7626000000,38.0916700000
2023-01-16 10:00:00,272.0000000000,36.0000000000,625.0005000000,41.0000000000
2023-01-16 10:15:00,284.0000000000,37.0000000000,661.5142000000,43.1916700000
2023-01-16 10:30:00,296.0000000000,38.0000000000,694.2886000000,44.4583300000
2023-01-16 10:45:00,308.0000000000,39.0000000000,726.4031000000,46.1500000000
2023-01-16 11:00:00,316.0000000000,38.0000000000,745.5398000000,47.9666700000
2023-01-16 11:15:00,324.0000000000,39.0000000000,763.1368000000,49.9666700000
2023-01-16 11:30:00,328.0000000000,40.0000000000,777.5223000000,51.0333300000
2023-01-16 11:45:00,336.0000000000,40.0000000000,781.3936000000,52.3166700000
2023-01-16 12:00:00,336.0000000000,40.0000000000,782.2734000000,53.6500000000
2023-01-16 12:15:00,336.0000000000,41.0000000000,780.4258000000,53.8583300000
2023-01-16 12:30:00,332.0000000000,41.0000000000,769.0757000000,54.5916700000
2023-01-16 12:45:00,328.0000000000,41.0000000000,758.3416000000,56.3666600000
2023-01-16 13:00:00,324.0000000000,42.0000000000,739.8647000000,57.2416600000
2023-01-16 13:15:00,316.0000000000,42.0000000000,711.9736000000,56.0833300000
2023-01-16 13:30:00,312.0000000000,42.0000000000,699.7877000000,54.0083400000
2023-01-16 13:45:00,300.0000000000,42.0000000000,675.8558000000,53.3666600000
2023-01-16 14:00:00,288.0000000000,42.0000000000,652.8038000000,52.9250000000
2023-01-16 14:15:00,276.0000000000,43.0000000000,629.5757000000,52.1583300000
2023-01-16 14:30:00,256.0000000000,43.0000000000,601.9045000000,51.6083300000
2023-01-16 14:45:00,236.0000000000,43.0000000000,564.4229000000,50.2416600000
2023-01-16 15:00:00,232.0000000000,42.0000000000,557.2521000000,49.2250000000
2023-01-16 15:15:00,212.0000000000,43.0000000000,523.0261000000,47.9000000000
2023-01-16 15:30:00,184.0000000000,43.0000000000,459.8089000000,45.2750000000
2023-01-16 15:45:00,160.0000000000,43.0000000000,391.9726000000,43.7666700000
2023-01-16 16:00:00,132.0000000000,43.0000000000,333.1987000000,41.6250000000
2023-01-16 16:15:00,108.0000000000,43.0000000000,287.3586000000,39.6750000000
2023-01-16 16:30:00,84.0000000000,42.0000000000,220.4021000000,37.6250000000
2023-01-16 16:45:00,56.0000000000,41.0000000000,158.6807000000,35.5000000000
2023-01-16 17:00:00,36.0000000000,41.0000000000,106.6377000000,32.9666700000
2023-01-16 17:15:00,20.0000000000,41.0000000000,62.8651900000,30.7083300000
2023-01-16 17:30:00,12.0000000000,40.0000000000,26.6594100000,28.5333300000
2023-01-16 17:45:00,0.0000000000,40.0000000000,5.4110680000,26.1166700000
2023-01-16 18:00:00,0.0000000000,40.0000000000,0.0000000000,23.9666700000
2023-01-16 18:15:00,0.0000000000,39.0000000000,0.0000000000,22.4583300000
2023-01-16 18:30:00,0.0000000000,39.0000000000,0.0000000000,21.7250000000
2023-01-16 18:45:00,0.0000000000,38.0000000000,0.0000000000,21.2666700000
2023-01-16 19:00:00,0.0000000000,38.0000000000,0.0000000000,20.9500000000
2023-01-16 19:15:00,0.0000000000,38.0000000000,0.0000000000,20.6916700000
2023-01-16 19:30:00,0.0000000000,38.0000000000,0.0000000000,20.3750000000
2023-01-16 19:45:00,0.0000000000,38.0000000000,0.0000000000,20.2833300000
2023-01-16 20:00:00,0.0000000000,37.0000000000,0.0000000000,20.1083300000
2023-01-16 20:15:00,0.0000000000,36.0000000000,0.0000000000,19.9416700000
2023-01-16 20:30:00,0.0000000000,36.0000000000,0.0000000000,20.2250000000
2023-01-16 20:45:00,0.0000000000,36.0000000000,0.0000000000,20.5500000000
2023-01-16 21:00:00,0.0000000000,36.0000000000,0.0000000000,20.3250000000
2023-01-16 21:15:00,0.0000000000,36.0000000000,0.0000000000,19.9166700000
2023-01-16 21:30:00,0.0000000000,36.0000000000,0.0000000000,19.6083300000
2023-01-16 21:45:00,0.0000000000,36.0000000000,0.0000000000,19.1833300000
2023-01-16 22:00:00,0.0000000000,35.0000000000,0.0000000000,19.1000000000
2023-01-16 22:15:00,0.0000000000,36.0000000000,0.0000000000,19.1333300000
2023-01-16 22:30:00,0.0000000000,34.0000000000,0.0000000000,19.1166700000
2023-01-16 22:45:00,0.0000000000,35.0000000000,0.0000000000,18.7500000000
2023-01-16 23:00:00,0.0000000000,35.0000000000,0.0000000000,18.8166700000
2023-01-16 23:15:00,0.0000000000,35.0000000000,0.0000000000,18.7416700000
2023-01-16 23:30:00,0.0000000000,34.0000000000,0.0000000000,18.7333300000
2023-01-16 23:45:00,0.0000000000,34.0000000000,0.0000000000,18.5000000000
2023-01-17 00:00:00,0.0000000000,33.0000000000,0.0000000000,18.1666700000
2023-01-17 00:15:00,0.0000000000,34.0000000000,0.0000000000,17.9416700000
2023-01-17 00:30:00,0.0000000000,34.0000000000,0.0000000000,17.4750000000
2023-01-17 00:45:00,0.0000000000,34.0000000000,0.0000000000,17.0916700000
2023-01-17 01:00:00,0.0000000000,34.0000000000,0.0000000000,16.8250000000
2023-01-17 01:15:00,0.0000000000,33.0000000000,0.0000000000,16.8750000000
2023-01-17 01:30:00,0.0000000000,33.0000000000,0.0000000000,17.4416700000
2023-01-17 01:45:00,0.0000000000,33.0000000000,0.0000000000,18.2000000000
2023-01-17 02:00:00,0.0000000000,33.0000000000,0.0000000000,18.4083300000
2023-01-17 02:15:00,0.0000000000,33.0000000000,0.0000000000,18.5583300000
2023-01-17 02:30:00,0.0000000000,33.0000000000,0.0000000000,18.5250000000
2023-01-17 02:45:00,0.0000000000,33.0000000000,0.0000000000,18.5250000000
2023-01-17 03:00:00,0.0000000000,33.0000000000,0.0000000000,18.7333300000
2023-01-17 03:15:00,0.0000000000,32.0000000000,0.0000000000,19.0416700000
2023-01-17 03:30:00,0.0000000000,33.0000000000,0.0000000000,19.0500000000
2023-01-17 03:45:00,0.0000000000,33.0000000000,0.0000000000,18.7416700000
2023-01-17 04:00:00,0.0000000000,33.0000000000,0.0000000000,18.5833300000
2023-01-17 04:15:00,0.0000000000,33.0000000000,0.0000000000,18.6333300000
2023-01-17 04:30:00,0.0000000000,32.0000000000,0.0000000000,18.4750000000
2023-01-17 04:45:00,0.0000000000,32.0000000000,0.0000000000,18.0750000000
2023-01-17 05:00:00,0.0000000000,32.0000000000,0.0000000000,17.6333300000
2023-01-17 05:15:00,0.0000000000,32.0000000000,0.0000000000,17.1416700000
2023-01-17 05:30:00,0.0000000000,32.0000000000,0.0000000000,16.7166700000
2023-01-17 05:45:00,0.0000000000,32.0000000000,0.0000000000,16.4166700000
2023-01-17 06:00:00,0.0000000000,32.0000000000,0.0000000000,16.2583300000
2023-01-17 06:15:00,0.0000000000,31.0000000000,0.0000000000,16.4750000000
2023-01-17 06:30:00,0.4000000000,32.0000000000,0.7478713000,16.5416700000
2023-01-17 06:45:00,5.2000000000,31.0000000000,11.5260200000,16.6666700000
2023-01-17 07:00:00,14.4000000000,31.0000000000,30.7947000000,17.0083300000
2023-01-17 07:15:00,29.6000000000,31.0000000000,74.3472100000,17.9833300000
2023-01-17 07:30:00,40.0000000000,31.0000000000,96.3434300000,19.2333300000
2023-01-17 07:45:00,56.4000000000,31.0000000000,118.8676000000,20.3083300000
2023-01-17 08:00:00,67.6000000000,31.0000000000,150.6741000000,21.4833300000
2023-01-17 08:15:00,121.6000000000,31.0000000000,278.7801000000,23.5000000000
2023-01-17 08:30:00,137.2000000000,31.0000000000,312.8742000000,25.3833300000
2023-01-17 08:45:00,131.2000000000,32.0000000000,317.5374000000,27.1083300000
2023-01-17 09:00:00,196.0000000000,32.0000000000,427.5185000000,27.8000000000
2023-01-17 09:15:00,212.0000000000,33.0000000000,522.8061000000,30.5916700000
2023-01-17 09:30:00,236.0000000000,33.0000000000,561.6074000000,32.9583300000
2023-01-17 09:45:00,260.0000000000,32.0000000000,594.9537000000,34.9833300000
2023-01-17 10:00:00,276.0000000000,35.0000000000,634.4149000000,36.6666700000
2023-01-17 10:15:00,292.0000000000,34.0000000000,673.9201000000,38.0833300000
2023-01-17 10:30:00,308.0000000000,34.0000000000,707.4863000000,39.7666700000
2023-01-17 10:45:00,316.0000000000,35.0000000000,737.5771000000,40.6416700000
2023-01-17 11:00:00,328.0000000000,35.0000000000,764.1486000000,42.1333400000
2023-01-17 11:15:00,340.0000000000,36.0000000000,777.6982000000,43.3250000000
2023-01-17 11:30:00,340.0000000000,37.0000000000,786.9807000000,45.1666700000
2023-01-17 11:45:00,344.0000000000,36.0000000000,792.6117000000,45.5250000000
2023-01-17 12:00:00,348.0000000000,36.0000000000,794.8553000000,46.0833300000
2023-01-17 12:15:00,344.0000000000,37.0000000000,791.0280000000,47.4250000000
2023-01-17 12:30:00,344.0000000000,38.0000000000,781.6136000000,48.5833300000
2023-01-17 12:45:00,344.0000000000,38.0000000000,769.9556000000,48.2916700000
2023-01-17 13:00:00,336.0000000000,38.0000000000,752.4026000000,48.0500000000
2023-01-17 13:15:00,328.0000000000,38.0000000000,732.6940000000,49.2666700000
2023-01-17 13:30:00,320.0000000000,40.0000000000,709.6860000000,48.9333300000
2023-01-17 13:45:00,308.0000000000,40.0000000000,685.8420000000,48.7416600000
2023-01-17 14:00:00,296.0000000000,39.0000000000,668.1571000000,47.7750000000
2023-01-17 14:15:00,284.0000000000,40.0000000000,641.3217000000,47.6916700000
2023-01-17 14:30:00,268.0000000000,40.0000000000,621.7891000000,47.6000000000
2023-01-17 14:45:00,252.0000000000,40.0000000000,589.6306000000,45.6500000000
2023-01-17 15:00:00,232.0000000000,40.0000000000,554.4807000000,43.6416700000
2023-01-17 15:15:00,208.0000000000,39.0000000000,508.0247000000,42.1750000000
2023-01-17 15:30:00,184.0000000000,40.0000000000,453.9579000000,40.8166700000
2023-01-17 15:45:00,164.0000000000,40.0000000000,402.3988000000,39.3583300000
2023-01-17 16:00:00,140.0000000000,40.0000000000,350.0478000000,37.3833400000
2023-01-17 16:15:00,112.0000000000,39.0000000000,287.2266000000,35.5500000000
2023-01-17 16:30:00,88.0000000000,40.0000000000,228.9806000000,33.6000000000
2023-01-17 16:45:00,64.0000000000,39.0000000000,179.9291000000,32.0750000000
2023-01-17 17:00:00,40.0000000000,39.0000000000,125.7304000000,30.4416700000
2023-01-17 17:15:00,24.0000000000,39.0000000000,75.8429600000,28.7500000000
2023-01-17 17:30:00,12.0000000000,38.0000000000,36.1177900000,26.8833300000
2023-01-17 17:45:00,4.0000000000,38.0000000000,8.1825930000,24.9166700000
2023-01-17 18:00:00,0.0000000000,38.0000000000,0.0000000000,23.1083300000
2023-01-17 18:15:00,0.0000000000,38.0000000000,0.0000000000,21.8166700000
2023-01-17 18:30:00,0.0000000000,37.0000000000,0.0000000000,20.9500000000
2023-01-17 18:45:00,0.0000000000,37.0000000000,0.0000000000,20.3166700000
2023-01-17 19:00:00,0.0000000000,36.0000000000,0.0000000000,20.2500000000
2023-01-17 19:15:00,0.0000000000,36.0000000000,0.0000000000,20.2416700000
2023-01-17 19:30:00,0.0000000000,36.0000000000,0.0000000000,20.1500000000
2023-01-17 19:45:00,0.0000000000,36.0000000000,0.0000000000,19.8500000000
2023-01-17 20:00:00,0.0000000000,35.0000000000,0.0000000000,19.4250000000
2023-01-17 20:15:00,0.0000000000,35.0000000000,0.0000000000,19.1833300000
2023-01-17 20:30:00,0.0000000000,35.0000000000,0.0000000000,19.2500000000
2023-01-17 20:45:00,0.0000000000,35.0000000000,0.0000000000,19.4916700000
2023-01-17 21:00:00,0.0000000000,35.0000000000,0.0000000000,19.1833300000
2023-01-17 21:15:00,0.0000000000,35.0000000000,0.0000000000,18.6333300000
2023-01-17 21:30:00,0.0000000000,35.0000000000,0.0000000000,17.8416700000
2023-01-17 21:45:00,0.0000000000,34.0000000000,0.0000000000,16.9000000000
2023-01-17 22:00:00,0.0000000000,34.0000000000,0.0000000000,16.4833300000
2023-01-17 22:15:00,0.0000000000,34.0000000000,0.0000000000,16.1416700000
2023-01-17 22:30:00,0.0000000000,32.0000000000,0.0000000000,15.8583300000
2023-01-17 22:45:00,0.0000000000,34.0000000000,0.0000000000,15.5916700000
2023-01-17 23:00:00,0.0000000000,34.0000000000,0.0000000000,15.6666700000
2023-01-17 23:15:00,0.0000000000,33.0000000000,0.0000000000,15.8666700000
2023-01-17 23:30:00,0.0000000000,33.0000000000,0.0000000000,16.1333300000
2023-01-17 23:45:00,0.0000000000,32.0000000000,0.0000000000,16.5666700000
2023-01-18 00:00:00,0.0000000000,33.0000000000,0.0000000000,16.4833300000
2023-01-18 00:15:00,0.0000000000,33.0000000000,0.0000000000,16.1083300000
2023-01-18 00:30:00,0.0000000000,33.0000000000,0.0000000000,15.7666700000
2023-01-18 00:45:00,0.0000000000,32.0000000000,0.0000000000,15.2333300000
2023-01-18 01:00:00,0.0000000000,32.0000000000,0.0000000000,14.9750000000
2023-01-18 01:15:00,0.0000000000,32.0000000000,0.0000000000,14.8083300000
2023-01-18 01:30:00,0.0000000000,31.0000000000,0.0000000000,14.6000000000
2023-01-18 01:45:00,0.0000000000,31.0000000000,0.0000000000,15.3416700000
2023-01-18 02:00:00,0.0000000000,31.0000000000,0.0000000000,15.7166700000
2023-01-18 02:15:00,0.0000000000,31.0000000000,0.0000000000,15.3500000000
2023-01-18 02:30:00,0.0000000000,32.0000000000,0.0000000000,15.2500000000
2023-01-18 02:45:00,0.0000000000,32.0000000000,0.0000000000,15.0166700000
2023-01-18 03:00:00,0.0000000000,31.0000000000,0.0000000000,14.5833300000
2023-01-18 03:15:00,0.0000000000,31.0000000000,0.0000000000,14.5583300000
2023-01-18 03:30:00,0.0000000000,31.0000000000,0.0000000000,15.2833300000
2023-01-18 03:45:00,0.0000000000,31.0000000000,0.0000000000,15.5416700000
2023-01-18 04:00:00,0.0000000000,30.0000000000,0.0000000000,15.8250000000
2023-01-18 04:15:00,0.0000000000,31.0000000000,0.0000000000,16.1333300000
2023-01-18 04:30:00,0.0000000000,31.0000000000,0.0000000000,16.0750000000
2023-01-18 04:45:00,0.0000000000,31.0000000000,0.0000000000,15.7166700000
2023-01-18 05:00:00,0.0000000000,31.0000000000,0.0000000000,15.6750000000
2023-01-18 05:15:00,0.0000000000,30.0000000000,0.0000000000,15.6000000000
2023-01-18 05:30:00,0.0000000000,31.0000000000,0.0000000000,15.6416700000
2023-01-18 05:45:00,0.0000000000,30.0000000000,0.0000000000,15.3000000000
2023-01-18 06:00:00,0.0000000000,30.0000000000,0.0000000000,15.0750000000
2023-01-18 06:15:00,0.0000000000,30.0000000000,0.0000000000,15.2833300000
2023-01-18 06:30:00,0.8000000000,30.0000000000,0.5719017000,15.1250000000
2023-01-18 06:45:00,6.4000000000,30.0000000000,13.1537400000,15.0333300000
2023-01-18 07:00:00,16.8000000000,30.0000000000,38.5373700000,15.2083300000
2023-01-18 07:15:00,33.6000000000,30.0000000000,86.3571500000,15.7500000000
2023-01-18 07:30:00,40.0000000000,30.0000000000,105.4499000000,16.6416700000
2023-01-18 07:45:00,60.8000000000,30.0000000000,141.0397000000,17.6833300000
2023-01-18 08:00:00,97.2000000000,30.0000000000,235.6235000000,20.1250000000
2023-01-18 08:15:00,124.8000000000,31.0000000000,299.7205000000,22.9750000000
2023-01-18 08:30:00,146.4000000000,31.0000000000,354.8870000000,25.0500000000
2023-01-18 08:45:00,170.0000000000,32.0000000000,401.4310000000,26.5750000000
2023-01-18 09:00:00,200.0000000000,32.0000000000,485.0606000000,28.4250000000
2023-01-18 09:15:00,224.0000000000,33.0000000000,528.2612000000,30.6166700000
2023-01-18 09:30:00,236.0000000000,33.0000000000,539.5232000000,32.3666600000
2023-01-18 09:45:00,276.0000000000,34.0000000000,629.5757000000,34.0250000000
2023-01-18 10:00:00,292.0000000000,33.0000000000,668.2891000000,36.8250000000
2023-01-18 10:15:00,300.0000000000,34.0000000000,694.3326000000,37.9250000000
2023-01-18 10:30:00,316.0000000000,35.0000000000,731.1103000000,39.6250000000
2023-01-18 10:45:00,332.0000000000,35.0000000000,770.3515000000,42.0750000000
2023-01-18 11:00:00,344.0000000000,35.0000000000,792.8757000000,42.3083300000
2023-01-18 11:15:00,348.0000000000,36.0000000000,805.8535000000,42.0750000000
2023-01-18 11:30:00,340.0000000000,36.0000000000,782.4495000000,42.9583300000
2023-01-18 11:45:00,360.0000000000,36.0000000000,831.6770000000,43.8000000000
2023-01-18 12:00:00,360.0000000000,37.0000000000,825.6060000000,45.8833400000
2023-01-18 12:15:00,360.0000000000,37.0000000000,815.5757000000,46.5916700000
2023-01-18 12:30:00,356.0000000000,37.0000000000,802.5980000000,46.3666600000
2023-01-18 12:45:00,356.0000000000,38.0000000000,790.2801000000,46.4833300000
2023-01-18 13:00:00,344.0000000000,38.0000000000,761.6411000000,47.1166600000
2023-01-18 13:15:00,332.0000000000,39.0000000000,715.9769000000,47.1083300000
2023-01-18 13:30:00,336.0000000000,38.0000000000,744.8359000000,46.3583300000
2023-01-18 13:45:00,320.0000000000,39.0000000000,701.0635000000,45.2166700000
2023-01-18 14:00:00,312.0000000000,39.0000000000,689.7134000000,44.2416600000
2023-01-18 14:15:00,296.0000000000,39.0000000000,668.9050000000,43.8083300000
2023-01-18 14:30:00,280.0000000000,39.0000000000,641.4097000000,43.5250000000
2023-01-18 14:45:00,264.0000000000,39.0000000000,611.0110000000,42.8916700000
2023-01-18 15:00:00,240.0000000000,39.0000000000,568.3823000000,41.2583400000
2023-01-18 15:15:00,220.0000000000,39.0000000000,528.7010000000,40.3833400000
2023-01-18 15:30:00,196.0000000000,38.0000000000,476.7460000000,38.9916600000
2023-01-18 15:45:00,172.0000000000,39.0000000000,420.3917000000,37.5916700000
2023-01-18 16:00:00,136.0000000000,38.0000000000,342.5691000000,35.9250000000
2023-01-18 16:15:00,116.0000000000,38.0000000000,294.8813000000,33.8666600000
2023-01-18 16:30:00,84.0000000000,38.0000000000,229.5525000000,32.2166700000
2023-01-18 16:45:00,64.0000000000,38.0000000000,173.8581000000,30.5416700000
2023-01-18 17:00:00,40.0000000000,38.0000000000,117.7678000000,28.7416700000
2023-01-18 17:15:00,24.0000000000,37.0000000000,76.8987800000,27.1750000000
2023-01-18 17:30:00,16.0000000000,38.0000000000,43.6844900000,25.7166700000
2023-01-18 17:45:00,4.0000000000,37.0000000000,14.1215700000,24.1083300000
2023-01-18 18:00:00,0.0000000000,37.0000000000,1.0998110000,22.5000000000
2023-01-18 18:15:00,0.0000000000,37.0000000000,0.0000000000,21.2416700000
2023-01-18 18:30:00,0.0000000000,37.0000000000,0.0000000000,20.3583300000
2023-01-18 18:45:00,0.0000000000,36.0000000000,0.0000000000,19.7000000000
2023-01-18 19:00:00,0.0000000000,36.0000000000,0.0000000000,18.8583300000
2023-01-18 19:15:00,0.0000000000,36.0000000000,0.0000000000,18.3833300000
2023-01-18 19:30:00,0.0000000000,36.0000000000,0.0000000000,18.0833300000
2023-01-18 19:45:00,0.0000000000,35.0000000000,0.0000000000,17.9000000000
2023-01-18 20:00:00,0.0000000000,35.0000000000,0.0000000000,17.6916700000
2023-01-18 20:15:00,0.0000000000,34.0000000000,0.0000000000,16.8166700000
2023-01-18 20:30:00,0.0000000000,35.0000000000,0.0000000000,16.1916700000
2023-01-19 00:00:00,0.0000000000,32.0000000000,0.0000000000,14.1666700000
2023-01-19 00:15:00,0.0000000000,31.0000000000,0.0000000000,13.7916700000
2023-01-19 00:30:00,0.0000000000,31.0000000000,0.0000000000,13.6250000000
2023-01-19 00:45:00,0.0000000000,31.0000000000,0.0000000000,13.4000000000
2023-01-19 01:00:00,0.0000000000,32.0000000000,0.0000000000,13.2500000000
2023-01-19 01:15:00,0.0000000000,31.0000000000,0.0000000000,12.9750000000
2023-01-19 01:30:00,0.0000000000,31.0000000000,0.0000000000,12.8166700000
2023-01-19 01:45:00,0.0000000000,30.0000000000,0.0000000000,12.9750000000
2023-01-19 02:00:00,0.0000000000,31.0000000000,0.0000000000,13.1666700000
2023-01-19 02:15:00,0.0000000000,30.0000000000,0.0000000000,12.7500000000
2023-01-19 02:30:00,0.0000000000,30.0000000000,0.0000000000,12.2833300000
2023-01-19 02:45:00,0.0000000000,31.0000000000,0.0000000000,12.1916700000
2023-01-19 03:00:00,0.0000000000,30.0000000000,0.0000000000,11.9166700000
2023-01-19 03:15:00,0.0000000000,29.0000000000,0.0000000000,11.7416700000
2023-01-19 03:30:00,0.0000000000,29.0000000000,0.0000000000,12.0250000000
2023-01-19 03:45:00,0.0000000000,30.0000000000,0.0000000000,11.9250000000
2023-01-19 04:00:00,0.0000000000,30.0000000000,0.0000000000,11.6583300000
2023-01-19 04:15:00,0.0000000000,29.0000000000,0.0000000000,12.1500000000
2023-01-19 04:30:00,0.0000000000,30.0000000000,0.0000000000,13.0500000000
2023-01-19 04:45:00,0.0000000000,29.0000000000,0.0000000000,13.4333300000
2023-01-19 05:00:00,0.0000000000,29.0000000000,0.0000000000,13.4750000000
2023-01-19 05:15:00,0.0000000000,29.0000000000,0.0000000000,13.1083300000
2023-01-19 05:30:00,0.0000000000,29.0000000000,0.0000000000,12.6833300000
2023-01-19 05:45:00,0.0000000000,28.0000000000,0.0000000000,12.5916700000
2023-01-19 06:00:00,0.0000000000,29.0000000000,0.0000000000,13.1083300000
2023-01-19 06:15:00,0.0000000000,29.0000000000,0.0000000000,13.2000000000
2023-01-19 06:30:00,0.4000000000,28.0000000000,0.2639546000,12.9250000000
2023-01-19 06:45:00,4.4000000000,28.0000000000,9.1944180000,12.7750000000
2023-01-19 07:00:00,16.4000000000,28.0000000000,47.5558200000,13.1583300000
2023-01-19 07:15:00,36.0000000000,28.0000000000,97.2672700000,13.9333300000
2023-01-19 07:30:00,61.2000000000,29.0000000000,153.9295000000,15.1166700000
2023-01-19 07:45:00,88.4000000000,29.0000000000,210.1959000000,16.2000000000
2023-01-19 08:00:00,116.0000000000,30.0000000000,271.5653000000,17.3916700000
2023-01-19 08:15:00,140.8000000000,30.0000000000,328.9754000000,19.6000000000
2023-01-19 08:30:00,167.6000000000,31.0000000000,384.8458000000,21.9500000000
2023-01-19 08:45:00,191.2000000000,31.0000000000,435.2611000000,25.5000000000
2023-01-19 09:00:00,216.0000000000,31.0000000000,494.4749000000,27.8916700000
2023-01-19 09:15:00,240.0000000000,32.0000000000,542.9106000000,29.5500000000
2023-01-19 09:30:00,260.0000000000,32.0000000000,597.0214000000,31.9500000000
2023-01-19 09:45:00,276.0000000000,33.0000000000,635.3387000000,34.0916700000
2023-01-19 10:00:00,300.0000000000,33.0000000000,676.5596000000,35.7000000000
2023-01-19 10:15:00,312.0000000000,32.0000000000,723.5436000000,37.5500000000
2023-01-19 10:30:00,324.0000000000,34.0000000000,761.1571000000,39.1166600000
2023-01-19 10:45:00,340.0000000000,35.0000000000,794.6353000000,40.3000000000
2023-01-19 11:00:00,344.0000000000,35.0000000000,812.2763000000,42.1000000000
2023-01-19 11:15:00,356.0000000000,35.0000000000,830.3572000000,43.4250000000
2023-01-19 11:30:00,360.0000000000,36.0000000000,844.0388000000,45.2083300000
2023-01-19 11:45:00,360.0000000000,36.0000000000,852.5294000000,46.3000000000
2023-01-19 12:00:00,368.0000000000,37.0000000000,852.0895000000,46.6083300000
2023-01-19 12:15:00,364.0000000000,36.0000000000,848.7900000000,46.2833300000
2023-01-19 12:30:00,364.0000000000,36.0000000000,841.7952000000,47.4500000000
2023-01-19 12:45:00,360.0000000000,37.0000000000,831.6770000000,46.9416700000
2023-01-19 13:00:00,352.0000000000,37.0000000000,814.4319000000,47.4166700000
2023-01-19 13:15:00,348.0000000000,38.0000000000,796.5710000000,47.6916700000
2023-01-19 13:30:00,336.0000000000,38.0000000000,772.6831000000,48.1666700000
2023-01-19 13:45:00,332.0000000000,39.0000000000,746.6836000000,46.5666700000
2023-01-19 14:00:00,312.0000000000,38.0000000000,717.2087000000,45.9666700000
2023-01-19 14:15:00,304.0000000000,38.0000000000,688.6576000000,44.9000000000
2023-01-19 14:30:00,284.0000000000,38.0000000000,657.9509000000,44.4083300000
2023-01-19 14:45:00,268.0000000000,39.0000000000,626.5402000000,45.0083400000
2023-01-19 15:00:00,244.0000000000,39.0000000000,576.4769000000,42.9083300000
2023-01-19 15:15:00,224.0000000000,38.0000000000,532.6604000000,42.1583300000
2023-01-19 15:30:00,196.0000000000,38.0000000000,456.4655000000,40.2250000000
2023-01-19 15:45:00,176.0000000000,38.0000000000,400.0232000000,38.5583300000
2023-01-19 16:00:00,152.0000000000,38.0000000000,343.3610000000,36.6166600000
2023-01-19 16:15:00,116.0000000000,38.0000000000,269.8056000000,34.9833300000
2023-01-19 16:30:00,96.0000000000,38.0000000000,236.4153000000,33.2333300000
2023-01-19 16:45:00,68.0000000000,37.0000000000,183.0525000000,31.5666700000
2023-01-19 17:00:00,36.0000000000,37.0000000000,118.0757000000,29.6916700000
2023-01-19 17:15:00,24.0000000000,37.0000000000,77.1627300000,27.6083300000
2023-01-19 17:30:00,8.0000000000,36.0000000000,32.5544100000,25.6666700000
2023-01-19 17:45:00,4.0000000000,36.0000000000,7.9186370000,23.6833300000
2023-01-19 18:00:00,0.0000000000,36.0000000000,0.0439924300,22.0666700000
2023-01-19 18:15:00,0.0000000000,36.0000000000,0.0000000000,20.7250000000
2023-01-19 18:30:00,0.0000000000,36.0000000000,0.0000000000,19.6750000000
2023-01-19 18:45:00,0.0000000000,35.0000000000,0.0000000000,19.0500000000
2023-01-19 19:00:00,0.0000000000,35.0000000000,0.0000000000,18.4083300000
2023-01-19 19:15:00,0.0000000000,34.0000000000,0.0000000000,17.8250000000
2023-01-19 19:30:00,0.0000000000,35.0000000000,0.0000000000,17.3083300000
2023-01-19 19:45:00,0.0000000000,34.0000000000,0.0000000000,17.3250000000
2023-01-19 20:00:00,0.0000000000,34.0000000000,0.0000000000,17.3333300000
2023-01-19 20:15:00,0.0000000000,34.0000000000,0.0000000000,16.6666700000
2023-01-19 20:30:00,0.0000000000,33.0000000000,0.0000000000,15.8916700000
2023-01-19 20:45:00,0.0000000000,32.0000000000,0.0000000000,14.9750000000
2023-01-19 21:00:00,0.0000000000,33.0000000000,0.0000000000,14.4000000000
2023-01-19 21:15:00,0.0000000000,33.0000000000,0.0000000000,14.2416700000
2023-01-19 21:30:00,0.0000000000,32.0000000000,0.0000000000,14.1250000000
2023-01-19 21:45:00,0.0000000000,32.0000000000,0.0000000000,13.9500000000
2023-01-19 22:00:00,0.0000000000,33.0000000000,0.0000000000,13.8000000000
2023-01-19 22:15:00,0.0000000000,32.0000000000,0.0000000000,14.0083300000
2023-01-19 22:30:00,0.0000000000,32.0000000000,0.0000000000,14.1000000000
