Datetime,Generated power_1409 (kW),Ambient temperature_1410 (degree C),Irradiance_1411 (W/m2),PV module temperature_1412 (C)
2023-01-10 11:30:00,572.0000000000,43.0000000000,762.6569000000,54.4600000000
2023-01-10 11:45:00,580.0000000000,43.0000000000,786.9879000000,57.0833300000
2023-01-10 12:00:00,564.0000000000,44.0000000000,761.5117000000,57.1300000000
2023-01-10 12:15:00,428.0000000000,44.0000000000,595.3776000000,56.4800000000
2023-01-10 12:30:00,276.0000000000,44.0000000000,375.9179000000,53.0400000000
2023-01-10 12:45:00,380.0000000000,44.0000000000,457.5742000000,46.3066700000
2023-01-10 13:00:00,400.0000000000,44.0000000000,549.2385000000,48.7633300000
2023-01-10 13:15:00,356.0000000000,44.0000000000,438.0066000000,46.7966700000
2023-01-10 13:30:00,584.0000000000,44.0000000000,761.9100000000,50.0500000000
2023-01-10 13:45:00,464.0000000000,44.0000000000,637.2348000000,54.2600000000
2023-01-10 14:00:00,316.0000000000,44.0000000000,421.0280000000,52.6300000000
2023-01-10 14:15:00,172.0000000000,44.0000000000,221.8662000000,46.9366700000
2023-01-10 14:30:00,192.0000000000,44.0000000000,242.5459000000,41.7166700000
2023-01-10 14:45:00,228.0000000000,44.0000000000,279.7227000000,39.2766700000
2023-01-10 15:00:00,200.0000000000,43.0000000000,256.6532000000,39.1966700000
2023-01-10 15:15:00,160.0000000000,43.0000000000,210.8128000000,38.2000000000
2023-01-10 15:30:00,176.0000000000,43.0000000000,236.7204000000,36.6200000000
2023-01-10 15:45:00,184.0000000000,42.0000000000,251.2758000000,37.2333300000
2023-01-10 16:00:00,168.0000000000,42.0000000000,233.1687000000,36.7166700000
2023-01-10 16:15:00,148.0000000000,42.0000000000,212.7048000000,35.6366700000
2023-01-10 16:30:00,100.0000000000,42.0000000000,145.6536000000,34.7233300000
2023-01-10 16:45:00,64.0000000000,42.0000000000,89.6228100000,32.8933300000
2023-01-10 17:00:00,44.0000000000,41.0000000000,65.8395700000,31.1866700000
2023-01-10 17:15:00,28.0000000000,41.0000000000,44.6620300000,29.8633300000
2023-01-10 17:30:00,16.0000000000,41.0000000000,21.7916200000,28.6000000000
2023-01-10 17:45:00,4.0000000000,41.0000000000,7.0868410000,27.3733300000
2023-01-10 18:00:00,0.0000000000,41.0000000000,0.1493713000,26.3066700000
2023-01-10 18:15:00,0.0000000000,40.0000000000,0.0000000000,25.5000000000
2023-01-10 18:30:00,0.0000000000,41.0000000000,0.0000000000,24.9100000000
2023-01-10 18:45:00,0.0000000000,41.0000000000,0.0000000000,24.4866700000
2023-01-10 19:00:00,0.0000000000,40.0000000000,0.0000000000,24.2266700000
2023-01-10 19:15:00,0.0000000000,39.0000000000,0.0000000000,24.0700000000
2023-01-10 19:30:00,0.0000000000,39.0000000000,0.0000000000,23.8866700000
2023-01-10 19:45:00,0.0000000000,39.0000000000,0.0000000000,23.6533300000
2023-01-10 20:00:00,0.0000000000,38.0000000000,0.0000000000,23.5000000000
2023-01-10 20:15:00,0.0000000000,38.0000000000,0.0000000000,23.2766700000
2023-01-10 20:30:00,0.0000000000,38.0000000000,0.0000000000,23.0833300000
2023-01-10 20:45:00,0.0000000000,38.0000000000,0.0000000000,22.9566700000
2023-01-10 21:00:00,0.0000000000,38.0000000000,0.0000000000,22.8500000000
2023-01-10 21:15:00,0.0000000000,38.0000000000,0.0000000000,22.7233300000
2023-01-10 21:30:00,0.0000000000,38.0000000000,0.0000000000,22.6833300000
2023-01-10 21:45:00,0.0000000000,38.0000000000,0.0000000000,22.7300000000
2023-01-10 22:00:00,0.0000000000,37.0000000000,0.0000000000,22.9433300000
2023-01-10 22:15:00,0.0000000000,38.0000000000,0.0000000000,23.0700000000
2023-01-10 22:30:00,0.0000000000,37.0000000000,0.0000000000,23.1000000000
2023-01-10 22:45:00,0.0000000000,37.0000000000,0.0000000000,23.1566700000
2023-01-10 23:00:00,0.0000000000,37.0000000000,0.0000000000,23.2933300000
2023-01-10 23:15:00,0.0000000000,37.0000000000,0.0000000000,23.4666700000
2023-01-10 23:30:00,0.0000000000,37.0000000000,0.0000000000,23.3733300000
2023-01-10 23:45:00,0.0000000000,37.0000000000,0.0000000000,23.1100000000
2023-01-11 00:00:00,0.0000000000,37.0000000000,0.0000000000,22.8333300000
2023-01-11 00:15:00,0.0000000000,37.0000000000,0.0000000000,22.7000000000
2023-01-11 00:30:00,0.0000000000,36.0000000000,0.0000000000,22.6400000000
2023-01-11 00:45:00,0.0000000000,37.0000000000,0.0000000000,22.4433300000
2023-01-11 01:00:00,0.0000000000,36.0000000000,0.0000000000,22.3033300000
2023-01-11 01:15:00,0.0000000000,36.0000000000,0.0000000000,22.3366700000
2023-01-11 01:30:00,0.0000000000,36.0000000000,0.0000000000,22.6133300000
2023-01-11 01:45:00,0.0000000000,37.0000000000,0.0000000000,22.8866700000
2023-01-11 02:00:00,0.0000000000,36.0000000000,0.0000000000,23.1566700000
2023-01-11 02:15:00,0.0000000000,36.0000000000,0.0000000000,23.3833300000
2023-01-11 02:30:00,0.0000000000,36.0000000000,0.0000000000,23.3566700000
2023-01-11 02:45:00,0.0000000000,37.0000000000,0.0000000000,23.3066700000
2023-01-11 03:00:00,0.0000000000,37.0000000000,0.0000000000,23.2500000000
2023-01-11 03:15:00,0.0000000000,36.0000000000,0.0000000000,23.1766700000
2023-01-11 03:30:00,0.0000000000,36.0000000000,0.0000000000,23.0500000000
2023-01-11 03:45:00,0.0000000000,36.0000000000,0.0000000000,22.9433300000
2023-01-11 04:00:00,0.0000000000,36.0000000000,0.0000000000,22.8333300000
2023-01-11 04:15:00,0.0000000000,36.0000000000,0.0000000000,22.6566700000
2023-01-11 04:30:00,0.0000000000,36.0000000000,0.0000000000,22.4100000000
2023-01-11 04:45:00,0.0000000000,36.0000000000,0.0000000000,22.1633300000
2023-01-11 05:00:00,0.0000000000,36.0000000000,0.0000000000,21.7566700000
2023-01-11 05:15:00,0.0000000000,36.0000000000,0.0000000000,21.4000000000
2023-01-11 05:30:00,0.0000000000,36.0000000000,0.0000000000,21.3000000000
2023-01-11 05:45:00,0.0000000000,36.0000000000,0.0000000000,21.3133300000
2023-01-11 06:00:00,0.0000000000,36.0000000000,0.0000000000,21.3366700000
2023-01-11 06:15:00,0.0000000000,36.0000000000,0.0000000000,21.4000000000
2023-01-11 06:30:00,0.0000000000,36.0000000000,0.0000000000,21.4000000000
2023-01-11 06:45:00,2.8000000000,36.0000000000,3.4355410000,21.3300000000
2023-01-11 07:00:00,6.4000000000,35.0000000000,8.7963120000,21.3833300000
2023-01-11 07:15:00,22.0000000000,35.0000000000,27.1192000000,21.8200000000
2023-01-11 07:30:00,55.2000000000,36.0000000000,66.7524000000,23.1133300000
2023-01-11 07:45:00,76.8000000000,36.0000000000,93.1413300000,23.9566700000
2023-01-11 08:00:00,94.8000000000,36.0000000000,122.9160000000,24.4733300000
2023-01-11 08:15:00,142.8000000000,36.0000000000,183.4944000000,26.4033300000
2023-01-11 08:30:00,133.2000000000,37.0000000000,167.7440000000,29.3633300000
2023-01-11 08:45:00,148.0000000000,37.0000000000,186.6644000000,31.3000000000
2023-01-11 09:00:00,108.0000000000,37.0000000000,135.9279000000,32.3733300000
2023-01-11 09:15:00,104.0000000000,37.0000000000,127.3806000000,31.6833300000
2023-01-11 09:30:00,92.0000000000,37.0000000000,116.1113000000,31.6233300000
2023-01-11 09:45:00,72.0000000000,37.0000000000,90.3530700000,31.1900000000
2023-01-11 10:00:00,132.0000000000,38.0000000000,160.2257000000,31.1833300000
2023-01-11 10:15:00,188.0000000000,38.0000000000,225.6835000000,33.0100000000
2023-01-11 10:30:00,228.0000000000,38.0000000000,280.6190000000,35.4366700000
2023-01-11 10:45:00,240.0000000000,39.0000000000,300.0372000000,37.3133300000
2023-01-11 11:00:00,240.0000000000,39.0000000000,300.5352000000,37.7133300000
2023-01-11 11:15:00,236.0000000000,39.0000000000,301.8629000000,37.6700000000
2023-01-11 11:30:00,224.0000000000,40.0000000000,278.5610000000,37.1600000000
2023-01-11 11:45:00,212.0000000000,38.0000000000,261.3501000000,36.8833400000
2023-01-11 12:00:00,184.0000000000,37.0000000000,230.8617000000,35.9966700000
2023-01-11 12:15:00,164.0000000000,38.0000000000,200.6389000000,35.2100000000
2023-01-11 12:30:00,172.0000000000,39.0000000000,205.2196000000,34.1166600000
2023-01-11 12:45:00,116.0000000000,38.0000000000,152.9895000000,34.0533300000
2023-01-11 13:00:00,204.0000000000,37.0000000000,252.2882000000,33.2966700000
2023-01-11 13:15:00,272.0000000000,39.0000000000,335.9196000000,35.6866700000
2023-01-11 13:30:00,228.0000000000,39.0000000000,294.3943000000,38.3200000000
2023-01-11 13:45:00,264.0000000000,40.0000000000,325.0486000000,37.9800000000
2023-01-11 14:00:00,280.0000000000,40.0000000000,358.1593000000,38.9700000000
2023-01-11 14:15:00,268.0000000000,40.0000000000,343.0396000000,39.6233300000
2023-01-11 14:30:00,252.0000000000,40.0000000000,321.2480000000,39.7800000000
2023-01-11 14:45:00,216.0000000000,40.0000000000,279.5402000000,38.8233300000
2023-01-11 15:00:00,196.0000000000,40.0000000000,251.2260000000,37.9066700000
2023-01-11 15:15:00,184.0000000000,40.0000000000,233.3678000000,37.3333300000
2023-01-11 15:30:00,160.0000000000,40.0000000000,204.3234000000,36.7100000000
2023-01-11 15:45:00,132.0000000000,40.0000000000,167.0470000000,35.7133300000
2023-01-11 16:00:00,116.0000000000,40.0000000000,149.4543000000,34.6833300000
2023-01-11 16:15:00,96.0000000000,40.0000000000,126.7167000000,33.7766700000
2023-01-11 16:30:00,80.0000000000,40.0000000000,103.9293000000,32.5933300000
2023-01-11 16:45:00,64.0000000000,40.0000000000,86.6187800000,31.7333300000
2023-01-11 17:00:00,44.0000000000,40.0000000000,56.1470300000,30.6433300000
2023-01-11 17:15:00,32.0000000000,40.0000000000,42.7202000000,29.2700000000
2023-01-11 17:30:00,24.0000000000,40.0000000000,34.7039500000,28.2466700000
2023-01-11 17:45:00,12.0000000000,39.0000000000,15.8499600000,27.3433300000
2023-01-11 18:00:00,0.0000000000,39.0000000000,1.3775360000,26.3766700000
2023-01-11 18:15:00,0.0000000000,38.0000000000,0.0000000000,25.5933300000
2023-01-11 18:30:00,0.0000000000,39.0000000000,0.0000000000,25.0933300000
2023-01-11 18:45:00,0.0000000000,38.0000000000,0.0000000000,24.8133300000
2023-01-11 19:00:00,0.0000000000,38.0000000000,0.0000000000,24.6600000000
2023-01-11 19:15:00,0.0000000000,38.0000000000,0.0000000000,24.5466700000
2023-01-11 19:30:00,0.0000000000,38.0000000000,0.0000000000,24.4766700000
2023-01-11 19:45:00,0.0000000000,38.0000000000,0.0000000000,24.3966700000
2023-01-11 20:00:00,0.0000000000,38.0000000000,0.0000000000,24.3200000000
2023-01-11 20:15:00,0.0000000000,37.0000000000,0.0000000000,24.3266700000
2023-01-11 20:30:00,0.0000000000,37.0000000000,0.0000000000,24.3400000000
2023-01-11 20:45:00,0.0000000000,38.0000000000,0.0000000000,24.3066700000
2023-01-11 21:00:00,0.0000000000,37.0000000000,0.0000000000,24.2366700000
2023-01-11 21:15:00,0.0000000000,37.0000000000,0.0000000000,24.0133300000
2023-01-11 21:30:00,0.0000000000,37.0000000000,0.0000000000,23.5633300000
2023-01-11 21:45:00,0.0000000000,37.0000000000,0.0000000000,23.0633300000
2023-01-11 22:00:00,0.0000000000,37.0000000000,0.0000000000,22.6166700000
2023-01-11 22:15:00,0.0000000000,37.0000000000,0.0000000000,22.1633300000
2023-01-11 22:30:00,0.0000000000,37.0000000000,0.0000000000,21.9300000000
2023-01-11 22:45:00,0.0000000000,37.0000000000,0.0000000000,21.7766700000
2023-01-11 23:00:00,0.0000000000,37.0000000000,0.0000000000,21.4500000000
2023-01-11 23:15:00,0.0000000000,36.0000000000,0.0000000000,21.1366700000
2023-01-11 23:30:00,0.0000000000,36.0000000000,0.0000000000,21.0100000000
2023-01-11 23:45:00,0.0000000000,36.0000000000,0.0000000000,21.2200000000
2023-01-12 00:00:00,0.0000000000,37.0000000000,0.0000000000,21.3600000000
2023-01-12 00:15:00,0.0000000000,36.0000000000,0.0000000000,21.2533300000
2023-01-12 00:30:00,0.0000000000,36.0000000000,0.0000000000,21.1000000000
2023-01-12 00:45:00,0.0000000000,36.0000000000,0.0000000000,21.1300000000
2023-01-12 01:00:00,0.0000000000,36.0000000000,0.0000000000,21.1333300000
2023-01-12 01:15:00,0.0000000000,36.0000000000,0.0000000000,20.9166700000
2023-01-12 01:30:00,0.0000000000,36.0000000000,0.0000000000,21.0066700000
2023-01-12 01:45:00,0.0000000000,36.0000000000,0.0000000000,21.0933300000
2023-01-12 02:00:00,0.0000000000,36.0000000000,0.0000000000,21.1200000000
2023-01-12 02:15:00,0.0000000000,36.0000000000,0.0000000000,21.0433300000
2023-01-12 02:30:00,0.0000000000,36.0000000000,0.0000000000,20.9766700000
2023-01-12 02:45:00,0.0000000000,36.0000000000,0.0000000000,20.9100000000
2023-01-12 03:00:00,0.0000000000,35.0000000000,0.0000000000,20.9133300000
2023-01-12 03:15:00,0.0000000000,35.0000000000,0.0000000000,21.0566700000
2023-01-12 03:30:00,0.0000000000,35.0000000000,0.0000000000,21.3166700000
2023-01-12 03:45:00,0.0000000000,35.0000000000,0.0000000000,21.8000000000
2023-01-12 04:00:00,0.0000000000,35.0000000000,0.0000000000,22.0133300000
2023-01-12 04:15:00,0.0000000000,35.0000000000,0.0000000000,22.1000000000
2023-01-12 04:30:00,0.0000000000,35.0000000000,0.0000000000,22.3200000000
2023-01-12 04:45:00,0.0000000000,35.0000000000,0.0000000000,22.4033300000
2023-01-12 05:00:00,0.0000000000,35.0000000000,0.0000000000,22.2633300000
2023-01-12 05:15:00,0.0000000000,35.0000000000,0.0000000000,22.2366700000
2023-01-12 05:30:00,0.0000000000,35.0000000000,0.0000000000,22.3700000000
2023-01-12 05:45:00,0.0000000000,36.0000000000,0.0000000000,22.4966700000
2023-01-12 06:00:00,0.0000000000,36.0000000000,0.0000000000,22.4633300000
2023-01-12 06:15:00,0.0000000000,36.0000000000,0.0000000000,22.3333300000
2023-01-12 06:30:00,0.0000000000,35.0000000000,0.0000000000,22.2000000000
2023-01-12 06:45:00,3.2000000000,36.0000000000,3.4853310000,22.0500000000
2023-01-12 07:00:00,13.6000000000,35.0000000000,17.3104800000,21.8866700000
2023-01-12 07:15:00,46.0000000000,36.0000000000,60.5119900000,22.2233300000
2023-01-12 07:30:00,97.2000000000,36.0000000000,122.7501000000,23.3166700000
2023-01-12 07:45:00,147.6000000000,36.0000000000,189.8510000000,24.8066700000
2023-01-12 08:00:00,184.4000000000,35.0000000000,243.4089000000,25.9533300000
2023-01-12 08:15:00,220.4000000000,36.0000000000,292.1206000000,28.5433300000
2023-01-12 08:30:00,237.2000000000,37.0000000000,324.9159000000,32.0333300000
2023-01-12 08:45:00,278.4000000000,37.0000000000,359.3211000000,34.1666700000
2023-01-12 09:00:00,296.0000000000,37.0000000000,405.5266000000,36.8000000000
2023-01-12 09:15:00,396.0000000000,38.0000000000,504.8752000000,38.7600000000
2023-01-12 09:30:00,408.0000000000,38.0000000000,557.8854000000,42.1233300000
2023-01-12 09:45:00,312.0000000000,39.0000000000,418.4223000000,45.1033300000
2023-01-12 10:00:00,284.0000000000,39.0000000000,357.2299000000,43.0000000000
2023-01-12 10:15:00,284.0000000000,40.0000000000,356.6822000000,41.4166700000
2023-01-12 10:30:00,280.0000000000,40.0000000000,362.2421000000,41.1066700000
2023-01-12 10:45:00,536.0000000000,40.0000000000,718.8579000000,44.3066700000
2023-01-12 11:00:00,344.0000000000,41.0000000000,537.7037000000,50.6500000000
2023-01-12 11:15:00,704.0000000000,41.0000000000,936.1600000000,53.8266700000
2023-01-12 11:30:00,552.0000000000,42.0000000000,755.4207000000,58.9533300000
2023-01-12 11:45:00,632.0000000000,43.0000000000,861.3250000000,58.6866700000
2023-01-12 12:00:00,628.0000000000,43.0000000000,889.3902000000,60.4500000000
2023-01-12 12:15:00,184.0000000000,44.0000000000,251.7405000000,54.9433300000
2023-01-12 12:30:00,636.0000000000,43.0000000000,830.1562000000,49.5233300000
2023-01-12 12:45:00,252.0000000000,44.0000000000,357.3626000000,52.8533300000
2023-01-12 13:00:00,140.0000000000,44.0000000000,190.0169000000,43.1300000000
2023-01-12 13:15:00,204.0000000000,43.0000000000,259.9393000000,37.9366700000
2023-01-12 13:30:00,592.0000000000,43.0000000000,783.9506000000,41.7300000000
2023-01-12 13:45:00,488.0000000000,44.0000000000,690.0624000000,48.9400000000
2023-01-12 14:00:00,572.0000000000,44.0000000000,787.0542000000,50.8533300000
2023-01-12 14:15:00,516.0000000000,44.0000000000,712.1196000000,52.3600000000
2023-01-12 14:30:00,276.0000000000,45.0000000000,389.7596000000,48.2866700000
2023-01-12 14:45:00,280.0000000000,45.0000000000,418.5053000000,42.3300000000
2023-01-12 15:00:00,196.0000000000,44.0000000000,268.0883000000,40.3500000000
2023-01-12 15:15:00,244.0000000000,44.0000000000,341.2969000000,38.4200000000
2023-01-12 15:30:00,328.0000000000,44.0000000000,449.3588000000,39.8200000000
2023-01-12 15:45:00,244.0000000000,44.0000000000,337.2639000000,40.5766700000
2023-01-12 16:00:00,184.0000000000,44.0000000000,266.1300000000,38.7200000000
2023-01-12 16:15:00,180.0000000000,44.0000000000,263.2753000000,37.9066700000
2023-01-12 16:30:00,148.0000000000,43.0000000000,218.2315000000,37.4300000000
2023-01-12 16:45:00,116.0000000000,43.0000000000,176.3080000000,36.2433300000
2023-01-12 17:00:00,84.0000000000,43.0000000000,134.3180000000,35.5066700000
2023-01-12 17:15:00,52.0000000000,43.0000000000,83.5317800000,34.0033300000
2023-01-12 17:30:00,24.0000000000,43.0000000000,41.7575900000,32.0133300000
2023-01-12 17:45:00,8.0000000000,42.0000000000,13.1446800000,29.9300000000
2023-01-12 18:00:00,0.0000000000,42.0000000000,0.9792121000,27.9033300000
2023-01-12 18:15:00,0.0000000000,42.0000000000,0.0000000000,26.2700000000
2023-01-12 18:30:00,0.0000000000,42.0000000000,0.0000000000,25.1833300000
2023-01-12 18:45:00,0.0000000000,41.0000000000,0.0000000000,24.3400000000
2023-01-12 19:00:00,0.0000000000,41.0000000000,0.0000000000,23.8766700000
2023-01-12 19:15:00,0.0000000000,40.0000000000,0.0000000000,23.6266700000
2023-01-12 19:30:00,0.0000000000,41.0000000000,0.0000000000,23.2800000000
2023-01-12 19:45:00,0.0000000000,40.0000000000,0.0000000000,23.4066700000
2023-01-12 20:00:00,0.0000000000,40.0000000000,0.0000000000,23.3966700000
2023-01-12 20:15:00,0.0000000000,40.0000000000,0.0000000000,23.2700000000
2023-01-12 20:30:00,0.0000000000,40.0000000000,0.0000000000,22.8366700000
2023-01-12 20:45:00,0.0000000000,39.0000000000,0.0000000000,22.4000000000
2023-01-12 21:00:00,0.0000000000,39.0000000000,0.0000000000,22.1933300000
2023-01-12 21:15:00,0.0000000000,39.0000000000,0.0000000000,22.1366700000
2023-01-12 21:30:00,0.0000000000,39.0000000000,0.0000000000,22.0200000000
2023-01-12 21:45:00,0.0000000000,39.0000000000,0.0000000000,22.2733300000
2023-01-12 22:00:00,0.0000000000,39.0000000000,0.0000000000,22.6833300000
2023-01-12 22:15:00,0.0000000000,39.0000000000,0.0000000000,22.8966700000
2023-01-12 22:30:00,0.0000000000,39.0000000000,0.0000000000,22.8133300000
2023-01-12 22:45:00,0.0000000000,38.0000000000,0.0000000000,22.7100000000
2023-01-12 23:00:00,0.0000000000,38.0000000000,0.0000000000,23.2200000000
2023-01-12 23:15:00,0.0000000000,38.0000000000,0.0000000000,23.3766700000
2023-01-12 23:30:00,0.0000000000,38.0000000000,0.0000000000,23.0800000000
2023-01-12 23:45:00,0.0000000000,38.0000000000,0.0000000000,22.8333300000
2023-01-13 00:00:00,0.0000000000,38.0000000000,0.0000000000,22.7066700000
2023-01-13 00:15:00,0.0000000000,38.0000000000,0.0000000000,22.6366700000
2023-01-13 00:30:00,0.0000000000,38.0000000000,0.0000000000,22.6966700000
2023-01-13 00:45:00,0.0000000000,38.0000000000,0.0000000000,22.6666700000
2023-01-13 01:00:00,0.0000000000,37.0000000000,0.0000000000,22.6933300000
2023-01-13 01:15:00,0.0000000000,37.0000000000,0.0000000000,22.7000000000
2023-01-13 01:30:00,0.0000000000,37.0000000000,0.0000000000,22.6966700000
2023-01-13 01:45:00,0.0000000000,37.0000000000,0.0000000000,22.4766700000
2023-01-13 02:00:00,0.0000000000,37.0000000000,0.0000000000,22.2566700000
2023-01-13 02:15:00,0.0000000000,37.0000000000,0.0000000000,22.1866700000
2023-01-13 02:30:00,0.0000000000,37.0000000000,0.0000000000,22.1633300000
2023-01-13 02:45:00,0.0000000000,37.0000000000,0.0000000000,21.9166700000
2023-01-13 03:00:00,0.0000000000,37.0000000000,0.0000000000,21.3566700000
2023-01-13 03:15:00,0.0000000000,37.0000000000,0.0000000000,21.1366700000
2023-01-13 03:30:00,0.0000000000,36.0000000000,0.0000000000,21.4966700000
2023-01-13 03:45:00,0.0000000000,36.0000000000,0.0000000000,22.0966700000
2023-01-13 04:00:00,0.0000000000,36.0000000000,0.0000000000,22.7833300000
2023-01-13 04:15:00,0.0000000000,36.0000000000,0.0000000000,22.5666700000
2023-01-13 04:30:00,0.0000000000,36.0000000000,0.0000000000,22.5266700000
2023-01-13 04:45:00,0.0000000000,36.0000000000,0.0000000000,22.2133300000
2023-01-13 05:00:00,0.0000000000,36.0000000000,0.0000000000,22.0433300000
2023-01-13 05:15:00,0.0000000000,36.0000000000,0.0000000000,21.9366700000
2023-01-13 05:30:00,0.0000000000,36.0000000000,0.0000000000,21.9700000000
2023-01-13 05:45:00,0.0000000000,36.0000000000,0.0000000000,21.9266700000
2023-01-13 06:00:00,0.0000000000,36.0000000000,0.0000000000,21.7366700000
2023-01-13 06:15:00,0.0000000000,36.0000000000,0.0000000000,21.6266700000
2023-01-13 06:30:00,0.0000000000,36.0000000000,0.0331936300,21.7500000000
2023-01-13 06:45:00,6.4000000000,36.0000000000,7.5183580000,21.7100000000
2023-01-13 07:00:00,13.6000000000,36.0000000000,18.2233000000,22.3900000000
2023-01-13 07:15:00,26.0000000000,35.0000000000,32.5297600000,23.3233300000
2023-01-13 07:30:00,39.2000000000,36.0000000000,48.0145900000,23.9700000000
2023-01-13 07:45:00,53.2000000000,35.0000000000,64.9433400000,24.3566700000
2023-01-13 08:00:00,66.0000000000,36.0000000000,79.1004300000,24.5900000000
2023-01-13 08:15:00,112.8000000000,36.0000000000,137.0565000000,25.3700000000
2023-01-13 08:30:00,134.0000000000,36.0000000000,162.9973000000,26.8133300000
2023-01-13 08:45:00,102.8000000000,36.0000000000,127.3142000000,28.0966700000
2023-01-13 09:00:00,160.0000000000,37.0000000000,193.4857000000,29.6033300000
2023-01-13 09:15:00,216.0000000000,37.0000000000,279.2581000000,32.9266700000
2023-01-13 09:30:00,204.0000000000,37.0000000000,256.6864000000,35.3333300000
2023-01-13 09:45:00,228.0000000000,38.0000000000,290.6767000000,37.0466700000
2023-01-13 10:00:00,288.0000000000,38.0000000000,364.7814000000,39.2433300000
2023-01-13 10:15:00,360.0000000000,39.0000000000,517.0572000000,42.9833300000
2023-01-13 10:30:00,348.0000000000,40.0000000000,455.6490000000,45.1366700000
2023-01-13 10:45:00,292.0000000000,38.0000000000,380.7642000000,44.8833400000
2023-01-13 11:00:00,296.0000000000,40.0000000000,382.4238000000,44.1200000000
2023-01-13 11:15:00,436.0000000000,41.0000000000,615.3270000000,45.8133300000
2023-01-13 11:30:00,448.0000000000,41.0000000000,550.3172000000,46.4933300000
2023-01-13 11:45:00,612.0000000000,42.0000000000,827.6832000000,51.2800000000
2023-01-13 12:00:00,628.0000000000,42.0000000000,871.1337000000,56.9400000000
2023-01-13 12:15:00,572.0000000000,43.0000000000,830.1396000000,59.3066700000
2023-01-13 12:30:00,424.0000000000,44.0000000000,586.8468000000,56.5300000000
2023-01-13 12:45:00,292.0000000000,44.0000000000,385.0793000000,48.8100000000
2023-01-13 13:00:00,472.0000000000,44.0000000000,608.0078000000,45.0366700000
2023-01-13 13:15:00,456.0000000000,44.0000000000,621.9159000000,47.9666700000
2023-01-13 13:30:00,396.0000000000,44.0000000000,538.8488000000,51.4766700000
2023-01-13 13:45:00,360.0000000000,44.0000000000,439.4671000000,46.8466700000
2023-01-13 14:00:00,520.0000000000,44.0000000000,671.6566000000,47.2133300000
2023-01-13 14:15:00,464.0000000000,44.0000000000,661.0014000000,49.9500000000
2023-01-13 14:30:00,452.0000000000,45.0000000000,620.2894000000,50.3166700000
2023-01-13 14:45:00,456.0000000000,45.0000000000,628.5712000000,48.7033300000
2023-01-13 15:00:00,400.0000000000,45.0000000000,553.9354000000,47.4766700000
2023-01-13 15:15:00,324.0000000000,45.0000000000,450.8193000000,44.8200000000
2023-01-13 15:30:00,316.0000000000,45.0000000000,442.4545000000,42.0966700000
2023-01-13 15:45:00,280.0000000000,45.0000000000,398.4232000000,41.3966700000
2023-01-13 16:00:00,244.0000000000,45.0000000000,352.8981000000,40.3966700000
2023-01-13 16:15:00,204.0000000000,44.0000000000,301.3650000000,39.4733300000
2023-01-13 16:30:00,160.0000000000,44.0000000000,243.1931000000,38.4533300000
2023-01-13 16:45:00,128.0000000000,44.0000000000,193.8840000000,37.3100000000
2023-01-13 17:00:00,84.0000000000,44.0000000000,138.4838000000,35.6666700000
2023-01-13 17:15:00,52.0000000000,44.0000000000,88.5274200000,33.7866700000
2023-01-13 17:30:00,28.0000000000,43.0000000000,48.1639600000,32.0366700000
2023-01-13 17:45:00,8.0000000000,43.0000000000,13.0948900000,30.2633300000
2023-01-13 18:00:00,4.0000000000,43.0000000000,0.7302599000,28.3300000000
2023-01-13 18:15:00,0.0000000000,43.0000000000,0.0000000000,26.6533300000
2023-01-13 18:30:00,0.0000000000,42.0000000000,0.0000000000,26.0500000000
2023-01-13 18:45:00,0.0000000000,42.0000000000,0.0000000000,25.7866700000
2023-01-13 19:00:00,0.0000000000,42.0000000000,0.0000000000,25.1866700000
2023-01-13 19:15:00,0.0000000000,42.0000000000,0.0000000000,24.7366700000
2023-01-13 19:30:00,0.0000000000,41.0000000000,0.0000000000,24.6133300000
2023-01-13 19:45:00,0.0000000000,41.0000000000,0.0000000000,24.5333300000
2023-01-13 20:00:00,0.0000000000,41.0000000000,0.0000000000,24.3900000000
2023-01-13 20:15:00,0.0000000000,40.0000000000,0.0000000000,24.2700000000
2023-01-13 20:30:00,0.0000000000,40.0000000000,0.0000000000,24.1333300000
2023-01-13 20:45:00,0.0000000000,40.0000000000,0.0000000000,23.9866700000
2023-01-13 21:00:00,0.0000000000,39.0000000000,0.0000000000,24.0800000000
2023-01-13 21:15:00,0.0000000000,39.0000000000,0.0000000000,24.1700000000
2023-01-13 21:30:00,0.0000000000,39.0000000000,0.0000000000,24.0200000000
2023-01-13 21:45:00,0.0000000000,39.0000000000,0.0000000000,23.8066700000
2023-01-13 22:00:00,0.0000000000,39.0000000000,0.0000000000,23.5033300000
2023-01-13 22:15:00,0.0000000000,39.0000000000,0.0000000000,23.3566700000
2023-01-13 22:30:00,0.0000000000,39.0000000000,0.0000000000,23.2200000000
2023-01-13 22:45:00,0.0000000000,39.0000000000,0.0000000000,22.8333300000
2023-01-13 23:00:00,0.0000000000,38.0000000000,0.0000000000,22.7066700000
2023-01-13 23:15:00,0.0000000000,38.0000000000,0.0000000000,22.7366700000
2023-01-13 23:30:00,0.0000000000,38.0000000000,0.0000000000,22.7866700000
2023-01-13 23:45:00,0.0000000000,38.0000000000,0.0000000000,23.0966700000
2023-01-14 00:00:00,0.0000000000,38.0000000000,0.0000000000,23.1000000000
