Datetime,Generated power_1403 (kW),Ambient temperature_1404 (degree C),Irradiance_1405 (W/m2),PV module temperature_1406 (C)
2023-01-08 18:30:00,0.0000000000,38.0000000000,0.0000000000,25.5250000000
2023-01-08 18:45:00,0.0000000000,37.0000000000,0.0000000000,25.4750000000
2023-01-08 19:00:00,0.0000000000,36.0000000000,0.0000000000,25.4000000000
2023-01-08 19:15:00,0.0000000000,35.0000000000,0.0000000000,25.3250000000
2023-01-08 19:30:00,0.0000000000,40.0000000000,0.0000000000,25.3000000000
2023-01-08 19:45:00,0.0000000000,38.0000000000,0.0000000000,25.2250000000
2023-01-08 20:00:00,0.0000000000,37.0000000000,0.0000000000,25.1166700000
2023-01-08 20:15:00,0.0000000000,37.0000000000,0.0000000000,25.0250000000
2023-01-08 20:30:00,0.0000000000,37.0000000000,0.0000000000,25.1000000000
2023-01-08 20:45:00,0.0000000000,37.0000000000,0.0000000000,24.9000000000
2023-01-08 21:00:00,0.0000000000,38.0000000000,0.0000000000,24.9000000000
2023-01-08 21:15:00,0.0000000000,37.0000000000,0.0000000000,24.9750000000
2023-01-08 21:30:00,0.0000000000,38.0000000000,0.0000000000,25.0500000000
2023-01-08 21:45:00,0.0000000000,37.0000000000,0.0000000000,25.0416700000
2023-01-08 22:00:00,0.0000000000,37.0000000000,0.0000000000,25.0083300000
2023-01-08 22:15:00,0.0000000000,37.0000000000,0.0000000000,25.0000000000
2023-01-08 22:30:00,0.0000000000,37.0000000000,0.0000000000,24.8916700000
2023-01-08 22:45:00,0.0000000000,37.0000000000,0.0000000000,24.5916700000
2023-01-08 23:00:00,0.0000000000,37.0000000000,0.0000000000,24.1250000000
2023-01-08 23:15:00,0.0000000000,36.0000000000,0.0000000000,23.6750000000
2023-01-08 23:30:00,0.0000000000,36.0000000000,0.0000000000,23.8416700000
2023-01-08 23:45:00,0.0000000000,36.0000000000,0.0000000000,24.1500000000
2023-01-09 00:00:00,0.0000000000,37.0000000000,0.0000000000,24.3583300000
2023-01-09 00:15:00,0.0000000000,36.0000000000,0.0000000000,24.4583300000
2023-01-09 00:30:00,0.0000000000,37.0000000000,0.0000000000,24.5000000000
2023-01-09 00:45:00,0.0000000000,36.0000000000,0.0000000000,24.3750000000
2023-01-09 01:00:00,0.0000000000,37.0000000000,0.0000000000,24.0416700000
2023-01-09 01:15:00,0.0000000000,36.0000000000,0.0000000000,23.7750000000
2023-01-09 01:30:00,0.0000000000,35.0000000000,0.0000000000,23.7416700000
2023-01-09 01:45:00,0.0000000000,36.0000000000,0.0000000000,23.6750000000
2023-01-09 02:00:00,0.0000000000,36.0000000000,0.0000000000,23.3083300000
2023-01-09 02:15:00,0.0000000000,36.0000000000,0.0000000000,22.9416700000
2023-01-09 02:30:00,0.0000000000,36.0000000000,0.0000000000,22.7250000000
2023-01-09 02:45:00,0.0000000000,36.0000000000,0.0000000000,22.7916700000
2023-01-09 03:00:00,0.0000000000,36.0000000000,0.0000000000,22.8666700000
2023-01-09 03:15:00,0.0000000000,35.0000000000,0.0000000000,22.9583300000
2023-01-09 03:30:00,0.0000000000,36.0000000000,0.0000000000,23.0416700000
2023-01-09 03:45:00,0.0000000000,36.0000000000,0.0000000000,23.1250000000
2023-01-09 04:00:00,0.0000000000,36.0000000000,0.0000000000,23.2000000000
2023-01-09 04:15:00,0.0000000000,35.0000000000,0.0000000000,23.2000000000
2023-01-09 04:30:00,0.0000000000,35.0000000000,0.0000000000,23.1416700000
2023-01-09 04:45:00,0.0000000000,35.0000000000,0.0000000000,23.1000000000
2023-01-09 05:00:00,0.0000000000,35.0000000000,0.0000000000,23.1000000000
2023-01-09 05:15:00,0.0000000000,35.0000000000,0.0000000000,23.0750000000
2023-01-09 05:30:00,0.0000000000,35.0000000000,0.0000000000,23.0000000000
2023-01-09 05:45:00,0.0000000000,35.0000000000,0.0000000000,23.0000000000
2023-01-09 06:00:00,0.0000000000,35.0000000000,0.0000000000,23.0250000000
2023-01-09 06:15:00,0.0000000000,35.0000000000,0.0000000000,23.0833300000
2023-01-09 06:30:00,0.0000000000,35.0000000000,0.0680693800,23.1000000000
2023-01-09 06:45:00,2.8000000000,36.0000000000,3.7097810000,23.2333300000
2023-01-09 07:00:00,12.8000000000,35.0000000000,15.9622700000,23.5583300000
2023-01-09 07:15:00,32.4000000000,36.0000000000,39.8546200000,24.2500000000
2023-01-09 07:30:00,43.2000000000,35.0000000000,52.7878000000,25.0250000000
2023-01-09 07:45:00,86.8000000000,35.0000000000,98.9728700000,26.0416700000
2023-01-09 08:00:00,112.4000000000,35.0000000000,134.4030000000,27.5333300000
2023-01-09 08:15:00,124.0000000000,36.0000000000,150.2972000000,28.2166700000
2023-01-09 08:30:00,138.0000000000,36.0000000000,169.6970000000,28.9583300000
2023-01-09 08:45:00,173.2000000000,36.0000000000,206.7267000000,29.9500000000
2023-01-09 09:00:00,164.0000000000,37.0000000000,199.3752000000,30.5083300000
2023-01-09 09:15:00,188.0000000000,36.0000000000,226.2286000000,31.0583300000
2023-01-09 09:30:00,224.0000000000,37.0000000000,270.3715000000,32.1583300000
2023-01-09 09:45:00,264.0000000000,37.0000000000,316.6928000000,33.6583300000
2023-01-09 10:00:00,328.0000000000,37.0000000000,396.2999000000,35.9166700000
2023-01-09 10:15:00,344.0000000000,38.0000000000,416.6526000000,37.1500000000
2023-01-09 10:30:00,408.0000000000,36.0000000000,502.0797000000,39.3583300000
2023-01-09 10:45:00,500.0000000000,38.0000000000,581.7209000000,40.4333300000
2023-01-09 11:00:00,576.0000000000,39.0000000000,724.2922000000,44.3916700000
2023-01-09 11:15:00,588.0000000000,39.0000000000,735.2173000000,46.1916700000
2023-01-09 11:30:00,592.0000000000,40.0000000000,748.1165000000,47.9166700000
2023-01-09 11:45:00,604.0000000000,39.0000000000,769.1839000000,49.3416700000
2023-01-09 12:00:00,596.0000000000,40.0000000000,760.5391000000,49.5083400000
2023-01-09 12:15:00,592.0000000000,40.0000000000,760.0967000000,51.1083300000
2023-01-09 12:30:00,596.0000000000,40.0000000000,769.4222000000,49.2333300000
2023-01-09 12:45:00,584.0000000000,41.0000000000,763.2278000000,51.0750000000
2023-01-09 13:00:00,576.0000000000,41.0000000000,743.6239000000,52.2166700000
2023-01-09 13:15:00,568.0000000000,43.0000000000,743.7600000000,51.5583300000
2023-01-09 13:30:00,548.0000000000,41.0000000000,715.0688000000,51.2583400000
2023-01-09 13:45:00,544.0000000000,42.0000000000,709.5211000000,51.5333300000
2023-01-09 14:00:00,512.0000000000,42.0000000000,670.9258000000,52.0416700000
2023-01-09 14:15:00,492.0000000000,42.0000000000,646.5569000000,50.5250000000
2023-01-09 14:30:00,468.0000000000,42.0000000000,609.8335000000,48.3083300000
2023-01-09 14:45:00,444.0000000000,42.0000000000,579.2023000000,47.7000000000
2023-01-09 15:00:00,380.0000000000,42.0000000000,511.2010000000,44.5333300000
2023-01-09 15:15:00,332.0000000000,42.0000000000,416.9249000000,42.1000000000
2023-01-09 15:30:00,308.0000000000,42.0000000000,414.2362000000,41.2250000000
2023-01-09 15:45:00,216.0000000000,42.0000000000,316.0461000000,39.4166700000
2023-01-09 16:00:00,256.0000000000,42.0000000000,306.3802000000,37.9750000000
2023-01-09 16:15:00,192.0000000000,42.0000000000,281.1265000000,38.0750000000
2023-01-09 16:30:00,96.0000000000,42.0000000000,133.7223000000,34.2083300000
2023-01-09 16:45:00,100.0000000000,41.0000000000,139.2019000000,32.0833300000
2023-01-09 17:00:00,72.0000000000,41.0000000000,104.6226000000,31.0500000000
2023-01-09 17:15:00,48.0000000000,41.0000000000,72.2556400000,30.1000000000
2023-01-09 17:30:00,20.0000000000,41.0000000000,35.8385300000,28.7916700000
2023-01-09 17:45:00,8.0000000000,40.0000000000,11.0612700000,27.5083300000
2023-01-09 18:00:00,0.0000000000,40.0000000000,0.5445551000,26.7000000000
2023-01-09 18:15:00,0.0000000000,40.0000000000,0.0000000000,26.7750000000
2023-01-09 18:30:00,0.0000000000,40.0000000000,0.0000000000,27.1000000000
2023-01-09 18:45:00,0.0000000000,40.0000000000,0.0000000000,27.2666700000
2023-01-09 19:00:00,0.0000000000,40.0000000000,0.0000000000,27.2000000000
2023-01-09 19:15:00,0.0000000000,39.0000000000,0.0000000000,27.2666700000
2023-01-09 19:30:00,0.0000000000,39.0000000000,0.0000000000,27.1333300000
2023-01-09 19:45:00,0.0000000000,39.0000000000,0.0000000000,26.7416700000
2023-01-09 20:00:00,0.0000000000,39.0000000000,0.0000000000,26.3333300000
2023-01-09 20:15:00,0.0000000000,39.0000000000,0.0000000000,25.8000000000
2023-01-09 20:30:00,0.0000000000,39.0000000000,0.0000000000,25.5083300000
2023-01-09 20:45:00,0.0000000000,39.0000000000,0.0000000000,25.4250000000
2023-01-09 21:00:00,0.0000000000,39.0000000000,0.0000000000,25.6416700000
2023-01-09 21:15:00,0.0000000000,38.0000000000,0.0000000000,25.9916700000
2023-01-09 21:30:00,0.0000000000,38.0000000000,0.0000000000,26.1000000000
2023-01-09 21:45:00,0.0000000000,39.0000000000,0.0000000000,26.1000000000
2023-01-09 22:00:00,0.0000000000,38.0000000000,0.0000000000,26.1000000000
2023-01-09 22:15:00,0.0000000000,38.0000000000,0.0000000000,26.0250000000
2023-01-09 22:30:00,0.0000000000,38.0000000000,0.0000000000,26.0000000000
2023-01-09 22:45:00,0.0000000000,38.0000000000,0.0000000000,25.9416700000
2023-01-09 23:00:00,0.0000000000,38.0000000000,0.0000000000,25.8083300000
2023-01-09 23:15:00,0.0000000000,38.0000000000,0.0000000000,25.7666700000
2023-01-09 23:30:00,0.0000000000,38.0000000000,0.0000000000,25.7750000000
2023-01-09 23:45:00,0.0000000000,38.0000000000,0.0000000000,25.7000000000
2023-01-10 00:00:00,0.0000000000,38.0000000000,0.0000000000,25.7000000000
2023-01-10 00:15:00,0.0000000000,38.0000000000,0.0000000000,25.7000000000
2023-01-10 00:30:00,0.0000000000,38.0000000000,0.0000000000,25.7000000000
2023-01-10 00:45:00,0.0000000000,38.0000000000,0.0000000000,25.6166700000
2023-01-10 01:00:00,0.0000000000,38.0000000000,0.0000000000,25.5000000000
2023-01-10 01:15:00,0.0000000000,38.0000000000,0.0000000000,25.4583300000
2023-01-10 01:30:00,0.0000000000,38.0000000000,0.0000000000,25.4416700000
2023-01-10 01:45:00,0.0000000000,38.0000000000,0.0000000000,25.5000000000
2023-01-10 02:00:00,0.0000000000,38.0000000000,0.0000000000,25.4916700000
2023-01-10 02:15:00,0.0000000000,38.0000000000,0.0000000000,25.4833300000
2023-01-10 02:30:00,0.0000000000,38.0000000000,0.0000000000,25.4000000000
2023-01-10 02:45:00,0.0000000000,37.0000000000,0.0000000000,25.4000000000
2023-01-10 03:00:00,0.0000000000,38.0000000000,0.0000000000,25.4000000000
2023-01-10 03:15:00,0.0000000000,37.0000000000,0.0000000000,25.4000000000
2023-01-10 03:30:00,0.0000000000,37.0000000000,0.0000000000,25.3833300000
2023-01-10 03:45:00,0.0000000000,37.0000000000,0.0000000000,25.3250000000
2023-01-10 04:00:00,0.0000000000,37.0000000000,0.0000000000,25.2916700000
2023-01-10 04:15:00,0.0000000000,37.0000000000,0.0000000000,25.1916700000
2023-01-10 04:30:00,0.0000000000,37.0000000000,0.0000000000,25.1333300000
2023-01-10 04:45:00,0.0000000000,38.0000000000,0.0000000000,25.1750000000
2023-01-10 05:00:00,0.0000000000,37.0000000000,0.0000000000,25.1833300000
2023-01-10 05:15:00,0.0000000000,37.0000000000,0.0000000000,25.1583300000
2023-01-10 05:30:00,0.0000000000,37.0000000000,0.0000000000,25.1000000000
2023-01-10 05:45:00,0.0000000000,37.0000000000,0.0000000000,25.0000000000
2023-01-10 06:00:00,0.0000000000,37.0000000000,0.0000000000,24.8333300000
2023-01-10 06:15:00,0.0000000000,37.0000000000,0.0000000000,24.7000000000
2023-01-10 06:30:00,0.0000000000,37.0000000000,0.0000000000,24.5666700000
2023-01-10 06:45:00,2.4000000000,37.0000000000,3.3013650000,24.5000000000
2023-01-10 07:00:00,12.4000000000,36.0000000000,15.8601600000,24.6833300000
2023-01-10 07:15:00,24.8000000000,36.0000000000,31.5161200000,25.1833300000
2023-01-10 07:30:00,43.2000000000,37.0000000000,53.3323600000,26.0166700000
2023-01-10 07:45:00,66.8000000000,37.0000000000,80.9685200000,27.0333300000
2023-01-10 08:00:00,101.2000000000,37.0000000000,121.7761000000,28.4000000000
2023-01-10 08:15:00,149.2000000000,37.0000000000,178.2056000000,29.9666700000
2023-01-10 08:30:00,187.6000000000,37.0000000000,224.4928000000,32.3083300000
2023-01-10 08:45:00,203.6000000000,38.0000000000,244.3350000000,33.5750000000
2023-01-10 09:00:00,248.0000000000,37.0000000000,287.1847000000,34.7750000000
2023-01-10 09:15:00,260.0000000000,37.0000000000,328.6389000000,36.3083300000
2023-01-10 09:30:00,288.0000000000,38.0000000000,352.7695000000,37.3166700000
2023-01-10 09:45:00,340.0000000000,39.0000000000,412.6706000000,39.1500000000
2023-01-10 10:00:00,324.0000000000,39.0000000000,393.9855000000,40.5916700000
2023-01-10 10:15:00,336.0000000000,39.0000000000,411.3092000000,41.0083400000
2023-01-10 10:30:00,356.0000000000,40.0000000000,440.6471000000,41.1583300000
2023-01-10 10:45:00,452.0000000000,40.0000000000,534.4467000000,42.6000000000
2023-01-10 11:00:00,464.0000000000,40.0000000000,563.3081000000,45.0750000000
2023-01-10 11:15:00,424.0000000000,41.0000000000,591.8973000000,47.7250000000
2023-01-10 11:30:00,464.0000000000,41.0000000000,577.9431000000,46.2750000000
2023-01-10 11:45:00,620.0000000000,41.0000000000,807.4730000000,49.8750000000
2023-01-10 12:00:00,596.0000000000,41.0000000000,778.6456000000,51.7250000000
2023-01-10 12:15:00,576.0000000000,41.0000000000,734.0942000000,52.7166700000
2023-01-10 12:30:00,604.0000000000,42.0000000000,793.5868000000,54.8000000000
2023-01-10 12:45:00,548.0000000000,42.0000000000,679.6387000000,56.9500000000
2023-01-10 13:00:00,560.0000000000,42.0000000000,684.1312000000,55.1583300000
2023-01-10 13:15:00,456.0000000000,43.0000000000,618.1720000000,55.0250000000
2023-01-10 13:30:00,208.0000000000,43.0000000000,362.2993000000,47.3166700000
2023-01-10 13:45:00,272.0000000000,42.0000000000,448.8495000000,44.9000000000
2023-01-10 14:00:00,436.0000000000,42.0000000000,547.8904000000,44.1083300000
2023-01-10 14:15:00,280.0000000000,43.0000000000,384.1836000000,48.8416700000
2023-01-10 14:30:00,448.0000000000,43.0000000000,559.2239000000,48.7666700000
2023-01-10 14:45:00,344.0000000000,43.0000000000,533.5618000000,51.5583300000
2023-01-10 15:00:00,180.0000000000,43.0000000000,248.7255000000,46.5333300000
2023-01-10 15:15:00,40.0000000000,43.0000000000,62.8280400000,39.2083300000
2023-01-10 15:30:00,20.0000000000,42.0000000000,26.0025000000,33.0333300000
2023-01-10 15:45:00,28.0000000000,42.0000000000,30.8013900000,29.5000000000
2023-01-10 16:00:00,32.0000000000,41.0000000000,40.0247900000,29.0833300000
2023-01-10 16:15:00,40.0000000000,41.0000000000,46.7977000000,29.5583300000
2023-01-10 16:30:00,44.0000000000,40.0000000000,53.9790200000,29.9750000000
2023-01-10 16:45:00,52.0000000000,40.0000000000,68.6479600000,30.6416700000
2023-01-10 17:00:00,32.0000000000,40.0000000000,44.0749200000,30.3583300000
2023-01-10 17:15:00,20.0000000000,40.0000000000,28.2487900000,29.5416700000
2023-01-10 17:30:00,8.0000000000,40.0000000000,14.9752600000,28.6916700000
2023-01-10 17:45:00,4.0000000000,40.0000000000,2.8248790000,27.9500000000
2023-01-10 18:00:00,0.0000000000,40.0000000000,0.0000000000,27.2833300000
2023-01-10 18:15:00,0.0000000000,40.0000000000,0.0000000000,26.9083300000
2023-01-10 18:30:00,0.0000000000,39.0000000000,0.0000000000,26.6250000000
2023-01-10 18:45:00,0.0000000000,39.0000000000,0.0000000000,26.3583300000
2023-01-10 19:00:00,0.0000000000,39.0000000000,0.0000000000,26.1333300000
2023-01-10 19:15:00,0.0000000000,39.0000000000,0.0000000000,25.9000000000
2023-01-10 19:30:00,0.0000000000,39.0000000000,0.0000000000,25.6250000000
2023-01-10 19:45:00,0.0000000000,39.0000000000,0.0000000000,25.4166700000
2023-01-10 20:00:00,0.0000000000,39.0000000000,0.0000000000,25.1500000000
2023-01-10 20:15:00,0.0000000000,38.0000000000,0.0000000000,24.5916700000
2023-01-10 20:30:00,0.0000000000,39.0000000000,0.0000000000,24.3416700000
2023-01-10 20:45:00,0.0000000000,39.0000000000,0.0000000000,24.0666700000
2023-01-10 21:00:00,0.0000000000,38.0000000000,0.0000000000,23.7750000000
2023-01-10 21:15:00,0.0000000000,39.0000000000,0.0000000000,23.4833300000
2023-01-10 21:30:00,0.0000000000,38.0000000000,0.0000000000,23.4000000000
2023-01-10 21:45:00,0.0000000000,40.0000000000,0.0000000000,23.4000000000
2023-01-10 22:00:00,0.0000000000,39.0000000000,0.0000000000,23.5083300000
2023-01-10 22:15:00,0.0000000000,38.0000000000,0.0000000000,23.8166700000
2023-01-10 22:30:00,0.0000000000,38.0000000000,0.0000000000,24.0750000000
2023-01-10 22:45:00,0.0000000000,38.0000000000,0.0000000000,24.3333300000
2023-01-10 23:00:00,0.0000000000,38.0000000000,0.0000000000,24.4833300000
2023-01-10 23:15:00,0.0000000000,38.0000000000,0.0000000000,24.6000000000
2023-01-10 23:30:00,0.0000000000,38.0000000000,0.0000000000,24.6750000000
2023-01-10 23:45:00,0.0000000000,38.0000000000,0.0000000000,24.7416700000
2023-01-11 00:00:00,0.0000000000,37.0000000000,0.0000000000,24.8416700000
2023-01-11 00:15:00,0.0000000000,38.0000000000,0.0000000000,24.9000000000
2023-01-11 00:30:00,0.0000000000,37.0000000000,0.0000000000,24.8083300000
2023-01-11 00:45:00,0.0000000000,37.0000000000,0.0000000000,24.7250000000
2023-01-11 01:00:00,0.0000000000,37.0000000000,0.0000000000,24.6083300000
2023-01-11 01:15:00,0.0000000000,37.0000000000,0.0000000000,24.6166700000
2023-01-11 01:30:00,0.0000000000,38.0000000000,0.0000000000,24.6000000000
2023-01-11 01:45:00,0.0000000000,38.0000000000,0.0000000000,24.5333300000
2023-01-11 02:00:00,0.0000000000,37.0000000000,0.0000000000,24.3166700000
2023-01-11 02:15:00,0.0000000000,37.0000000000,0.0000000000,24.0583300000
2023-01-11 02:30:00,0.0000000000,37.0000000000,0.0000000000,23.9000000000
2023-01-11 02:45:00,0.0000000000,37.0000000000,0.0000000000,23.9583300000
2023-01-11 03:00:00,0.0000000000,37.0000000000,0.0000000000,24.0000000000
2023-01-11 03:15:00,0.0000000000,37.0000000000,0.0000000000,23.9583300000
2023-01-11 03:30:00,0.0000000000,36.0000000000,0.0000000000,23.9000000000
2023-01-11 03:45:00,0.0000000000,37.0000000000,0.0000000000,23.9000000000
2023-01-11 04:00:00,0.0000000000,37.0000000000,0.0000000000,23.9583300000
2023-01-11 04:15:00,0.0000000000,37.0000000000,0.0000000000,23.9666700000
2023-01-11 04:30:00,0.0000000000,36.0000000000,0.0000000000,23.6166700000
2023-01-11 04:45:00,0.0000000000,37.0000000000,0.0000000000,23.1666700000
2023-01-11 05:00:00,0.0000000000,37.0000000000,0.0000000000,22.9500000000
2023-01-11 05:15:00,0.0000000000,36.0000000000,0.0000000000,22.9750000000
2023-01-11 05:30:00,0.0000000000,36.0000000000,0.0000000000,22.8083300000
2023-01-11 05:45:00,0.0000000000,36.0000000000,0.0000000000,22.7750000000
2023-01-11 06:00:00,0.0000000000,36.0000000000,0.0000000000,22.4583300000
2023-01-11 06:15:00,0.0000000000,37.0000000000,0.0000000000,22.0833300000
2023-01-11 06:30:00,0.0000000000,36.0000000000,0.0000000000,22.2333300000
2023-01-11 06:45:00,0.4000000000,37.0000000000,1.2252490000,22.8583300000
2023-01-11 07:00:00,7.6000000000,36.0000000000,10.1423400000,23.4250000000
2023-01-11 07:15:00,24.4000000000,36.0000000000,30.5631500000,24.3000000000
2023-01-11 07:30:00,41.6000000000,36.0000000000,54.7618100000,25.5500000000
2023-01-11 07:45:00,84.8000000000,36.0000000000,101.0830000000,27.1833300000
2023-01-11 08:00:00,137.2000000000,36.0000000000,163.4686000000,29.7000000000
2023-01-11 08:15:00,130.8000000000,37.0000000000,165.3746000000,31.7583300000
2023-01-11 08:30:00,140.8000000000,37.0000000000,167.7230000000,32.3083300000
2023-01-11 08:45:00,166.8000000000,37.0000000000,210.7428000000,33.4833300000
2023-01-11 09:00:00,168.0000000000,38.0000000000,202.9148000000,33.9166700000
2023-01-11 09:15:00,176.0000000000,38.0000000000,218.6729000000,33.9250000000
2023-01-11 09:30:00,204.0000000000,38.0000000000,246.5813000000,34.1583300000
2023-01-11 09:45:00,220.0000000000,38.0000000000,267.6828000000,35.6166600000
2023-01-11 10:00:00,244.0000000000,38.0000000000,299.6074000000,37.0416700000
2023-01-11 10:15:00,236.0000000000,39.0000000000,294.8765000000,38.0333300000
2023-01-11 10:30:00,220.0000000000,38.0000000000,272.5157000000,37.7833300000
2023-01-11 10:45:00,148.0000000000,38.0000000000,192.3981000000,36.8000000000
2023-01-11 11:00:00,188.0000000000,38.0000000000,210.6066000000,35.0000000000
2023-01-11 11:15:00,256.0000000000,39.0000000000,312.6767000000,36.7333300000
2023-01-11 11:30:00,260.0000000000,39.0000000000,323.2615000000,37.9250000000
2023-01-11 11:45:00,324.0000000000,39.0000000000,396.7083000000,39.4083300000
2023-01-11 12:00:00,340.0000000000,38.0000000000,425.0932000000,41.3500000000
2023-01-11 12:15:00,332.0000000000,39.0000000000,411.6155000000,41.9666700000
2023-01-11 12:30:00,328.0000000000,39.0000000000,417.7758000000,43.3833400000
2023-01-11 12:45:00,292.0000000000,40.0000000000,374.2794000000,42.0833300000
2023-01-11 13:00:00,296.0000000000,40.0000000000,381.0864000000,41.1583300000
2023-01-11 13:15:00,340.0000000000,40.0000000000,422.0301000000,41.7583400000
2023-01-11 13:30:00,348.0000000000,40.0000000000,445.3098000000,43.4500000000
2023-01-11 13:45:00,340.0000000000,40.0000000000,438.2307000000,43.9416700000
2023-01-11 14:00:00,324.0000000000,41.0000000000,419.7838000000,43.9250000000
2023-01-11 14:15:00,308.0000000000,41.0000000000,396.3339000000,43.3250000000
2023-01-11 14:30:00,344.0000000000,41.0000000000,441.8723000000,43.6666700000
2023-01-11 14:45:00,348.0000000000,40.0000000000,446.7733000000,44.5750000000
2023-01-11 15:00:00,372.0000000000,41.0000000000,489.9974000000,45.2333300000
2023-01-11 15:15:00,344.0000000000,41.0000000000,433.5679000000,44.0750000000
2023-01-11 15:30:00,200.0000000000,41.0000000000,270.2014000000,43.7083300000
2023-01-11 15:45:00,152.0000000000,40.0000000000,194.5763000000,39.5000000000
2023-01-11 16:00:00,192.0000000000,41.0000000000,225.3096000000,37.1583300000
2023-01-11 16:15:00,188.0000000000,41.0000000000,255.9068000000,37.1750000000
2023-01-11 16:30:00,148.0000000000,40.0000000000,197.9117000000,36.6500000000
2023-01-11 16:45:00,140.0000000000,40.0000000000,178.3077000000,34.9666700000
2023-01-11 17:00:00,96.0000000000,40.0000000000,140.0187000000,34.0250000000
2023-01-11 17:15:00,48.0000000000,39.0000000000,73.6510600000,31.5083300000
2023-01-11 17:30:00,24.0000000000,40.0000000000,38.7314800000,29.0500000000
2023-01-11 17:45:00,8.0000000000,39.0000000000,13.8180800000,26.8666700000
2023-01-11 18:00:00,0.0000000000,39.0000000000,0.9189366000,25.3833300000
2023-01-11 18:15:00,0.0000000000,39.0000000000,0.0000000000,24.3666700000
2023-01-11 18:30:00,0.0000000000,39.0000000000,0.0000000000,23.8666700000
2023-01-11 18:45:00,0.0000000000,39.0000000000,0.0000000000,23.5833300000
2023-01-11 19:00:00,0.0000000000,40.0000000000,0.0000000000,23.2333300000
2023-01-11 19:15:00,0.0000000000,38.0000000000,0.0000000000,23.0916700000
2023-01-11 19:30:00,0.0000000000,38.0000000000,0.0000000000,22.9000000000
2023-01-11 19:45:00,0.0000000000,38.0000000000,0.0000000000,22.7083300000
2023-01-11 20:00:00,0.0000000000,38.0000000000,0.0000000000,22.6666700000
2023-01-11 20:15:00,0.0000000000,38.0000000000,0.0000000000,22.8500000000
2023-01-11 20:30:00,0.0000000000,37.0000000000,0.0000000000,22.7583300000
2023-01-11 20:45:00,0.0000000000,37.0000000000,0.0000000000,22.3833300000
2023-01-11 21:00:00,0.0000000000,38.0000000000,0.0000000000,22.1000000000
2023-01-11 21:15:00,0.0000000000,37.0000000000,0.0000000000,21.9333300000
2023-01-11 21:30:00,0.0000000000,37.0000000000,0.0000000000,21.6583300000
2023-01-11 21:45:00,0.0000000000,37.0000000000,0.0000000000,21.5000000000
2023-01-11 22:00:00,0.0000000000,37.0000000000,0.0000000000,21.4166700000
2023-01-11 22:15:00,0.0000000000,36.0000000000,0.0000000000,21.2583300000
2023-01-11 22:30:00,0.0000000000,36.0000000000,0.0000000000,21.1166700000
2023-01-11 22:45:00,0.0000000000,37.0000000000,0.0000000000,20.8583300000
2023-01-11 23:00:00,0.0000000000,36.0000000000,0.0000000000,20.6333300000
2023-01-11 23:15:00,0.0000000000,37.0000000000,0.0000000000,20.5333300000
2023-01-11 23:30:00,0.0000000000,36.0000000000,0.0000000000,20.3500000000
2023-01-11 23:45:00,0.0000000000,37.0000000000,0.0000000000,20.3666700000
2023-01-12 00:00:00,0.0000000000,36.0000000000,0.0000000000,20.4833300000
2023-01-12 00:15:00,0.0000000000,36.0000000000,0.0000000000,20.3166700000
2023-01-12 00:30:00,0.0000000000,36.0000000000,0.0000000000,19.8083300000
2023-01-12 00:45:00,0.0000000000,36.0000000000,0.0000000000,19.5000000000
2023-01-12 01:00:00,0.0000000000,36.0000000000,0.0000000000,19.4000000000
2023-01-12 01:15:00,0.0000000000,36.0000000000,0.0000000000,19.3500000000
2023-01-12 01:30:00,0.0000000000,36.0000000000,0.0000000000,19.5000000000
2023-01-12 01:45:00,0.0000000000,36.0000000000,0.0000000000,19.7583300000
2023-01-12 02:00:00,0.0000000000,36.0000000000,0.0000000000,19.4416700000
2023-01-12 02:15:00,0.0000000000,36.0000000000,0.0000000000,19.3416700000
2023-01-12 02:30:00,0.0000000000,36.0000000000,0.0000000000,19.2000000000
2023-01-12 02:45:00,0.0000000000,36.0000000000,0.0000000000,19.4000000000
2023-01-12 03:00:00,0.0000000000,36.0000000000,0.0000000000,20.1833300000
2023-01-12 03:15:00,0.0000000000,35.0000000000,0.0000000000,20.8666700000
2023-01-12 03:30:00,0.0000000000,35.0000000000,0.0000000000,21.8250000000
2023-01-12 03:45:00,0.0000000000,36.0000000000,0.0000000000,21.8916700000
2023-01-12 04:00:00,0.0000000000,36.0000000000,0.0000000000,21.9000000000
2023-01-12 04:15:00,0.0000000000,36.0000000000,0.0000000000,22.3916700000
2023-01-12 04:30:00,0.0000000000,36.0000000000,0.0000000000,22.6000000000
2023-01-12 04:45:00,0.0000000000,35.0000000000,0.0000000000,22.6916700000
2023-01-12 05:00:00,0.0000000000,35.0000000000,0.0000000000,22.6583300000
2023-01-12 05:15:00,0.0000000000,35.0000000000,0.0000000000,22.5750000000
2023-01-12 05:30:00,0.0000000000,36.0000000000,0.0000000000,22.4083300000
2023-01-12 05:45:00,0.0000000000,36.0000000000,0.0000000000,22.3750000000
2023-01-12 06:00:00,0.0000000000,36.0000000000,0.0000000000,22.3416700000
2023-01-12 06:15:00,0.0000000000,36.0000000000,0.0000000000,22.4750000000
2023-01-12 06:30:00,0.0000000000,35.0000000000,0.1021041000,22.5833300000
2023-01-12 06:45:00,4.4000000000,35.0000000000,5.2413420000,22.5000000000
2023-01-12 07:00:00,18.4000000000,35.0000000000,21.6800900000,22.4416700000
