Datetime,Generated power_1 (kW),Ambient temperature_2 (degree C),Irradiance_3 (W/m2),PV module temperature_253 (C)
2023-01-09 01:15:00,0.0000000000,34.0000000000,0.0000000000,23.6583300000
2023-01-09 01:30:00,0.0000000000,35.0000000000,0.0000000000,23.6583300000
2023-01-09 01:45:00,0.0000000000,35.0000000000,0.0000000000,23.5416700000
2023-01-09 02:00:00,0.0000000000,35.0000000000,0.0000000000,23.3750000000
2023-01-09 02:15:00,0.4000000000,35.0000000000,0.0000000000,23.2000000000
2023-01-09 02:30:00,0.0000000000,34.0000000000,0.0000000000,23.2583300000
2023-01-09 02:45:00,0.0000000000,34.0000000000,0.0000000000,23.3750000000
2023-01-09 03:00:00,0.0000000000,35.0000000000,0.0000000000,23.4000000000
2023-01-09 03:15:00,0.0000000000,34.0000000000,0.0000000000,23.4250000000
2023-01-09 03:30:00,0.0000000000,34.0000000000,0.0000000000,23.5000000000
2023-01-09 03:45:00,0.0000000000,35.0000000000,0.0000000000,23.5750000000
2023-01-09 04:00:00,0.0000000000,34.0000000000,0.0000000000,23.7916700000
2023-01-09 04:15:00,0.0000000000,34.0000000000,0.0000000000,23.9583300000
2023-01-09 04:30:00,0.0000000000,34.0000000000,0.0000000000,24.0000000000
2023-01-09 04:45:00,0.0000000000,34.0000000000,0.0000000000,24.0000000000
2023-01-09 05:00:00,0.0000000000,34.0000000000,0.0000000000,23.9416700000
2023-01-09 05:15:00,0.0000000000,34.0000000000,0.0000000000,23.8083300000
2023-01-09 05:30:00,0.0000000000,35.0000000000,0.0000000000,23.6833300000
2023-01-09 05:45:00,0.0000000000,35.0000000000,0.0000000000,23.5416700000
2023-01-09 06:00:00,0.0000000000,34.0000000000,0.0000000000,23.4750000000
2023-01-09 06:15:00,0.0000000000,34.0000000000,0.0000000000,23.4000000000
2023-01-09 06:30:00,0.0000000000,34.0000000000,0.3658050000,23.3250000000
2023-01-09 06:45:00,2.4000000000,34.0000000000,5.3407510000,23.3000000000
2023-01-09 07:00:00,12.8000000000,34.0000000000,17.9244400000,23.4083300000
2023-01-09 07:15:00,25.2000000000,34.0000000000,32.1176700000,23.8166700000
2023-01-09 07:30:00,44.4000000000,34.0000000000,55.3462800000,24.4750000000
2023-01-09 07:45:00,59.6000000000,34.0000000000,74.7339500000,25.4166700000
2023-01-09 08:00:00,81.2000000000,34.0000000000,99.9744800000,26.3333300000
2023-01-09 08:15:00,106.4000000000,35.0000000000,130.4095000000,27.4416700000
2023-01-09 08:30:00,151.2000000000,35.0000000000,185.3168000000,28.9583300000
2023-01-09 08:45:00,224.8000000000,35.0000000000,291.0344000000,30.9083300000
2023-01-09 09:00:00,304.0000000000,36.0000000000,407.2872000000,34.2166700000
2023-01-09 09:15:00,352.0000000000,36.0000000000,467.0963000000,36.2583400000
2023-01-09 09:30:00,380.0000000000,36.0000000000,509.7492000000,38.6583300000
2023-01-09 09:45:00,416.0000000000,37.0000000000,547.5368000000,39.6750000000
2023-01-09 10:00:00,440.0000000000,38.0000000000,590.4823000000,41.1500000000
2023-01-09 10:15:00,468.0000000000,38.0000000000,622.1976000000,42.6250000000
2023-01-09 10:30:00,488.0000000000,39.0000000000,660.7534000000,44.6416700000
2023-01-09 10:45:00,500.0000000000,39.0000000000,685.8477000000,47.1333400000
2023-01-09 11:00:00,512.0000000000,39.0000000000,700.6628000000,48.8000000000
2023-01-09 11:15:00,528.0000000000,40.0000000000,720.7089000000,49.9833300000
2023-01-09 11:30:00,540.0000000000,42.0000000000,737.9017000000,50.9250000000
2023-01-09 11:45:00,544.0000000000,42.0000000000,751.0706000000,52.6000000000
2023-01-09 12:00:00,548.0000000000,43.0000000000,759.8500000000,53.1000000000
2023-01-09 12:15:00,556.0000000000,43.0000000000,771.1899000000,53.7833300000
2023-01-09 12:30:00,464.0000000000,43.0000000000,684.1284000000,52.4000000000
2023-01-09 12:45:00,504.0000000000,44.0000000000,661.4119000000,51.1083300000
2023-01-09 13:00:00,572.0000000000,44.0000000000,705.0890000000,52.6916700000
2023-01-09 13:15:00,416.0000000000,45.0000000000,590.9944000000,53.2416600000
2023-01-09 13:30:00,452.0000000000,44.0000000000,631.0500000000,50.9500000000
2023-01-09 13:45:00,336.0000000000,45.0000000000,506.3472000000,49.8500000000
2023-01-09 14:00:00,416.0000000000,44.0000000000,464.4991000000,46.6083300000
2023-01-09 14:15:00,404.0000000000,44.0000000000,511.7977000000,45.0166700000
2023-01-09 14:30:00,260.0000000000,44.0000000000,346.4539000000,44.8833400000
2023-01-09 14:45:00,200.0000000000,44.0000000000,267.6229000000,41.7000000000
2023-01-09 15:00:00,212.0000000000,43.0000000000,279.7310000000,39.2833300000
2023-01-09 15:15:00,208.0000000000,43.0000000000,271.1346000000,38.9166700000
2023-01-09 15:30:00,204.0000000000,42.0000000000,245.4185000000,38.2333300000
2023-01-09 15:45:00,164.0000000000,42.0000000000,218.3855000000,37.8000000000
2023-01-09 16:00:00,180.0000000000,42.0000000000,238.3219000000,37.0000000000
2023-01-09 16:15:00,244.0000000000,42.0000000000,361.3787000000,38.1833300000
2023-01-09 16:30:00,180.0000000000,43.0000000000,272.4149000000,38.9333300000
2023-01-09 16:45:00,132.0000000000,43.0000000000,201.6682000000,37.6083300000
2023-01-09 17:00:00,80.0000000000,43.0000000000,121.3009000000,35.9000000000
2023-01-09 17:15:00,60.0000000000,42.0000000000,98.7673200000,33.6500000000
2023-01-09 17:30:00,28.0000000000,42.0000000000,44.6282000000,31.7750000000
2023-01-09 17:45:00,8.0000000000,42.0000000000,11.5594400000,29.9750000000
2023-01-09 18:00:00,0.0000000000,40.0000000000,0.3658050000,28.6750000000
2023-01-09 18:15:00,0.0000000000,39.0000000000,0.0000000000,27.9833300000
2023-01-09 18:30:00,0.0000000000,40.0000000000,0.0000000000,27.6250000000
2023-01-09 18:45:00,0.0000000000,39.0000000000,0.0000000000,27.3833300000
2023-01-09 19:00:00,0.0000000000,39.0000000000,0.0000000000,27.1416700000
2023-01-09 19:15:00,0.0000000000,39.0000000000,0.0000000000,26.8750000000
2023-01-09 19:30:00,0.0000000000,38.0000000000,0.0000000000,26.5583300000
2023-01-09 19:45:00,0.0000000000,39.0000000000,0.0000000000,26.4000000000
2023-01-09 20:00:00,0.0000000000,38.0000000000,0.0000000000,26.4000000000
2023-01-09 20:15:00,0.0000000000,38.0000000000,0.0000000000,26.4000000000
2023-01-09 20:30:00,0.0000000000,37.0000000000,0.0000000000,26.3916700000
2023-01-09 20:45:00,0.0000000000,37.0000000000,0.0000000000,26.2916700000
2023-01-09 21:00:00,0.0000000000,37.0000000000,0.0000000000,26.1583300000
2023-01-09 21:15:00,0.0000000000,37.0000000000,0.0000000000,26.0416700000
2023-01-09 21:30:00,0.0000000000,38.0000000000,0.0000000000,25.9916700000
2023-01-09 21:45:00,0.0000000000,37.0000000000,0.0000000000,25.8916700000
2023-01-09 22:00:00,0.0000000000,37.0000000000,0.0000000000,25.7000000000
2023-01-09 22:15:00,0.0000000000,37.0000000000,0.0000000000,25.5166700000
2023-01-09 22:30:00,0.0000000000,38.0000000000,0.0000000000,25.4000000000
2023-01-09 22:45:00,0.0000000000,37.0000000000,0.0000000000,25.4000000000
2023-01-09 23:00:00,0.0000000000,37.0000000000,0.0000000000,25.4750000000
2023-01-09 23:15:00,0.0000000000,37.0000000000,0.0000000000,25.5833300000
2023-01-09 23:30:00,0.0000000000,37.0000000000,0.0000000000,25.7250000000
2023-01-09 23:45:00,0.0000000000,37.0000000000,0.0000000000,25.8000000000
2023-01-10 00:00:00,0.0000000000,37.0000000000,0.0000000000,25.7000000000
2023-01-10 00:15:00,0.0000000000,36.0000000000,0.0000000000,25.5750000000
2023-01-10 00:30:00,0.0000000000,36.0000000000,0.0000000000,25.4166700000
2023-01-10 00:45:00,0.0000000000,37.0000000000,0.0000000000,25.2333300000
2023-01-10 01:00:00,0.0000000000,36.0000000000,0.0000000000,25.0333300000
2023-01-10 01:15:00,0.0000000000,35.0000000000,0.0000000000,24.8416700000
2023-01-10 01:30:00,0.0000000000,36.0000000000,0.0000000000,24.6583300000
2023-01-10 01:45:00,0.0000000000,36.0000000000,0.0000000000,24.5000000000
2023-01-10 02:00:00,0.0000000000,36.0000000000,0.0000000000,24.5750000000
2023-01-10 02:15:00,0.0000000000,36.0000000000,0.0000000000,24.6000000000
2023-01-10 02:30:00,0.0000000000,36.0000000000,0.0000000000,24.6000000000
2023-01-10 02:45:00,0.0000000000,36.0000000000,0.0000000000,24.5750000000
2023-01-10 03:00:00,0.0000000000,36.0000000000,0.0000000000,24.5000000000
2023-01-10 03:15:00,0.0000000000,36.0000000000,0.0000000000,24.4416700000
2023-01-10 03:30:00,0.0000000000,36.0000000000,0.0000000000,24.4583300000
2023-01-10 03:45:00,0.0000000000,36.0000000000,0.0000000000,24.4583300000
2023-01-10 04:00:00,0.0000000000,36.0000000000,0.0000000000,24.3416700000
2023-01-10 04:15:00,0.0000000000,35.0000000000,0.0000000000,24.2333300000
2023-01-10 04:30:00,0.4000000000,35.0000000000,0.0000000000,24.0416700000
2023-01-10 04:45:00,0.0000000000,35.0000000000,0.0000000000,23.9000000000
2023-01-10 05:00:00,0.0000000000,36.0000000000,0.0000000000,23.7583300000
2023-01-10 05:15:00,0.0000000000,36.0000000000,0.0000000000,23.6416700000
2023-01-10 05:30:00,0.0000000000,35.0000000000,0.0000000000,23.6250000000
2023-01-10 05:45:00,0.0000000000,35.0000000000,0.0000000000,23.7416700000
2023-01-10 06:00:00,0.0000000000,35.0000000000,0.0000000000,23.8000000000
2023-01-10 06:15:00,0.0000000000,35.0000000000,0.0000000000,23.7750000000
2023-01-10 06:30:00,0.0000000000,35.0000000000,0.0000000000,23.6583300000
2023-01-10 06:45:00,0.0000000000,35.0000000000,1.3168980000,23.6250000000
2023-01-10 07:00:00,4.4000000000,35.0000000000,7.8282260000,23.7333300000
2023-01-10 07:15:00,12.0000000000,34.0000000000,16.3149000000,24.0083300000
2023-01-10 07:30:00,6.4000000000,35.0000000000,24.8381500000,24.4416700000
2023-01-10 07:45:00,1.6000000000,35.0000000000,36.8365600000,25.1333300000
2023-01-10 08:00:00,18.4000000000,35.0000000000,55.9315700000,25.9833300000
2023-01-10 08:15:00,72.8000000000,35.0000000000,86.8420900000,26.9583300000
2023-01-10 08:30:00,117.2000000000,36.0000000000,139.4083000000,28.3833300000
2023-01-10 08:45:00,157.6000000000,36.0000000000,194.7545000000,30.1833300000
2023-01-10 09:00:00,160.0000000000,36.0000000000,199.5832000000,31.7916700000
2023-01-10 09:15:00,176.0000000000,37.0000000000,212.7156000000,32.9416700000
2023-01-10 09:30:00,208.0000000000,37.0000000000,257.4901000000,34.3416700000
2023-01-10 09:45:00,236.0000000000,38.0000000000,292.9000000000,36.1833300000
2023-01-10 10:00:00,264.0000000000,38.0000000000,330.9803000000,38.1500000000
2023-01-10 10:15:00,288.0000000000,38.0000000000,365.5854000000,40.0250000000
2023-01-10 10:30:00,368.0000000000,39.0000000000,447.6721000000,41.8833400000
2023-01-10 10:45:00,436.0000000000,39.0000000000,581.5566000000,45.1250000000
2023-01-10 11:00:00,312.0000000000,39.0000000000,381.6808000000,47.3083300000
2023-01-10 11:15:00,272.0000000000,40.0000000000,354.0260000000,45.5500000000
2023-01-10 11:30:00,264.0000000000,40.0000000000,345.5027000000,43.5416700000
2023-01-10 11:45:00,328.0000000000,41.0000000000,393.0208000000,43.6166600000
2023-01-10 12:00:00,392.0000000000,41.0000000000,508.3957000000,45.0000000000
2023-01-10 12:15:00,348.0000000000,41.0000000000,519.6625000000,48.0750000000
2023-01-10 12:30:00,348.0000000000,42.0000000000,456.7806000000,49.6916700000
2023-01-10 12:45:00,300.0000000000,42.0000000000,391.2284000000,48.7500000000
2023-01-10 13:00:00,192.0000000000,42.0000000000,267.8423000000,46.2416600000
2023-01-10 13:15:00,180.0000000000,42.0000000000,228.8110000000,42.9416700000
2023-01-10 13:30:00,232.0000000000,42.0000000000,276.1096000000,41.4083300000
2023-01-10 13:45:00,224.0000000000,42.0000000000,289.6078000000,41.5333300000
2023-01-10 14:00:00,224.0000000000,43.0000000000,293.2658000000,41.5583300000
2023-01-10 14:15:00,264.0000000000,42.0000000000,357.1719000000,41.9666700000
2023-01-10 14:30:00,292.0000000000,42.0000000000,375.5353000000,43.4583300000
2023-01-10 14:45:00,384.0000000000,43.0000000000,528.5515000000,45.7416600000
2023-01-10 15:00:00,348.0000000000,43.0000000000,470.0593000000,47.0500000000
2023-01-10 15:15:00,316.0000000000,44.0000000000,442.2581000000,47.2666700000
2023-01-10 15:30:00,212.0000000000,44.0000000000,296.0093000000,46.1166600000
2023-01-10 15:45:00,120.0000000000,43.0000000000,156.7840000000,41.9166700000
2023-01-10 16:00:00,144.0000000000,43.0000000000,187.4384000000,37.9166700000
2023-01-10 16:15:00,152.0000000000,43.0000000000,214.7275000000,36.7583400000
2023-01-10 16:30:00,104.0000000000,42.0000000000,155.6866000000,35.9750000000
2023-01-10 16:45:00,80.0000000000,42.0000000000,101.9498000000,34.1500000000
2023-01-10 17:00:00,44.0000000000,42.0000000000,64.9303700000,32.4416700000
2023-01-10 17:15:00,24.0000000000,41.0000000000,37.2389400000,30.6750000000
2023-01-10 17:30:00,12.0000000000,40.0000000000,16.9733500000,29.1000000000
2023-01-10 17:45:00,4.0000000000,39.0000000000,5.6333960000,27.9500000000
2023-01-10 18:00:00,0.0000000000,39.0000000000,0.2926440000,27.1166700000
2023-01-10 18:15:00,0.0000000000,39.0000000000,0.0000000000,26.2750000000
2023-01-10 18:30:00,0.0000000000,39.0000000000,0.0000000000,25.4500000000
2023-01-10 18:45:00,0.0000000000,38.0000000000,0.0000000000,24.8750000000
2023-01-10 19:00:00,0.0000000000,38.0000000000,0.0000000000,24.4916700000
2023-01-10 19:15:00,0.0000000000,38.0000000000,0.0000000000,24.2166700000
2023-01-10 19:30:00,0.0000000000,38.0000000000,0.0000000000,23.8083300000
2023-01-10 19:45:00,0.0000000000,37.0000000000,0.0000000000,23.7000000000
2023-01-10 20:00:00,0.0000000000,38.0000000000,0.0000000000,23.6583300000
2023-01-10 20:15:00,0.0000000000,37.0000000000,0.0000000000,23.4583300000
2023-01-10 20:30:00,0.0000000000,37.0000000000,0.0000000000,23.2583300000
2023-01-10 20:45:00,0.0000000000,37.0000000000,0.0000000000,23.2000000000
2023-01-10 21:00:00,0.0000000000,37.0000000000,0.0000000000,23.1083300000
2023-01-10 21:15:00,0.0000000000,37.0000000000,0.0000000000,22.9833300000
2023-01-10 21:30:00,0.0000000000,36.0000000000,0.0000000000,22.8333300000
2023-01-10 21:45:00,0.0000000000,36.0000000000,0.0000000000,22.6416700000
2023-01-10 22:00:00,0.0000000000,36.0000000000,0.0000000000,22.6416700000
2023-01-10 22:15:00,0.0000000000,36.0000000000,0.0000000000,22.8000000000
2023-01-10 22:30:00,0.0000000000,36.0000000000,0.0000000000,22.9833300000
2023-01-10 22:45:00,0.0000000000,36.0000000000,0.0000000000,23.2083300000
2023-01-10 23:00:00,0.0000000000,36.0000000000,0.0000000000,23.6000000000
2023-01-10 23:15:00,0.0000000000,36.0000000000,0.0000000000,23.9416700000
2023-01-10 23:30:00,0.0000000000,36.0000000000,0.0000000000,23.7083300000
2023-01-10 23:45:00,0.0000000000,36.0000000000,0.0000000000,23.2583300000
2023-01-11 00:00:00,0.0000000000,35.0000000000,0.0000000000,23.0250000000
2023-01-11 00:15:00,0.0000000000,36.0000000000,0.0000000000,22.9250000000
2023-01-11 00:30:00,0.0000000000,36.0000000000,0.0000000000,22.8416700000
2023-01-11 00:45:00,0.0000000000,35.0000000000,0.0000000000,22.7416700000
2023-01-11 01:00:00,0.0000000000,36.0000000000,0.0000000000,22.7416700000
2023-01-11 01:15:00,0.0000000000,36.0000000000,0.0000000000,22.9916700000
2023-01-11 01:30:00,0.0000000000,36.0000000000,0.0000000000,23.2916700000
2023-01-11 01:45:00,0.0000000000,36.0000000000,0.0000000000,23.5166700000
2023-01-11 02:00:00,0.0000000000,36.0000000000,0.0000000000,23.6083300000
2023-01-11 02:15:00,0.0000000000,36.0000000000,0.0000000000,23.7416700000
2023-01-11 02:30:00,0.0000000000,36.0000000000,0.0000000000,23.8750000000
2023-01-11 02:45:00,0.0000000000,35.0000000000,0.0000000000,23.9583300000
2023-01-11 03:00:00,0.0000000000,36.0000000000,0.0000000000,23.9916700000
2023-01-11 03:15:00,0.0000000000,36.0000000000,0.0000000000,23.9000000000
2023-01-11 03:30:00,0.0000000000,35.0000000000,0.0000000000,23.8583300000
2023-01-11 03:45:00,0.0000000000,36.0000000000,0.0000000000,23.8000000000
2023-01-11 04:00:00,0.0000000000,35.0000000000,0.0000000000,23.7583300000
2023-01-11 04:15:00,0.0000000000,36.0000000000,0.0000000000,23.5916700000
2023-01-11 04:30:00,0.0000000000,35.0000000000,0.0000000000,23.1750000000
2023-01-11 04:45:00,0.0000000000,35.0000000000,0.0000000000,22.5583300000
2023-01-11 05:00:00,0.0000000000,35.0000000000,0.0000000000,21.9416700000
2023-01-11 05:15:00,0.0000000000,35.0000000000,0.0000000000,21.4666700000
2023-01-11 05:30:00,0.0000000000,35.0000000000,0.0000000000,21.2166700000
2023-01-11 05:45:00,0.0000000000,34.0000000000,0.0000000000,20.9666700000
2023-01-11 06:00:00,0.4000000000,34.0000000000,0.0000000000,20.8583300000
2023-01-11 06:15:00,0.0000000000,35.0000000000,0.0000000000,20.6333300000
2023-01-11 06:30:00,0.0000000000,34.0000000000,0.0000000000,20.5500000000
2023-01-11 06:45:00,1.2000000000,34.0000000000,3.8043710000,20.4250000000
2023-01-11 07:00:00,12.4000000000,34.0000000000,15.9491000000,20.4333300000
2023-01-11 07:15:00,47.2000000000,34.0000000000,60.5041400000,21.2666700000
2023-01-11 07:30:00,76.8000000000,34.0000000000,105.6079000000,22.7000000000
2023-01-11 07:45:00,128.8000000000,34.0000000000,176.9033000000,24.3750000000
2023-01-11 08:00:00,200.8000000000,35.0000000000,283.0598000000,27.9333300000
2023-01-11 08:15:00,171.2000000000,35.0000000000,239.8583000000,31.3500000000
2023-01-11 08:30:00,108.4000000000,35.0000000000,145.7367000000,31.8916700000
2023-01-11 08:45:00,94.4000000000,36.0000000000,120.1669000000,31.2333300000
2023-01-11 09:00:00,84.0000000000,36.0000000000,105.7908000000,30.5833300000
2023-01-11 09:15:00,92.0000000000,36.0000000000,108.3880000000,29.9500000000
2023-01-11 09:30:00,112.0000000000,36.0000000000,137.2500000000,30.1916700000
2023-01-11 09:45:00,100.0000000000,36.0000000000,126.6417000000,30.7666700000
2023-01-11 10:00:00,108.0000000000,36.0000000000,129.4218000000,30.8416700000
2023-01-11 10:15:00,124.0000000000,37.0000000000,150.7848000000,31.0750000000
2023-01-11 10:30:00,120.0000000000,37.0000000000,148.3705000000,31.3333300000
2023-01-11 10:45:00,160.0000000000,37.0000000000,185.3899000000,32.0750000000
2023-01-11 11:00:00,176.0000000000,37.0000000000,214.8006000000,33.4500000000
2023-01-11 11:15:00,180.0000000000,37.0000000000,218.8611000000,34.4166700000
2023-01-11 11:30:00,196.0000000000,38.0000000000,234.2615000000,35.1333400000
2023-01-11 11:45:00,188.0000000000,38.0000000000,237.7366000000,35.9166700000
2023-01-11 12:00:00,184.0000000000,38.0000000000,229.8352000000,36.1083300000
2023-01-11 12:15:00,164.0000000000,38.0000000000,209.2404000000,35.4500000000
2023-01-11 12:30:00,200.0000000000,38.0000000000,236.4563000000,35.1333400000
2023-01-11 12:45:00,212.0000000000,38.0000000000,260.1239000000,36.2500000000
2023-01-11 13:00:00,188.0000000000,39.0000000000,229.2133000000,36.6333400000
2023-01-11 13:15:00,256.0000000000,39.0000000000,322.8594000000,37.8583300000
2023-01-11 13:30:00,284.0000000000,40.0000000000,346.0880000000,39.0500000000
2023-01-11 13:45:00,232.0000000000,40.0000000000,292.2415000000,39.8166700000
2023-01-11 14:00:00,276.0000000000,42.0000000000,346.0515000000,40.2750000000
2023-01-11 14:15:00,256.0000000000,40.0000000000,326.6638000000,40.9750000000
2023-01-11 14:30:00,212.0000000000,40.0000000000,276.3656000000,40.3750000000
2023-01-11 14:45:00,188.0000000000,40.0000000000,239.7852000000,39.0583300000
2023-01-11 15:00:00,188.0000000000,40.0000000000,235.0297000000,38.1583300000
2023-01-11 15:15:00,176.0000000000,39.0000000000,225.2993000000,37.5750000000
2023-01-11 15:30:00,172.0000000000,40.0000000000,216.0078000000,37.5500000000
2023-01-11 15:45:00,136.0000000000,39.0000000000,173.3550000000,37.0083400000
2023-01-11 16:00:00,152.0000000000,40.0000000000,191.2794000000,35.9500000000
2023-01-11 16:15:00,156.0000000000,40.0000000000,197.4981000000,35.7833300000
2023-01-11 16:30:00,120.0000000000,40.0000000000,163.0393000000,35.4583300000
2023-01-11 16:45:00,76.0000000000,40.0000000000,101.8035000000,34.1333400000
2023-01-11 17:00:00,52.0000000000,39.0000000000,70.2711300000,32.1583300000
2023-01-11 17:15:00,60.0000000000,37.0000000000,79.5991500000,30.9750000000
2023-01-11 17:30:00,32.0000000000,39.0000000000,44.8476800000,29.8916700000
2023-01-11 17:45:00,12.0000000000,38.0000000000,21.5459100000,28.6166700000
2023-01-11 18:00:00,0.0000000000,38.0000000000,1.8290250000,27.2583300000
2023-01-11 18:15:00,0.0000000000,38.0000000000,0.0000000000,26.2083300000
2023-01-11 18:30:00,0.0000000000,38.0000000000,0.0000000000,25.5750000000
2023-01-11 18:45:00,0.0000000000,38.0000000000,0.0000000000,25.1583300000
2023-01-11 19:00:00,0.0000000000,37.0000000000,0.0000000000,24.8666700000
2023-01-11 19:15:00,0.0000000000,37.0000000000,0.0000000000,24.6916700000
2023-01-11 19:30:00,0.0000000000,36.0000000000,0.0000000000,24.6083300000
2023-01-11 19:45:00,0.0000000000,37.0000000000,0.0000000000,24.5416700000
2023-01-11 20:00:00,0.0000000000,36.0000000000,0.0000000000,24.5000000000
2023-01-11 20:15:00,0.0000000000,36.0000000000,0.0000000000,24.4416700000
2023-01-11 20:30:00,0.0000000000,37.0000000000,0.0000000000,24.3916700000
2023-01-11 20:45:00,0.0000000000,36.0000000000,0.0000000000,24.3000000000
2023-01-11 21:00:00,0.0000000000,36.0000000000,0.0000000000,24.2416700000
2023-01-11 21:15:00,0.0000000000,36.0000000000,0.0000000000,24.0666700000
2023-01-11 21:30:00,0.0000000000,36.0000000000,0.0000000000,23.8916700000
2023-01-11 21:45:00,0.0000000000,36.0000000000,0.0000000000,23.5833300000
2023-01-11 22:00:00,0.0000000000,36.0000000000,0.0000000000,23.2916700000
2023-01-11 22:15:00,0.0000000000,36.0000000000,0.0000000000,22.7333300000
2023-01-11 22:30:00,0.0000000000,35.0000000000,0.0000000000,22.0500000000
2023-01-11 22:45:00,0.0000000000,36.0000000000,0.0000000000,21.4250000000
2023-01-11 23:00:00,0.0000000000,36.0000000000,0.0000000000,20.9750000000
2023-01-11 23:15:00,0.0000000000,35.0000000000,0.0000000000,20.6916700000
2023-01-11 23:30:00,0.0000000000,35.0000000000,0.0000000000,20.6666700000
2023-01-11 23:45:00,0.0000000000,35.0000000000,0.0000000000,20.9666700000
2023-01-12 00:00:00,0.0000000000,35.0000000000,0.0000000000,20.7500000000
2023-01-12 00:15:00,0.0000000000,34.0000000000,0.0000000000,20.6083300000
2023-01-12 00:30:00,0.4000000000,34.0000000000,0.0000000000,20.7166700000
2023-01-12 00:45:00,0.0000000000,35.0000000000,0.0000000000,20.7083300000
2023-01-12 01:00:00,0.0000000000,34.0000000000,0.0000000000,20.8000000000
2023-01-12 01:15:00,0.0000000000,34.0000000000,0.0000000000,20.7833300000
2023-01-12 01:30:00,0.0000000000,34.0000000000,0.0000000000,20.7083300000
2023-01-12 01:45:00,0.0000000000,34.0000000000,0.0000000000,20.8916700000
2023-01-12 02:00:00,0.0000000000,34.0000000000,0.0000000000,20.9166700000
2023-01-12 02:15:00,0.0000000000,34.0000000000,0.0000000000,20.8166700000
2023-01-12 02:30:00,0.0000000000,34.0000000000,0.0000000000,20.4916700000
2023-01-12 02:45:00,0.0000000000,34.0000000000,0.0000000000,20.1833300000
2023-01-12 03:00:00,0.0000000000,34.0000000000,0.0000000000,20.2083300000
2023-01-12 03:15:00,0.0000000000,34.0000000000,0.0000000000,20.5666700000
2023-01-12 03:30:00,0.0000000000,34.0000000000,0.0000000000,20.7666700000
2023-01-12 03:45:00,0.0000000000,34.0000000000,0.0000000000,21.1416700000
2023-01-12 04:00:00,0.0000000000,34.0000000000,0.0000000000,21.6916700000
2023-01-12 04:15:00,0.0000000000,34.0000000000,0.0000000000,22.0750000000
2023-01-12 04:30:00,0.0000000000,34.0000000000,0.0000000000,22.2583300000
2023-01-12 04:45:00,0.0000000000,34.0000000000,0.0000000000,22.3000000000
2023-01-12 05:00:00,0.0000000000,35.0000000000,0.0000000000,22.2916700000
2023-01-12 05:15:00,0.0000000000,34.0000000000,0.0000000000,22.2916700000
2023-01-12 05:30:00,0.0000000000,34.0000000000,0.0000000000,22.2916700000
2023-01-12 05:45:00,0.0000000000,34.0000000000,0.0000000000,22.2000000000
2023-01-12 06:00:00,0.0000000000,34.0000000000,0.0000000000,22.2000000000
2023-01-12 06:15:00,0.0000000000,34.0000000000,0.0000000000,22.1000000000
2023-01-12 06:30:00,0.0000000000,34.0000000000,0.2194830000,21.9250000000
2023-01-12 06:45:00,4.8000000000,34.0000000000,6.9502940000,21.8083300000
2023-01-12 07:00:00,24.4000000000,34.0000000000,28.7522700000,21.9333300000
2023-01-12 07:15:00,79.2000000000,34.0000000000,103.4131000000,22.9000000000
2023-01-12 07:30:00,100.4000000000,34.0000000000,136.6281000000,24.2750000000
2023-01-12 07:45:00,96.4000000000,34.0000000000,118.3745000000,24.8500000000
2023-01-12 08:00:00,70.8000000000,35.0000000000,98.2186200000,25.3416700000
2023-01-12 08:15:00,114.4000000000,35.0000000000,140.8349000000,26.5750000000
2023-01-12 08:30:00,156.0000000000,36.0000000000,201.6317000000,29.2333300000
2023-01-12 08:45:00,163.2000000000,36.0000000000,215.2030000000,30.8666700000
2023-01-12 09:00:00,300.0000000000,36.0000000000,370.5238000000,32.5666700000
2023-01-12 09:15:00,404.0000000000,36.0000000000,537.9893000000,37.6000000000
2023-01-12 09:30:00,388.0000000000,37.0000000000,497.6776000000,42.3500000000
2023-01-12 09:45:00,348.0000000000,38.0000000000,470.4251000000,44.4833300000
2023-01-12 10:00:00,396.0000000000,38.0000000000,524.9666000000,45.8750000000
2023-01-12 10:15:00,392.0000000000,39.0000000000,503.3842000000,46.5000000000
2023-01-12 10:30:00,352.0000000000,39.0000000000,483.9965000000,47.8416700000
2023-01-12 10:45:00,264.0000000000,37.0000000000,353.8431000000,46.8833400000
2023-01-12 11:00:00,504.0000000000,40.0000000000,560.4863000000,45.3083300000
2023-01-12 11:15:00,372.0000000000,40.0000000000,564.5833000000,50.8916700000
2023-01-12 11:30:00,244.0000000000,41.0000000000,298.6431000000,48.0000000000
2023-01-12 11:45:00,616.0000000000,42.0000000000,831.5477000000,48.6666700000
2023-01-12 12:00:00,216.0000000000,42.0000000000,389.4725000000,50.6583300000
2023-01-12 12:15:00,548.0000000000,42.0000000000,700.5164000000,47.4416700000
2023-01-12 12:30:00,540.0000000000,43.0000000000,756.7772000000,54.4083300000
2023-01-12 12:45:00,232.0000000000,43.0000000000,345.4662000000,49.3500000000
2023-01-12 13:00:00,284.0000000000,43.0000000000,439.6244000000,44.4166700000
2023-01-12 13:15:00,356.0000000000,42.0000000000,443.2092000000,43.2250000000
2023-01-12 13:30:00,292.0000000000,43.0000000000,404.2510000000,43.4083300000
2023-01-12 13:45:00,500.0000000000,43.0000000000,662.5093000000,44.9916600000
2023-01-12 14:00:00,472.0000000000,43.0000000000,658.9610000000,50.1500000000
