Datetime,Generated power_50 (kW),Ambient temperature_68 (degree C),Irradiance_86 (W/m2),PV module temperature_269 (C)
2023-01-08 07:45:00,40.0000000000,30.0000000000,74.8689400000,22.5033300000
2023-01-08 08:00:00,68.0000000000,31.0000000000,117.6512000000,23.4300000000
2023-01-08 08:15:00,92.0000000000,30.0000000000,163.3018000000,25.6566700000
2023-01-08 08:30:00,92.0000000000,29.0000000000,160.7702000000,26.8133300000
2023-01-08 08:45:00,108.0000000000,31.0000000000,188.7459000000,27.4333300000
2023-01-08 09:00:00,164.0000000000,31.0000000000,286.4924000000,28.9033300000
2023-01-08 09:15:00,128.0000000000,31.0000000000,230.7152000000,30.3366700000
2023-01-08 09:30:00,144.0000000000,32.0000000000,245.2431000000,30.6133300000
2023-01-08 09:45:00,160.0000000000,32.0000000000,278.4562000000,31.5233300000
2023-01-08 10:00:00,236.0000000000,32.0000000000,412.7024000000,33.9966700000
2023-01-08 10:15:00,208.0000000000,32.0000000000,375.5408000000,36.2866700000
2023-01-08 10:30:00,308.0000000000,33.0000000000,550.9782000000,38.1800000000
2023-01-08 10:45:00,248.0000000000,33.0000000000,474.3093000000,42.4966700000
2023-01-08 11:00:00,360.0000000000,34.0000000000,677.1069000000,45.0700000000
2023-01-08 11:15:00,328.0000000000,35.0000000000,605.0831000000,47.3566700000
2023-01-08 11:30:00,360.0000000000,35.0000000000,679.5340000000,48.2133300000
2023-01-08 11:45:00,388.0000000000,36.0000000000,759.4081000000,50.1700000000
2023-01-08 12:00:00,336.0000000000,36.0000000000,629.5982000000,51.2666700000
2023-01-08 12:15:00,348.0000000000,37.0000000000,649.2241000000,49.2866700000
2023-01-08 12:30:00,376.0000000000,36.0000000000,709.9252000000,51.0666700000
2023-01-08 12:45:00,392.0000000000,37.0000000000,742.2791000000,50.9266700000
2023-01-08 13:00:00,388.0000000000,37.0000000000,733.8596000000,52.5500000000
2023-01-08 13:15:00,376.0000000000,38.0000000000,729.8182000000,53.3966700000
2023-01-08 13:30:00,400.0000000000,37.0000000000,750.1178000000,53.8833400000
2023-01-08 13:45:00,332.0000000000,37.0000000000,635.4047000000,52.6900000000
2023-01-08 14:00:00,312.0000000000,38.0000000000,594.9915000000,49.8666600000
2023-01-08 14:15:00,332.0000000000,38.0000000000,618.2291000000,50.0533300000
2023-01-08 14:30:00,328.0000000000,38.0000000000,619.8433000000,51.3033300000
2023-01-08 14:45:00,304.0000000000,38.0000000000,580.2546000000,50.8000000000
2023-01-08 15:00:00,280.0000000000,38.0000000000,541.1653000000,47.7266700000
2023-01-08 15:15:00,208.0000000000,38.0000000000,406.3965000000,44.9400000000
2023-01-08 15:30:00,172.0000000000,38.0000000000,344.8593000000,43.0966700000
2023-01-08 15:45:00,96.0000000000,38.0000000000,203.4247000000,38.6466700000
2023-01-08 16:00:00,84.0000000000,38.0000000000,174.5200000000,33.8433300000
2023-01-08 16:15:00,64.0000000000,38.0000000000,129.5429000000,31.9033300000
2023-01-08 16:30:00,60.0000000000,38.0000000000,119.0099000000,30.8900000000
2023-01-08 16:45:00,48.0000000000,38.0000000000,98.3504000000,30.3133300000
2023-01-08 17:00:00,28.0000000000,38.0000000000,55.9862200000,29.2300000000
2023-01-08 17:15:00,12.0000000000,37.0000000000,28.7189200000,28.0766700000
2023-01-08 17:30:00,8.0000000000,37.0000000000,13.3317100000,26.8533300000
2023-01-08 17:45:00,0.0000000000,37.0000000000,2.0671120000,26.0033300000
2023-01-08 18:00:00,0.0000000000,37.0000000000,0.0000000000,24.9500000000
2023-01-08 18:15:00,0.0000000000,37.0000000000,0.0000000000,24.0666700000
2023-01-08 18:30:00,0.0000000000,37.0000000000,0.0000000000,23.6966700000
2023-01-08 18:45:00,0.0000000000,37.0000000000,0.0000000000,23.5266700000
2023-01-08 19:00:00,0.0000000000,36.0000000000,0.0000000000,23.3300000000
2023-01-08 19:15:00,0.0000000000,36.0000000000,0.0000000000,23.3433300000
2023-01-08 19:30:00,0.0000000000,36.0000000000,0.0000000000,23.5900000000
2023-01-08 19:45:00,0.0000000000,36.0000000000,0.0000000000,23.6333300000
2023-01-08 20:00:00,0.0000000000,36.0000000000,0.0000000000,23.1500000000
2023-01-08 20:15:00,0.0000000000,36.0000000000,0.0000000000,22.0666700000
2023-01-08 20:30:00,0.0000000000,36.0000000000,0.0000000000,21.3200000000
2023-01-08 20:45:00,0.0000000000,36.0000000000,0.0000000000,21.3700000000
2023-01-08 21:00:00,0.0000000000,36.0000000000,0.0000000000,21.1900000000
2023-01-08 21:15:00,0.0000000000,35.0000000000,0.0000000000,20.6100000000
2023-01-08 21:30:00,0.0000000000,35.0000000000,0.0000000000,20.9600000000
2023-01-08 21:45:00,0.0000000000,35.0000000000,0.0000000000,21.5300000000
2023-01-08 22:00:00,0.0000000000,35.0000000000,0.0000000000,21.5033300000
2023-01-08 22:15:00,0.0000000000,35.0000000000,0.0000000000,21.4766700000
2023-01-08 22:30:00,0.0000000000,35.0000000000,0.0000000000,21.7033300000
2023-01-08 22:45:00,0.0000000000,34.0000000000,0.0000000000,22.0100000000
2023-01-08 23:00:00,0.0000000000,34.0000000000,0.0000000000,22.1200000000
2023-01-08 23:15:00,0.0000000000,35.0000000000,0.0000000000,21.4233300000
2023-01-08 23:30:00,0.0000000000,34.0000000000,0.0000000000,20.2233300000
2023-01-08 23:45:00,0.0000000000,34.0000000000,0.0000000000,19.1433300000
2023-01-09 00:00:00,0.0000000000,34.0000000000,0.0000000000,18.8400000000
2023-01-09 00:15:00,0.0000000000,34.0000000000,0.0000000000,19.7433300000
2023-01-09 00:30:00,0.0000000000,34.0000000000,0.0000000000,21.1400000000
2023-01-09 00:45:00,0.0000000000,34.0000000000,0.0000000000,21.9966700000
2023-01-09 01:00:00,0.0000000000,34.0000000000,0.0000000000,22.1366700000
2023-01-09 01:15:00,0.0000000000,34.0000000000,0.0000000000,21.8966700000
2023-01-09 01:30:00,0.0000000000,33.0000000000,0.0000000000,21.2633300000
2023-01-09 01:45:00,0.0000000000,34.0000000000,0.0000000000,21.1766700000
2023-01-09 02:00:00,0.0000000000,33.0000000000,0.0000000000,21.2733300000
2023-01-09 02:15:00,0.0000000000,33.0000000000,0.0000000000,21.5066700000
2023-01-09 02:30:00,0.0000000000,33.0000000000,0.0000000000,21.6000000000
2023-01-09 02:45:00,0.0000000000,33.0000000000,0.0000000000,21.6000000000
2023-01-09 03:00:00,0.0000000000,33.0000000000,0.0000000000,21.6000000000
2023-01-09 03:15:00,0.0000000000,33.0000000000,0.0000000000,21.5233300000
2023-01-09 03:30:00,0.0000000000,33.0000000000,0.0000000000,21.5433300000
2023-01-09 03:45:00,0.0000000000,33.0000000000,0.0000000000,21.5300000000
2023-01-09 04:00:00,0.0000000000,32.0000000000,0.0000000000,21.3733300000
2023-01-09 04:15:00,0.0000000000,32.0000000000,0.0000000000,20.2800000000
2023-01-09 04:30:00,0.0000000000,32.0000000000,0.0000000000,19.6700000000
2023-01-09 04:45:00,0.0000000000,32.0000000000,0.0000000000,20.4433300000
2023-01-09 05:00:00,0.0000000000,32.0000000000,0.0000000000,20.7766700000
2023-01-09 05:15:00,0.0000000000,32.0000000000,0.0000000000,20.7566700000
2023-01-09 05:30:00,0.0000000000,32.0000000000,0.0000000000,20.7000000000
2023-01-09 05:45:00,0.0000000000,32.0000000000,0.0000000000,20.6633300000
2023-01-09 06:00:00,0.0000000000,32.0000000000,0.0000000000,20.4666700000
2023-01-09 06:15:00,0.0000000000,32.0000000000,0.0000000000,20.0600000000
2023-01-09 06:30:00,1.2000000000,32.0000000000,2.3109850000,20.0233300000
2023-01-09 06:45:00,6.4000000000,32.0000000000,13.6684900000,20.2933300000
2023-01-09 07:00:00,15.2000000000,32.0000000000,29.8105400000,20.9600000000
2023-01-09 07:15:00,26.0000000000,32.0000000000,48.8790700000,22.0433300000
2023-01-09 07:30:00,38.0000000000,32.0000000000,69.6779300000,23.1766700000
2023-01-09 07:45:00,61.6000000000,32.0000000000,111.3569000000,24.6400000000
2023-01-09 08:00:00,101.2000000000,32.0000000000,183.6014000000,26.5766700000
2023-01-09 08:15:00,181.2000000000,33.0000000000,352.2916000000,30.6033300000
2023-01-09 08:30:00,204.4000000000,33.0000000000,417.9631000000,34.8800000000
2023-01-09 08:45:00,241.2000000000,34.0000000000,484.5171000000,37.9200000000
2023-01-09 09:00:00,176.0000000000,34.0000000000,330.6218000000,37.7100000000
2023-01-09 09:15:00,152.0000000000,35.0000000000,273.5672000000,35.5233300000
2023-01-09 09:30:00,168.0000000000,34.0000000000,304.9919000000,35.8166700000
2023-01-09 09:45:00,168.0000000000,35.0000000000,300.7764000000,36.3166700000
2023-01-09 10:00:00,156.0000000000,35.0000000000,281.4291000000,36.4000000000
2023-01-09 10:15:00,168.0000000000,35.0000000000,296.3983000000,36.1366700000
2023-01-09 10:30:00,164.0000000000,35.0000000000,295.6783000000,36.9866700000
2023-01-09 10:45:00,180.0000000000,35.0000000000,322.5392000000,37.6166600000
2023-01-09 11:00:00,240.0000000000,35.0000000000,433.1064000000,40.1833300000
2023-01-09 11:15:00,276.0000000000,35.0000000000,499.8230000000,43.4966700000
2023-01-09 11:30:00,312.0000000000,36.0000000000,587.0830000000,46.1966700000
2023-01-09 11:45:00,256.0000000000,37.0000000000,483.8203000000,47.5166700000
2023-01-09 12:00:00,316.0000000000,37.0000000000,565.1577000000,46.5466700000
2023-01-09 12:15:00,456.0000000000,37.0000000000,863.0889000000,52.8066700000
2023-01-09 12:30:00,272.0000000000,38.0000000000,528.7045000000,54.3733300000
2023-01-09 12:45:00,308.0000000000,38.0000000000,576.6545000000,50.3233300000
2023-01-09 13:00:00,348.0000000000,38.0000000000,650.3157000000,51.3000000000
2023-01-09 13:15:00,232.0000000000,38.0000000000,444.6265000000,51.0700000000
2023-01-09 13:30:00,204.0000000000,39.0000000000,388.4893000000,46.2100000000
2023-01-09 13:45:00,188.0000000000,39.0000000000,340.7018000000,43.7233300000
2023-01-09 14:00:00,184.0000000000,39.0000000000,330.9121000000,42.1366700000
2023-01-09 14:15:00,168.0000000000,39.0000000000,315.7804000000,42.4866700000
2023-01-09 14:30:00,160.0000000000,39.0000000000,291.5325000000,41.3000000000
2023-01-09 14:45:00,156.0000000000,39.0000000000,282.9737000000,41.2533300000
2023-01-09 15:00:00,136.0000000000,39.0000000000,253.0470000000,40.5000000000
2023-01-09 15:15:00,136.0000000000,39.0000000000,238.6818000000,38.9733300000
2023-01-09 15:30:00,76.0000000000,39.0000000000,147.8217000000,37.5866700000
2023-01-09 15:45:00,36.0000000000,39.0000000000,65.7991900000,33.7433300000
2023-01-09 16:00:00,28.0000000000,39.0000000000,51.3990900000,30.6433300000
2023-01-09 16:15:00,48.0000000000,38.0000000000,86.2612800000,30.1766700000
2023-01-09 16:30:00,40.0000000000,38.0000000000,72.3721500000,30.6166700000
2023-01-09 16:45:00,24.0000000000,38.0000000000,50.3539200000,29.9633300000
2023-01-09 17:00:00,20.0000000000,38.0000000000,38.5318900000,29.4533300000
2023-01-09 17:15:00,8.0000000000,38.0000000000,17.8143200000,28.6466700000
2023-01-09 17:30:00,4.0000000000,38.0000000000,5.0516500000,27.4800000000
2023-01-09 17:45:00,0.0000000000,38.0000000000,0.3135507000,26.5400000000
2023-01-09 18:00:00,0.0000000000,37.0000000000,0.0000000000,26.0633300000
2023-01-09 18:15:00,0.0000000000,37.0000000000,0.0000000000,25.7100000000
2023-01-09 18:30:00,0.0000000000,37.0000000000,0.0000000000,25.3800000000
2023-01-09 18:45:00,0.0000000000,37.0000000000,0.0000000000,25.2400000000
2023-01-09 19:00:00,0.0000000000,37.0000000000,0.0000000000,25.1000000000
2023-01-09 19:15:00,0.0000000000,37.0000000000,0.0000000000,25.1000000000
2023-01-09 19:30:00,0.0000000000,37.0000000000,0.0000000000,25.0366700000
2023-01-09 19:45:00,0.0000000000,37.0000000000,0.0000000000,24.8933300000
2023-01-09 20:00:00,0.0000000000,37.0000000000,0.0000000000,24.7733300000
2023-01-09 20:15:00,0.0000000000,37.0000000000,0.0000000000,24.7733300000
2023-01-09 20:30:00,0.0000000000,36.0000000000,0.0000000000,24.7033300000
2023-01-09 20:45:00,0.0000000000,36.0000000000,0.0000000000,24.7000000000
2023-01-09 21:00:00,0.0000000000,36.0000000000,0.0000000000,24.5366700000
2023-01-09 21:15:00,0.0000000000,36.0000000000,0.0000000000,24.3400000000
2023-01-09 21:30:00,0.0000000000,36.0000000000,0.0000000000,24.1600000000
2023-01-09 21:45:00,0.0000000000,36.0000000000,0.0000000000,23.9200000000
2023-01-09 22:00:00,0.0000000000,36.0000000000,0.0000000000,23.6100000000
2023-01-09 22:15:00,0.0000000000,36.0000000000,0.0000000000,23.4300000000
2023-01-09 22:30:00,0.0000000000,36.0000000000,0.0000000000,23.4466700000
2023-01-09 22:45:00,0.0000000000,36.0000000000,0.0000000000,23.5266700000
2023-01-09 23:00:00,0.0000000000,36.0000000000,0.0000000000,23.5266700000
2023-01-09 23:15:00,0.0000000000,36.0000000000,0.0000000000,23.4066700000
2023-01-09 23:30:00,0.0000000000,36.0000000000,0.0000000000,23.3333300000
2023-01-09 23:45:00,0.0000000000,36.0000000000,0.0000000000,23.1200000000
2023-01-10 00:00:00,0.0000000000,35.0000000000,0.0000000000,22.3533300000
2023-01-10 00:15:00,0.0000000000,35.0000000000,0.0000000000,21.8600000000
2023-01-10 00:30:00,0.0000000000,35.0000000000,0.0000000000,21.5933300000
2023-01-10 00:45:00,0.0000000000,35.0000000000,0.0000000000,21.4566700000
2023-01-10 01:00:00,0.0000000000,35.0000000000,0.0000000000,22.0266700000
2023-01-10 01:15:00,0.0000000000,34.0000000000,0.0000000000,22.4533300000
2023-01-10 01:30:00,0.0000000000,34.0000000000,0.0000000000,22.5366700000
2023-01-10 01:45:00,0.0000000000,34.0000000000,0.0000000000,22.6000000000
2023-01-10 02:00:00,0.0000000000,34.0000000000,0.0000000000,22.6000000000
2023-01-10 02:15:00,0.0000000000,34.0000000000,0.0000000000,22.5566700000
2023-01-10 02:30:00,0.0000000000,34.0000000000,0.0000000000,22.4633300000
2023-01-10 02:45:00,0.0000000000,34.0000000000,0.0000000000,22.3033300000
2023-01-10 03:00:00,0.0000000000,34.0000000000,0.0000000000,22.2500000000
2023-01-10 03:15:00,0.0000000000,33.0000000000,0.0000000000,22.2000000000
2023-01-10 03:30:00,0.0000000000,33.0000000000,0.0000000000,22.2000000000
2023-01-10 03:45:00,0.0000000000,33.0000000000,0.0000000000,22.2000000000
2023-01-10 04:00:00,0.0000000000,33.0000000000,0.0000000000,22.1033300000
2023-01-10 04:15:00,0.0000000000,33.0000000000,0.0000000000,22.0233300000
2023-01-10 04:30:00,0.0000000000,33.0000000000,0.0000000000,21.9233300000
2023-01-10 04:45:00,0.0000000000,33.0000000000,0.0000000000,21.8033300000
2023-01-10 05:00:00,0.0000000000,33.0000000000,0.0000000000,21.6666700000
2023-01-10 05:15:00,0.0000000000,33.0000000000,0.0000000000,21.6000000000
2023-01-10 05:30:00,0.0000000000,33.0000000000,0.0000000000,21.1766700000
2023-01-10 05:45:00,0.0000000000,33.0000000000,0.0000000000,20.8666700000
2023-01-10 06:00:00,0.0000000000,33.0000000000,0.0000000000,20.7200000000
2023-01-10 06:15:00,0.0000000000,32.0000000000,0.0000000000,20.3800000000
2023-01-10 06:30:00,0.0000000000,32.0000000000,0.1858078000,20.3000000000
2023-01-10 06:45:00,2.8000000000,32.0000000000,5.6555260000,20.3466700000
2023-01-10 07:00:00,10.4000000000,32.0000000000,19.6259500000,20.6333300000
2023-01-10 07:15:00,30.4000000000,32.0000000000,51.4803800000,21.2800000000
2023-01-10 07:30:00,40.4000000000,32.0000000000,69.5501900000,22.2833300000
2023-01-10 07:45:00,33.6000000000,32.0000000000,60.4572200000,22.5566700000
2023-01-10 08:00:00,29.6000000000,32.0000000000,56.1023500000,23.1066700000
2023-01-10 08:15:00,39.2000000000,32.0000000000,74.2070000000,24.0233300000
2023-01-10 08:30:00,30.8000000000,32.0000000000,59.3191500000,24.5266700000
2023-01-10 08:45:00,28.4000000000,32.0000000000,56.8223500000,24.1866700000
2023-01-10 09:00:00,52.0000000000,32.0000000000,96.9336200000,24.7800000000
2023-01-10 09:15:00,60.0000000000,33.0000000000,103.1233000000,26.1333300000
2023-01-10 09:30:00,52.0000000000,33.0000000000,95.0755400000,25.7166700000
2023-01-10 09:45:00,68.0000000000,33.0000000000,106.8627000000,23.8333300000
2023-01-10 10:00:00,92.0000000000,33.0000000000,157.0076000000,24.1500000000
2023-01-10 10:15:00,96.0000000000,33.0000000000,171.3032000000,25.9900000000
2023-01-10 10:30:00,128.0000000000,33.0000000000,233.8856000000,29.4166700000
2023-01-10 10:45:00,116.0000000000,33.0000000000,221.1926000000,31.4100000000
2023-01-10 11:00:00,120.0000000000,34.0000000000,227.2081000000,31.2333300000
2023-01-10 11:15:00,136.0000000000,34.0000000000,261.1064000000,33.2733300000
2023-01-10 11:30:00,136.0000000000,34.0000000000,258.2729000000,33.8300000000
2023-01-10 11:45:00,116.0000000000,34.0000000000,216.1061000000,34.1133300000
2023-01-10 12:00:00,108.0000000000,34.0000000000,207.5125000000,33.1400000000
2023-01-10 12:15:00,120.0000000000,34.0000000000,220.4958000000,32.7766700000
2023-01-10 12:30:00,96.0000000000,35.0000000000,184.3910000000,32.8100000000
2023-01-10 12:45:00,100.0000000000,35.0000000000,190.8362000000,32.0033300000
2023-01-10 13:00:00,84.0000000000,35.0000000000,161.0025000000,32.1733300000
2023-01-10 13:15:00,104.0000000000,35.0000000000,168.6903000000,28.6566700000
2023-01-10 13:30:00,104.0000000000,35.0000000000,174.2297000000,26.0233300000
2023-01-10 13:45:00,100.0000000000,35.0000000000,168.5161000000,25.7600000000
2023-01-10 14:00:00,76.0000000000,35.0000000000,140.5288000000,26.9600000000
2023-01-10 14:15:00,88.0000000000,35.0000000000,163.7431000000,29.1900000000
2023-01-10 14:30:00,88.0000000000,35.0000000000,168.8064000000,30.4000000000
2023-01-10 14:45:00,120.0000000000,35.0000000000,228.6017000000,31.7366700000
2023-01-10 15:00:00,116.0000000000,35.0000000000,219.9384000000,33.4833300000
2023-01-10 15:15:00,88.0000000000,35.0000000000,176.8310000000,33.7033300000
2023-01-10 15:30:00,80.0000000000,35.0000000000,147.3107000000,32.6500000000
2023-01-10 15:45:00,56.0000000000,35.0000000000,109.8473000000,31.1066700000
2023-01-10 16:00:00,40.0000000000,35.0000000000,75.4728200000,29.5366700000
2023-01-10 16:15:00,28.0000000000,35.0000000000,57.0313900000,28.1366700000
2023-01-10 16:30:00,28.0000000000,35.0000000000,55.5913800000,27.2433300000
2023-01-10 16:45:00,36.0000000000,35.0000000000,60.4804500000,25.9566700000
2023-01-10 17:00:00,28.0000000000,35.0000000000,44.2222600000,24.3100000000
2023-01-10 17:15:00,8.0000000000,35.0000000000,19.0220700000,23.4166700000
2023-01-10 17:30:00,4.0000000000,35.0000000000,7.1884400000,22.6466700000
2023-01-10 17:45:00,0.0000000000,34.0000000000,0.6735533000,22.1366700000
2023-01-10 18:00:00,0.0000000000,34.0000000000,0.0000000000,21.7900000000
2023-01-10 18:15:00,0.0000000000,34.0000000000,0.0000000000,21.5433300000
2023-01-10 18:30:00,0.0000000000,34.0000000000,0.0000000000,21.5000000000
2023-01-10 18:45:00,0.0000000000,34.0000000000,0.0000000000,21.5466700000
2023-01-10 19:00:00,0.0000000000,34.0000000000,0.0000000000,22.0600000000
2023-01-10 19:15:00,0.0000000000,34.0000000000,0.0000000000,22.5433300000
2023-01-10 19:30:00,0.0000000000,34.0000000000,0.0000000000,22.6833300000
2023-01-10 19:45:00,0.0000000000,34.0000000000,0.0000000000,22.6466700000
2023-01-10 20:00:00,0.0000000000,34.0000000000,0.0000000000,22.4233300000
2023-01-10 20:15:00,0.0000000000,34.0000000000,0.0000000000,22.3766700000
2023-01-10 20:30:00,0.0000000000,34.0000000000,0.0000000000,22.1733300000
2023-01-10 20:45:00,0.0000000000,33.0000000000,0.0000000000,22.0933300000
2023-01-10 21:00:00,0.0000000000,33.0000000000,0.0000000000,22.0100000000
2023-01-10 21:15:00,0.0000000000,33.0000000000,0.0000000000,21.9300000000
2023-01-10 21:30:00,0.0000000000,33.0000000000,0.0000000000,21.7866700000
2023-01-10 21:45:00,0.0000000000,33.0000000000,0.0000000000,21.4266700000
2023-01-10 22:00:00,0.0000000000,33.0000000000,0.0000000000,21.3433300000
2023-01-10 22:15:00,0.0000000000,33.0000000000,0.0000000000,21.5266700000
2023-01-10 22:30:00,0.0000000000,33.0000000000,0.0000000000,21.6833300000
2023-01-10 22:45:00,0.0000000000,33.0000000000,0.0000000000,21.5333300000
2023-01-10 23:00:00,0.0000000000,33.0000000000,0.0000000000,21.2000000000
2023-01-10 23:15:00,0.0000000000,33.0000000000,0.0000000000,21.0500000000
2023-01-10 23:30:00,0.0000000000,33.0000000000,0.0000000000,20.9366700000
2023-01-10 23:45:00,0.0000000000,33.0000000000,0.0000000000,20.8100000000
2023-01-11 00:00:00,0.0000000000,32.0000000000,0.0000000000,20.7566700000
2023-01-11 00:15:00,0.0000000000,32.0000000000,0.0000000000,20.7000000000
2023-01-11 00:30:00,0.0000000000,32.0000000000,0.0000000000,20.7900000000
2023-01-11 00:45:00,0.0000000000,32.0000000000,0.0000000000,20.7366700000
2023-01-11 01:00:00,0.0000000000,32.0000000000,0.0000000000,20.6500000000
2023-01-11 01:15:00,0.0000000000,32.0000000000,0.0000000000,20.6000000000
2023-01-11 01:30:00,0.0000000000,32.0000000000,0.0000000000,20.7333300000
2023-01-11 01:45:00,0.0000000000,32.0000000000,0.0000000000,20.8133300000
2023-01-11 02:00:00,0.0000000000,32.0000000000,0.0000000000,20.8966700000
2023-01-11 02:15:00,0.0000000000,32.0000000000,0.0000000000,20.9000000000
2023-01-11 02:30:00,0.0000000000,32.0000000000,0.0000000000,20.9566700000
2023-01-11 02:45:00,0.0000000000,32.0000000000,0.0000000000,21.0000000000
2023-01-11 03:00:00,0.0000000000,32.0000000000,0.0000000000,21.0000000000
2023-01-11 03:15:00,0.0000000000,32.0000000000,0.0000000000,21.0100000000
2023-01-11 03:30:00,0.0000000000,32.0000000000,0.0000000000,21.1200000000
2023-01-11 03:45:00,0.0000000000,32.0000000000,0.0000000000,21.1000000000
2023-01-11 04:00:00,0.0000000000,32.0000000000,0.0000000000,21.1000000000
2023-01-11 04:15:00,0.0000000000,32.0000000000,0.0000000000,21.1000000000
2023-01-11 04:30:00,0.0000000000,32.0000000000,0.0000000000,21.0866700000
2023-01-11 04:45:00,0.0000000000,32.0000000000,0.0000000000,21.1000000000
2023-01-11 05:00:00,0.0000000000,32.0000000000,0.0000000000,21.1633300000
2023-01-11 05:15:00,0.0000000000,32.0000000000,0.0000000000,21.1333300000
2023-01-11 05:30:00,0.0000000000,32.0000000000,0.0000000000,21.1433300000
2023-01-11 05:45:00,0.0000000000,32.0000000000,0.0000000000,21.1233300000
2023-01-11 06:00:00,0.0000000000,32.0000000000,0.0000000000,21.1866700000
2023-01-11 06:15:00,0.0000000000,32.0000000000,0.0000000000,21.1366700000
2023-01-11 06:30:00,0.0000000000,32.0000000000,0.4993586000,21.1033300000
2023-01-11 06:45:00,2.8000000000,32.0000000000,5.6903640000,21.2600000000
2023-01-11 07:00:00,3.6000000000,32.0000000000,7.4090870000,21.4500000000
2023-01-11 07:15:00,12.8000000000,31.0000000000,22.4943600000,21.6700000000
2023-01-11 07:30:00,22.0000000000,32.0000000000,36.7435000000,22.0266700000
2023-01-11 07:45:00,31.2000000000,32.0000000000,51.9797400000,22.3733300000
2023-01-11 08:00:00,23.2000000000,32.0000000000,40.7732000000,22.4433300000
2023-01-11 08:15:00,31.6000000000,32.0000000000,52.8391000000,22.3900000000
2023-01-11 08:30:00,30.4000000000,32.0000000000,52.7810300000,22.6700000000
2023-01-11 08:45:00,34.4000000000,32.0000000000,56.0326700000,22.6066700000
2023-01-11 09:00:00,44.0000000000,32.0000000000,75.8328200000,22.9833300000
2023-01-11 09:15:00,64.0000000000,32.0000000000,105.0395000000,23.5633300000
2023-01-11 09:30:00,84.0000000000,32.0000000000,139.8901000000,24.5366700000
2023-01-11 09:45:00,92.0000000000,32.0000000000,155.4050000000,25.3266700000
2023-01-11 10:00:00,100.0000000000,32.0000000000,165.5083000000,25.1633300000
2023-01-11 10:15:00,84.0000000000,32.0000000000,136.9520000000,24.9700000000
2023-01-11 10:30:00,88.0000000000,32.0000000000,146.8346000000,24.9100000000
2023-01-11 10:45:00,136.0000000000,32.0000000000,217.0119000000,25.7333300000
2023-01-11 11:00:00,160.0000000000,32.0000000000,276.0524000000,28.1566700000
2023-01-11 11:15:00,196.0000000000,32.0000000000,357.6684000000,32.4466700000
2023-01-11 11:30:00,308.0000000000,33.0000000000,574.0881000000,38.2133300000
2023-01-11 11:45:00,260.0000000000,34.0000000000,528.6813000000,45.2900000000
2023-01-11 12:00:00,308.0000000000,35.0000000000,599.9850000000,46.5400000000
2023-01-11 12:15:00,196.0000000000,35.0000000000,409.1604000000,47.9533300000
2023-01-11 12:30:00,88.0000000000,35.0000000000,174.5548000000,40.3800000000
2023-01-11 12:45:00,108.0000000000,35.0000000000,210.7757000000,35.7933300000
2023-01-11 13:00:00,60.0000000000,35.0000000000,117.7905000000,33.0600000000
2023-01-11 13:15:00,108.0000000000,34.0000000000,195.8879000000,31.2600000000
2023-01-11 13:30:00,80.0000000000,35.0000000000,155.1495000000,32.0333300000
2023-01-11 13:45:00,60.0000000000,34.0000000000,113.0873000000,30.5300000000
2023-01-11 14:00:00,48.0000000000,34.0000000000,96.5968400000,28.8266700000
2023-01-11 14:15:00,44.0000000000,34.0000000000,79.2238100000,27.7066700000
2023-01-11 14:30:00,24.0000000000,34.0000000000,48.5539000000,26.1833300000
2023-01-11 14:45:00,24.0000000000,34.0000000000,40.1112600000,24.1333300000
2023-01-11 15:00:00,40.0000000000,33.0000000000,68.0753400000,23.3133300000
2023-01-11 15:15:00,44.0000000000,33.0000000000,73.9631200000,23.6666700000
2023-01-11 15:30:00,52.0000000000,33.0000000000,82.5915800000,23.8900000000
2023-01-11 15:45:00,36.0000000000,33.0000000000,67.4946900000,23.7966700000
2023-01-11 16:00:00,40.0000000000,33.0000000000,68.5166300000,23.7566700000
2023-01-11 16:15:00,32.0000000000,33.0000000000,51.4339300000,23.5300000000
2023-01-11 16:30:00,20.0000000000,33.0000000000,37.2660800000,23.1166700000
2023-01-11 16:45:00,20.0000000000,32.0000000000,36.0118800000,23.0600000000
2023-01-11 17:00:00,16.0000000000,32.0000000000,28.2576000000,22.8744400000
2023-01-11 17:15:00,16.0000000000,0.0000000000,0.0000000000,0.0000000000
2023-01-11 17:30:00,8.0000000000,33.0000000000,16.3743100000,22.6033300000
2023-01-11 17:45:00,0.0000000000,33.0000000000,0.7664573000,22.0366700000
2023-01-11 18:00:00,0.0000000000,32.0000000000,0.0000000000,21.7166700000
2023-01-11 18:15:00,0.0000000000,33.0000000000,0.0000000000,21.6633300000
2023-01-11 18:30:00,0.0000000000,33.0000000000,0.0000000000,21.6000000000
2023-01-11 18:45:00,0.0000000000,33.0000000000,0.0000000000,21.6000000000
2023-01-11 19:00:00,0.0000000000,33.0000000000,0.0000000000,21.6000000000
2023-01-11 19:15:00,0.0000000000,32.0000000000,0.0000000000,21.5433300000
2023-01-11 19:30:00,0.0000000000,33.0000000000,0.0000000000,21.4300000000
2023-01-11 19:45:00,0.0000000000,33.0000000000,0.0000000000,21.4200000000
2023-01-11 20:00:00,0.0000000000,33.0000000000,0.0000000000,21.4733300000
2023-01-11 20:15:00,0.0000000000,32.0000000000,0.0000000000,21.3333300000
2023-01-11 20:30:00,0.0000000000,32.0000000000,0.0000000000,21.0166700000
